acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,36.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4294985644519329,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,37.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4519115048978064,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,37.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.42934877052903175,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7932222222222223,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5911111111111111, 0.9588888888888889]",1.0,28.0,38.0,0.0,0.14860335195530716,"[0.0, 0.0, 0.0, 0.7430167597765358, 0.0]",0.4529445303810967,0.0001,vgg16,0.11828793774319066,"[0.0, 0.0, 0.0, 0.5914396887159533, 0.0]",0.8,0.19981220657276993,"[0.0, 0.0, 0.0, 0.9990610328638497, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,38.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4295002669095993,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7934444444444445,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5922222222222222, 0.9588888888888889]",1.0,28.0,39.0,0.0,0.14874301675977641,"[0.0, 0.0, 0.0, 0.7437150837988821, 0.0]",0.45291024529271656,0.0001,vgg16,0.11839911061700945,"[0.0, 0.0, 0.0, 0.5919955530850473, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,39.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4300153888761997,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,40.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.45282651235659915,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,40.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.43070515990257263,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,41.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4524434963862101,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,41.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4305741675198078,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,42.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4533229167262713,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,42.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4303000122308731,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,43.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4523657068610191,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,43.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.43103960901498795,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,44.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.45233984821372564,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,44.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4302127733826637,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,45.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4527477635277642,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,45.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4288939759135246,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,46.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4517799402276675,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,46.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4295288622379303,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,47.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.45130580299430423,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,47.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4307715371251106,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,48.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4531064651078648,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,48.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.43043405935168266,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,49.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.45200538966390824,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,49.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4314417578279972,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,50.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4522755783465173,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,50.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4307526759803295,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,51.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4522769785589642,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,51.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4307781979441643,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,52.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.45268880277872087,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,52.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4317326843738556,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,53.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4510008770558569,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,53.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4329259805381298,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,54.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4518292418784565,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,54.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.43098000437021255,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,55.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4521377371417152,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,55.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.43139461427927017,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,56.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.45260013275676303,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,56.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.42917702347040176,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,57.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.45242470800876616,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,57.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.43018776923418045,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,58.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.45245453351073794,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,58.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.42975180968642235,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,59.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4523560216029485,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,59.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.43048200756311417,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,60.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.452357550462087,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,60.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.42942460253834724,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,61.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.45190012173520194,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,61.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4295882470905781,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,62.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.45292691869868174,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,62.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.42975788563489914,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,63.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4520292247335116,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,63.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.430638637393713,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,64.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4532250612974167,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,64.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.43091612681746483,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,65.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.4515384649236997,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,65.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.42969774082303047,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,66.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.45253208925326666,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,66.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.42970268428325653,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,67.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.45239037341541716,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
0.802015113350126,"[0.792191435768262, 0.7329974811083123, 0.9408060453400504, 0.5768261964735516, 0.9672544080604534]",1.0,28.0,67.0,0.0,0.1463258785942491,"[0.0, 0.0, 0.0, 0.7316293929712454, 0.0]",0.4307246766984463,0.0001,vgg16,0.11536523929471032,"[0.0, 0.0, 0.0, 0.5768261964735516, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7933333333333333,"[0.7566666666666667, 0.7388888888888889, 0.9205555555555556, 0.5916666666666667, 0.9588888888888889]",1.0,28.0,68.0,0.0,0.1486910994764397,"[0.0, 0.0, 0.0, 0.7434554973821984, 0.0]",0.45282366722822187,0.0001,vgg16,0.11833333333333333,"[0.0, 0.0, 0.0, 0.5916666666666667, 0.0]",0.8,0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",train
