acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,30.0,0.0,0.0,"[0.0, 0.0]",0.565499392317401,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,30.0,0.0,0.0,"[0.0, 0.0]",0.546704612672329,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,31.0,0.0,0.0,"[0.0, 0.0]",0.5671282587779893,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,31.0,0.0,0.0,"[0.0, 0.0]",0.5475918352603912,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,32.0,0.0,0.0,"[0.0, 0.0]",0.5673340923256345,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,32.0,0.0,0.0,"[0.0, 0.0]",0.5518483892083168,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,33.0,0.0,0.0,"[0.0, 0.0]",0.5658595851726003,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,33.0,0.0,0.0,"[0.0, 0.0]",0.5461642742156982,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,34.0,0.0,0.0,"[0.0, 0.0]",0.5656183828910192,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,34.0,0.0,0.0,"[0.0, 0.0]",0.5497075170278549,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,35.0,0.0,0.0,"[0.0, 0.0]",0.5657419174909591,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,35.0,0.0,0.0,"[0.0, 0.0]",0.5459093526005745,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,36.0,0.0,0.0,"[0.0, 0.0]",0.5665818787283368,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,36.0,0.0,0.0,"[0.0, 0.0]",0.5468373820185661,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,37.0,0.0,0.0,"[0.0, 0.0]",0.5674035226305326,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,37.0,0.0,0.0,"[0.0, 0.0]",0.546535313129425,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,38.0,0.0,0.0,"[0.0, 0.0]",0.56530692047543,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,38.0,0.0,0.0,"[0.0, 0.0]",0.549899585545063,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,39.0,0.0,0.0,"[0.0, 0.0]",0.5657107965813742,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,39.0,0.0,0.0,"[0.0, 0.0]",0.5465156584978104,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,40.0,0.0,0.0,"[0.0, 0.0]",0.5671524592571788,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,40.0,0.0,0.0,"[0.0, 0.0]",0.5463324412703514,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,41.0,0.0,0.0,"[0.0, 0.0]",0.5664007147153218,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,41.0,0.0,0.0,"[0.0, 0.0]",0.5472694858908653,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,42.0,0.0,0.0,"[0.0, 0.0]",0.567431325548225,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,42.0,0.0,0.0,"[0.0, 0.0]",0.5459461733698845,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,43.0,0.0,0.0,"[0.0, 0.0]",0.5672101007567512,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,43.0,0.0,0.0,"[0.0, 0.0]",0.5487006455659866,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,44.0,0.0,0.0,"[0.0, 0.0]",0.567283112472958,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,44.0,0.0,0.0,"[0.0, 0.0]",0.549442782998085,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,45.0,0.0,0.0,"[0.0, 0.0]",0.5656812232401636,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,45.0,0.0,0.0,"[0.0, 0.0]",0.5515879914164543,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,46.0,0.0,0.0,"[0.0, 0.0]",0.5659826303521792,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,46.0,0.0,0.0,"[0.0, 0.0]",0.5480548739433289,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,47.0,0.0,0.0,"[0.0, 0.0]",0.5670752571688757,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,47.0,0.0,0.0,"[0.0, 0.0]",0.5483375117182732,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,48.0,0.0,0.0,"[0.0, 0.0]",0.5661921034256617,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,48.0,0.0,0.0,"[0.0, 0.0]",0.5469846948981285,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,49.0,0.0,0.0,"[0.0, 0.0]",0.5662595293588109,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,49.0,0.0,0.0,"[0.0, 0.0]",0.5481883957982063,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,50.0,0.0,0.0,"[0.0, 0.0]",0.5650124887625376,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,50.0,0.0,0.0,"[0.0, 0.0]",0.5471320524811745,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,51.0,0.0,0.0,"[0.0, 0.0]",0.5666143736905522,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,51.0,0.0,0.0,"[0.0, 0.0]",0.5476993694901466,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,52.0,0.0,0.0,"[0.0, 0.0]",0.5666738051507209,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,52.0,0.0,0.0,"[0.0, 0.0]",0.5491499677300453,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,53.0,0.0,0.0,"[0.0, 0.0]",0.5666535551349322,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,53.0,0.0,0.0,"[0.0, 0.0]",0.5493760854005814,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,54.0,0.0,0.0,"[0.0, 0.0]",0.5667411102188958,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,54.0,0.0,0.0,"[0.0, 0.0]",0.5468876734375954,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,55.0,0.0,0.0,"[0.0, 0.0]",0.5649154156446456,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,55.0,0.0,0.0,"[0.0, 0.0]",0.5473828911781311,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,56.0,0.0,0.0,"[0.0, 0.0]",0.5666851482457584,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,56.0,0.0,0.0,"[0.0, 0.0]",0.5482671782374382,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,57.0,0.0,0.0,"[0.0, 0.0]",0.5652173389991124,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,57.0,0.0,0.0,"[0.0, 0.0]",0.5458486750721931,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,58.0,0.0,0.0,"[0.0, 0.0]",0.5672950219776896,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,58.0,0.0,0.0,"[0.0, 0.0]",0.5473094508051872,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,59.0,0.0,0.0,"[0.0, 0.0]",0.5650436507331,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,59.0,0.0,0.0,"[0.0, 0.0]",0.5488744899630547,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,60.0,0.0,0.0,"[0.0, 0.0]",0.5668657408820258,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,60.0,0.0,0.0,"[0.0, 0.0]",0.5477446243166924,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,61.0,0.0,0.0,"[0.0, 0.0]",0.5652853025330438,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,61.0,0.0,0.0,"[0.0, 0.0]",0.5483556091785431,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,62.0,0.0,0.0,"[0.0, 0.0]",0.5655426936017143,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,62.0,0.0,0.0,"[0.0, 0.0]",0.5466204658150673,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,63.0,0.0,0.0,"[0.0, 0.0]",0.5664316286643346,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,63.0,0.0,0.0,"[0.0, 0.0]",0.546844907104969,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,64.0,0.0,0.0,"[0.0, 0.0]",0.5652577413452996,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,64.0,0.0,0.0,"[0.0, 0.0]",0.5490470081567764,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,65.0,0.0,0.0,"[0.0, 0.0]",0.565870434542497,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,65.0,0.0,0.0,"[0.0, 0.0]",0.5478364527225494,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,66.0,0.0,0.0,"[0.0, 0.0]",0.5657000357906024,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,66.0,0.0,0.0,"[0.0, 0.0]",0.5469697266817093,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,67.0,0.0,0.0,"[0.0, 0.0]",0.5665767514043384,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,67.0,0.0,0.0,"[0.0, 0.0]",0.546217530965805,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,68.0,0.0,0.0,"[0.0, 0.0]",0.5657283920380805,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,68.0,0.0,0.0,"[0.0, 0.0]",0.5455931425094604,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,69.0,0.0,0.0,"[0.0, 0.0]",0.5649968630737728,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,69.0,0.0,0.0,"[0.0, 0.0]",0.5477243959903717,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,70.0,0.0,0.0,"[0.0, 0.0]",0.5656288430094719,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,70.0,0.0,0.0,"[0.0, 0.0]",0.5479380339384079,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,71.0,0.0,0.0,"[0.0, 0.0]",0.5658329909046491,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,71.0,0.0,0.0,"[0.0, 0.0]",0.5463535264134407,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,72.0,0.0,0.0,"[0.0, 0.0]",0.5661609959271219,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,72.0,0.0,0.0,"[0.0, 0.0]",0.5478358268737793,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,73.0,0.0,0.0,"[0.0, 0.0]",0.5662925750017166,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,73.0,0.0,0.0,"[0.0, 0.0]",0.5470703765749931,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,74.0,0.0,0.0,"[0.0, 0.0]",0.5665134573976199,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,74.0,0.0,0.0,"[0.0, 0.0]",0.5466168597340584,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,75.0,0.0,0.0,"[0.0, 0.0]",0.5662210199568006,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,75.0,0.0,0.0,"[0.0, 0.0]",0.5457330867648125,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,76.0,0.0,0.0,"[0.0, 0.0]",0.565764783985085,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,76.0,0.0,0.0,"[0.0, 0.0]",0.5482796505093575,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,77.0,0.0,0.0,"[0.0, 0.0]",0.5652217154701551,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,77.0,0.0,0.0,"[0.0, 0.0]",0.5495821386575699,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,78.0,0.0,0.0,"[0.0, 0.0]",0.566741962896453,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,78.0,0.0,0.0,"[0.0, 0.0]",0.5482442229986191,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,79.0,0.0,0.0,"[0.0, 0.0]",0.5658101017276446,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,79.0,0.0,0.0,"[0.0, 0.0]",0.5490168407559395,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,80.0,0.0,0.0,"[0.0, 0.0]",0.5656678885221481,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,80.0,0.0,0.0,"[0.0, 0.0]",0.5499676391482353,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,81.0,0.0,0.0,"[0.0, 0.0]",0.5654646530747414,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,81.0,0.0,0.0,"[0.0, 0.0]",0.5463642701506615,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,82.0,0.0,0.0,"[0.0, 0.0]",0.5657199699017736,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,82.0,0.0,0.0,"[0.0, 0.0]",0.5469173118472099,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,83.0,0.0,0.0,"[0.0, 0.0]",0.5659157204959128,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,83.0,0.0,0.0,"[0.0, 0.0]",0.5475445836782455,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,84.0,0.0,0.0,"[0.0, 0.0]",0.5659831265608469,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,84.0,0.0,0.0,"[0.0, 0.0]",0.5480895712971687,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,85.0,0.0,0.0,"[0.0, 0.0]",0.5659533255630069,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,85.0,0.0,0.0,"[0.0, 0.0]",0.5499832034111023,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,86.0,0.0,0.0,"[0.0, 0.0]",0.566496130824089,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,86.0,0.0,0.0,"[0.0, 0.0]",0.5495661571621895,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
0.7477777777777779,"[0.7566666666666667, 0.7388888888888889]",1.0,56.0,87.0,0.0,0.0,"[0.0, 0.0]",0.5674726974633005,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",train
0.7625944584382871,"[0.792191435768262, 0.7329974811083123]",1.0,56.0,87.0,0.0,0.0,"[0.0, 0.0]",0.547130711376667,0.0001,vgg16,0.0,"[0.0, 0.0]",0.99,0.0,"[0.0, 0.0]",valid
