acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
1.0,"[1.0, 1.0]",0.00043557494468081533,0.0,[56],71.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",8.731706733173795,0.0001,resnet50,1.0,8.731271123886108,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.1432164311408997,0.0,[56],71.0,1.0,0.0,"[0.0, 0.0]",2.1432164311408997,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.0001416647379503249,0.0,[56],72.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",8.53901346259647,0.0001,resnet50,1.0,8.538871773084004,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.3388610780239105,0.0,[56],72.0,1.0,0.0,"[0.0, 0.0]",2.3388610780239105,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.00019463724931180574,0.0,[56],73.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",20.950285236040752,0.0001,resnet50,1.0,20.95009094874064,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.3578528463840485,0.0,[56],73.0,1.0,0.0,"[0.0, 0.0]",2.3578528463840485,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9972222222222222,"[0.9944444444444445, 1.0]",0.014010699817026762,0.0,[56],74.0,1.0,0.9941451990632313,"[0.9882903981264631, 0.9999999999999996]",7.076819237073263,0.0001,resnet50,1.0,7.062808518939548,0.9964705882352941,"[0.9929411764705882, 1.0]",[0.1],0.9918414918414918,"[0.9836829836829837, 1.0]",train
0.47795969773299746,"[0.22670025188916876, 0.7292191435768262]",3.2072536647319794,0.0,[56],74.0,1.0,0.18020833333333316,"[0.36041666666666633, 0.0]",3.2072536647319794,0.0001,resnet50,1.0,0.0,0.11005089058524173,"[0.22010178117048346, 0.0]",[0.1],0.49712643678160917,"[0.9942528735632183, 0.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0022085897840952383,0.0,[56],75.0,1.0,0.9988344988344984,"[0.9976689976689971, 0.9999999999999996]",7.049529536565145,0.0001,resnet50,1.0,7.047320940759447,0.9988344988344988,"[0.9976689976689976, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.533375314861461,"[0.34005037783375314, 0.7267002518891688]",1.8389549255371094,0.0,[56],75.0,1.0,0.16835443037974668,"[0.33670886075949336, 0.0]",1.8389549255371094,0.0001,resnet50,1.0,0.0,0.10795454545454546,"[0.2159090909090909, 0.0]",[0.1],0.382183908045977,"[0.764367816091954, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0019222958870159345,0.0,[56],76.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",7.739814816580878,0.0001,resnet50,1.0,7.737892553541395,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.47984886649874053,"[0.2304785894206549, 0.7292191435768262]",3.802227407693863,0.0,[56],76.0,1.0,0.18143899895724697,"[0.36287799791449393, 0.0]",3.802227407693863,0.0001,resnet50,1.0,0.0,0.11082802547770701,"[0.22165605095541402, 0.0]",[0.1],0.5,"[1.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.00039516433386476514,0.0,[56],77.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.786525143517388,0.0001,resnet50,1.0,6.786129991213481,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5346347607052897,"[0.34005037783375314, 0.7292191435768262]",2.150901719927788,0.0,[56],77.0,1.0,0.16835443037974668,"[0.33670886075949336, 0.0]",2.150901719927788,0.0001,resnet50,1.0,0.0,0.10795454545454546,"[0.2159090909090909, 0.0]",[0.1],0.382183908045977,"[0.764367816091954, 0.0]",valid
0.9983333333333333,"[0.9994444444444445, 0.9972222222222222]",0.008680128381749657,0.0,[56],78.0,1.0,0.9967370410252364,"[0.9988331388564755, 0.9946409431939973]",6.7892872518963285,0.0001,resnet50,1.0,6.7806071201960245,0.997854077253219,"[1.0, 0.9957081545064378]",[0.1],0.9956225073998093,"[0.9976689976689976, 0.9935760171306209]",train
0.4892947103274559,"[0.24937027707808565, 0.7292191435768262]",2.3690055906772614,0.0,[56],78.0,1.0,0.18162393162393145,"[0.3632478632478629, 0.0]",2.3690055906772614,0.0001,resnet50,1.0,0.0,0.1115485564304462,"[0.2230971128608924, 0.0]",[0.1],0.4885057471264368,"[0.9770114942528736, 0.0]",valid
0.9991666666666666,"[1.0, 0.9983333333333333]",0.00524028989142001,0.0,[56],79.0,1.0,0.9983888292158964,"[0.9999999999999996, 0.9967776584317932]",6.764837067657047,0.0001,resnet50,1.0,6.759596787558662,1.0,"[1.0, 1.0]",[0.1],0.9967880085653105,"[1.0, 0.9935760171306209]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",1.8348819762468338,0.0,[56],79.0,1.0,0.0,"[0.0, 0.0]",1.8348819762468338,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9991666666666666,"[0.9983333333333333, 1.0]",0.0016579984688885614,0.0,[56],80.0,1.0,0.9982497082847136,"[0.9964994165694276, 0.9999999999999996]",6.611301464504666,0.0001,resnet50,1.0,6.609643459320068,0.9988317757009346,"[0.9976635514018691, 1.0]",[0.1],0.9976689976689976,"[0.9953379953379954, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",1.7350207716226578,0.0,[56],80.0,1.0,0.0,"[0.0, 0.0]",1.7350207716226578,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9986111111111111,"[0.9972222222222222, 1.0]",0.008274933530911868,0.0,[56],81.0,1.0,0.9970691676436103,"[0.9941383352872211, 0.9999999999999996]",6.523019480705261,0.0001,resnet50,1.0,6.514744546678331,1.0,"[1.0, 1.0]",[0.1],0.9941724941724941,"[0.9883449883449883, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",0.9339361190795898,0.0,[56],81.0,1.0,0.0,"[0.0, 0.0]",0.9339361190795898,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.003681825988031859,0.0,[56],82.0,1.0,0.9988317757009342,"[0.9976635514018687, 0.9999999999999996]",6.581191823217604,0.0001,resnet50,1.0,6.577509996626112,1.0,"[1.0, 1.0]",[0.1],0.9976689976689976,"[0.9953379953379954, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",1.5239527374505997,0.0,[56],82.0,1.0,0.0,"[0.0, 0.0]",1.5239527374505997,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9986111111111111,"[0.9977777777777778, 0.9994444444444445]",0.004473993126278704,0.0,[56],83.0,1.0,0.9971276457212683,"[0.9953271028037377, 0.998928188638799]",6.766281657748753,0.0001,resnet50,1.0,6.761807648340861,0.9988290398126464,"[0.9976580796252927, 1.0]",[0.1],0.9954328326919333,"[0.993006993006993, 0.9978586723768736]",train
0.7556675062972291,"[0.7821158690176322, 0.7292191435768262]",1.9564505368471146,0.0,[56],83.0,1.0,0.005714285714285708,"[0.011428571428571416, 0.0]",1.9564505368471146,0.0001,resnet50,1.0,0.0,0.49999999999999944,"[0.9999999999999989, 0.0]",[0.1],0.0028735632183908046,"[0.005747126436781609, 0.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0015682934139072636,0.0,[56],84.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",6.595173297988044,0.0001,resnet50,1.0,6.593604999118381,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.1424248665571213,0.0,[56],84.0,1.0,0.0,"[0.0, 0.0]",2.1424248665571213,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.0002941360308290718,0.0,[56],85.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.4460245291392,0.0001,resnet50,1.0,6.445730376243591,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.7147181928157806,0.0,[56],85.0,1.0,0.0,"[0.0, 0.0]",2.7147181928157806,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.0001399499983967366,0.0,[56],86.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.4777683999803335,0.0001,resnet50,1.0,6.477628448274401,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.5087424218654633,0.0,[56],86.0,1.0,0.0,"[0.0, 0.0]",2.5087424218654633,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",7.819735217506402e-05,0.0,[56],87.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.449494020144145,0.0001,resnet50,1.0,6.449415818850199,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.333186388015747,0.0,[56],87.0,1.0,0.0,"[0.0, 0.0]",2.333186388015747,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",7.717936934265405e-05,0.0,[56],88.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.366303094228109,0.0001,resnet50,1.0,6.3662259419759115,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.4457695186138153,0.0,[56],88.0,1.0,0.0,"[0.0, 0.0]",2.4457695186138153,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",4.461043822630017e-05,0.0,[56],89.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.594211206171248,0.0001,resnet50,1.0,6.594166592756907,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.88329216837883,0.0,[56],89.0,1.0,0.0,"[0.0, 0.0]",2.88329216837883,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.00011044597461275568,0.0,[56],90.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.13207266330719,0.0001,resnet50,1.0,6.131962211926778,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.612122356891632,0.0,[56],90.0,1.0,0.0,"[0.0, 0.0]",2.612122356891632,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.00016874186383120104,0.0,[56],91.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.0913482374615135,0.0001,resnet50,1.0,6.09117951658037,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.857783615589142,0.0,[56],91.0,1.0,0.0,"[0.0, 0.0]",2.857783615589142,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0036348945206125588,0.0,[56],92.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",6.273987430996365,0.0001,resnet50,1.0,6.270352525181241,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",2.4573717415332794,0.0,[56],92.0,1.0,0.0,"[0.0, 0.0]",2.4573717415332794,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0010101918294013659,0.0,[56],93.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",6.164465090963575,0.0001,resnet50,1.0,6.163454871707493,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",1.9900730401277542,0.0,[56],93.0,1.0,0.0,"[0.0, 0.0]",1.9900730401277542,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9997222222222222,"[1.0, 0.9994444444444445]",0.001479408309023711,0.0,[56],94.0,1.0,0.9994640943193993,"[0.9999999999999996, 0.998928188638799]",6.234047918849521,0.0001,resnet50,1.0,6.232568499777052,1.0,"[1.0, 1.0]",[0.1],0.9989293361884368,"[1.0, 0.9978586723768736]",train
0.7260705289672544,"[0.7808564231738035, 0.6712846347607053]",1.1892410293221474,0.0,[56],94.0,1.0,0.07766990291262114,"[0.0, 0.1553398058252423]",1.1892410293221474,0.0001,resnet50,1.0,0.0,0.1276595744680851,"[0.0, 0.2553191489361702]",[0.1],0.05581395348837209,"[0.0, 0.11162790697674418]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.00180568193312259,0.0,[56],95.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",6.1205278078715,0.0001,resnet50,1.0,6.118722102377149,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.7544080604534005,"[0.7808564231738035, 0.7279596977329975]",1.6706286668777466,0.0,[56],95.0,1.0,0.0,"[0.0, 0.0]",1.6706286668777466,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
1.0,"[1.0, 1.0]",0.00023529718900539996,0.0,[56],96.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.976332982381185,0.0001,resnet50,1.0,5.9760977029800415,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7292191435768263,"[0.7808564231738035, 0.6775818639798489]",1.2367349714040756,0.0,[56],96.0,1.0,0.05244755244755226,"[0.0, 0.10489510489510452]",1.2367349714040756,0.0001,resnet50,1.0,0.0,0.1056338028169014,"[0.0, 0.2112676056338028]",[0.1],0.03488372093023256,"[0.0, 0.06976744186046512]",valid
0.9994444444444445,"[1.0, 0.9988888888888889]",0.005290714005402859,0.0,[56],97.0,1.0,0.9989293361884364,"[0.9999999999999996, 0.9978586723768731]",6.025658769077725,0.0001,resnet50,1.0,6.020368078019884,0.9989293361884368,"[1.0, 0.9978586723768736]",[0.1],0.9989293361884368,"[1.0, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",4.05249896645546,0.0,[56],97.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",4.05249896645546,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9983333333333333, 0.9994444444444445]",0.0037782577055622824,0.0,[56],98.0,1.0,0.9977138026041132,"[0.9964994165694276, 0.998928188638799]",5.902407646179199,0.0001,resnet50,1.0,5.89862937397427,0.9988317757009346,"[0.9976635514018691, 1.0]",[0.1],0.9965983338574345,"[0.9953379953379954, 0.9978586723768736]",train
0.5384130982367759,"[0.7808564231738035, 0.2959697732997481]",2.352455824613571,0.0,[56],98.0,1.0,0.21215242018537572,"[0.0, 0.42430484037075145]",2.352455824613571,0.0001,resnet50,1.0,0.0,0.13624338624338625,"[0.0, 0.2724867724867725]",[0.1],0.4790697674418605,"[0.0, 0.958139534883721]",valid
0.9963888888888889,"[0.9966666666666667, 0.9961111111111111]",0.011931790445305523,0.0,[56],99.0,1.0,0.9927440980072554,"[0.9930069930069925, 0.9924812030075183]",5.870333678192562,0.0001,resnet50,1.0,5.858401883973015,0.9943483240897034,"[0.993006993006993, 0.9956896551724138]",[0.1],0.9911501774456807,"[0.993006993006993, 0.9892933618843683]",train
0.7550377833753148,"[0.7808564231738035, 0.7292191435768262]",1.4646317213773727,0.0,[56],99.0,1.0,0.0,"[0.0, 0.0]",1.4646317213773727,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9705555555555556,"[0.9783333333333334, 0.9627777777777777]",0.10522141351830214,0.0,[56],1.0,2.0,0.9384524385057698,"[0.9514321295143208, 0.9254727474972186]",0.5247917564378844,0.0001,resnet50,1.0,0.41957034054729675,0.9652677618695841,"[0.9720101781170484, 0.9585253456221198]",[0.1],0.9131654864935747,"[0.9317073170731708, 0.8946236559139785]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",3.692658483982086,0.0,[56],1.0,2.0,0.0,"[0.0, 0.0]",3.692658483982086,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9869444444444444,"[0.9888888888888889, 0.985]",0.05394068597492555,0.0,[56],2.0,2.0,0.9728679025867775,"[0.9753086419753081, 0.970427163198247]",0.467159405681822,0.0001,resnet50,1.0,0.4132187205884192,0.9881696428571429,"[0.9875, 0.9888392857142857]",[0.1],0.9580514030946761,"[0.9634146341463414, 0.9526881720430107]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.99675852060318,0.0,[56],2.0,2.0,0.0,"[0.0, 0.0]",2.99675852060318,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9938888888888888,"[0.995, 0.9927777777777778]",0.028026266007994613,0.0,[56],3.0,2.0,0.9873937485524091,"[0.9889025893958071, 0.9858849077090113]",0.43037839151091045,0.0001,resnet50,1.0,0.40235212528043324,0.9978070175438596,"[1.0, 0.9956140350877193]",[0.1],0.9771964332546551,"[0.9780487804878049, 0.9763440860215054]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.1493071615695953,0.0,[56],3.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.1493071615695953,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9969444444444444,"[0.9966666666666667, 0.9972222222222222]",0.018170561331983966,0.0,[56],4.0,2.0,0.9936266577828536,"[0.9926470588235288, 0.9946062567421786]",0.4074442621734407,0.0001,resnet50,1.0,0.38927370144261253,0.9976862218241529,"[0.9975369458128078, 0.9978354978354979]",[0.1],0.9896013637555731,"[0.9878048780487805, 0.9913978494623656]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",2.5770815312862396,0.0,[56],4.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",2.5770815312862396,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9983333333333333,"[0.9988888888888889, 0.9977777777777778]",0.0090468464294746,0.0,[56],5.0,2.0,0.9966223336986758,"[0.9975550122249384, 0.9956896551724133]",0.37778979539871216,0.0001,resnet50,1.0,0.36874294926722845,0.9989200863930885,"[1.0, 0.9978401727861771]",[0.1],0.9943351691581432,"[0.9951219512195122, 0.9935483870967742]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",5.28910905122757,0.0,[56],5.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",5.28910905122757,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9977777777777778,"[0.9983333333333333, 0.9972222222222222]",0.01964559271938116,0.0,[56],6.0,2.0,0.9954613119851793,"[0.9963280293757645, 0.9945945945945941]",0.36262084593375526,0.0001,resnet50,1.0,0.34297525336345036,1.0,"[1.0, 1.0]",[0.1],0.9909651193286126,"[0.9926829268292683, 0.989247311827957]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",1.982071191072464,0.0,[56],6.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",1.982071191072464,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9947222222222223,"[0.9922222222222222, 0.9972222222222222]",0.015540792884712573,0.0,[56],7.0,2.0,0.9887188659247477,"[0.9828431372549014, 0.9945945945945941]",0.3253404438495636,0.0001,resnet50,1.0,0.3097996516360177,0.9938423645320197,"[0.9876847290640394, 1.0]",[0.1],0.9836480461578809,"[0.9780487804878049, 0.989247311827957]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.6031453609466553,0.0,[56],7.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.6031453609466553,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9930555555555556,"[0.9916666666666667, 0.9944444444444445]",0.026976675836421136,0.0,[56],8.0,2.0,0.9853862906010139,"[0.9815950920245392, 0.9891774891774886]",0.2985338832769129,0.0001,resnet50,1.0,0.27155720707443026,0.9916485112563544,"[0.9876543209876543, 0.9956427015250545]",[0.1],0.9792027275111461,"[0.975609756097561, 0.9827956989247312]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",3.461416929960251,0.0,[56],8.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",3.461416929960251,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9975,"[0.9977777777777778, 0.9972222222222222]",0.015637133871172812,0.0,[56],9.0,2.0,0.994858140596028,"[0.9951100244498772, 0.9946062567421786]",0.23780337737666235,0.0001,resnet50,1.0,0.22216624402337604,0.9976922587216706,"[0.9975490196078431, 0.9978354978354979]",[0.1],0.992040388145817,"[0.9926829268292683, 0.9913978494623656]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",5.79056715965271,0.0,[56],9.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",5.79056715965271,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0032985299276737756,0.0,[56],10.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",0.1527288349138366,0.0001,resnet50,1.0,0.1494303055935436,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",6.683360159397125,0.0,[56],10.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",6.683360159397125,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9983333333333333,"[0.9988888888888889, 0.9977777777777778]",0.006487200134425722,0.0,[56],11.0,2.0,0.9966345650580963,"[0.9975609756097555, 0.9957081545064372]",0.04102500918314844,0.0001,resnet50,1.0,0.03453780892822478,0.9955684963701885,"[0.9975609756097561, 0.9935760171306209]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",10.735658168792725,0.0,[56],11.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",10.735658168792725,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9983333333333333,"[0.9966666666666667, 1.0]",0.007177349501580466,0.0,[56],12.0,2.0,0.9963414634146337,"[0.9926829268292677, 0.9999999999999996]",-0.18381769398434294,0.0001,resnet50,1.0,-0.19099504285388522,0.9963414634146341,"[0.9926829268292683, 1.0]",[0.1],0.9963414634146341,"[0.9926829268292683, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",5.966735899448395,0.0,[56],12.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",5.966735899448395,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9944444444444445,"[0.9944444444444445, 0.9944444444444445]",0.022565429848731985,0.0,[56],13.0,2.0,0.9884729809850501,"[0.9877450980392152, 0.9892008639308849]",-0.7944364135464033,0.0001,resnet50,1.0,-0.817001841796769,0.9930516226237671,"[0.9926108374384236, 0.9934924078091106]",[0.1],0.9839365329137162,"[0.9829268292682927, 0.9849462365591398]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",4.499462127685547,0.0,[56],13.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",4.499462127685547,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9913888888888889,"[0.9905555555555555, 0.9922222222222222]",0.02840611049048473,0.0,[56],14.0,2.0,0.982020325655576,"[0.9791921664626677, 0.9848484848484843]",-9.725322182310952,0.0001,resnet50,1.0,-9.753728405634563,0.9870431929255459,"[0.9828009828009828, 0.9912854030501089]",[0.1],0.9770521898767375,"[0.975609756097561, 0.978494623655914]",train
0.7418136020151134,"[0.756926952141058, 0.7267002518891688]",2.964554190635681,0.0,[56],14.0,2.0,0.0,"[0.0, 0.0]",2.964554190635681,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0]",[0.1],0.0,"[0.0, 0.0]",valid
0.9936111111111111,"[0.9916666666666667, 0.9955555555555555]",0.028195085327024572,0.0,[56],15.0,2.0,0.9864002910974474,"[0.9814585908529042, 0.9913419913419907]",3.1620742261409758,0.0001,resnet50,1.0,3.1338789482911427,0.9964044097171032,"[0.9949874686716792, 0.9978213507625272]",[0.1],0.9766194597429845,"[0.9682926829268292, 0.9849462365591398]",train
0.5214105793450882,"[0.756926952141058, 0.2858942065491184]",1.6591098308563232,0.0,[56],15.0,2.0,0.21159715157680556,"[0.0, 0.4231943031536111]",1.6591098308563232,0.0001,resnet50,1.0,0.0,0.13577023498694518,"[0.0, 0.27154046997389036]",[0.1],0.4792626728110599,"[0.0, 0.9585253456221198]",valid
