acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.7567340067340067,"[0.8265993265993266, 0.6868686868686869]",0.5534502973904213,0.03422688816910765,99.0,3.0,0.4999622926093509,"[0.5960784313725485, 0.40384615384615336]",0.6408053894837697,0.0001,0.5185897435897435,"[0.6333333333333333, 0.40384615384615385]",0.4834045584045584,"[0.562962962962963, 0.40384615384615385]",valid,ynet
0.73125,"[0.7495, 0.713]",0.5743491332232952,0.4363978365063667,0.0,4.0,0.12594558126686609,"[0.13769363166953494, 0.11419753086419725]",1.0107469674944878,0.0001,0.3234089143180052,"[0.3305785123966942, 0.3162393162393162]",0.07831818553999836,"[0.08695652173913043, 0.0696798493408663]",train,ynet
0.7525252525252526,"[0.7575757575757576, 0.7474747474747475]",0.5496784711877505,0.3380548174182574,0.0,4.0,0.11473638720829712,"[0.19101123595505584, 0.0384615384615384]",0.8877332886060079,0.0001,0.5428571428571428,"[0.4857142857142857, 0.5999999999999999]",0.06937433427499652,"[0.11888111888111888, 0.019867549668874173]",valid,ynet
0.753,"[0.774, 0.732]",0.5585663885623217,0.3580544090270996,1.0,4.0,0.06421568627450969,"[0.11372549019607825, 0.014705882352941126]",0.8224946248531342,0.0001,0.4438461538461538,"[0.58, 0.30769230769230765]",0.03528821747318431,"[0.06304347826086956, 0.007532956685499058]",train,ynet
0.7584175084175084,"[0.7693602693602694, 0.7474747474747475]",0.5439784941573937,0.2869343016296625,1.0,4.0,0.14414508493455844,"[0.2751322751322748, 0.01315789473684209]",0.7740923017263412,0.0001,0.7826086956521734,"[0.5652173913043478, 0.9999999999999989]",0.09422034918723661,"[0.18181818181818182, 0.006622516556291391]",valid,ynet
0.7515000000000001,"[0.767, 0.736]",0.5508710864682992,0.30624814217289287,2.0,4.0,0.08817469295410456,"[0.1433823529411762, 0.03296703296703291]",0.7381160913407803,0.0001,0.5321428571428571,"[0.4642857142857143, 0.6]",0.050865880619012524,"[0.08478260869565217, 0.01694915254237288]",train,ynet
0.7466329966329966,"[0.7474747474747475, 0.7457912457912458]",0.5467101602090729,0.2492922685212559,2.0,4.0,0.10526315789473667,"[0.21052631578947334, 0.0]",0.726181693871816,0.0001,0.2127659574468085,"[0.425531914893617, 0.0]",0.06993006993006994,"[0.13986013986013987, 0.0]",valid,ynet
0.756,"[0.7765, 0.7355]",0.5452576742321252,0.2676569141726941,3.0,4.0,0.12531354078679852,"[0.20035778175313032, 0.05026929982046669]",0.6803006662428379,0.0001,0.552059052059052,"[0.5656565656565656, 0.5384615384615384]",0.07405223941701466,"[0.12173913043478261, 0.026365348399246705]",train,ynet
0.7584175084175084,"[0.7744107744107744, 0.7424242424242424]",0.5455556064844131,0.22088123448193073,3.0,4.0,0.27258410880458095,"[0.4724409448818893, 0.07272727272727258]",0.6777400771776835,0.0001,0.48455598455598453,"[0.5405405405405406, 0.4285714285714285]",0.22965775945908395,"[0.4195804195804196, 0.039735099337748346]",valid,ynet
0.762,"[0.7845, 0.7395]",0.5396101860105992,0.23761509744077922,4.0,4.0,0.2154416641381659,"[0.3276131045241805, 0.10327022375215131]",0.6344680644571781,0.0001,0.5900552486187844,"[0.580110497237569, 0.6]",0.14237902235323016,"[0.22826086956521738, 0.05649717514124294]",train,ynet
0.7693602693602694,"[0.7929292929292929, 0.7457912457912458]",0.5459946658213933,0.1978355342398087,4.0,4.0,0.13173652694610766,"[0.2634730538922153, 0.0]",0.6534036387999852,0.0001,0.4583333333333333,"[0.9166666666666666, 0.0]",0.07692307692307693,"[0.15384615384615385, 0.0]",valid,ynet
0.77,"[0.8025, 0.7375]",0.5338991689682007,0.21362375273679693,5.0,4.0,0.23183772099254496,"[0.37990580847723665, 0.08376963350785327]",0.5990111133456231,0.0001,0.6275221953188055,"[0.6836158192090396, 0.5714285714285714]",0.15412060918693193,"[0.26304347826086955, 0.04519774011299435]",train,ynet
0.7668350168350169,"[0.7828282828282829, 0.7508417508417509]",0.5418420180678367,0.17992661769191423,5.0,4.0,0.24564683884538943,"[0.3517587939698488, 0.13953488372093004]",0.6114608113964398,0.0001,0.5982142857142857,"[0.625, 0.5714285714285714]",0.16211272171537072,"[0.24475524475524477, 0.07947019867549669]",valid,ynet
0.768,"[0.802, 0.734]",0.5297278916410038,0.1940912941311087,6.0,4.0,0.23692614770459056,"[0.40718562874251457, 0.06666666666666654]",0.581596770733595,0.0001,0.5705128205128205,"[0.6538461538461539, 0.48717948717948717]",0.165716859084582,"[0.2956521739130435, 0.035781544256120526]",train,ynet
0.771043771043771,"[0.7996632996632996, 0.7424242424242424]",0.5381464247192655,0.16485689140501478,6.0,4.0,0.3136757556541953,"[0.522088353413654, 0.10526315789473663]",0.5904113968213399,0.0001,0.5316037735849056,"[0.6132075471698113, 0.45]",0.25707405177603854,"[0.45454545454545453, 0.059602649006622516]",valid,ynet
0.775,"[0.8155, 0.7345]",0.5246014000754804,0.17794668139889835,7.0,4.0,0.27759257098743184,"[0.46599131693198215, 0.08919382504288148]",0.5536503522098064,0.0001,0.5984848484848485,"[0.696969696969697, 0.5]",0.19948210922787193,"[0.35, 0.04896421845574388]",train,ynet
0.7702020202020202,"[0.8063973063973064, 0.734006734006734]",0.5334726430475711,0.151570176325428,7.0,4.0,0.27877400132421065,"[0.4162436548223346, 0.14130434782608667]",0.5593193416794141,0.0001,0.5765993265993266,"[0.7592592592592593, 0.3939393939393939]",0.1864030009725374,"[0.2867132867132867, 0.08609271523178808]",valid,ynet
0.77425,"[0.815, 0.7335]",0.5201008061816295,0.16446031889567772,8.0,4.0,0.2958681533555247,"[0.4875346260387806, 0.10420168067226873]",0.5406654731929302,0.0001,0.5780653625954199,"[0.6717557251908397, 0.484375]",0.2204945549823958,"[0.3826086956521739, 0.0583804143126177]",train,ynet
0.776936026936027,"[0.8097643097643098, 0.7441077441077442]",0.5297425360591324,0.14046656852243122,8.0,4.0,0.2376435669118593,"[0.4021164021164017, 0.07317073170731693]",0.5515393873055776,0.0001,0.6438127090301002,"[0.8260869565217391, 0.46153846153846145]",0.15273468253600703,"[0.26573426573426573, 0.039735099337748346]",valid,ynet
0.7745,"[0.8145, 0.7345]",0.5166161717772484,0.15301710886880757,9.0,4.0,0.2883699070894035,"[0.46618705035971175, 0.11055276381909529]",0.5352826814353466,0.0001,0.5946808510638297,"[0.6893617021276596, 0.5]",0.20716040284942275,"[0.3521739130434783, 0.062146892655367235]",train,ynet
0.7786195286195285,"[0.8114478114478114, 0.7457912457912458]",0.5262077537427345,0.13091829097519317,9.0,4.0,0.2979041916167661,"[0.4999999999999995, 0.09580838323353275]",0.5393785054485003,0.0001,0.595679012345679,"[0.691358024691358, 0.5]",0.22229426202936137,"[0.3916083916083916, 0.052980132450331126]",valid,ynet
0.77525,"[0.815, 0.7355]",0.5134321941638534,0.14317749855193224,10.0,4.0,0.30219803088249536,"[0.4875346260387806, 0.11686143572621012]",0.5263738131523132,0.0001,0.5932308037718904,"[0.6717557251908397, 0.5147058823529411]",0.22426103332514535,"[0.3826086956521739, 0.06591337099811675]",train,ynet
0.7803030303030303,"[0.8047138047138047, 0.7558922558922558]",0.5220076116422813,0.12285484397275881,10.0,4.0,0.28669219166956694,"[0.43137254901960737, 0.14201183431952646]",0.5222265645861626,0.0001,0.6939890710382514,"[0.7213114754098361, 0.6666666666666666]",0.1935812531839022,"[0.3076923076923077, 0.07947019867549669]",valid,ynet
0.7827500000000001,"[0.8315, 0.734]",0.5102772818940381,0.134657910700577,11.0,4.0,0.3237862664553478,"[0.531293463143254, 0.11627906976744164]",0.5165156929194927,0.0001,0.6152047419653053,"[0.7374517374517374, 0.49295774647887325]",0.24056538115123227,"[0.4152173913043478, 0.06591337099811675]",train,ynet
0.7752525252525253,"[0.8164983164983165, 0.734006734006734]",0.519489628676739,0.11578902519928912,11.0,4.0,0.3143162964945139,"[0.4108108108108104, 0.21782178217821746]",0.5298568358023962,0.0001,0.6680672268907564,"[0.9047619047619048, 0.43137254901960786]",0.20571481498633815,"[0.26573426573426573, 0.1456953642384106]",valid,ynet
0.7815000000000001,"[0.8225, 0.7405]",0.5077017657745343,0.127227256887664,12.0,4.0,0.34261279535113165,"[0.5103448275862064, 0.17488076311605696]",0.5148549835383892,0.0001,0.629668848671544,"[0.6981132075471698, 0.5612244897959183]",0.25287603373454515,"[0.40217391304347827, 0.10357815442561205]",train,ynet
0.7601010101010102,"[0.8047138047138047, 0.7154882154882155]",0.5171716856077696,0.10949567672199546,12.0,4.0,0.3712840099224313,"[0.46788990825688026, 0.2746781115879824]",0.5233318621913592,0.0001,0.5351219512195122,"[0.68, 0.3902439024390244]",0.28428194322234057,"[0.35664335664335667, 0.2119205298013245]",valid,ynet
0.7865,"[0.8305, 0.7425]",0.5047918797763331,0.12067682226986758,13.0,4.0,0.3617060823739076,"[0.5218617771509163, 0.20155038759689894]",0.5024845325946807,0.0001,0.6565736630733461,"[0.7429718875502008, 0.5701754385964912]",0.26229222959141896,"[0.40217391304347827, 0.1224105461393597]",train,ynet
0.7912457912457913,"[0.8282828282828283, 0.7542087542087542]",0.5141558662056923,0.10400926570762836,13.0,4.0,0.3187669376693764,"[0.5277777777777773, 0.10975609756097546]",0.5076361368099849,0.0001,0.7365648050579556,"[0.7808219178082192, 0.6923076923076922]",0.22910202380401057,"[0.3986013986013986, 0.059602649006622516]",valid,ynet
0.7797499999999999,"[0.8245, 0.735]",0.5022086883435647,0.11487739638922115,14.0,4.0,0.36386640089534394,"[0.5211459754433828, 0.20658682634730505]",0.4997294408082962,0.0001,0.6016416673350979,"[0.6996336996336996, 0.5036496350364964]",0.27258044706460327,"[0.4152173913043478, 0.12994350282485875]",train,ynet
0.7794612794612794,"[0.8080808080808081, 0.7508417508417509]",0.5133283862140443,0.09915174298505816,14.0,4.0,0.25492327365728873,"[0.38043478260869534, 0.12941176470588214]",0.5328900943199794,0.0001,0.7163029525032092,"[0.8536585365853658, 0.5789473684210527]",0.15880146343722504,"[0.24475524475524477, 0.0728476821192053]",valid,ynet
0.78375,"[0.83, 0.7375]",0.4997327273944393,0.1096814248431474,15.0,4.0,0.3597192545233302,"[0.5514511873350918, 0.16798732171156866]",0.49433516681194306,0.0001,0.6156711409395974,"[0.7013422818791947, 0.53]",0.2770797510849095,"[0.4543478260869565, 0.09981167608286252]",train,ynet
0.7634680134680134,"[0.8114478114478114, 0.7154882154882155]",0.5123895626670371,0.09482505877094809,15.0,4.0,0.348679261979558,"[0.42268041237113363, 0.2746781115879824]",0.5282320062319438,0.0001,0.5970827355332378,"[0.803921568627451, 0.3902439024390244]",0.24931690825730562,"[0.2867132867132867, 0.2119205298013245]",valid,ynet
0.786,"[0.8305, 0.7415]",0.497649632004254,0.10504267113365452,16.0,4.0,0.39538290632544904,"[0.5521796565389692, 0.23858615611192896]",0.49514271929860115,0.0001,0.6255005005005005,"[0.7037037037037037, 0.5472972972972973]",0.3034450994841562,"[0.4543478260869565, 0.15254237288135594]",train,ynet
0.7836700336700337,"[0.8249158249158249, 0.7424242424242424]",0.5107606014638555,0.09100644408323455,16.0,4.0,0.3204887218045109,"[0.5357142857142851, 0.10526315789473663]",0.5146058311065038,0.0001,0.5953703703703703,"[0.7407407407407407, 0.45]",0.23959153429352104,"[0.4195804195804196, 0.059602649006622516]",valid,ynet
0.79375,"[0.843, 0.7445]",0.4953210028178162,0.10079711295250389,17.0,4.0,0.39930407004934215,"[0.5835543766578244, 0.2150537634408599]",0.4843569325655699,0.0001,0.6658163265306123,"[0.7482993197278912, 0.5833333333333334]",0.30504380578072543,"[0.4782608695652174, 0.1318267419962335]",train,ynet
0.7735690235690236,"[0.7996632996632996, 0.7474747474747475]",0.5103551369712308,0.08745784735721018,17.0,4.0,0.2517538958216921,"[0.3276836158192087, 0.17582417582417556]",0.5305939430991808,0.0001,0.6845351043643264,"[0.8529411764705882, 0.5161290322580645]",0.15437873384893253,"[0.20279720279720279, 0.10596026490066225]",valid,ynet
0.788,"[0.835, 0.741]",0.49314678160767805,0.09699505519268936,18.0,4.0,0.3887613293051355,"[0.5599999999999994, 0.21752265861027162]",0.4825688144564629,0.0001,0.6368781258225849,"[0.7241379310344828, 0.549618320610687]",0.2960574797347089,"[0.45652173913043476, 0.13559322033898305]",train,ynet
0.7702020202020202,"[0.8215488215488216, 0.7188552188552189]",0.5085859023034572,0.08426925270785496,18.0,4.0,0.43422385192945645,"[0.5391304347826081, 0.3293172690763048]",0.5036142259836197,0.0001,0.5655055125498476,"[0.7126436781609196, 0.41836734693877553]",0.3525448061871903,"[0.43356643356643354, 0.271523178807947]",valid,ynet
0.7925,"[0.836, 0.749]",0.491203292850405,0.09352664029691368,19.0,4.0,0.41176700792085363,"[0.5661375661375656, 0.25739644970414166]",0.4819037626683712,0.0001,0.6614864864864864,"[0.722972972972973, 0.6]",0.31452959960697613,"[0.4652173913043478, 0.1638418079096045]",train,ynet
0.7382154882154882,"[0.734006734006734, 0.7424242424242424]",0.5103023128335674,0.0813884732631656,19.0,4.0,0.38124439559168044,"[0.5635359116022094, 0.19895287958115151]",0.5695677742362022,0.0001,0.4703767123287671,"[0.4657534246575342, 0.475]",0.41955726392812487,"[0.7132867132867133, 0.12582781456953643]",valid,ynet
0.79475,"[0.838, 0.7515]",0.488967425234261,0.09038075782247774,20.0,4.0,0.42300608769361137,"[0.5736842105263152, 0.27232796486090743]",0.4717131817340851,0.0001,0.6692543859649123,"[0.7266666666666667, 0.6118421052631579]",0.324527143208057,"[0.47391304347826085, 0.1751412429378531]",train,ynet
0.7643097643097643,"[0.7946127946127947, 0.734006734006734]",0.513046483399849,0.07872213412571462,20.0,4.0,0.2598886110479651,"[0.26506024096385516, 0.2547169811320751]",0.5933252441386382,0.0001,0.6995723449750535,"[0.9565217391304348, 0.4426229508196721]",0.16632705043301071,"[0.15384615384615385, 0.17880794701986755]",valid,ynet
0.79625,"[0.844, 0.7485]",0.4869733045453375,0.08745625523956153,21.0,4.0,0.43079057496360945,"[0.5937499999999994, 0.26783114992721946]",0.4711384703963995,0.0001,0.665001665001665,"[0.7402597402597403, 0.5897435897435898]",0.33445508883976094,"[0.4956521739130435, 0.17325800376647835]",train,ynet
0.7702020202020202,"[0.7962962962962963, 0.7441077441077442]",0.5121228827671571,0.0763331789364615,21.0,4.0,0.36691176470588194,"[0.5254901960784308, 0.208333333333333]",0.51889239102602,0.0001,0.543009581881533,"[0.5982142857142857, 0.4878048780487805]",0.3004908998286482,"[0.46853146853146854, 0.13245033112582782]",valid,ynet
0.7905,"[0.8405, 0.7405]",0.48537152252767396,0.08479944940008546,22.0,4.0,0.4180453902454021,"[0.5915492957746473, 0.2445414847161569]",0.47648203909397124,0.0001,0.6290438533429188,"[0.719626168224299, 0.5384615384615384]",0.33018300171947923,"[0.5021739130434782, 0.15819209039548024]",train,ynet
0.7558922558922558,"[0.8097643097643098, 0.702020202020202]",0.5116429484408834,0.07406355389798788,22.0,4.0,0.43922950434578295,"[0.4744186046511623, 0.4040404040404036]",0.5252161939938863,0.0001,0.5596461187214612,"[0.7083333333333334, 0.410958904109589]",0.37699717501042007,"[0.35664335664335667, 0.3973509933774834]",valid,ynet
0.792,"[0.8405, 0.7435]",0.48378323496629794,0.08230723035803142,23.0,4.0,0.41420058560317663,"[0.5729585006693435, 0.2554426705370098]",0.47223881393671036,0.0001,0.6513033123097958,"[0.7456445993031359, 0.5569620253164557]",0.3154712191926635,"[0.4652173913043478, 0.1657250470809793]",train,ynet
0.7718855218855218,"[0.8047138047138047, 0.7390572390572391]",0.5102853908927905,0.07199529215932772,23.0,4.0,0.3998654622333264,"[0.5206611570247929, 0.27906976744186]",0.5034868399302165,0.0001,0.5525568181818181,"[0.6363636363636364, 0.46875]",0.31961746862409113,"[0.4405594405594406, 0.1986754966887417]",valid,ynet
0.79625,"[0.8415, 0.751]",0.4823246043264866,0.08001035244408995,24.0,4.0,0.4366942456075109,"[0.5909677419354833, 0.2824207492795386]",0.47220275208353996,0.0001,0.6641055604245788,"[0.726984126984127, 0.6012269938650306]",0.34119176287562436,"[0.49782608695652175, 0.18455743879472694]",train,ynet
0.7727272727272727,"[0.8181818181818182, 0.7272727272727273]",0.5098674620985985,0.07009021413233131,24.0,4.0,0.3750988142292486,"[0.45454545454545414, 0.29565217391304305]",0.5242055157820383,0.0001,0.6242807825086306,"[0.8181818181818182, 0.43037974683544306]",0.269925438799611,"[0.3146853146853147, 0.2251655629139073]",valid,ynet
0.79925,"[0.8385, 0.76]",0.48073787337885454,0.07787375151475247,25.0,4.0,0.4594376118713547,"[0.5710491367861881, 0.3478260869565213]",0.46552832826972007,0.0001,0.679089319903438,"[0.7337883959044369, 0.624390243902439]",0.354222959141898,"[0.4673913043478261, 0.24105461393596986]",train,ynet
0.7676767676767677,"[0.8063973063973064, 0.7289562289562289]",0.5083464230482395,0.06837342968807579,25.0,4.0,0.45208134681818846,"[0.5559845559845554, 0.34817813765182143]",0.4957742656270663,0.0001,0.5343031609195402,"[0.6206896551724138, 0.4479166666666667]",0.3941323577085167,"[0.5034965034965035, 0.2847682119205298]",valid,ynet
0.80125,"[0.849, 0.7535]",0.4789414213652964,0.07588232660329797,26.0,4.0,0.4669475151246393,"[0.6157760814249359, 0.31811894882434266]",0.45633894808590414,0.0001,0.6706448108384458,"[0.7423312883435583, 0.5989583333333334]",0.37132973061491853,"[0.5260869565217391, 0.21657250470809794]",train,ynet
0.7676767676767677,"[0.8148148148148148, 0.7205387205387206]",0.5075515502304943,0.06672040994716004,26.0,4.0,0.3966308745720506,"[0.4907407407407403, 0.3025210084033609]",0.5106267549097538,0.0001,0.5699102503542749,"[0.726027397260274, 0.41379310344827586]",0.30451998332793034,"[0.3706293706293706, 0.23841059602649006]",valid,ynet
0.80475,"[0.855, 0.7545]",0.47701014085007565,0.07402569504654301,27.0,4.0,0.47821936400331877,"[0.6262886597938139, 0.3301500682128236]",0.4487622115761042,0.0001,0.6839986213811254,"[0.7689873417721519, 0.599009900990099]",0.3780664046507819,"[0.5282608695652173, 0.2278719397363465]",train,ynet
0.7752525252525253,"[0.8148148148148148, 0.7356902356902357]",0.5066872800035136,0.06541501565065812,27.0,4.0,0.47436795613767846,"[0.5895522388059696, 0.3591836734693873]",0.5135213531553745,0.0001,0.5500425531914894,"[0.632, 0.46808510638297873]",0.4219191404621868,"[0.5524475524475524, 0.2913907284768212]",valid,ynet
0.80975,"[0.8535, 0.766]",0.47519117118726517,0.0722799645781774,28.0,4.0,0.5041959320794073,"[0.620957309184993, 0.38743455497382157]",0.4476595303416252,0.0001,0.7009831479932537,"[0.7667731629392971, 0.6351931330472103]",0.4002292638991239,"[0.5217391304347826, 0.2787193973634652]",train,ynet
0.7887205387205387,"[0.8181818181818182, 0.7592592592592593]",0.5061210081238171,0.06396230809155037,28.0,4.0,0.3830692488262907,"[0.43749999999999956, 0.32863849765258174]",0.5135518938302994,0.0001,0.7108294930875576,"[0.8571428571428571, 0.5645161290322581]",0.2627471865882462,"[0.2937062937062937, 0.23178807947019867]",valid,ynet
0.8025,"[0.846, 0.759]",0.4736648238400618,0.0706452906652509,29.0,4.0,0.4732085170931763,"[0.603092783505154, 0.34332425068119854]",0.4526404984295368,0.0001,0.6805979921431689,"[0.740506329113924, 0.6206896551724138]",0.3729918938835667,"[0.508695652173913, 0.23728813559322035]",train,ynet
0.7710437710437711,"[0.7828282828282829, 0.7592592592592593]",0.5059540443370739,0.0626853252419581,29.0,4.0,0.4127883232416495,"[0.5441696113074199, 0.28140703517587906]",0.5267649148901303,0.0001,0.5666666666666667,"[0.55, 0.5833333333333334]",0.36194600101884866,"[0.5384615384615384, 0.18543046357615894]",valid,ynet
0.8035,"[0.8515, 0.7555]",0.4722852113770862,0.06912811583276057,30.0,4.0,0.48264010601461926,"[0.6216560509554134, 0.3436241610738251]",0.45450970977544786,0.0001,0.674450035945363,"[0.7507692307692307, 0.5981308411214953]",0.38574469827233276,"[0.5304347826086957, 0.24105461393596986]",train,ynet
0.7828282828282829,"[0.8131313131313131, 0.7525252525252525]",0.505079914132754,0.06140562348888927,30.0,4.0,0.37855680992935853,"[0.5432098765432093, 0.21390374331550774]",0.501870576540629,0.0001,0.6077777777777778,"[0.66, 0.5555555555555556]",0.2969943963321447,"[0.46153846153846156, 0.13245033112582782]",valid,ynet
0.812,"[0.854, 0.77]",0.4705653725913726,0.06768165809629863,31.0,4.0,0.5134420479040308,"[0.6227390180878548, 0.4041450777202068]",0.44009183943271635,0.0001,0.7074094140655972,"[0.767515923566879, 0.6473029045643154]",0.40884917710636204,"[0.5239130434782608, 0.2937853107344633]",train,ynet
0.7794612794612794,"[0.8114478114478114, 0.7474747474747475]",0.5043116880658393,0.06022847252922171,31.0,4.0,0.4319633027522931,"[0.5519999999999995, 0.31192660550458673]",0.5042334725459416,0.0001,0.5761612498256381,"[0.6448598130841121, 0.5074626865671642]",0.3538415227156949,"[0.4825174825174825, 0.2251655629139073]",valid,ynet
0.8007500000000001,"[0.8365, 0.765]",0.4690339097719301,0.06631516197502303,32.0,4.0,0.4938235945428108,"[0.5917602996254677, 0.39588688946015377]",0.4426143852621317,0.0001,0.6592482220665583,"[0.6950146627565983, 0.6234817813765182]",0.40261811184803076,"[0.5152173913043478, 0.2900188323917137]",train,ynet
0.7718855218855218,"[0.8181818181818182, 0.7255892255892256]",0.5036617210793375,0.059135350676940174,32.0,4.0,0.4446595229865187,"[0.5090909090909086, 0.3802281368821288]",0.5070182263851166,0.0001,0.5868506493506493,"[0.7272727272727273, 0.44642857142857145]",0.36136710971148056,"[0.3916083916083916, 0.33112582781456956]",valid,ynet
0.81525,"[0.8585, 0.772]",0.46735756545163254,0.06501779216536842,33.0,4.0,0.524866516120112,"[0.6404066073697581, 0.4093264248704659]",0.43424279041588304,0.0001,0.7131219307929499,"[0.7706422018348624, 0.6556016597510373]",0.42268893801686724,"[0.5478260869565217, 0.2975517890772128]",train,ynet
0.7575757575757576,"[0.8232323232323232, 0.6919191919191919]",0.5035894238554379,0.05805698846759019,33.0,4.0,0.5250305250305245,"[0.5714285714285708, 0.47863247863247815]",0.5236746514836947,0.0001,0.5531372549019608,"[0.6862745098039216, 0.42]",0.5229009401194832,"[0.48951048951048953, 0.5562913907284768]",valid,ynet
0.81025,"[0.8555, 0.765]",0.4657739927875144,0.06378001495447409,34.0,4.0,0.5105921350990694,"[0.6445264452644521, 0.3766578249336866]",0.43362811237573623,0.0001,0.6894904660882379,"[0.7422096317280453, 0.6367713004484304]",0.4184925898632605,"[0.5695652173913044, 0.2674199623352166]",train,ynet
0.7836700336700337,"[0.8181818181818182, 0.7491582491582491]",0.5030889221032461,0.057043097829113584,34.0,4.0,0.398592549837943,"[0.46534653465346487, 0.3318385650224211]",0.5086426762243111,0.0001,0.6552495291902072,"[0.7966101694915254, 0.5138888888888888]",0.28685222062705507,"[0.32867132867132864, 0.24503311258278146]",valid,ynet
0.81575,"[0.866, 0.7655]",0.4642560362505416,0.06261394328945445,35.0,4.0,0.5364573737476409,"[0.6598984771573598, 0.413016270337922]",0.43292899176478383,0.0001,0.7041772843101566,"[0.7926829268292683, 0.6156716417910447]",0.437975927290592,"[0.5652173913043478, 0.3107344632768362]",train,ynet
0.7794612794612794,"[0.8181818181818182, 0.7407407407407407]",0.5021264160396877,0.05608619267101555,35.0,4.0,0.45599688473520195,"[0.4953271028037378, 0.41666666666666613]",0.4910332163174947,0.0001,0.6166022684781254,"[0.7464788732394366, 0.48672566371681414]",0.36743389061269854,"[0.3706293706293706, 0.36423841059602646]",valid,ynet
0.81425,"[0.8655, 0.763]",0.4626531792754257,0.06150369973252276,36.0,4.0,0.5413992764557234,"[0.6723507917174173, 0.4104477611940294]",0.42648526065051556,0.0001,0.6844692703418465,"[0.7645429362880887, 0.6043956043956044]",0.4553672316384181,"[0.6, 0.3107344632768362]",train,ynet
0.787037037037037,"[0.8215488215488216, 0.7525252525252525]",0.502386401419167,0.055179178907833824,36.0,4.0,0.3541709844559582,"[0.46999999999999953, 0.23834196891191678]",0.5342725589871407,0.0001,0.6860902255639099,"[0.8245614035087719, 0.5476190476190477]",0.24049460473301532,"[0.32867132867132864, 0.152317880794702]",valid,ynet
0.81575,"[0.863, 0.7685]",0.4612387349417335,0.060454762258542405,37.0,4.0,0.5298443355246945,"[0.6540404040404035, 0.40564826700898543]",0.4305483686923981,0.0001,0.7086086280606296,"[0.7801204819277109, 0.6370967741935484]",0.43029763366904117,"[0.5630434782608695, 0.2975517890772128]",train,ynet
0.7853535353535354,"[0.8181818181818182, 0.7525252525252525]",0.5023404767311979,0.05437618073825561,37.0,4.0,0.44177949709864556,"[0.5090909090909086, 0.3744680851063825]",0.5253065119187037,0.0001,0.6255411255411256,"[0.7272727272727273, 0.5238095238095238]",0.3414995600426064,"[0.3916083916083916, 0.2913907284768212]",valid,ynet
0.8147500000000001,"[0.8645, 0.765]",0.45987935258218876,0.059479456736336055,38.0,4.0,0.537134575387501,"[0.6573957016434887, 0.4168734491315132]",0.4306406692415476,0.0001,0.6982037901675364,"[0.7854984894259819, 0.610909090909091]",0.44080078604765416,"[0.5652173913043478, 0.3163841807909605]",train,ynet
0.7718855218855218,"[0.7811447811447811, 0.7626262626262627]",0.502285913632721,0.05358993573936148,38.0,4.0,0.4565837749694247,"[0.5454545454545449, 0.3677130044843045]",0.523925143480301,0.0001,0.5574494949494949,"[0.5454545454545454, 0.5694444444444444]",0.40848886213124624,"[0.5454545454545454, 0.271523178807947]",valid,ynet
0.8180000000000001,"[0.8645, 0.7715]",0.4583374802879989,0.05855760370628559,39.0,4.0,0.5547073216638428,"[0.6633540372670802, 0.44606060606060555]",0.42080979779362676,0.0001,0.6998816918071576,"[0.7739130434782608, 0.6258503401360545]",0.46347539507082613,"[0.5804347826086956, 0.3465160075329567]",train,ynet
0.7853535353535354,"[0.8215488215488216, 0.7491582491582491]",0.501970358689626,0.05283113975805463,39.0,4.0,0.4859944424925735,"[0.5954198473282438, 0.37656903765690325]",0.512901816268762,0.0001,0.583412910618793,"[0.6554621848739496, 0.5113636363636364]",0.421733895243829,"[0.5454545454545454, 0.2980132450331126]",valid,ynet
0.8140000000000001,"[0.8605, 0.7675]",0.4571061061304517,0.05765071327093898,40.0,4.0,0.5332053718504777,"[0.6454891994917402, 0.420921544209215]",0.4292262354493141,0.0001,0.6990409695988486,"[0.7767584097859327, 0.6213235294117647]",0.43522066650290675,"[0.5521739130434783, 0.3182674199623352]",train,ynet
0.7777777777777778,"[0.8215488215488216, 0.734006734006734]",0.5022070146067356,0.05213438146738184,40.0,4.0,0.45082733812949594,"[0.46999999999999953, 0.4316546762589923]",0.5359373008211453,0.0001,0.6485011741953308,"[0.8245614035087719, 0.47244094488188976]",0.363011161024406,"[0.32867132867132864, 0.3973509933774834]",valid,ynet
0.82375,"[0.861, 0.7865]",0.4556829894192162,0.056806248463939744,41.0,4.0,0.572385552913198,"[0.6524999999999995, 0.49227110582639655]",0.4195183964818716,0.0001,0.7176944971537003,"[0.7676470588235295, 0.667741935483871]",0.4786109064112012,"[0.5673913043478261, 0.3898305084745763]",train,ynet
0.7693602693602694,"[0.7878787878787878, 0.7508417508417509]",0.5031446943916972,0.051439460939339675,41.0,4.0,0.44691857849752537,"[0.5263157894736836, 0.36752136752136705]",0.5645372862617175,0.0001,0.5435889901067685,"[0.5691056910569106, 0.5180722891566265]",0.38713935071550964,"[0.48951048951048953, 0.2847682119205298]",valid,ynet
0.8235,"[0.866, 0.781]",0.45438257136317184,0.05598774290364777,42.0,4.0,0.5758710801393723,"[0.6731707317073166, 0.47857142857142804]",0.421375522390008,0.0001,0.7085760517799353,"[0.7666666666666667, 0.6504854368932039]",0.48926553672316386,"[0.6, 0.3785310734463277]",train,ynet
