acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.815869017632242,"[0.7758186397984886, 0.6763224181360201, 0.9017632241813602, 0.7619647355163728, 0.9634760705289672]",0.0,[56],6.0,4.0,0.45372214254410004,"[0.4472049689440989, 0.35264483627203985, 0.23529411764705835, 0.8020942408376959, 0.43137254901960737]",0.49771658331155777,0.0001,resnet50,0.5186801080335762,"[0.5413533834586466, 0.3723404255319149, 0.2727272727272727, 0.7599206349206349, 0.6470588235294118]",[0.1],0.41910610417824384,"[0.38095238095238093, 0.3349282296650718, 0.20689655172413793, 0.8492239467849224, 0.3235294117647059]",valid
0.939111111111111,"[0.93, 0.8988888888888888, 0.9761111111111112, 0.9027777777777778, 0.9877777777777778]",0.0,[56],7.0,4.0,0.8372085297195799,"[0.8421052631578942, 0.7977777777777771, 0.8170212765957442, 0.9187935034802778, 0.8103448275862064]",0.161593531527453,0.0001,resnet50,0.9003831346588156,"[0.875, 0.8407494145199064, 0.9320388349514563, 0.9141274238227147, 0.94]",[0.1],0.7866961611649446,"[0.8115942028985508, 0.758985200845666, 0.7272727272727273, 0.9235074626865671, 0.7121212121212122]",train
0.8156171284634761,"[0.7468513853904282, 0.7178841309823678, 0.8979848866498741, 0.7581863979848866, 0.9571788413098237]",0.0,[56],7.0,4.0,0.42965266596888707,"[0.4962406015037589, 0.28662420382165565, 0.12903225806451568, 0.7847533632286989, 0.45161290322580594]",0.5223960988223553,0.0001,resnet50,0.473015873015873,"[0.4714285714285714, 0.42857142857142855, 0.17142857142857143, 0.7936507936507936, 0.5]",[0.1],0.406077345083248,"[0.5238095238095238, 0.215311004784689, 0.10344827586206896, 0.7760532150776053, 0.4117647058823529]",valid
0.9512222222222222,"[0.9361111111111111, 0.9172222222222223, 0.9816666666666667, 0.9272222222222222, 0.9938888888888889]",0.0,[56],8.0,4.0,0.8799203751121741,"[0.853128991060025, 0.8349944629014392, 0.861924686192468, 0.9389846297158821, 0.9105691056910562]",0.13494449013637172,0.0001,resnet50,0.9329281237844924,"[0.9051490514905149, 0.8767441860465116, 0.9626168224299065, 0.9376744186046512, 0.9824561403508771]",[0.1],0.8345779680815826,"[0.8067632850241546, 0.7970401691331924, 0.7803030303030303, 0.9402985074626866, 0.8484848484848485]",train
0.816624685138539,"[0.7795969773299748, 0.7040302267002518, 0.8828715365239295, 0.756926952141058, 0.9596977329974811]",0.0,[56],8.0,4.0,0.4102390386501476,"[0.4408945686900953, 0.3958868894601537, 0.24390243902438974, 0.7705112960760994, 0.19999999999999973]",0.5173562280833721,0.0001,resnet50,0.5424869037772264,"[0.5564516129032258, 0.42777777777777776, 0.23076923076923078, 0.8307692307692308, 0.6666666666666665]",[0.1],0.3656343427722972,"[0.36507936507936506, 0.3684210526315789, 0.25862068965517243, 0.7184035476718403, 0.11764705882352941]",valid
0.9605555555555556,"[0.9611111111111111, 0.9411111111111111, 0.9877777777777778, 0.9233333333333333, 0.9894444444444445]",0.0,[56],9.0,4.0,0.8968994165407042,"[0.912935323383084, 0.8837719298245609, 0.9119999999999995, 0.9354536950420949, 0.840336134453781]",0.11167105330775182,0.0001,resnet50,0.9413210620974592,"[0.941025641025641, 0.9179954441913439, 0.9661016949152542, 0.9380863039399625, 0.9433962264150944]",[0.1],0.8585059657437908,"[0.8864734299516909, 0.8520084566596194, 0.8636363636363636, 0.9328358208955224, 0.7575757575757576]",train
0.8198992443324938,"[0.7770780856423174, 0.6851385390428212, 0.9093198992443325, 0.7632241813602015, 0.964735516372796]",0.0,[56],9.0,4.0,0.43268359976197635,"[0.3370786516853928, 0.39024390243902396, 0.19999999999999957, 0.7960954446854658, 0.43999999999999956]",0.5538753010332584,0.0001,resnet50,0.5445752466233262,"[0.5769230769230769, 0.39800995024875624, 0.28125, 0.7791932059447984, 0.6875]",[0.1],0.3826638823303294,"[0.23809523809523808, 0.3827751196172249, 0.15517241379310345, 0.8137472283813747, 0.3235294117647059]",valid
0.965777777777778,"[0.9622222222222222, 0.95, 0.9872222222222222, 0.9388888888888889, 0.9905555555555555]",0.0,[56],10.0,4.0,0.9066156298149484,"[0.9156327543424312, 0.9021739130434777, 0.9068825910931169, 0.9488847583643117, 0.8595041322314043]",0.09849107693880796,0.0001,resnet50,0.9468952246050083,"[0.9413265306122449, 0.9284116331096197, 0.9739130434782609, 0.9453703703703704, 0.9454545454545454]",[0.1],0.8714943585684045,"[0.8913043478260869, 0.8773784355179705, 0.8484848484848485, 0.9524253731343284, 0.7878787878787878]",train
0.8100755667506296,"[0.7821158690176322, 0.716624685138539, 0.871536523929471, 0.7292191435768262, 0.9508816120906801]",0.0,[56],10.0,4.0,0.4105707274024101,"[0.3663003663003659, 0.3076923076923072, 0.2153846153846149, 0.763476347634763, 0.39999999999999947]",0.5937435552477837,0.0001,resnet50,0.47954275650964356,"[0.5952380952380952, 0.43103448275862066, 0.19444444444444445, 0.75764192139738, 0.41935483870967744]",[0.1],0.3793836592418537,"[0.26455026455026454, 0.23923444976076555, 0.2413793103448276, 0.7694013303769401, 0.38235294117647056]",valid
0.9690000000000001,"[0.9694444444444444, 0.9405555555555556, 0.9911111111111112, 0.9472222222222222, 0.9966666666666667]",0.0,[56],11.0,4.0,0.9325170552781499,"[0.932680538555691, 0.8848223896663073, 0.9359999999999995, 0.9559573481687524, 0.9531249999999993]",0.08924839531795846,0.0001,resnet50,0.9544704049942748,"[0.9454094292803971, 0.9013157894736842, 0.9915254237288136, 0.9502304147465438, 0.9838709677419355]",[0.1],0.9123142845840656,"[0.9202898550724637, 0.86892177589852, 0.8863636363636364, 0.9617537313432836, 0.9242424242424242]",train
0.8173803526448362,"[0.7896725440806045, 0.7342569269521411, 0.8727959697732998, 0.7304785894206549, 0.9596977329974811]",0.0,[56],11.0,4.0,0.425935749983423,"[0.5214899713467043, 0.33855799373040707, 0.22900763358778578, 0.7678958785249452, 0.2727272727272724]",0.5577413737773895,0.0001,resnet50,0.5233461799303566,"[0.56875, 0.4909090909090909, 0.2054794520547945, 0.7515923566878981, 0.5999999999999999]",[0.1],0.39197367195841337,"[0.48148148148148145, 0.2583732057416268, 0.25862068965517243, 0.7849223946784922, 0.17647058823529413]",valid
0.9763333333333334,"[0.9722222222222222, 0.9711111111111111, 0.9944444444444445, 0.9461111111111111, 0.9977777777777778]",0.0,[56],12.0,4.0,0.9533763406974594,"[0.9382716049382711, 0.9443254817987146, 0.9606299212598419, 0.9549046954904691, 0.9687499999999994]",0.07451756499293778,0.0001,resnet50,0.973603848114472,"[0.9595959595959596, 0.9566160520607375, 1.0, 0.9518072289156626, 1.0]",[0.1],0.9343759741751455,"[0.9178743961352657, 0.9323467230443975, 0.9242424242424242, 0.9580223880597015, 0.9393939393939394]",train
0.8171284634760705,"[0.7959697732997482, 0.7115869017632241, 0.8690176322418136, 0.7657430730478589, 0.9433249370277078]",0.0,[56],12.0,4.0,0.42260348185861824,"[0.39097744360902215, 0.38605898123324356, 0.1999999999999995, 0.7881548974943048, 0.3478260869565213]",0.5654654912650585,0.0001,resnet50,0.48961324272599765,"[0.6753246753246753, 0.43902439024390244, 0.18055555555555555, 0.810304449648712, 0.34285714285714286]",[0.1],0.3927786051539134,"[0.2751322751322751, 0.3444976076555024, 0.22413793103448276, 0.7671840354767184, 0.35294117647058826]",valid
0.9763333333333334,"[0.9738888888888889, 0.9638888888888889, 0.9911111111111112, 0.9555555555555556, 0.9972222222222222]",0.0,[56],13.0,4.0,0.9467724057119001,"[0.9424724602203177, 0.9306296691568832, 0.9370078740157475, 0.9625117150890342, 0.9612403100775188]",0.07323844395577908,0.0001,resnet50,0.9643140589400689,"[0.9553349875930521, 0.9396551724137931, 0.9754098360655737, 0.9670433145009416, 0.9841269841269841]",[0.1],0.9301318136620266,"[0.9299516908212561, 0.9217758985200846, 0.9015151515151515, 0.9580223880597015, 0.9393939393939394]",train
0.805037783375315,"[0.7821158690176322, 0.6335012594458438, 0.8967254408060453, 0.7632241813602015, 0.9496221662468514]",0.0,[56],13.0,4.0,0.4338280414609062,"[0.443729903536977, 0.4260355029585794, 0.19607843137254852, 0.7929515418502197, 0.31034482758620646]",0.5847494304180145,0.0001,resnet50,0.4636017551650836,"[0.5655737704918032, 0.3624161073825503, 0.22727272727272727, 0.787746170678337, 0.375]",[0.1],0.4234343232197662,"[0.36507936507936506, 0.5167464114832536, 0.1724137931034483, 0.7982261640798226, 0.2647058823529412]",valid
0.9775555555555556,"[0.9666666666666667, 0.9661111111111111, 0.9894444444444445, 0.9711111111111111, 0.9944444444444445]",0.0,[56],14.0,4.0,0.9356675867675696,"[0.9262899262899259, 0.9346195069667732, 0.9236947791164652, 0.9757009345794387, 0.9180327868852453]",0.07472522413978974,0.0001,resnet50,0.970152031950029,"[0.9425, 0.9478260869565217, 0.9829059829059829, 0.9775280898876404, 1.0]",[0.1],0.9051962969111302,"[0.9106280193236715, 0.9217758985200846, 0.8712121212121212, 0.9738805970149254, 0.8484848484848485]",train
0.8183879093198992,"[0.7795969773299748, 0.7178841309823678, 0.9093198992443325, 0.72544080604534, 0.9596977329974811]",0.0,[56],14.0,4.0,0.3858736197807283,"[0.42244224422442195, 0.32530120481927666, 0.19999999999999957, 0.7435294117647053, 0.2380952380952378]",0.5846033878624439,0.0001,resnet50,0.5397315697781038,"[0.5614035087719298, 0.43902439024390244, 0.28125, 0.7919799498746867, 0.6249999999999999]",[0.1],0.3199787940317094,"[0.3386243386243386, 0.2583732057416268, 0.15517241379310345, 0.7006651884700665, 0.14705882352941177]",valid
0.9826666666666666,"[0.98, 0.9755555555555555, 0.9927777777777778, 0.9683333333333334, 0.9966666666666667]",0.0,[56],15.0,4.0,0.956952085336057,"[0.9560975609756092, 0.9530916844349675, 0.9490196078431367, 0.9734265734265729, 0.9531249999999993]",0.05913210840792292,0.0001,resnet50,0.9734782684146477,"[0.9655172413793104, 0.9612903225806452, 0.983739837398374, 0.972972972972973, 0.9838709677419355]",[0.1],0.9413362607558463,"[0.9468599033816425, 0.945031712473573, 0.9166666666666666, 0.9738805970149254, 0.9242424242424242]",train
0.81183879093199,"[0.7695214105793451, 0.7103274559193955, 0.9017632241813602, 0.716624685138539, 0.9609571788413098]",0.0,[56],15.0,4.0,0.4100301977671517,"[0.43343653250773945, 0.2675159235668785, 0.21999999999999953, 0.7141041931385002, 0.41509433962264114]",0.6022742465138435,0.0001,resnet50,0.5199099427673662,"[0.5223880597014925, 0.4, 0.2619047619047619, 0.8363095238095238, 0.5789473684210527]",[0.1],0.3415143518620437,"[0.37037037037037035, 0.20095693779904306, 0.1896551724137931, 0.623059866962306, 0.3235294117647059]",valid
0.9838888888888888,"[0.9805555555555555, 0.9744444444444444, 0.9944444444444445, 0.9722222222222222, 0.9977777777777778]",0.0,[56],16.0,4.0,0.9630800915845341,"[0.957369062119366, 0.9510638297872336, 0.961538461538461, 0.9766791044776114, 0.9687499999999994]",0.050407498381617996,0.0001,resnet50,0.9752034035234102,"[0.9656019656019657, 0.9571734475374732, 0.9765625, 0.976679104477612, 1.0]",[0.1],0.9514699631267325,"[0.9492753623188406, 0.945031712473573, 0.946969696969697, 0.976679104477612, 0.9393939393939394]",train
0.8141057934508815,"[0.7871536523929471, 0.6360201511335013, 0.9105793450881612, 0.77455919395466, 0.9622166246851386]",0.0,[56],16.0,4.0,0.42077958902723916,"[0.4422442244224418, 0.42084168336673294, 0.18390804597701105, 0.8069039913700102, 0.24999999999999975]",0.6068170219659805,0.0001,resnet50,0.5689395903551983,"[0.5877192982456141, 0.3620689655172414, 0.27586206896551724, 0.7857142857142857, 0.8333333333333333]",[0.1],0.3942295699380119,"[0.3544973544973545, 0.5023923444976076, 0.13793103448275862, 0.8292682926829268, 0.14705882352941177]",valid
0.9862222222222222,"[0.9911111111111112, 0.9838888888888889, 0.9944444444444445, 0.9661111111111111, 0.9955555555555555]",0.0,[56],17.0,4.0,0.9636330788164065,"[0.9805825242718441, 0.9694415173867224, 0.9609374999999994, 0.971719981455725, 0.9354838709677413]",0.048422020725491975,0.0001,resnet50,0.9819173019325749,"[0.9853658536585366, 0.9663865546218487, 0.9919354838709677, 0.9658986175115207, 1.0]",[0.1],0.9473158535538747,"[0.9758454106280193, 0.9725158562367865, 0.9318181818181818, 0.9776119402985075, 0.8787878787878788]",train
0.8166246851385391,"[0.7695214105793451, 0.7204030226700252, 0.9080604534005038, 0.7241813602015114, 0.9609571788413098]",0.0,[56],17.0,4.0,0.3555350770194927,"[0.22784810126582247, 0.35838150289017295, 0.17977528089887596, 0.7326007326007321, 0.27906976744186013]",0.7274998500943184,0.0001,resnet50,0.5510006637251188,"[0.5625, 0.45255474452554745, 0.25806451612903225, 0.8152173913043478, 0.6666666666666665]",[0.1],0.28381959066901274,"[0.14285714285714285, 0.2966507177033493, 0.13793103448275862, 0.6651884700665188, 0.17647058823529413]",valid
0.9806666666666667,"[0.9744444444444444, 0.9711111111111111, 0.9861111111111112, 0.9755555555555555, 0.9961111111111111]",0.0,[56],18.0,4.0,0.9429494530450242,"[0.9439024390243896, 0.9445628997867798, 0.901960784313725, 0.979439252336448, 0.944881889763779]",0.060633751175676785,0.0001,resnet50,0.9611458915393213,"[0.9532019704433498, 0.9526881720430107, 0.9349593495934959, 0.9812734082397003, 0.9836065573770492]",[0.1],0.9258545264302624,"[0.9347826086956522, 0.9365750528541226, 0.8712121212121212, 0.9776119402985075, 0.9090909090909091]",train
0.8206549118387908,"[0.760705289672544, 0.7342569269521411, 0.8979848866498741, 0.7544080604534005, 0.9559193954659949]",0.0,[56],18.0,4.0,0.40903377732180635,"[0.4540229885057466, 0.3301587301587297, 0.12903225806451568, 0.7923322683706064, 0.3396226415094335]",0.6359579637646675,0.0001,resnet50,0.47896584951397986,"[0.4968553459119497, 0.49056603773584906, 0.17142857142857143, 0.7622950819672131, 0.47368421052631576]",[0.1],0.3719562213676215,"[0.41798941798941797, 0.24880382775119617, 0.10344827586206896, 0.8248337028824834, 0.2647058823529412]",valid
0.982,"[0.9777777777777777, 0.9722222222222222, 0.9905555555555555, 0.9722222222222222, 0.9972222222222222]",0.0,[56],19.0,4.0,0.9540811486767794,"[0.9514563106796111, 0.9461206896551718, 0.9348659003831412, 0.9767225325884538, 0.9612403100775188]",0.05967785443127569,0.0001,resnet50,0.9651406414486624,"[0.9560975609756097, 0.9648351648351648, 0.9457364341085271, 0.974907063197026, 0.9841269841269841]",[0.1],0.9434318872744163,"[0.9468599033816425, 0.9281183932346723, 0.9242424242424242, 0.9785447761194029, 0.9393939393939394]",train
0.8100755667506296,"[0.7947103274559194, 0.6385390428211587, 0.9219143576826196, 0.7443324937027708, 0.9508816120906801]",0.0,[56],19.0,4.0,0.4129282950986187,"[0.4199288256227754, 0.42942345924453235, 0.0882352941176468, 0.7663981588032216, 0.36065573770491755]",0.6311762556433678,0.0001,resnet50,0.5025418823424708,"[0.6413043478260869, 0.3673469387755102, 0.29999999999999993, 0.7966507177033493, 0.4074074074074074]",[0.1],0.38850569502442844,"[0.31216931216931215, 0.5167464114832536, 0.05172413793103448, 0.738359201773836, 0.3235294117647059]",valid
0.982,"[0.9861111111111112, 0.9644444444444444, 0.9922222222222222, 0.9694444444444444, 0.9977777777777778]",0.0,[56],20.0,4.0,0.9582053727930822,"[0.9694749694749689, 0.9320594479830143, 0.9457364341085266, 0.9745252431681328, 0.9692307692307687]",0.060601064236834645,0.0001,resnet50,0.967342256984258,"[0.980246913580247, 0.9360341151385928, 0.9682539682539683, 0.9678012879484821, 0.984375]",[0.1],0.9494373507344548,"[0.9589371980676329, 0.9281183932346723, 0.9242424242424242, 0.9813432835820896, 0.9545454545454546]",train
0.8133501259445843,"[0.7783375314861462, 0.6977329974811083, 0.9105793450881612, 0.7229219143576826, 0.9571788413098237]",0.0,[56],20.0,4.0,0.35202035227793366,"[0.3802816901408446, 0.3582887700534755, 0.18390804597701105, 0.7323600973236003, 0.10526315789473664]",0.6715143695473671,0.0001,resnet50,0.5123328964749366,"[0.5684210526315789, 0.40606060606060607, 0.27586206896551724, 0.8113207547169812, 0.4999999999999999]",[0.1],0.2940897554509951,"[0.2857142857142857, 0.32057416267942584, 0.13793103448275862, 0.6674057649667405, 0.058823529411764705]",valid
0.9854444444444443,"[0.9838888888888889, 0.975, 0.995, 0.9755555555555555, 0.9977777777777778]",0.0,[56],21.0,4.0,0.9659838335630446,"[0.9647630619684078, 0.9518716577540101, 0.9649805447470813, 0.9795539033457245, 0.9687499999999994]",0.05136931164500614,0.0001,resnet50,0.980357907165731,"[0.9706601466992665, 0.9632034632034632, 0.992, 0.975925925925926, 1.0]",[0.1],0.9523474829486481,"[0.9589371980676329, 0.9408033826638478, 0.9393939393939394, 0.9832089552238806, 0.9393939393939394]",train
0.810831234256927,"[0.7795969773299748, 0.6952141057934509, 0.8816120906801007, 0.7443324937027708, 0.9534005037783375]",0.0,[56],21.0,4.0,0.4028963892156499,"[0.3295019157088118, 0.376288659793814, 0.16071428571428523, 0.7545344619105194, 0.39344262295081917]",0.6695141568779945,0.0001,resnet50,0.48918835928523324,"[0.5972222222222222, 0.40782122905027934, 0.16666666666666666, 0.8297872340425532, 0.4444444444444444]",[0.1],0.3553410246593633,"[0.2275132275132275, 0.3492822966507177, 0.15517241379310345, 0.6917960088691796, 0.35294117647058826]",valid
0.9863333333333333,"[0.9794444444444445, 0.9844444444444445, 0.9927777777777778, 0.9772222222222222, 0.9977777777777778]",0.0,[56],22.0,4.0,0.96479175815373,"[0.954377311960542, 0.9703389830508468, 0.9490196078431367, 0.9809921186833559, 0.9692307692307687]",0.04564009374524984,0.0001,resnet50,0.9780880557276342,"[0.9748110831234257, 0.9723991507430998, 0.983739837398374, 0.9751152073732718, 0.984375]",[0.1],0.9522445109684593,"[0.9347826086956522, 0.9682875264270613, 0.9166666666666666, 0.9869402985074627, 0.9545454545454546]",train
0.8196473551637279,"[0.7670025188916877, 0.7292191435768262, 0.9143576826196473, 0.7329974811083123, 0.9546599496221663]",0.0,[56],22.0,4.0,0.34417043819588355,"[0.42724458204334315, 0.2181818181818178, 0.19047619047619008, 0.7420924574209241, 0.14285714285714257]",0.6549882963299751,0.0001,resnet50,0.49485311224962025,"[0.5149253731343284, 0.45454545454545453, 0.3076923076923077, 0.8221024258760108, 0.37499999999999994]",[0.1],0.2822122616207715,"[0.36507936507936506, 0.14354066985645933, 0.13793103448275862, 0.6762749445676275, 0.08823529411764706]",valid
0.9876666666666667,"[0.9922222222222222, 0.9777777777777777, 0.9922222222222222, 0.9777777777777777, 0.9983333333333333]",0.0,[56],23.0,4.0,0.9688774692092987,"[0.9831325301204814, 0.9569892473118274, 0.9457364341085266, 0.9814298978644377, 0.9770992366412209]",0.045488919620402156,0.0001,resnet50,0.9768550035011365,"[0.9807692307692307, 0.973741794310722, 0.9682539682539683, 0.9768946395563771, 0.9846153846153847]",[0.1],0.961251497133324,"[0.9855072463768116, 0.9408033826638478, 0.9242424242424242, 0.9860074626865671, 0.9696969696969697]",train
0.8123425692695214,"[0.7871536523929471, 0.6889168765743073, 0.8866498740554156, 0.7405541561712846, 0.9584382871536524]",0.0,[56],23.0,4.0,0.38132805486382776,"[0.385454545454545, 0.337801608579088, 0.27419354838709625, 0.755344418052256, 0.15384615384615363]",0.6606898754835129,0.0001,resnet50,0.5342600803086374,"[0.6162790697674418, 0.38414634146341464, 0.25757575757575757, 0.8132992327365729, 0.5999999999999999]",[0.1],0.3336594415571728,"[0.2804232804232804, 0.3014354066985646, 0.29310344827586204, 0.70509977827051, 0.08823529411764706]",valid
0.9874444444444446,"[0.9872222222222222, 0.9733333333333334, 0.9955555555555555, 0.9838888888888889, 0.9972222222222222]",0.0,[56],24.0,4.0,0.9675401754565938,"[0.9721886336154771, 0.948275862068965, 0.9694656488549613, 0.9865304226660468, 0.9612403100775188]",0.04708630599780008,0.0001,resnet50,0.9767744654585151,"[0.9733656174334141, 0.967032967032967, 0.9769230769230769, 0.9824236817761333, 0.9841269841269841]",[0.1],0.9586867688398708,"[0.9710144927536232, 0.9302325581395349, 0.9621212121212122, 0.9906716417910447, 0.9393939393939394]",train
0.8259445843828714,"[0.7670025188916877, 0.7204030226700252, 0.9269521410579346, 0.756926952141058, 0.9584382871536524]",0.0,[56],24.0,4.0,0.36463086803956063,"[0.3416370106761561, 0.2697368421052627, 0.121212121212121, 0.7926960257787321, 0.2978723404255315]",0.6930439099669456,0.0001,resnet50,0.5521059232529484,"[0.5217391304347826, 0.43157894736842106, 0.4999999999999999, 0.76875, 0.5384615384615384]",[0.1],0.30863403822729113,"[0.25396825396825395, 0.19617224880382775, 0.06896551724137931, 0.8181818181818182, 0.20588235294117646]",valid
0.9907777777777778,"[0.9883333333333333, 0.9855555555555555, 0.9966666666666667, 0.9855555555555555, 0.9977777777777778]",0.0,[56],25.0,4.0,0.9760928817660434,"[0.9745454545454539, 0.9721627408993571, 0.9770992366412209, 0.9879069767441854, 0.9687499999999994]",0.03973057764944517,0.0001,resnet50,0.9865381784122157,"[0.9781021897810219, 0.9848156182212582, 0.9846153846153847, 0.9851576994434137, 1.0]",[0.1],0.9661215820886376,"[0.9710144927536232, 0.959830866807611, 0.9696969696969697, 0.9906716417910447, 0.9393939393939394]",train
0.8216624685138539,"[0.7795969773299748, 0.7065491183879093, 0.9181360201511335, 0.7518891687657431, 0.9521410579345088]",0.0,[56],25.0,4.0,0.4035428941473665,"[0.3589743589743586, 0.34366197183098546, 0.17721518987341733, 0.7711962833914047, 0.3666666666666662]",0.6421912312507629,0.0001,resnet50,0.5134615812965294,"[0.5833333333333334, 0.4178082191780822, 0.3333333333333333, 0.8097560975609757, 0.4230769230769231]",[0.1],0.3462972523556254,"[0.25925925925925924, 0.291866028708134, 0.1206896551724138, 0.7361419068736141, 0.3235294117647059]",valid
0.9942222222222222,"[0.9944444444444445, 0.9883333333333333, 0.9961111111111111, 0.9922222222222222, 1.0]",0.0,[56],26.0,4.0,0.986367209446772,"[0.9878048780487799, 0.9775880469583772, 0.9729729729729724, 0.9934701492537308, 0.9999999999999996]",0.026000345594042705,0.0001,resnet50,0.9940404089671497,"[0.9975369458128078, 0.9870689655172413, 0.9921259842519685, 0.9934701492537313, 1.0]",[0.1],0.978912799958293,"[0.9782608695652174, 0.9682875264270613, 0.9545454545454546, 0.9934701492537313, 1.0]",train
0.8156171284634761,"[0.7720403022670025, 0.7065491183879093, 0.8954659949622166, 0.7418136020151134, 0.9622166246851386]",0.0,[56],26.0,4.0,0.4309135136408848,"[0.42902208201892694, 0.37533512064343116, 0.22429906542056025, 0.7509113001215062, 0.3749999999999996]",0.6300081089138985,0.0001,resnet50,0.5352959063247644,"[0.53125, 0.4268292682926829, 0.24489795918367346, 0.8306451612903226, 0.6428571428571428]",[0.1],0.37029262953980496,"[0.35978835978835977, 0.3349282296650718, 0.20689655172413793, 0.6851441241685144, 0.2647058823529412]",valid
0.9943333333333333,"[0.9916666666666667, 0.9927777777777778, 0.9983333333333333, 0.9911111111111112, 0.9977777777777778]",0.0,[56],27.0,4.0,0.9836465474060937,"[0.9817739975698658, 0.9861849096705626, 0.9885057471264362, 0.9925373134328352, 0.9692307692307687]",0.022918725763964982,0.0001,resnet50,0.9912280732021042,"[0.9877750611246944, 0.9914529914529915, 1.0, 0.9925373134328358, 0.984375]",[0.1],0.9762346843470546,"[0.9758454106280193, 0.9809725158562368, 0.9772727272727273, 0.9925373134328358, 0.9545454545454546]",train
0.8083123425692694,"[0.7317380352644837, 0.7002518891687658, 0.9206549118387909, 0.7367758186397985, 0.9521410579345088]",0.0,[56],27.0,4.0,0.4106454908513376,"[0.4467532467532462, 0.3567567567567563, 0.25882352941176423, 0.750893921334922, 0.23999999999999955]",0.6864493265748024,0.0001,resnet50,0.4885952951826679,"[0.4387755102040816, 0.40993788819875776, 0.4074074074074074, 0.8118556701030928, 0.375]",[0.1],0.36707791658591954,"[0.455026455026455, 0.3157894736842105, 0.1896551724137931, 0.6984478935698448, 0.17647058823529413]",valid
0.9954444444444445,"[0.9933333333333333, 0.9944444444444445, 0.9966666666666667, 0.9927777777777778, 1.0]",0.0,[56],28.0,4.0,0.9891882667347819,"[0.9855072463768111, 0.9894067796610164, 0.9770992366412209, 0.9939280709948617, 0.9999999999999996]",0.021224647948596007,0.0001,resnet50,0.9913905587029724,"[0.9855072463768116, 0.9915074309978769, 0.9846153846153847, 0.9953227315247896, 1.0]",[0.1],0.9870113080154883,"[0.9855072463768116, 0.9873150105708245, 0.9696969696969697, 0.9925373134328358, 1.0]",train
0.8171284634760705,"[0.7821158690176322, 0.7304785894206549, 0.9143576826196473, 0.7002518891687658, 0.9584382871536524]",0.0,[56],28.0,4.0,0.3355262397607831,"[0.40955631399317355, 0.24113475177304924, 0.1499999999999996, 0.6818181818181813, 0.1951219512195119]",0.7402354702353477,0.0001,resnet50,0.5490836408644627,"[0.5769230769230769, 0.4657534246575342, 0.2727272727272727, 0.8585858585858586, 0.5714285714285714]",[0.1],0.2533290555079555,"[0.31746031746031744, 0.16267942583732056, 0.10344827586206896, 0.565410199556541, 0.11764705882352941]",valid
0.992888888888889,"[0.9927777777777778, 0.9938888888888889, 0.9983333333333333, 0.98, 0.9994444444444445]",0.0,[56],29.0,4.0,0.9873648002340009,"[0.9842424242424237, 0.9883351007423112, 0.9885931558935356, 0.9832869080779938, 0.9923664122137399]",0.025843245365993223,0.0001,resnet50,0.9900866784372162,"[0.9878345498783455, 0.9914893617021276, 0.9923664122137404, 0.9787430683918669, 1.0]",[0.1],0.9846894556387411,"[0.9806763285024155, 0.985200845665962, 0.9848484848484849, 0.9878731343283582, 0.9848484848484849]",train
0.8156171284634761,"[0.760705289672544, 0.7027707808564232, 0.9168765743073047, 0.7405541561712846, 0.9571788413098237]",0.0,[56],29.0,4.0,0.36069590499201065,"[0.42424242424242375, 0.2716049382716045, 0.1315789473684207, 0.7487804878048775, 0.2272727272727269]",0.7058996632695198,0.0001,resnet50,0.49776373878447383,"[0.49645390070921985, 0.3826086956521739, 0.2777777777777778, 0.8319783197831978, 0.4999999999999999]",[0.1],0.29897438812181015,"[0.37037037037037035, 0.21052631578947367, 0.08620689655172414, 0.6807095343680709, 0.14705882352941177]",valid
0.9917777777777778,"[0.9877777777777778, 0.9861111111111112, 0.9966666666666667, 0.9927777777777778, 0.9955555555555555]",0.0,[56],30.0,4.0,0.9710542482578278,"[0.9731707317073165, 0.973544973544973, 0.9770992366412209, 0.9939562993956295, 0.9374999999999993]",0.02899884814525851,0.0001,resnet50,0.9800848742764419,"[0.9827586206896551, 0.9745762711864406, 0.9846153846153847, 0.9907321594068582, 0.967741935483871]",[0.1],0.9624546687008015,"[0.9637681159420289, 0.9725158562367865, 0.9696969696969697, 0.9972014925373134, 0.9090909090909091]",train
0.8282115869017632,"[0.7821158690176322, 0.7128463476070529, 0.9130982367758187, 0.7670025188916877, 0.9659949622166247]",0.0,[56],30.0,4.0,0.4053044310880175,"[0.4054982817869411, 0.2692307692307688, 0.1686746987951803, 0.7831184056271977, 0.3999999999999995]",0.6589075773954391,0.0001,resnet50,0.5830451904332756,"[0.5784313725490197, 0.4077669902912621, 0.28, 0.8308457711442786, 0.818181818181818]",[0.1],0.3278196568335535,"[0.31216931216931215, 0.20095693779904306, 0.1206896551724138, 0.7405764966740577, 0.2647058823529412]",valid
