acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.7700251889168765,"[0.7115869017632241, 0.6523929471032746, 0.9332493702770781, 0.5793450881612091, 0.9735516372795969]",0.0,[56],74.0,3.0,0.2403854170475735,"[0.2020905923344943, 0.32019704433497487, 0.0, 0.5926829268292677, 0.08695652173913035]",1.4782264232635498,0.0001,resnet50,0.4597732028891176,"[0.2815533980582524, 0.3385416666666667, 0.0, 0.6787709497206704, 0.9999999999999989]",[0.1],0.20655511696755094,"[0.15760869565217392, 0.3037383177570093, 0.0, 0.525974025974026, 0.045454545454545456]",valid
0.9897777777777778,"[0.9827777777777778, 0.9866666666666667, 0.9927777777777778, 0.9888888888888889, 0.9977777777777778]",0.0,[56],75.0,3.0,0.9711736579011777,"[0.9635722679200934, 0.9746300211416487, 0.9523809523809518, 0.9906015037593979, 0.974683544303797]",0.03378879910127984,0.0001,resnet50,0.9653576981768976,"[0.9490740740740741, 0.9644351464435147, 0.9629629629629629, 0.9878163074039362, 0.9625]",[0.1],0.9772347889288058,"[0.9785202863961814, 0.9850427350427351, 0.9420289855072463, 0.9934024505183789, 0.9871794871794872]",train
0.7848866498740554,"[0.7090680100755667, 0.7065491183879093, 0.9168765743073047, 0.6309823677581864, 0.9609571788413098]",0.0,[56],75.0,3.0,0.28869200546885315,"[0.22742474916387911, 0.2649842271293371, 0.13157894736842063, 0.6573099415204674, 0.16216216216216167]",1.3790346384048462,0.0001,resnet50,0.3653530440367899,"[0.2956521739130435, 0.4077669902912621, 0.20833333333333334, 0.7150127226463104, 0.19999999999999998]",[0.1],0.2443573763362467,"[0.18478260869565216, 0.19626168224299065, 0.09615384615384616, 0.6082251082251082, 0.13636363636363635]",valid
0.9905555555555555,"[0.9872222222222222, 0.9877777777777778, 0.9961111111111111, 0.9816666666666667, 1.0]",0.0,[56],76.0,3.0,0.9816310486826645,"[0.9723889555822324, 0.9765957446808504, 0.9747292418772557, 0.9844413012729839, 0.9999999999999996]",0.031943583550552525,0.0001,resnet50,0.9813694357287908,"[0.9782608695652174, 0.972457627118644, 0.9712230215827338, 0.9849056603773585, 1.0]",[0.1],0.981918918467327,"[0.9665871121718377, 0.9807692307692307, 0.9782608695652174, 0.9839773798303487, 1.0]",train
0.7906801007556675,"[0.7468513853904282, 0.6826196473551638, 0.929471032745592, 0.6272040302267002, 0.9672544080604534]",0.0,[56],76.0,3.0,0.22231048276617868,"[0.15189873417721486, 0.2799999999999995, 0.0, 0.6796536796536791, 0.0]",1.5207730531692505,0.0001,resnet50,0.27591408776203447,"[0.33962264150943394, 0.3602941176470588, 0.0, 0.6796536796536796, 0.0]",[0.1],0.20129034584540478,"[0.09782608695652174, 0.22897196261682243, 0.0, 0.6796536796536796, 0.0]",valid
0.9928888888888888,"[0.9933333333333333, 0.9927777777777778, 0.9944444444444445, 0.9855555555555555, 0.9983333333333333]",0.0,[56],77.0,3.0,0.980909693597304,"[0.9857482185273154, 0.9861554845580399, 0.9640287769784167, 0.9877242681775255, 0.9808917197452225]",0.026120482323070366,0.0001,resnet50,0.9771043844320533,"[0.9810874704491725, 0.9830148619957537, 0.9571428571428572, 0.9895931882686849, 0.9746835443037974]",[0.1],0.9847652147675661,"[0.9904534606205251, 0.9893162393162394, 0.9710144927536232, 0.9858623939679547, 0.9871794871794872]",train
0.7788413098236775,"[0.690176322418136, 0.6964735516372796, 0.924433249370277, 0.6259445843828715, 0.9571788413098237]",0.0,[56],77.0,3.0,0.31344232086698964,"[0.2360248447204964, 0.33240997229916847, 0.03225806451612876, 0.7056491575817636, 0.2608695652173908]",1.3962068557739258,0.0001,resnet50,0.3368696506501814,"[0.2753623188405797, 0.40816326530612246, 0.09999999999999998, 0.6508226691042047, 0.25]",[0.1],0.3098832766853896,"[0.20652173913043478, 0.2803738317757009, 0.019230769230769232, 0.7705627705627706, 0.2727272727272727]",valid
0.9931111111111111,"[0.9944444444444445, 0.995, 0.9972222222222222, 0.98, 0.9988888888888889]",0.0,[56],78.0,3.0,0.9861462045465081,"[0.9880952380952376, 0.9904559915164363, 0.981949458483754, 0.9830508474576266, 0.9871794871794867]",0.026124047141315207,0.0001,resnet50,0.9833257849912378,"[0.9857482185273159, 0.9831578947368421, 0.9784172661870504, 0.9821260583254939, 0.9871794871794872]",[0.1],0.9889961643740841,"[0.9904534606205251, 0.9978632478632479, 0.9855072463768116, 0.9839773798303487, 0.9871794871794872]",train
0.7687657430730479,"[0.6889168765743073, 0.6788413098236776, 0.9105793450881612, 0.6234256926952141, 0.9420654911838791]",0.0,[56],78.0,3.0,0.2997195939266254,"[0.21587301587301538, 0.32717678100263803, 0.05333333333333291, 0.6688815060908079, 0.23333333333333287]",1.365023136138916,0.0001,resnet50,0.3182547729562295,"[0.2595419847328244, 0.37575757575757573, 0.08695652173913043, 0.6848072562358276, 0.18421052631578946]",[0.1],0.2969650490373773,"[0.18478260869565216, 0.2897196261682243, 0.038461538461538464, 0.6536796536796536, 0.3181818181818182]",valid
0.9903333333333334,"[0.9916666666666667, 0.9888888888888889, 0.9977777777777778, 0.975, 0.9983333333333333]",0.0,[56],79.0,3.0,0.9811809506845248,"[0.9821215733015488, 0.9785407725321882, 0.9855072463768111, 0.9788434414668542, 0.9808917197452225]",0.03124996300579773,0.0001,resnet50,0.9800899269448292,"[0.9809523809523809, 0.9827586206896551, 0.9855072463768116, 0.9765478424015009, 0.9746835443037974]",[0.1],0.9822978245250263,"[0.9832935560859188, 0.9743589743589743, 0.9855072463768116, 0.9811498586239397, 0.9871794871794872]",train
0.7778337531486146,"[0.7367758186397985, 0.6863979848866498, 0.8639798488664987, 0.6335012594458438, 0.9685138539042821]",0.0,[56],79.0,3.0,0.20930938661674298,"[0.15384615384615347, 0.16161616161616119, 0.052631578947367925, 0.6784530386740325, 0.0]",1.575459361076355,0.0001,resnet50,0.26642665644077246,"[0.30158730158730157, 0.2891566265060241, 0.04838709677419355, 0.6930022573363431, 0.0]",[0.1],0.18752097489399397,"[0.10326086956521739, 0.11214953271028037, 0.057692307692307696, 0.6645021645021645, 0.0]",valid
0.9927777777777779,"[0.9927777777777778, 0.9933333333333333, 0.9977777777777778, 0.9811111111111112, 0.9988888888888889]",0.0,[56],80.0,3.0,0.9857164389727965,"[0.9844683393070485, 0.9872881355932197, 0.9857142857142852, 0.9839319470699427, 0.9871794871794867]",0.02627993742417958,0.0001,resnet50,0.982075572113579,"[0.9856459330143541, 0.9789915966386554, 0.971830985915493, 0.9867298578199052, 0.9871794871794872]",[0.1],0.9894698795231683,"[0.9832935560859188, 0.9957264957264957, 1.0, 0.9811498586239397, 0.9871794871794872]",train
0.7629722921914357,"[0.681360201511335, 0.6523929471032746, 0.9282115869017632, 0.5957178841309824, 0.9571788413098237]",0.0,[56],80.0,3.0,0.26510111280333043,"[0.2952646239554313, 0.29230769230769177, 0.0, 0.5879332477535296, 0.14999999999999952]",1.4191081523895264,0.0001,resnet50,0.303156984445628,"[0.3028571428571429, 0.32386363636363635, 0.0, 0.722397476340694, 0.16666666666666666]",[0.1],0.2372866500964835,"[0.28804347826086957, 0.26635514018691586, 0.0, 0.49567099567099565, 0.13636363636363635]",valid
0.9911111111111112,"[0.9894444444444445, 0.9916666666666667, 0.9972222222222222, 0.9788888888888889, 0.9983333333333333]",0.0,[56],81.0,3.0,0.9812816335346117,"[0.9774614472123363, 0.9838536060279865, 0.9818181818181811, 0.9821428571428567, 0.9811320754716976]",0.034091476609723434,0.0001,resnet50,0.9781534379471284,"[0.9716981132075472, 0.9913232104121475, 0.9854014598540146, 0.979381443298969, 0.9629629629629629]",[0.1],0.9845940078092029,"[0.9832935560859188, 0.9764957264957265, 0.9782608695652174, 0.9849198868991518, 1.0]",train
0.7826196473551638,"[0.7292191435768262, 0.6624685138539043, 0.9307304785894207, 0.6234256926952141, 0.9672544080604534]",0.0,[56],81.0,3.0,0.2792725599823866,"[0.18867924528301844, 0.29100529100529043, 0.06779661016949133, 0.6613816534541331, 0.18749999999999953]",1.4084441661834717,0.0001,resnet50,0.3846617626037513,"[0.30864197530864196, 0.3353658536585366, 0.2857142857142857, 0.6935866983372921, 0.29999999999999993]",[0.1],0.2399477435743181,"[0.1358695652173913, 0.2570093457943925, 0.038461538461538464, 0.6320346320346321, 0.13636363636363635]",valid
0.9928888888888888,"[0.99, 0.9894444444444445, 0.9977777777777778, 0.9883333333333333, 0.9988888888888889]",0.0,[56],82.0,3.0,0.984250270384579,"[0.9785714285714281, 0.9798941798941793, 0.9855072463768111, 0.9900990099009895, 0.9871794871794867]",0.026070698423104152,0.0001,resnet50,0.982029939469841,"[0.9762470308788599, 0.9706498951781971, 0.9855072463768116, 0.9905660377358491, 0.9871794871794872]",[0.1],0.9865084632713511,"[0.9809069212410502, 0.9893162393162394, 0.9855072463768116, 0.9896324222431668, 0.9871794871794872]",train
0.771536523929471,"[0.6498740554156172, 0.7040302267002518, 0.9130982367758187, 0.6246851385390428, 0.9659949622166247]",0.0,[56],82.0,3.0,0.32916456427251906,"[0.3049999999999995, 0.281345565749235, 0.16867469879518027, 0.7089843749999993, 0.18181818181818135]",1.3802727460861206,0.0001,resnet50,0.3667856502149782,"[0.2824074074074074, 0.40707964601769914, 0.22580645161290322, 0.6459074733096085, 0.2727272727272727]",[0.1],0.32063366337035576,"[0.33152173913043476, 0.21495327102803738, 0.1346153846153846, 0.7857142857142857, 0.13636363636363635]",valid
0.9911111111111112,"[0.9883333333333333, 0.9911111111111112, 0.9966666666666667, 0.9811111111111112, 0.9983333333333333]",0.0,[56],83.0,3.0,0.9802773215726022,"[0.9750889679715297, 0.9829424307036243, 0.9782608695652169, 0.9839622641509429, 0.9811320754716976]",0.02834367674464981,0.0001,resnet50,0.9752611851974402,"[0.9693396226415094, 0.9808510638297873, 0.9782608695652174, 0.9848914069877243, 0.9629629629629629]",[0.1],0.9854490797221096,"[0.9809069212410502, 0.9850427350427351, 0.9782608695652174, 0.9830348727615457, 1.0]",train
0.7763224181360201,"[0.7191435768261965, 0.6586901763224181, 0.9005037783375315, 0.6410579345088161, 0.9622166246851386]",0.0,[56],83.0,3.0,0.321158562919008,"[0.21754385964912235, 0.33740831295843476, 0.09195402298850527, 0.708886618998978, 0.2499999999999995]",1.3737255334854126,0.0001,resnet50,0.34480404458495884,"[0.3069306930693069, 0.35384615384615387, 0.11428571428571428, 0.6711798839458414, 0.2777777777777778]",[0.1],0.30923724453793533,"[0.16847826086956522, 0.32242990654205606, 0.07692307692307693, 0.7510822510822511, 0.22727272727272727]",valid
0.9922222222222222,"[0.9894444444444445, 0.9888888888888889, 0.9955555555555555, 0.9911111111111112, 0.9961111111111111]",0.0,[56],84.0,3.0,0.9747321602449268,"[0.9775147928994077, 0.9788135593220333, 0.9712230215827332, 0.9924670433145004, 0.9536423841059597]",0.025989296949572034,0.0001,resnet50,0.9764384567133761,"[0.9694835680751174, 0.9705882352941176, 0.9642857142857143, 0.9915333960489181, 0.9863013698630136]",[0.1],0.9735199842541589,"[0.9856801909307876, 0.9871794871794872, 0.9782608695652174, 0.9934024505183789, 0.9230769230769231]",train
0.7901763224181361,"[0.7304785894206549, 0.6788413098236776, 0.9332493702770781, 0.6423173803526449, 0.9659949622166247]",0.0,[56],84.0,3.0,0.23715209306593557,"[0.1705426356589143, 0.24332344213649804, 0.0, 0.7029288702928864, 0.06896551724137893]",1.5588992834091187,0.0001,resnet50,0.2907299433615223,"[0.2972972972972973, 0.3333333333333333, 0.0, 0.680161943319838, 0.14285714285714285]",[0.1],0.2167762550330612,"[0.11956521739130435, 0.19158878504672897, 0.0, 0.7272727272727273, 0.045454545454545456]",valid
0.9938888888888888,"[0.99, 0.9927777777777778, 0.9983333333333333, 0.9922222222222222, 0.9961111111111111]",0.0,[56],85.0,3.0,0.9807142718254447,"[0.9784172661870499, 0.9860664523043937, 0.9891696750902521, 0.9933962264150938, 0.9565217391304341]",0.020286741563015513,0.0001,resnet50,0.9760072947467393,"[0.983132530120482, 0.989247311827957, 0.9856115107913669, 0.9943342776203966, 0.927710843373494]",[0.1],0.9858092106859792,"[0.9737470167064439, 0.9829059829059829, 0.9927536231884058, 0.9924599434495759, 0.9871794871794872]",train
0.7707808564231737,"[0.6423173803526449, 0.6952141057934509, 0.9231738035264484, 0.6272040302267002, 0.9659949622166247]",0.0,[56],85.0,3.0,0.31372065883493916,"[0.32701421800947816, 0.2882352941176466, 0.0, 0.6830835117773013, 0.2702702702702698]",1.2722015380859375,0.0001,resnet50,0.3375971292471791,"[0.28991596638655465, 0.3888888888888889, 0.0, 0.6758474576271186, 0.3333333333333333]",[0.1],0.30434417607314806,"[0.375, 0.22897196261682243, 0.0, 0.6904761904761905, 0.22727272727272727]",valid
0.9964444444444445,"[0.9955555555555555, 0.9955555555555555, 0.9994444444444445, 0.9944444444444445, 0.9972222222222222]",0.0,[56],86.0,3.0,0.9882759924246886,"[0.9904988123515435, 0.9914529914529909, 0.9963898916967504, 0.9952963311382874, 0.9677419354838704]",0.014979100734409358,0.0001,resnet50,0.9875055107516953,"[0.9858156028368794, 0.9914529914529915, 0.9928057553956835, 0.9934272300469483, 0.974025974025974]",[0.1],0.9890781324190613,"[0.9952267303102625, 0.9914529914529915, 1.0, 0.9971724787935909, 0.9615384615384616]",train
0.779345088161209,"[0.7241813602015114, 0.6423173803526449, 0.9219143576826196, 0.6523929471032746, 0.9559193954659949]",0.0,[56],86.0,3.0,0.2846145879269718,"[0.20938628158844722, 0.3603603603603598, 0.031249999999999695, 0.7195121951219505, 0.10256410256410206]",1.4004364013671875,0.0001,resnet50,0.3077590711285723,"[0.3118279569892473, 0.34782608695652173, 0.08333333333333331, 0.6781609195402298, 0.11764705882352941]",[0.1],0.28156281954534695,"[0.15760869565217392, 0.37383177570093457, 0.019230769230769232, 0.7662337662337663, 0.09090909090909091]",valid
0.9948888888888889,"[0.9944444444444445, 0.9922222222222222, 0.9972222222222222, 0.9916666666666667, 0.9988888888888889]",0.0,[56],87.0,3.0,0.987023204060098,"[0.9880668257756557, 0.985074626865671, 0.9816849816849812, 0.9929478138222844, 0.9873417721518981]",0.019017167208302353,0.0001,resnet50,0.9858514557466208,"[0.9880668257756563, 0.9829787234042553, 0.9925925925925926, 0.9906191369606003, 0.975]",[0.1],0.9883096540729503,"[0.9880668257756563, 0.9871794871794872, 0.9710144927536232, 0.9952874646559849, 1.0]",train
0.7780856423173803,"[0.7153652392947103, 0.690176322418136, 0.9118387909319899, 0.6095717884130982, 0.9634760705289672]",0.0,[56],87.0,3.0,0.2833360764291104,"[0.2802547770700632, 0.24074074074074026, 0.0789473684210522, 0.6453089244851253, 0.17142857142857093]",1.4470868110656738,0.0001,resnet50,0.3466484486387399,"[0.3384615384615385, 0.35454545454545455, 0.125, 0.6844660194174758, 0.23076923076923073]",[0.1],0.24516379597647378,"[0.2391304347826087, 0.1822429906542056, 0.057692307692307696, 0.6103896103896104, 0.13636363636363635]",valid
0.9935555555555556,"[0.9927777777777778, 0.99, 0.9933333333333333, 0.9922222222222222, 0.9994444444444445]",0.0,[56],88.0,3.0,0.9819556923294241,"[0.9845422116527938, 0.9808510638297867, 0.9574468085106378, 0.9933899905571287, 0.9935483870967736]",0.02117681055743661,0.0001,resnet50,0.9781014400627788,"[0.981042654028436, 0.9766949152542372, 0.9375, 0.9952696310312205, 1.0]",[0.1],0.9860134707887738,"[0.9880668257756563, 0.9850427350427351, 0.9782608695652174, 0.9915174363807728, 0.9871794871794872]",train
0.8015113350125945,"[0.7304785894206549, 0.7128463476070529, 0.924433249370277, 0.6775818639798489, 0.9622166246851386]",0.0,[56],88.0,3.0,0.26500222282461333,"[0.14399999999999963, 0.32142857142857095, 0.0, 0.7419354838709671, 0.11764705882352894]",1.5107643604278564,0.0001,resnet50,0.31527130257102415,"[0.2727272727272727, 0.4426229508196721, 0.0, 0.6943396226415094, 0.16666666666666663]",[0.1],0.24752168460010798,"[0.09782608695652174, 0.2523364485981308, 0.0, 0.7965367965367965, 0.09090909090909091]",valid
0.9941111111111111,"[0.9922222222222222, 0.9927777777777778, 0.9961111111111111, 0.9905555555555555, 0.9988888888888889]",0.0,[56],89.0,3.0,0.9846147459888934,"[0.9832935560859183, 0.9862142099681862, 0.9745454545454539, 0.9920075223319224, 0.9870129870129863]",0.020774934725422,0.0001,resnet50,0.9860048329889308,"[0.9832935560859188, 0.9789473684210527, 0.9781021897810219, 0.9896810506566605, 1.0]",[0.1],0.9833203448750882,"[0.9832935560859188, 0.9935897435897436, 0.9710144927536232, 0.9943449575871819, 0.9743589743589743]",train
0.7808564231738037,"[0.6964735516372796, 0.6838790931989924, 0.9269521410579346, 0.646095717884131, 0.9508816120906801]",0.0,[56],89.0,3.0,0.26358776519575045,"[0.20462046204620415, 0.2595870206489671, 0.0, 0.7203980099502483, 0.1333333333333328]",1.4536904096603394,0.0001,resnet50,0.2819211301912069,"[0.2605042016806723, 0.352, 0.0, 0.6666666666666666, 0.13043478260869565]",[0.1],0.2587998314836998,"[0.16847826086956522, 0.205607476635514, 0.0, 0.7835497835497836, 0.13636363636363635]",valid
0.9959999999999999,"[0.995, 0.9966666666666667, 0.9955555555555555, 0.9927777777777778, 1.0]",0.0,[56],90.0,3.0,0.9894756412683572,"[0.9892984542211647, 0.9936034115138587, 0.9705882352941171, 0.9938881053126463, 0.9999999999999996]",0.017837428332616884,0.0001,resnet50,0.9907806404707333,"[0.985781990521327, 0.9914893617021276, 0.9850746268656716, 0.9915572232645403, 1.0]",[0.1],0.9882636604094224,"[0.9928400954653938, 0.9957264957264957, 0.9565217391304348, 0.9962299717247879, 1.0]",train
0.7831234256926951,"[0.7178841309823678, 0.6977329974811083, 0.9080604534005038, 0.6272040302267002, 0.964735516372796]",0.0,[56],90.0,3.0,0.3320851245599792,"[0.32934131736526895, 0.3063583815028897, 0.14117647058823482, 0.6613272311212809, 0.22222222222222174]",1.3768587112426758,0.0001,resnet50,0.38743411927877947,"[0.36666666666666664, 0.4015151515151515, 0.18181818181818182, 0.7014563106796117, 0.2857142857142857]",[0.1],0.29386410352481057,"[0.29891304347826086, 0.24766355140186916, 0.11538461538461539, 0.6255411255411255, 0.18181818181818182]",valid
0.9947777777777779,"[0.995, 0.9944444444444445, 0.9972222222222222, 0.9888888888888889, 0.9983333333333333]",0.0,[56],91.0,3.0,0.9863575570821027,"[0.9893238434163696, 0.9893390191897649, 0.981949458483754, 0.9905303030303025, 0.980645161290322]",0.019443212335722312,0.0001,resnet50,0.9862794975722748,"[0.9834905660377359, 0.9872340425531915, 0.9784172661870504, 0.9952426260704091, 0.987012987012987]",[0.1],0.9864816672933989,"[0.9952267303102625, 0.9914529914529915, 0.9855072463768116, 0.9858623939679547, 0.9743589743589743]",train
0.7773299748110831,"[0.7241813602015114, 0.672544080604534, 0.8740554156171285, 0.646095717884131, 0.9697732997481109]",0.0,[56],91.0,3.0,0.2714260295552178,"[0.2912621359223296, 0.25287356321839033, 0.12280701754385916, 0.6901874310915098, 0.0]",1.421865463256836,0.0001,resnet50,0.30092644425570586,"[0.36, 0.3283582089552239, 0.11290322580645161, 0.7033707865168539, 0.0]",[0.1],0.2524554512262761,"[0.24456521739130435, 0.205607476635514, 0.1346153846153846, 0.6774891774891775, 0.0]",valid
0.994,"[0.9905555555555555, 0.9916666666666667, 0.9977777777777778, 0.9905555555555555, 0.9994444444444445]",0.0,[56],92.0,3.0,0.9869862542436042,"[0.9797377830750887, 0.9841605068637799, 0.9855072463768111, 0.9919773478055681, 0.9935483870967736]",0.02080187589551012,0.0001,resnet50,0.9860645086240707,"[0.9785714285714285, 0.9728601252609603, 0.9855072463768116, 0.9933837429111532, 1.0]",[0.1],0.9879790159671629,"[0.9809069212410502, 0.9957264957264957, 0.9855072463768116, 0.9905749293119699, 0.9871794871794872]",train
0.7937027707808564,"[0.7141057934508817, 0.690176322418136, 0.929471032745592, 0.663727959697733, 0.9710327455919395]",0.0,[56],92.0,3.0,0.31473898030853026,"[0.26058631921824055, 0.34224598930481237, 0.034482758620689474, 0.7294832826747715, 0.20689655172413754]",1.4670765399932861,0.0001,resnet50,0.40123112659698024,"[0.3252032520325203, 0.4, 0.16666666666666663, 0.6857142857142857, 0.4285714285714285]",[0.1],0.2902543819447517,"[0.21739130434782608, 0.29906542056074764, 0.019230769230769232, 0.7792207792207793, 0.13636363636363635]",valid
0.9945555555555554,"[0.9938888888888889, 0.9961111111111111, 0.9977777777777778, 0.9872222222222222, 0.9977777777777778]",0.0,[56],93.0,3.0,0.9856875906773777,"[0.986951364175563, 0.9925293489861254, 0.9854014598540142, 0.9891968060122117, 0.9743589743589738]",0.019570735360806186,0.0001,resnet50,0.9851128760371578,"[0.9811320754716981, 0.9914712153518124, 0.9926470588235294, 0.9859550561797753, 0.9743589743589743]",[0.1],0.9863019252857811,"[0.9928400954653938, 0.9935897435897436, 0.9782608695652174, 0.9924599434495759, 0.9743589743589743]",train
0.7818639798488665,"[0.6926952141057935, 0.6926952141057935, 0.9168765743073047, 0.6360201511335013, 0.9710327455919395]",0.0,[56],93.0,3.0,0.32203297479007376,"[0.34054054054054006, 0.24223602484472, 0.13157894736842063, 0.6889128094725505, 0.20689655172413754]",1.3524724245071411,0.0001,resnet50,0.4043900779671312,"[0.3387096774193548, 0.3611111111111111, 0.20833333333333334, 0.6852248394004282, 0.4285714285714285]",[0.1],0.2899584940320413,"[0.3423913043478261, 0.1822429906542056, 0.09615384615384616, 0.6926406926406926, 0.13636363636363635]",valid
0.9948888888888889,"[0.9927777777777778, 0.9927777777777778, 0.9977777777777778, 0.9916666666666667, 0.9994444444444445]",0.0,[56],94.0,3.0,0.9885569761445723,"[0.984505363528009, 0.9860962566844915, 0.9856115107913662, 0.9929411764705875, 0.9936305732484072]",0.017513581732701924,0.0001,resnet50,0.9855879843402724,"[0.9833333333333333, 0.987152034261242, 0.9785714285714285, 0.9915413533834586, 0.9873417721518988]",[0.1],0.9915643013498221,"[0.9856801909307876, 0.9850427350427351, 0.9927536231884058, 0.9943449575871819, 1.0]",train
0.7909319899244334,"[0.7329974811083123, 0.6750629722921915, 0.9345088161209067, 0.646095717884131, 0.9659949622166247]",0.0,[56],94.0,3.0,0.24805322558460227,"[0.20300751879699205, 0.2321428571428567, 0.0, 0.7361502347417835, 0.06896551724137893]",1.6436688899993896,0.0001,resnet50,0.28837609708544915,"[0.32926829268292684, 0.319672131147541, 0.0, 0.6500829187396352, 0.14285714285714285]",[0.1],0.2445843030056764,"[0.14673913043478262, 0.1822429906542056, 0.0, 0.8484848484848485, 0.045454545454545456]",valid
0.9954444444444445,"[0.9933333333333333, 0.995, 0.9972222222222222, 0.9922222222222222, 0.9994444444444445]",0.0,[56],95.0,3.0,0.9890277707287813,"[0.9857142857142851, 0.9903948772678756, 0.9820788530465944, 0.9934024505183784, 0.9935483870967736]",0.016679985422848,0.0001,resnet50,0.9875491193994209,"[0.9833729216152018, 0.9893390191897654, 0.9716312056737588, 0.9934024505183789, 1.0]",[0.1],0.9905710756229839,"[0.9880668257756563, 0.9914529914529915, 0.9927536231884058, 0.9934024505183789, 0.9871794871794872]",train
0.7874055415617128,"[0.707808564231738, 0.698992443324937, 0.9105793450881612, 0.6473551637279596, 0.9722921914357683]",0.0,[56],95.0,3.0,0.2782907753309928,"[0.27044025157232654, 0.2460567823343844, 0.07792207792207748, 0.713701431492842, 0.08333333333333319]",1.4288302659988403,0.0001,resnet50,0.3991785776468751,"[0.3208955223880597, 0.3786407766990291, 0.12, 0.6763565891472868, 0.4999999999999998]",[0.1],0.2548993502772454,"[0.23369565217391305, 0.1822429906542056, 0.057692307692307696, 0.7554112554112554, 0.045454545454545456]",valid
0.9952222222222222,"[0.995, 0.9905555555555555, 0.9966666666666667, 0.9938888888888889, 1.0]",0.0,[56],96.0,3.0,0.988836764927558,"[0.9892473118279563, 0.9818569903948767, 0.9782608695652169, 0.9948186528497405, 0.9999999999999996]",0.017726799602516823,0.0001,resnet50,0.9887704017204481,"[0.9904306220095693, 0.9808102345415778, 0.9782608695652174, 0.9943502824858758, 1.0]",[0.1],0.9889042285805683,"[0.9880668257756563, 0.9829059829059829, 0.9782608695652174, 0.9952874646559849, 1.0]",train
0.7957178841309823,"[0.7153652392947103, 0.6939546599496221, 0.9282115869017632, 0.6738035264483627, 0.9672544080604534]",0.0,[56],96.0,3.0,0.26363933652915783,"[0.26623376623376577, 0.25230769230769184, 0.0, 0.7282266526757603, 0.07142857142857109]",1.5667818784713745,0.0001,resnet50,0.31468043498461995,"[0.33064516129032256, 0.36936936936936937, 0.0, 0.7067209775967414, 0.16666666666666663]",[0.1],0.24219033370800944,"[0.22282608695652173, 0.19158878504672897, 0.0, 0.7510822510822511, 0.045454545454545456]",valid
0.9954444444444445,"[0.9938888888888889, 0.9888888888888889, 0.9972222222222222, 0.9972222222222222, 1.0]",0.0,[56],97.0,3.0,0.9890816319783333,"[0.9869203329369792, 0.9787685774946916, 0.9820788530465944, 0.997640396413402, 0.9999999999999996]",0.01736049294575221,0.0001,resnet50,0.9853344376053933,"[0.9834123222748815, 0.9725738396624473, 0.9716312056737588, 0.999054820415879, 1.0]",[0.1],0.9928959581152906,"[0.9904534606205251, 0.9850427350427351, 0.9927536231884058, 0.9962299717247879, 1.0]",train
0.784382871536524,"[0.7355163727959698, 0.6523929471032746, 0.9219143576826196, 0.6511335012594458, 0.9609571788413098]",0.0,[56],97.0,3.0,0.2802821465041669,"[0.17968749999999958, 0.35514018691588733, 0.031249999999999695, 0.721047331319234, 0.11428571428571381]",1.3818022012710571,0.0001,resnet50,0.31719274837839706,"[0.3194444444444444, 0.35514018691588783, 0.08333333333333331, 0.6741996233521658, 0.15384615384615383]",[0.1],0.2730343643895045,"[0.125, 0.35514018691588783, 0.019230769230769232, 0.7748917748917749, 0.09090909090909091]",valid
0.9968888888888889,"[0.9955555555555555, 0.9966666666666667, 0.9994444444444445, 0.9927777777777778, 1.0]",0.0,[56],98.0,3.0,0.9948602668139477,"[0.99047619047619, 0.9935760171306204, 0.9963898916967504, 0.993859234766178, 0.9999999999999996]",0.010527461624911262,0.0001,resnet50,0.9945699093107343,"[0.9881235154394299, 0.9957081545064378, 0.9928057553956835, 0.9962121212121212, 1.0]",[0.1],0.9951621046598316,"[0.9928400954653938, 0.9914529914529915, 1.0, 0.9915174363807728, 1.0]",train
0.7856423173803526,"[0.7141057934508817, 0.6851385390428212, 0.9193954659949622, 0.6423173803526449, 0.9672544080604534]",0.0,[56],98.0,3.0,0.2584904351021288,"[0.24080267558528382, 0.2559523809523805, 0.03030303030302997, 0.6939655172413788, 0.07142857142857109]",1.448495864868164,0.0001,resnet50,0.31891697144261394,"[0.3130434782608696, 0.3524590163934426, 0.07142857142857142, 0.6909871244635193, 0.16666666666666663]",[0.1],0.23164835300146153,"[0.1956521739130435, 0.20093457943925233, 0.019230769230769232, 0.696969696969697, 0.045454545454545456]",valid
0.9965555555555555,"[0.9955555555555555, 0.9972222222222222, 0.9988888888888889, 0.9922222222222222, 0.9988888888888889]",0.0,[56],99.0,3.0,0.9916975970284119,"[0.99047619047619, 0.9946638207043751, 0.9927536231884052, 0.9934148635936024, 0.9871794871794867]",0.01084562075427837,0.0001,resnet50,0.9906418666191659,"[0.9881235154394299, 0.9936034115138592, 0.9927536231884058, 0.9915492957746479, 0.9871794871794872]",[0.1],0.9927574332431535,"[0.9928400954653938, 0.9957264957264957, 0.9927536231884058, 0.9952874646559849, 0.9871794871794872]",train
