acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6595466434176112,"[0.7345248474280732, 0.5845684394071491]",0.0,4.0,0.6320336979368458,0.0,28.0,23.0,0.0,0.3370940170940168,"[0.0, 0.6741880341880336]",0.0,0.6320336979368458,0.0001,1.0,0.31242078580481625,"[0.0, 0.6248415716096325]",0.8,0.36599851521900517,"[0.0, 0.7319970304380103]",0.0,train
0.6666666666666666,"[0.7533333333333333, 0.58]",0.0,4.0,0.6071652770042419,0.0,28.0,23.0,0.0,0.34999999999999976,"[0.0, 0.6999999999999995]",0.0,0.6071652770042419,0.0001,1.0,0.3012295081967213,"[0.0, 0.6024590163934426]",0.8,0.41761363636363635,"[0.0, 0.8352272727272727]",0.0,valid
0.6641238012205755,"[0.7345248474280732, 0.5937227550130776]",0.0,4.0,0.629716606243797,0.0,28.0,24.0,0.0,0.34214092140921376,"[0.0, 0.6842818428184275]",0.0,0.629716606243797,0.0001,1.0,0.3146417445482866,"[0.0, 0.6292834890965732]",0.8,0.3749072011878248,"[0.0, 0.7498144023756496]",0.0,train
0.6599999999999999,"[0.7533333333333333, 0.5666666666666667]",0.0,4.0,0.6050280531247457,0.0,28.0,24.0,0.0,0.3466981132075469,"[0.0, 0.6933962264150938]",0.0,0.6050280531247457,0.0001,1.0,0.2963709677419355,"[0.0, 0.592741935483871]",0.8,0.41761363636363635,"[0.0, 0.8352272727272727]",0.0,valid
0.6654315605928509,"[0.7345248474280732, 0.5963382737576286]",0.0,4.0,0.6284133092216824,0.0,28.0,25.0,0.0,0.34358108108108076,"[0.0, 0.6871621621621615]",0.0,0.6284133092216824,0.0001,1.0,0.3152510849349039,"[0.0, 0.6305021698698078]",0.8,0.3775055679287305,"[0.0, 0.755011135857461]",0.0,train
0.6683333333333333,"[0.76, 0.5766666666666667]",0.0,4.0,0.6093337337176005,0.0,28.0,25.0,0.0,0.36339531020382054,"[0.027027027027026994, 0.6997635933806141]",0.0,0.6093337337176005,0.0001,1.0,0.7995951417004044,"[0.9999999999999989, 0.5991902834008097]",0.8,0.4273038605230386,"[0.0136986301369863, 0.8409090909090909]",0.0,valid
0.6654315605928509,"[0.7345248474280732, 0.5963382737576286]",0.0,4.0,0.6320020064063694,0.0,28.0,26.0,0.0,0.3450468540829984,"[0.0, 0.6900937081659968]",0.0,0.6320020064063694,0.0001,1.0,0.3141377209018891,"[0.0, 0.6282754418037781]",0.8,0.38270230141054196,"[0.0, 0.7654046028210839]",0.0,train
0.6599999999999999,"[0.75, 0.57]",0.0,4.0,0.6063428322474161,0.0,28.0,26.0,0.0,0.3460620525059663,"[0.0, 0.6921241050119326]",0.0,0.6063428322474161,0.0001,1.0,0.29835390946502055,"[0.0, 0.5967078189300411]",0.8,0.4119318181818182,"[0.0, 0.8238636363636364]",0.0,valid
0.6645597210113339,"[0.7345248474280732, 0.5945945945945946]",0.0,4.0,0.6310602426528931,0.0,28.0,27.0,0.0,0.3444816053511703,"[0.0, 0.6889632107023406]",0.0,0.6310602426528931,0.0001,1.0,0.3134510042604991,"[0.0, 0.6269020085209982]",0.8,0.3823311061618411,"[0.0, 0.7646622123236823]",0.0,train
0.665,"[0.7566666666666667, 0.5733333333333334]",0.0,4.0,0.6073346535364786,0.0,28.0,27.0,0.0,0.3476190476190473,"[0.0, 0.6952380952380947]",0.0,0.6073346535364786,0.0001,1.0,0.29918032786885246,"[0.0, 0.5983606557377049]",0.8,0.4147727272727273,"[0.0, 0.8295454545454546]",0.0,valid
0.6704446381865736,"[0.7345248474280732, 0.6063644289450741]",0.0,4.0,0.6261721564375836,0.0,28.0,28.0,0.0,0.34658511722731883,"[0.0, 0.6931702344546377]",0.0,0.6261721564375836,0.0001,1.0,0.31954887218045114,"[0.0, 0.6390977443609023]",0.8,0.37861915367483295,"[0.0, 0.7572383073496659]",0.0,train
0.6533333333333333,"[0.7566666666666667, 0.55]",0.0,4.0,0.6102592746416727,0.0,28.0,28.0,0.0,0.341176470588235,"[0.0, 0.68235294117647]",0.0,0.6102592746416727,0.0001,1.0,0.29116465863453816,"[0.0, 0.5823293172690763]",0.8,0.4119318181818182,"[0.0, 0.8238636363636364]",0.0,valid
0.6691368788142982,"[0.7345248474280732, 0.6037489102005231]",0.0,4.0,0.6273782797481703,0.0,28.0,29.0,0.0,0.34650455927051643,"[0.0, 0.6930091185410329]",0.0,0.6273782797481703,0.0001,1.0,0.31784386617100374,"[0.0, 0.6356877323420075]",0.8,0.38084632516703787,"[0.0, 0.7616926503340757]",0.0,train
0.665,"[0.75, 0.58]",0.0,4.0,0.6045188109079996,0.0,28.0,29.0,0.0,0.3528037383177567,"[0.0, 0.7056074766355134]",0.0,0.6045188109079996,0.0001,1.0,0.2996031746031746,"[0.0, 0.5992063492063492]",0.8,0.4289772727272727,"[0.0, 0.8579545454545454]",0.0,valid
0.6684829991281604,"[0.7345248474280732, 0.6024411508282476]",0.0,4.0,0.6267151780750441,0.0,28.0,30.0,0.0,0.34708249496981863,"[0.0, 0.6941649899396373]",0.0,0.6267151780750441,0.0001,1.0,0.3165137614678899,"[0.0, 0.6330275229357798]",0.8,0.3841870824053452,"[0.0, 0.7683741648106904]",0.0,train
0.655,"[0.75, 0.56]",0.0,4.0,0.6095430850982666,0.0,28.0,30.0,0.0,0.3465116279069765,"[0.0, 0.693023255813953]",0.0,0.6095430850982666,0.0001,1.0,0.2933070866141732,"[0.0, 0.5866141732283464]",0.8,0.42329545454545453,"[0.0, 0.8465909090909091]",0.0,valid
0.6628160418482999,"[0.7345248474280732, 0.5911072362685266]",0.0,4.0,0.6293434345203898,0.0,28.0,31.0,0.0,0.3435623749166108,"[0.0, 0.6871247498332216]",0.0,0.6293434345203898,0.0001,1.0,0.3119321623258631,"[0.0, 0.6238643246517263]",0.8,0.3823311061618411,"[0.0, 0.7646622123236823]",0.0,train
0.6616666666666666,"[0.7566666666666667, 0.5666666666666667]",0.0,4.0,0.6049496134122213,0.0,28.0,31.0,0.0,0.3459715639810424,"[0.0, 0.6919431279620848]",0.0,0.6049496134122213,0.0001,1.0,0.2967479674796748,"[0.0, 0.5934959349593496]",0.8,0.4147727272727273,"[0.0, 0.8295454545454546]",0.0,valid
0.6625980819529207,"[0.7345248474280732, 0.590671316477768]",0.0,4.0,0.6281235554943914,0.0,28.0,32.0,0.0,0.34334334334334304,"[0.0, 0.6866866866866861]",0.0,0.6281235554943914,0.0001,1.0,0.3118181818181818,"[0.0, 0.6236363636363637]",0.8,0.3819599109131403,"[0.0, 0.7639198218262806]",0.0,train
0.6666666666666667,"[0.7566666666666667, 0.5766666666666667]",0.0,4.0,0.6044455567995707,0.0,28.0,32.0,0.0,0.3505882352941173,"[0.0, 0.7011764705882346]",0.0,0.6044455567995707,0.0001,1.0,0.2991967871485944,"[0.0, 0.5983935742971888]",0.8,0.42329545454545453,"[0.0, 0.8465909090909091]",0.0,valid
0.6617262423714037,"[0.7345248474280732, 0.5889276373147341]",0.0,4.0,0.6303335324577664,0.0,28.0,33.0,0.0,0.34236041457706423,"[0.0, 0.6847208291541285]",0.0,0.6303335324577664,0.0001,1.0,0.31143552311435524,"[0.0, 0.6228710462287105]",0.8,0.3801039346696362,"[0.0, 0.7602078693392724]",0.0,train
0.6516666666666666,"[0.7533333333333333, 0.55]",0.0,4.0,0.6068664987881979,0.0,28.0,33.0,0.0,0.3419203747072597,"[0.0, 0.6838407494145194]",0.0,0.6068664987881979,0.0001,1.0,0.2908366533864542,"[0.0, 0.5816733067729084]",0.8,0.4147727272727273,"[0.0, 0.8295454545454546]",0.0,valid
0.6604184829991282,"[0.7345248474280732, 0.5863121185701831]",0.0,4.0,0.6321268418560857,0.0,28.0,34.0,0.0,0.3411449614998323,"[0.0, 0.6822899229996646]",0.0,0.6321268418560857,0.0001,1.0,0.31067073170731707,"[0.0, 0.6213414634146341]",0.8,0.3782479584261321,"[0.0, 0.7564959168522642]",0.0,train
0.6616666666666666,"[0.7566666666666667, 0.5666666666666667]",0.0,4.0,0.6082833806673685,0.0,28.0,34.0,0.0,0.3474178403755866,"[0.0, 0.6948356807511732]",0.0,0.6082833806673685,0.0001,1.0,0.296,"[0.0, 0.592]",0.8,0.42045454545454547,"[0.0, 0.8409090909090909]",0.0,valid
0.6536617262423714,"[0.7345248474280732, 0.5727986050566696]",0.0,4.0,0.6360683726227802,0.0,28.0,35.0,0.0,0.3365577051367576,"[0.0, 0.6731154102735152]",0.0,0.6360683726227802,0.0001,1.0,0.30557238037553,"[0.0, 0.61114476075106]",0.8,0.374536005939124,"[0.0, 0.749072011878248]",0.0,train
0.6516666666666666,"[0.7533333333333333, 0.55]",0.0,4.0,0.6081824700037638,0.0,28.0,35.0,0.0,0.3381294964028774,"[0.0, 0.6762589928057549]",0.0,0.6081824700037638,0.0001,1.0,0.2925311203319502,"[0.0, 0.5850622406639004]",0.8,0.4005681818181818,"[0.0, 0.8011363636363636]",0.0,valid
0.6610723626852659,"[0.7345248474280732, 0.5876198779424586]",0.0,4.0,0.6348500718241152,0.0,28.0,36.0,0.0,0.34052596089008735,"[0.0, 0.6810519217801747]",0.0,0.6348500718241152,0.0001,1.0,0.3119209388511427,"[0.0, 0.6238418777022854]",0.8,0.3749072011878248,"[0.0, 0.7498144023756496]",0.0,train
0.6533333333333333,"[0.7566666666666667, 0.55]",0.0,4.0,0.6080954869588217,0.0,28.0,36.0,0.0,0.341176470588235,"[0.0, 0.68235294117647]",0.0,0.6080954869588217,0.0001,1.0,0.29116465863453816,"[0.0, 0.5823293172690763]",0.8,0.4119318181818182,"[0.0, 0.8238636363636364]",0.0,valid
0.6621621621621622,"[0.7345248474280732, 0.5897994768962511]",0.0,4.0,0.6266124922296276,0.0,28.0,37.0,0.0,0.34237855946398627,"[0.0, 0.6847571189279725]",0.0,0.6266124922296276,0.0001,1.0,0.31196581196581197,"[0.0, 0.6239316239316239]",0.8,0.3793615441722346,"[0.0, 0.7587230883444692]",0.0,train
0.65,"[0.7566666666666667, 0.5433333333333333]",0.0,4.0,0.608302096525828,0.0,28.0,37.0,0.0,0.3372921615201897,"[0.0, 0.6745843230403794]",0.0,0.608302096525828,0.0001,1.0,0.2897959183673469,"[0.0, 0.5795918367346938]",0.8,0.4034090909090909,"[0.0, 0.8068181818181818]",0.0,valid
0.6602005231037489,"[0.7345248474280732, 0.5858761987794245]",0.0,4.0,0.6294824973396633,0.0,28.0,38.0,0.0,0.34028244788164064,"[0.0, 0.6805648957632813]",0.0,0.6294824973396633,0.0001,1.0,0.3110018438844499,"[0.0, 0.6220036877688998]",0.8,0.37564959168522644,"[0.0, 0.7512991833704529]",0.0,train
0.6466666666666667,"[0.7533333333333333, 0.54]",0.0,4.0,0.609829862912496,0.0,28.0,38.0,0.0,0.33649289099526036,"[0.0, 0.6729857819905207]",0.0,0.609829862912496,0.0001,1.0,0.2886178861788618,"[0.0, 0.5772357723577236]",0.8,0.4034090909090909,"[0.0, 0.8068181818181818]",0.0,valid
0.6608544027898866,"[0.7340889276373147, 0.5876198779424586]",0.0,4.0,0.6322632380153822,0.0,28.0,39.0,0.0,0.3427526595744678,"[0.0, 0.6855053191489356]",0.0,0.6322632380153822,0.0001,1.0,0.31035520770620106,"[0.0, 0.6207104154124021]",0.8,0.38270230141054196,"[0.0, 0.7654046028210839]",0.0,train
0.6766666666666667,"[0.7566666666666667, 0.5966666666666667]",0.0,4.0,0.6032640933990479,0.0,28.0,39.0,0.0,0.3596287703016238,"[0.0, 0.7192575406032476]",0.0,0.6032640933990479,0.0001,1.0,0.30392156862745096,"[0.0, 0.6078431372549019]",0.8,0.4403409090909091,"[0.0, 0.8806818181818182]",0.0,valid
0.6630340017436791,"[0.7345248474280732, 0.5915431560592851]",0.0,4.0,0.6325487261233123,0.0,28.0,40.0,0.0,0.3426268055089013,"[0.0, 0.6852536110178026]",0.0,0.6325487261233123,0.0001,1.0,0.3128834355828221,"[0.0, 0.6257668711656442]",0.8,0.37861915367483295,"[0.0, 0.7572383073496659]",0.0,train
0.6533333333333333,"[0.7566666666666667, 0.55]",0.0,4.0,0.605478306611379,0.0,28.0,40.0,0.0,0.3381294964028774,"[0.0, 0.6762589928057549]",0.0,0.605478306611379,0.0001,1.0,0.2925311203319502,"[0.0, 0.5850622406639004]",0.8,0.4005681818181818,"[0.0, 0.8011363636363636]",0.0,valid
0.661944202266783,"[0.7345248474280732, 0.5893635571054926]",0.0,4.0,0.6327380227006,0.0,28.0,41.0,0.0,0.3421581769436995,"[0.0, 0.684316353887399]",0.0,0.6327380227006,0.0001,1.0,0.3118509468540012,"[0.0, 0.6237018937080024]",0.8,0.3789903489235338,"[0.0, 0.7579806978470676]",0.0,train
0.6566666666666667,"[0.7533333333333333, 0.56]",0.0,4.0,0.6072049339612325,0.0,28.0,41.0,0.0,0.34433962264150914,"[0.0, 0.6886792452830183]",0.0,0.6072049339612325,0.0001,1.0,0.29435483870967744,"[0.0, 0.5887096774193549]",0.8,0.4147727272727273,"[0.0, 0.8295454545454546]",0.0,valid
0.6721883173496077,"[0.7340889276373147, 0.6102877070619006]",0.0,4.0,0.6241334495337113,0.0,28.0,42.0,0.0,0.3494949494949492,"[0.0, 0.6989898989898984]",0.0,0.6241334495337113,0.0001,1.0,0.3197781885397412,"[0.0, 0.6395563770794824]",0.8,0.38530066815144765,"[0.0, 0.7706013363028953]",0.0,train
0.6633333333333333,"[0.7533333333333333, 0.5733333333333334]",0.0,4.0,0.6072471539179484,0.0,28.0,42.0,0.0,0.3504672897196259,"[0.0, 0.7009345794392517]",0.0,0.6072471539179484,0.0001,1.0,0.2976190476190476,"[0.0, 0.5952380952380952]",0.8,0.42613636363636365,"[0.0, 0.8522727272727273]",0.0,valid
0.6641238012205755,"[0.7340889276373147, 0.5941586748038361]",0.0,4.0,0.6258320341939512,0.0,28.0,43.0,0.0,0.34498834498834474,"[0.0, 0.6899766899766895]",0.0,0.6258320341939512,0.0001,1.0,0.31280193236714976,"[0.0, 0.6256038647342995]",0.8,0.38455827765404604,"[0.0, 0.7691165553080921]",0.0,train
0.6666666666666666,"[0.7533333333333333, 0.58]",0.0,4.0,0.6068884332974752,0.0,28.0,43.0,0.0,0.3521126760563378,"[0.0, 0.7042253521126756]",0.0,0.6068884332974752,0.0001,1.0,0.3,"[0.0, 0.6]",0.8,0.42613636363636365,"[0.0, 0.8522727272727273]",0.0,valid
0.6621621621621622,"[0.7340889276373147, 0.5902353966870096]",0.0,4.0,0.6319714344066122,0.0,28.0,44.0,0.0,0.3434377081945367,"[0.0, 0.6868754163890733]",0.0,0.6319714344066122,0.0001,1.0,0.31148036253776434,"[0.0, 0.6229607250755287]",0.8,0.38270230141054196,"[0.0, 0.7654046028210839]",0.0,train
0.6583333333333334,"[0.7566666666666667, 0.56]",0.0,4.0,0.6074031988779703,0.0,28.0,44.0,0.0,0.34360189573459693,"[0.0, 0.6872037914691939]",0.0,0.6074031988779703,0.0001,1.0,0.29471544715447157,"[0.0, 0.5894308943089431]",0.8,0.4119318181818182,"[0.0, 0.8238636363636364]",0.0,valid
0.6643417611159547,"[0.7340889276373147, 0.5945945945945946]",0.0,4.0,0.6264913574508999,0.0,28.0,45.0,0.0,0.3430114787305871,"[0.0, 0.6860229574611743]",0.0,0.6264913574508999,0.0001,1.0,0.31455108359133127,"[0.0, 0.6291021671826625]",0.8,0.3771343726800297,"[0.0, 0.7542687453600594]",0.0,train
0.645,"[0.7533333333333333, 0.5366666666666666]",0.0,4.0,0.6106295585632324,0.0,28.0,45.0,0.0,0.33569739952718647,"[0.0, 0.6713947990543729]",0.0,0.6106295585632324,0.0001,1.0,0.2874493927125506,"[0.0, 0.5748987854251012]",0.8,0.4034090909090909,"[0.0, 0.8068181818181818]",0.0,valid
0.6656495204882302,"[0.7340889276373147, 0.5972101133391456]",0.0,4.0,0.6296680180922799,0.0,28.0,46.0,0.0,0.3459999999999997,"[0.0, 0.6919999999999994]",0.0,0.6296680180922799,0.0001,1.0,0.3139745916515426,"[0.0, 0.6279491833030852]",0.8,0.38530066815144765,"[0.0, 0.7706013363028953]",0.0,train
0.6666666666666667,"[0.7566666666666667, 0.5766666666666667]",0.0,4.0,0.6062610149383545,0.0,28.0,46.0,0.0,0.3533487297921475,"[0.0, 0.706697459584295]",0.0,0.6062610149383545,0.0001,1.0,0.29766536964980544,"[0.0, 0.5953307392996109]",0.8,0.4346590909090909,"[0.0, 0.8693181818181818]",0.0,valid
0.666303400174368,"[0.7340889276373147, 0.5985178727114211]",0.0,4.0,0.6300243605738101,0.0,28.0,47.0,0.0,0.34695912263210343,"[0.0, 0.6939182452642069]",0.0,0.6300243605738101,0.0001,1.0,0.3140794223826715,"[0.0, 0.628158844765343]",0.8,0.38752783964365256,"[0.0, 0.7750556792873051]",0.0,train
0.665,"[0.7533333333333333, 0.5766666666666667]",0.0,4.0,0.6089444359143575,0.0,28.0,47.0,0.0,0.3533487297921475,"[0.0, 0.706697459584295]",0.0,0.6089444359143575,0.0001,1.0,0.29766536964980544,"[0.0, 0.5953307392996109]",0.8,0.4346590909090909,"[0.0, 0.8693181818181818]",0.0,valid
0.6660854402789886,"[0.7336530078465562, 0.5985178727114211]",0.0,4.0,0.6294451200443766,0.0,28.0,48.0,0.0,0.34468802698144996,"[0.0, 0.6893760539628999]",0.0,0.6294451200443766,0.0001,1.0,0.3158220024721879,"[0.0, 0.6316440049443758]",0.8,0.3793615441722346,"[0.0, 0.7587230883444692]",0.0,train
0.6633333333333333,"[0.7566666666666667, 0.57]",0.0,4.0,0.6032913525899252,0.0,28.0,48.0,0.0,0.3475177304964536,"[0.0, 0.6950354609929073]",0.0,0.6032913525899252,0.0001,1.0,0.2975708502024291,"[0.0, 0.5951417004048583]",0.8,0.41761363636363635,"[0.0, 0.8352272727272727]",0.0,valid
0.6656495204882302,"[0.7345248474280732, 0.5967741935483871]",0.0,4.0,0.6285509544870128,0.0,28.0,49.0,0.0,0.3461922181576319,"[0.0, 0.6923844363152638]",0.0,0.6285509544870128,0.0001,1.0,0.31355421686746987,"[0.0, 0.6271084337349397]",0.8,0.38641425389755013,"[0.0, 0.7728285077951003]",0.0,train
0.67,"[0.7566666666666667, 0.5833333333333334]",0.0,4.0,0.6060972213745117,0.0,28.0,49.0,0.0,0.36696330991412934,"[0.02666666666666661, 0.7072599531615921]",0.0,0.6060972213745117,0.0001,1.0,0.5507968127490039,"[0.4999999999999998, 0.601593625498008]",0.8,0.4358265877957659,"[0.0136986301369863, 0.8579545454545454]",0.0,valid
0.6615082824760243,"[0.7345248474280732, 0.5884917175239756]",0.0,4.0,0.6269317969031956,0.0,28.0,50.0,0.0,0.3430345106734946,"[0.003273322422258586, 0.6827956989247306]",0.0,0.6269317969031956,0.0001,1.0,0.5618477593615714,"[0.4999999999999998, 0.623695518723143]",0.8,0.37795539074242707,"[0.0016420361247947454, 0.7542687453600594]",0.0,train
0.6716666666666666,"[0.7566666666666667, 0.5866666666666667]",0.0,4.0,0.605137050151825,0.0,28.0,50.0,0.0,0.3544600938967133,"[0.0, 0.7089201877934266]",0.0,0.605137050151825,0.0001,1.0,0.302,"[0.0, 0.604]",0.8,0.4289772727272727,"[0.0, 0.8579545454545454]",0.0,valid
0.6665213600697472,"[0.7345248474280732, 0.5985178727114211]",0.0,4.0,0.6285200093103491,0.0,28.0,51.0,0.0,0.34715829824568123,"[0.003273322422258586, 0.6910432740691038]",0.0,0.6285200093103491,0.0001,1.0,0.5651774785801713,"[0.4999999999999998, 0.6303549571603427]",0.8,0.3831521242242385,"[0.0016420361247947454, 0.7646622123236823]",0.0,train
0.6566666666666667,"[0.75, 0.5633333333333334]",0.0,4.0,0.604174017906189,0.0,28.0,51.0,0.0,0.34515366430260025,"[0.0, 0.6903073286052005]",0.0,0.604174017906189,0.0001,1.0,0.29554655870445345,"[0.0, 0.5910931174089069]",0.8,0.4147727272727273,"[0.0, 0.8295454545454546]",0.0,valid
0.6649956408020924,"[0.7340889276373147, 0.5959023539668701]",0.0,4.0,0.6304718722467837,0.0,28.0,52.0,0.0,0.3459621136590227,"[0.0, 0.6919242273180454]",0.0,0.6304718722467837,0.0001,1.0,0.3131768953068592,"[0.0, 0.6263537906137184]",0.8,0.38641425389755013,"[0.0, 0.7728285077951003]",0.0,train
0.655,"[0.75, 0.56]",0.0,4.0,0.6054495175679525,0.0,28.0,52.0,0.0,0.34722222222222193,"[0.0, 0.6944444444444439]",0.0,0.6054495175679525,0.0001,1.0,0.29296875,"[0.0, 0.5859375]",0.8,0.42613636363636365,"[0.0, 0.8522727272727273]",0.0,valid
0.6634699215344377,"[0.7345248474280732, 0.5924149956408021]",0.0,4.0,0.6271498825239099,0.0,28.0,53.0,0.0,0.34359317497490777,"[0.0, 0.6871863499498155]",0.0,0.6271498825239099,0.0001,1.0,0.31272838002436054,"[0.0, 0.6254567600487211]",0.8,0.3812175204157387,"[0.0, 0.7624350408314774]",0.0,train
0.6616666666666666,"[0.7533333333333333, 0.57]",0.0,4.0,0.6067821979522705,0.0,28.0,53.0,0.0,0.3489461358313815,"[0.0, 0.697892271662763]",0.0,0.6067821979522705,0.0001,1.0,0.2968127490039841,"[0.0, 0.5936254980079682]",0.8,0.42329545454545453,"[0.0, 0.8465909090909091]",0.0,valid
0.6656495204882302,"[0.7349607672188317, 0.5963382737576286]",0.0,4.0,0.6297424772511357,0.0,28.0,54.0,0.0,0.3485308786538292,"[0.00327868852459016, 0.6937830687830683]",0.0,0.6297424772511357,0.0001,1.0,0.8127608825283239,"[0.9999999999999989, 0.6255217650566488]",0.8,0.390204833949554,"[0.0016420361247947454, 0.7787676317743133]",0.0,train
0.6633333333333333,"[0.7566666666666667, 0.57]",0.0,4.0,0.6074895660082499,0.0,28.0,54.0,0.0,0.3496503496503494,"[0.0, 0.6993006993006988]",0.0,0.6074895660082499,0.0001,1.0,0.2964426877470356,"[0.0, 0.5928853754940712]",0.8,0.42613636363636365,"[0.0, 0.8522727272727273]",0.0,valid
0.6649956408020924,"[0.7345248474280732, 0.5954664341761116]",0.0,4.0,0.6293148476144542,0.0,28.0,55.0,0.0,0.34502338009352007,"[0.0, 0.6900467601870401]",0.0,0.6293148476144542,0.0001,1.0,0.3136004857316333,"[0.0, 0.6272009714632666]",0.8,0.38344469190794356,"[0.0, 0.7668893838158871]",0.0,train
0.665,"[0.7533333333333333, 0.5766666666666667]",0.0,4.0,0.6077931722005209,0.0,28.0,55.0,0.0,0.34988179669030706,"[0.0, 0.6997635933806141]",0.0,0.6077931722005209,0.0001,1.0,0.29959514170040485,"[0.0, 0.5991902834008097]",0.8,0.42045454545454547,"[0.0, 0.8409090909090909]",0.0,valid
0.6617262423714037,"[0.7345248474280732, 0.5889276373147341]",0.0,4.0,0.633399152237436,0.0,28.0,56.0,0.0,0.3445433564127923,"[0.0, 0.6890867128255846]",0.0,0.633399152237436,0.0001,1.0,0.3099051008303677,"[0.0, 0.6198102016607354]",0.8,0.3878990348923534,"[0.0, 0.7757980697847068]",0.0,train
0.6433333333333333,"[0.7566666666666667, 0.53]",0.0,4.0,0.6082322001457214,0.0,28.0,56.0,0.0,0.33411764705882324,"[0.0, 0.6682352941176465]",0.0,0.6082322001457214,0.0001,1.0,0.285140562248996,"[0.0, 0.570281124497992]",0.8,0.4034090909090909,"[0.0, 0.8068181818181818]",0.0,valid
0.6569311246730601,"[0.7345248474280732, 0.5793374019180471]",0.0,4.0,0.6304712191871975,0.0,28.0,57.0,0.0,0.33932733932733905,"[0.0, 0.6786546786546781]",0.0,0.6304712191871975,0.0001,1.0,0.30766908212560384,"[0.0, 0.6153381642512077]",0.8,0.3782479584261321,"[0.0, 0.7564959168522642]",0.0,train
0.6566666666666667,"[0.7566666666666667, 0.5566666666666666]",0.0,4.0,0.6051867802937826,0.0,28.0,57.0,0.0,0.3420427553444178,"[0.0, 0.6840855106888356]",0.0,0.6051867802937826,0.0001,1.0,0.2938775510204082,"[0.0, 0.5877551020408164]",0.8,0.4090909090909091,"[0.0, 0.8181818181818182]",0.0,valid
0.6678291194420227,"[0.7349607672188317, 0.6006974716652136]",0.0,4.0,0.6296495147373365,0.0,28.0,58.0,0.0,0.3483595584523885,"[0.00327868852459016, 0.6934404283801868]",0.0,0.6296495147373365,0.0001,1.0,0.8156611822059714,"[0.9999999999999989, 0.6313223644119439]",0.8,0.3853792957164434,"[0.0016420361247947454, 0.7691165553080921]",0.0,train
0.6466666666666667,"[0.75, 0.5433333333333333]",0.0,4.0,0.6054833134015402,0.0,28.0,58.0,0.0,0.3372921615201897,"[0.0, 0.6745843230403794]",0.0,0.6054833134015402,0.0001,1.0,0.2897959183673469,"[0.0, 0.5795918367346938]",0.8,0.4034090909090909,"[0.0, 0.8068181818181818]",0.0,valid
0.6632519616390584,"[0.7345248474280732, 0.5919790758500436]",0.0,4.0,0.6324774830237679,0.0,28.0,59.0,0.0,0.34379172229639493,"[0.0, 0.6875834445927899]",0.0,0.6324774830237679,0.0001,1.0,0.312310491206792,"[0.0, 0.624620982413584]",0.8,0.3823311061618411,"[0.0, 0.7646622123236823]",0.0,train
0.66,"[0.7566666666666667, 0.5633333333333334]",0.0,4.0,0.6072598695755005,0.0,28.0,59.0,0.0,0.34515366430260025,"[0.0, 0.6903073286052005]",0.0,0.6072598695755005,0.0001,1.0,0.29554655870445345,"[0.0, 0.5910931174089069]",0.8,0.4147727272727273,"[0.0, 0.8295454545454546]",0.0,valid
0.6643417611159547,"[0.7345248474280732, 0.5941586748038361]",0.0,4.0,0.6263013715329377,0.0,28.0,60.0,0.0,0.3444704310056797,"[0.0, 0.6889408620113594]",0.0,0.6263013715329377,0.0001,1.0,0.31318347509113004,"[0.0, 0.6263669501822601]",0.8,0.38270230141054196,"[0.0, 0.7654046028210839]",0.0,train
0.6616666666666666,"[0.7566666666666667, 0.5666666666666667]",0.0,4.0,0.6072356104850769,0.0,28.0,60.0,0.0,0.3459715639810424,"[0.0, 0.6919431279620848]",0.0,0.6072356104850769,0.0001,1.0,0.2967479674796748,"[0.0, 0.5934959349593496]",0.8,0.4147727272727273,"[0.0, 0.8295454545454546]",0.0,valid
0.6556233653007846,"[0.7345248474280732, 0.576721883173496]",0.0,4.0,0.6339654248693715,0.0,28.0,61.0,0.0,0.3385433987362817,"[0.0, 0.6770867974725634]",0.0,0.6339654248693715,0.0001,1.0,0.3066265060240964,"[0.0, 0.6132530120481928]",0.8,0.37787676317743135,"[0.0, 0.7557535263548627]",0.0,train
0.6533333333333333,"[0.7566666666666667, 0.55]",0.0,4.0,0.6059912840525309,0.0,28.0,61.0,0.0,0.3419203747072597,"[0.0, 0.6838407494145194]",0.0,0.6059912840525309,0.0001,1.0,0.2908366533864542,"[0.0, 0.5816733067729084]",0.8,0.4147727272727273,"[0.0, 0.8295454545454546]",0.0,valid
0.6634699215344377,"[0.7345248474280732, 0.5924149956408021]",0.0,4.0,0.6275058051814204,0.0,28.0,62.0,0.0,0.3469604026871258,"[0.006525285481239791, 0.6873955198930118]",0.0,0.6275058051814204,0.0001,1.0,0.5626520681265206,"[0.4999999999999999, 0.6253041362530414]",0.8,0.3832307517892342,"[0.003284072249589491, 0.7631774313288789]",0.0,train
0.665,"[0.76, 0.57]",0.0,4.0,0.6058075428009033,0.0,28.0,62.0,0.0,0.3631638631638629,"[0.027027027027026994, 0.6993006993006988]",0.0,0.6058075428009033,0.0001,1.0,0.796442687747035,"[0.9999999999999989, 0.5928853754940712]",0.8,0.4329856787048568,"[0.0136986301369863, 0.8522727272727273]",0.0,valid
