acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9975,"[0.9983333333333333, 0.9966666666666667]",0.013166150755326574,0.0,[56],30.0,1.0,0.9950128554143975,"[0.996491228070175, 0.9935344827586202]",1.1337615211804708,0.0001,resnet50,1.0,1.1205953717231751,1.0,"[1.0, 1.0]",[0.1],0.9900795136341175,"[0.993006993006993, 0.987152034261242]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",7.126213788986206,0.0,[56],30.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",7.126213788986206,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.005705592265197386,0.0,[56],31.0,1.0,0.9983436080548469,"[0.9988331388564755, 0.9978540772532183]",1.118345808982849,0.0001,resnet50,1.0,1.1126402172777388,1.0,"[1.0, 1.0]",[0.1],0.9966931712113725,"[0.9976689976689976, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",6.781247556209564,0.0,[56],31.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",6.781247556209564,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9980555555555555,"[0.9983333333333333, 0.9977777777777778]",0.010125747634770556,0.0,[56],32.0,1.0,0.9960996912883061,"[0.996491228070175, 0.9957081545064372]",1.1204888694816166,0.0001,resnet50,1.0,1.1103631264633602,0.9989247311827957,"[1.0, 0.9978494623655914]",[0.1],0.9932915050688069,"[0.993006993006993, 0.9935760171306209]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",6.937573790550232,0.0,[56],32.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",6.937573790550232,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.005306878322153352,0.0,[56],33.0,1.0,0.9978053986441344,"[0.9988331388564755, 0.9967776584317932]",1.1145514448483784,0.0001,resnet50,1.0,1.109244567155838,1.0,"[1.0, 1.0]",[0.1],0.9956225073998093,"[0.9976689976689976, 0.9935760171306209]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",4.8078994154930115,0.0,[56],33.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",4.8078994154930115,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.005691113694855529,0.0,[56],34.0,1.0,0.9983436080548469,"[0.9988331388564755, 0.9978540772532183]",1.1143877777788374,0.0001,resnet50,1.0,1.1086966653664907,1.0,"[1.0, 1.0]",[0.1],0.9966931712113725,"[0.9976689976689976, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",2.487572878599167,0.0,[56],34.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",2.487572878599167,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.005536146032520466,0.0,[56],35.0,1.0,0.9982958700203338,"[0.9976635514018687, 0.998928188638799]",1.1097450607352786,0.0001,resnet50,1.0,1.1042089177502525,1.0,"[1.0, 1.0]",[0.1],0.9965983338574345,"[0.9953379953379954, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",2.781809389591217,0.0,[56],35.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",2.781809389591217,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.003677859277296294,0.0,[56],36.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.1035995231734381,0.0001,resnet50,1.0,1.0999216616153717,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",2.887255936861038,0.0,[56],36.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",2.887255936861038,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.006190678002248104,0.0,[56],37.0,1.0,0.9977588143275435,"[0.9976635514018687, 0.9978540772532183]",1.1022931191656324,0.0001,resnet50,1.0,1.0961024430063036,1.0,"[1.0, 1.0]",[0.1],0.9955276700458713,"[0.9953379953379954, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",3.750045567750931,0.0,[56],37.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",3.750045567750931,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.006265137315171564,0.0,[56],38.0,1.0,0.9977615374611077,"[0.9976689976689971, 0.9978540772532183]",1.1010311252541012,0.0001,resnet50,1.0,1.094765986998876,0.9988344988344988,"[0.9976689976689976, 1.0]",[0.1],0.9966931712113725,"[0.9976689976689976, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",3.7471364438533783,0.0,[56],38.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",3.7471364438533783,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9952777777777777,"[0.995, 0.9955555555555555]",0.020367886123131028,0.0,[56],39.0,1.0,0.9903985713742918,"[0.9893992932862185, 0.991397849462365]",1.1186297920015122,0.0001,resnet50,1.0,1.098261907365587,0.9978401727861771,"[1.0, 0.9956803455723542]",[0.1],0.9830865066411105,"[0.9790209790209791, 0.987152034261242]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",4.413212180137634,0.0,[56],39.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",4.413212180137634,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.007956295672597157,0.0,[56],40.0,1.0,0.9977588143275435,"[0.9976635514018687, 0.9978540772532183]",1.100280264351103,0.0001,resnet50,1.0,1.0923239681455823,1.0,"[1.0, 1.0]",[0.1],0.9955276700458713,"[0.9953379953379954, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",3.87733992934227,0.0,[56],40.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",3.87733992934227,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9983333333333333, 0.9994444444444445]",0.007438497950917938,0.0,[56],41.0,1.0,0.997709708354487,"[0.996491228070175, 0.998928188638799]",1.0957969784736634,0.0001,resnet50,1.0,1.088358481725057,1.0,"[1.0, 1.0]",[0.1],0.9954328326919333,"[0.993006993006993, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",4.115247905254364,0.0,[56],41.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",4.115247905254364,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.003857162534323935,0.0,[56],42.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",1.0912788768609365,0.0001,resnet50,1.0,1.087421715259552,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",5.670286953449249,0.0,[56],42.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",5.670286953449249,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0035436275169356828,0.0,[56],43.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",1.087865792380439,0.0001,resnet50,1.0,1.0843221697542402,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",4.934249639511108,0.0,[56],43.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",4.934249639511108,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9977777777777778, 1.0]",0.004927617255857007,0.0,[56],44.0,1.0,0.9976635514018686,"[0.9953271028037377, 0.9999999999999996]",1.086768893400828,0.0001,resnet50,1.0,1.0818412774138981,0.9988290398126464,"[0.9976580796252927, 1.0]",[0.1],0.9965034965034965,"[0.993006993006993, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",5.214048624038696,0.0,[56],44.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",5.214048624038696,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.0041079231065749705,0.0,[56],45.0,1.0,0.9983436080548469,"[0.9988331388564755, 0.9978540772532183]",1.0852873186270395,0.0001,resnet50,1.0,1.0811793916755252,1.0,"[1.0, 1.0]",[0.1],0.9966931712113725,"[0.9976689976689976, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",4.932680428028107,0.0,[56],45.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",4.932680428028107,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9983333333333333,"[0.9977777777777778, 0.9988888888888889]",0.010116252682443398,0.0,[56],46.0,1.0,0.9965928875903054,"[0.9953271028037377, 0.9978586723768731]",1.096355148156484,0.0001,resnet50,1.0,1.086238898171319,0.9977583760010832,"[0.9976580796252927, 0.9978586723768736]",[0.1],0.9954328326919333,"[0.993006993006993, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",1.530506893992424,0.0,[56],46.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",1.530506893992424,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.002498718849124594,0.0,[56],47.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.0850699192947812,0.0001,resnet50,1.0,1.0825711998674605,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",1.9437181502580643,0.0,[56],47.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",1.9437181502580643,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.002583034770213999,0.0,[56],48.0,1.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.0811433699395923,0.0001,resnet50,1.0,1.0785603337817722,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",2.145119696855545,0.0,[56],48.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",2.145119696855545,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0030148680299235922,0.0,[56],49.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0813621083895366,0.0001,resnet50,1.0,1.0783472392294142,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",1.5470144748687744,0.0,[56],49.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",1.5470144748687744,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9983333333333333,"[0.9994444444444445, 0.9972222222222222]",0.00882889531640103,0.0,[56],50.0,1.0,0.9967370410252364,"[0.9988331388564755, 0.9946409431939973]",1.0886479338010153,0.0001,resnet50,1.0,1.0798190395037333,0.997854077253219,"[1.0, 0.9957081545064378]",[0.1],0.9956225073998093,"[0.9976689976689976, 0.9935760171306209]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",8.323940634727478,0.0,[56],50.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",8.323940634727478,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.00395507244199204,0.0,[56],51.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",1.089030032687717,0.0001,resnet50,1.0,1.085074963172277,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",2.8940426409244537,0.0,[56],51.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",2.8940426409244537,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.0054352041991175305,0.0,[56],52.0,1.0,0.9983436080548469,"[0.9988331388564755, 0.9978540772532183]",1.0839494658841027,0.0001,resnet50,1.0,1.0785142560799916,1.0,"[1.0, 1.0]",[0.1],0.9966931712113725,"[0.9976689976689976, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",3.8289589285850525,0.0,[56],52.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",3.8289589285850525,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9983333333333333,"[0.9983333333333333, 0.9983333333333333]",0.0068434760703692315,0.0,[56],53.0,1.0,0.9966344432509842,"[0.996491228070175, 0.9967776584317932]",1.0840774834156037,0.0001,resnet50,1.0,1.0772340072525872,1.0,"[1.0, 1.0]",[0.1],0.9932915050688069,"[0.993006993006993, 0.9935760171306209]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",2.164153277873993,0.0,[56],53.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",2.164153277873993,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.004024045769377456,0.0,[56],54.0,1.0,0.9982958700203338,"[0.9976635514018687, 0.998928188638799]",1.0766066551208495,0.0001,resnet50,1.0,1.0725826097859277,1.0,"[1.0, 1.0]",[0.1],0.9965983338574345,"[0.9953379953379954, 0.9978586723768736]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",2.224021703004837,0.0,[56],54.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",2.224021703004837,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9977777777777779,"[0.9966666666666667, 0.9988888888888889]",0.009779474287319722,0.0,[56],55.0,1.0,0.9954141580645479,"[0.9929742388758777, 0.9978540772532183]",1.0839365389611986,0.0001,resnet50,1.0,1.074157065153122,0.9988235294117647,"[0.9976470588235294, 1.0]",[0.1],0.9920311665493677,"[0.9883449883449883, 0.9957173447537473]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",4.691546201705933,0.0,[56],55.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",4.691546201705933,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002461659831492903,0.0,[56],56.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0761564168665143,0.0001,resnet50,1.0,1.0736947536468506,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",2.5906569361686707,0.0,[56],56.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",2.5906569361686707,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9952777777777777,"[0.995, 0.9955555555555555]",0.01541206322306405,0.0,[56],57.0,1.0,0.9904326562649366,"[0.9894490035169983, 0.9914163090128749]",1.1048466940720876,0.0001,resnet50,1.0,1.0894346283541785,0.9944157029823493,"[0.9952830188679245, 0.9935483870967742]",[0.1],0.9864881727836761,"[0.9836829836829837, 0.9892933618843683]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",8.286180257797241,0.0,[56],57.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",8.286180257797241,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9988888888888889,"[0.9977777777777778, 1.0]",0.008632876088571113,0.0,[56],58.0,1.0,0.9976580796252923,"[0.9953161592505849, 0.9999999999999996]",1.0920951247215271,0.0001,resnet50,1.0,1.0834622482458751,1.0,"[1.0, 1.0]",[0.1],0.9953379953379953,"[0.9906759906759907, 1.0]",train
0.4741813602015113,"[0.21914357682619648, 0.7292191435768262]",25.136678457260132,0.0,[56],58.0,1.0,0.17975206611570232,"[0.35950413223140465, 0.0]",25.136678457260132,0.0001,resnet50,1.0,0.0,0.10957178841309824,"[0.21914357682619648, 0.0]",[0.1],0.5,"[1.0, 0.0]",valid
0.9930555555555556,"[0.9955555555555555, 0.9905555555555555]",0.024535428129052485,0.0,[56],59.0,1.0,0.9860850168886617,"[0.9905882352941171, 0.9815817984832064]",1.2196495254834494,0.0001,resnet50,1.0,1.1951141006416746,0.9967105263157895,"[1.0, 0.993421052631579]",[0.1],0.9756866973141063,"[0.9813519813519813, 0.9700214132762313]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",11.974838018417358,0.0,[56],59.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",11.974838018417358,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9986111111111111,"[0.9977777777777778, 0.9994444444444445]",0.008295666880439968,0.0,[56],60.0,1.0,0.997133091988397,"[0.9953379953379948, 0.998928188638799]",1.132467026842965,0.0001,resnet50,1.0,1.1241713603337606,0.9976689976689976,"[0.9953379953379954, 1.0]",[0.1],0.9965983338574345,"[0.9953379953379954, 0.9978586723768736]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",9.751087427139282,0.0,[56],60.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",9.751087427139282,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.00438467660795949,0.0,[56],61.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.1011894716156854,0.0001,resnet50,1.0,1.096804796324836,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",8.336599469184875,0.0,[56],61.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",8.336599469184875,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0037275980326942067,0.0,[56],62.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0868782189157273,0.0001,resnet50,1.0,1.0831506225797864,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",5.46312141418457,0.0,[56],62.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",5.46312141418457,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9991666666666668,"[0.9994444444444445, 0.9988888888888889]",0.0034424584944240957,0.0,[56],63.0,1.0,0.9983436080548469,"[0.9988331388564755, 0.9978540772532183]",1.0905566023455726,0.0001,resnet50,1.0,1.0871141460206775,1.0,"[1.0, 1.0]",[0.1],0.9966931712113725,"[0.9976689976689976, 0.9957173447537473]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",2.017036885023117,0.0,[56],63.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",2.017036885023117,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0033395972752866027,0.0,[56],64.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0899893230862088,0.0001,resnet50,1.0,1.0866497271590763,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.5258186397984886,"[0.7808564231738035, 0.2707808564231738]",0.9808478727936745,0.0,[56],64.0,1.0,0.2130822596630325,"[0.0, 0.426164519326065]",0.9808478727936745,0.0001,resnet50,1.0,0.0,0.1353904282115869,"[0.0, 0.2707808564231738]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.003637231055472512,0.0,[56],65.0,1.0,0.9988806637476373,"[0.9988331388564755, 0.998928188638799]",1.0840048710505168,0.0001,resnet50,1.0,1.0803676426410675,1.0,"[1.0, 1.0]",[0.1],0.9977638350229356,"[0.9976689976689976, 0.9978586723768736]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",5.133509039878845,0.0,[56],65.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",5.133509039878845,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9983333333333333,"[0.9977777777777778, 0.9988888888888889]",0.008658398297201428,0.0,[56],66.0,1.0,0.9965905900284779,"[0.9953271028037377, 0.9978540772532183]",1.1090936541557312,0.0001,resnet50,1.0,1.1004352556334602,0.9988290398126464,"[0.9976580796252927, 1.0]",[0.1],0.9943621688803701,"[0.993006993006993, 0.9957173447537473]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",15.192795753479004,0.0,[56],66.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",15.192795753479004,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9975,"[0.9983333333333333, 0.9966666666666667]",0.00922032762205668,0.0,[56],67.0,1.0,0.9950308241645418,"[0.9964994165694276, 0.9935622317596561]",1.0940425084696876,0.0001,resnet50,1.0,1.0848221818606059,0.996681238066526,"[0.9976635514018691, 0.9956989247311828]",[0.1],0.993386342422745,"[0.9953379953379954, 0.9914346895074947]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",17.655736446380615,0.0,[56],67.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",17.655736446380615,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9986111111111111,"[0.9983333333333333, 0.9988888888888889]",0.006678904854278598,0.0,[56],68.0,1.0,0.9971726526616966,"[0.996491228070175, 0.9978540772532183]",1.0818199535210928,0.0001,resnet50,1.0,1.0751410484313966,1.0,"[1.0, 1.0]",[0.1],0.9943621688803701,"[0.993006993006993, 0.9957173447537473]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",14.20160984992981,0.0,[56],68.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",14.20160984992981,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.0035954782892885203,0.0,[56],69.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0780761659145355,0.0001,resnet50,1.0,1.0744806898964776,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",11.686065077781677,0.0,[56],69.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",11.686065077781677,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002075972570714334,0.0,[56],70.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0753494242827097,0.0001,resnet50,1.0,1.0732734521230063,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",15.408247947692871,0.0,[56],70.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",15.408247947692871,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002121446480224323,0.0,[56],71.0,1.0,0.9994165694282375,"[0.9988331388564755, 0.9999999999999996]",1.0744472708966997,0.0001,resnet50,1.0,1.0723258250289494,1.0,"[1.0, 1.0]",[0.1],0.9988344988344988,"[0.9976689976689976, 1.0]",train
0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",8.438229203224182,0.0,[56],71.0,1.0,0.39283432577873484,"[0.35950413223140465, 0.426164519326065]",8.438229203224182,0.0001,resnet50,1.0,0.0,0.24496221662468515,"[0.21914357682619648, 0.2707808564231738]",[0.1],1.0,"[1.0, 1.0]",valid
