acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8417508417508417,"[0.8198653198653199, 0.7289562289562289, 0.9175084175084175, 0.7744107744107744, 0.968013468013468]",0.030224699439509495,0.3979052676770248,75.0,0.0,0.45838161501512165,"[0.483091787439613, 0.2969432314410476, 0.309859154929577, 0.8149171270718226, 0.3870967741935479]",0.0,0.4553342302640279,0.0001,0.5278839667116254,"[0.6097560975609756, 0.4657534246575342, 0.3055555555555556, 0.7583547557840618, 0.49999999999999994]",0.4257241841688032,"[0.4, 0.21794871794871795, 0.3142857142857143, 0.8805970149253731, 0.3157894736842105]",valid,ynet
0.9019999999999999,"[0.8955, 0.8115, 0.9585, 0.861, 0.9835]",0.02871004956181754,0.2976711874372967,76.0,0.0,0.7403026881804241,"[0.7685492801771867, 0.5825027685492796, 0.6891385767790257, 0.8827993254637432, 0.7785234899328853]",0.0,0.2576941855251789,0.0001,0.814548721754097,"[0.8164705882352942, 0.6976127320954907, 0.8214285714285714, 0.8842905405405406, 0.8529411764705882]",0.6833704647440194,"[0.7259414225941423, 0.5, 0.5935483870967742, 0.8813131313131313, 0.7160493827160493]",train,ynet
0.8296296296296296,"[0.8164983164983165, 0.7239057239057239, 0.8653198653198653, 0.7727272727272727, 0.9696969696969697]",0.03021281200120411,0.39853804347254496,76.0,0.0,0.5073379652392609,"[0.5281385281385276, 0.4305555555555551, 0.32203389830508433, 0.7853736089030201, 0.47058823529411714]",0.0,0.475938368588686,0.0001,0.5295107436431763,"[0.5754716981132075, 0.4696969696969697, 0.2289156626506024, 0.8401360544217688, 0.5333333333333332]",0.5173318209415616,"[0.488, 0.3974358974358974, 0.5428571428571428, 0.7373134328358208, 0.42105263157894735]",valid,ynet
0.9058999999999999,"[0.8985, 0.818, 0.9635, 0.867, 0.9825]",0.028693631275091322,0.29676163186963933,77.0,0.0,0.750250871616555,"[0.7731843575418987, 0.6017505470459512, 0.7286245353159845, 0.8890742285237693, 0.7586206896551718]",0.0,0.25415527559816836,0.0001,0.8277029911946642,"[0.829736211031175, 0.7087628865979382, 0.8596491228070176, 0.8809917355371901, 0.859375]",0.6910479736198807,"[0.7238493723849372, 0.5228136882129277, 0.632258064516129, 0.8973063973063973, 0.6790123456790124]",train,ynet
0.8336700336700336,"[0.8080808080808081, 0.7154882154882155, 0.9141414141414141, 0.7609427609427609, 0.9696969696969697]",0.030212111139379473,0.39887985402129145,77.0,0.0,0.4990347481573837,"[0.5439999999999995, 0.4152249134948092, 0.23880597014925325, 0.7971428571428567, 0.49999999999999944]",0.0,0.45535741075873376,0.0001,0.507784629179718,"[0.544, 0.45112781954887216, 0.25, 0.7643835616438356, 0.5294117647058824]",0.4927413689217303,"[0.544, 0.38461538461538464, 0.22857142857142856, 0.8328358208955224, 0.47368421052631576]",valid,ynet
0.908,"[0.901, 0.8315, 0.9605, 0.8655, 0.9815]",0.028679031163123966,0.29584888544216564,78.0,0.0,0.7494089873373192,"[0.781938325991189, 0.6251390433815345, 0.6973180076628347, 0.8876826722338199, 0.754966887417218]",0.0,0.2521948863938451,0.0001,0.8264809644909148,"[0.8255813953488372, 0.7533512064343163, 0.8584905660377359, 0.8806959403479702, 0.8142857142857143]",0.6924959958531142,"[0.7426778242677824, 0.5342205323193916, 0.5870967741935483, 0.8947811447811448, 0.7037037037037037]",train,ynet
0.8336700336700338,"[0.8232323232323232, 0.7289562289562289, 0.8905723905723906, 0.7710437710437711, 0.9545454545454546]",0.030202841173507713,0.39945389895310884,78.0,0.0,0.48514964733711696,"[0.520547945205479, 0.34817813765182143, 0.3564356435643559, 0.8005865102639291, 0.39999999999999947]",0.0,0.47370918715993565,0.0001,0.49690701719642794,"[0.6063829787234043, 0.4725274725274725, 0.2727272727272727, 0.7867435158501441, 0.34615384615384615]",0.5069072647174768,"[0.456, 0.27564102564102566, 0.5142857142857142, 0.8149253731343283, 0.47368421052631576]",valid,ynet
0.9094999999999999,"[0.896, 0.823, 0.9625, 0.88, 0.986]",0.028662743693450465,0.2949081589085981,79.0,0.0,0.7636989037498261,"[0.7647058823529407, 0.6177105831533473, 0.7232472324723241, 0.8994974874371854, 0.8133333333333327]",0.0,0.24796679701656102,0.0001,0.834279574498465,"[0.8325123152709359, 0.715, 0.8448275862068966, 0.895, 0.8840579710144928]",0.7080448189524724,"[0.7071129707112971, 0.5437262357414449, 0.632258064516129, 0.9040404040404041, 0.7530864197530864]",train,ynet
0.827946127946128,"[0.797979797979798, 0.6801346801346801, 0.9276094276094277, 0.7643097643097643, 0.9696969696969697]",0.030198712076041072,0.39973288773559035,79.0,0.0,0.4742904217603008,"[0.49999999999999933, 0.45714285714285663, 0.317460317460317, 0.7891566265060236, 0.3076923076923073]",0.0,0.45164551461736363,0.0001,0.5318068553226911,"[0.5217391304347826, 0.41237113402061853, 0.35714285714285715, 0.7963525835866262, 0.5714285714285714]",0.45423013331261564,"[0.48, 0.5128205128205128, 0.2857142857142857, 0.7820895522388059, 0.21052631578947367]",valid,ynet
0.9064,"[0.8915, 0.8285, 0.965, 0.8635, 0.9835]",0.028653041630190005,0.2940661801338012,80.0,0.0,0.7581196147324789,"[0.7553551296505068, 0.6291891891891886, 0.7482014388489203, 0.885438522870331, 0.7724137931034478]",0.0,0.2545847552269697,0.0001,0.8303535712970451,"[0.8190709046454768, 0.7293233082706767, 0.8455284552845529, 0.8828451882845189, 0.875]",0.7008883327842319,"[0.700836820083682, 0.5532319391634981, 0.6709677419354839, 0.8880471380471381, 0.691358024691358]",train,ynet
0.8346801346801346,"[0.8148148148148148, 0.7104377104377104, 0.9377104377104377, 0.7424242424242424, 0.968013468013468]",0.030230153459814137,0.4005984003805084,80.0,0.0,0.4691459558581008,"[0.4954128440366967, 0.2773109243697474, 0.3508771929824557, 0.7978863936591803, 0.4242424242424237]",0.0,0.5025848776102066,0.0001,0.5306538901305122,"[0.5806451612903226, 0.4024390243902439, 0.45454545454545453, 0.7156398104265402, 0.49999999999999994]",0.4398332674395518,"[0.432, 0.21153846153846154, 0.2857142857142857, 0.9014925373134328, 0.3684210526315789]",valid,ynet
0.907,"[0.8955, 0.8215, 0.9605, 0.8745, 0.983]",0.028638431242065186,0.29321069033861885,81.0,0.0,0.7546863529160052,"[0.7654320987654315, 0.6246056782334379, 0.7063197026022299, 0.8950230029276448, 0.7820512820512815]",0.0,0.25137100674211976,0.0001,0.812119822932343,"[0.8256658595641646, 0.6988235294117647, 0.8333333333333334, 0.8894430590191189, 0.8133333333333334]",0.7089381901683625,"[0.7133891213389121, 0.564638783269962, 0.6129032258064516, 0.9006734006734006, 0.7530864197530864]",train,ynet
0.8329966329966331,"[0.8114478114478114, 0.7053872053872053, 0.9276094276094277, 0.7491582491582491, 0.9713804713804713]",0.03022876009524883,0.4010480804050841,81.0,0.0,0.490501880156169,"[0.5371900826446275, 0.3589743589743585, 0.39436619718309807, 0.7916083916083911, 0.3703703703703699]",0.0,0.4675880566239357,0.0001,0.5465969410706253,"[0.5555555555555556, 0.4188034188034188, 0.3888888888888889, 0.7447368421052631, 0.6249999999999999]",0.4684073156484783,"[0.52, 0.3141025641025641, 0.4, 0.844776119402985, 0.2631578947368421]",valid,ynet
0.9134,"[0.9085, 0.8295, 0.9675, 0.8775, 0.984]",0.02862344149640391,0.2923214116387339,82.0,0.0,0.7734111704485357,"[0.7977900552486182, 0.6223698781838312, 0.7601476014760142, 0.897274633123689, 0.7894736842105257]",0.0,0.24679484032094479,0.0001,0.8435388445380354,"[0.8454332552693209, 0.7453580901856764, 0.8879310344827587, 0.8939014202172096, 0.8450704225352113]",0.7190761856577608,"[0.7552301255230126, 0.5342205323193916, 0.6645161290322581, 0.9006734006734006, 0.7407407407407407]",train,ynet
0.8430976430976431,"[0.8265993265993266, 0.7424242424242424, 0.9107744107744108, 0.7626262626262627, 0.9730639730639731]",0.030226989239959205,0.40118043544182336,82.0,0.0,0.47256724356635454,"[0.5071770334928224, 0.36514522821576717, 0.2739726027397255, 0.7879699248120295, 0.42857142857142805]",0.0,0.44211532672246295,0.0001,0.5744726790237625,"[0.6309523809523809, 0.5176470588235295, 0.2631578947368421, 0.793939393939394, 0.6666666666666665]",0.41792891873771687,"[0.424, 0.28205128205128205, 0.2857142857142857, 0.7820895522388059, 0.3157894736842105]",valid,ynet
0.9091000000000001,"[0.901, 0.8295, 0.9665, 0.862, 0.9865]",0.0286074492513823,0.29146177653090233,83.0,0.0,0.7744826028041796,"[0.7828947368421046, 0.626506024096385, 0.754578754578754, 0.8849040867389486, 0.8235294117647054]",0.0,0.2473921551555395,0.0001,0.8372679186162045,"[0.8225806451612904, 0.7390180878552972, 0.8728813559322034, 0.8768595041322315, 0.875]",0.7251959420670633,"[0.7468619246861925, 0.5437262357414449, 0.6645161290322581, 0.8930976430976431, 0.7777777777777778]",train,ynet
0.838047138047138,"[0.7962962962962963, 0.7542087542087542, 0.930976430976431, 0.7525252525252525, 0.9562289562289562]",0.030220637948802923,0.4015900796161048,83.0,0.0,0.47243040305602657,"[0.539923954372623, 0.21505376344085994, 0.36923076923076875, 0.7796101949025481, 0.45833333333333287]",0.0,0.46528402467568714,0.0001,0.5487204590475846,"[0.5144927536231884, 0.6666666666666666, 0.4, 0.7831325301204819, 0.3793103448275862]",0.4788258084936796,"[0.568, 0.1282051282051282, 0.34285714285714286, 0.7761194029850746, 0.5789473684210527]",valid,ynet
0.9094,"[0.9015, 0.8255, 0.9615, 0.8735, 0.985]",0.028594216400373944,0.29061618606307926,84.0,0.0,0.7626433891980728,"[0.7798882681564241, 0.6177437020810509, 0.722021660649819, 0.8935633151030705, 0.7999999999999994]",0.0,0.24706924349069595,0.0001,0.8296075054564307,"[0.8369304556354916, 0.7286821705426356, 0.819672131147541, 0.8931875525651808, 0.8695652173913043]",0.709217724203814,"[0.7301255230125523, 0.5361216730038023, 0.6451612903225806, 0.8939393939393939, 0.7407407407407407]",train,ynet
0.8356902356902356,"[0.8215488215488216, 0.7104377104377104, 0.9006734006734006, 0.7727272727272727, 0.9730639730639731]",0.030218598440234713,0.40225221741433237,84.0,0.0,0.4842819382050494,"[0.4479166666666662, 0.3986013986013981, 0.305882352941176, 0.8023426061493406, 0.46666666666666606]",0.0,0.4879190725584825,0.0001,0.552794508288075,"[0.6417910447761194, 0.43846153846153846, 0.26, 0.7873563218390804, 0.6363636363636362]",0.45342893744119195,"[0.344, 0.36538461538461536, 0.37142857142857144, 0.817910447761194, 0.3684210526315789]",valid,ynet
0.9067000000000001,"[0.898, 0.8325, 0.9555, 0.863, 0.9845]",0.028585555122862028,0.28984091097055825,85.0,0.0,0.7545383996094568,"[0.7676537585421407, 0.6447507953340397, 0.6832740213523126, 0.8850671140939592, 0.7919463087248316]",0.0,0.2517918743938208,0.0001,0.8166351261420811,"[0.8425, 0.7290167865707434, 0.7619047619047619, 0.8821070234113713, 0.8676470588235294]",0.7037529454096279,"[0.7050209205020921, 0.5779467680608364, 0.6193548387096774, 0.8880471380471381, 0.7283950617283951]",train,ynet
0.8356902356902356,"[0.7929292929292929, 0.7222222222222222, 0.9191919191919192, 0.7760942760942761, 0.968013468013468]",0.03021762546218657,0.4026158268686182,85.0,0.0,0.4751976339142702,"[0.5138339920948611, 0.3096234309623426, 0.2499999999999995, 0.8160442600276618, 0.486486486486486]",0.0,0.46365755225221317,0.0001,0.4979533959692306,"[0.5078125, 0.4457831325301205, 0.27586206896551724, 0.7603092783505154, 0.5]",0.4680064282405209,"[0.52, 0.23717948717948717, 0.22857142857142856, 0.8805970149253731, 0.47368421052631576]",valid,ynet
0.9089,"[0.895, 0.8315, 0.9615, 0.871, 0.9855]",0.028572633984075838,0.2890461959004745,86.0,0.0,0.7609104448768655,"[0.7624434389140268, 0.6300768386388578, 0.7094339622641503, 0.8921404682274242, 0.8104575163398687]",0.0,0.24816211622208356,0.0001,0.8354745993559145,"[0.8300492610837439, 0.7454545454545455, 0.8545454545454545, 0.8862126245847176, 0.8611111111111112]",0.7041360313489508,"[0.7050209205020921, 0.5456273764258555, 0.6064516129032258, 0.8981481481481481, 0.7654320987654321]",train,ynet
0.8353535353535353,"[0.8013468013468014, 0.7289562289562289, 0.9090909090909091, 0.7744107744107744, 0.9629629629629629]",0.03021123704769902,0.4032144117800669,86.0,0.0,0.4825750672441534,"[0.5279999999999995, 0.30901287553648027, 0.28947368421052583, 0.8101983002832857, 0.47619047619047566]",0.0,0.4843545454243819,0.0001,0.49389944940511377,"[0.528, 0.4675324675324675, 0.2682926829268293, 0.77088948787062, 0.43478260869565216]",0.49062041556244224,"[0.528, 0.23076923076923078, 0.3142857142857143, 0.8537313432835821, 0.5263157894736842]",valid,ynet
0.9012,"[0.886, 0.8275, 0.9555, 0.8525, 0.9845]",0.02856754630145257,0.28842158840672877,87.0,0.0,0.7427058848558258,"[0.746666666666666, 0.6270270270270265, 0.6641509433962259, 0.8756847871892114, 0.7999999999999995]",0.0,0.2622056544572115,0.0001,0.8075313320390378,"[0.7962085308056872, 0.7268170426065163, 0.8, 0.8767932489451477, 0.8378378378378378]",0.6924025655200804,"[0.702928870292887, 0.5513307984790875, 0.567741935483871, 0.8745791245791246, 0.7654320987654321]",train,ynet
0.8387205387205388,"[0.8097643097643098, 0.7356902356902357, 0.9208754208754208, 0.7592592592592593, 0.968013468013468]",0.030213963873172885,0.4033840155398304,87.0,0.0,0.47564196450296653,"[0.5425101214574894, 0.42490842490842445, 0.25396825396825345, 0.7697262479871171, 0.3870967741935479]",0.0,0.44859073782960573,0.0001,0.533257088994794,"[0.5491803278688525, 0.49572649572649574, 0.2857142857142857, 0.8356643356643356, 0.49999999999999994]",0.43311772197428133,"[0.536, 0.3717948717948718, 0.22857142857142856, 0.7134328358208956, 0.3157894736842105]",valid,ynet
0.9084,"[0.8985, 0.83, 0.97, 0.86, 0.9835]",0.02856005091565462,0.28770757587438217,88.0,0.0,0.768893377697861,"[0.7736900780379036, 0.6367521367521362, 0.785714285714285, 0.88235294117647, 0.7659574468085101]",0.0,0.2527749306336045,0.0001,0.8431728085367223,"[0.8281622911694511, 0.7268292682926829, 0.88, 0.8808724832214765, 0.9]",0.7105327632816809,"[0.7259414225941423, 0.5665399239543726, 0.7096774193548387, 0.8838383838383839, 0.6666666666666666]",train,ynet
0.8313131313131313,"[0.8181818181818182, 0.7070707070707071, 0.9191919191919192, 0.7474747474747475, 0.9646464646464646]",0.03021557892555866,0.4037147891934445,88.0,0.0,0.49676283083943773,"[0.5813953488372087, 0.3785714285714281, 0.294117647058823, 0.7972972972972967, 0.43243243243243196]",0.0,0.46318057253956796,0.0001,0.49343978769558844,"[0.5639097744360902, 0.4274193548387097, 0.30303030303030304, 0.7283950617283951, 0.4444444444444444]",0.5054215043924393,"[0.6, 0.33974358974358976, 0.2857142857142857, 0.8805970149253731, 0.42105263157894735]",valid,ynet
0.9051,"[0.893, 0.822, 0.964, 0.862, 0.9845]",0.028551595043986,0.28703553176671265,89.0,0.0,0.7598938213333248,"[0.7568181818181813, 0.6188436830835112, 0.7464788732394361, 0.8853820598006639, 0.7919463087248316]",0.0,0.25502262756228444,0.0001,0.8199629038543907,"[0.8283582089552238, 0.7083333333333334, 0.8217054263565892, 0.8737704918032787, 0.8676470588235294]",0.7111309608473353,"[0.696652719665272, 0.5494296577946768, 0.6838709677419355, 0.8973063973063973, 0.7283950617283951]",train,ynet
0.8329966329966328,"[0.8148148148148148, 0.7306397306397306, 0.8872053872053872, 0.7626262626262627, 0.9696969696969697]",0.030211142167638712,0.40396904453911164,89.0,0.0,0.5083895251779198,"[0.5736434108527125, 0.44055944055944013, 0.33663366336633616, 0.7911111111111107, 0.3999999999999995]",0.0,0.45641403819123905,0.0001,0.5258661565472711,"[0.556390977443609, 0.4846153846153846, 0.25757575757575757, 0.7852941176470588, 0.5454545454545454]",0.518872967723557,"[0.592, 0.40384615384615385, 0.4857142857142857, 0.7970149253731343, 0.3157894736842105]",valid,ynet
0.9146999999999998,"[0.9015, 0.831, 0.969, 0.888, 0.984]",0.028535635942608568,0.28617054595274255,90.0,0.0,0.7752331843854373,"[0.7813540510543835, 0.6219239373601784, 0.778571428571428, 0.9048428207306707, 0.7894736842105257]",0.0,0.2354211389645934,0.0001,0.843607115827349,"[0.8321513002364066, 0.7554347826086957, 0.872, 0.9133790737564322, 0.8450704225352113]",0.7210699955126655,"[0.7364016736401674, 0.5285171102661597, 0.7032258064516129, 0.8964646464646465, 0.7407407407407407]",train,ynet
0.8313131313131313,"[0.7794612794612794, 0.7239057239057239, 0.936026936026936, 0.7491582491582491, 0.968013468013468]",0.030222167607973374,0.4045529653192003,90.0,0.0,0.48860716151792705,"[0.498084291187739, 0.44594594594594544, 0.23999999999999955, 0.7725190839694651, 0.486486486486486]",0.0,0.4883202957610289,0.0001,0.527998949579832,"[0.47794117647058826, 0.4714285714285714, 0.39999999999999997, 0.790625, 0.5]",0.4686827171257651,"[0.52, 0.4230769230769231, 0.17142857142857143, 0.755223880597015, 0.47368421052631576]",valid,ynet
0.9153,"[0.9035, 0.84, 0.972, 0.877, 0.984]",0.028516857498527868,0.28532978323004815,91.0,0.0,0.7861577160640991,"[0.7886089813800652, 0.6659707724425882, 0.7999999999999994, 0.8984310487200655, 0.7777777777777772]",0.0,0.23562839541584255,0.0001,0.8465173194152069,"[0.8275862068965517, 0.7384259259259259, 0.896, 0.8816855753646677, 0.8888888888888888]",0.7378731078636735,"[0.7531380753138075, 0.6064638783269962, 0.7225806451612903, 0.9158249158249159, 0.691358024691358]",train,ynet
0.8306397306397306,"[0.8215488215488216, 0.6902356902356902, 0.9292929292929293, 0.7491582491582491, 0.9629629629629629]",0.030221800980633935,0.40527359995505086,91.0,0.0,0.5071395982749953,"[0.5546218487394953, 0.4140127388535027, 0.3225806451612898, 0.7944827586206891, 0.4499999999999995]",0.0,0.5010397891203563,0.0001,0.506573307785361,"[0.584070796460177, 0.41139240506329117, 0.37037037037037035, 0.7384615384615385, 0.42857142857142855]",0.5127533310889164,"[0.528, 0.4166666666666667, 0.2857142857142857, 0.8597014925373134, 0.47368421052631576]",valid,ynet
0.9163,"[0.899, 0.8475, 0.9665, 0.8795, 0.989]",0.02849905441322374,0.28450266192717255,92.0,0.0,0.7948584254103521,"[0.774553571428571, 0.6832814122533744, 0.7598566308243723, 0.8994576554025859, 0.8571428571428565]",0.0,0.2352686719596386,0.0001,0.8467196479415735,"[0.8301435406698564, 0.7528604118993135, 0.8548387096774194, 0.891645988420182, 0.9041095890410958]",0.7515019795458805,"[0.7259414225941423, 0.6254752851711026, 0.6838709677419355, 0.9074074074074074, 0.8148148148148148]",train,ynet
0.8377104377104377,"[0.8265993265993266, 0.7037037037037037, 0.9377104377104377, 0.7508417508417509, 0.9696969696969697]",0.03022813226628755,0.4056508127880353,92.0,0.0,0.45438864599723916,"[0.4607329842931932, 0.3888888888888884, 0.3272727272727268, 0.7873563218390799, 0.3076923076923073]",0.0,0.4711650013923645,0.0001,0.574268086484153,"[0.6666666666666666, 0.42424242424242425, 0.45, 0.7590027700831025, 0.5714285714285714]",0.39931079593357677,"[0.352, 0.358974358974359, 0.2571428571428571, 0.817910447761194, 0.21052631578947367]",valid,ynet
0.9197,"[0.9045, 0.844, 0.9685, 0.8935, 0.988]",0.028483458567866462,0.2836268327781495,93.0,0.0,0.7970527121193389,"[0.7884828349944623, 0.6694915254237283, 0.7741935483870962, 0.9109903886335139, 0.8421052631578941]",0.0,0.22920776654034852,0.0001,0.8541136856119909,"[0.8376470588235294, 0.7559808612440191, 0.8709677419354839, 0.9045643153526971, 0.9014084507042254]",0.7499872797195359,"[0.7447698744769874, 0.6007604562737643, 0.6967741935483871, 0.9175084175084175, 0.7901234567901234]",train,ynet
0.8296296296296296,"[0.8400673400673401, 0.7053872053872053, 0.9191919191919192, 0.7188552188552189, 0.9646464646464646]",0.03022949852384561,0.40637453970175685,93.0,0.0,0.4948131635565596,"[0.5662100456620999, 0.43729903536977444, 0.294117647058823, 0.7764390896921012, 0.39999999999999947]",0.0,0.504037701835235,0.0001,0.5085395887360791,"[0.6595744680851063, 0.43870967741935485, 0.30303030303030304, 0.7038834951456311, 0.4375]",0.490340883206869,"[0.496, 0.4358974358974359, 0.2857142857142857, 0.8656716417910447, 0.3684210526315789]",valid,ynet
0.9155000000000001,"[0.912, 0.837, 0.9675, 0.873, 0.988]",0.02846996702047947,0.28283386589469095,94.0,0.0,0.7944505437754479,"[0.808278867102396, 0.655391120507399, 0.7670250896057342, 0.8934563758389256, 0.8481012658227843]",0.0,0.2354967399314046,0.0001,0.8409556759276254,"[0.8431818181818181, 0.7380952380952381, 0.8629032258064516, 0.8904682274247492, 0.8701298701298701]",0.7558903921438664,"[0.7761506276150628, 0.5893536121673004, 0.6903225806451613, 0.8964646464646465, 0.8271604938271605]",train,ynet
0.8393939393939395,"[0.8114478114478114, 0.7289562289562289, 0.936026936026936, 0.7508417508417509, 0.9696969696969697]",0.030247398582940694,0.4073140771321037,94.0,0.0,0.4320373096688882,"[0.333333333333333, 0.3030303030303026, 0.20833333333333295, 0.7891737891737888, 0.5263157894736836]",0.0,0.527560601135095,0.0001,0.5567058047647964,"[0.6511627906976745, 0.4666666666666667, 0.3846153846153846, 0.7547683923705722, 0.5263157894736842]",0.38887951566631845,"[0.224, 0.22435897435897437, 0.14285714285714285, 0.826865671641791, 0.5263157894736842]",valid,ynet
0.9178999999999998,"[0.908, 0.852, 0.96, 0.8835, 0.986]",0.028460928145165477,0.28199499638634734,95.0,0.0,0.7806797748651928,"[0.792325056433408, 0.6916666666666661, 0.705882352941176, 0.9027139874739034, 0.8108108108108102]",0.0,0.2299046276509762,0.0001,0.8473830465098802,"[0.8602941176470589, 0.7649769585253456, 0.8205128205128205, 0.8956089478044739, 0.8955223880597015]",0.7271033140076749,"[0.7343096234309623, 0.6311787072243346, 0.6193548387096774, 0.9099326599326599, 0.7407407407407407]",train,ynet
0.8508417508417508,"[0.835016835016835, 0.7373737373737373, 0.9410774410774411, 0.7693602693602694, 0.9713804713804713]",0.03025494506930247,0.40767147064778125,95.0,0.0,0.4944210188540296,"[0.5333333333333328, 0.5124999999999995, 0.2553191489361698, 0.8005822416302761, 0.3703703703703699]",0.0,0.47259571552276614,0.0001,0.613014705882353,"[0.6588235294117647, 0.5, 0.49999999999999994, 0.78125, 0.6249999999999999]",0.4458246028388998,"[0.448, 0.5256410256410257, 0.17142857142857143, 0.8208955223880597, 0.2631578947368421]",valid,ynet
0.9178000000000001,"[0.9065, 0.846, 0.965, 0.8835, 0.988]",0.028450182436043685,0.2812037084781632,96.0,0.0,0.7948681248583113,"[0.7919911012235812, 0.6804979253112028, 0.7517730496453894, 0.9019772822885985, 0.8481012658227843]",0.0,0.2326586627587676,0.0001,0.8401675338238876,"[0.8456057007125891, 0.7488584474885844, 0.8346456692913385, 0.9015979814970564, 0.8701298701298701]",0.7563464765779356,"[0.7447698744769874, 0.623574144486692, 0.6838709677419355, 0.9023569023569024, 0.8271604938271605]",train,ynet
0.8309764309764309,"[0.8181818181818182, 0.6952861952861953, 0.9377104377104377, 0.734006734006734, 0.9696969696969697]",0.030271142497386695,0.40883668758922426,96.0,0.0,0.4587831906486337,"[0.4489795918367342, 0.382252559726962, 0.2127659574468081, 0.7793296089385469, 0.47058823529411714]",0.0,0.5525236122310162,0.0001,0.542152179702735,"[0.6197183098591549, 0.40875912408759124, 0.41666666666666663, 0.7322834645669292, 0.5333333333333332]",0.4215439908611943,"[0.352, 0.358974358974359, 0.14285714285714285, 0.8328358208955224, 0.42105263157894735]",valid,ynet
0.9201,"[0.9035, 0.845, 0.9705, 0.8925, 0.989]",0.02844054524494544,0.28044010644018347,97.0,0.0,0.8010817380963923,"[0.7857935627081015, 0.6716101694915249, 0.7822878228782283, 0.9104539775093704, 0.8552631578947362]",0.0,0.2338764464482665,0.0001,0.8651220845122639,"[0.8368794326241135, 0.7583732057416268, 0.9137931034482759, 0.9010717230008244, 0.9154929577464789]",0.7499242289189654,"[0.7405857740585774, 0.6026615969581749, 0.6838709677419355, 0.92003367003367, 0.8024691358024691]",train,ynet
0.8353535353535353,"[0.8417508417508418, 0.7205387205387206, 0.936026936026936, 0.7222222222222222, 0.9562289562289562]",0.03028776263936936,0.40973269801308104,97.0,0.0,0.48996481646355805,"[0.5803571428571423, 0.4154929577464783, 0.29629629629629584, 0.7767253044654934, 0.3809523809523805]",0.0,0.528545622030894,0.0001,0.5193555829410172,"[0.6565656565656566, 0.4609375, 0.42105263157894735, 0.7103960396039604, 0.34782608695652173]",0.48090912125319035,"[0.52, 0.3782051282051282, 0.22857142857142856, 0.8567164179104477, 0.42105263157894735]",valid,ynet
0.9172,"[0.9115, 0.8395, 0.967, 0.884, 0.984]",0.028426596759794975,0.2796569838066294,98.0,0.0,0.7831420205839668,"[0.8057080131723375, 0.6537216828478959, 0.7642857142857137, 0.9025210084033608, 0.7894736842105257]",0.0,0.22997061103582384,0.0001,0.8410526328499813,"[0.8475750577367206, 0.7556109725685786, 0.856, 0.9010067114093959, 0.8450704225352113]",0.7357863559161949,"[0.7677824267782427, 0.5760456273764258, 0.6903225806451613, 0.9040404040404041, 0.7407407407407407]",train,ynet
0.7939393939393941,"[0.8181818181818182, 0.6127946127946128, 0.8585858585858586, 0.7087542087542088, 0.9713804713804713]",0.030308181874733105,0.4137702132791582,98.0,0.0,0.48085759522617055,"[0.5462184873949575, 0.4102564102564098, 0.2499999999999996, 0.7840199750312105, 0.41379310344827536]",0.0,0.8417559772729873,0.0001,0.4745479010251694,"[0.5752212389380531, 0.3418803418803419, 0.18181818181818182, 0.6738197424892703, 0.5999999999999999]",0.5371846838681089,"[0.52, 0.5128205128205128, 0.4, 0.9373134328358209, 0.3157894736842105]",valid,ynet
0.9216000000000001,"[0.914, 0.856, 0.97, 0.878, 0.99]",0.02841471581577789,0.27885595621168613,99.0,0.0,0.8125503826744526,"[0.8088888888888882, 0.695560253699788, 0.787234042553191, 0.8976510067114088, 0.8734177215189868]",0.0,0.22679272677749396,0.0001,0.8621322097212649,"[0.8625592417061612, 0.7833333333333333, 0.8740157480314961, 0.8946488294314381, 0.8961038961038961]",0.7711271692210093,"[0.7615062761506276, 0.6254752851711026, 0.7161290322580646, 0.9006734006734006, 0.8518518518518519]",train,ynet
0.8289562289562289,"[0.8333333333333334, 0.6851851851851852, 0.9191919191919192, 0.7407407407407407, 0.9663299663299664]",0.030305640411330388,0.4148218874682983,99.0,0.0,0.5078235062650209,"[0.5787234042553185, 0.428134556574923, 0.3142857142857138, 0.7735294117647054, 0.4444444444444439]",0.0,0.5489916687210401,0.0001,0.5149462666975119,"[0.6181818181818182, 0.4093567251461988, 0.3142857142857143, 0.7623188405797101, 0.47058823529411764]",0.5026261842896564,"[0.544, 0.44871794871794873, 0.3142857142857143, 0.7850746268656716, 0.42105263157894735]",valid,ynet
