acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.835016835016835,"[0.8215488215488216, 0.7323232323232324, 0.9141414141414141, 0.7407407407407407, 0.9663299663299664]",0.0,0.39056719643995164,87.0,3.0,0.4760320299441777,"[0.5092592592592587, 0.26728110599078303, 0.33766233766233716, 0.7659574468085101, 0.49999999999999944]",0.0,0.4316471149524053,0.0001,0.5596024656166991,"[0.6790123456790124, 0.47540983606557374, 0.38235294117647056, 0.7850467289719626, 0.47619047619047616]",0.43394413897720846,"[0.4074074074074074, 0.1858974358974359, 0.3023255813953488, 0.7477744807121661, 0.5263157894736842]",valid,ynet
0.9131,"[0.8995, 0.8475, 0.9685, 0.8615, 0.9885]",0.0,0.29078068549545966,88.0,3.0,0.7862345797755371,"[0.766550522648083, 0.6723952738990328, 0.7567567567567562, 0.8838574423480079, 0.851612903225806]",0.0,0.21640615478157998,0.0001,0.8516983885586962,"[0.8396946564885496, 0.7728395061728395, 0.875, 0.8790658882402002, 0.8918918918918919]",0.7340736477073591,"[0.7051282051282052, 0.5950570342205324, 0.6666666666666666, 0.8887015177065767, 0.8148148148148148]",train,ynet
0.8215488215488216,"[0.803030303030303, 0.6632996632996633, 0.9242424242424242, 0.7525252525252525, 0.9646464646464646]",0.0,0.39120540876457754,88.0,3.0,0.48397096320167476,"[0.5063291139240502, 0.4152046783625726, 0.43037974683544256, 0.7920792079207916, 0.27586206896551674]",0.0,0.4473680933316549,0.0001,0.5197869406408306,"[0.5882352941176471, 0.3817204301075269, 0.4722222222222222, 0.7567567567567568, 0.3999999999999999]",0.467261667339211,"[0.4444444444444444, 0.4551282051282051, 0.3953488372093023, 0.8308605341246291, 0.21052631578947367]",valid,ynet
0.9153,"[0.8975, 0.855, 0.9715, 0.866, 0.9865]",0.0,0.2899355203981201,89.0,3.0,0.7911218701589113,"[0.7657142857142852, 0.6972860125260955, 0.7865168539325836, 0.8873002523128675, 0.8187919463087243]",0.0,0.21471582673490047,0.0001,0.8506739817734686,"[0.8230958230958231, 0.7731481481481481, 0.875, 0.8850671140939598, 0.8970588235294118]",0.7415419552941808,"[0.7158119658119658, 0.6349809885931559, 0.7142857142857143, 0.8895446880269815, 0.7530864197530864]",train,ynet
0.8282828282828282,"[0.8164983164983165, 0.6902356902356902, 0.9141414141414141, 0.7474747474747475, 0.9730639730639731]",0.0,0.3917533755578377,89.0,3.0,0.49873569748027846,"[0.511210762331838, 0.3907284768211915, 0.35443037974683494, 0.7706422018348619, 0.46666666666666606]",0.0,0.44052242015798887,0.0001,0.5744084136817813,"[0.6477272727272727, 0.4041095890410959, 0.3888888888888889, 0.7949526813880127, 0.6363636363636362]",0.4484408558239865,"[0.4222222222222222, 0.3782051282051282, 0.32558139534883723, 0.7477744807121661, 0.3684210526315789]",valid,ynet
0.9112,"[0.8985, 0.833, 0.972, 0.865, 0.9875]",0.0,0.2890711798596677,90.0,3.0,0.7813799215954428,"[0.7685290763968067, 0.6408602150537629, 0.7862595419847322, 0.8860759493670881, 0.8251748251748245]",0.0,0.211280531398952,0.0001,0.8591348088070021,"[0.823960880195599, 0.7376237623762376, 0.8956521739130435, 0.8868243243243243, 0.9516129032258065]",0.7202059128604078,"[0.7200854700854701, 0.5665399239543726, 0.7006802721088435, 0.8853288364249579, 0.7283950617283951]",train,ynet
0.8299663299663299,"[0.8232323232323232, 0.7138047138047138, 0.8939393939393939, 0.7542087542087542, 0.9646464646464646]",0.0,0.3922387979897387,90.0,3.0,0.48690824946579364,"[0.49275362318840527, 0.39285714285714235, 0.3999999999999995, 0.7852941176470583, 0.3636363636363631]",0.0,0.43592681686083473,0.0001,0.5395176964795134,"[0.7083333333333334, 0.4435483870967742, 0.3387096774193548, 0.7784256559766763, 0.4285714285714285]",0.46535766270363793,"[0.37777777777777777, 0.3525641025641026, 0.4883720930232558, 0.7922848664688428, 0.3157894736842105]",valid,ynet
0.9145000000000001,"[0.903, 0.854, 0.9695, 0.8595, 0.9865]",0.0,0.28818531542652004,91.0,3.0,0.7902980597080855,"[0.777011494252873, 0.700819672131147, 0.7781818181818175, 0.8816842105263152, 0.8137931034482753]",0.0,0.2075716520100832,0.0001,0.847836085813573,"[0.8407960199004975, 0.76, 0.8359375, 0.8805719091673675, 0.921875]",0.7422995759890774,"[0.7222222222222222, 0.6501901140684411, 0.7278911564625851, 0.8827993254637436, 0.7283950617283951]",train,ynet
0.8313131313131313,"[0.8265993265993266, 0.6835016835016835, 0.9107744107744108, 0.7676767676767676, 0.968013468013468]",0.0,0.3925140772068846,91.0,3.0,0.4686118760490041,"[0.5381165919282505, 0.3733333333333328, 0.34567901234567855, 0.7896341463414629, 0.29629629629629584]",0.0,0.4175644859671593,0.0001,0.5502080698087958,"[0.6818181818181818, 0.3888888888888889, 0.3684210526315789, 0.8119122257053292, 0.4999999999999999]",0.42161450172447923,"[0.4444444444444444, 0.358974358974359, 0.32558139534883723, 0.7685459940652819, 0.21052631578947367]",valid,ynet
0.9182,"[0.9065, 0.845, 0.9705, 0.8855, 0.9835]",0.0,0.2873132056258218,92.0,3.0,0.785706498893626,"[0.7838150289017335, 0.6804123711340201, 0.779026217228464, 0.9038219235615282, 0.7814569536423835]",0.0,0.20707910396158696,0.0001,0.8414179489849525,"[0.853904282115869, 0.7432432432432432, 0.8666666666666667, 0.900418410041841, 0.8428571428571429]",0.7389729439791285,"[0.7243589743589743, 0.6273764258555133, 0.7074829931972789, 0.9072512647554806, 0.7283950617283951]",train,ynet
0.8299663299663299,"[0.8215488215488216, 0.6902356902356902, 0.9242424242424242, 0.7491582491582491, 0.9646464646464646]",0.0,0.3932482805036302,92.0,3.0,0.39866934044063773,"[0.5046728971962612, 0.30827067669172886, 0.23728813559321993, 0.783114992721979, 0.15999999999999961]",0.0,0.4607949838042259,0.0001,0.5191352676859007,"[0.6835443037974683, 0.37272727272727274, 0.4375, 0.7685714285714286, 0.33333333333333326]",0.34581879059188025,"[0.4, 0.26282051282051283, 0.16279069767441862, 0.798219584569733, 0.10526315789473684]",valid,ynet
0.9102,"[0.8965, 0.84, 0.966, 0.8645, 0.984]",0.0,0.2865945848303431,93.0,3.0,0.7637797541243095,"[0.7628865979381438, 0.6624472573839656, 0.7364341085271312, 0.8857022353437362, 0.7714285714285708]",0.0,0.21976285085082053,0.0001,0.8446968188234377,"[0.8222222222222222, 0.7440758293838863, 0.8558558558558559, 0.8860759493670886, 0.9152542372881356]",0.7013501285872779,"[0.7115384615384616, 0.596958174904943, 0.6462585034013606, 0.8853288364249579, 0.6666666666666666]",train,ynet
0.8306397306397308,"[0.8232323232323232, 0.7003367003367004, 0.9191919191919192, 0.7592592592592593, 0.9511784511784511]",0.0,0.39378001825448045,93.0,3.0,0.44168710611636375,"[0.5493562231759651, 0.37762237762237716, 0.1999999999999996, 0.7887740029542092, 0.2926829268292678]",0.0,0.44323162908355396,0.0001,0.4958816813438663,"[0.6530612244897959, 0.4153846153846154, 0.35294117647058826, 0.7852941176470588, 0.2727272727272727]",0.4135674288203807,"[0.4740740740740741, 0.34615384615384615, 0.13953488372093023, 0.7922848664688428, 0.3157894736842105]",valid,ynet
0.9147000000000001,"[0.898, 0.848, 0.9695, 0.8725, 0.9855]",0.0,0.28583324574796776,94.0,3.0,0.7821820696705558,"[0.7671232876712324, 0.6799999999999995, 0.7732342007434939, 0.8933500627352566, 0.7972027972027965]",0.0,0.2142673720046878,0.0001,0.8486885547279845,"[0.8235294117647058, 0.7617924528301887, 0.8524590163934426, 0.8863070539419087, 0.9193548387096774]",0.7287419516213164,"[0.717948717948718, 0.6140684410646388, 0.7074829931972789, 0.9005059021922428, 0.7037037037037037]",train,ynet
0.8148148148148149,"[0.7996632996632996, 0.6430976430976431, 0.9124579124579124, 0.7542087542087542, 0.9646464646464646]",0.0,0.39430781737754217,94.0,3.0,0.5073776107956599,"[0.5509433962264145, 0.39428571428571374, 0.34999999999999953, 0.7801204819277103, 0.46153846153846106]",0.0,0.4439209349453449,0.0001,0.5075271745346465,"[0.5615384615384615, 0.3556701030927835, 0.3783783783783784, 0.7920489296636085, 0.45]",0.5101720065977735,"[0.5407407407407407, 0.4423076923076923, 0.32558139534883723, 0.7685459940652819, 0.47368421052631576]",valid,ynet
0.9183,"[0.909, 0.863, 0.969, 0.8665, 0.984]",0.0,0.2850105614242299,95.0,3.0,0.7903601989126915,"[0.7888631090487234, 0.7145833333333327, 0.7651515151515146, 0.8883312421580922, 0.7948717948717944]",0.0,0.20685555066913366,0.0001,0.8449018147652229,"[0.8629441624365483, 0.7903225806451613, 0.8632478632478633, 0.8813278008298755, 0.8266666666666667]",0.7453081580431595,"[0.7264957264957265, 0.6520912547528517, 0.6870748299319728, 0.8954468802698144, 0.7654320987654321]",train,ynet
0.8333333333333334,"[0.8047138047138047, 0.7138047138047138, 0.9158249158249159, 0.7693602693602694, 0.9629629629629629]",0.0,0.3947363759028829,95.0,3.0,0.46553329533699894,"[0.5857142857142852, 0.33070866141732236, 0.35897435897435853, 0.7856025039123624, 0.2666666666666662]",0.0,0.43544943581024803,0.0001,0.5177701722803344,"[0.5655172413793104, 0.42857142857142855, 0.4, 0.8311258278145696, 0.3636363636363636]",0.4315106018876417,"[0.6074074074074074, 0.2692307692307692, 0.32558139534883723, 0.744807121661721, 0.21052631578947367]",valid,ynet
0.9164999999999999,"[0.8935, 0.8525, 0.9735, 0.875, 0.988]",0.0,0.2842173730708735,96.0,3.0,0.8013231421534195,"[0.7609427609427604, 0.6986721144024509, 0.8072727272727267, 0.8955722639933161, 0.8441558441558437]",0.0,0.20807129114866257,0.0001,0.8402802009161373,"[0.8014184397163121, 0.7549668874172185, 0.8671875, 0.8874172185430463, 0.8904109589041096]",0.7671997697040146,"[0.7243589743589743, 0.6501901140684411, 0.7551020408163265, 0.9038785834738617, 0.8024691358024691]",train,ynet
0.8326599326599327,"[0.8198653198653199, 0.6885521885521886, 0.9191919191919192, 0.7676767676767676, 0.968013468013468]",0.0,0.3951143876921475,96.0,3.0,0.5117440028513071,"[0.5596707818930036, 0.40514469453376156, 0.38461538461538414, 0.7850467289719621, 0.4242424242424237]",0.0,0.4314035194615523,0.0001,0.558176435860201,"[0.6296296296296297, 0.4064516129032258, 0.42857142857142855, 0.8262295081967214, 0.49999999999999994]",0.4745165200391856,"[0.5037037037037037, 0.40384615384615385, 0.3488372093023256, 0.7477744807121661, 0.3684210526315789]",valid,ynet
0.917,"[0.907, 0.8625, 0.961, 0.8675, 0.987]",0.0,0.28341131586429413,97.0,3.0,0.7823636001433054,"[0.789592760180995, 0.7071352502662401, 0.6953124999999994, 0.8886086591004618, 0.8311688311688307]",0.0,0.2052237668260932,0.0001,0.8444088332765881,"[0.8389423076923077, 0.8038740920096852, 0.8165137614678899, 0.8860016764459346, 0.8767123287671232]",0.7327403730558986,"[0.7457264957264957, 0.6311787072243346, 0.6054421768707483, 0.8912310286677909, 0.7901234567901234]",train,ynet
0.8316498316498316,"[0.8316498316498316, 0.6835016835016835, 0.9259259259259259, 0.7710437710437711, 0.9461279461279462]",0.0,0.39566435579742704,97.0,3.0,0.46816168671488156,"[0.5762711864406773, 0.29850746268656664, 0.2142857142857139, 0.803468208092485, 0.44827586206896497]",0.0,0.44901126200954117,0.0001,0.5216761140593242,"[0.6732673267326733, 0.35714285714285715, 0.46153846153846145, 0.7830985915492957, 0.3333333333333333]",0.4817570372348837,"[0.5037037037037037, 0.2564102564102564, 0.13953488372093023, 0.8249258160237388, 0.6842105263157895]",valid,ynet
0.9158000000000002,"[0.906, 0.85, 0.9695, 0.8665, 0.987]",0.0,0.2826384191956333,98.0,3.0,0.7892572831612213,"[0.7824074074074068, 0.685534591194968, 0.7644787644787641, 0.8871989860583012, 0.8266666666666662]",0.0,0.20689454566687346,0.0001,0.8578220789070027,"[0.8535353535353535, 0.764018691588785, 0.8839285714285714, 0.8890770533446232, 0.8985507246376812]",0.7336251097939991,"[0.7222222222222222, 0.6216730038022814, 0.673469387755102, 0.8853288364249579, 0.7654320987654321]",train,ynet
0.8272727272727272,"[0.8097643097643098, 0.6868686868686869, 0.9191919191919192, 0.7575757575757576, 0.9629629629629629]",0.0,0.3963810434069497,98.0,3.0,0.4812973980287453,"[0.5108225108225103, 0.34507042253521075, 0.38461538461538414, 0.7770897832817331, 0.3888888888888884]",0.0,0.46661642914017043,0.0001,0.5300059404829892,"[0.6145833333333334, 0.3828125, 0.42857142857142855, 0.8122977346278317, 0.4117647058823529]",0.4426409969470453,"[0.43703703703703706, 0.3141025641025641, 0.3488372093023256, 0.744807121661721, 0.3684210526315789]",valid,ynet
0.9227000000000001,"[0.91, 0.8725, 0.971, 0.8795, 0.9805]",0.0,0.28177898471839724,99.0,3.0,0.7936627079323144,"[0.7982062780269052, 0.7400611620795101, 0.7867647058823525, 0.8981833544571182, 0.7450980392156858]",0.0,0.19669497147202492,0.0001,0.8370352359966757,"[0.839622641509434, 0.7978021978021979, 0.856, 0.9000846740050804, 0.7916666666666666]",0.7557365479762667,"[0.7606837606837606, 0.6901140684410646, 0.7278911564625851, 0.8962900505902193, 0.7037037037037037]",train,ynet
0.8245791245791245,"[0.8131313131313131, 0.6750841750841751, 0.9107744107744108, 0.765993265993266, 0.9579124579124579]",0.0,0.39717666132748125,99.0,3.0,0.4434258685243675,"[0.49773755656108537, 0.33217993079584723, 0.25352112676056293, 0.7747163695299832, 0.3589743589743585]",0.0,0.4759428354601065,0.0001,0.5050874278720057,"[0.6395348837209303, 0.3609022556390977, 0.32142857142857145, 0.8535714285714285, 0.35]",0.40040438127381384,"[0.4074074074074074, 0.3076923076923077, 0.20930232558139536, 0.7091988130563798, 0.3684210526315789]",valid,ynet
0.8002,"[0.782, 0.653, 0.911, 0.7015, 0.9535]",0.0,0.4933020767569542,0.0,4.0,0.3072116972058104,"[0.4381443298969067, 0.2815734989648028, 0.0918367346938772, 0.724503922473465, 0.0]",0.0,0.4933020767569542,0.0001,0.36848432807874965,"[0.5379746835443038, 0.31264367816091954, 0.1875, 0.8043032786885246, 0.0]",0.26912130942255547,"[0.3695652173913043, 0.256120527306968, 0.060810810810810814, 0.6591099916036943, 0.0]",train,ynet
0.8390572390572391,"[0.7962962962962963, 0.7457912457912458, 0.9292929292929293, 0.7744107744107744, 0.9494949494949495]",0.0,0.4102394297719002,0.0,4.0,0.23811592193829592,"[0.3980099502487558, 0.0, 0.0, 0.7925696594427238, 0.0]",0.0,0.4102394297719002,0.0001,0.30098835932352297,"[0.6896551724137931, 0.0, 0.0, 0.8152866242038217, 0.0]",0.2101609234139355,"[0.27972027972027974, 0.0, 0.0, 0.7710843373493976, 0.0]",valid,ynet
0.834,"[0.81, 0.7365, 0.926, 0.7325, 0.965]",0.0,0.44818392373621463,1.0,4.0,0.2522783212790564,"[0.467787114845938, 0.014953271028037365, 0.0, 0.7786512205213069, 0.0]",0.0,0.40306577071547506,0.0001,0.48500340393829233,"[0.65748031496063, 0.9999999999999998, 0.0, 0.767536704730832, 0.0]",0.23213375886164989,"[0.3630434782608696, 0.007532956685499058, 0.0, 0.7900923593618808, 0.0]",train,ynet
0.8393939393939395,"[0.797979797979798, 0.7457912457912458, 0.9292929292929293, 0.7744107744107744, 0.9494949494949495]",0.0,0.3994752497722705,1.0,4.0,0.22661978905072808,"[0.31818181818181784, 0.0, 0.0, 0.8149171270718226, 0.0]",0.0,0.38871106977264086,0.0001,0.32020717377860236,"[0.8484848484848485, 0.0, 0.0, 0.7525510204081632, 0.0]",0.21687168253433314,"[0.1958041958041958, 0.0, 0.0, 0.8885542168674698, 0.0]",valid,ynet
0.8378,"[0.812, 0.735, 0.926, 0.751, 0.965]",0.0,0.4250927501171827,2.0,4.0,0.2575853057844581,"[0.4689265536723159, 0.02930402930402925, 0.0, 0.7896959459459454, 0.0]",0.0,0.3789104028791189,0.0001,0.3994161390814993,"[0.6693548387096774, 0.5333333333333332, 0.0, 0.794392523364486, 0.0]",0.2321980109149911,"[0.36086956521739133, 0.015065913370998116, 0.0, 0.7850545759865659, 0.0]",train,ynet
0.8454545454545455,"[0.8249158249158249, 0.7474747474747475, 0.9292929292929293, 0.7760942760942761, 0.9494949494949495]",0.0,0.3911274280813005,2.0,4.0,0.2745674323265206,"[0.555555555555555, 0.01315789473684209, 0.0, 0.8041237113402057, 0.0]",0.0,0.3744317846993605,0.0001,0.5002058460271714,"[0.7142857142857143, 0.9999999999999989, 0.0, 0.7867435158501441, 0.0]",0.2566914255456504,"[0.45454545454545453, 0.006622516556291391, 0.0, 0.822289156626506, 0.0]",valid,ynet
0.8396000000000001,"[0.8125, 0.739, 0.926, 0.7555, 0.965]",0.0,0.41259313132613895,3.0,4.0,0.2709440615074906,"[0.481327800829875, 0.07773851590105996, 0.0, 0.7956539908065184, 0.0]",0.0,0.3750942749530077,0.0001,0.416436339578884,"[0.6615969581749049, 0.6285714285714286, 0.0, 0.7920133111480865, 0.0]",0.24380408537708403,"[0.3782608695652174, 0.04143126177024482, 0.0, 0.799328295549958, 0.0]",train,ynet
0.8316498316498316,"[0.8148148148148148, 0.7457912457912458, 0.9158249158249159, 0.7323232323232324, 0.9494949494949495]",0.0,0.391617826372385,3.0,4.0,0.25539098995624937,"[0.43298969072164906, 0.05031446540880493, 0.07407407407407372, 0.7195767195767191, 0.0]",0.0,0.39308902124563855,0.0001,0.4716562369628702,"[0.8235294117647058, 0.4999999999999999, 0.16666666666666663, 0.8680851063829788, 0.0]",0.1964546477751616,"[0.2937062937062937, 0.026490066225165563, 0.047619047619047616, 0.6144578313253012, 0.0]",valid,ynet
0.8414999999999999,"[0.8225, 0.737, 0.9265, 0.7565, 0.965]",0.0,0.40328661881387234,4.0,4.0,0.28732522037988045,"[0.49502133712659985, 0.10238907849829333, 0.03921568627450974, 0.7999999999999994, 0.0]",0.0,0.3660605687648058,0.0001,0.5288924255055016,"[0.7160493827160493, 0.5454545454545454, 0.5999999999999999, 0.7829581993569131, 0.0]",0.2545656965805686,"[0.3782608695652174, 0.05649717514124294, 0.02027027027027027, 0.8178001679261125, 0.0]",train,ynet
0.8410774410774412,"[0.8131313131313131, 0.7457912457912458, 0.9276094276094277, 0.7693602693602694, 0.9494949494949495]",0.0,0.3882266391813755,4.0,4.0,0.26070679328931506,"[0.37988826815642424, 0.062111801242235906, 0.044444444444444314, 0.8170894526034708, 0.0]",0.0,0.37466189041733744,0.0001,0.5023181454836131,"[0.9444444444444444, 0.4999999999999999, 0.33333333333333326, 0.7338129496402878, 0.0]",0.24327421826823406,"[0.23776223776223776, 0.033112582781456956, 0.023809523809523808, 0.9216867469879518, 0.0]",valid,ynet
0.8400000000000001,"[0.8175, 0.7365, 0.9275, 0.7535, 0.965]",0.0,0.39695451163997253,5.0,4.0,0.29623037789223483,"[0.49655172413793053, 0.11129848229342311, 0.07643312101910817, 0.7968685620107122, 0.0]",0.0,0.36529397577047346,0.0001,0.5321064947497177,"[0.6792452830188679, 0.532258064516129, 0.6666666666666665, 0.7823624595469255, 0.0]",0.261182907002048,"[0.391304347826087, 0.062146892655367235, 0.04054054054054054, 0.8119227539882452, 0.0]",train,ynet
0.8387205387205388,"[0.7946127946127947, 0.7457912457912458, 0.9276094276094277, 0.7760942760942761, 0.9494949494949495]",0.0,0.3876748467071189,5.0,4.0,0.2939746696856555,"[0.2560975609756095, 0.28436018957345927, 0.12244897959183648, 0.8069666182873724, 0.0]",0.0,0.3849158843358358,0.0001,0.5414565826330532,"[1.0, 0.5, 0.4285714285714285, 0.7787114845938375, 0.0]",0.25086132251216425,"[0.14685314685314685, 0.1986754966887417, 0.07142857142857142, 0.8373493975903614, 0.0]",valid,ynet
0.8470000000000001,"[0.8315, 0.74, 0.926, 0.7725, 0.965]",0.0,0.3913540543722255,6.0,4.0,0.3125056143864217,"[0.5389876880984947, 0.1612903225806449, 0.05128205128205118, 0.8109680099709177, 0.0]",0.0,0.35775131076574324,0.0001,0.5182733202258103,"[0.7269372693726938, 0.5617977528089888, 0.4999999999999999, 0.8026315789473685, 0.0]",0.27378585684244006,"[0.4282608695652174, 0.09416195856873823, 0.02702702702702703, 0.8194794290512175, 0.0]",train,ynet
0.8340067340067339,"[0.8097643097643098, 0.7138047138047138, 0.9141414141414141, 0.7811447811447811, 0.9511784511784511]",0.0,0.3860283949190662,6.0,4.0,0.361413926139996,"[0.4378109452736314, 0.22727272727272688, 0.21538461538461495, 0.8053892215568857, 0.12121212121212104]",0.0,0.3761496841907501,0.0001,0.5785098522167488,"[0.7586206896551724, 0.36231884057971014, 0.30434782608695654, 0.8005952380952381, 0.6666666666666665]",0.30336590375766953,"[0.3076923076923077, 0.16556291390728478, 0.16666666666666666, 0.8102409638554217, 0.06666666666666667]",valid,ynet
0.8471,"[0.835, 0.7355, 0.929, 0.7715, 0.9645]",0.0,0.3867319671809673,7.0,4.0,0.32815964991714913,"[0.552845528455284, 0.1313628899835794, 0.14457831325301188, 0.8120115178938704, 0.0]",0.0,0.3543773568421602,0.0001,0.5418535742125902,"[0.7338129496402878, 0.5128205128205128, 0.6666666666666666, 0.7959677419354839, 0.0]",0.28572085480898635,"[0.4434782608695652, 0.07532956685499058, 0.08108108108108109, 0.8287153652392947, 0.0]",train,ynet
0.837037037037037,"[0.8013468013468014, 0.7255892255892256, 0.9292929292929293, 0.7794612794612794, 0.9494949494949495]",0.0,0.384646556340158,7.0,4.0,0.32383705613844854,"[0.3295454545454542, 0.4359861591695497, 0.045454545454545366, 0.8081991215226935, 0.0]",0.0,0.3749736862878005,0.0001,0.5243268808486199,"[0.8787878787878788, 0.45652173913043476, 0.4999999999999998, 0.7863247863247863, 0.0]",0.2950301141715807,"[0.20279720279720279, 0.41721854304635764, 0.023809523809523808, 0.8313253012048193, 0.0]",valid,ynet
0.8446999999999999,"[0.8235, 0.7325, 0.928, 0.774, 0.9655]",0.0,0.38296384252607824,8.0,4.0,0.3260571310019385,"[0.5236167341430494, 0.13290113452187985, 0.13253012048192753, 0.8130686517783287, 0.02816901408450701]",0.0,0.3528188452869654,0.0001,0.7158775501054766,"[0.6903914590747331, 0.47674418604651164, 0.6111111111111112, 0.8011409942950285, 0.9999999999999989]",0.2825837636120543,"[0.4217391304347826, 0.07721280602636535, 0.07432432432432433, 0.8253568429890848, 0.014285714285714285]",train,ynet
0.8373737373737373,"[0.8063973063973064, 0.7525252525252525, 0.9276094276094277, 0.7508417508417509, 0.9494949494949495]",0.0,0.3825971517573904,8.0,4.0,0.30384400400473,"[0.3502824858757058, 0.18784530386740306, 0.12244897959183648, 0.7961432506887047, 0.06249999999999988]",0.0,0.3662019150952498,0.0001,0.6281010678383028,"[0.9117647058823529, 0.5666666666666667, 0.4285714285714285, 0.733502538071066, 0.4999999999999998]",0.2609219661425838,"[0.21678321678321677, 0.11258278145695365, 0.07142857142857142, 0.8704819277108434, 0.03333333333333333]",valid,ynet
0.8481,"[0.834, 0.7295, 0.9315, 0.7795, 0.966]",0.0,0.3790574900880456,9.0,4.0,0.3590263199544896,"[0.5476839237057216, 0.17905918057663092, 0.1988304093567249, 0.8140025305778148, 0.0555555555555555]",0.0,0.34390031814575195,0.0001,0.7502882374575732,"[0.7335766423357665, 0.4609375, 0.7391304347826086, 0.8177966101694916, 0.9999999999999996]",0.30034948382993504,"[0.4369565217391304, 0.1111111111111111, 0.11486486486486487, 0.8102434928631402, 0.02857142857142857]",train,ynet
0.8430976430976432,"[0.8181818181818182, 0.7508417508417509, 0.9259259259259259, 0.7676767676767676, 0.9528619528619529]",0.0,0.3797523711870114,9.0,4.0,0.37460362910836054,"[0.4599999999999995, 0.28846153846153805, 0.11999999999999972, 0.7823343848580435, 0.22222222222222193]",0.0,0.3541493460536003,0.0001,0.6392384105960265,"[0.8070175438596491, 0.5263157894736842, 0.37499999999999994, 0.8211920529801324, 0.6666666666666665]",0.29442073498723936,"[0.32167832167832167, 0.1986754966887417, 0.07142857142857142, 0.7469879518072289, 0.13333333333333333]",valid,ynet
0.8497,"[0.834, 0.7475, 0.9315, 0.7715, 0.964]",0.0,0.37587334270504386,10.0,4.0,0.3668657669575541,"[0.5476839237057216, 0.2170542635658912, 0.20809248554913273, 0.8088665830196565, 0.05263157894736827]",0.0,0.3440318688750267,0.0001,0.6413556793443462,"[0.7335766423357665, 0.6140350877192983, 0.72, 0.8058333333333333, 0.33333333333333326]",0.30617981358333185,"[0.4369565217391304, 0.1318267419962335, 0.12162162162162163, 0.8119227539882452, 0.02857142857142857]",train,ynet
0.8407407407407408,"[0.8097643097643098, 0.7457912457912458, 0.9276094276094277, 0.7693602693602694, 0.9511784511784511]",0.0,0.37777539877728983,10.0,4.0,0.36053688563391256,"[0.4378109452736314, 0.21761658031088046, 0.27118644067796566, 0.8115543328748274, 0.064516129032258]",0.0,0.35800567468007405,0.0001,0.6952088735974528,"[0.7586206896551724, 0.5, 0.47058823529411764, 0.7468354430379747, 0.9999999999999989]",0.31182577921028415,"[0.3076923076923077, 0.1390728476821192, 0.19047619047619047, 0.8885542168674698, 0.03333333333333333]",valid,ynet
0.8506,"[0.8335, 0.7375, 0.938, 0.7785, 0.9655]",0.0,0.37311361144607263,11.0,4.0,0.3966633849208554,"[0.5565912117177092, 0.20574886535552164, 0.3473684210526312, 0.8188139059304698, 0.05479452054794512]",0.0,0.3427565675973892,0.0001,0.6983833095824414,"[0.718213058419244, 0.5230769230769231, 0.7857142857142857, 0.7982456140350878, 0.6666666666666665]",0.33488453687997427,"[0.4543478260869565, 0.128060263653484, 0.22297297297297297, 0.8404701931150294, 0.02857142857142857]",train,ynet
0.8356902356902356,"[0.8097643097643098, 0.7441077441077442, 0.9040404040404041, 0.7676767676767676, 0.9528619528619529]",0.0,0.3775996829693516,11.0,4.0,0.3554347746761536,"[0.4021164021164017, 0.208333333333333, 0.23999999999999946, 0.8017241379310338, 0.12499999999999988]",0.0,0.37566680908203126,0.0001,0.6706205247562618,"[0.8260869565217391, 0.4878048780487805, 0.2727272727272727, 0.7664835164835165, 0.9999999999999996]",0.30389968471912143,"[0.26573426573426573, 0.13245033112582782, 0.21428571428571427, 0.8403614457831325, 0.06666666666666667]",valid,ynet
0.8520000000000001,"[0.833, 0.7385, 0.933, 0.789, 0.9665]",0.0,0.3702503817012677,12.0,4.0,0.3835386437195213,"[0.5628272251308896, 0.18408736349453947, 0.23863636363636337, 0.8254755996691474, 0.10666666666666653]",0.0,0.33589162476360795,0.0001,0.7213932823278466,"[0.7072368421052632, 0.5363636363636364, 0.75, 0.8133659331703341, 0.7999999999999998]",0.32309769318421167,"[0.4673913043478261, 0.1111111111111111, 0.14189189189189189, 0.837951301427372, 0.05714285714285714]",train,ynet
0.837037037037037,"[0.7996632996632996, 0.7609427609427609, 0.9292929292929293, 0.7457912457912458, 0.9494949494949495]",0.0,0.37647801301418204,12.0,4.0,0.4018117771414754,"[0.4137931034482754, 0.16470588235294098, 0.29999999999999954, 0.7827338129496397, 0.3478260869565213]",0.0,0.36301797355214754,0.0001,0.6372306800057996,"[0.7, 0.7368421052631579, 0.5, 0.7493112947658402, 0.5]",0.3373302029760978,"[0.2937062937062937, 0.09271523178807947, 0.21428571428571427, 0.8192771084337349, 0.26666666666666666]",valid,ynet
0.8542,"[0.843, 0.7515, 0.933, 0.7775, 0.966]",0.0,0.3676707214702453,13.0,4.0,0.40712256066646696,"[0.5733695652173908, 0.2548725637181406, 0.26373626373626347, 0.8154292824554121, 0.128205128205128]",0.0,0.33413513846695425,0.0001,0.7052225622964796,"[0.7644927536231884, 0.625, 0.7058823529411765, 0.8057377049180328, 0.6249999999999999]",0.3355437116641173,"[0.45869565217391306, 0.160075329566855, 0.16216216216216217, 0.8253568429890848, 0.07142857142857142]",train,ynet
