acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8563000000000001,"[0.8395, 0.751, 0.93, 0.796, 0.965]",0.028031041723549026,0.3650248597630046,21.0,0.0,0.452643044336166,"[0.5982478097622023, 0.23148148148148118, 0.2631578947368418, 0.8307053941908709, 0.33962264150943355]",0.0,0.3572083728015423,0.0001,0.7225474070841889,"[0.7445482866043613, 0.6147540983606558, 0.7142857142857143, 0.8191489361702128, 0.72]",0.3737381377452517,"[0.5, 0.14258555133079848, 0.16129032258064516, 0.8425925925925926, 0.2222222222222222]",train,ynet
0.8441077441077441,"[0.8249158249158249, 0.7222222222222222, 0.9410774410774411, 0.7575757575757576, 0.9747474747474747]",0.02989744816264702,0.3758794454236825,21.0,0.0,0.43468795207904953,"[0.5630252100840331, 0.17085427135678358, 0.1463414634146339, 0.7770897832817332, 0.516129032258064]",0.0,0.4020857761303584,0.0001,0.5924019625684386,"[0.5929203539823009, 0.3953488372093023, 0.49999999999999994, 0.8070739549839229, 0.6666666666666665]",0.3801990015221751,"[0.536, 0.10897435897435898, 0.08571428571428572, 0.7492537313432835, 0.42105263157894735]",valid,ynet
0.8556000000000001,"[0.839, 0.7415, 0.9335, 0.7985, 0.9655]",0.028011983720707182,0.36341501395339554,22.0,0.0,0.44907215622731744,"[0.5818181818181813, 0.22021116138763164, 0.2810810810810808, 0.8321532694710532, 0.3300970873786404]",0.0,0.35559111334383486,0.0001,0.7525883696823552,"[0.7671232876712328, 0.5328467153284672, 0.8666666666666667, 0.8235779060181369, 0.7727272727272727]",0.3651860172853481,"[0.4686192468619247, 0.13878326996197718, 0.16774193548387098, 0.8409090909090909, 0.20987654320987653]",train,ynet
0.8488215488215488,"[0.8434343434343434, 0.7306397306397306, 0.9242424242424242, 0.7676767676767676, 0.9781144781144782]",0.029882070047281467,0.37510238842687743,22.0,0.0,0.45465249383327,"[0.5753424657534242, 0.08045977011494233, 0.3478260869565213, 0.7896341463414628, 0.47999999999999954]",0.0,0.3875508857270082,0.0001,0.6437792827742882,"[0.6702127659574468, 0.3888888888888889, 0.35294117647058826, 0.8068535825545171, 0.9999999999999999]",0.39613054795427144,"[0.504, 0.04487179487179487, 0.34285714285714286, 0.7731343283582089, 0.3157894736842105]",valid,ynet
0.8542,"[0.8325, 0.7505, 0.931, 0.794, 0.963]",0.027993814446381292,0.36187297738778096,23.0,0.0,0.449891241735681,"[0.5786163522012573, 0.2650957290132544, 0.27368421052631553, 0.8301731244847479, 0.30188679245282984]",0.0,0.3539820580929518,0.0001,0.7020106422391914,"[0.7255520504731862, 0.5882352941176471, 0.7428571428571429, 0.8134087237479806, 0.64]",0.37303802140772246,"[0.4811715481171548, 0.17110266159695817, 0.16774193548387098, 0.8476430976430976, 0.19753086419753085]",train,ynet
0.8481481481481483,"[0.8400673400673401, 0.7255892255892256, 0.9276094276094277, 0.7744107744107744, 0.9730639730639731]",0.029874305643412907,0.374759087473568,23.0,0.0,0.4537968759225561,"[0.5226130653266325, 0.2882096069868991, 0.2711864406779656, 0.8023598820058991, 0.3846153846153842]",0.0,0.39655889173348746,0.0001,0.5990758920588386,"[0.7027027027027027, 0.4520547945205479, 0.3333333333333333, 0.793002915451895, 0.7142857142857142]",0.38624161667083895,"[0.416, 0.21153846153846154, 0.22857142857142856, 0.8119402985074626, 0.2631578947368421]",valid,ynet
0.8564999999999999,"[0.84, 0.7515, 0.9325, 0.7955, 0.963]",0.027974760870076717,0.3603920393496752,24.0,0.0,0.4566343871021621,"[0.6009975062344134, 0.24582701062215445, 0.3076923076923073, 0.8267683185091058, 0.30188679245282984]",0.0,0.3523670022934675,0.0001,0.7149808555679243,"[0.7438271604938271, 0.6090225563909775, 0.75, 0.8320545609548167, 0.64]",0.3741609137397598,"[0.50418410041841, 0.15399239543726237, 0.1935483870967742, 0.8215488215488216, 0.19753086419753085]",train,ynet
0.8471380471380471,"[0.8501683501683501, 0.7255892255892256, 0.936026936026936, 0.7542087542087542, 0.9696969696969697]",0.029868447476066647,0.3745724904735883,24.0,0.0,0.4235799018630878,"[0.5482233502538066, 0.37065637065637025, 0.09523809523809494, 0.7960893854748597, 0.3076923076923073]",0.0,0.39982201357682545,0.0001,0.5642387541363154,"[0.75, 0.46601941747572817, 0.2857142857142857, 0.7480314960629921, 0.5714285714285714]",0.371621549856271,"[0.432, 0.3076923076923077, 0.05714285714285714, 0.8507462686567164, 0.21052631578947367]",valid,ynet
0.8562000000000001,"[0.8385, 0.7475, 0.9285, 0.8025, 0.964]",0.02793549752812116,0.35895681805048996,25.0,0.0,0.47099037087776763,"[0.5967540574282142, 0.26277372262773685, 0.28855721393034794, 0.8384458077709607, 0.36842105263157854]",0.0,0.3500302002578974,0.0001,0.6776415614627125,"[0.739938080495356, 0.5660377358490566, 0.6304347826086957, 0.8154335719968179, 0.6363636363636364]",0.39605066156887575,"[0.5, 0.17110266159695817, 0.1870967741935484, 0.8627946127946128, 0.25925925925925924]",train,ynet
0.8377104377104377,"[0.8232323232323232, 0.7154882154882155, 0.9343434343434344, 0.7441077441077442, 0.9713804713804713]",0.02984662478795657,0.37467709458791293,25.0,0.0,0.40718051696216717,"[0.49275362318840527, 0.29288702928870247, 0.20408163265306076, 0.7853107344632764, 0.260869565217391]",0.0,0.40659325396021206,0.0001,0.5792178269269923,"[0.6219512195121951, 0.42168674698795183, 0.3571428571428571, 0.7453083109919572, 0.7499999999999999]",0.35259232006537583,"[0.408, 0.22435897435897437, 0.14285714285714285, 0.8298507462686567, 0.15789473684210525]",valid,ynet
0.8572,"[0.848, 0.758, 0.9305, 0.781, 0.9685]",0.027901478584476367,0.3575175569647992,26.0,0.0,0.48937618715391623,"[0.6180904522613061, 0.3085714285714282, 0.2797927461139893, 0.8184079601990044, 0.4220183486238528]",0.0,0.3471137548238039,0.0001,0.7465203994140888,"[0.7735849056603774, 0.6206896551724138, 0.7105263157894737, 0.8063725490196079, 0.8214285714285714]",0.40178395837198255,"[0.5146443514644351, 0.20532319391634982, 0.17419354838709677, 0.8308080808080808, 0.2839506172839506]",train,ynet
0.8468013468013467,"[0.835016835016835, 0.7121212121212122, 0.9427609427609428, 0.7760942760942761, 0.968013468013468]",0.02983945225894359,0.37454480921596656,26.0,0.0,0.4609349642681636,"[0.5504587155963298, 0.29629629629629584, 0.2272727272727269, 0.8064046579330417, 0.4242424242424237]",0.0,0.4007583536207676,0.0001,0.5802883535016461,"[0.6451612903225806, 0.41379310344827586, 0.5555555555555555, 0.7869318181818182, 0.49999999999999994]",0.4097826195799487,"[0.48, 0.23076923076923078, 0.14285714285714285, 0.826865671641791, 0.3684210526315789]",valid,ynet
0.857,"[0.8405, 0.753, 0.9375, 0.789, 0.965]",0.02785359398910909,0.35615938070895414,27.0,0.0,0.49165347881614707,"[0.6037267080745337, 0.29428571428571393, 0.38423645320197003, 0.8241666666666662, 0.35185185185185147]",0.0,0.3460493319481611,0.0001,0.7334567186814642,"[0.7431192660550459, 0.5919540229885057, 0.8125, 0.816006600660066, 0.7037037037037037]",0.4045716156566147,"[0.5083682008368201, 0.1958174904942966, 0.25161290322580643, 0.8324915824915825, 0.2345679012345679]",train,ynet
0.831986531986532,"[0.7996632996632996, 0.7323232323232324, 0.9191919191919192, 0.7390572390572391, 0.9696969696969697]",0.029877137835691906,0.374893330543169,27.0,0.0,0.4200106601846162,"[0.5369649805447465, 0.15873015873015842, 0.2499999999999995, 0.7543581616481769, 0.3999999999999995]",0.0,0.4151980539162954,0.0001,0.5205286791493687,"[0.5227272727272727, 0.45454545454545453, 0.27586206896551724, 0.8040540540540541, 0.5454545454545454]",0.380592501920703,"[0.552, 0.09615384615384616, 0.22857142857142856, 0.7104477611940299, 0.3157894736842105]",valid,ynet
0.8618,"[0.8485, 0.753, 0.937, 0.804, 0.9665]",0.02782118669630767,0.35475266364370955,28.0,0.0,0.516664238106144,"[0.6120358514724706, 0.33062330623306196, 0.3762376237623758, 0.8370739817123852, 0.42735042735042683]",0.0,0.3422783674299717,0.0001,0.7387941695154936,"[0.7887788778877888, 0.5754716981132075, 0.8085106382978723, 0.8267651888341544, 0.6944444444444444]",0.42667710535448383,"[0.5, 0.23193916349809887, 0.24516129032258063, 0.8476430976430976, 0.30864197530864196]",train,ynet
0.8457912457912459,"[0.8316498316498316, 0.734006734006734, 0.9410774410774411, 0.7474747474747475, 0.9747474747474747]",0.029873494986690924,0.3746380585791736,28.0,0.0,0.4450367235511797,"[0.5192307692307686, 0.20202020202020168, 0.313725490196078, 0.7457627118644061, 0.444444444444444]",0.0,0.3972619374593099,0.0001,0.6479075967736492,"[0.6506024096385542, 0.47619047619047616, 0.5, 0.8627450980392157, 0.7499999999999999]",0.35225648967424295,"[0.432, 0.1282051282051282, 0.22857142857142856, 0.6567164179104478, 0.3157894736842105]",valid,ynet
0.8596,"[0.845, 0.7525, 0.9355, 0.794, 0.971]",0.027789386584811532,0.35341026856253543,29.0,0.0,0.529649669233156,"[0.6182266009852211, 0.2998585572842995, 0.37681159420289817, 0.8287614297589354, 0.5245901639344257]",0.0,0.3413479943573475,0.0001,0.7372350356384552,"[0.7514970059880239, 0.585635359116022, 0.75, 0.8185550082101807, 0.7804878048780488]",0.44250514718088924,"[0.5251046025104602, 0.20152091254752852, 0.25161290322580643, 0.8392255892255892, 0.3950617283950617]",train,ynet
0.8441077441077441,"[0.8198653198653199, 0.7222222222222222, 0.9343434343434344, 0.765993265993266, 0.9781144781144782]",0.029861437211899707,0.37439225340882937,29.0,0.0,0.47916071361308515,"[0.4976525821596239, 0.24657534246575302, 0.33898305084745717, 0.7940740740740735, 0.5185185185185179]",0.0,0.39677566463748615,0.0001,0.6221492233256939,"[0.6022727272727273, 0.42857142857142855, 0.4166666666666667, 0.788235294117647, 0.8749999999999998]",0.41024245228455747,"[0.424, 0.17307692307692307, 0.2857142857142857, 0.8, 0.3684210526315789]",valid,ynet
0.8654999999999999,"[0.859, 0.7635, 0.9355, 0.8015, 0.968]",0.02775791322902566,0.3518485159162552,30.0,0.0,0.5310758795308598,"[0.6585956416464886, 0.3529411764705878, 0.3707317073170727, 0.8345143809920795, 0.4385964912280697]",0.0,0.33180964954197406,0.0001,0.7510085682073411,"[0.7816091954022989, 0.6292682926829268, 0.76, 0.8265895953757225, 0.7575757575757576]",0.4421361326833108,"[0.5690376569037657, 0.24524714828897337, 0.24516129032258063, 0.8425925925925926, 0.30864197530864196]",train,ynet
0.8508417508417508,"[0.8417508417508418, 0.7154882154882155, 0.930976430976431, 0.7912457912457912, 0.9747474747474747]",0.029861122443120405,0.37424810338885556,30.0,0.0,0.4702122334466404,"[0.6115702479338836, 0.26839826839826797, 0.3050847457627114, 0.8181818181818176, 0.3478260869565214]",0.0,0.3997752813001474,0.0001,0.644969309588906,"[0.6324786324786325, 0.41333333333333333, 0.375, 0.8040345821325648, 0.9999999999999998]",0.4182445885091603,"[0.592, 0.1987179487179487, 0.2571428571428571, 0.8328358208955224, 0.21052631578947367]",valid,ynet
0.8652,"[0.8525, 0.7535, 0.936, 0.8155, 0.9685]",0.027724058541862176,0.3504503660835326,31.0,0.0,0.5405577449400769,"[0.6406820950060896, 0.3143254520166895, 0.4482758620689651, 0.8473314025651628, 0.4521739130434777]",0.0,0.3337822841852903,0.0001,0.7250968711556744,"[0.7667638483965015, 0.5854922279792746, 0.6753246753246753, 0.8331977217249796, 0.7647058823529411]",0.456692497920183,"[0.5502092050209205, 0.21482889733840305, 0.33548387096774196, 0.8619528619528619, 0.32098765432098764]",train,ynet
0.8235690235690235,"[0.7390572390572391, 0.7390572390572391, 0.9242424242424242, 0.7592592592592593, 0.9562289562289562]",0.0298661458628582,0.3751164509371544,31.0,0.0,0.42205228884811674,"[0.5079365079365074, 0.24390243902438993, 0.26229508196721263, 0.7803379416282636, 0.31578947368421]",0.0,0.43205709581573803,0.0001,0.4717071925885098,"[0.42105263157894735, 0.5102040816326531, 0.3076923076923077, 0.8037974683544303, 0.3157894736842105]",0.42056525354718605,"[0.64, 0.16025641025641027, 0.22857142857142856, 0.7582089552238805, 0.3157894736842105]",valid,ynet
0.8671,"[0.857, 0.7655, 0.9345, 0.8125, 0.966]",0.027692958226102883,0.3491738776275606,32.0,0.0,0.5228101942239046,"[0.6537530266343821, 0.34951456310679574, 0.3732057416267939, 0.8447204968944094, 0.3928571428571424]",0.0,0.33502399526536464,0.0001,0.7370422800434413,"[0.7758620689655172, 0.6461538461538462, 0.7222222222222222, 0.8312958435207825, 0.7096774193548387]",0.4372401965608733,"[0.5648535564853556, 0.23954372623574144, 0.25161290322580643, 0.8585858585858586, 0.2716049382716049]",train,ynet
0.8505050505050505,"[0.8383838383838383, 0.7441077441077442, 0.936026936026936, 0.7626262626262627, 0.9713804713804713]",0.029857403165754873,0.375052773726709,32.0,0.0,0.4786598534294466,"[0.5294117647058818, 0.19999999999999968, 0.45714285714285663, 0.7929515418502198, 0.41379310344827536]",0.0,0.40259273995955785,0.0001,0.6159715022322677,"[0.6835443037974683, 0.5588235294117647, 0.45714285714285713, 0.7803468208092486, 0.5999999999999999]",0.4265394703751341,"[0.432, 0.12179487179487179, 0.45714285714285713, 0.8059701492537313, 0.3157894736842105]",valid,ynet
0.8634999999999999,"[0.853, 0.762, 0.9365, 0.795, 0.971]",0.027654344254680087,0.3478675293725203,33.0,0.0,0.557177293437829,"[0.6449275362318836, 0.38020833333333287, 0.4093023255813949, 0.8268581081081076, 0.5245901639344257]",0.0,0.33113812081515787,0.0001,0.741929016628329,"[0.7628571428571429, 0.6033057851239669, 0.7333333333333333, 0.8296610169491525, 0.7804878048780488]",0.4678301431985533,"[0.5585774058577406, 0.27756653992395436, 0.2838709677419355, 0.8240740740740741, 0.3950617283950617]",train,ynet
0.8434343434343434,"[0.8265993265993266, 0.7306397306397306, 0.9461279461279462, 0.7474747474747475, 0.9663299663299664]",0.029844410660649266,0.3752375615285892,33.0,0.0,0.40882794599548183,"[0.43715846994535473, 0.22330097087378606, 0.1578947368421051, 0.7813411078717196, 0.4444444444444439]",0.0,0.41075121487180394,0.0001,0.6767552342481349,"[0.6896551724137931, 0.46, 0.9999999999999997, 0.7635327635327636, 0.47058823529411764]",0.3548405629458261,"[0.32, 0.14743589743589744, 0.08571428571428572, 0.8, 0.42105263157894735]",valid,ynet
0.865,"[0.8555, 0.7685, 0.932, 0.798, 0.971]",0.027636331609250712,0.34674170379340646,34.0,0.0,0.5403764208665355,"[0.6453987730061345, 0.3560500695410288, 0.352380952380952, 0.831385642737896, 0.516666666666666]",0.0,0.33548753552138805,0.0001,0.7471460488715137,"[0.7804154302670623, 0.6632124352331606, 0.6727272727272727, 0.8245033112582781, 0.7948717948717948]",0.4506729555622785,"[0.5502092050209205, 0.24334600760456274, 0.23870967741935484, 0.8383838383838383, 0.38271604938271603]",train,ynet
0.8491582491582491,"[0.8434343434343434, 0.7272727272727273, 0.936026936026936, 0.7643097643097643, 0.9747474747474747]",0.029852665681613696,0.3755985642260029,34.0,0.0,0.41598044078334534,"[0.5373134328358204, 0.13829787234042523, 0.2692307692307688, 0.787234042553191, 0.3478260869565214]",0.0,0.41800599321722987,0.0001,0.666079721362229,"[0.7105263157894737, 0.40625, 0.4117647058823529, 0.8018575851393189, 0.9999999999999998]",0.33979879549620323,"[0.432, 0.08333333333333333, 0.2, 0.7731343283582089, 0.21052631578947367]",valid,ynet
0.8716999999999999,"[0.867, 0.7735, 0.937, 0.8115, 0.9695]",0.027605906236438185,0.3454133800044656,35.0,0.0,0.5644815830454177,"[0.6771844660194171, 0.4062909567496719, 0.41666666666666624, 0.8436333471588547, 0.47863247863247815]",0.0,0.3254630658775568,0.0001,0.7614822499148751,"[0.8063583815028902, 0.6540084388185654, 0.7377049180327869, 0.8315617334423548, 0.7777777777777778]",0.4740842027006595,"[0.5836820083682008, 0.2946768060836502, 0.2903225806451613, 0.8560606060606061, 0.345679012345679]",train,ynet
0.8393939393939395,"[0.8265993265993266, 0.7289562289562289, 0.9343434343434344, 0.7373737373737373, 0.9696969696969697]",0.02985717790110761,0.37579075824469327,35.0,0.0,0.4092033094237852,"[0.49756097560975554, 0.15706806282722482, 0.13333333333333297, 0.7874659400544953, 0.47058823529411714]",0.0,0.41253265788157784,0.0001,0.5247431077694235,"[0.6375, 0.42857142857142855, 0.29999999999999993, 0.7243107769423559, 0.5333333333333332]",0.37472146612225166,"[0.408, 0.09615384615384616, 0.08571428571428572, 0.8626865671641791, 0.42105263157894735]",valid,ynet
0.8682000000000001,"[0.862, 0.764, 0.939, 0.807, 0.969]",0.027569290886419146,0.3442055817955249,36.0,0.0,0.5607845760423799,"[0.6752941176470583, 0.36216216216216174, 0.44545454545454494, 0.8376787216148018, 0.4833333333333328]",0.0,0.32697598420083523,0.0001,0.7464168575990031,"[0.771505376344086, 0.6261682242990654, 0.7538461538461538, 0.8369747899159664, 0.7435897435897436]",0.47354176475055904,"[0.600418410041841, 0.25475285171102663, 0.3161290322580645, 0.8383838383838383, 0.35802469135802467]",train,ynet
0.8303030303030303,"[0.8282828282828283, 0.6885521885521886, 0.9107744107744108, 0.7508417508417509, 0.9730639730639731]",0.029860670309773907,0.37609732485300784,36.0,0.0,0.4869763250614637,"[0.5321100917431187, 0.4637681159420285, 0.2739726027397255, 0.7804154302670617, 0.3846153846153842]",0.0,0.41712012042601904,0.0001,0.5600382311442005,"[0.6236559139784946, 0.42328042328042326, 0.2631578947368421, 0.775811209439528, 0.7142857142857142]",0.4621534640274624,"[0.464, 0.5128205128205128, 0.2857142857142857, 0.7850746268656716, 0.2631578947368421]",valid,ynet
0.866,"[0.8495, 0.764, 0.9385, 0.8105, 0.9675]",0.027549283665077955,0.34307653109886144,37.0,0.0,0.542668068517129,"[0.6232790988735915, 0.3689839572192509, 0.4331797235023037, 0.8434531185460549, 0.444444444444444]",0.0,0.32811067141592504,0.0001,0.7411341865665864,"[0.7757009345794392, 0.6216216216216216, 0.7580645161290323, 0.8280616382806164, 0.7222222222222222]",0.4533837973481859,"[0.5209205020920502, 0.2623574144486692, 0.3032258064516129, 0.8594276094276094, 0.32098765432098764]",train,ynet
0.8393939393939395,"[0.8114478114478114, 0.7154882154882155, 0.9393939393939394, 0.7609427609427609, 0.9696969696969697]",0.02990706706064214,0.3764908588638431,37.0,0.0,0.4467165136574698,"[0.5044247787610614, 0.31578947368421, 0.21739130434782566, 0.7959770114942524, 0.3999999999999995]",0.0,0.42267536496122676,0.0001,0.552048176721115,"[0.5643564356435643, 0.42857142857142855, 0.4545454545454545, 0.7673130193905817, 0.5454545454545454]",0.39830245763662886,"[0.456, 0.25, 0.14285714285714285, 0.826865671641791, 0.3157894736842105]",valid,ynet
0.8705,"[0.857, 0.768, 0.94, 0.8135, 0.974]",0.027520225407161678,0.3419653627028068,38.0,0.0,0.5859220913532338,"[0.6520681265206808, 0.3894736842105259, 0.44954128440366925, 0.8447773616312936, 0.5937499999999994]",0.0,0.32615697525441645,0.0001,0.7666455524996401,"[0.7790697674418605, 0.6324786324786325, 0.7777777777777778, 0.8353909465020576, 0.8085106382978723]",0.4963360432928051,"[0.5606694560669456, 0.2813688212927757, 0.3161290322580645, 0.8543771043771043, 0.4691358024691358]",train,ynet
0.8430976430976431,"[0.82996632996633, 0.7205387205387206, 0.930976430976431, 0.7609427609427609, 0.9730639730639731]",0.02990457606760578,0.37644502100272054,38.0,0.0,0.4857026714430958,"[0.5120772946859898, 0.31967213114754056, 0.32786885245901587, 0.8022284122562668, 0.46666666666666606]",0.0,0.40451309929291407,0.0001,0.5724921054237109,"[0.6463414634146342, 0.4431818181818182, 0.38461538461538464, 0.7519582245430809, 0.6363636363636362]",0.43756736617663555,"[0.424, 0.25, 0.2857142857142857, 0.8597014925373134, 0.3684210526315789]",valid,ynet
0.8708,"[0.8645, 0.7705, 0.9415, 0.805, 0.9725]",0.027490408303099685,0.34075674433819947,39.0,0.0,0.5905664338084498,"[0.6738868832731644, 0.4152866242038211, 0.4657534246575338, 0.8379052369077301, 0.5599999999999995]",0.0,0.31994816966354844,0.0001,0.7684921029678404,"[0.7932011331444759, 0.6293436293436293, 0.796875, 0.8275862068965517, 0.7954545454545454]",0.501055172423561,"[0.5857740585774058, 0.30988593155893535, 0.32903225806451614, 0.8484848484848485, 0.43209876543209874]",train,ynet
0.836026936026936,"[0.8097643097643098, 0.7138047138047138, 0.936026936026936, 0.7491582491582491, 0.9713804713804713]",0.02990918377394943,0.37653023329253,39.0,0.0,0.4718342828337949,"[0.5065502183406109, 0.38848920863309305, 0.23999999999999955, 0.7725190839694651, 0.45161290322580594]",0.0,0.40994239673018457,0.0001,0.5548547183690626,"[0.5576923076923077, 0.4426229508196721, 0.39999999999999997, 0.790625, 0.5833333333333333]",0.4210454701622023,"[0.464, 0.34615384615384615, 0.17142857142857143, 0.755223880597015, 0.3684210526315789]",valid,ynet
0.8699,"[0.8565, 0.7725, 0.94, 0.8115, 0.969]",0.02746341884613219,0.33964713670131635,40.0,0.0,0.5830726529196288,"[0.6478527607361958, 0.41138421733505776, 0.4690265486725659, 0.8429820907955013, 0.544117647058823]",0.0,0.3216466715931892,0.0001,0.7361217535333746,"[0.7833827893175074, 0.6437246963562753, 0.7464788732394366, 0.8342951360263808, 0.6727272727272727]",0.5010320166462056,"[0.5523012552301255, 0.30228136882129275, 0.3419354838709677, 0.8518518518518519, 0.4567901234567901]",train,ynet
0.842087542087542,"[0.8215488215488216, 0.7053872053872053, 0.9343434343434344, 0.7811447811447811, 0.968013468013468]",0.029877612667302107,0.37657193579688303,40.0,0.0,0.49221388108585984,"[0.522522522522522, 0.42244224422442195, 0.31578947368421, 0.8132183908045971, 0.3870967741935479]",0.0,0.4068548041085402,0.0001,0.545267344217242,"[0.5979381443298969, 0.43537414965986393, 0.4090909090909091, 0.7839335180055401, 0.49999999999999994]",0.45839297209729263,"[0.464, 0.41025641025641024, 0.2571428571428571, 0.844776119402985, 0.3157894736842105]",valid,ynet
0.8695,"[0.858, 0.7625, 0.9465, 0.807, 0.9735]",0.027427380086044735,0.3385955911307108,41.0,0.0,0.6007831450801764,"[0.6697674418604646, 0.39180537772087026, 0.5367965367965364, 0.8364406779661011, 0.56910569105691]",0.0,0.32143201269209387,0.0001,0.7690399358473378,"[0.7539267015706806, 0.6, 0.8157894736842105, 0.8421501706484642, 0.8333333333333334]",0.5112583662412109,"[0.602510460251046, 0.2908745247148289, 0.4, 0.8308080808080808, 0.43209876543209874]",train,ynet
0.8430976430976431,"[0.8383838383838383, 0.7407407407407407, 0.9276094276094277, 0.7491582491582491, 0.9595959595959596]",0.029847173093603775,0.3769144940943945,41.0,0.0,0.4716372544870614,"[0.47252747252747196, 0.42105263157894685, 0.3384615384615379, 0.7577235772357719, 0.3684210526315784]",0.0,0.4195585357646147,0.0001,0.5661414900888585,"[0.7543859649122807, 0.509090909090909, 0.36666666666666664, 0.8321428571428572, 0.3684210526315789]",0.4162407027902707,"[0.344, 0.358974358974359, 0.3142857142857143, 0.6955223880597015, 0.3684210526315789]",valid,ynet
0.8719999999999999,"[0.8645, 0.764, 0.947, 0.811, 0.9735]",0.027411080545821594,0.33744906131264774,42.0,0.0,0.6065109186969591,"[0.6699147381242381, 0.3933161953727502, 0.5431034482758617, 0.8435430463576153, 0.5826771653543301]",0.0,0.3160213094949722,0.0001,0.772245266561849,"[0.8017492711370262, 0.6071428571428571, 0.8181818181818182, 0.8298045602605864, 0.8043478260869565]",0.5174348352700666,"[0.5753138075313807, 0.2908745247148289, 0.4064516129032258, 0.8577441077441077, 0.4567901234567901]",train,ynet
0.8484848484848484,"[0.8282828282828283, 0.7407407407407407, 0.9377104377104377, 0.765993265993266, 0.9696969696969697]",0.029831023503982916,0.37675315666683884,42.0,0.0,0.43855264592605064,"[0.5446428571428565, 0.23762376237623728, 0.2448979591836731, 0.7655986509274868, 0.3999999999999995]",0.0,0.3991297252476215,0.0001,0.5983543363725364,"[0.6161616161616161, 0.5217391304347826, 0.4285714285714285, 0.8798449612403101, 0.5454545454545454]",0.36133522785148864,"[0.488, 0.15384615384615385, 0.17142857142857143, 0.6776119402985075, 0.3157894736842105]",valid,ynet
0.8692,"[0.851, 0.767, 0.944, 0.813, 0.971]",0.027379952069022693,0.33650075304745275,43.0,0.0,0.5822833418604023,"[0.650234741784037, 0.3702702702702699, 0.4999999999999995, 0.8440366972477059, 0.5468749999999994]",0.0,0.3217649248242378,0.0001,0.7546934634887628,"[0.7406417112299465, 0.6401869158878505, 0.8115942028985508, 0.8363636363636363, 0.7446808510638298]",0.4970390243157291,"[0.5794979079497908, 0.26045627376425856, 0.36129032258064514, 0.8518518518518519, 0.43209876543209874]",train,ynet
