acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8995000000000001,"[0.887, 0.83, 0.952, 0.842, 0.9865]",0.30483850829303266,0.08263049567671907,89.0,3.0,0.73305674808567,"[0.7396313364055295, 0.6312364425162684, 0.609756097560975, 0.8683333333333327, 0.8163265306122444]",0.2642591594159603,0.0001,0.8124669512256004,"[0.8025, 0.7348484848484849, 0.7575757575757576, 0.8583196046128501, 0.9090909090909091]",0.6737315342592096,"[0.6858974358974359, 0.5532319391634981, 0.5102040816326531, 0.8785834738617201, 0.7407407407407407]",train,ynet
0.8195286195286196,"[0.8282828282828283, 0.6498316498316499, 0.9208754208754208, 0.7323232323232324, 0.9663299663299664]",0.3945936853700766,0.07858117720448515,89.0,3.0,0.4683293955103611,"[0.5526315789473678, 0.47474747474747425, 0.38961038961038913, 0.7579908675799081, 0.1666666666666663]",0.4562849385042985,0.0001,0.5376774984187223,"[0.6774193548387096, 0.39166666666666666, 0.4411764705882353, 0.778125, 0.3999999999999999]",0.45244070799773245,"[0.4666666666666667, 0.6025641025641025, 0.3488372093023256, 0.7388724035608308, 0.10526315789473684]",valid,ynet
0.9057000000000001,"[0.899, 0.833, 0.9585, 0.854, 0.984]",0.30404318462647906,0.08201751359835635,90.0,3.0,0.7400694739929224,"[0.765116279069767, 0.6337719298245609, 0.6527196652719661, 0.8773109243697472, 0.7714285714285708]",0.259313181117177,0.0001,0.8450885122078577,"[0.8392857142857143, 0.7487046632124352, 0.8478260869565217, 0.8743718592964824, 0.9152542372881356]",0.665993967370657,"[0.7029914529914529, 0.5494296577946768, 0.5306122448979592, 0.8802698145025295, 0.6666666666666666]",train,ynet
0.8158249158249158,"[0.835016835016835, 0.6212121212121212, 0.9141414141414141, 0.7407407407407407, 0.968013468013468]",0.39524488351802467,0.0780436325814036,90.0,3.0,0.5383175099444373,"[0.6230769230769225, 0.3935309973045817, 0.4137931034482754, 0.7483660130718949, 0.5128205128205123]",0.4835173343618711,0.0001,0.5458706131078224,"[0.648, 0.3395348837209302, 0.4090909090909091, 0.8327272727272728, 0.5]",0.5384788762274243,"[0.6, 0.46794871794871795, 0.4186046511627907, 0.6795252225519288, 0.5263157894736842]",valid,ynet
0.8987999999999999,"[0.8915, 0.838, 0.959, 0.822, 0.9835]",0.30330954767925583,0.0814179458655417,91.0,3.0,0.7433349124804719,"[0.7473806752037248, 0.6596638655462178, 0.6796874999999996, 0.851419031719532, 0.7785234899328853]",0.2634058669954538,0.0001,0.8104285179164888,"[0.8209718670076727, 0.7370892018779343, 0.7981651376146789, 0.8429752066115702, 0.8529411764705882]",0.6901550910050245,"[0.6858974358974359, 0.596958174904943, 0.5918367346938775, 0.8600337268128162, 0.7160493827160493]",train,ynet
0.836026936026936,"[0.8249158249158249, 0.7222222222222222, 0.9107744107744108, 0.7592592592592593, 0.9629629629629629]",0.3956303171719006,0.07752570589874412,91.0,3.0,0.45439464656173295,"[0.535714285714285, 0.23963133640552953, 0.2739726027397255, 0.772655007949125, 0.4499999999999995]",0.4610991545021534,0.0001,0.5388966708588374,"[0.6741573033707865, 0.4262295081967213, 0.3333333333333333, 0.8321917808219178, 0.42857142857142855]",0.40768434208609416,"[0.4444444444444444, 0.16666666666666666, 0.23255813953488372, 0.7210682492581603, 0.47368421052631576]",valid,ynet
0.9049999999999999,"[0.903, 0.8345, 0.963, 0.837, 0.9875]",0.3025521574702154,0.08082953887080313,92.0,3.0,0.7651604443033447,"[0.7754629629629624, 0.6437029063509144, 0.7109374999999994, 0.863484087102177, 0.8322147651006705]",0.2595683540776372,0.0001,0.8384518551718617,"[0.8459595959595959, 0.7419354838709677, 0.8348623853211009, 0.8577371048252912, 0.9117647058823529]",0.7076082697202136,"[0.7158119658119658, 0.5684410646387833, 0.6190476190476191, 0.8693086003372681, 0.7654320987654321]",train,ynet
0.8316498316498316,"[0.8316498316498316, 0.7171717171717171, 0.8905723905723906, 0.7508417508417509, 0.968013468013468]",0.3960445817800299,0.0770095546947672,92.0,3.0,0.4684048850082744,"[0.5833333333333328, 0.32799999999999957, 0.3434343434343429, 0.7909604519774006, 0.29629629629629584]",0.46368056734402974,0.0001,0.5322250578272256,"[0.6666666666666666, 0.43617021276595747, 0.30357142857142855, 0.7547169811320755, 0.4999999999999999]",0.44361494369248733,"[0.5185185185185185, 0.26282051282051283, 0.3953488372093023, 0.8308605341246291, 0.21052631578947367]",valid,ynet
0.9021000000000001,"[0.892, 0.821, 0.958, 0.8545, 0.985]",0.30177233984693885,0.08025449067304664,93.0,3.0,0.7406033382284205,"[0.7476635514018686, 0.6150537634408597, 0.6639999999999994, 0.8790020790020784, 0.7972972972972967]",0.2560243096202612,0.0001,0.8172379003042884,"[0.8247422680412371, 0.7079207920792079, 0.8058252427184466, 0.867104183757178, 0.8805970149253731]",0.68234777204769,"[0.6837606837606838, 0.5437262357414449, 0.564625850340136, 0.8912310286677909, 0.7283950617283951]",train,ynet
0.836026936026936,"[0.8367003367003367, 0.6902356902356902, 0.9259259259259259, 0.765993265993266, 0.9612794612794613]",0.39666700050736786,0.07651756986742839,93.0,3.0,0.435698580528504,"[0.5688888888888884, 0.40259740259740207, 0.2142857142857139, 0.7858243451463784, 0.20689655172413746]",0.48531492377320923,0.0001,0.5395704003598739,"[0.7111111111111111, 0.40789473684210525, 0.46153846153846145, 0.8173076923076923, 0.29999999999999993]",0.3851232299873017,"[0.4740740740740741, 0.3974358974358974, 0.13953488372093023, 0.7566765578635015, 0.15789473684210525]",valid,ynet
0.8976000000000001,"[0.884, 0.819, 0.9615, 0.8385, 0.985]",0.30109040986550484,0.07968874291904074,94.0,3.0,0.7419712007773194,"[0.7308584686774936, 0.6132478632478626, 0.7003891050583654, 0.8653605669028757, 0.7999999999999994]",0.2634974456951022,0.0001,0.8085938034805589,"[0.799492385786802, 0.7, 0.8181818181818182, 0.8557295960428689, 0.8695652173913043]",0.6893801461565608,"[0.6730769230769231, 0.5456273764258555, 0.6122448979591837, 0.8752107925801011, 0.7407407407407407]",train,ynet
0.8094276094276094,"[0.7895622895622896, 0.6548821548821548, 0.9124579124579124, 0.7188552188552189, 0.9713804713804713]",0.3974818664383993,0.07602884074893633,94.0,3.0,0.4436379040357618,"[0.5210727969348653, 0.3613707165109029, 0.34999999999999953, 0.7248764415156502, 0.260869565217391]",0.5041675664484501,0.0001,0.5668781768781769,"[0.5396825396825397, 0.3515151515151515, 0.3783783783783784, 0.8148148148148148, 0.7499999999999999]",0.40235873975748815,"[0.5037037037037037, 0.3717948717948718, 0.32558139534883723, 0.6528189910979229, 0.15789473684210525]",valid,ynet
0.9056,"[0.8945, 0.8365, 0.954, 0.856, 0.987]",0.30030949619792713,0.07913387501767526,95.0,3.0,0.7454405363586483,"[0.7571921749136933, 0.644951140065146, 0.6260162601626011, 0.8795986622073573, 0.819444444444444]",0.2525441229343414,0.0001,0.8317876934460546,"[0.8204488778054863, 0.7518987341772152, 0.7777777777777778, 0.8723051409618574, 0.9365079365079365]",0.6813699997730203,"[0.7029914529914529, 0.564638783269962, 0.5238095238095238, 0.8870151770657673, 0.7283950617283951]",train,ynet
0.8148148148148149,"[0.803030303030303, 0.6683501683501684, 0.9242424242424242, 0.7138047138047138, 0.9646464646464646]",0.3983054431181194,0.07555005834138784,95.0,3.0,0.457689228015637,"[0.49350649350649295, 0.41543026706231406, 0.2857142857142853, 0.7301587301587297, 0.3636363636363631]",0.5066109548012415,0.0001,0.5288089390433449,"[0.59375, 0.3867403314917127, 0.45, 0.7849829351535836, 0.4285714285714285]",0.4157049103616301,"[0.4222222222222222, 0.44871794871794873, 0.20930232558139536, 0.6824925816023739, 0.3157894736842105]",valid,ynet
0.9068999999999999,"[0.8915, 0.834, 0.9675, 0.8525, 0.989]",0.2994826134758973,0.07858560197319374,96.0,3.0,0.7721817461219875,"[0.7491329479768781, 0.6445396145610273, 0.7389558232931721, 0.8749470114455273, 0.8533333333333327]",0.2460532619431615,0.0001,0.8526316834914889,"[0.8161209068010076, 0.7377450980392157, 0.9019607843137255, 0.8797953964194374, 0.927536231884058]",0.7101353211798295,"[0.6923076923076923, 0.5722433460076045, 0.6258503401360545, 0.8701517706576728, 0.7901234567901234]",train,ynet
0.8383838383838385,"[0.8333333333333334, 0.702020202020202, 0.9343434343434344, 0.7525252525252525, 0.9696969696969697]",0.39867757635888773,0.07509050340522913,96.0,3.0,0.511046671391015,"[0.5170731707317069, 0.37010676156583583, 0.4657534246575337, 0.7647999999999994, 0.43749999999999956]",0.4653755947947502,0.0001,0.6216264346764346,"[0.7571428571428571, 0.416, 0.5666666666666667, 0.8298611111111112, 0.5384615384615384]",0.4397789257646374,"[0.3925925925925926, 0.3333333333333333, 0.3953488372093023, 0.7091988130563798, 0.3684210526315789]",valid,ynet
0.9059999999999999,"[0.9065, 0.8265, 0.961, 0.848, 0.988]",0.298721091643508,0.07805363601506023,97.0,3.0,0.7636288280960756,"[0.7857961053837336, 0.6272824919441455, 0.6879999999999995, 0.8729096989966549, 0.8441558441558437]",0.251306411921978,0.0001,0.8317870583147471,"[0.8469135802469135, 0.7209876543209877, 0.8349514563106796, 0.8656716417910447, 0.8904109589041096]",0.7111624053328665,"[0.7329059829059829, 0.5551330798479087, 0.5850340136054422, 0.8802698145025295, 0.8024691358024691]",train,ynet
0.806060606060606,"[0.803030303030303, 0.5909090909090909, 0.9175084175084175, 0.7491582491582491, 0.9696969696969697]",0.3993478327279999,0.07462042788111725,97.0,3.0,0.46513020488065326,"[0.5951557093425601, 0.37851662404092024, 0.32876712328767077, 0.7732115677321152, 0.24999999999999964]",0.49338580245772995,0.0001,0.5334170350925669,"[0.5584415584415584, 0.3148936170212766, 0.4, 0.79375, 0.5999999999999999]",0.4604139428986067,"[0.6370370370370371, 0.47435897435897434, 0.27906976744186046, 0.7537091988130564, 0.15789473684210525]",valid,ynet
0.9063000000000001,"[0.895, 0.827, 0.963, 0.859, 0.9875]",0.29791502086916055,0.07752868546281161,98.0,3.0,0.7643115853487669,"[0.7602739726027393, 0.6303418803418799, 0.7196969696969692, 0.8813131313131307, 0.8299319727891151]",0.24500361680984498,0.0001,0.8303457669383064,"[0.8161764705882353, 0.7195121951219512, 0.811965811965812, 0.8798319327731092, 0.9242424242424242]",0.7109038424115586,"[0.7115384615384616, 0.5608365019011406, 0.6462585034013606, 0.8827993254637436, 0.7530864197530864]",train,ynet
0.8252525252525252,"[0.8400673400673401, 0.6683501683501684, 0.9040404040404041, 0.7491582491582491, 0.9646464646464646]",0.3996657393095068,0.07417016725819432,98.0,3.0,0.4626881241166279,"[0.5851528384279471, 0.34113712374581895, 0.29629629629629584, 0.7682737169517879, 0.3225806451612898]",0.46086521198352176,0.0001,0.5218109993849406,"[0.7127659574468085, 0.35664335664335667, 0.3157894736842105, 0.8071895424836601, 0.41666666666666663]",0.41967694417160323,"[0.4962962962962963, 0.3269230769230769, 0.27906976744186046, 0.7329376854599406, 0.2631578947368421]",valid,ynet
0.9089,"[0.9035, 0.841, 0.9655, 0.8495, 0.985]",0.29712701066359876,0.07701360304448754,99.0,3.0,0.7683958170892145,"[0.7804323094425478, 0.6617021276595738, 0.7228915662650598, 0.8743215031315233, 0.8026315789473678]",0.2451344434916973,0.0001,0.8386540882694378,"[0.8345498783454988, 0.751207729468599, 0.8823529411764706, 0.8660049627791563, 0.8591549295774648]",0.7144582757867415,"[0.7329059829059829, 0.591254752851711, 0.6122448979591837, 0.8827993254637436, 0.7530864197530864]",train,ynet
0.8151515151515152,"[0.8047138047138047, 0.6599326599326599, 0.9040404040404041, 0.7390572390572391, 0.968013468013468]",0.40055965424577394,0.07372493713838048,99.0,3.0,0.4952207831337989,"[0.5735294117647053, 0.42613636363636315, 0.3999999999999995, 0.7801418439716308, 0.29629629629629584]",0.5187043865521749,0.0001,0.5129326701996376,"[0.5693430656934306, 0.3826530612244898, 0.36538461538461536, 0.7472826086956522, 0.4999999999999999]",0.5053915056650331,"[0.5777777777777777, 0.4807692307692308, 0.4418604651162791, 0.8160237388724035, 0.21052631578947367]",valid,ynet
0.7688,"[0.74, 0.6885, 0.8625, 0.6075, 0.9455]",0.5317345537245274,0.5907140859961509,0.0,4.0,0.2204944135927826,"[0.11262798634812253, 0.23181257706535094, 0.061433447098975615, 0.6611998273629688, 0.0353982300884951]",1.1224486392736435,0.0001,0.27729676657455016,"[0.2619047619047619, 0.3357142857142857, 0.06206896551724138, 0.6802841918294849, 0.046511627906976744]",0.19626057256828944,"[0.07173913043478261, 0.17702448210922786, 0.060810810810810814, 0.6431570109151973, 0.02857142857142857]",train,ynet
0.8144781144781144,"[0.7558922558922558, 0.7373737373737373, 0.9292929292929293, 0.7003367003367004, 0.9494949494949495]",0.45873415569464365,0.5529991169770558,0.0,4.0,0.17839577184562125,"[0.06451612903225792, 0.1136363636363634, 0.0, 0.713826366559485, 0.0]",1.0117332756519317,0.0001,0.3164367816091954,"[0.41666666666666663, 0.4, 0.0, 0.7655172413793103, 0.0]",0.15397297986462594,"[0.03496503496503497, 0.06622516556291391, 0.0, 0.6686746987951807, 0.0]",valid,ynet
0.8152000000000001,"[0.7695, 0.7345, 0.926, 0.681, 0.965]",0.4806422107666731,0.5547408443689347,1.0,4.0,0.1586749482401655,"[0.04554865424430633, 0.0, 0.0, 0.7478260869565212, 0.0]",0.9483174684643746,0.0001,0.23695165113485078,"[0.4782608695652174, 0.0, 0.0, 0.7064973861090366, 0.0]",0.16364071113058082,"[0.02391304347826087, 0.0, 0.0, 0.7942905121746432, 0.0]",train,ynet
0.8265993265993267,"[0.7744107744107744, 0.7457912457912458, 0.9292929292929293, 0.734006734006734, 0.9494949494949495]",0.4380016659696897,0.5182325653731823,1.0,4.0,0.19317080125463343,"[0.20238095238095213, 0.0, 0.0, 0.763473053892215, 0.0]",0.9007351895173391,0.0001,0.28778571428571426,"[0.68, 0.0, 0.0, 0.7589285714285714, 0.0]",0.17739068160754906,"[0.11888111888111888, 0.0, 0.0, 0.7680722891566265, 0.0]",valid,ynet
0.8178000000000001,"[0.7745, 0.7335, 0.926, 0.69, 0.965]",0.45723609124620757,0.5227371966838836,2.0,4.0,0.17644500938649138,"[0.13102119460500944, 0.0, 0.0, 0.7512038523274474, 0.0]",0.8691537550091744,0.0001,0.2591435531989734,"[0.576271186440678, 0.0, 0.0, 0.7194465795541891, 0.0]",0.17196145000547586,"[0.07391304347826087, 0.0, 0.0, 0.7858942065491183, 0.0]",train,ynet
0.8245791245791247,"[0.7710437710437711, 0.7457912457912458, 0.9292929292929293, 0.7272727272727273, 0.9494949494949495]",0.42683004173967576,0.48911869823932647,2.0,4.0,0.23333578810418026,"[0.38738738738738693, 0.0, 0.0, 0.7792915531335144, 0.0]",0.8353777547677358,0.0001,0.2511493167076012,"[0.5443037974683544, 0.0, 0.0, 0.7114427860696517, 0.0]",0.23242901676636615,"[0.3006993006993007, 0.0, 0.0, 0.8614457831325302, 0.0]",valid,ynet
0.8210000000000001,"[0.7755, 0.7335, 0.926, 0.705, 0.965]",0.4432981336303055,0.49246692821383475,3.0,4.0,0.1984589511635443,"[0.21089630931458667, 0.02201834862385316, 0.0, 0.7593800978792817, 0.0]",0.80314038336277,0.0001,0.34346661566939635,"[0.5504587155963303, 0.4285714285714285, 0.0, 0.7383029341792229, 0.0]",0.18468605427466006,"[0.13043478260869565, 0.011299435028248588, 0.0, 0.781696053736356, 0.0]",train,ynet
0.8262626262626263,"[0.7845117845117845, 0.7407407407407407, 0.9292929292929293, 0.7272727272727273, 0.9494949494949495]",0.420082846780618,0.4596777971833944,3.0,4.0,0.22838307854080706,"[0.3846153846153842, 0.01282051282051276, 0.0, 0.7444794952681383, 0.0]",0.7711963584025701,0.0001,0.3193683138053999,"[0.6153846153846154, 0.19999999999999996, 0.0, 0.7814569536423841, 0.0]",0.1994372339541094,"[0.27972027972027974, 0.006622516556291391, 0.0, 0.7108433734939759, 0.0]",valid,ynet
0.8275,"[0.785, 0.733, 0.926, 0.7285, 0.965]",0.4325664863586426,0.4640366337001324,4.0,4.0,0.21723234149059995,"[0.29276315789473645, 0.014760147601475973, 0.0, 0.7786384019567872, 0.0]",0.7399553504586219,0.0001,0.3443446111433433,"[0.6013513513513513, 0.3636363636363636, 0.0, 0.7567353407290016, 0.0]",0.20057168095853598,"[0.1934782608695652, 0.007532956685499058, 0.0, 0.8018471872376155, 0.0]",train,ynet
0.8212121212121213,"[0.7895622895622896, 0.7441077441077442, 0.9292929292929293, 0.6936026936026936, 0.9494949494949495]",0.4167105486989021,0.43224368592103324,4.0,4.0,0.2224247507823336,"[0.4394618834080713, 0.0, 0.0, 0.6726618705035966, 0.0]",0.725728593269984,0.0001,0.28946428571428573,"[0.6125, 0.0, 0.0, 0.8348214285714286, 0.0]",0.18118207094110708,"[0.34265734265734266, 0.0, 0.0, 0.5632530120481928, 0.0]",valid,ynet
0.8294,"[0.799, 0.735, 0.926, 0.722, 0.965]",0.4241937806581457,0.4375913136204084,5.0,4.0,0.23278394545029962,"[0.37383177570093423, 0.018518518518518483, 0.0, 0.7715694330320454, 0.0]",0.6876949647068977,0.0001,0.39406532503877634,"[0.6593406593406593, 0.5555555555555555, 0.0, 0.7554304102976669, 0.0]",0.2117397718622082,"[0.2608695652173913, 0.009416195856873822, 0.0, 0.7884130982367759, 0.0]",train,ynet
0.8313131313131313,"[0.7946127946127947, 0.7474747474747475, 0.9292929292929293, 0.7356902356902357, 0.9494949494949495]",0.4120826195511553,0.4074670971267753,5.0,4.0,0.2534260556749298,"[0.48305084745762655, 0.05063291139240498, 0.0, 0.7334465195246175, 0.0]",0.6725271264712016,0.0001,0.4049597446610124,"[0.6129032258064516, 0.5714285714285714, 0.0, 0.8404669260700389, 0.0]",0.21513877489302366,"[0.3986013986013986, 0.026490066225165563, 0.0, 0.6506024096385542, 0.0]",valid,ynet
0.8311999999999999,"[0.8085, 0.7365, 0.926, 0.72, 0.965]",0.41815359338053637,0.4131076287584645,6.0,4.0,0.25199944660470963,"[0.4457308248914612, 0.04007285974499083, 0.0, 0.7741935483870962, 0.0]",0.6481179910898208,0.0001,0.40450823204896125,"[0.6666666666666666, 0.6111111111111112, 0.0, 0.7447633824670287, 0.0]",0.23230871592623048,"[0.3347826086956522, 0.02071563088512241, 0.0, 0.8060453400503779, 0.0]",train,ynet
0.8340067340067341,"[0.7828282828282829, 0.7491582491582491, 0.9292929292929293, 0.7592592592592593, 0.9494949494949495]",0.41124297447857405,0.38492049833848363,6.0,4.0,0.22524958968816283,"[0.21818181818181798, 0.09696969696969682, 0.0, 0.8110964332892994, 0.0]",0.6558460081617038,0.0001,0.4223926661573721,"[0.8181818181818182, 0.5714285714285714, 0.0, 0.7223529411764706, 0.0]",0.22071061070103598,"[0.1258741258741259, 0.052980132450331126, 0.0, 0.9246987951807228, 0.0]",valid,ynet
0.8322,"[0.807, 0.7385, 0.926, 0.7245, 0.965]",0.4129855011869222,0.39047060234472153,7.0,4.0,0.24719418051181857,"[0.4186746987951803, 0.04735883424408008, 0.0, 0.7699373695198324, 0.0]",0.6088202722370625,0.0001,0.433875100427768,"[0.6813725490196079, 0.7222222222222222, 0.0, 0.7657807308970099, 0.0]",0.22015908018894675,"[0.30217391304347824, 0.02448210922787194, 0.0, 0.7741393786733837, 0.0]",train,ynet
0.8316498316498316,"[0.7895622895622896, 0.7441077441077442, 0.9292929292929293, 0.7457912457912458, 0.9494949494949495]",0.40806465381756424,0.36372282821685076,7.0,4.0,0.2141895622190558,"[0.25149700598802366, 0.037974683544303715, 0.0, 0.7814761215629517, 0.0]",0.601155549287796,0.0001,0.41113211301233576,"[0.875, 0.4285714285714285, 0.0, 0.7520891364902507, 0.0]",0.19599474171404277,"[0.14685314685314685, 0.019867549668874173, 0.0, 0.8132530120481928, 0.0]",valid,ynet
0.8375,"[0.81, 0.7345, 0.926, 0.752, 0.965]",0.40821687195036144,0.36963981495963205,8.0,4.0,0.2561852037137737,"[0.43620178041542973, 0.04667863554757621, 0.0, 0.7980456026058625, 0.0]",0.5730613557994366,0.0001,0.39232388903254406,"[0.6869158878504673, 0.5, 0.0, 0.7747035573122529, 0.0]",0.23337705558412072,"[0.31956521739130433, 0.02448210922787194, 0.0, 0.8228379513014273, 0.0]",train,ynet
0.8255892255892257,"[0.7962962962962963, 0.7457912457912458, 0.9292929292929293, 0.7070707070707071, 0.9494949494949495]",0.406659504302122,0.3437509056042742,8.0,4.0,0.20420113608059992,"[0.2923976608187131, 0.03821656050955406, 0.0, 0.6903914590747325, 0.0]",0.5793938368558884,0.0001,0.4472670807453416,"[0.8928571428571429, 0.49999999999999994, 0.0, 0.8434782608695652, 0.0]",0.15580601477832787,"[0.17482517482517482, 0.019867549668874173, 0.0, 0.5843373493975904, 0.0]",valid,ynet
0.8329000000000001,"[0.809, 0.7415, 0.926, 0.723, 0.965]",0.40494091633707285,0.3502871661782265,9.0,4.0,0.2580203820008462,"[0.43323442136498475, 0.08170515097690931, 0.0, 0.7751623376623371, 0.0]",0.5515706442296505,0.0001,0.43023787542856307,"[0.6822429906542056, 0.71875, 0.0, 0.7501963864886095, 0.0]",0.23251059850541225,"[0.3173913043478261, 0.04331450094161959, 0.0, 0.8018471872376155, 0.0]",train,ynet
0.8373737373737373,"[0.8047138047138047, 0.7407407407407407, 0.9292929292929293, 0.7609427609427609, 0.9511784511784511]",0.4036405325184266,0.3254499668131272,9.0,4.0,0.30661083419159096,"[0.38947368421052597, 0.27358490566037696, 0.0, 0.8054794520547939, 0.064516129032258]",0.5372113049030304,0.0001,0.6002674691910895,"[0.7872340425531915, 0.47540983606557374, 0.0, 0.7386934673366834, 0.9999999999999989]",0.27393394817634825,"[0.25874125874125875, 0.19205298013245034, 0.0, 0.8855421686746988, 0.03333333333333333]",valid,ynet
0.8413999999999999,"[0.821, 0.739, 0.9265, 0.7545, 0.966]",0.40122847517105664,0.3322694852338596,10.0,4.0,0.2846969223138921,"[0.4841498559077804, 0.07117437722419918, 0.013422818791946293, 0.7991820040899791, 0.0555555555555555]",0.5161967389285564,0.0001,0.8284433732651045,"[0.717948717948718, 0.6451612903225806, 0.9999999999999989, 0.7791068580542265, 0.9999999999999996]",0.2517058839347596,"[0.3652173913043478, 0.03766478342749529, 0.006756756756756757, 0.8203190596137699, 0.02857142857142857]",train,ynet
0.8410774410774412,"[0.8215488215488216, 0.7491582491582491, 0.9292929292929293, 0.7542087542087542, 0.9511784511784511]",0.40116412194840834,0.30880769073511616,10.0,4.0,0.3092662026073002,"[0.5826771653543302, 0.09696969696969682, 0.0, 0.8021680216802162, 0.064516129032258]",0.5187849447131156,0.0001,0.5934318555008208,"[0.6666666666666666, 0.5714285714285714, 0.0, 0.729064039408867, 0.9999999999999989]",0.2990724496652846,"[0.5174825174825175, 0.052980132450331126, 0.0, 0.891566265060241, 0.03333333333333333]",valid,ynet
0.8371000000000001,"[0.818, 0.7345, 0.9265, 0.7415, 0.965]",0.39801216376324494,0.31561408810627956,11.0,4.0,0.2774718701171389,"[0.497237569060773, 0.08919382504288148, 0.013422818791946293, 0.787505137690094, 0.0]",0.49503745794296267,0.0001,0.590630947152686,"[0.6818181818181818, 0.5, 0.9999999999999989, 0.7713365539452496, 0.0]",0.2502782803927721,"[0.391304347826087, 0.04896421845574388, 0.006756756756756757, 0.8043660789252729, 0.0]",train,ynet
0.8367003367003367,"[0.8131313131313131, 0.7491582491582491, 0.9292929292929293, 0.7424242424242424, 0.9494949494949495]",0.39923272379156616,0.29328878777515555,11.0,4.0,0.24246601089734784,"[0.45320197044334937, 0.026143790849673172, 0.0, 0.7329842931937168, 0.0]",0.5005682011445364,0.0001,0.527607192254495,"[0.7666666666666667, 0.9999999999999996, 0.0, 0.8713692946058091, 0.0]",0.19349069505456643,"[0.32167832167832167, 0.013245033112582781, 0.0, 0.6325301204819277, 0.0]",valid,ynet
0.8384,"[0.816, 0.7385, 0.926, 0.7465, 0.965]",0.39543834199699074,0.30032876998472674,12.0,4.0,0.27612453346265964,"[0.47126436781609143, 0.08726003490401381, 0.0, 0.7943204868154152, 0.027777777777777724]",0.4814574329555035,0.0001,0.5117198378699589,"[0.6949152542372882, 0.5952380952380952, 0.0, 0.7684458398744113, 0.4999999999999998]",0.24797735068787857,"[0.3565217391304348, 0.047080979284369114, 0.0, 0.8219983207388749, 0.014285714285714285]",train,ynet
0.8373737373737373,"[0.8047138047138047, 0.7306397306397306, 0.9292929292929293, 0.7727272727272727, 0.9494949494949495]",0.3977022875769016,0.2790067607871233,12.0,4.0,0.25527011775011343,"[0.3483146067415727, 0.13043478260869537, 0.0, 0.7976011994002992, 0.0]",0.4869594896833102,0.0001,0.4086761000193836,"[0.8857142857142857, 0.36363636363636365, 0.0, 0.7940298507462686, 0.0]",0.2194916469471644,"[0.21678321678321677, 0.07947019867549669, 0.0, 0.8012048192771084, 0.0]",valid,ynet
0.8393999999999998,"[0.817, 0.736, 0.928, 0.7505, 0.9655]",0.3927441439458302,0.2863181304692158,13.0,4.0,0.30020114043831,"[0.4902506963788296, 0.1258278145695362, 0.06493506493506487, 0.7918231122236123, 0.02816901408450701]",0.4618993866443634,0.0001,0.7645901320624231,"[0.6821705426356589, 0.5205479452054794, 0.8333333333333333, 0.7868988391376451, 0.9999999999999989]",0.2598101372192427,"[0.3826086956521739, 0.07156308851224105, 0.033783783783783786, 0.7968094038623006, 0.014285714285714285]",train,ynet
0.8390572390572391,"[0.7912457912457912, 0.7407407407407407, 0.9292929292929293, 0.7845117845117845, 0.9494949494949495]",0.3976744809320995,0.2657778663560748,13.0,4.0,0.23578463428650673,"[0.23456790123456767, 0.13483146067415705, 0.0, 0.809523809523809, 0.0]",0.4911152342955271,0.0001,0.4488888888888889,"[1.0, 0.4444444444444444, 0.0, 0.8, 0.0]",0.2063228879952729,"[0.13286713286713286, 0.07947019867549669, 0.0, 0.8192771084337349, 0.0]",valid,ynet
0.8408999999999999,"[0.8275, 0.735, 0.9265, 0.751, 0.9645]",0.39052972496052585,0.2734398889367779,14.0,4.0,0.29383893736693667,"[0.5120226308345116, 0.1368078175895763, 0.026490066225165525, 0.7938741721854298, 0.0]",0.4526723666489124,0.0001,0.5376682856353117,"[0.7327935222672065, 0.5060240963855421, 0.6666666666666665, 0.7828571428571428, 0.0]",0.2582587058137288,"[0.3934782608695652, 0.07909604519774012, 0.013513513513513514, 0.8052057094878253, 0.0]",train,ynet
0.8407407407407407,"[0.8097643097643098, 0.7491582491582491, 0.9292929292929293, 0.7609427609427609, 0.9545454545454546]",0.3953881215221352,0.2537366324663162,14.0,4.0,0.2982403997329368,"[0.4378109452736314, 0.09696969696969682, 0.0, 0.7746031746031741, 0.18181818181818166]",0.44853844692309697,0.0001,0.6297682414784936,"[0.7586206896551724, 0.5714285714285714, 0.0, 0.8187919463087249, 0.9999999999999997]",0.2391224398357567,"[0.3076923076923077, 0.052980132450331126, 0.0, 0.7349397590361446, 0.1]",valid,ynet
0.842,"[0.8235, 0.742, 0.9255, 0.7535, 0.9655]",0.38844572509173303,0.26162173789227383,15.0,4.0,0.2913394464172816,"[0.497866287339971, 0.13131313131313113, 0.0, 0.7993487993487988, 0.02816901408450701]",0.4415351994335651,0.0001,0.6229767268208551,"[0.720164609053498, 0.6190476190476191, 0.0, 0.7756714060031595, 0.9999999999999989]",0.2585368074009116,"[0.3804347826086957, 0.07344632768361582, 0.0, 0.8245172124265323, 0.014285714285714285]",train,ynet
