acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8471,"[0.8295, 0.7505, 0.923, 0.7715, 0.961]",0.0,0.39044326619378156,27.0,0.0,0.37872177688233116,"[0.5699873896595203, 0.23816793893129737, 0.025316455696202493, 0.8101371001246359, 0.24999999999999967]",0.0,0.3466229358315468,0.0001,0.6707662938626175,"[0.7174603174603175, 0.6046511627906976, 0.6666666666666665, 0.7998359310910582, 0.5652173913043478]",0.3230392888676763,"[0.47280334728033474, 0.1482889733840304, 0.012903225806451613, 0.8207070707070707, 0.16049382716049382]",train,ynet
0.8400673400673402,"[0.82996632996633, 0.7323232323232324, 0.9393939393939394, 0.7239057239057239, 0.9747474747474747]",0.0,0.3936522337208901,27.0,0.0,0.3566455185953873,"[0.3952095808383229, 0.2010050251256278, 0.0, 0.7870129870129864, 0.3999999999999996]",0.0,0.36885931218663853,0.0001,0.5561431244510635,"[0.7857142857142857, 0.46511627906976744, 0.0, 0.696551724137931, 0.8333333333333333]",0.31196812697645376,"[0.264, 0.1282051282051282, 0.0, 0.9044776119402985, 0.2631578947368421]",valid,ynet
0.8411000000000002,"[0.818, 0.7475, 0.9255, 0.752, 0.9625]",0.0,0.3889828390294108,28.0,0.0,0.37107572853657633,"[0.5297157622739014, 0.1996830427892232, 0.07453416149068315, 0.7940199335548168, 0.25742574257425715]",0.0,0.3480908784270287,0.0001,0.7452348249889234,"[0.6925675675675675, 0.6, 0.9999999999999999, 0.7836065573770492, 0.65]",0.31051189305971066,"[0.42887029288702927, 0.11977186311787072, 0.03870967741935484, 0.8047138047138047, 0.16049382716049382]",train,ynet
0.8326599326599325,"[0.7962962962962963, 0.7255892255892256, 0.9259259259259259, 0.7575757575757576, 0.9579124579124579]",0.0,0.3931139050287077,28.0,0.0,0.38521273115888033,"[0.4851063829787229, 0.29437229437229395, 0.0, 0.787610619469026, 0.3589743589743585]",0.0,0.37804070164759956,0.0001,0.41998816149836554,"[0.5181818181818182, 0.4533333333333333, 0.0, 0.7784256559766763, 0.35]",0.3678769391906863,"[0.456, 0.21794871794871795, 0.0, 0.7970149253731343, 0.3684210526315789]",valid,ynet
0.8459,"[0.829, 0.757, 0.9245, 0.7595, 0.9595]",0.0,0.38761747264365354,29.0,0.0,0.3849562190544959,"[0.5637755102040811, 0.28739002932551283, 0.0736196319018404, 0.8019761218608475, 0.1980198019801977]",0.0,0.3480218474566936,0.0001,0.6770556554198779,"[0.7222222222222222, 0.6282051282051282, 0.7499999999999999, 0.7848509266720387, 0.5]",0.3261373341429369,"[0.46234309623430964, 0.18631178707224336, 0.03870967741935484, 0.8198653198653199, 0.12345679012345678]",train,ynet
0.8464646464646466,"[0.835016835016835, 0.7272727272727273, 0.936026936026936, 0.7592592592592593, 0.9747474747474747]",0.0,0.39185633555054666,29.0,0.0,0.44263364196907445,"[0.5196078431372544, 0.20588235294117613, 0.20833333333333295, 0.7965860597439539, 0.48275862068965464]",0.0,0.35538682068387667,0.0001,0.5907742051564285,"[0.6708860759493671, 0.4375, 0.3846153846153846, 0.7608695652173914, 0.6999999999999998]",0.3811428951252989,"[0.424, 0.1346153846153846, 0.14285714285714285, 0.835820895522388, 0.3684210526315789]",valid,ynet
0.8455999999999999,"[0.827, 0.739, 0.9255, 0.7715, 0.965]",0.0,0.3863578826140973,30.0,0.0,0.4046675199102584,"[0.5586734693877545, 0.1843749999999997, 0.12865497076023374, 0.8120115178938703, 0.33962264150943355]",0.0,0.3485701817274094,0.0001,0.6869553590924451,"[0.7156862745098039, 0.5175438596491229, 0.6875, 0.7940466613032985, 0.72]",0.33886486823238293,"[0.4581589958158996, 0.11216730038022814, 0.07096774193548387, 0.8308080808080808, 0.2222222222222222]",train,ynet
0.8518518518518519,"[0.8249158249158249, 0.7491582491582491, 0.9427609427609428, 0.7777777777777778, 0.9646464646464646]",0.0,0.39082737545813284,30.0,0.0,0.3882457819660133,"[0.3417721518987338, 0.2358974358974356, 0.14999999999999977, 0.8135593220338977, 0.39999999999999947]",0.0,0.3599585726857185,0.0001,0.6435086740783792,"[0.8181818181818182, 0.5897435897435898, 0.5999999999999999, 0.7721179624664879, 0.4375]",0.3354545456638151,"[0.216, 0.14743589743589744, 0.08571428571428572, 0.8597014925373134, 0.3684210526315789]",valid,ynet
0.8480000000000001,"[0.825, 0.7555, 0.9235, 0.772, 0.964]",0.0,0.38489184490870687,31.0,0.0,0.4123558561918097,"[0.555837563451776, 0.26686656671664133, 0.07272727272727261, 0.8092050209205015, 0.35714285714285676]",0.0,0.3394446760416031,0.0001,0.6774622178927745,"[0.7064516129032258, 0.6312056737588653, 0.5999999999999999, 0.8044925124792013, 0.6451612903225806]",0.3453913676735559,"[0.4581589958158996, 0.16920152091254753, 0.03870967741935484, 0.813973063973064, 0.24691358024691357]",train,ynet
0.8400673400673402,"[0.835016835016835, 0.7373737373737373, 0.9377104377104377, 0.7356902356902357, 0.9545454545454546]",0.0,0.38998086414455124,31.0,0.0,0.39026501914813905,"[0.4555555555555551, 0.21999999999999967, 0.13953488372092995, 0.7947712418300648, 0.3414634146341458]",0.0,0.36373901342352233,0.0001,0.5291226215644821,"[0.7454545454545455, 0.5, 0.37499999999999994, 0.7069767441860465, 0.3181818181818182]",0.366124733187734,"[0.328, 0.14102564102564102, 0.08571428571428572, 0.9074626865671642, 0.3684210526315789]",valid,ynet
0.8478,"[0.8255, 0.746, 0.927, 0.7755, 0.965]",0.0,0.3833593109566154,32.0,0.0,0.44360376757515274,"[0.5610062893081755, 0.2594752186588917, 0.19780219780219757, 0.8137702198257978, 0.38596491228070134]",0.0,0.3343182244896889,0.0001,0.6790358569496496,"[0.7034700315457413, 0.55625, 0.6666666666666666, 0.8021259198691741, 0.6666666666666666]",0.36984405277050253,"[0.4665271966527197, 0.16920152091254753, 0.11612903225806452, 0.8257575757575758, 0.2716049382716049]",train,ynet
0.8508417508417508,"[0.8417508417508418, 0.7508417508417509, 0.936026936026936, 0.7609427609427609, 0.9646464646464646]",0.0,0.389020117718463,32.0,0.0,0.4289760872258186,"[0.5840707964601765, 0.27450980392156826, 0.049999999999999774, 0.8038674033149165, 0.43243243243243196]",0.0,0.3582762320836385,0.0001,0.5258630207493757,"[0.6534653465346535, 0.5833333333333334, 0.19999999999999996, 0.7480719794344473, 0.4444444444444444]",0.4051535912110932,"[0.528, 0.1794871794871795, 0.02857142857142857, 0.8686567164179104, 0.42105263157894735]",valid,ynet
0.8495000000000001,"[0.8425, 0.744, 0.9245, 0.7725, 0.964]",0.0,0.38202381569673033,33.0,0.0,0.430754900431032,"[0.6027742749054219, 0.24705882352941141, 0.14689265536723145, 0.8115942028985501, 0.34545454545454507]",0.0,0.33795247212052343,0.0001,0.6697924430813732,"[0.7587301587301587, 0.5454545454545454, 0.5909090909090909, 0.7986960065199674, 0.6551724137931034]",0.36061010227656454,"[0.5, 0.1596958174904943, 0.08387096774193549, 0.8249158249158249, 0.2345679012345679]",train,ynet
0.8454545454545453,"[0.8434343434343434, 0.7441077441077442, 0.936026936026936, 0.7306397306397306, 0.9730639730639731]",0.0,0.3884316621238694,33.0,0.0,0.4799858655646127,"[0.5791855203619904, 0.1827956989247309, 0.29629629629629584, 0.7860962566844916, 0.5555555555555549]",0.0,0.3690126275022825,0.0001,0.5908971331619177,"[0.6666666666666666, 0.5666666666666667, 0.42105263157894735, 0.711864406779661, 0.5882352941176471]",0.45069470346359586,"[0.512, 0.10897435897435898, 0.22857142857142856, 0.8776119402985074, 0.5263157894736842]",valid,ynet
0.8461000000000001,"[0.8305, 0.75, 0.924, 0.7585, 0.9675]",0.0,0.38080349465353147,34.0,0.0,0.43338025751308723,"[0.5757196495619519, 0.2603550295857984, 0.1058823529411763, 0.8001654944145631, 0.42477876106194645]",0.0,0.3393125791847706,0.0001,0.6879992243522961,"[0.7165109034267912, 0.5866666666666667, 0.6, 0.7868185516680228, 0.75]",0.3633611609487368,"[0.4811715481171548, 0.16730038022813687, 0.05806451612903226, 0.813973063973064, 0.2962962962962963]",train,ynet
0.8427609427609427,"[0.8249158249158249, 0.7222222222222222, 0.9410774410774411, 0.7575757575757576, 0.968013468013468]",0.0,0.38771600657275745,34.0,0.0,0.375917377777197,"[0.490196078431372, 0.20289855072463733, 0.054054054054053946, 0.787610619469026, 0.344827586206896]",0.0,0.3633837178349495,0.0001,0.5646203508528185,"[0.6329113924050633, 0.4117647058823529, 0.4999999999999998, 0.7784256559766763, 0.4999999999999999]",0.3246719266593579,"[0.4, 0.1346153846153846, 0.02857142857142857, 0.7970149253731343, 0.2631578947368421]",valid,ynet
0.8522000000000001,"[0.8425, 0.7425, 0.9235, 0.786, 0.9665]",0.0,0.37943695867848065,35.0,0.0,0.44018966229011863,"[0.605757196495619, 0.23929098966026552, 0.10526315789473667, 0.8232865400495454, 0.42735042735042683]",0.0,0.33160819955170157,0.0001,0.6710408039322772,"[0.7538940809968847, 0.5364238410596026, 0.5625, 0.8079416531604539, 0.6944444444444444]",0.3732401253456282,"[0.5062761506276151, 0.15399239543726237, 0.05806451612903226, 0.8392255892255892, 0.30864197530864196]",train,ynet
0.8434343434343434,"[0.8417508417508418, 0.7356902356902357, 0.9393939393939394, 0.7525252525252525, 0.9478114478114478]",0.0,0.3871790792931009,35.0,0.0,0.4543443705646163,"[0.543689320388349, 0.21105527638190924, 0.37931034482758574, 0.7972413793103443, 0.3404255319148931]",0.0,0.3683866245051225,0.0001,0.5369461828039516,"[0.691358024691358, 0.4883720930232558, 0.4782608695652174, 0.7410256410256411, 0.2857142857142857]",0.43612805952884504,"[0.448, 0.1346153846153846, 0.3142857142857143, 0.8626865671641791, 0.42105263157894735]",valid,ynet
0.8522000000000001,"[0.831, 0.75, 0.9305, 0.7835, 0.966]",0.0,0.37821469801704627,36.0,0.0,0.46787661498298777,"[0.5847665847665843, 0.2603550295857984, 0.24864864864864838, 0.8218839983545861, 0.42372881355932157]",0.0,0.3342133142054081,0.0001,0.7082086132794098,"[0.7083333333333334, 0.5866666666666667, 0.7666666666666667, 0.8037007240547064, 0.6756756756756757]",0.39262929860217166,"[0.497907949790795, 0.16730038022813687, 0.14838709677419354, 0.8409090909090909, 0.30864197530864196]",train,ynet
0.8471380471380472,"[0.8434343434343434, 0.7087542087542088, 0.9259259259259259, 0.7861952861952862, 0.9713804713804713]",0.0,0.3863391675256394,36.0,0.0,0.5025374505321194,"[0.6042553191489355, 0.4013840830449822, 0.24137931034482715, 0.8140556368960463, 0.45161290322580594]",0.0,0.3561023438970248,0.0001,0.5536153010302778,"[0.6454545454545455, 0.43609022556390975, 0.30434782608695654, 0.7988505747126436, 0.5833333333333333]",0.4676133341390215,"[0.568, 0.3717948717948718, 0.2, 0.8298507462686567, 0.3684210526315789]",valid,ynet
0.8512000000000001,"[0.828, 0.7525, 0.928, 0.782, 0.9655]",0.0,0.37715943444520234,37.0,0.0,0.4589931834621225,"[0.5461741424802106, 0.2918454935622314, 0.2173913043478258, 0.8193869096934543, 0.4201680672268903]",0.0,0.3381146822869778,0.0001,0.6966238833764854,"[0.7392857142857143, 0.5895953757225434, 0.6896551724137931, 0.8066884176182708, 0.6578947368421053]",0.3794273117960132,"[0.4330543933054393, 0.19391634980988592, 0.12903225806451613, 0.8324915824915825, 0.30864197530864196]",train,ynet
0.8542087542087542,"[0.8501683501683501, 0.7306397306397306, 0.9343434343434344, 0.7811447811447811, 0.9747474747474747]",0.0,0.3851856361094274,37.0,0.0,0.46734376423015933,"[0.5898617511520733, 0.1304347826086954, 0.29090909090909045, 0.8093841642228734, 0.516129032258064]",0.0,0.34250497370958327,0.0001,0.5972558636284986,"[0.6956521739130435, 0.42857142857142855, 0.4, 0.7953890489913544, 0.6666666666666665]",0.41248554681767563,"[0.512, 0.07692307692307693, 0.22857142857142856, 0.8238805970149253, 0.42105263157894735]",valid,ynet
0.8522000000000001,"[0.835, 0.7525, 0.93, 0.7765, 0.967]",0.0,0.37603923726540345,38.0,0.0,0.46597714223052494,"[0.5725388601036264, 0.2836468885672934, 0.23913043478260843, 0.8135168961201495, 0.4210526315789469]",0.0,0.3334717444330454,0.0001,0.7275970208085256,"[0.7517006802721088, 0.593939393939394, 0.7586206896551724, 0.8064516129032258, 0.7272727272727273]",0.38151874683617754,"[0.46234309623430964, 0.18631178707224336, 0.14193548387096774, 0.8207070707070707, 0.2962962962962963]",train,ynet
0.837037037037037,"[0.8400673400673401, 0.7239057239057239, 0.9107744107744108, 0.7424242424242424, 0.968013468013468]",0.0,0.3848135990019028,38.0,0.0,0.46990204640879957,"[0.5128205128205123, 0.2743362831858403, 0.3116883116883112, 0.7935222672064771, 0.45714285714285663]",0.0,0.37067618891596793,0.0001,0.5333990147783251,"[0.7142857142857143, 0.44285714285714284, 0.2857142857142857, 0.7241379310344828, 0.5]",0.44804793269050924,"[0.4, 0.1987179487179487, 0.34285714285714286, 0.8776119402985074, 0.42105263157894735]",valid,ynet
0.8507999999999999,"[0.83, 0.758, 0.925, 0.773, 0.968]",0.0,0.3749452144447714,39.0,0.0,0.47898985575148323,"[0.5641025641025635, 0.3085714285714282, 0.21874999999999972, 0.811461794019933, 0.49206349206349154]",0.0,0.3322783244401217,0.0001,0.6812885209904141,"[0.7284768211920529, 0.6206896551724138, 0.5675675675675675, 0.8008196721311476, 0.6888888888888889]",0.4012329465364969,"[0.4602510460251046, 0.20532319391634982, 0.13548387096774195, 0.8223905723905723, 0.38271604938271603]",train,ynet
0.8329966329966331,"[0.7946127946127947, 0.7239057239057239, 0.9410774410774411, 0.734006734006734, 0.9713804713804713]",0.0,0.3845978664482633,39.0,0.0,0.45504100239785555,"[0.5642857142857137, 0.22641509433962229, 0.2553191489361698, 0.7443365695792875, 0.48484848484848436]",0.0,0.3761842968563239,0.0001,0.5644796534822751,"[0.5096774193548387, 0.42857142857142855, 0.49999999999999994, 0.8127208480565371, 0.5714285714285714]",0.4129789042065554,"[0.632, 0.15384615384615385, 0.17142857142857143, 0.6865671641791045, 0.42105263157894735]",valid,ynet
0.8511,"[0.835, 0.7505, 0.9235, 0.785, 0.9615]",0.0,0.37386047129042266,40.0,0.0,0.42919355277044974,"[0.5822784810126577, 0.29219858156028333, 0.14525139664804448, 0.8199329983249575, 0.3063063063063059]",0.0,0.33047074511647223,0.0001,0.6473530296519124,"[0.7371794871794872, 0.5754189944134078, 0.5416666666666666, 0.8158333333333333, 0.5666666666666667]",0.3589621247274675,"[0.4811715481171548, 0.1958174904942966, 0.08387096774193549, 0.8240740740740741, 0.20987654320987653]",train,ynet
0.8518518518518519,"[0.8585858585858586, 0.7457912457912458, 0.9343434343434344, 0.7542087542087542, 0.9663299663299664]",0.0,0.3839715599286847,40.0,0.0,0.48897501491953327,"[0.5922330097087373, 0.3167420814479634, 0.29090909090909045, 0.8005464480874313, 0.4444444444444439]",0.0,0.3589192991455396,0.0001,0.580034291598474,"[0.7530864197530864, 0.5384615384615384, 0.4, 0.7380352644836272, 0.47058823529411764]",0.4473219800361984,"[0.488, 0.22435897435897437, 0.22857142857142856, 0.8746268656716418, 0.42105263157894735]",valid,ynet
0.8557,"[0.8455, 0.7495, 0.93, 0.7845, 0.969]",0.0,0.3726922868972733,41.0,0.0,0.5026082701818944,"[0.6161490683229808, 0.2832618025751069, 0.29999999999999966, 0.8218272013228601, 0.491803278688524]",0.0,0.3247967267781496,0.0001,0.7073023407265836,"[0.7584097859327217, 0.5722543352601156, 0.6666666666666666, 0.8074735987002437, 0.7317073170731707]",0.4215320947613961,"[0.5188284518828452, 0.188212927756654, 0.1935483870967742, 0.8367003367003367, 0.37037037037037035]",train,ynet
0.8505050505050505,"[0.8383838383838383, 0.7474747474747475, 0.9444444444444444, 0.7457912457912458, 0.9764309764309764]",0.0,0.38328611799885354,41.0,0.0,0.453366788334238,"[0.538461538461538, 0.31192660550458673, 0.19512195121951192, 0.8046571798188868, 0.4166666666666663]",0.0,0.3551829988757769,0.0001,0.7199596441444079,"[0.6746987951807228, 0.5483870967741935, 0.6666666666666665, 0.7100456621004566, 0.9999999999999998]",0.39435010718529967,"[0.448, 0.21794871794871795, 0.11428571428571428, 0.9283582089552239, 0.2631578947368421]",valid,ynet
0.8557,"[0.84, 0.7525, 0.927, 0.789, 0.97]",0.0,0.37164055402888807,42.0,0.0,0.48879873713771377,"[0.5989974937343353, 0.30379746835443, 0.20652173913043453, 0.8264802631578941, 0.508196721311475]",0.0,0.3274677735567093,0.0001,0.709961314411464,"[0.746875, 0.5837837837837838, 0.6551724137931034, 0.8078778135048231, 0.7560975609756098]",0.4113158968839904,"[0.5, 0.20532319391634982, 0.12258064516129032, 0.8459595959595959, 0.38271604938271603]",train,ynet
0.8468013468013469,"[0.8417508417508418, 0.7255892255892256, 0.9158249158249159, 0.7811447811447811, 0.9696969696969697]",0.0,0.3827858357986276,42.0,0.0,0.43913309528236966,"[0.5104166666666662, 0.2557077625570772, 0.2647058823529406, 0.8076923076923072, 0.35714285714285665]",0.0,0.3617739833891392,0.0001,0.5609314133146583,"[0.7313432835820896, 0.4444444444444444, 0.2727272727272727, 0.8005865102639296, 0.5555555555555555]",0.3813426609002414,"[0.392, 0.1794871794871795, 0.2571428571428571, 0.8149253731343283, 0.2631578947368421]",valid,ynet
0.8598000000000001,"[0.8465, 0.762, 0.928, 0.7925, 0.97]",0.0,0.37043351077559317,43.0,0.0,0.5053150282673777,"[0.6233128834355822, 0.3199999999999997, 0.23404255319148906, 0.825410180900294, 0.5238095238095233]",0.0,0.318530650883913,0.0001,0.7244900875899172,"[0.7537091988130564, 0.6436781609195402, 0.6666666666666666, 0.8250630782169891, 0.7333333333333333]",0.42388179536560366,"[0.5313807531380753, 0.21292775665399238, 0.14193548387096774, 0.8257575757575758, 0.4074074074074074]",train,ynet
0.8417508417508417,"[0.8585858585858586, 0.7306397306397306, 0.936026936026936, 0.7171717171717171, 0.9663299663299664]",0.0,0.38259718675505033,43.0,0.0,0.4676394227504831,"[0.5799999999999995, 0.29203539823008806, 0.2692307692307688, 0.7851662404092066, 0.4117647058823524]",0.0,0.37448527788122493,0.0001,0.5619988344331022,"[0.7733333333333333, 0.4714285714285714, 0.4117647058823529, 0.6868008948545862, 0.4666666666666666]",0.43207548492356035,"[0.464, 0.21153846153846154, 0.2, 0.9164179104477612, 0.3684210526315789]",valid,ynet
0.8545,"[0.8305, 0.7555, 0.9305, 0.7895, 0.9665]",0.0,0.36939088328679404,44.0,0.0,0.4926611112822178,"[0.5648267008985874, 0.3063829787234039, 0.294416243654822, 0.8252386882523863, 0.4724409448818892]",0.0,0.3235152737796307,0.0001,0.6981971765761046,"[0.7308970099667774, 0.6033519553072626, 0.6904761904761905, 0.814086814086814, 0.6521739130434783]",0.4119483442411419,"[0.4602510460251046, 0.20532319391634982, 0.1870967741935484, 0.8367003367003367, 0.37037037037037035]",train,ynet
0.8306397306397306,"[0.8215488215488216, 0.7205387205387206, 0.9377104377104377, 0.702020202020202, 0.9713804713804713]",0.0,0.38235293958474087,44.0,0.0,0.41601197572635906,"[0.5470085470085465, 0.2654867256637164, 0.13953488372092995, 0.6764168190127965, 0.45161290322580594]",0.0,0.3716060640911261,0.0001,0.5693404469282953,"[0.5871559633027523, 0.42857142857142855, 0.37499999999999994, 0.8726415094339622, 0.5833333333333333]",0.34213636732474123,"[0.512, 0.19230769230769232, 0.08571428571428572, 0.5522388059701493, 0.3684210526315789]",valid,ynet
0.8577,"[0.8445, 0.753, 0.931, 0.7905, 0.9695]",0.0,0.36837624486697756,45.0,0.0,0.49606886442189957,"[0.6136645962732914, 0.2902298850574709, 0.28124999999999967, 0.8256346233874318, 0.4695652173913038]",0.0,0.3227175159752369,0.0001,0.7379555222308716,"[0.7553516819571865, 0.5941176470588235, 0.7297297297297297, 0.8164609053497942, 0.7941176470588235]",0.41025906550727614,"[0.5167364016736402, 0.1920152091254753, 0.17419354838709677, 0.835016835016835, 0.3333333333333333]",train,ynet
0.8552188552188552,"[0.8451178451178452, 0.7323232323232324, 0.9410774410774411, 0.7845117845117845, 0.9730639730639731]",0.0,0.38156188650839573,45.0,0.0,0.46036360946026883,"[0.4831460674157299, 0.31759656652360474, 0.18604651162790664, 0.8150289017341036, 0.49999999999999933]",0.0,0.3459644980728626,0.0001,0.6394281634015263,"[0.8113207547169812, 0.4805194805194805, 0.4999999999999999, 0.7899159663865546, 0.6153846153846153]",0.3916617755640536,"[0.344, 0.23717948717948717, 0.11428571428571428, 0.8417910447761194, 0.42105263157894735]",valid,ynet
0.8589,"[0.836, 0.7635, 0.9355, 0.7865, 0.973]",0.0,0.3673376360725849,46.0,0.0,0.5399904939609887,"[0.5950617283950611, 0.3384615384615381, 0.3645320197044331, 0.823772183243912, 0.5781249999999994]",0.0,0.3195616315305233,0.0001,0.7464559593095799,"[0.7259036144578314, 0.6402116402116402, 0.7708333333333334, 0.8080971659919028, 0.7872340425531915]",0.4539578528351166,"[0.50418410041841, 0.2300380228136882, 0.23870967741935484, 0.8400673400673401, 0.4567901234567901]",train,ynet
