acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6539473684210526,"[0.7389473684210527, 0.5689473684210526]",0.0,4.0,0.6352353033266569,0.0,[56],23.0,1.0,0.3543223052294554,"[0.0, 0.7086446104589108]",0.0,0.6352353033266569,0.0001,0.0,0.2881944444444444,"[0.0, 0.5763888888888888]",[0.1],0.4598337950138504,"[0.0, 0.9196675900277008]",0.0,train
0.6693083573487031,"[0.7319884726224783, 0.6066282420749279]",0.0,4.0,1.2056668826511927,0.0,[56],23.0,1.0,0.3748854262144819,"[0.0, 0.7497708524289638]",0.0,1.2056668826511927,0.0001,0.0,0.3141321044546851,"[0.0, 0.6282642089093702]",[0.1],0.4647727272727273,"[0.0, 0.9295454545454546]",0.0,valid
0.6510526315789473,"[0.7389473684210527, 0.5631578947368421]",0.0,4.0,0.63572548251403,0.0,[56],24.0,1.0,0.3530453257790366,"[0.0, 0.7060906515580732]",0.0,0.63572548251403,0.0001,0.0,0.28632969557725446,"[0.0, 0.5726593911545089]",[0.1],0.4602954755309326,"[0.0, 0.9205909510618652]",0.0,train
0.6729106628242074,"[0.7319884726224783, 0.6138328530259366]",0.0,4.0,1.1864782060895647,0.0,[56],24.0,1.0,0.3770642201834859,"[0.0, 0.7541284403669718]",0.0,1.1864782060895647,0.0001,0.0,0.3161538461538462,"[0.0, 0.6323076923076923]",[0.1],0.46704545454545454,"[0.0, 0.9340909090909091]",0.0,valid
0.6557894736842105,"[0.7389473684210527, 0.5726315789473684]",0.0,4.0,0.6354540460988095,0.0,[56],25.0,1.0,0.35541310541310517,"[0.0, 0.7108262108262103]",0.0,0.6354540460988095,0.0001,0.0,0.2892753623188406,"[0.0, 0.5785507246376812]",[0.1],0.46075715604801476,"[0.0, 0.9215143120960295]",0.0,train
0.6851585014409222,"[0.7319884726224783, 0.638328530259366]",0.0,4.0,1.1606527737208776,0.0,[56],25.0,1.0,0.38559708295350925,"[0.0, 0.7711941659070185]",0.0,1.1606527737208776,0.0001,0.0,0.3219178082191781,"[0.0, 0.6438356164383562]",[0.1],0.48068181818181815,"[0.0, 0.9613636363636363]",0.0,valid
0.6526315789473685,"[0.7389473684210527, 0.5663157894736842]",0.0,4.0,0.6344442461666308,0.0,[56],26.0,1.0,0.35296216987865786,"[0.0, 0.7059243397573157]",0.0,0.6344442461666308,0.0001,0.0,0.28766724840023267,"[0.0, 0.5753344968004653]",[0.1],0.4566020313942752,"[0.0, 0.9132040627885504]",0.0,train
0.6815561959654178,"[0.7319884726224783, 0.6311239193083573]",0.0,4.0,1.1834550244467599,0.0,[56],26.0,1.0,0.38405797101449246,"[0.0, 0.7681159420289849]",0.0,1.1834550244467599,0.0001,0.0,0.3192771084337349,"[0.0, 0.6385542168674698]",[0.1],0.4818181818181818,"[0.0, 0.9636363636363636]",0.0,valid
0.6513157894736843,"[0.7389473684210527, 0.5636842105263158]",0.0,4.0,0.6351070749132257,0.0,[56],27.0,1.0,0.35095289464221474,"[0.0, 0.7019057892844295]",0.0,0.6351070749132257,0.0001,0.0,0.287396937573616,"[0.0, 0.574793875147232]",[0.1],0.45060018467220686,"[0.0, 0.9012003693444137]",0.0,train
0.6736311239193083,"[0.7319884726224783, 0.6152737752161384]",0.0,4.0,1.1803545951843262,0.0,[56],27.0,1.0,0.3787465940054493,"[0.0, 0.7574931880108986]",0.0,1.1803545951843262,0.0001,0.0,0.3154311649016641,"[0.0, 0.6308623298033282]",[0.1],0.4738636363636364,"[0.0, 0.9477272727272728]",0.0,valid
0.6534210526315789,"[0.7389473684210527, 0.5678947368421052]",0.0,4.0,0.6336947554036191,0.0,[56],28.0,1.0,0.3527090060997486,"[0.0, 0.7054180121994972]",0.0,0.6336947554036191,0.0001,0.0,0.28843896713615025,"[0.0, 0.5768779342723005]",[0.1],0.4538319482917821,"[0.0, 0.9076638965835642]",0.0,train
0.6757925072046109,"[0.7319884726224783, 0.6195965417867435]",0.0,4.0,1.1676394173077174,0.0,[56],28.0,1.0,0.3797814207650271,"[0.0, 0.7595628415300542]",0.0,1.1676394173077174,0.0001,0.0,0.3168693009118541,"[0.0, 0.6337386018237082]",[0.1],0.4738636363636364,"[0.0, 0.9477272727272728]",0.0,valid
0.6536842105263159,"[0.7389473684210527, 0.5684210526315789]",0.0,4.0,0.6340342415006537,0.0,[56],29.0,1.0,0.35419630156472237,"[0.0, 0.7083926031294447]",0.0,0.6340342415006537,0.0001,0.0,0.28802776171197225,"[0.0, 0.5760555234239445]",[0.1],0.4598337950138504,"[0.0, 0.9196675900277008]",0.0,train
0.6801152737752161,"[0.7319884726224783, 0.6282420749279539]",0.0,4.0,1.1226578865732466,0.0,[56],29.0,1.0,0.38399280575539535,"[0.0, 0.7679856115107907]",0.0,1.1226578865732466,0.0001,0.0,0.3177083333333333,"[0.0, 0.6354166666666666]",[0.1],0.48522727272727273,"[0.0, 0.9704545454545455]",0.0,valid
0.6536842105263159,"[0.7389473684210527, 0.5684210526315789]",0.0,4.0,0.6360370297180978,0.0,[56],30.0,1.0,0.3537803138373749,"[0.0, 0.7075606276747498]",0.0,0.6360370297180978,0.0001,0.0,0.28820453224869264,"[0.0, 0.5764090644973853]",[0.1],0.4579870729455217,"[0.0, 0.9159741458910434]",0.0,train
0.6793948126801153,"[0.7319884726224783, 0.6268011527377522]",0.0,4.0,1.1910567453929357,0.0,[56],30.0,1.0,0.382592928377153,"[0.0, 0.765185856754306]",0.0,1.1910567453929357,0.0001,0.0,0.31825037707390647,"[0.0, 0.6365007541478129]",[0.1],0.47954545454545455,"[0.0, 0.9590909090909091]",0.0,valid
0.6573684210526316,"[0.7389473684210527, 0.5757894736842105]",0.0,4.0,0.6324315792635867,0.0,[56],31.0,1.0,0.35668563300142225,"[0.0, 0.7133712660028445]",0.0,0.6324315792635867,0.0001,0.0,0.2900520532099479,"[0.0, 0.5801041064198958]",[0.1],0.4630655586334257,"[0.0, 0.9261311172668514]",0.0,train
0.6772334293948127,"[0.7319884726224783, 0.622478386167147]",0.0,4.0,1.2038308126585824,0.0,[56],31.0,1.0,0.3804744525547442,"[0.0, 0.7609489051094884]",0.0,1.2038308126585824,0.0001,0.0,0.3178353658536585,"[0.0, 0.635670731707317]",[0.1],0.4738636363636364,"[0.0, 0.9477272727272728]",0.0,valid
0.6592105263157895,"[0.7389473684210527, 0.5794736842105264]",0.0,4.0,0.6303934203950983,0.0,[56],32.0,1.0,0.3577785688857242,"[0.0, 0.7155571377714484]",0.0,0.6303934203950983,0.0001,0.0,0.29113557358053305,"[0.0, 0.5822711471610661]",[0.1],0.46398891966759004,"[0.0, 0.9279778393351801]",0.0,train
0.6736311239193083,"[0.7319884726224783, 0.6152737752161384]",0.0,4.0,1.1987728987421309,0.0,[56],32.0,1.0,0.3789664551223932,"[0.0, 0.7579329102447864]",0.0,1.1987728987421309,0.0001,0.0,0.3152337858220211,"[0.0, 0.6304675716440422]",[0.1],0.475,"[0.0, 0.95]",0.0,valid
0.651578947368421,"[0.7389473684210527, 0.5642105263157895]",0.0,4.0,0.6337177627965024,0.0,[56],33.0,1.0,0.35203716940671886,"[0.0, 0.7040743388134377]",0.0,0.6337177627965024,0.0001,0.0,0.28717201166180756,"[0.0, 0.5743440233236151]",[0.1],0.45475530932594643,"[0.0, 0.9095106186518929]",0.0,train
0.6772334293948127,"[0.7319884726224783, 0.622478386167147]",0.0,4.0,1.1736243111746651,0.0,[56],33.0,1.0,0.38112522686025385,"[0.0, 0.7622504537205077]",0.0,1.1736243111746651,0.0001,0.0,0.31722054380664655,"[0.0, 0.6344410876132931]",[0.1],0.4772727272727273,"[0.0, 0.9545454545454546]",0.0,valid
0.6560526315789474,"[0.7389473684210527, 0.5731578947368421]",0.0,4.0,0.6347905177819101,0.0,[56],34.0,1.0,0.35584784927124036,"[0.0, 0.7116956985424807]",0.0,0.6347905177819101,0.0001,0.0,0.28930635838150287,"[0.0, 0.5786127167630057]",[0.1],0.4621421975992613,"[0.0, 0.9242843951985226]",0.0,train
0.6829971181556196,"[0.7319884726224783, 0.6340057636887608]",0.0,4.0,1.1753851175308228,0.0,[56],34.0,1.0,0.3851717902350811,"[0.0, 0.7703435804701622]",0.0,1.1753851175308228,0.0001,0.0,0.31981981981981983,"[0.0, 0.6396396396396397]",[0.1],0.48409090909090907,"[0.0, 0.9681818181818181]",0.0,valid
0.6552631578947369,"[0.7389473684210527, 0.5715789473684211]",0.0,4.0,0.6325053823621649,0.0,[56],35.0,1.0,0.3540172166427544,"[0.0, 0.7080344332855087]",0.0,0.6325053823621649,0.0001,0.0,0.28944281524926685,"[0.0, 0.5788856304985337]",[0.1],0.4556786703601108,"[0.0, 0.9113573407202216]",0.0,train
0.6750720461095101,"[0.7319884726224783, 0.6181556195965417]",0.0,4.0,1.190301035131727,0.0,[56],35.0,1.0,0.3803071364046971,"[0.0, 0.7606142728093942]",0.0,1.190301035131727,0.0001,0.0,0.315592203898051,"[0.0, 0.631184407796102]",[0.1],0.4784090909090909,"[0.0, 0.9568181818181818]",0.0,valid
0.6594736842105263,"[0.7389473684210527, 0.58]",0.0,4.0,0.6304898167911329,0.0,[56],36.0,1.0,0.3574999999999997,"[0.0, 0.7149999999999994]",0.0,0.6304898167911329,0.0001,0.0,0.2914967967384974,"[0.0, 0.5829935934769948]",[0.1],0.4621421975992613,"[0.0, 0.9242843951985226]",0.0,train
0.6786743515850144,"[0.7319884726224783, 0.6253602305475504]",0.0,4.0,1.1821675130299159,0.0,[56],36.0,1.0,0.3816029143897993,"[0.0, 0.7632058287795986]",0.0,1.1821675130299159,0.0001,0.0,0.3183890577507599,"[0.0, 0.6367781155015197]",[0.1],0.47613636363636364,"[0.0, 0.9522727272727273]",0.0,valid
0.6526315789473685,"[0.7389473684210527, 0.5663157894736842]",0.0,4.0,0.634563850729089,0.0,[56],37.0,1.0,0.3531717747683533,"[0.0, 0.7063435495367066]",0.0,0.634563850729089,0.0001,0.0,0.287579802669762,"[0.0, 0.575159605339524]",[0.1],0.45752539242843954,"[0.0, 0.9150507848568791]",0.0,train
0.6858789625360231,"[0.7319884726224783, 0.6397694524495677]",0.0,4.0,1.2036308305604118,0.0,[56],37.0,1.0,0.38698010849909553,"[0.0, 0.7739602169981911]",0.0,1.2036308305604118,0.0001,0.0,0.3213213213213213,"[0.0, 0.6426426426426426]",[0.1],0.4863636363636364,"[0.0, 0.9727272727272728]",0.0,valid
0.6531578947368422,"[0.7389473684210527, 0.5673684210526316]",0.0,4.0,0.6326797447706524,0.0,[56],38.0,1.0,0.3525824964131991,"[0.0, 0.7051649928263982]",0.0,0.6326797447706524,0.0001,0.0,0.2882697947214076,"[0.0, 0.5765395894428152]",[0.1],0.4538319482917821,"[0.0, 0.9076638965835642]",0.0,train
0.6757925072046109,"[0.7319884726224783, 0.6195965417867435]",0.0,4.0,1.196889076914106,0.0,[56],38.0,1.0,0.38043478260869545,"[0.0, 0.7608695652173909]",0.0,1.196889076914106,0.0001,0.0,0.31626506024096385,"[0.0, 0.6325301204819277]",[0.1],0.4772727272727273,"[0.0, 0.9545454545454546]",0.0,valid
0.6494736842105264,"[0.7389473684210527, 0.56]",0.0,4.0,0.6337513421711168,0.0,[56],39.0,1.0,0.350500715307582,"[0.0, 0.701001430615164]",0.0,0.6337513421711168,0.0001,0.0,0.28604786923525977,"[0.0, 0.5720957384705195]",[0.1],0.45244690674053556,"[0.0, 0.9048938134810711]",0.0,train
0.680835734870317,"[0.7319884726224783, 0.6296829971181557]",0.0,4.0,1.1613461460386003,0.0,[56],39.0,1.0,0.38412984670874634,"[0.0, 0.7682596934174927]",0.0,1.1613461460386003,0.0001,0.0,0.3183856502242152,"[0.0, 0.6367713004484304]",[0.1],0.48409090909090907,"[0.0, 0.9681818181818181]",0.0,valid
0.6523684210526316,"[0.7389473684210527, 0.5657894736842105]",0.0,4.0,0.6323697629727816,0.0,[56],40.0,1.0,0.3532550693703306,"[0.0, 0.7065101387406612]",0.0,0.6323697629727816,0.0001,0.0,0.2873263888888889,"[0.0, 0.5746527777777778]",[0.1],0.4584487534626039,"[0.0, 0.9168975069252078]",0.0,train
0.6844380403458212,"[0.7319884726224783, 0.6368876080691642]",0.0,4.0,1.2011090006147112,0.0,[56],40.0,1.0,0.385869565217391,"[0.0, 0.771739130434782]",0.0,1.2011090006147112,0.0001,0.0,0.3207831325301205,"[0.0, 0.641566265060241]",[0.1],0.48409090909090907,"[0.0, 0.9681818181818181]",0.0,valid
0.6536842105263159,"[0.7389473684210527, 0.5684210526315789]",0.0,4.0,0.6321809229097868,0.0,[56],41.0,1.0,0.3538845331432642,"[0.0, 0.7077690662865284]",0.0,0.6321809229097868,0.0001,0.0,0.2881601857225769,"[0.0, 0.5763203714451538]",[0.1],0.4584487534626039,"[0.0, 0.9168975069252078]",0.0,train
0.6750720461095101,"[0.7319884726224783, 0.6181556195965417]",0.0,4.0,1.2260210343769617,0.0,[56],41.0,1.0,0.3794358507734301,"[0.0, 0.7588717015468602]",0.0,1.2260210343769617,0.0001,0.0,0.3163884673748103,"[0.0, 0.6327769347496206]",[0.1],0.4738636363636364,"[0.0, 0.9477272727272728]",0.0,valid
0.6473684210526316,"[0.7389473684210527, 0.5557894736842105]",0.0,4.0,0.6372643332732352,0.0,[56],42.0,1.0,0.3501420454545452,"[0.0, 0.7002840909090904]",0.0,0.6372643332732352,0.0001,0.0,0.28447778418926717,"[0.0, 0.5689555683785343]",[0.1],0.4552169898430286,"[0.0, 0.9104339796860572]",0.0,train
0.6772334293948127,"[0.7319884726224783, 0.622478386167147]",0.0,4.0,1.1999915157045637,0.0,[56],42.0,1.0,0.3817689530685918,"[0.0, 0.7635379061371836]",0.0,1.1999915157045637,0.0001,0.0,0.3166167664670659,"[0.0, 0.6332335329341318]",[0.1],0.48068181818181815,"[0.0, 0.9613636363636363]",0.0,valid
0.6523684210526316,"[0.7389473684210527, 0.5657894736842105]",0.0,4.0,0.6320179324401053,0.0,[56],43.0,1.0,0.35283624687834436,"[0.0, 0.7056724937566887]",0.0,0.6320179324401053,0.0001,0.0,0.2875,"[0.0, 0.575]",[0.1],0.4566020313942752,"[0.0, 0.9132040627885504]",0.0,train
0.6786743515850144,"[0.7319884726224783, 0.6253602305475504]",0.0,4.0,1.2288676330021449,0.0,[56],43.0,1.0,0.3830935251798559,"[0.0, 0.7661870503597118]",0.0,1.2288676330021449,0.0001,0.0,0.3169642857142857,"[0.0, 0.6339285714285714]",[0.1],0.48409090909090907,"[0.0, 0.9681818181818181]",0.0,valid
0.6502631578947369,"[0.7389473684210527, 0.5615789473684211]",0.0,4.0,0.6333787253028468,0.0,[56],44.0,1.0,0.3514092044238314,"[0.0, 0.7028184088476628]",0.0,0.6333787253028468,0.0001,0.0,0.2863372093023256,"[0.0, 0.5726744186046512]",[0.1],0.45475530932594643,"[0.0, 0.9095106186518929]",0.0,train
0.6779538904899135,"[0.7319884726224783, 0.6239193083573487]",0.0,4.0,1.210229022162301,0.0,[56],44.0,1.0,0.38253825382538226,"[0.0, 0.7650765076507645]",0.0,1.210229022162301,0.0001,0.0,0.3166915052160954,"[0.0, 0.6333830104321908]",[0.1],0.48295454545454547,"[0.0, 0.9659090909090909]",0.0,valid
0.6552631578947368,"[0.7394736842105263, 0.5710526315789474]",0.0,4.0,0.6324686909976759,0.0,[56],45.0,1.0,0.3568392901047178,"[0.004024144869215288, 0.7096544353402203]",0.0,0.6324686909976759,0.0001,0.0,0.7888631090487234,"[0.9999999999999989, 0.5777262180974478]",[0.1],0.46084185952997947,"[0.0020161290322580645, 0.9196675900277008]",0.0,train
0.670749279538905,"[0.7319884726224783, 0.6095100864553314]",0.0,4.0,1.2188389812197005,0.0,[56],45.0,1.0,0.3760292772186639,"[0.0, 0.7520585544373278]",0.0,1.2188389812197005,0.0001,0.0,0.31470137825421135,"[0.0, 0.6294027565084227]",[0.1],0.46704545454545454,"[0.0, 0.9340909090909091]",0.0,valid
0.6560526315789474,"[0.7389473684210527, 0.5731578947368421]",0.0,4.0,0.6340990223382649,0.0,[56],46.0,1.0,0.3561546647747426,"[0.0, 0.7123093295494852]",0.0,0.6340990223382649,0.0001,0.0,0.2891705069124424,"[0.0, 0.5783410138248848]",[0.1],0.46352723915050786,"[0.0, 0.9270544783010157]",0.0,train
0.6822766570605188,"[0.7319884726224783, 0.6325648414985591]",0.0,4.0,1.2093718222209386,0.0,[56],46.0,1.0,0.38503155996393124,"[0.0, 0.7700631199278625]",0.0,1.2093718222209386,0.0001,0.0,0.31913303437967117,"[0.0, 0.6382660687593423]",[0.1],0.48522727272727273,"[0.0, 0.9704545454545455]",0.0,valid
0.6492105263157895,"[0.7394736842105263, 0.5589473684210526]",0.0,4.0,0.6329480754701715,0.0,[56],47.0,1.0,0.3524760267529514,"[0.004024144869215288, 0.7009279086366875]",0.0,0.6329480754701715,0.0001,0.0,0.7856311809191385,"[0.9999999999999989, 0.571262361838278]",[0.1],0.45437833229082897,"[0.0020161290322580645, 0.9067405355493998]",0.0,train
0.6765129682997117,"[0.7319884726224783, 0.6210374639769453]",0.0,4.0,1.227807343006134,0.0,[56],47.0,1.0,0.380563124432334,"[0.0, 0.761126248864668]",0.0,1.227807343006134,0.0001,0.0,0.31694402420574885,"[0.0, 0.6338880484114977]",[0.1],0.47613636363636364,"[0.0, 0.9522727272727273]",0.0,valid
0.6502631578947369,"[0.7389473684210527, 0.5615789473684211]",0.0,4.0,0.6347657253867701,0.0,[56],48.0,1.0,0.35235732009925536,"[0.0, 0.7047146401985107]",0.0,0.6347657253867701,0.0001,0.0,0.2859608745684695,"[0.0, 0.571921749136939]",[0.1],0.45891043397968606,"[0.0, 0.9178208679593721]",0.0,train
0.6757925072046109,"[0.7319884726224783, 0.6195965417867435]",0.0,4.0,1.239540662084307,0.0,[56],48.0,1.0,0.38043478260869545,"[0.0, 0.7608695652173909]",0.0,1.239540662084307,0.0001,0.0,0.31626506024096385,"[0.0, 0.6325301204819277]",[0.1],0.4772727272727273,"[0.0, 0.9545454545454546]",0.0,valid
0.6539473684210526,"[0.7389473684210527, 0.5689473684210526]",0.0,4.0,0.6326250716259605,0.0,[56],49.0,1.0,0.35463258785942464,"[0.0, 0.7092651757188493]",0.0,0.6326250716259605,0.0001,0.0,0.2880622837370242,"[0.0, 0.5761245674740484]",[0.1],0.46121883656509693,"[0.0, 0.9224376731301939]",0.0,train
0.6793948126801153,"[0.7319884726224783, 0.6268011527377522]",0.0,4.0,1.2191758837018694,0.0,[56],49.0,1.0,0.38237965485921865,"[0.0, 0.7647593097184373]",0.0,1.2191758837018694,0.0001,0.0,0.3184568835098336,"[0.0, 0.6369137670196672]",[0.1],0.4784090909090909,"[0.0, 0.9568181818181818]",0.0,valid
0.6544736842105263,"[0.7389473684210527, 0.57]",0.0,4.0,0.634620305738951,0.0,[56],50.0,1.0,0.3540550196498747,"[0.0, 0.7081100392997494]",0.0,0.634620305738951,0.0001,0.0,0.28875291375291373,"[0.0, 0.5775058275058275]",[0.1],0.45752539242843954,"[0.0, 0.9150507848568791]",0.0,train
0.6793948126801153,"[0.7319884726224783, 0.6268011527377522]",0.0,4.0,1.2006835852350508,0.0,[56],50.0,1.0,0.38322813345356155,"[0.0, 0.7664562669071231]",0.0,1.2006835852350508,0.0001,0.0,0.31763826606875933,"[0.0, 0.6352765321375187]",[0.1],0.48295454545454547,"[0.0, 0.9659090909090909]",0.0,valid
0.6539473684210526,"[0.7389473684210527, 0.5689473684210526]",0.0,4.0,0.6329688022011205,0.0,[56],51.0,1.0,0.3549415515409137,"[0.0, 0.7098831030818274]",0.0,0.6329688022011205,0.0001,0.0,0.28793103448275864,"[0.0, 0.5758620689655173]",[0.1],0.4626038781163435,"[0.0, 0.925207756232687]",0.0,train
0.6743515850144093,"[0.7319884726224783, 0.6167146974063401]",0.0,4.0,1.2811852863856725,0.0,[56],51.0,1.0,0.37952898550724606,"[0.0, 0.7590579710144921]",0.0,1.2811852863856725,0.0001,0.0,0.31551204819277107,"[0.0, 0.6310240963855421]",[0.1],0.47613636363636364,"[0.0, 0.9522727272727273]",0.0,valid
0.6528947368421053,"[0.7389473684210527, 0.5668421052631579]",0.0,4.0,0.6315662170711317,0.0,[56],52.0,1.0,0.35381882770870315,"[0.0, 0.7076376554174063]",0.0,0.6315662170711317,0.0001,0.0,0.28752886836027713,"[0.0, 0.5750577367205543]",[0.1],0.4598337950138504,"[0.0, 0.9196675900277008]",0.0,train
0.6736311239193083,"[0.7319884726224783, 0.6152737752161384]",0.0,4.0,1.252564787864685,0.0,[56],52.0,1.0,0.3796212804328221,"[0.0, 0.7592425608656442]",0.0,1.252564787864685,0.0001,0.0,0.3146487294469357,"[0.0, 0.6292974588938715]",[0.1],0.4784090909090909,"[0.0, 0.9568181818181818]",0.0,valid
0.6565789473684212,"[0.7389473684210527, 0.5742105263157895]",0.0,4.0,0.6340893381520322,0.0,[56],53.0,1.0,0.35506986743102803,"[0.0, 0.7101397348620561]",0.0,0.6340893381520322,0.0001,0.0,0.29010538641686184,"[0.0, 0.5802107728337237]",[0.1],0.45752539242843954,"[0.0, 0.9150507848568791]",0.0,train
0.6750720461095101,"[0.7319884726224783, 0.6181556195965417]",0.0,4.0,1.2194826432636805,0.0,[56],53.0,1.0,0.3794358507734301,"[0.0, 0.7588717015468602]",0.0,1.2194826432636805,0.0001,0.0,0.3163884673748103,"[0.0, 0.6327769347496206]",[0.1],0.4738636363636364,"[0.0, 0.9477272727272728]",0.0,valid
0.6547368421052632,"[0.7389473684210527, 0.5705263157894737]",0.0,4.0,0.6318152546882629,0.0,[56],54.0,1.0,0.3553191489361699,"[0.0, 0.7106382978723398]",0.0,0.6318152546882629,0.0001,0.0,0.28842832469775476,"[0.0, 0.5768566493955095]",[0.1],0.4626038781163435,"[0.0, 0.925207756232687]",0.0,train
0.6786743515850144,"[0.7319884726224783, 0.6253602305475504]",0.0,4.0,1.2410170521054948,0.0,[56],54.0,1.0,0.38181818181818156,"[0.0, 0.7636363636363631]",0.0,1.2410170521054948,0.0001,0.0,0.3181818181818182,"[0.0, 0.6363636363636364]",[0.1],0.4772727272727273,"[0.0, 0.9545454545454546]",0.0,valid
0.6531578947368422,"[0.7389473684210527, 0.5673684210526316]",0.0,4.0,0.6314341739604348,0.0,[56],55.0,1.0,0.3542553191489359,"[0.0, 0.7085106382978718]",0.0,0.6314341739604348,0.0001,0.0,0.28756476683937826,"[0.0, 0.5751295336787565]",[0.1],0.46121883656509693,"[0.0, 0.9224376731301939]",0.0,train
0.6793948126801153,"[0.7319884726224783, 0.6268011527377522]",0.0,4.0,1.2711724894387382,0.0,[56],55.0,1.0,0.38322813345356155,"[0.0, 0.7664562669071231]",0.0,1.2711724894387382,0.0001,0.0,0.31763826606875933,"[0.0, 0.6352765321375187]",[0.1],0.48295454545454547,"[0.0, 0.9659090909090909]",0.0,valid
0.6531578947368422,"[0.7389473684210527, 0.5673684210526316]",0.0,4.0,0.6300224755939684,0.0,[56],56.0,1.0,0.3543586109142449,"[0.0, 0.7087172218284898]",0.0,0.6300224755939684,0.0001,0.0,0.2875215641173088,"[0.0, 0.5750431282346176]",[0.1],0.4616805170821791,"[0.0, 0.9233610341643582]",0.0,train
0.6765129682997117,"[0.7319884726224783, 0.6210374639769453]",0.0,4.0,1.2791261843272619,0.0,[56],56.0,1.0,0.3814247069431918,"[0.0, 0.7628494138863836]",0.0,1.2791261843272619,0.0001,0.0,0.31614349775784756,"[0.0, 0.6322869955156951]",[0.1],0.48068181818181815,"[0.0, 0.9613636363636363]",0.0,valid
0.6565789473684212,"[0.7389473684210527, 0.5742105263157895]",0.0,4.0,0.6341063254757932,0.0,[56],57.0,1.0,0.35569033178737036,"[0.0, 0.7113806635747407]",0.0,0.6341063254757932,0.0001,0.0,0.28982558139534886,"[0.0, 0.5796511627906977]",[0.1],0.4602954755309326,"[0.0, 0.9205909510618652]",0.0,train
0.6750720461095101,"[0.7319884726224783, 0.6181556195965417]",0.0,4.0,1.24736145564488,0.0,[56],57.0,1.0,0.3798730734360831,"[0.0, 0.7597461468721662]",0.0,1.24736145564488,0.0001,0.0,0.31598793363499245,"[0.0, 0.6319758672699849]",[0.1],0.47613636363636364,"[0.0, 0.9522727272727273]",0.0,valid
0.6528947368421053,"[0.7389473684210527, 0.5668421052631579]",0.0,4.0,0.630678653717041,0.0,[56],58.0,1.0,0.35392261270855496,"[0.0, 0.7078452254171099]",0.0,0.630678653717041,0.0001,0.0,0.28748558246828143,"[0.0, 0.5749711649365629]",[0.1],0.4602954755309326,"[0.0, 0.9205909510618652]",0.0,train
