acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9879999999999999,"[0.9844444444444445, 0.9783333333333334, 0.9966666666666667, 0.9855555555555555, 0.995]",1.0,7.0,56.0,1.0,0.9625541510722087,"[0.9663461538461533, 0.9565217391304343, 0.9756097560975604, 0.9874638379942136, 0.9268292682926823]",0.05031535567508803,0.0001,resnet50,0.9986487422575392,"[0.9975186104218362, 0.9976744186046511, 1.0, 0.9980506822612085, 1.0]",0.8,0.9297618080085346,"[0.9370629370629371, 0.9186295503211992, 0.9523809523809523, 0.9770992366412213, 0.8636363636363636]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,56.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.66159987449646,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9872222222222222,"[0.9866666666666667, 0.97, 0.9972222222222222, 0.9855555555555555, 0.9966666666666667]",1.0,7.0,57.0,1.0,0.9660650821193503,"[0.9712230215827332, 0.9393258426966287, 0.9799196787148589, 0.9874759152215794, 0.9523809523809518]",0.05228904282881154,0.0001,resnet50,0.9954262599584354,"[1.0, 0.9881796690307328, 0.991869918699187, 0.9970817120622568, 1.0]",0.8,0.9389058405964269,"[0.9440559440559441, 0.8950749464668094, 0.9682539682539683, 0.9780534351145038, 0.9090909090909091]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,57.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6578519940376282,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9870000000000001,"[0.9855555555555555, 0.9711111111111111, 0.9983333333333333, 0.9844444444444445, 0.9955555555555555]",1.0,7.0,58.0,1.0,0.964222090853216,"[0.9691211401425173, 0.9410430839002263, 0.9879518072289151, 0.9864864864864858, 0.9365079365079358]",0.05141244921833277,0.0001,resnet50,0.9938547341606133,"[0.9878934624697336, 1.0, 1.0, 0.998046875, 0.9833333333333333]",0.8,0.9370041248941815,"[0.951048951048951, 0.8886509635974305, 0.9761904761904762, 0.9751908396946565, 0.8939393939393939]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,58.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6608555912971497,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9891111111111112,"[0.9905555555555555, 0.9727777777777777, 0.9972222222222222, 0.9883333333333333, 0.9966666666666667]",1.0,7.0,59.0,1.0,0.9695125858275115,"[0.9797859690844228, 0.9450056116722778, 0.9797570850202423, 0.9898892633606157, 0.9531249999999993]",0.04833193340649208,0.0001,resnet50,0.9951647357490948,"[1.0, 0.9929245283018868, 1.0, 0.9990281827016521, 0.9838709677419355]",0.8,0.9454695609606769,"[0.9603729603729604, 0.9014989293361885, 0.9603174603174603, 0.9809160305343512, 0.9242424242424242]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,59.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.703683614730835,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9890000000000001,"[0.99, 0.9733333333333334, 0.9961111111111111, 0.9888888888888889, 0.9966666666666667]",1.0,7.0,60.0,1.0,0.9680201174072283,"[0.9786223277909732, 0.9463087248322142, 0.9716599190283395, 0.9903846153846149, 0.9531249999999993]",0.044222699788709484,0.0001,resnet50,0.9923759062862023,"[0.9975786924939467, 0.990632318501171, 0.9917355371900827, 0.998062015503876, 0.9838709677419355]",0.8,0.9451204698119389,"[0.9603729603729604, 0.9057815845824411, 0.9523809523809523, 0.982824427480916, 0.9242424242424242]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,60.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7460446953773499,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9875555555555555,"[0.9877777777777778, 0.9711111111111111, 0.9961111111111111, 0.9877777777777778, 0.995]",1.0,7.0,61.0,1.0,0.9612134984379577,"[0.9736842105263153, 0.9413092550790062, 0.9714285714285709, 0.9894128970163614, 0.9302325581395343]",0.050841116035978,0.0001,resnet50,0.9891331870236799,"[1.0, 0.9952267303102625, 1.0, 0.9980582524271845, 0.9523809523809523]",0.8,0.9352205903262671,"[0.9487179487179487, 0.892933618843683, 0.9444444444444444, 0.9809160305343512, 0.9090909090909091]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,61.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7461338043212891,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9873333333333333,"[0.99, 0.9677777777777777, 0.9961111111111111, 0.9872222222222222, 0.9955555555555555]",1.0,7.0,62.0,1.0,0.9622616874255605,"[0.9787234042553187, 0.9337899543378989, 0.9714285714285709, 0.9889049686444761, 0.9384615384615378]",0.05245441301829285,0.0001,resnet50,0.9891861510791367,"[0.9928057553956835, 1.0, 1.0, 1.0, 0.953125]",0.8,0.9375156533390019,"[0.965034965034965, 0.8758029978586723, 0.9444444444444444, 0.9780534351145038, 0.9242424242424242]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,62.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.781493604183197,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9882222222222221,"[0.9877777777777778, 0.9738888888888889, 0.9972222222222222, 0.9872222222222222, 0.995]",1.0,7.0,63.0,1.0,0.9637516823416078,"[0.9738095238095232, 0.9471316085489309, 0.9797570850202423, 0.9889263360616268, 0.929133858267716]",0.04919010162767437,0.0001,resnet50,0.9916067263724591,"[0.9951338199513382, 0.9976303317535545, 1.0, 0.9980563654033042, 0.9672131147540983]",0.8,0.9378195138068129,"[0.9533799533799534, 0.9014989293361885, 0.9603174603174603, 0.9799618320610687, 0.8939393939393939]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,63.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7871537804603577,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9891111111111112,"[0.9911111111111112, 0.9761111111111112, 0.9966666666666667, 0.9844444444444445, 0.9972222222222222]",1.0,7.0,64.0,1.0,0.971146214172304,"[0.9809976247030874, 0.9519553072625694, 0.9756097560975604, 0.9865384615384609, 0.9606299212598419]",0.047404444879955716,0.0001,resnet50,0.9979026298630732,"[1.0, 0.9953271028037384, 1.0, 0.9941860465116279, 1.0]",0.8,0.9461081080733893,"[0.9627039627039627, 0.9122055674518201, 0.9523809523809523, 0.9790076335877863, 0.9242424242424242]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,64.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6900292038917542,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9872222222222222,"[0.985, 0.9622222222222222, 0.9977777777777778, 0.9933333333333333, 0.9977777777777778]",1.0,7.0,65.0,1.0,0.967435423578699,"[0.967587034813925, 0.9227272727272722, 0.9838709677419348, 0.9942418426103642, 0.9687499999999994]",0.05263727085871829,0.0001,resnet50,0.996115119986575,"[0.9975247524752475, 0.9830508474576272, 1.0, 1.0, 1.0]",0.8,0.9409940960703501,"[0.9393939393939394, 0.8693790149892934, 0.9682539682539683, 0.9885496183206107, 0.9393939393939394]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,65.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6709365248680115,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9881111111111112,"[0.9844444444444445, 0.9738888888888889, 0.9961111111111111, 0.9866666666666667, 0.9994444444444445]",1.0,7.0,66.0,1.0,0.97314018083718,"[0.9663461538461533, 0.9471316085489309, 0.9714285714285709, 0.9884281581485047, 0.9923664122137399]",0.04920950945880678,0.0001,resnet50,0.998834856661199,"[0.9975186104218362, 0.9976303317535545, 1.0, 0.9990253411306043, 1.0]",0.8,0.9491816461613116,"[0.9370629370629371, 0.9014989293361885, 0.9444444444444444, 0.9780534351145038, 0.9848484848484849]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,66.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6744868159294128,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9865555555555556,"[0.9844444444444445, 0.9672222222222222, 0.995, 0.9877777777777778, 0.9983333333333333]",1.0,7.0,67.0,1.0,0.9657917692254309,"[0.9666666666666661, 0.9331823329558319, 0.9629629629629625, 0.9894026974951824, 0.9767441860465111]",0.0542892643974887,0.0001,resnet50,0.9954492805234093,"[0.9878345498783455, 0.9903846153846154, 1.0, 0.9990272373540856, 1.0]",0.8,0.93833852845859,"[0.9463869463869464, 0.8822269807280514, 0.9285714285714286, 0.9799618320610687, 0.9545454545454546]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,67.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6681514978408813,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9895555555555555,"[0.9883333333333333, 0.9755555555555555, 0.9977777777777778, 0.9911111111111112, 0.995]",1.0,7.0,68.0,1.0,0.9661009592939092,"[0.9749702026221687, 0.9512195121951215, 0.9839999999999995, 0.992315081652257, 0.9279999999999994]",0.04281096636421151,0.0001,resnet50,0.9915574171003362,"[0.9975609756097561, 0.9862068965517241, 0.9919354838709677, 0.9990328820116054, 0.9830508474576272]",0.8,0.9425349763160542,"[0.9533799533799534, 0.9186295503211992, 0.9761904761904762, 0.9856870229007634, 0.8787878787878788]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,68.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7788788676261902,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9893333333333333,"[0.9883333333333333, 0.9727777777777777, 0.9977777777777778, 0.9894444444444445, 0.9983333333333333]",1.0,7.0,69.0,1.0,0.9743176547997487,"[0.9750889679715297, 0.9450056116722778, 0.9838709677419348, 0.9908785405664902, 0.9767441860465111]",0.042564445071750216,0.0001,resnet50,0.996555920153131,"[0.9927536231884058, 0.9929245283018868, 1.0, 0.9971014492753624, 1.0]",0.8,0.9534146269210101,"[0.958041958041958, 0.9014989293361885, 0.9682539682539683, 0.9847328244274809, 0.9545454545454546]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,69.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.843815267086029,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9880000000000001,"[0.9922222222222222, 0.9666666666666667, 0.9966666666666667, 0.9877777777777778, 0.9966666666666667]",1.0,7.0,70.0,1.0,0.9666154009221171,"[0.983412322274881, 0.931506849315068, 0.9756097560975604, 0.9894230769230764, 0.9531249999999993]",0.04851459442741341,0.0001,resnet50,0.9957038006445377,"[1.0, 0.9975550122249389, 1.0, 0.997093023255814, 0.9838709677419355]",0.8,0.9399042486465048,"[0.9673659673659674, 0.8736616702355461, 0.9523809523809523, 0.9818702290076335, 0.9242424242424242]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,70.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7844226360321045,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9874444444444445,"[0.9883333333333333, 0.9694444444444444, 0.9972222222222222, 0.9844444444444445, 0.9977777777777778]",1.0,7.0,71.0,1.0,0.96959140195092,"[0.9749702026221687, 0.937993235625704, 0.9797570850202423, 0.9864864864864858, 0.9687499999999994]",0.05115242095457183,0.0001,resnet50,0.9972168082171894,"[0.9975609756097561, 0.9904761904761905, 1.0, 0.998046875, 1.0]",0.8,0.9438148968013133,"[0.9533799533799534, 0.8907922912205567, 0.9603174603174603, 0.9751908396946565, 0.9393939393939394]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,71.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7078316807746887,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9887777777777778,"[0.9877777777777778, 0.9716666666666667, 0.9977777777777778, 0.9877777777777778, 0.9988888888888889]",1.0,7.0,72.0,1.0,0.9748131719351438,"[0.9736842105263153, 0.9425028184892892, 0.9838709677419348, 0.989392478302796, 0.9846153846153841]",0.0453111274788777,0.0001,resnet50,0.9990476190476191,"[1.0, 0.9952380952380953, 1.0, 1.0, 1.0]",0.8,0.9521502933446964,"[0.9487179487179487, 0.8950749464668094, 0.9682539682539683, 0.9790076335877863, 0.9696969696969697]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,72.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7821996212005615,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9884444444444445,"[0.9883333333333333, 0.9711111111111111, 0.9983333333333333, 0.985, 0.9994444444444445]",1.0,7.0,73.0,1.0,0.9767891031892697,"[0.9751479289940824, 0.9414414414414409, 0.9879518072289151, 0.9870379260681703, 0.9923664122137399]",0.042864455117119685,0.0001,resnet50,0.9952990879248237,"[0.9903846153846154, 0.9928741092636579, 1.0, 0.9932367149758454, 1.0]",0.8,0.9594805796826165,"[0.9603729603729604, 0.8950749464668094, 0.9761904761904762, 0.9809160305343512, 0.9848484848484849]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,73.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7717045545578003,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9885555555555555,"[0.99, 0.9705555555555555, 0.9977777777777778, 0.9883333333333333, 0.9961111111111111]",1.0,7.0,74.0,1.0,0.9674044619371645,"[0.9786223277909732, 0.9406494960806265, 0.9838709677419348, 0.9898795180722886, 0.9439999999999994]",0.04639482187728087,0.0001,resnet50,0.9966988370903387,"[0.9975786924939467, 0.9859154929577465, 1.0, 1.0, 1.0]",0.8,0.9403771512680906,"[0.9603729603729604, 0.8993576017130621, 0.9682539682539683, 0.9799618320610687, 0.8939393939393939]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,74.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8101391792297363,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.986,"[0.9877777777777778, 0.9666666666666667, 0.9961111111111111, 0.9844444444444445, 0.995]",1.0,7.0,75.0,1.0,0.9585589519206307,"[0.9737470167064435, 0.9319727891156456, 0.9714285714285709, 0.9865125240847779, 0.929133858267716]",0.05543227783507771,0.0001,resnet50,0.9902477044357024,"[0.9975550122249389, 0.9903614457831326, 1.0, 0.9961089494163424, 0.9672131147540983]",0.8,0.9293235358357871,"[0.951048951048951, 0.880085653104925, 0.9444444444444444, 0.9770992366412213, 0.8939393939393939]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,75.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7294835448265076,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9897777777777778,"[0.9927777777777778, 0.9722222222222222, 0.9966666666666667, 0.9877777777777778, 0.9994444444444445]",1.0,7.0,76.0,1.0,0.9771881733108081,"[0.9846153846153841, 0.9435665914221213, 0.9759999999999994, 0.989392478302796, 0.9923664122137399]",0.04403208341035578,0.0001,resnet50,0.9962968665794133,"[1.0, 0.9976133651551312, 0.9838709677419355, 1.0, 1.0]",0.8,0.9593764005708039,"[0.9696969696969697, 0.8950749464668094, 0.9682539682539683, 0.9790076335877863, 0.9848484848484849]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,76.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6120901107788086,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9908888888888889,"[0.9916666666666667, 0.9772222222222222, 0.9966666666666667, 0.9911111111111112, 0.9977777777777778]",1.0,7.0,77.0,1.0,0.9746883938709212,"[0.9822064056939496, 0.9540873460246355, 0.9756097560975604, 0.9923076923076918, 0.9692307692307687]",0.04060547022769848,0.0001,resnet50,0.996875,"[1.0, 1.0, 1.0, 1.0, 0.984375]",0.8,0.9537799527681348,"[0.965034965034965, 0.9122055674518201, 0.9523809523809523, 0.9847328244274809, 0.9545454545454546]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,77.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6051644682884216,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9885555555555555,"[0.99, 0.9716666666666667, 0.9938888888888889, 0.9888888888888889, 0.9983333333333333]",1.0,7.0,78.0,1.0,0.9688157470983843,"[0.9787234042553187, 0.9427609427609421, 0.9554655870445339, 0.9903846153846149, 0.9767441860465111]",0.04434448904875252,0.0001,resnet50,0.9913280840411313,"[0.9928057553956835, 0.9905660377358491, 0.9752066115702479, 0.998062015503876, 1.0]",0.8,0.9476540770564668,"[0.965034965034965, 0.8993576017130621, 0.9365079365079365, 0.982824427480916, 0.9545454545454546]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,78.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.6742314100265503,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9892222222222223,"[0.9922222222222222, 0.9738888888888889, 0.995, 0.9877777777777778, 0.9972222222222222]",1.0,7.0,79.0,1.0,0.9688533981698599,"[0.9835294117647053, 0.9471316085489309, 0.9629629629629625, 0.9894026974951824, 0.9612403100775188]",0.04326545778248045,0.0001,resnet50,0.9947317324996565,"[0.9928741092636579, 0.9976303317535545, 1.0, 0.9990272373540856, 0.9841269841269841]",0.8,0.9447570207443199,"[0.9743589743589743, 0.9014989293361885, 0.9285714285714286, 0.9799618320610687, 0.9393939393939394]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,79.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7733493447303772,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9885555555555555,"[0.9883333333333333, 0.9738888888888889, 0.9961111111111111, 0.9877777777777778, 0.9966666666666667]",1.0,7.0,80.0,1.0,0.9672447047480043,"[0.9750297265160517, 0.9477196885428248, 0.9716599190283395, 0.9894332372718534, 0.9523809523809518]",0.044242417025897235,0.0001,resnet50,0.9938247614831154,"[0.9951456310679612, 0.9861111111111112, 0.9917355371900827, 0.9961315280464217, 1.0]",0.8,0.9424425624231105,"[0.9557109557109557, 0.9122055674518201, 0.9523809523809523, 0.982824427480916, 0.9090909090909091]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,80.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7765428423881531,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9891111111111112,"[0.9861111111111112, 0.9761111111111112, 0.9972222222222222, 0.9888888888888889, 0.9972222222222222]",1.0,7.0,81.0,1.0,0.9707383491318705,"[0.9701314217443243, 0.9521690767519461, 0.9797570850202423, 0.9903938520653213, 0.9612403100775188]",0.046104037306374974,0.0001,resnet50,0.9934128820236454,"[0.9950980392156863, 0.9907407407407407, 1.0, 0.9970986460348162, 0.9841269841269841]",0.8,0.9492730389501235,"[0.9463869463869464, 0.9164882226980728, 0.9603174603174603, 0.9837786259541985, 0.9393939393939394]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,81.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.723973274230957,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9875555555555555,"[0.9833333333333333, 0.9716666666666667, 0.995, 0.9905555555555555, 0.9972222222222222]",1.0,7.0,82.0,1.0,0.9645029221419824,"[0.9642857142857139, 0.9425028184892892, 0.9632653061224484, 0.9918308505526183, 0.9606299212598419]",0.04992429291208585,0.0001,resnet50,0.9942536279073073,"[0.9854014598540146, 0.9952380952380953, 0.9915966386554622, 0.9990319457889641, 1.0]",0.8,0.936922815140119,"[0.9440559440559441, 0.8950749464668094, 0.9365079365079365, 0.9847328244274809, 0.9242424242424242]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,82.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.694556474685669,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9890000000000001,"[0.9894444444444445, 0.9727777777777777, 0.9988888888888889, 0.9872222222222222, 0.9966666666666667]",1.0,7.0,83.0,1.0,0.9713110787159639,"[0.9773539928486288, 0.9451287793952963, 0.9919999999999993, 0.9889476213358956, 0.9531249999999993]",0.04364413923273484,0.0001,resnet50,0.994121815907258,"[1.0, 0.9906103286384976, 1.0, 0.9961277831558567, 0.9838709677419355]",0.8,0.9499181700094624,"[0.9557109557109557, 0.9036402569593148, 0.9841269841269841, 0.9818702290076335, 0.9242424242424242]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,83.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5527493953704834,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9886666666666667,"[0.9866666666666667, 0.9727777777777777, 0.9972222222222222, 0.9916666666666667, 0.995]",1.0,7.0,84.0,1.0,0.9631488547609939,"[0.9713603818615746, 0.9450056116722778, 0.9797570850202423, 0.9927919269581926, 0.9268292682926823]",0.04964021872729063,0.0001,resnet50,0.997606910550353,"[0.9951100244498777, 0.9929245283018868, 1.0, 1.0, 1.0]",0.8,0.931971544981745,"[0.9487179487179487, 0.9014989293361885, 0.9603174603174603, 0.9856870229007634, 0.8636363636363636]",train
0.7576826196473551,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.4017632241813602, 0.9571788413098237]",1.0,7.0,84.0,1.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5484854578971863,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9895555555555557,"[0.99, 0.9733333333333334, 0.9983333333333333, 0.99, 0.9961111111111111]",1.0,7.0,85.0,1.0,0.9696150754235633,"[0.9786223277909732, 0.9460674157303366, 0.9880478087649396, 0.9913378248315683, 0.9439999999999994]",0.04558260852677955,0.0001,resnet50,0.9969701120212481,"[0.9975786924939467, 0.9952718676122931, 0.992, 1.0, 1.0]",0.8,0.9445525390512886,"[0.9603729603729604, 0.9014989293361885, 0.9841269841269841, 0.982824427480916, 0.8939393939393939]",train
