acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
1.0,"[1.0, 1.0]",0.0,[56],101.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.5778301526066704e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7248110831234257,"[0.7682619647355163, 0.681360201511335]",0.0,[56],101.0,4.0,0.3482276405182818,"[0.4213836477987417, 0.2750716332378219]",4.202853739261627,0.0001,vgg16,0.4311184939091916,"[0.5193798449612403, 0.34285714285714286]",[0.1],0.2920812131338447,"[0.3544973544973545, 0.22966507177033493]",valid
1.0,"[1.0, 1.0]",0.0,[56],102.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.738567829010082e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7260705289672544,"[0.7695214105793451, 0.6826196473551638]",0.0,[56],102.0,4.0,0.34928750135972975,"[0.42271293375394275, 0.27586206896551674]",4.28386002779007,0.0001,vgg16,0.43438062050359716,"[0.5234375, 0.34532374100719426]",[0.1],0.2920812131338447,"[0.3544973544973545, 0.22966507177033493]",valid
1.0,"[1.0, 1.0]",0.0,[56],103.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.804751140318924e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7260705289672544,"[0.7707808564231738, 0.681360201511335]",0.0,[56],103.0,4.0,0.34747200233465825,"[0.42405063291139194, 0.2708933717579246]",4.338685870170593,0.0001,vgg16,0.43406938263151884,"[0.5275590551181102, 0.34057971014492755]",[0.1],0.28968886863623705,"[0.3544973544973545, 0.22488038277511962]",valid
1.0,"[1.0, 1.0]",0.0,[56],104.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.824656663992654e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7241813602015112,"[0.7682619647355163, 0.6801007556675063]",0.0,[56],104.0,4.0,0.3457492951637384,"[0.4213836477987417, 0.27011494252873514]",4.369868278503418,0.0001,vgg16,0.428754670682059,"[0.5193798449612403, 0.3381294964028777]",[0.1],0.28968886863623705,"[0.3544973544973545, 0.22488038277511962]",valid
1.0,"[1.0, 1.0]",0.0,[56],105.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.512193452876984e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7248110831234258,"[0.77455919395466, 0.6750629722921915]",0.0,[56],105.0,4.0,0.36635854816824914,"[0.46567164179104426, 0.26704545454545403]",4.291134089231491,0.0001,vgg16,0.4314589520068972,"[0.5342465753424658, 0.32867132867132864]",[0.1],0.3187893977367662,"[0.4126984126984127, 0.22488038277511962]",valid
1.0,"[1.0, 1.0]",0.0,[56],106.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.1360973276216176e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7210327455919395,"[0.7682619647355163, 0.6738035264483627]",0.0,[56],106.0,4.0,0.3509358869636242,"[0.4355828220858891, 0.2662889518413593]",4.4216983914375305,0.0001,vgg16,0.42231853203568537,"[0.5182481751824818, 0.3263888888888889]",[0.1],0.30027087921824763,"[0.37566137566137564, 0.22488038277511962]",valid
1.0,"[1.0, 1.0]",0.0,[56],107.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.404069819110431e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7241813602015112,"[0.7682619647355163, 0.6801007556675063]",0.0,[56],107.0,4.0,0.3472336911643265,"[0.42857142857142805, 0.26589595375722497]",4.516752153635025,0.0001,vgg16,0.42728170791943365,"[0.518796992481203, 0.3357664233576642]",[0.1],0.2925875294296347,"[0.36507936507936506, 0.22009569377990432]",valid
1.0,"[1.0, 1.0]",0.0,[56],108.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.314557051722741e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7241813602015114,"[0.7707808564231738, 0.6775818639798489]",0.0,[56],108.0,4.0,0.3460203860333979,"[0.4276729559748423, 0.26436781609195353]",4.599836975336075,0.0001,vgg16,0.4290335173721488,"[0.5271317829457365, 0.33093525179856115]",[0.1],0.28994202678413206,"[0.35978835978835977, 0.22009569377990432]",valid
1.0,"[1.0, 1.0]",0.0,[56],109.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.188810475583441e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7235516372795969,"[0.7707808564231738, 0.6763224181360201]",0.0,[56],109.0,4.0,0.3456416355805441,"[0.4276729559748423, 0.26361031518624595]",4.619489908218384,0.0001,vgg16,0.4278516057585825,"[0.5271317829457365, 0.32857142857142857]",[0.1],0.28994202678413206,"[0.35978835978835977, 0.22009569377990432]",valid
1.0,"[1.0, 1.0]",0.0,[56],110.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.0728934774515435e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7222921914357683,"[0.7707808564231738, 0.6738035264483627]",0.0,[56],110.0,4.0,0.3430794475098268,"[0.42405063291139194, 0.2621082621082616]",4.67285093665123,0.0001,vgg16,0.4257513585449706,"[0.5275590551181102, 0.323943661971831]",[0.1],0.2872965241386294,"[0.3544973544973545, 0.22009569377990432]",valid
1.0,"[1.0, 1.0]",0.0,[56],111.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.258346732829529e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7235516372795969,"[0.7720403022670025, 0.6750629722921915]",0.0,[56],111.0,4.0,0.3523632171676859,"[0.4253968253968249, 0.279329608938547]",4.677164196968079,0.0001,vgg16,0.43365825077234477,"[0.5317460317460317, 0.33557046979865773]",[0.1],0.29686590212906,"[0.3544973544973545, 0.23923444976076555]",valid
1.0,"[1.0, 1.0]",0.0,[56],112.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",4.397420249663892e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7235516372795969,"[0.7695214105793451, 0.6775818639798489]",0.0,[56],112.0,4.0,0.3453500522466035,"[0.4263322884012534, 0.26436781609195353]",4.688621014356613,0.0001,vgg16,0.42700608743774215,"[0.5230769230769231, 0.33093525179856115]",[0.1],0.28994202678413206,"[0.35978835978835977, 0.22009569377990432]",valid
1.0,"[1.0, 1.0]",0.0,[56],113.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",4.3940665575250805e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.721662468513854,"[0.7695214105793451, 0.6738035264483627]",0.0,[56],113.0,4.0,0.34837741180626025,"[0.4263322884012534, 0.27042253521126713]",4.697328805923462,0.0001,vgg16,0.42592202318229716,"[0.5230769230769231, 0.3287671232876712]",[0.1],0.29472671577934734,"[0.35978835978835977, 0.22966507177033493]",valid
1.0,"[1.0, 1.0]",0.0,[56],114.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.5596508583391887e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7254408060453401,"[0.7707808564231738, 0.6801007556675063]",0.0,[56],114.0,4.0,0.350979335130278,"[0.4276729559748423, 0.2742857142857138]",4.784197121858597,0.0001,vgg16,0.4337786574303151,"[0.5271317829457365, 0.3404255319148936]",[0.1],0.29472671577934734,"[0.35978835978835977, 0.22966507177033493]",valid
1.0,"[1.0, 1.0]",0.0,[56],115.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.963656384993543e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7210327455919395,"[0.7695214105793451, 0.672544080604534]",0.0,[56],115.0,4.0,0.3538421599169258,"[0.42990654205607426, 0.2777777777777773]",4.731955289840698,0.0001,vgg16,0.42692655027092113,"[0.5227272727272727, 0.33112582781456956]",[0.1],0.3021569074200653,"[0.36507936507936506, 0.23923444976076555]",valid
1.0,"[1.0, 1.0]",0.0,[56],116.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.4007041768435456e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7229219143576826,"[0.7695214105793451, 0.6763224181360201]",0.0,[56],116.0,4.0,0.3470692781037604,"[0.4263322884012534, 0.2678062678062674]",4.797624915838242,0.0001,vgg16,0.42703141928494043,"[0.5230769230769231, 0.33098591549295775]",[0.1],0.29233437128173967,"[0.35978835978835977, 0.22488038277511962]",valid
1.0,"[1.0, 1.0]",0.0,[56],117.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",9.900979734843594e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7248110831234257,"[0.7695214105793451, 0.6801007556675063]",0.0,[56],117.0,4.0,0.3461141210792392,"[0.4263322884012534, 0.26589595375722497]",4.837753415107727,0.0001,vgg16,0.42942167321729363,"[0.5230769230769231, 0.3357664233576642]",[0.1],0.28994202678413206,"[0.35978835978835977, 0.22009569377990432]",valid
1.0,"[1.0, 1.0]",0.0,[56],118.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",9.503619279192953e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7241813602015114,"[0.7695214105793451, 0.6788413098236776]",0.0,[56],118.0,4.0,0.3457309856991856,"[0.4263322884012534, 0.2651296829971177]",4.863274693489075,0.0001,vgg16,0.42820512820512824,"[0.5230769230769231, 0.3333333333333333]",[0.1],0.28994202678413206,"[0.35978835978835977, 0.22009569377990432]",valid
1.0,"[1.0, 1.0]",0.0,[56],119.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",8.576430681688723e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7248110831234258,"[0.7707808564231738, 0.6788413098236776]",0.0,[56],119.0,4.0,0.3485069650934381,"[0.4276729559748423, 0.2693409742120339]",4.8797028958797455,0.0001,vgg16,0.43142303433001106,"[0.5271317829457365, 0.3357142857142857]",[0.1],0.29233437128173967,"[0.35978835978835977, 0.22488038277511962]",valid
1.0,"[1.0, 1.0]",0.0,[56],120.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.4305007409155778e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7222921914357683,"[0.7695214105793451, 0.6750629722921915]",0.0,[56],120.0,4.0,0.3603883989145178,"[0.4537313432835816, 0.26704545454545403]",4.814358860254288,0.0001,vgg16,0.42460963693840403,"[0.5205479452054794, 0.32867132867132864]",[0.1],0.31349839244576083,"[0.4021164021164021, 0.22488038277511962]",valid
1.0,"[1.0, 1.0]",0.0,[56],121.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.4735533109760328e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7254408060453401,"[0.77455919395466, 0.6763224181360201]",0.0,[56],121.0,4.0,0.358518518518518,"[0.4492307692307687, 0.2678062678062674]",4.922266513109207,0.0001,vgg16,0.43387531068765534,"[0.5367647058823529, 0.33098591549295775]",[0.1],0.3055618845092529,"[0.3862433862433862, 0.22488038277511962]",valid
1.0,"[1.0, 1.0]",0.0,[56],122.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.649050638263816e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7267002518891688,"[0.7707808564231738, 0.6826196473551638]",0.0,[56],122.0,4.0,0.3579633544749819,"[0.448484848484848, 0.2674418604651158]",4.961240351200104,0.0001,vgg16,0.4327817178881008,"[0.524822695035461, 0.34074074074074073]",[0.1],0.30581504265714793,"[0.3915343915343915, 0.22009569377990432]",valid
1.0,"[1.0, 1.0]",0.0,[56],123.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.21526564959377e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7279596977329975,"[0.7732997481108312, 0.6826196473551638]",0.0,[56],123.0,4.0,0.35842792889269603,"[0.4409937888198753, 0.27586206896551674]",5.00981143116951,0.0001,vgg16,0.4395791637366798,"[0.5338345864661654, 0.34532374100719426]",[0.1],0.3026632237158553,"[0.37566137566137564, 0.22966507177033493]",valid
1.0,"[1.0, 1.0]",0.0,[56],124.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.1225498219857855e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7304785894206549,"[0.7732997481108312, 0.6876574307304786]",0.0,[56],124.0,4.0,0.35188609467455567,"[0.4374999999999995, 0.2662721893491119]",5.182026892900467,0.0001,vgg16,0.44159417717024674,"[0.5343511450381679, 0.3488372093023256]",[0.1],0.2928406875775297,"[0.37037037037037035, 0.215311004784689]",valid
1.0,"[1.0, 1.0]",0.0,[56],125.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.1102248910827624e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7279596977329975,"[0.7732997481108312, 0.6826196473551638]",0.0,[56],125.0,4.0,0.36481741573033655,"[0.4374999999999995, 0.29213483146067365]",4.55874490737915,0.0001,vgg16,0.4440463208184037,"[0.5343511450381679, 0.35374149659863946]",[0.1],0.30958709906078324,"[0.37037037037037035, 0.24880382775119617]",valid
1.0,"[1.0, 1.0]",0.0,[56],126.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.3444118919360272e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7298488664987406,"[0.7732997481108312, 0.6863979848866498]",0.0,[56],126.0,4.0,0.367521367521367,"[0.4444444444444439, 0.2905982905982901]",4.67980694770813,0.0001,vgg16,0.4462441314553991,"[0.5333333333333333, 0.3591549295774648]",[0.1],0.3124857598541809,"[0.38095238095238093, 0.24401913875598086]",valid
1.0,"[1.0, 1.0]",0.0,[56],127.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.01990013175642e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7304785894206549,"[0.77455919395466, 0.6863979848866498]",0.0,[56],127.0,4.0,0.3661766923629649,"[0.44582043343653205, 0.2865329512893978]",4.807253688573837,0.0001,vgg16,0.44722814498933905,"[0.5373134328358209, 0.35714285714285715]",[0.1],0.31009341535657325,"[0.38095238095238093, 0.23923444976076555]",valid
1.0,"[1.0, 1.0]",0.0,[56],128.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.960460609028612e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7317380352644836,"[0.7758186397984886, 0.6876574307304786]",0.0,[56],128.0,4.0,0.3655531609195397,"[0.4437499999999995, 0.28735632183908]",4.895233720541,0.0001,vgg16,0.4508484815201274,"[0.5419847328244275, 0.3597122302158273]",[0.1],0.3074479127110706,"[0.37566137566137564, 0.23923444976076555]",valid
1.0,"[1.0, 1.0]",0.0,[56],129.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",4.228547705567267e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7279596977329974,"[0.7720403022670025, 0.6838790931989924]",0.0,[56],129.0,4.0,0.3702518924004614,"[0.45970149253731296, 0.2808022922636098]",5.013111889362335,0.0001,vgg16,0.4386986301369863,"[0.5273972602739726, 0.35]",[0.1],0.32092858408647884,"[0.4074074074074074, 0.23444976076555024]",valid
1.0,"[1.0, 1.0]",0.0,[56],130.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",9.934072779197815e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7285894206549118,"[0.7720403022670025, 0.6851385390428212]",0.0,[56],130.0,4.0,0.3681279538504304,"[0.44648318042813406, 0.28977272727272674]",5.0942507684230804,0.0001,vgg16,0.44281443194486675,"[0.5289855072463768, 0.35664335664335667]",[0.1],0.31513126249968354,"[0.3862433862433862, 0.24401913875598086]",valid
1.0,"[1.0, 1.0]",0.0,[56],131.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.7617711589507e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7311083123425692,"[0.7758186397984886, 0.6863979848866498]",0.0,[56],131.0,4.0,0.36686896011674835,"[0.4472049689440989, 0.2865329512893978]",5.2132076025009155,0.0001,vgg16,0.4492481203007519,"[0.5413533834586466, 0.35714285714285715]",[0.1],0.31009341535657325,"[0.38095238095238093, 0.23923444976076555]",valid
1.0,"[1.0, 1.0]",0.0,[56],132.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.589456625576228e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7311083123425692,"[0.7770780856423174, 0.6851385390428212]",0.0,[56],132.0,4.0,0.36510366312170967,"[0.448598130841121, 0.28160919540229834]",5.25821641087532,0.0001,vgg16,0.4489862655330281,"[0.5454545454545454, 0.35251798561151076]",[0.1],0.3077010708589656,"[0.38095238095238093, 0.23444976076555024]",valid
1.0,"[1.0, 1.0]",0.0,[56],133.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",9.437334124050444e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7329974811083123,"[0.7758186397984886, 0.690176322418136]",0.0,[56],133.0,4.0,0.3643168604651158,"[0.4437499999999995, 0.2848837209302321]",5.480329751968384,0.0001,vgg16,0.45247384789369527,"[0.5419847328244275, 0.362962962962963]",[0.1],0.3050555682134629,"[0.37566137566137564, 0.23444976076555024]",valid
1.0,"[1.0, 1.0]",0.0,[56],134.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.5563416185434183e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7329974811083124,"[0.7770780856423174, 0.6889168765743073]",0.0,[56],134.0,4.0,0.3663280509278066,"[0.448598130841121, 0.28405797101449226]",5.4543957114219666,0.0001,vgg16,0.45287433155080214,"[0.5454545454545454, 0.3602941176470588]",[0.1],0.3077010708589656,"[0.38095238095238093, 0.23444976076555024]",valid
1.0,"[1.0, 1.0]",0.0,[56],135.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.642498687857672e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7304785894206549,"[0.7720403022670025, 0.6889168765743073]",0.0,[56],135.0,4.0,0.36527057572131316,"[0.44648318042813406, 0.28405797101449226]",5.374620646238327,0.0001,vgg16,0.4446398124467178,"[0.5289855072463768, 0.3602941176470588]",[0.1],0.31034657350446826,"[0.3862433862433862, 0.23444976076555024]",valid
1.0,"[1.0, 1.0]",0.0,[56],136.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",4.205432683572023e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7311083123425692,"[0.7720403022670025, 0.690176322418136]",0.0,[56],136.0,4.0,0.3614768843317139,"[0.44648318042813406, 0.27647058823529364]",5.441248893737793,0.0001,vgg16,0.4438820666002876,"[0.5289855072463768, 0.35877862595419846]",[0.1],0.3055618845092529,"[0.3862433862433862, 0.22488038277511962]",valid
1.0,"[1.0, 1.0]",0.0,[56],137.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",9.271832190904661e-10,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7311083123425692,"[0.7720403022670025, 0.690176322418136]",0.0,[56],137.0,4.0,0.3614768843317139,"[0.44648318042813406, 0.27647058823529364]",5.461862146854401,0.0001,vgg16,0.4438820666002876,"[0.5289855072463768, 0.35877862595419846]",[0.1],0.3055618845092529,"[0.3862433862433862, 0.22488038277511962]",valid
1.0,"[1.0, 1.0]",0.0,[56],138.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.1855009456493867e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.732367758186398,"[0.7758186397984886, 0.6889168765743073]",0.0,[56],138.0,4.0,0.3592956998112823,"[0.4472049689440989, 0.27138643067846563]",5.528794705867767,0.0001,vgg16,0.44759976865240025,"[0.5413533834586466, 0.35384615384615387]",[0.1],0.30052403736614264,"[0.38095238095238093, 0.22009569377990432]",valid
1.0,"[1.0, 1.0]",0.0,[56],139.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.947284312119033e-10,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7329974811083123,"[0.7758186397984886, 0.690176322418136]",0.0,[56],139.0,4.0,0.36183777858969624,"[0.4472049689440989, 0.27647058823529364]",5.5366116762161255,0.0001,vgg16,0.45006600470642255,"[0.5413533834586466, 0.35877862595419846]",[0.1],0.30291638186375025,"[0.38095238095238093, 0.22488038277511962]",valid
1.0,"[1.0, 1.0]",0.0,[56],140.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.947283818686578e-10,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7317380352644836,"[0.7732997481108312, 0.690176322418136]",0.0,[56],140.0,4.0,0.3604575163398688,"[0.4444444444444439, 0.27647058823529364]",5.548740863800049,0.0001,vgg16,0.44605597964376587,"[0.5333333333333333, 0.35877862595419846]",[0.1],0.30291638186375025,"[0.38095238095238093, 0.22488038277511962]",valid
1.0,"[1.0, 1.0]",0.0,[56],141.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.655684068858755e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7317380352644836,"[0.7758186397984886, 0.6876574307304786]",0.0,[56],141.0,4.0,0.3631373681929795,"[0.4472049689440989, 0.27906976744186]",5.582401752471924,0.0001,vgg16,0.4484544695071011,"[0.5413533834586466, 0.35555555555555557]",[0.1],0.3053087263613579,"[0.38095238095238093, 0.22966507177033493]",valid
1.0,"[1.0, 1.0]",0.0,[56],142.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.3245472916010057e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.732367758186398,"[0.7758186397984886, 0.6889168765743073]",0.0,[56],142.0,4.0,0.3656314699792956,"[0.4472049689440989, 0.28405797101449226]",5.588254630565643,0.0001,vgg16,0.45082375055285273,"[0.5413533834586466, 0.3602941176470588]",[0.1],0.3077010708589656,"[0.38095238095238093, 0.23444976076555024]",valid
1.0,"[1.0, 1.0]",0.0,[56],143.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",9.934098186034943e-10,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.732367758186398,"[0.7758186397984886, 0.6889168765743073]",0.0,[56],143.0,4.0,0.3676947034922221,"[0.4472049689440989, 0.2881844380403454]",5.6262418031692505,0.0001,vgg16,0.4518361120191784,"[0.5413533834586466, 0.36231884057971014]",[0.1],0.31009341535657325,"[0.38095238095238093, 0.23923444976076555]",valid
1.0,"[1.0, 1.0]",0.0,[56],144.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.0927515337044725e-09,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7329974811083124,"[0.7770780856423174, 0.6889168765743073]",0.0,[56],144.0,4.0,0.3683912844407332,"[0.448598130841121, 0.2881844380403454]",5.6475706696510315,0.0001,vgg16,0.4538866930171278,"[0.5454545454545454, 0.36231884057971014]",[0.1],0.31009341535657325,"[0.38095238095238093, 0.23923444976076555]",valid
1.0,"[1.0, 1.0]",0.0,[56],145.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.298190182874881e-10,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.732367758186398,"[0.7758186397984886, 0.6889168765743073]",0.0,[56],145.0,4.0,0.3676947034922221,"[0.4472049689440989, 0.2881844380403454]",5.661955952644348,0.0001,vgg16,0.4518361120191784,"[0.5413533834586466, 0.36231884057971014]",[0.1],0.31009341535657325,"[0.38095238095238093, 0.23923444976076555]",valid
0.9219444444444445,"[0.9216666666666666, 0.9222222222222223]",0.0,[56],146.0,4.0,0.8244332509308991,"[0.8086838534599723, 0.8401826484018259]",0.20479477488682998,0.0001,vgg16,0.9178759919796572,"[0.9226006191950464, 0.913151364764268]",[0.1],0.7489097241372267,"[0.7198067632850241, 0.7780126849894292]",train
0.7392947103274559,"[0.7418136020151134, 0.7367758186397985]",0.0,[56],146.0,4.0,0.1921921921921919,"[0.3843843843843838, 0.0]",0.5709874108433723,0.0001,vgg16,0.2222222222222222,"[0.4444444444444444, 0.0]",[0.1],0.1693121693121693,"[0.3386243386243386, 0.0]",valid
0.7841666666666667,"[0.8316666666666667, 0.7366666666666667]",0.0,[56],147.0,4.0,0.2745120840358933,"[0.5243328100470952, 0.024691358024691308]",0.4989421845310264,0.0001,vgg16,0.6052086926526388,"[0.7488789237668162, 0.46153846153846145]",[0.1],0.20803331597062638,"[0.4033816425120773, 0.012684989429175475]",train
0.7575566750629723,"[0.7783375314861462, 0.7367758186397985]",0.0,[56],147.0,4.0,0.12068965517241363,"[0.24137931034482726, 0.0]",0.5762360990047455,0.0001,vgg16,0.32558139534883723,"[0.6511627906976745, 0.0]",[0.1],0.07407407407407407,"[0.14814814814814814, 0.0]",valid
0.8472222222222222,"[0.9161111111111111, 0.7783333333333333]",0.0,[56],148.0,4.0,0.6214491743405702,"[0.8056628056628052, 0.4372355430183353]",0.35778704169723724,0.0001,vgg16,0.7595193070924966,"[0.8622589531680441, 0.6567796610169492]",[0.1],0.5418671037983475,"[0.7560386473429952, 0.3276955602536998]",train
0.7134760705289673,"[0.7556675062972292, 0.6712846347607053]",0.0,[56],148.0,4.0,0.30830408694667677,"[0.3356164383561639, 0.2809917355371896]",0.7759524658322334,0.0001,vgg16,0.40344849325431853,"[0.47572815533980584, 0.33116883116883117]",[0.1],0.25163919900762005,"[0.25925925925925924, 0.24401913875598086]",valid
