acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8104999999999999,"[0.7825, 0.6475, 0.915, 0.7525, 0.955]",0.5597254634416681,0.0,97.0,3.0,0.5067480215689995,"[0.5347593582887694, 0.42914979757084976, 0.3461538461538457, 0.7861771058315329, 0.43749999999999956]",0.8793214298784733,0.0001,0.48279070017156506,"[0.5263157894736842, 0.38686131386861317, 0.32142857142857145, 0.875, 0.30434782608695654]",0.5783599421323207,"[0.5434782608695652, 0.4818181818181818, 0.375, 0.7137254901960784, 0.7777777777777777]",valid,pretrain
0.976,"[0.968125, 0.958125, 0.98875, 0.968125, 0.996875]",0.18161726818156002,0.0,98.0,3.0,0.9423366493187988,"[0.9309878213802429, 0.9185905224787358, 0.9249999999999994, 0.9725658956428181, 0.964539007092198]",0.066517233432387,0.0001,0.9569536914160057,"[0.9476584022038568, 0.9287469287469288, 0.9487179487179487, 0.9741379310344828, 0.9855072463768116]",0.9282859715791909,"[0.9148936170212766, 0.9086538461538461, 0.9024390243902439, 0.9709989258861439, 0.9444444444444444]",train,pretrain
0.8234999999999999,"[0.74, 0.725, 0.9325, 0.76, 0.96]",0.5615216751836918,0.0,98.0,3.0,0.4589971139971135,"[0.4747474747474743, 0.31249999999999956, 0.22857142857142812, 0.8124999999999994, 0.4666666666666662]",0.737550425902009,0.0001,0.48994088895711385,"[0.44339622641509435, 0.5, 0.3636363636363636, 0.8093385214007782, 0.3333333333333333]",0.4996546022888734,"[0.5108695652173914, 0.22727272727272727, 0.16666666666666666, 0.8156862745098039, 0.7777777777777777]",valid,pretrain
0.9795,"[0.97125, 0.966875, 0.993125, 0.968125, 0.998125]",0.180376060102717,0.0,99.0,3.0,0.9560479341955677,"[0.9381720430107522, 0.9356014580801939, 0.9547325102880654, 0.9727126805778487, 0.9790209790209784]",0.05749646029726137,0.0001,0.963196165287614,"[0.9483695652173914, 0.9459459459459459, 0.9666666666666667, 0.9690831556503199, 0.9859154929577465]",0.9490706813750981,"[0.9281914893617021, 0.9254807692307693, 0.943089430894309, 0.9763694951664876, 0.9722222222222222]",train,pretrain
0.8175000000000001,"[0.7775, 0.6975, 0.935, 0.7425, 0.935]",0.5639960999134928,0.0,99.0,3.0,0.46898298372732994,"[0.5189189189189183, 0.36649214659685814, 0.27777777777777735, 0.8007736943907151, 0.3809523809523806]",0.8089641481637955,0.0001,0.47947900853178693,"[0.5161290322580645, 0.43209876543209874, 0.41666666666666663, 0.7900763358778626, 0.24242424242424243]",0.5497815753442351,"[0.5217391304347826, 0.3181818181818182, 0.20833333333333334, 0.8117647058823529, 0.8888888888888887]",valid,pretrain
0.80425,"[0.7625, 0.73375, 0.901875, 0.6575, 0.965625]",0.43671499006450176,0.0,0.0,4.0,0.20167775425712514,"[0.1402714932126694, 0.07792207792207777, 0.059880239520957675, 0.7303149606299207, 0.0]",0.43671499006450176,0.0001,0.34039083397222936,"[0.3974358974358974, 0.5142857142857142, 0.1, 0.6902325581395349, 0.0]",0.18907880951408368,"[0.08516483516483517, 0.04215456674473068, 0.042735042735042736, 0.7753396029258098, 0.0]",train,pretrain
0.8205,"[0.75, 0.73, 0.9225, 0.7375, 0.9625]",0.3974609408527613,0.0,0.0,4.0,0.23831877342515617,"[0.35897435897435853, 0.03571428571428559, 0.0, 0.7969052224371368, 0.0]",0.3974609408527613,0.0001,0.28891637220259125,"[0.4666666666666667, 0.24999999999999994, 0.0, 0.7279151943462897, 0.0]",0.23824786324786323,"[0.2916666666666667, 0.019230769230769232, 0.0, 0.8803418803418803, 0.0]",valid,pretrain
0.82025,"[0.780625, 0.719375, 0.926875, 0.70875, 0.965625]",0.41906249802559614,0.0,1.0,4.0,0.22543717543581074,"[0.2762886597938141, 0.08553971486761688, 0.0, 0.7653575025176227, 0.0]",0.4014100059866905,0.0001,0.324085031001775,"[0.5537190082644629, 0.328125, 0.0, 0.738581146744412, 0.0]",0.2054789284580127,"[0.18406593406593408, 0.04918032786885246, 0.0, 0.7941483803552769, 0.0]",train,pretrain
0.8310000000000001,"[0.775, 0.75, 0.925, 0.7325, 0.9725]",0.39557672627270224,0.0,1.0,4.0,0.3540417534582141,"[0.383561643835616, 0.12280701754385948, 0.06249999999999993, 0.7802874743326483, 0.4210526315789469]",0.3936925116926432,0.0001,0.8021976284584978,"[0.56, 0.6999999999999998, 0.9999999999999989, 0.7509881422924901, 0.9999999999999998]",0.2939729804245933,"[0.2916666666666667, 0.0673076923076923, 0.03225806451612903, 0.811965811965812, 0.2666666666666666]",valid,pretrain
0.8241250000000001,"[0.78625, 0.735, 0.926875, 0.70625, 0.96625]",0.40913570709526537,0.0,2.0,4.0,0.2684734208360243,"[0.31325301204819234, 0.17509727626459118, 0.016806722689075602, 0.7682445759368831, 0.06896551724137921]",0.38928212523460387,0.0001,0.5986710415852736,"[0.582089552238806, 0.5172413793103449, 0.4999999999999998, 0.7273576097105509, 0.6666666666666665]",0.23571697318446896,"[0.21428571428571427, 0.1053864168618267, 0.008547008547008548, 0.8140020898641588, 0.03636363636363636]",train,pretrain
0.8275,"[0.785, 0.7125, 0.93, 0.7425, 0.9675]",0.39200532200435795,0.0,2.0,4.0,0.3025788317620172,"[0.18867924528301866, 0.1481481481481478, 0.17647058823529393, 0.764302059496567, 0.23529411764705854]",0.3848625134676695,0.0001,0.8290481487366914,"[0.9999999999999998, 0.3225806451612903, 0.9999999999999997, 0.8226600985221675, 0.9999999999999996]",0.22882065067548937,"[0.10416666666666667, 0.09615384615384616, 0.0967741935483871, 0.7136752136752137, 0.1333333333333333]",valid,pretrain
0.826,"[0.790625, 0.7275, 0.928125, 0.719375, 0.964375]",0.4026002887869254,0.0,3.0,4.0,0.25636204124659023,"[0.3259557344064382, 0.14843749999999972, 0.03361344537815123, 0.7738035264483621, 0.0]",0.38299403386190534,0.0001,0.5606326183965291,"[0.6090225563909775, 0.4470588235294118, 0.9999999999999996, 0.7470817120622568, 0.0]",0.2262244601701922,"[0.22252747252747251, 0.08899297423887588, 0.017094017094017096, 0.8025078369905956, 0.0]",train,pretrain
0.836,"[0.7975, 0.7325, 0.9175, 0.765, 0.9675]",0.3905510354787111,0.0,3.0,4.0,0.406069862758977,"[0.34146341463414603, 0.1705426356589144, 0.23255813953488333, 0.8057851239669417, 0.4799999999999994]",0.38618817590177057,0.0001,0.6028888888888888,"[0.7777777777777778, 0.44, 0.41666666666666663, 0.78, 0.5999999999999999]",0.34382857733664185,"[0.21875, 0.10576923076923077, 0.16129032258064516, 0.8333333333333334, 0.39999999999999997]",valid,pretrain
0.8287500000000001,"[0.79, 0.735625, 0.92625, 0.7275, 0.964375]",0.39680638020858167,0.0,4.0,4.0,0.314114009047161,"[0.36603773584905613, 0.22669104204753163, 0.07812499999999983, 0.7766393442622946, 0.1230769230769228]",0.37363074589520695,0.0001,0.5434717031671685,"[0.5843373493975904, 0.5166666666666667, 0.4545454545454545, 0.7618090452261307, 0.3999999999999999]",0.2638406822748259,"[0.2664835164835165, 0.1451990632318501, 0.042735042735042736, 0.7920585161964472, 0.07272727272727272]",train,pretrain
0.8235000000000001,"[0.7475, 0.725, 0.9275, 0.7425, 0.975]",0.39122738018631936,0.0,4.0,4.0,0.4347872062577941,"[0.5429864253393659, 0.23611111111111072, 0.12121212121212109, 0.7736263736263732, 0.4999999999999996]",0.39393275901675223,0.0001,0.7402760180995474,"[0.48, 0.425, 0.9999999999999996, 0.7963800904977375, 0.9999999999999998]",0.3876895505927764,"[0.625, 0.16346153846153846, 0.06451612903225806, 0.7521367521367521, 0.3333333333333333]",valid,pretrain
0.8320000000000001,"[0.8025, 0.74, 0.925625, 0.724375, 0.9675]",0.3917750953231007,0.0,5.0,4.0,0.3342822206032883,"[0.40823970037453144, 0.18749999999999972, 0.06299212598425183, 0.7773851590106, 0.23529411764705851]",0.36661867089569566,0.0001,0.5946440186651584,"[0.6411764705882353, 0.5647058823529412, 0.3999999999999999, 0.751953125, 0.6153846153846153]",0.27922060164570056,"[0.29945054945054944, 0.11241217798594848, 0.03418803418803419, 0.8045977011494253, 0.14545454545454545]",train,pretrain
0.829,"[0.805, 0.72, 0.92, 0.75, 0.95]",0.3911627383281787,0.0,5.0,4.0,0.395612442507867,"[0.49999999999999956, 0.1249999999999997, 0.058823529411764545, 0.7942386831275715, 0.4999999999999995]",0.3908395290374756,0.0001,0.4965079365079365,"[0.65, 0.3333333333333333, 0.33333333333333326, 0.7658730158730159, 0.4]",0.4013768265784394,"[0.40625, 0.07692307692307693, 0.03225806451612903, 0.8247863247863247, 0.6666666666666666]",valid,pretrain
0.842125,"[0.815, 0.744375, 0.933125, 0.75375, 0.964375]",0.38709268354411636,0.0,6.0,4.0,0.3816394732373976,"[0.4751773049645385, 0.22390891840607177, 0.17054263565891453, 0.7985685071574636, 0.2399999999999996]",0.3589982128702104,0.0001,0.6816896896896898,"[0.67, 0.59, 0.9166666666666665, 0.7817817817817818, 0.45]",0.3160101163832085,"[0.36813186813186816, 0.13817330210772832, 0.09401709401709402, 0.8160919540229885, 0.16363636363636364]",train,pretrain
0.82,"[0.8175, 0.7075, 0.89, 0.725, 0.96]",0.39449107817241125,0.0,6.0,4.0,0.4570425039486322,"[0.5228758169934635, 0.20408163265306078, 0.2903225806451608, 0.7679324894514763, 0.49999999999999933]",0.4144611172378063,0.0001,0.51396714890797,"[0.7017543859649122, 0.3488372093023256, 0.2903225806451613, 0.7583333333333333, 0.47058823529411764]",0.4324662255307416,"[0.4166666666666667, 0.14423076923076922, 0.2903225806451613, 0.7777777777777778, 0.5333333333333332]",valid,pretrain
0.842625,"[0.809375, 0.741875, 0.931875, 0.76375, 0.96625]",0.38263646120904016,0.0,7.0,4.0,0.3954696753807272,"[0.4403669724770637, 0.2638146167557929, 0.21582733812949612, 0.8073394495412839, 0.2499999999999996]",0.35144290486350654,0.0001,0.642902375880223,"[0.6629834254143646, 0.5522388059701493, 0.6818181818181818, 0.7880597014925373, 0.5294117647058824]",0.3244800272273421,"[0.32967032967032966, 0.17330210772833723, 0.1282051282051282, 0.8275862068965517, 0.16363636363636364]",train,pretrain
0.819,"[0.7975, 0.6775, 0.8875, 0.7625, 0.97]",0.3935085438191891,0.0,7.0,4.0,0.4854457997703633,"[0.5621621621621616, 0.35175879396984877, 0.18181818181818132, 0.7930283224400866, 0.5384615384615379]",0.3866308033466339,0.0001,0.5212553148277571,"[0.5842696629213483, 0.3684210526315789, 0.20833333333333334, 0.8088888888888889, 0.6363636363636362]",0.4567879790460436,"[0.5416666666666666, 0.33653846153846156, 0.16129032258064516, 0.7777777777777778, 0.4666666666666666]",valid,pretrain
0.84275,"[0.81375, 0.7425, 0.930625, 0.76375, 0.963125]",0.37868940102764304,0.0,8.0,4.0,0.40701962894851135,"[0.462093862815884, 0.2871972318339096, 0.24489795918367316, 0.8071428571428565, 0.23376623376623337]",0.34711291957646606,0.0001,0.604215618299258,"[0.6736842105263158, 0.5496688741721855, 0.6, 0.7886340977068793, 0.4090909090909091]",0.3380103070097417,"[0.3516483516483517, 0.19437939110070257, 0.15384615384615385, 0.8265412748171369, 0.16363636363636364]",train,pretrain
0.8370000000000001,"[0.8275, 0.7325, 0.9075, 0.755, 0.9625]",0.39201633661157553,0.0,8.0,4.0,0.4801004853719203,"[0.5369127516778518, 0.26206896551724096, 0.3272727272727268, 0.791489361702127, 0.48275862068965464]",0.3800786789506674,0.0001,0.5762534416997511,"[0.7547169811320755, 0.4634146341463415, 0.375, 0.788135593220339, 0.49999999999999994]",0.4302440033085195,"[0.4166666666666667, 0.18269230769230768, 0.2903225806451613, 0.7948717948717948, 0.4666666666666666]",valid,pretrain
0.8478750000000002,"[0.82875, 0.75625, 0.9275, 0.755625, 0.97125]",0.3752404275070876,0.0,9.0,4.0,0.4347734334985697,"[0.5176056338028164, 0.3521594684385378, 0.1594202898550722, 0.8018246325392796, 0.34285714285714247]",0.3441996658220887,0.0001,0.6857310703809082,"[0.7205882352941176, 0.6057142857142858, 0.5238095238095238, 0.7785433070866141, 0.7999999999999999]",0.3581659801162345,"[0.40384615384615385, 0.24824355971896955, 0.09401709401709402, 0.8265412748171369, 0.21818181818181817]",train,pretrain
0.8295,"[0.805, 0.6925, 0.925, 0.77, 0.955]",0.39245478607714174,0.0,9.0,4.0,0.4444558583260247,"[0.4507042253521122, 0.3128491620111727, 0.2105263157894734, 0.8106995884773657, 0.43749999999999944]",0.3964008312672377,0.0001,0.5667849632606665,"[0.6956521739130435, 0.37333333333333335, 0.5714285714285714, 0.7817460317460317, 0.4117647058823529]",0.4080286738351255,"[0.3333333333333333, 0.2692307692307692, 0.12903225806451613, 0.8418803418803419, 0.4666666666666666]",valid,pretrain
0.851,"[0.83625, 0.75875, 0.93625, 0.75375, 0.97]",0.37130566722798075,0.0,10.0,4.0,0.49080628980613517,"[0.5482758620689651, 0.38535031847133716, 0.3199999999999997, 0.8004052684903744, 0.3999999999999995]",0.33195806443691256,0.0001,0.696433676348747,"[0.7361111111111112, 0.6019900497512438, 0.7272727272727273, 0.7767944936086529, 0.64]",0.4083438381855567,"[0.4368131868131868, 0.28337236533957844, 0.20512820512820512, 0.8254963427377221, 0.2909090909090909]",train,pretrain
0.8219999999999998,"[0.815, 0.71, 0.8875, 0.73, 0.9675]",0.39375099817460235,0.0,10.0,4.0,0.4745162886369556,"[0.5487804878048775, 0.25641025641025594, 0.28571428571428525, 0.7631578947368416, 0.5185185185185179]",0.40671311914920805,0.0001,0.538949441522971,"[0.6617647058823529, 0.38461538461538464, 0.28125, 0.7837837837837838, 0.5833333333333333]",0.4323273366418528,"[0.46875, 0.19230769230769232, 0.2903225806451613, 0.7435897435897436, 0.4666666666666666]",valid,pretrain
0.851375,"[0.82875, 0.76125, 0.93, 0.766875, 0.97]",0.3680224030589064,0.0,11.0,4.0,0.47368250303837495,"[0.5159010600706708, 0.3675496688741718, 0.2911392405063287, 0.8092071611253192, 0.3846153846153842]",0.3319064971990883,0.0001,0.6711251228871553,"[0.7227722772277227, 0.6271186440677966, 0.5609756097560976, 0.7925851703406813, 0.6521739130434783]",0.39138036136340265,"[0.4010989010989011, 0.25995316159250587, 0.19658119658119658, 0.8265412748171369, 0.2727272727272727]",train,pretrain
0.8360000000000001,"[0.8225, 0.7375, 0.9075, 0.7425, 0.97]",0.3928822233652075,0.0,11.0,4.0,0.47549047950427353,"[0.6033519553072619, 0.25531914893616986, 0.17777777777777737, 0.7695749440715878, 0.5714285714285707]",0.3833257004618645,0.0001,0.5691399068626287,"[0.6506024096385542, 0.4864864864864865, 0.2857142857142857, 0.8075117370892019, 0.6153846153846153]",0.42659704990350156,"[0.5625, 0.17307692307692307, 0.12903225806451613, 0.7350427350427351, 0.5333333333333332]",valid,pretrain
0.8533750000000001,"[0.818125, 0.75875, 0.938125, 0.774375, 0.9775]",0.3647044201166584,0.0,12.0,4.0,0.5251248452690732,"[0.49214659685863815, 0.3794212218649513, 0.3773584905660373, 0.8157223072996421, 0.5609756097560971]",0.3248886248096824,0.0001,0.7286624218423776,"[0.6746411483253588, 0.6051282051282051, 0.7142857142857143, 0.7974051896207585, 0.8518518518518519]",0.43464040952452476,"[0.3873626373626374, 0.27634660421545665, 0.2564102564102564, 0.8349007314524556, 0.41818181818181815]",train,pretrain
0.8275,"[0.8, 0.7, 0.9125, 0.755, 0.97]",0.39326772718475417,0.0,12.0,4.0,0.44082416156262905,"[0.4444444444444439, 0.31034482758620646, 0.18604651162790656, 0.7632850241545888, 0.4999999999999995]",0.39789377301931383,0.0001,0.586031746031746,"[0.6666666666666666, 0.38571428571428573, 0.33333333333333326, 0.8777777777777778, 0.6666666666666665]",0.35943893024538187,"[0.3333333333333333, 0.25961538461538464, 0.12903225806451613, 0.6752136752136753, 0.39999999999999997]",valid,pretrain
0.8558749999999999,"[0.839375, 0.7525, 0.929375, 0.781875, 0.97625]",0.3616936256377293,0.0,13.0,4.0,0.5168856285134626,"[0.5591766723842191, 0.37539432176656107, 0.2709677419354835, 0.8207498715973287, 0.5581395348837205]",0.3225532974116504,0.0001,0.690613459780247,"[0.7442922374429224, 0.5748792270531401, 0.5526315789473685, 0.807070707070707, 0.7741935483870968]",0.4354484539391267,"[0.4478021978021978, 0.2786885245901639, 0.1794871794871795, 0.8349007314524556, 0.43636363636363634]",train,pretrain
0.8379999999999999,"[0.8275, 0.6875, 0.9225, 0.775, 0.9775]",0.39126985339181763,0.0,13.0,4.0,0.5490434420788832,"[0.5868263473053886, 0.3243243243243238, 0.31111111111111067, 0.8132780082987547, 0.7096774193548381]",0.365297494083643,0.0001,0.6076667592171908,"[0.6901408450704225, 0.37037037037037035, 0.49999999999999994, 0.7903225806451613, 0.6875]",0.5191249655362559,"[0.5104166666666666, 0.28846153846153844, 0.22580645161290322, 0.8376068376068376, 0.7333333333333333]",valid,pretrain
0.8577499999999999,"[0.826875, 0.77125, 0.938125, 0.775625, 0.976875]",0.35885540837422014,0.0,14.0,4.0,0.5367156107643062,"[0.5281090289608171, 0.4096774193548383, 0.385093167701863, 0.8174885612608027, 0.5432098765432094]",0.31912036668509247,0.0001,0.7399674514633179,"[0.695067264573991, 0.6580310880829016, 0.7045454545454546, 0.7960396039603961, 0.8461538461538461]",0.4456661440437585,"[0.4258241758241758, 0.297423887587822, 0.26495726495726496, 0.8401253918495298, 0.4]",train,pretrain
0.8244999999999999,"[0.8, 0.6875, 0.915, 0.7525, 0.9675]",0.3931410811841488,0.0,14.0,4.0,0.5109190320022994,"[0.4871794871794867, 0.3781094527363179, 0.2916666666666662, 0.7915789473684204, 0.6060606060606054]",0.4193382702767849,0.0001,0.5544978319285393,"[0.6333333333333333, 0.3917525773195876, 0.4117647058823529, 0.7800829875518672, 0.5555555555555556]",0.49142197408326443,"[0.3958333333333333, 0.36538461538461536, 0.22580645161290322, 0.8034188034188035, 0.6666666666666666]",valid,pretrain
0.860375,"[0.83875, 0.784375, 0.9425, 0.76375, 0.9725]",0.35599740165635013,0.0,15.0,4.0,0.5623248802404923,"[0.571428571428571, 0.4843049327354255, 0.439024390243902, 0.8057553956834527, 0.5111111111111105]",0.31312730088829993,0.0001,0.7215861572590276,"[0.7226890756302521, 0.6694214876033058, 0.7659574468085106, 0.7927199191102123, 0.6571428571428571]",0.47940388987308147,"[0.4725274725274725, 0.3793911007025761, 0.3076923076923077, 0.819226750261233, 0.41818181818181815]",train,pretrain
0.8320000000000001,"[0.8175, 0.6975, 0.92, 0.7575, 0.9675]",0.3933638689806685,0.0,15.0,4.0,0.45823872243290625,"[0.46715328467153233, 0.30057803468208044, 0.15789473684210495, 0.7849223946784917, 0.580645161290322]",0.39670568592846395,0.0001,0.5928078060834705,"[0.7804878048780488, 0.37681159420289856, 0.4285714285714285, 0.815668202764977, 0.5625]",0.4073035566583954,"[0.3333333333333333, 0.25, 0.0967741935483871, 0.7564102564102564, 0.6]",valid,pretrain
0.868125,"[0.8425, 0.786875, 0.941875, 0.7975, 0.971875]",0.35320344732745607,0.0,16.0,4.0,0.568206502712103,"[0.5655172413793099, 0.497790868924889, 0.4363636363636359, 0.8358662613981757, 0.5054945054945049]",0.30850017806515095,0.0001,0.7259985016622185,"[0.7592592592592593, 0.6706349206349206, 0.75, 0.8112094395280236, 0.6388888888888888]",0.4868554170532689,"[0.45054945054945056, 0.3957845433255269, 0.3076923076923077, 0.8620689655172413, 0.41818181818181815]",train,pretrain
0.8280000000000001,"[0.76, 0.7125, 0.91, 0.7925, 0.965]",0.39405730331645294,0.0,16.0,4.0,0.5192685498108236,"[0.567567567567567, 0.35754189944134035, 0.24999999999999956, 0.8329979879275649, 0.5882352941176465]",0.40515225268900396,0.0001,0.5185991751913893,"[0.5, 0.4266666666666667, 0.35294117647058826, 0.7870722433460076, 0.5263157894736842]",0.5417545492142266,"[0.65625, 0.3076923076923077, 0.1935483870967742, 0.8846153846153846, 0.6666666666666666]",valid,pretrain
0.86775,"[0.85, 0.766875, 0.94, 0.803125, 0.97875]",0.35037099668859606,0.0,17.0,4.0,0.5850607038264297,"[0.602649006622516, 0.4252696456086282, 0.4285714285714282, 0.8383786557208819, 0.630434782608695]",0.30221933582797644,0.0001,0.7386419602714669,"[0.7583333333333333, 0.6216216216216216, 0.7058823529411765, 0.8235887096774194, 0.7837837837837838]",0.502371911111312,"[0.5, 0.3231850117096019, 0.3076923076923077, 0.8537095088819227, 0.5272727272727272]",train,pretrain
0.804,"[0.765, 0.6925, 0.89, 0.7075, 0.965]",0.3963290472825368,0.0,17.0,4.0,0.4689954709002899,"[0.534653465346534, 0.3626943005181342, 0.26666666666666616, 0.7194244604316543, 0.461538461538461]",0.43494869470596315,0.0001,0.5087362269596094,"[0.5094339622641509, 0.39325842696629215, 0.27586206896551724, 0.819672131147541, 0.5454545454545454]",0.4396257237386269,"[0.5625, 0.33653846153846156, 0.25806451612903225, 0.6410256410256411, 0.39999999999999997]",valid,pretrain
0.8749999999999998,"[0.845625, 0.8, 0.9475, 0.806875, 0.975]",0.3472457265481353,0.0,18.0,4.0,0.6024113102631306,"[0.5917355371900821, 0.5389048991354461, 0.528089887640449, 0.8411311053984569, 0.5121951219512191]",0.290990864019841,0.0001,0.7638635849550711,"[0.7427385892116183, 0.700374531835206, 0.7704918032786885, 0.8279352226720648, 0.7777777777777778]",0.513595875263484,"[0.49175824175824173, 0.4379391100702576, 0.4017094017094017, 0.8547544409613375, 0.38181818181818183]",train,pretrain
0.8174999999999999,"[0.7725, 0.695, 0.92, 0.7525, 0.9475]",0.39850685157273946,0.0,18.0,4.0,0.5074096679660155,"[0.5027322404371579, 0.3146067415730332, 0.42857142857142805, 0.7795100222717143, 0.5116279069767437]",0.43770732879638674,0.0001,0.5187849283583045,"[0.5287356321839081, 0.3783783783783784, 0.48, 0.813953488372093, 0.39285714285714285]",0.5233381582575131,"[0.4791666666666667, 0.2692307692307692, 0.3870967741935484, 0.7478632478632479, 0.7333333333333333]",valid,pretrain
0.8768750000000001,"[0.855, 0.795625, 0.95125, 0.8025, 0.98]",0.3441171992290765,0.0,19.0,4.0,0.6454943506435601,"[0.6245954692556629, 0.5294964028776973, 0.5851063829787229, 0.8360995850622401, 0.6521739130434777]",0.28467518016695975,0.0001,0.7723880945254233,"[0.7598425196850394, 0.6865671641791045, 0.7746478873239436, 0.8300720906282183, 0.8108108108108109]",0.5637776801428582,"[0.5302197802197802, 0.4309133489461358, 0.4700854700854701, 0.8422152560083594, 0.5454545454545454]",train,pretrain
0.8135,"[0.795, 0.615, 0.93, 0.7625, 0.965]",0.4005869433656335,0.0,19.0,4.0,0.40465898201143097,"[0.3050847457627115, 0.3790322580645156, 0.22222222222222196, 0.8169556840077065, 0.2999999999999996]",0.4401086874306202,0.0001,0.6576860712387027,"[0.8181818181818182, 0.3263888888888889, 0.7999999999999998, 0.743859649122807, 0.5999999999999999]",0.3748876481940998,"[0.1875, 0.4519230769230769, 0.12903225806451613, 0.905982905982906, 0.19999999999999998]",valid,pretrain
0.8722499999999999,"[0.845, 0.791875, 0.940625, 0.804375, 0.979375]",0.3414439607722064,0.0,20.0,4.0,0.6138018474786722,"[0.6050955414012734, 0.5222381635581056, 0.46327683615819165, 0.8410360589131534, 0.6373626373626369]",0.287979191634804,0.0001,0.7401683501683503,"[0.7196969696969697, 0.674074074074074, 0.6833333333333333, 0.8181818181818182, 0.8055555555555556]",0.5382222739260614,"[0.521978021978022, 0.4262295081967213, 0.3504273504273504, 0.8652037617554859, 0.5272727272727272]",train,pretrain
0.821,"[0.79, 0.695, 0.9025, 0.78, 0.9375]",0.40243433038038867,0.0,20.0,4.0,0.490935676132955,"[0.5280898876404488, 0.27380952380952334, 0.3389830508474571, 0.8239999999999994, 0.4897959183673465]",0.4393820706754923,0.0001,0.48341317110926524,"[0.573170731707317, 0.359375, 0.35714285714285715, 0.7744360902255639, 0.35294117647058826]",0.54273194099807,"[0.4895833333333333, 0.22115384615384615, 0.3225806451612903, 0.8803418803418803, 0.7999999999999999]",valid,pretrain
0.8821249999999999,"[0.8575, 0.805, 0.95125, 0.8175, 0.979375]",0.3382099453486841,0.0,21.0,4.0,0.6574069696875323,"[0.6357827476038332, 0.5666666666666661, 0.5760869565217386, 0.8487046632124347, 0.6597938144329891]",0.27029562145471575,0.0001,0.7700927750500842,"[0.7595419847328244, 0.6962457337883959, 0.7910447761194029, 0.841726618705036, 0.7619047619047619]",0.583012812198793,"[0.5467032967032966, 0.477751756440281, 0.452991452991453, 0.8557993730407524, 0.5818181818181818]",train,pretrain
0.8215,"[0.7925, 0.7025, 0.925, 0.725, 0.9625]",0.4046115596186031,0.0,21.0,4.0,0.4969313653799733,"[0.5146198830409352, 0.37696335078533977, 0.2857142857142853, 0.7619047619047614, 0.5454545454545449]",0.45033337362110615,0.0001,0.5635688280261782,"[0.5866666666666667, 0.41379310344827586, 0.5454545454545454, 0.7719298245614035, 0.5]",0.4700344637441412,"[0.4583333333333333, 0.34615384615384615, 0.1935483870967742, 0.7521367521367521, 0.6]",valid,pretrain
0.883875,"[0.865, 0.80375, 0.95375, 0.813125, 0.98375]",0.3353317798115313,0.0,22.0,4.0,0.6788362642769556,"[0.6493506493506488, 0.5662983425414359, 0.6021505376344082, 0.8472151251916193, 0.7291666666666661]",0.2720121379941702,0.0001,0.79562784467408,"[0.7936507936507936, 0.6902356902356902, 0.8115942028985508, 0.829, 0.8536585365853658]",0.6021578070193108,"[0.5494505494505495, 0.48009367681498827, 0.47863247863247865, 0.8662486938349008, 0.6363636363636364]",train,pretrain
0.8109999999999999,"[0.8125, 0.6275, 0.8975, 0.7475, 0.97]",0.4063805838479944,0.0,22.0,4.0,0.5295641129353277,"[0.5562130177514788, 0.33183856502242104, 0.3492063492063487, 0.7855626326963902, 0.6249999999999994]",0.4452991168946028,0.0001,0.5334671995206961,"[0.6438356164383562, 0.31092436974789917, 0.34375, 0.7805907172995781, 0.5882352941176471]",0.531491246208988,"[0.4895833333333333, 0.3557692307692308, 0.3548387096774194, 0.7905982905982906, 0.6666666666666666]",valid,pretrain
0.8873750000000001,"[0.86375, 0.815, 0.95, 0.820625, 0.9875]",0.33258993342751636,0.0,23.0,4.0,0.6901756409520645,"[0.65506329113924, 0.5854341736694673, 0.5652173913043473, 0.8534966819806018, 0.7916666666666662]",0.2695274665951729,0.0001,0.8075782129640559,"[0.7723880597014925, 0.7282229965156795, 0.7761194029850746, 0.8343313373253493, 0.926829268292683]",0.6134118861478952,"[0.5686813186813187, 0.4894613583138173, 0.4444444444444444, 0.8735632183908046, 0.6909090909090909]",train,pretrain
0.8175000000000001,"[0.8, 0.665, 0.9225, 0.735, 0.965]",0.4084062162321061,0.0,23.0,4.0,0.42870150125910655,"[0.4285714285714281, 0.287234042553191, 0.11428571428571407, 0.7800829875518667, 0.5333333333333327]",0.45499576106667516,0.0001,0.5589289205418237,"[0.6818181818181818, 0.32142857142857145, 0.4999999999999999, 0.7580645161290323, 0.5333333333333332]",0.39467673007995585,"[0.3125, 0.25961538461538464, 0.06451612903225806, 0.8034188034188035, 0.5333333333333332]",valid,pretrain
0.892,"[0.878125, 0.813125, 0.95125, 0.83625, 0.98125]",0.3296446378137916,0.0,24.0,4.0,0.685436080284666,"[0.6957878315132601, 0.5806451612903221, 0.5851063829787229, 0.8656410256410251, 0.6999999999999995]",0.2589575430843979,0.0001,0.7862411376070446,"[0.8050541516245487, 0.7237762237762237, 0.7746478873239436, 0.8499496475327291, 0.7777777777777778]",0.617157332335399,"[0.6126373626373627, 0.4847775175644028, 0.4700854700854701, 0.8819226750261233, 0.6363636363636364]",train,pretrain
