acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.9445,"[0.9435, 0.9085, 0.971, 0.9055, 0.994]",0.22556873883487139,0.10390669150491719,60.0,3.0,0.8659269147197074,"[0.8759604829857294, 0.8207639569049946, 0.7867647058823525, 0.920219501899535, 0.9259259259259254]",0.18295594934374093,0.0001,0.8900908158590395,"[0.9006772009029346, 0.8464646464646465, 0.856, 0.9213863060016906, 0.9259259259259259]",0.8444029561923643,"[0.8525641025641025, 0.7965779467680608, 0.7278911564625851, 0.9190556492411467, 0.9259259259259259]",train,ynet
0.8168350168350168,"[0.8097643097643098, 0.6380471380471381, 0.9225589225589226, 0.7558922558922558, 0.9579124579124579]",0.4936559446318879,0.09784535958897322,60.0,3.0,0.4561909829070854,"[0.5767790262172279, 0.3620178041543022, 0.2812499999999996, 0.7751937984496118, 0.2857142857142852]",0.5900116908053558,0.0001,0.4946219296357418,"[0.5833333333333334, 0.3370165745856354, 0.42857142857142855, 0.8116883116883117, 0.3125]",0.43513919886510494,"[0.5703703703703704, 0.391025641025641, 0.20930232558139536, 0.7418397626112759, 0.2631578947368421]",valid,ynet
0.9474,"[0.9435, 0.9195, 0.979, 0.907, 0.988]",0.22418306110321634,0.10270534359083902,61.0,3.0,0.8683560308693317,"[0.8778378378378373, 0.8447444551591123, 0.8489208633093519, 0.9221757322175727, 0.8481012658227843]",0.16907984007149934,0.0001,0.8863442207797,"[0.888402625820569, 0.8571428571428571, 0.9007633587786259, 0.915282392026578, 0.8701298701298701]",0.8518552525283537,"[0.8675213675213675, 0.8326996197718631, 0.8027210884353742, 0.9291736930860034, 0.8271604938271605]",train,ynet
0.8097643097643097,"[0.7929292929292929, 0.6414141414141414, 0.9191919191919192, 0.7390572390572391, 0.9562289562289562]",0.49507112229062666,0.09676443757426735,61.0,3.0,0.4234757267664609,"[0.5559566787003606, 0.3826086956521735, 0.2258064516129028, 0.7655068078668679, 0.1874999999999995]",0.6122251562774181,0.0001,0.45430287025295674,"[0.5422535211267606, 0.3492063492063492, 0.3684210526315789, 0.7808641975308642, 0.23076923076923073]",0.4129749135452857,"[0.5703703703703704, 0.4230769230769231, 0.16279069767441862, 0.7507418397626113, 0.15789473684210525]",valid,ynet
0.9471999999999999,"[0.944, 0.9055, 0.979, 0.9155, 0.992]",0.2228413288728408,0.10153700455321028,62.0,3.0,0.876487022158212,"[0.8793103448275856, 0.8194842406876786, 0.8531468531468527, 0.9292591042277097, 0.901234567901234]",0.16875391475856305,0.0001,0.8823997409835502,"[0.8869565217391304, 0.8234165067178503, 0.8776978417266187, 0.9226932668329177, 0.9012345679012346]",0.870893964349326,"[0.8717948717948718, 0.8155893536121673, 0.8299319727891157, 0.9359190556492412, 0.9012345679012346]",train,ynet
0.8188552188552187,"[0.8114478114478114, 0.6835016835016835, 0.9175084175084175, 0.7289562289562289, 0.9528619528619529]",0.4963205939168652,0.09570639439890526,62.0,3.0,0.44739763542202865,"[0.4909090909090904, 0.3733333333333328, 0.30985915492957705, 0.7628865979381437, 0.2999999999999995]",0.6038955541948478,0.0001,0.4920128753255687,"[0.6352941176470588, 0.3888888888888889, 0.39285714285714285, 0.7573099415204678, 0.2857142857142857]",0.4198247560424447,"[0.4, 0.358974358974359, 0.2558139534883721, 0.7685459940652819, 0.3157894736842105]",valid,ynet
0.9452,"[0.9455, 0.9085, 0.9795, 0.9035, 0.989]",0.22171632243858766,0.10040802760755468,63.0,3.0,0.8668538262235035,"[0.8803512623490665, 0.8207639569049946, 0.8519855595667866, 0.9186683522966703, 0.8624999999999994]",0.1801233977265656,0.0001,0.8902095861798957,"[0.9051918735891648, 0.8464646464646465, 0.9076923076923077, 0.9182813816343723, 0.8734177215189873]",0.845408828626808,"[0.8568376068376068, 0.7965779467680608, 0.8027210884353742, 0.9190556492411467, 0.8518518518518519]",train,ynet
0.8171717171717171,"[0.8047138047138047, 0.6885521885521886, 0.9074074074074074, 0.7356902356902357, 0.9494949494949495]",0.49778724083056053,0.09469490918963856,63.0,3.0,0.4932553563808303,"[0.5639097744360897, 0.4376899696048627, 0.35294117647058776, 0.7639097744360897, 0.34782608695652123]",0.6211573382218679,0.0001,0.4833066904818648,"[0.5725190839694656, 0.4161849710982659, 0.35714285714285715, 0.774390243902439, 0.2962962962962963]",0.5081386113576692,"[0.5555555555555556, 0.46153846153846156, 0.3488372093023256, 0.7537091988130564, 0.42105263157894735]",valid,ynet
0.9538,"[0.9585, 0.925, 0.983, 0.9095, 0.993]",0.22028807530351557,0.09930436688088454,64.0,3.0,0.8952128486770683,"[0.910656620021528, 0.8538011695906427, 0.8768115942028979, 0.9234024545069821, 0.9113924050632907]",0.1575503390841186,0.0001,0.9187105620616551,"[0.9175704989154013, 0.876, 0.937984496124031, 0.9269328802039083, 0.935064935064935]",0.8736925467538275,"[0.9038461538461539, 0.8326996197718631, 0.8231292517006803, 0.9198988195615514, 0.8888888888888888]",train,ynet
0.8249158249158249,"[0.8097643097643098, 0.7154882154882155, 0.9074074074074074, 0.7323232323232324, 0.9595959595959596]",0.4986527578112407,0.09372147661000968,64.0,3.0,0.44269184658820543,"[0.560311284046692, 0.36704119850187217, 0.28571428571428525, 0.7503924646781783, 0.24999999999999947]",0.5854676370819409,0.0001,0.4918987523982702,"[0.5901639344262295, 0.44144144144144143, 0.3235294117647059, 0.7966666666666666, 0.30769230769230765]",0.40459499595402465,"[0.5333333333333333, 0.3141025641025641, 0.2558139534883721, 0.7091988130563798, 0.21052631578947367]",valid,ynet
0.9532999999999999,"[0.9515, 0.9315, 0.9795, 0.91, 0.994]",0.21888125691675778,0.09822882383342155,65.0,3.0,0.8929753491058534,"[0.8958109559613313, 0.8668610301263356, 0.8561403508771925, 0.9239864864864858, 0.9220779220779215]",0.1557565876841545,0.0001,0.9139076989558872,"[0.9006479481641468, 0.8866799204771372, 0.8840579710144928, 0.9255499153976311, 0.9726027397260274]",0.8735675798922428,"[0.8910256410256411, 0.8479087452471483, 0.8299319727891157, 0.9224283305227656, 0.8765432098765432]",train,ynet
0.8205387205387206,"[0.7609427609427609, 0.7171717171717171, 0.9074074074074074, 0.7542087542087542, 0.9629629629629629]",0.4993633718163979,0.09277189588938567,65.0,3.0,0.47574579401796474,"[0.5069444444444439, 0.46153846153846106, 0.32098765432098714, 0.7767584097859322, 0.3124999999999995]",0.576602433125178,0.0001,0.49332902439425474,"[0.477124183006536, 0.46153846153846156, 0.34210526315789475, 0.8012618296529969, 0.3846153846153846]",0.46429437544488994,"[0.5407407407407407, 0.46153846153846156, 0.3023255813953488, 0.7537091988130564, 0.2631578947368421]",valid,ynet
0.9480999999999999,"[0.9345, 0.921, 0.977, 0.9145, 0.9935]",0.21774890294882343,0.09719593735668919,66.0,3.0,0.8757542243052413,"[0.8555678059536929, 0.846003898635477, 0.8345323741007188, 0.9276343630977566, 0.9150326797385615]",0.17203897034749388,0.0001,0.9081452506527091,"[0.8838268792710706, 0.868, 0.8854961832061069, 0.9311809685641461, 0.9722222222222222]",0.8463165468760652,"[0.8290598290598291, 0.8250950570342205, 0.7891156462585034, 0.924114671163575, 0.8641975308641975]",train,ynet
0.8023569023569024,"[0.7626262626262627, 0.6784511784511784, 0.9225589225589226, 0.6936026936026936, 0.9545454545454546]",0.5014768837251473,0.09186927040677462,66.0,3.0,0.4381114407158222,"[0.5087108013937277, 0.3525423728813554, 0.41025641025640974, 0.6904761904761899, 0.22857142857142806]",0.6732646557192008,0.0001,0.47405433494021965,"[0.48026315789473684, 0.37410071942446044, 0.45714285714285713, 0.8087649402390438, 0.25]",0.4118134600719435,"[0.5407407407407407, 0.3333333333333333, 0.37209302325581395, 0.6023738872403561, 0.21052631578947367]",valid,ynet
0.9542999999999999,"[0.9565, 0.9225, 0.9835, 0.917, 0.992]",0.21644291519283262,0.09618621468133129,67.0,3.0,0.8930428078346446,"[0.9059459459459455, 0.8499515972894476, 0.8842105263157889, 0.930369127516778, 0.8947368421052626]",0.15747653031721712,0.0001,0.9158452400685441,"[0.9168490153172867, 0.8658777120315582, 0.9130434782608695, 0.9257095158597662, 0.9577464788732394]",0.8723249642133238,"[0.8952991452991453, 0.8346007604562737, 0.8571428571428571, 0.9350758853288365, 0.8395061728395061]",train,ynet
0.8202020202020203,"[0.8114478114478114, 0.6936026936026936, 0.9057239057239057, 0.7441077441077442, 0.9461279461279462]",0.5028308610486634,0.09097419372205075,67.0,3.0,0.4612482610028617,"[0.495495495495495, 0.3259259259259254, 0.33333333333333287, 0.7668711656441711, 0.38461538461538414]",0.6245513985554377,0.0001,0.4912586663283844,"[0.632183908045977, 0.38596491228070173, 0.34146341463414637, 0.7936507936507936, 0.30303030303030304]",0.4566391273784974,"[0.4074074074074074, 0.28205128205128205, 0.32558139534883723, 0.7418397626112759, 0.5263157894736842]",valid,ynet
0.9575000000000001,"[0.96, 0.9205, 0.986, 0.9295, 0.9915]",0.21515421654907582,0.0952042724981742,68.0,3.0,0.8988172021536229,"[0.9124726477024064, 0.8475551294343234, 0.9014084507042248, 0.9409300377042308, 0.8917197452229294]",0.15595491286367177,0.0001,0.9160646405407047,"[0.9349775784753364, 0.8549323017408124, 0.9343065693430657, 0.9350541215653622, 0.9210526315789473]",0.882631184706715,"[0.8910256410256411, 0.8403041825095057, 0.8707482993197279, 0.9468802698145026, 0.8641975308641975]",train,ynet
0.8107744107744107,"[0.797979797979798, 0.6683501683501684, 0.9023569023569024, 0.7306397306397306, 0.9545454545454546]",0.5045189158100148,0.0901166794469562,68.0,3.0,0.47514623643405923,"[0.5419847328244268, 0.41194029850746217, 0.2564102564102559, 0.7653958944281519, 0.39999999999999947]",0.6511123480896155,0.0001,0.46658396988879974,"[0.5590551181102362, 0.3854748603351955, 0.2857142857142857, 0.7565217391304347, 0.34615384615384615]",0.48979133609219794,"[0.5259259259259259, 0.4423076923076923, 0.23255813953488372, 0.7744807121661721, 0.47368421052631576]",valid,ynet
0.9515,"[0.9405, 0.9265, 0.981, 0.915, 0.9945]",0.21401522344470555,0.09425250048619428,69.0,3.0,0.8901378153949594,"[0.8713513513513508, 0.8563049853372428, 0.8642857142857138, 0.928810720268006, 0.9299363057324835]",0.16400493126362561,0.0001,0.9112111008766371,"[0.8818380743982495, 0.8812877263581489, 0.9097744360902256, 0.9226289517470881, 0.9605263157894737]",0.8706500871627452,"[0.8611111111111112, 0.8326996197718631, 0.8231292517006803, 0.9350758853288365, 0.9012345679012346]",train,ynet
0.8151515151515152,"[0.7962962962962963, 0.6717171717171717, 0.9158249158249159, 0.7474747474747475, 0.9444444444444444]",0.5058239773377067,0.08926592298417485,69.0,3.0,0.4586724085059375,"[0.5328185328185322, 0.3769968051118206, 0.34210526315789425, 0.7747747747747743, 0.26666666666666616]",0.6264369497696559,0.0001,0.46823018896623586,"[0.5564516129032258, 0.37579617834394907, 0.3939393939393939, 0.78419452887538, 0.23076923076923078]",0.45460198588212714,"[0.5111111111111111, 0.3782051282051282, 0.3023255813953488, 0.7655786350148368, 0.3157894736842105]",valid,ynet
0.9537000000000001,"[0.9555, 0.919, 0.986, 0.9175, 0.9905]",0.2128537160480841,0.09332171798018005,70.0,3.0,0.8891430207543468,"[0.9023051591657514, 0.8392857142857139, 0.9014084507042248, 0.9302325581395344, 0.8724832214765095]",0.15971514077857138,0.0001,0.9257083166130927,"[0.927765237020316, 0.8775933609958506, 0.9343065693430657, 0.9329940627650551, 0.9558823529411765]",0.8566184850556446,"[0.8782051282051282, 0.8041825095057035, 0.8707482993197279, 0.927487352445194, 0.8024691358024691]",train,ynet
0.8171717171717171,"[0.8063973063973064, 0.6885521885521886, 0.9074074074074074, 0.7441077441077442, 0.9393939393939394]",0.5073389063558668,0.08844401080865291,70.0,3.0,0.41441711804030595,"[0.5021645021645016, 0.26877470355731176, 0.28571428571428525, 0.7654320987654315, 0.24999999999999953]",0.6442940920591355,0.0001,0.456507149361231,"[0.6041666666666666, 0.35051546391752575, 0.3235294117647059, 0.797427652733119, 0.20689655172413793]",0.39101736385226327,"[0.42962962962962964, 0.21794871794871795, 0.2558139534883721, 0.7359050445103857, 0.3157894736842105]",valid,ynet
0.9549,"[0.95, 0.9245, 0.9865, 0.9225, 0.991]",0.21170117338938224,0.09242042812906827,71.0,3.0,0.8940445788488253,"[0.8910675381263611, 0.8521057786483834, 0.9045936395759712, 0.9349559378934111, 0.8874999999999994]",0.15829949393868448,0.0001,0.9116494797543512,"[0.9088888888888889, 0.8787878787878788, 0.9411764705882353, 0.9306599832915622, 0.8987341772151899]",0.8775022135554773,"[0.8739316239316239, 0.8269961977186312, 0.8707482993197279, 0.93929173693086, 0.8765432098765432]",train,ynet
0.8148148148148149,"[0.7912457912457912, 0.7070707070707071, 0.8939393939393939, 0.734006734006734, 0.9478114478114478]",0.5089103967503265,0.08764637212087918,71.0,3.0,0.4651042097546469,"[0.5156249999999994, 0.3602941176470584, 0.3368421052631574, 0.7723342939481264, 0.3404255319148931]",0.651500237484773,0.0001,0.46239504241532636,"[0.5454545454545454, 0.4224137931034483, 0.3076923076923077, 0.7507002801120448, 0.2857142857142857]",0.47827786666910044,"[0.4888888888888889, 0.3141025641025641, 0.37209302325581395, 0.7952522255192879, 0.42105263157894735]",valid,ynet
0.9561999999999999,"[0.955, 0.9305, 0.9785, 0.922, 0.995]",0.21051974120919836,0.09154374153602052,72.0,3.0,0.8969798159929405,"[0.9023861171366588, 0.8659594985535193, 0.8447653429602883, 0.934288121314237, 0.9374999999999996]",0.15387893022969365,0.0001,0.9155675215020388,"[0.9162995594713657, 0.8786692759295499, 0.9, 0.9335016835016835, 0.9493670886075949]",0.879884246958194,"[0.8888888888888888, 0.8536121673003803, 0.7959183673469388, 0.9350758853288365, 0.9259259259259259]",train,ynet
0.8252525252525252,"[0.8164983164983165, 0.7205387205387206, 0.8973063973063973, 0.7407407407407407, 0.9511784511784511]",0.5100668592846285,0.08688449427340877,72.0,3.0,0.4481611142076421,"[0.547717842323651, 0.3941605839416053, 0.26506024096385494, 0.7774566473988433, 0.25641025641025594]",0.6253614492714406,0.0001,0.4726030213902539,"[0.6226415094339622, 0.4576271186440678, 0.275, 0.7577464788732394, 0.25]",0.4304468335675364,"[0.4888888888888889, 0.34615384615384615, 0.2558139534883721, 0.798219584569733, 0.2631578947368421]",valid,ynet
0.9551999999999999,"[0.9575, 0.9325, 0.9755, 0.9175, 0.993]",0.2093877285917768,0.09069251388235873,73.0,3.0,0.8881167899125169,"[0.9081081081081075, 0.8695652173913038, 0.8243727598566303, 0.9306431273644382, 0.9078947368421048]",0.15530370272696017,0.0001,0.9148159150143197,"[0.9190371991247265, 0.8840864440078585, 0.8712121212121212, 0.9279128248113998, 0.971830985915493]",0.8641007054261272,"[0.8974358974358975, 0.8555133079847909, 0.782312925170068, 0.9333895446880269, 0.8518518518518519]",train,ynet
0.81010101010101,"[0.8215488215488216, 0.6599326599326599, 0.8653198653198653, 0.7407407407407407, 0.9629629629629629]",0.5111992598385424,0.08612665094410044,73.0,3.0,0.4582781863556278,"[0.5267857142857137, 0.3878787878787874, 0.2592592592592588, 0.7645259938837915, 0.35294117647058765]",0.6246685907244682,0.0001,0.48695311775525474,"[0.6629213483146067, 0.367816091954023, 0.2153846153846154, 0.7886435331230284, 0.39999999999999997]",0.44610081578755423,"[0.43703703703703706, 0.41025641025641024, 0.32558139534883723, 0.7418397626112759, 0.3157894736842105]",valid,ynet
0.9553999999999998,"[0.942, 0.9325, 0.9865, 0.9225, 0.9935]",0.20823106596966584,0.08985292235215504,74.0,3.0,0.9000088335010386,"[0.8728070175438589, 0.8710601719197703, 0.9039145907473305, 0.9350649350649345, 0.9171974522292988]",0.15036118123680353,0.0001,0.9191983159998067,"[0.8963963963963963, 0.8752399232245681, 0.9477611940298507, 0.929225645295587, 0.9473684210526315]",0.8822320094420911,"[0.8504273504273504, 0.8669201520912547, 0.8639455782312925, 0.9409780775716695, 0.8888888888888888]",train,ynet
0.825925925925926,"[0.803030303030303, 0.7037037037037037, 0.898989898989899, 0.7643097643097643, 0.9595959595959596]",0.5122854071391953,0.08539475122301116,74.0,3.0,0.45620760309257413,"[0.5517241379310338, 0.41333333333333283, 0.2682926829268288, 0.7976878612716757, 0.24999999999999947]",0.6238944761455059,0.0001,0.47383850109202214,"[0.5714285714285714, 0.4305555555555556, 0.28205128205128205, 0.7774647887323943, 0.30769230769230765]",0.443220119593985,"[0.5333333333333333, 0.3974358974358974, 0.2558139534883721, 0.8189910979228486, 0.21052631578947367]",valid,ynet
0.9577,"[0.9515, 0.9305, 0.98, 0.9295, 0.997]",0.20710470820434,0.08903575526090877,75.0,3.0,0.9032826673148302,"[0.8944504896626763, 0.8638589618021542, 0.8550724637681155, 0.9405314213412057, 0.9624999999999995]",0.15037609940394758,0.0001,0.9265115582833511,"[0.9113082039911308, 0.8909090909090909, 0.9147286821705426, 0.9409282700421941, 0.9746835443037974]",0.8820162899334958,"[0.8782051282051282, 0.8384030418250951, 0.8027210884353742, 0.9401349072512648, 0.9506172839506173]",train,ynet
0.8151515151515152,"[0.8047138047138047, 0.6851851851851852, 0.9074074074074074, 0.7222222222222222, 0.9562289562289562]",0.5134194567570822,0.08469906264769012,75.0,3.0,0.4532334909528727,"[0.5857142857142852, 0.39871382636655894, 0.32098765432098714, 0.7254575707154737, 0.23529411764705832]",0.630995595951875,0.0001,0.4800093493922895,"[0.5655172413793104, 0.4, 0.34210526315789475, 0.8257575757575758, 0.2666666666666666]",0.4329158950050319,"[0.6074074074074074, 0.3974358974358974, 0.3023255813953488, 0.6468842729970327, 0.21052631578947367]",valid,ynet
0.9591000000000001,"[0.96, 0.9285, 0.9795, 0.939, 0.9885]",0.20600770583823808,0.08823771602189918,76.0,3.0,0.8872209742472407,"[0.9134199134199129, 0.8626320845341013, 0.8561403508771925, 0.9485666104553114, 0.855345911949685]",0.1502222594805062,0.0001,0.9003405419900158,"[0.9254385964912281, 0.8718446601941747, 0.8840579710144928, 0.948566610455312, 0.8717948717948718]",0.8746652650187432,"[0.9017094017094017, 0.8536121673003803, 0.8299319727891157, 0.948566610455312, 0.8395061728395061]",train,ynet
0.8037037037037036,"[0.8013468013468014, 0.6430976430976431, 0.9124579124579124, 0.7272727272727273, 0.9343434343434344]",0.5138598970939845,0.08400803177508634,76.0,3.0,0.46197103932024797,"[0.535433070866141, 0.3536585365853654, 0.3333333333333328, 0.7484472049689436, 0.33898305084745717]",0.5788230498631796,0.0001,0.463016546365535,"[0.5714285714285714, 0.3372093023255814, 0.37142857142857144, 0.7850162866449512, 0.25]",0.4838546955049757,"[0.5037037037037037, 0.3717948717948718, 0.3023255813953488, 0.7151335311572701, 0.5263157894736842]",valid,ynet
0.9608000000000001,"[0.957, 0.941, 0.9875, 0.931, 0.9875]",0.20490490198481637,0.08746435242490126,77.0,3.0,0.8988655258861422,"[0.9075268817204295, 0.8861003861003856, 0.9103942652329743, 0.9418212478920737, 0.8484848484848478]",0.14790436081588268,0.0001,0.9101391413533065,"[0.9134199134199135, 0.9, 0.9621212121212122, 0.9418212478920742, 0.8333333333333334]",0.8888594665682905,"[0.9017094017094017, 0.8726235741444867, 0.8639455782312925, 0.9418212478920742, 0.8641975308641975]",train,ynet
0.8289562289562291,"[0.8047138047138047, 0.7087542087542088, 0.9191919191919192, 0.7575757575757576, 0.9545454545454546]",0.5150056494320305,0.08332812789734055,77.0,3.0,0.477026044260333,"[0.5915492957746473, 0.3520599250936325, 0.35135135135135087, 0.7824773413897275, 0.3076923076923072]",0.6342041085163752,0.0001,0.5006919456635845,"[0.5637583892617449, 0.42342342342342343, 0.41935483870967744, 0.796923076923077, 0.3]",0.4620330645298229,"[0.6222222222222222, 0.30128205128205127, 0.3023255813953488, 0.7685459940652819, 0.3157894736842105]",valid,ynet
0.9617000000000001,"[0.9605, 0.9375, 0.9775, 0.937, 0.996]",0.2037439862978232,0.0867030263138652,78.0,3.0,0.9051903418839219,"[0.9142236699239951, 0.8773307163886157, 0.8387096774193542, 0.9469696969696965, 0.9487179487179481]",0.14051215268671513,0.0001,0.9308923979315822,"[0.9293598233995585, 0.9066937119675457, 0.8863636363636364, 0.9453781512605042, 0.9866666666666667]",0.8814895520440078,"[0.8995726495726496, 0.8498098859315589, 0.7959183673469388, 0.948566610455312, 0.9135802469135802]",train,ynet
0.8047138047138047,"[0.7828282828282829, 0.6767676767676768, 0.9141414141414141, 0.702020202020202, 0.9478114478114478]",0.5164968369505073,0.08266749309261923,78.0,3.0,0.45600242064844165,"[0.5342960288808659, 0.41463414634146284, 0.3013698630136981, 0.7186009538950708, 0.3111111111111106]",0.663947441180547,0.0001,0.46526912728196895,"[0.5211267605633803, 0.3953488372093023, 0.36666666666666664, 0.773972602739726, 0.2692307692307692]",0.45578074711322564,"[0.5481481481481482, 0.4358974358974359, 0.2558139534883721, 0.6706231454005934, 0.3684210526315789]",valid,ynet
0.9616,"[0.9635, 0.9365, 0.989, 0.924, 0.995]",0.2026190604136791,0.08595804328136727,79.0,3.0,0.9184726918930263,"[0.9212513484358139, 0.8770571151984506, 0.9225352112676051, 0.9364548494983271, 0.9350649350649345]",0.14085429947823286,0.0001,0.9389939964000096,"[0.9302832244008714, 0.893491124260355, 0.9562043795620438, 0.9286898839137645, 0.9863013698630136]",0.8996012005516792,"[0.9123931623931624, 0.8612167300380228, 0.891156462585034, 0.9443507588532883, 0.8888888888888888]",train,ynet
0.8202020202020203,"[0.8063973063973064, 0.696969696969697, 0.9107744107744108, 0.734006734006734, 0.9528619528619529]",0.5182439816277474,0.08202138707439492,79.0,3.0,0.4722684683153188,"[0.5267489711934151, 0.37931034482758574, 0.4044943820224714, 0.7507886435331226, 0.2999999999999995]",0.6872474238276481,0.0001,0.4962811577347592,"[0.5925925925925926, 0.41044776119402987, 0.391304347826087, 0.8013468013468014, 0.2857142857142857]",0.45345275109822253,"[0.4740740740740741, 0.3525641025641026, 0.4186046511627907, 0.7062314540059347, 0.3157894736842105]",valid,ynet
0.9615,"[0.958, 0.9425, 0.9825, 0.936, 0.9885]",0.2014910141977677,0.08523554661521045,80.0,3.0,0.8942522945054721,"[0.9090909090909085, 0.8882410106899898, 0.8763250883392221, 0.9459915611814341, 0.851612903225806]",0.13868313021957873,0.0001,0.9160096955294424,"[0.9210526315789473, 0.9085487077534792, 0.9117647058823529, 0.9467905405405406, 0.8918918918918919]",0.8739606698332114,"[0.8974358974358975, 0.8688212927756654, 0.8435374149659864, 0.945193929173693, 0.8148148148148148]",train,ynet
0.8121212121212121,"[0.8047138047138047, 0.6868686868686869, 0.9191919191919192, 0.7188552188552189, 0.930976430976431]",0.5208879161733413,0.08142027162157245,80.0,3.0,0.4074745852221942,"[0.44230769230769185, 0.23140495867768548, 0.33333333333333287, 0.7496251874062964, 0.28070175438596445]",0.7657337153951327,0.0001,0.46752271169274273,"[0.6301369863013698, 0.32558139534883723, 0.41379310344827586, 0.7575757575757576, 0.21052631578947367]",0.39243801637200076,"[0.34074074074074073, 0.1794871794871795, 0.27906976744186046, 0.7418397626112759, 0.42105263157894735]",valid,ynet
0.9596,"[0.9535, 0.937, 0.9835, 0.9315, 0.9925]",0.20057153405451283,0.08453404585050033,81.0,3.0,0.9017401695373459,"[0.8994594594594588, 0.8771929824561397, 0.8825622775800706, 0.9426538300544155, 0.9068322981366453]",0.1538061260432005,0.0001,0.9168301896363525,"[0.9102844638949672, 0.9, 0.9253731343283582, 0.9359933499584372, 0.9125]",0.8877167921033233,"[0.8888888888888888, 0.8555133079847909, 0.8435374149659864, 0.9494097807757167, 0.9012345679012346]",train,ynet
0.8225589225589225,"[0.8114478114478114, 0.6750841750841751, 0.9107744107744108, 0.7457912457912458, 0.9696969696969697]",0.5214590800547503,0.08081421289579731,81.0,3.0,0.467903600087607,"[0.5447154471544711, 0.4061538461538456, 0.29333333333333284, 0.7876230661040781, 0.3076923076923073]",0.5994468115270137,0.0001,0.5315955642030303,"[0.6036036036036037, 0.3905325443786982, 0.34375, 0.7486631016042781, 0.5714285714285714]",0.4433148045551388,"[0.4962962962962963, 0.4230769230769231, 0.2558139534883721, 0.8308605341246291, 0.21052631578947367]",valid,ynet
0.9639,"[0.9695, 0.941, 0.985, 0.933, 0.991]",0.1994702803261623,0.0838468656358197,82.0,3.0,0.9078446854401971,"[0.9341963322545841, 0.8852140077821005, 0.8928571428571422, 0.943839061190276, 0.8831168831168825]",0.1366655633971095,0.0001,0.9318838857052585,"[0.9433551198257081, 0.9063745019920318, 0.9398496240601504, 0.9383333333333334, 0.9315068493150684]",0.8858977552580327,"[0.9252136752136753, 0.8650190114068441, 0.8503401360544217, 0.9494097807757167, 0.8395061728395061]",train,ynet
0.8117845117845117,"[0.8131313131313131, 0.6784511784511784, 0.898989898989899, 0.7222222222222222, 0.9461279461279462]",0.5230498944510178,0.0802066286173967,82.0,3.0,0.470365781844864,"[0.5110132158590303, 0.38977635782747555, 0.3877551020408158, 0.7299509001636656, 0.33333333333333287]",0.6838813940684001,0.0001,0.4908310084029156,"[0.6304347826086957, 0.3885350318471338, 0.34545454545454546, 0.8138686131386861, 0.27586206896551724]",0.469057887119951,"[0.42962962962962964, 0.391025641025641, 0.4418604651162791, 0.6617210682492581, 0.42105263157894735]",valid,ynet
0.9672000000000001,"[0.9635, 0.953, 0.987, 0.938, 0.9945]",0.19830398760680554,0.08317124221166264,83.0,3.0,0.9235723551191283,"[0.9202185792349722, 0.9103053435114498, 0.9097222222222217, 0.9476793248945142, 0.9299363057324835]",0.12859618954360486,0.0001,0.9387423230106885,"[0.941834451901566, 0.9137931034482759, 0.9290780141843972, 0.9484797297297297, 0.9605263157894737]",0.9091376112674598,"[0.8995726495726496, 0.9068441064638784, 0.891156462585034, 0.9468802698145026, 0.9012345679012346]",train,ynet
0.8097643097643097,"[0.7811447811447811, 0.6851851851851852, 0.9040404040404041, 0.7205387205387206, 0.9579124579124579]",0.5246061278477547,0.07962324328060882,83.0,3.0,0.4728390998593005,"[0.5323741007194239, 0.36610169491525374, 0.37362637362637313, 0.7331189710610928, 0.3589743589743585]",0.6849757596850395,0.0001,0.4820276785564556,"[0.5174825174825175, 0.38848920863309355, 0.3541666666666667, 0.8, 0.35]",0.4669259495288719,"[0.5481481481481482, 0.34615384615384615, 0.3953488372093023, 0.6765578635014837, 0.3684210526315789]",valid,ynet
0.9632,"[0.964, 0.9375, 0.984, 0.938, 0.9925]",0.19722721653979491,0.08251041373761152,84.0,3.0,0.9089885119637054,"[0.9219088937093269, 0.8787584869059161, 0.890410958904109, 0.9482038429406845, 0.90566037735849]",0.1337792691029608,0.0001,0.9184702469253226,"[0.9361233480176211, 0.897029702970297, 0.896551724137931, 0.9395695364238411, 0.9230769230769231]",0.8999154664405055,"[0.9081196581196581, 0.8612167300380228, 0.8843537414965986, 0.9569983136593592, 0.8888888888888888]",train,ynet
0.8175084175084175,"[0.8148148148148148, 0.6565656565656566, 0.9006734006734006, 0.7491582491582491, 0.9663299663299664]",0.5258048535474376,0.07907190117674569,84.0,3.0,0.4753596679828081,"[0.5132743362831854, 0.366459627329192, 0.3516483516483512, 0.7704160246533124, 0.37499999999999944]",0.6592569790780545,0.0001,0.5177876340526943,"[0.6373626373626373, 0.35542168674698793, 0.3333333333333333, 0.8012820512820513, 0.46153846153846145]",0.44751140347721163,"[0.42962962962962964, 0.3782051282051282, 0.37209302325581395, 0.7418397626112759, 0.3157894736842105]",valid,ynet
