acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8234999999999999,"[0.8775, 0.7695]",0.01939719655121832,0.46040222657223545,74.0,3.0,0.5769952751429887,"[0.7127784290738565, 0.4412121212121208]",0.0,0.4058982429653406,0.0001,0.6991530208921514,"[0.7896103896103897, 0.6086956521739131]",0.49779012706769366,"[0.6495726495726496, 0.34600760456273766]",train,ynet
0.7693602693602694,"[0.8013468013468014, 0.7373737373737373]",0.022872026859575675,0.5256318875783019,74.0,3.0,0.48776978417266126,"[0.575539568345323, 0.3999999999999995]",0.0,0.5450059056282044,0.0001,0.5297202797202798,"[0.5594405594405595, 0.5]",0.4629629629629629,"[0.5925925925925926, 0.3333333333333333]",valid,ynet
0.82775,"[0.8935, 0.762]",0.019381087871833617,0.45945524209326033,75.0,3.0,0.5869187273187606,"[0.7543252595155704, 0.41951219512195076]",0.0,0.40660434260964395,0.0001,0.7022914428929466,"[0.8195488721804511, 0.5850340136054422]",0.51285707321829,"[0.6987179487179487, 0.3269961977186312]",train,ynet
0.7533670033670035,"[0.7861952861952862, 0.7205387205387206]",0.02285227589503241,0.5254736617436273,75.0,3.0,0.47416521100731573,"[0.5723905723905718, 0.3759398496240597]",0.0,0.5349776794513067,0.0001,0.4896184062850729,"[0.5246913580246914, 0.45454545454545453]",0.4750712250712251,"[0.6296296296296297, 0.32051282051282054]",valid,ynet
0.829,"[0.8895, 0.7685]",0.019363496153722758,0.45853463657974425,76.0,3.0,0.5841969117942618,"[0.7421236872812129, 0.4262701363073106]",0.0,0.40659514397382734,0.0001,0.7147901819612292,"[0.8174807197943444, 0.6120996441281139]",0.5032416886029054,"[0.6794871794871795, 0.3269961977186312]",train,ynet
0.7676767676767677,"[0.8080808080808081, 0.7272727272727273]",0.022855456498828496,0.5250452874575084,76.0,3.0,0.38839285714285665,"[0.49999999999999944, 0.27678571428571386]",0.0,0.5155860255161921,0.0001,0.5343927893738141,"[0.6129032258064516, 0.45588235294117646]",0.3104700854700855,"[0.4222222222222222, 0.1987179487179487]",valid,ynet
0.8274999999999999,"[0.8825, 0.7725]",0.019339961062240688,0.45753852377717313,77.0,3.0,0.5774483953097156,"[0.7257876312718782, 0.4291091593475529]",0.0,0.39836559727787973,0.0001,0.7152410855728095,"[0.7994858611825193, 0.6309963099630996]",0.4948124857820675,"[0.6645299145299145, 0.32509505703422054]",train,ynet
0.7710437710437711,"[0.8215488215488216, 0.7205387205387206]",0.022869881542656238,0.5250112046575189,77.0,3.0,0.4342753623188401,"[0.4699999999999995, 0.3985507246376807]",0.0,0.5463674381375313,0.0001,0.5907051282051282,"[0.7230769230769231, 0.4583333333333333]",0.35035612535612537,"[0.34814814814814815, 0.3525641025641026]",valid,ynet
0.83075,"[0.894, 0.7675]",0.019319043397826814,0.4566079342374696,78.0,3.0,0.5889011390770843,"[0.7568807339449536, 0.420921544209215]",0.0,0.4017094149440527,0.0001,0.7134699932087072,"[0.8168316831683168, 0.6101083032490975]",0.5132104903968022,"[0.7051282051282052, 0.32129277566539927]",train,ynet
0.7651515151515151,"[0.8114478114478114, 0.7188552188552189]",0.02286327709792622,0.5252725450801446,78.0,3.0,0.449488033363418,"[0.5590551181102357, 0.3399209486166003]",0.0,0.5680052255590756,0.0001,0.5199688122671748,"[0.5966386554621849, 0.44329896907216493]",0.4007834757834758,"[0.5259259259259259, 0.27564102564102566]",valid,ynet
0.8242499999999999,"[0.881, 0.7675]",0.019302264808604377,0.45566698266007005,79.0,3.0,0.589051635700444,"[0.7258064516129028, 0.4522968197879854]",0.0,0.3993085641413927,0.0001,0.6909636222910216,"[0.7875, 0.5944272445820433]",0.5190479672418836,"[0.6730769230769231, 0.3650190114068441]",train,ynet
0.7558922558922558,"[0.8080808080808081, 0.7037037037037037]",0.022868792198375256,0.5251997555947552,79.0,3.0,0.43784340659340604,"[0.491071428571428, 0.38461538461538414]",0.0,0.5427538727720579,0.0001,0.5205272255834054,"[0.6179775280898876, 0.4230769230769231]",0.379985754985755,"[0.4074074074074074, 0.3525641025641026]",valid,ynet
0.82675,"[0.879, 0.7745]",0.019286516371562524,0.45471268367988094,80.0,3.0,0.5938963172607125,"[0.7305122494432065, 0.4572803850782185]",0.0,0.39639540687203406,0.0001,0.692870758673275,"[0.7627906976744186, 0.6229508196721312]",0.5310357154463619,"[0.7008547008547008, 0.3612167300380228]",train,ynet
0.7626262626262625,"[0.8232323232323232, 0.702020202020202]",0.022867151759919394,0.5250702891176865,80.0,3.0,0.47074266898055395,"[0.5374449339207044, 0.40404040404040353]",0.0,0.5374488855401675,0.0001,0.5442876965772433,"[0.6630434782608695, 0.425531914893617]",0.41823361823361827,"[0.45185185185185184, 0.38461538461538464]",valid,ynet
0.8285,"[0.887, 0.77]",0.019263927019698115,0.45378026618281514,81.0,3.0,0.5797701028271609,"[0.7359813084112145, 0.42355889724310736]",0.0,0.3956886388361454,0.0001,0.7165895997574288,"[0.8118556701030928, 0.6213235294117647]",0.4971848493711612,"[0.6730769230769231, 0.32129277566539927]",train,ynet
0.7651515151515151,"[0.8198653198653199, 0.7104377104377104]",0.022848354044514217,0.5248510962306726,81.0,3.0,0.5025041305245761,"[0.6022304832713749, 0.4027777777777773]",0.0,0.5284222121040026,0.0001,0.5219357756671189,"[0.6044776119402985, 0.4393939393939394]",0.4858974358974359,"[0.6, 0.3717948717948718]",valid,ynet
0.8322499999999999,"[0.897, 0.7675]",0.019245627926079086,0.45289491152817224,82.0,3.0,0.5960048198320917,"[0.7653758542141224, 0.42663378545006114]",0.0,0.3980409325659275,0.0001,0.7132648694908001,"[0.8195121951219512, 0.6070175438596491]",0.5234230281758798,"[0.717948717948718, 0.3288973384030418]",train,ynet
0.7727272727272727,"[0.8198653198653199, 0.7255892255892256]",0.02282822431391479,0.5245437789663493,82.0,3.0,0.43659229907830077,"[0.5668016194331977, 0.3063829787234038]",0.0,0.5205213502049446,0.0001,0.5403481012658228,"[0.625, 0.45569620253164556]",0.3746438746438746,"[0.5185185185185185, 0.23076923076923078]",valid,ynet
0.8425,"[0.895, 0.79]",0.019223061667954816,0.45190385600818056,83.0,3.0,0.6219061944482422,"[0.7535211267605628, 0.4902912621359218]",0.0,0.3869963101297617,0.0001,0.7568949244966443,"[0.8359375, 0.6778523489932886]",0.5349639270741933,"[0.6858974358974359, 0.3840304182509506]",train,ynet
0.7676767676767677,"[0.8198653198653199, 0.7154882154882155]",0.022809637173694292,0.5243994609290172,83.0,3.0,0.4647377938517174,"[0.5485232067510543, 0.3809523809523805]",0.0,0.5336879712839921,0.0001,0.5408496732026143,"[0.6372549019607843, 0.4444444444444444]",0.4074074074074074,"[0.48148148148148145, 0.3333333333333333]",valid,ynet
0.8382499999999999,"[0.897, 0.7795]",0.01920211392656133,0.4509310139496537,84.0,3.0,0.6213887091556125,"[0.7659090909090903, 0.47686832740213475]",0.0,0.3866547844558954,0.0001,0.7260152828397293,"[0.8179611650485437, 0.6340694006309149]",0.551107373826005,"[0.7200854700854701, 0.3821292775665399]",train,ynet
0.7811447811447811,"[0.8265993265993266, 0.7356902356902357]",0.02279860271985515,0.5241102807019271,84.0,3.0,0.4591251885369527,"[0.5339366515837098, 0.38431372549019555]",0.0,0.5216908514499664,0.0001,0.590498003288701,"[0.686046511627907, 0.494949494949495]",0.3755698005698006,"[0.43703703703703706, 0.3141025641025641]",valid,ynet
0.832,"[0.8875, 0.7765]",0.019184980101674947,0.4501607954614731,85.0,3.0,0.5990331056227005,"[0.7398843930635833, 0.45818181818181775]",0.0,0.4024208287894726,0.0001,0.7190761817308746,"[0.8060453400503779, 0.6321070234113713]",0.521538136557148,"[0.6837606837606838, 0.3593155893536122]",train,ynet
0.7954545454545454,"[0.8282828282828283, 0.7626262626262627]",0.02279063112358743,0.5236400547993275,85.0,3.0,0.49847320387017036,"[0.567796610169491, 0.42914979757084976]",0.0,0.505783898383379,0.0001,0.6228919595256229,"[0.6633663366336634, 0.5824175824175825]",0.41801994301994305,"[0.4962962962962963, 0.33974358974358976]",valid,ynet
0.83575,"[0.894, 0.7775]",0.019166785377738783,0.4492733737415281,86.0,3.0,0.6082700747906304,"[0.754629629629629, 0.46191051995163196]",0.0,0.3905571437627077,0.0001,0.7288919091244672,"[0.8232323232323232, 0.6345514950166113]",0.529849533651815,"[0.6965811965811965, 0.36311787072243346]",train,ynet
0.7786195286195285,"[0.8114478114478114, 0.7457912457912458]",0.022773334145246224,0.5235394583180033,86.0,3.0,0.46999999999999953,"[0.6111111111111105, 0.3288888888888885]",0.0,0.5361739568412304,0.0001,0.5556976413753907,"[0.5751633986928104, 0.5362318840579711]",0.44451566951566956,"[0.6518518518518519, 0.23717948717948717]",valid,ynet
0.8305,"[0.8855, 0.7755]",0.01914955864675655,0.44842456319200047,87.0,3.0,0.6113369738561482,"[0.7346465816917723, 0.488027366020524]",0.0,0.39222887843847276,0.0001,0.706109127628115,"[0.8025316455696202, 0.6096866096866097]",0.5420972669071529,"[0.6773504273504274, 0.4068441064638783]",train,ynet
0.7786195286195285,"[0.8080808080808081, 0.7491582491582491]",0.022763193208657235,0.5235499063958273,87.0,3.0,0.5180123559145243,"[0.5899280575539563, 0.44609665427509243]",0.0,0.5463398203253746,0.0001,0.5522000123770036,"[0.5734265734265734, 0.5309734513274337]",0.496011396011396,"[0.6074074074074074, 0.38461538461538464]",valid,ynet
0.83725,"[0.888, 0.7865]",0.019134030596260242,0.4476140271470453,88.0,3.0,0.6074619794921842,"[0.7401392111368904, 0.474784747847478]",0.0,0.39405441753566267,0.0001,0.7410592688232902,"[0.8096446700507615, 0.6724738675958188]",0.5242720418575932,"[0.6816239316239316, 0.3669201520912547]",train,ynet
0.7710437710437711,"[0.82996632996633, 0.7121212121212122]",0.02275572234818325,0.5234234488607569,88.0,3.0,0.47326257701412466,"[0.5550660792951537, 0.3914590747330956]",0.0,0.5343934719761213,0.0001,0.5623913043478261,"[0.6847826086956522, 0.44]",0.4096153846153846,"[0.4666666666666667, 0.3525641025641026]",valid,ynet
0.8405,"[0.899, 0.782]",0.01911235832684906,0.44670434659222763,89.0,3.0,0.6354298020290076,"[0.772009029345372, 0.4988505747126431]",0.0,0.38292630411684514,0.0001,0.7244978858350952,"[0.8181818181818182, 0.6308139534883721]",0.5716583796431705,"[0.7307692307692307, 0.41254752851711024]",train,ynet
0.7617845117845118,"[0.8013468013468014, 0.7222222222222222]",0.022759133681797217,0.5235832129887961,89.0,3.0,0.4951388888888884,"[0.5902777777777772, 0.3999999999999996]",0.0,0.5608649611473083,0.0001,0.5088702147525677,"[0.5555555555555556, 0.46218487394957986]",0.4910968660968661,"[0.6296296296296297, 0.3525641025641026]",valid,ynet
0.8365,"[0.9005, 0.7725]",0.019093845619162504,0.4457898403769666,90.0,3.0,0.6097020892138802,"[0.7736063708759948, 0.4457978075517656]",0.0,0.3809119815379381,0.0001,0.7237947956616768,"[0.8272506082725061, 0.6203389830508474]",0.5372022358714373,"[0.7264957264957265, 0.34790874524714827]",train,ynet
0.7567340067340067,"[0.7946127946127947, 0.7188552188552189]",0.022748547784311207,0.5239940012876804,90.0,3.0,0.39754320569298496,"[0.5307692307692302, 0.2643171806167397]",0.0,0.5827607661485672,0.0001,0.48726760563380284,"[0.552, 0.4225352112676056]",0.3517094017094017,"[0.5111111111111111, 0.19230769230769232]",valid,ynet
0.8485,"[0.8995, 0.7975]",0.019074701406833535,0.44481946872790223,91.0,3.0,0.6520501488606505,"[0.7733934611048473, 0.5307068366164537]",0.0,0.3738482277840376,0.0001,0.7490704871709525,"[0.8186157517899761, 0.6795252225519288]",0.5841335998180104,"[0.7329059829059829, 0.435361216730038]",train,ynet
0.755050505050505,"[0.7996632996632996, 0.7104377104377104]",0.022748519515806802,0.5243124792568278,91.0,3.0,0.4988681517158333,"[0.5672727272727267, 0.4304635761589399]",0.0,0.5760399197538694,0.0001,0.501174168297456,"[0.5571428571428572, 0.4452054794520548]",0.49722222222222223,"[0.5777777777777777, 0.4166666666666667]",valid,ynet
0.8405,"[0.898, 0.783]",0.01905689139402301,0.44404566024380027,92.0,3.0,0.6304769508581466,"[0.7644341801385676, 0.49651972157772567]",0.0,0.3902736514806747,0.0001,0.7342815266810241,"[0.8316582914572864, 0.6369047619047619]",0.5570545318644178,"[0.7072649572649573, 0.4068441064638783]",train,ynet
0.7769360269360269,"[0.8232323232323232, 0.7306397306397306]",0.02274667097872714,0.5246737464114115,92.0,3.0,0.49232919069988645,"[0.5816733067729077, 0.40298507462686517]",0.0,0.5804869311551253,0.0001,0.5557266009852216,"[0.6293103448275862, 0.48214285714285715]",0.44344729344729344,"[0.5407407407407407, 0.34615384615384615]",valid,ynet
0.8374999999999999,"[0.8985, 0.7765]",0.019039811763238716,0.44321165740133284,93.0,3.0,0.6125581880805756,"[0.7669345579793335, 0.45818181818181775]",0.0,0.38310079857707025,0.0001,0.7304455712590355,"[0.8287841191066998, 0.6321070234113713]",0.536495401514413,"[0.7136752136752137, 0.3593155893536122]",train,ynet
0.7744107744107744,"[0.8013468013468014, 0.7474747474747475]",0.022746498007859856,0.5247594323484821,93.0,3.0,0.5122141372141368,"[0.6013513513513509, 0.4230769230769227]",0.0,0.5554586410522461,0.0001,0.5408205924510272,"[0.5527950310559007, 0.5288461538461539]",0.5059116809116809,"[0.6592592592592592, 0.3525641025641026]",valid,ynet
0.8375,"[0.895, 0.78]",0.01902296468549359,0.4423720695921465,94.0,3.0,0.6096965459217314,"[0.7546728971962613, 0.46472019464720143]",0.0,0.38089015550911426,0.0001,0.738872248537197,"[0.8324742268041238, 0.6452702702702703]",0.5266444054466868,"[0.6901709401709402, 0.36311787072243346]",train,ynet
0.7247474747474747,"[0.7794612794612794, 0.67003367003367]",0.022741802153933236,0.5255247482709717,94.0,3.0,0.45997828447339795,"[0.5732899022801298, 0.3466666666666662]",0.0,0.6197648351391156,0.0001,0.4363695090439277,"[0.5116279069767442, 0.3611111111111111]",0.4925925925925926,"[0.6518518518518519, 0.3333333333333333]",valid,ynet
0.84375,"[0.9025, 0.785]",0.019008277321712133,0.441418994005071,95.0,3.0,0.6480792585490567,"[0.7771428571428565, 0.5190156599552568]",0.0,0.3684897918254137,0.0001,0.7329078089947656,"[0.8353808353808354, 0.6304347826086957]",0.5837801826394982,"[0.7264957264957265, 0.44106463878326996]",train,ynet
0.7693602693602694,"[0.8097643097643098, 0.7289562289562289]",0.022739998952177605,0.5256442429808279,95.0,3.0,0.46466325070396475,"[0.5461847389558226, 0.3831417624521068]",0.0,0.5595649344225725,0.0001,0.5363408521303258,"[0.5964912280701754, 0.47619047619047616]",0.4121082621082621,"[0.5037037037037037, 0.32051282051282054]",valid,ynet
0.8422499999999999,"[0.8985, 0.786]",0.018986211227728342,0.4405205942817109,96.0,3.0,0.6384561708642407,"[0.7711386696730546, 0.5057736720554267]",0.0,0.3711420868337154,0.0001,0.7301733820019655,"[0.8162291169451074, 0.6441176470588236]",0.5735595203275812,"[0.7307692307692307, 0.41634980988593157]",train,ynet
0.7643097643097643,"[0.8114478114478114, 0.7171717171717171]",0.02272895959762399,0.525570452415554,96.0,3.0,0.4941935483870963,"[0.5483870967741931, 0.43999999999999945]",0.0,0.5401557393372058,0.0001,0.530051622418879,"[0.6017699115044248, 0.4583333333333333]",0.46339031339031334,"[0.5037037037037037, 0.4230769230769231]",valid,ynet
0.8435,"[0.904, 0.783]",0.018966264047313063,0.4396546060865631,97.0,3.0,0.635384215991692,"[0.7777777777777772, 0.49299065420560684]",0.0,0.3726851390302181,0.0001,0.7439393939393939,"[0.8484848484848485, 0.6393939393939394]",0.5595447011796821,"[0.717948717948718, 0.4011406844106464]",train,ynet
0.7626262626262625,"[0.7962962962962963, 0.7289562289562289]",0.022711761312960762,0.5259090357745181,97.0,3.0,0.4746146934826174,"[0.5567765567765561, 0.39245283018867877]",0.0,0.5797951492170493,0.0001,0.5138944289323228,"[0.5507246376811594, 0.47706422018348627]",0.4481481481481482,"[0.562962962962963, 0.3333333333333333]",valid,ynet
0.844,"[0.9015, 0.7865]",0.018951146022329633,0.4388453918590088,98.0,3.0,0.6371352341287913,"[0.7784026996625416, 0.4958677685950408]",0.0,0.3770119770616293,0.0001,0.7380291695340422,"[0.8218527315914489, 0.6542056074766355]",0.5692778915212375,"[0.7393162393162394, 0.39923954372623577]",train,ynet
0.7752525252525253,"[0.835016835016835, 0.7154882154882155]",0.022705368632125363,0.5259661878826041,98.0,3.0,0.4967272727272722,"[0.6079999999999994, 0.38545454545454494]",0.0,0.5536459828416507,0.0001,0.5531238582389477,"[0.6608695652173913, 0.44537815126050423]",0.4513532763532764,"[0.562962962962963, 0.33974358974358976]",valid,ynet
0.83925,"[0.888, 0.7905]",0.01893443048291374,0.4380749474555254,99.0,3.0,0.6322360422706438,"[0.7477477477477472, 0.5167243367935404]",0.0,0.3790805446356535,0.0001,0.7236838430386817,"[0.7904761904761904, 0.656891495601173]",0.5676286113548471,"[0.7094017094017094, 0.42585551330798477]",train,ynet
0.7592592592592593,"[0.8097643097643098, 0.7087542087542088]",0.022688298741413745,0.5262352343151967,99.0,3.0,0.489531521110468,"[0.5860805860805856, 0.39298245614035043]",0.0,0.5738692109783491,0.0001,0.5069093360296596,"[0.5797101449275363, 0.43410852713178294]",0.4757834757834758,"[0.5925925925925926, 0.358974358974359]",valid,ynet
0.722,"[0.7715, 0.6725]",0.021149662770330906,0.5722878268361091,0.0,4.0,0.32163604882569696,"[0.49502762430939173, 0.14824447334200216]",0.0,0.593437490016222,0.0001,0.37143329241809087,"[0.503370786516854, 0.23949579831932774]",0.297150577253746,"[0.48695652173913045, 0.10734463276836158]",train,ynet
0.7811447811447811,"[0.8164983164983165, 0.7457912457912458]",0.022193057959278426,0.5125095799565316,0.0,4.0,0.2958801498127338,"[0.5917602996254676, 0.0]",0.0,0.5347026387850443,0.0001,0.3185483870967742,"[0.6370967741935484, 0.0]",0.2762237762237762,"[0.5524475524475524, 0.0]",valid,ynet
0.76525,"[0.7965, 0.734]",0.021643859695177525,0.5489143784344196,1.0,4.0,0.23876765083440285,"[0.4775353016688057, 0.0]",0.0,0.5476789866387844,0.0001,0.29153605015673983,"[0.5830721003134797, 0.0]",0.20217391304347826,"[0.4043478260869565, 0.0]",train,ynet
0.7803030303030303,"[0.8148148148148148, 0.7457912457912458]",0.022132162780811388,0.5194263418515523,1.0,4.0,0.222222222222222,"[0.444444444444444, 0.0]",0.0,0.5484143729011218,0.0001,0.4,"[0.8, 0.0]",0.15384615384615385,"[0.3076923076923077, 0.0]",valid,ynet
0.7685,"[0.8025, 0.7345]",0.02183673333764697,0.5377050817012787,2.0,4.0,0.22300140252454395,"[0.4460028050490879, 0.0]",0.0,0.537508968859911,0.0001,0.3142292490118577,"[0.6284584980237155, 0.0]",0.17282608695652174,"[0.3456521739130435, 0.0]",train,ynet
0.7786195286195285,"[0.8114478114478114, 0.7457912457912458]",0.022227289918292727,0.519237290819486,2.0,4.0,0.2454545454545452,"[0.4909090909090904, 0.0]",0.0,0.5412767335772515,0.0001,0.35064935064935066,"[0.7012987012987013, 0.0]",0.1888111888111888,"[0.3776223776223776, 0.0]",valid,ynet
0.77125,"[0.808, 0.7345]",0.021741034350707195,0.5302511690929532,3.0,4.0,0.2377049180327866,"[0.4754098360655732, 0.0]",0.0,0.5293433679640294,0.0001,0.31985294117647056,"[0.6397058823529411, 0.0]",0.1891304347826087,"[0.3782608695652174, 0.0]",train,ynet
0.7828282828282829,"[0.8198653198653199, 0.7457912457912458]",0.02214907488669269,0.5108481333901485,3.0,4.0,0.26839826839826814,"[0.5367965367965363, 0.0]",0.0,0.5075950875878334,0.0001,0.3522727272727273,"[0.7045454545454546, 0.0]",0.21678321678321677,"[0.43356643356643354, 0.0]",valid,ynet
0.77125,"[0.8085, 0.734]",0.021613655575783923,0.5265571656227112,4.0,4.0,0.2406175432142289,"[0.47748976807639787, 0.0037453183520599134]",0.0,0.5328852920234204,0.0001,0.48717948717948717,"[0.6410256410256411, 0.33333333333333326]",0.19115901089003523,"[0.3804347826086957, 0.0018832391713747645]",train,ynet
0.771043771043771,"[0.7962962962962963, 0.7457912457912458]",0.022177571939925353,0.5127338754137357,4.0,4.0,0.22119815668202744,"[0.4423963133640549, 0.0]",0.0,0.5425684074560801,0.0001,0.32432432432432434,"[0.6486486486486487, 0.0]",0.16783216783216784,"[0.3356643356643357, 0.0]",valid,ynet
0.7777499999999999,"[0.821, 0.7345]",0.021515460531421317,0.5231265396873156,5.0,4.0,0.2499999999999997,"[0.4999999999999994, 0.0]",0.0,0.5269978958368301,0.0001,0.349609375,"[0.69921875, 0.0]",0.19456521739130433,"[0.38913043478260867, 0.0]",train,ynet
0.7803030303030303,"[0.8148148148148148, 0.7457912457912458]",0.022130032550517677,0.5100121563921373,5.0,4.0,0.24537037037037016,"[0.4907407407407403, 0.0]",0.0,0.518295897046725,0.0001,0.363013698630137,"[0.726027397260274, 0.0]",0.1853146853146853,"[0.3706293706293706, 0.0]",valid,ynet
0.7705,"[0.8065, 0.7345]",0.021580657881318726,0.5219394828698465,6.0,4.0,0.23673469387755078,"[0.47346938775510156, 0.0]",0.0,0.5367889868468046,0.0001,0.31636363636363635,"[0.6327272727272727, 0.0]",0.1891304347826087,"[0.3782608695652174, 0.0]",train,ynet
0.7769360269360269,"[0.8080808080808081, 0.7457912457912458]",0.02207713858834246,0.5137737911017168,6.0,4.0,0.22330097087378614,"[0.4466019417475723, 0.0]",0.0,0.5581033741434415,0.0001,0.36507936507936506,"[0.7301587301587301, 0.0]",0.16083916083916083,"[0.32167832167832167, 0.0]",valid,ynet
0.76825,"[0.8025, 0.734]",0.021699814815801802,0.5224664222914726,7.0,4.0,0.20300751879699225,"[0.4060150375939845, 0.0]",0.0,0.5486889111995698,0.0001,0.32926829268292684,"[0.6585365853658537, 0.0]",0.14673913043478262,"[0.29347826086956524, 0.0]",train,ynet
0.7718855218855218,"[0.797979797979798, 0.7457912457912458]",0.022190525754316088,0.5154413358929256,7.0,4.0,0.16292134831460656,"[0.3258426966292131, 0.0]",0.0,0.550098384420077,0.0001,0.4142857142857143,"[0.8285714285714286, 0.0]",0.10139860139860139,"[0.20279720279720279, 0.0]",valid,ynet
0.76275,"[0.791, 0.7345]",0.021698462155052563,0.5220482296993335,8.0,4.0,0.21052631578947342,"[0.42105263157894685, 0.0]",0.0,0.5403903287649154,0.0001,0.2900763358778626,"[0.5801526717557252, 0.0]",0.16521739130434782,"[0.33043478260869563, 0.0]",train,ynet
0.7584175084175084,"[0.7710437710437711, 0.7457912457912458]",0.022402646969055275,0.5296797631791345,8.0,4.0,0.15999999999999978,"[0.31999999999999956, 0.0]",0.0,0.6676867971817653,0.0001,0.2807017543859649,"[0.5614035087719298, 0.0]",0.11188811188811189,"[0.22377622377622378, 0.0]",valid,ynet
0.7642500000000001,"[0.794, 0.7345]",0.021718566902214662,0.5216247092112899,9.0,4.0,0.2040229885057469,"[0.4080459770114938, 0.0]",0.0,0.5397125342488289,0.0001,0.3008474576271186,"[0.6016949152542372, 0.0]",0.15434782608695652,"[0.30869565217391304, 0.0]",train,ynet
0.7617845117845118,"[0.7811447811447811, 0.7424242424242424]",0.022355394082454343,0.529855290427804,9.0,4.0,0.1578947368421051,"[0.3157894736842102, 0.0]",0.0,0.5533651515841485,0.0001,0.3191489361702128,"[0.6382978723404256, 0.0]",0.1048951048951049,"[0.2097902097902098, 0.0]",valid,ynet
0.767,"[0.8, 0.734]",0.0216852568119595,0.5205070715397596,10.0,4.0,0.22714738445075502,"[0.4505494505494501, 0.0037453183520599134]",0.0,0.5306828516721726,0.0001,0.47263681592039797,"[0.6119402985074627, 0.33333333333333326]",0.17920248915090478,"[0.3565217391304348, 0.0018832391713747645]",train,ynet
0.7533670033670034,"[0.765993265993266, 0.7407407407407407]",0.022392061195392728,0.5319322814769817,10.0,4.0,0.057324840764331135,"[0.11464968152866227, 0.0]",0.0,0.5754609202345212,0.0001,0.3214285714285714,"[0.6428571428571428, 0.0]",0.03146853146853147,"[0.06293706293706294, 0.0]",valid,ynet
0.7755000000000001,"[0.8165, 0.7345]",0.02165957139271389,0.5189822055958211,11.0,4.0,0.2601307189542481,"[0.5202614379084962, 0.0]",0.0,0.5235857132077217,0.0001,0.3262295081967213,"[0.6524590163934426, 0.0]",0.21630434782608696,"[0.4326086956521739, 0.0]",train,ynet
0.7685185185185185,"[0.7912457912457912, 0.7457912457912458]",0.022435194657494623,0.5305703405083881,11.0,4.0,0.1630434782608694,"[0.3260869565217388, 0.0]",0.0,0.5384986494978269,0.0001,0.36585365853658536,"[0.7317073170731707, 0.0]",0.1048951048951049,"[0.2097902097902098, 0.0]",valid,ynet
0.7722500000000001,"[0.81, 0.7345]",0.021695925291054526,0.5180924902455165,12.0,4.0,0.2331460674157301,"[0.4662921348314602, 0.0]",0.0,0.529548078328371,0.0001,0.32936507936507936,"[0.6587301587301587, 0.0]",0.18043478260869567,"[0.36086956521739133, 0.0]",train,ynet
0.7550505050505051,"[0.765993265993266, 0.7441077441077442]",0.02255390047107656,0.5335158160290657,12.0,4.0,0.22960107621462178,"[0.4462151394422306, 0.01298701298701295]",0.0,0.5928398922085762,0.0001,0.4259259259259259,"[0.5185185185185185, 0.33333333333333326]",0.1991154540823415,"[0.3916083916083916, 0.006622516556291391]",valid,ynet
0.7675000000000001,"[0.8005, 0.7345]",0.02170285327626126,0.5175326231281672,13.0,4.0,0.23809251216446584,"[0.468708388814913, 0.007476635514018675]",0.0,0.532047268897295,0.0001,0.5524054982817869,"[0.6048109965635738, 0.4999999999999999]",0.19318758699746172,"[0.3826086956521739, 0.003766478342749529]",train,ynet
0.7584175084175084,"[0.7710437710437711, 0.7457912457912458]",0.022516263185700935,0.5350302879831621,13.0,4.0,0.09999999999999987,"[0.19999999999999973, 0.0]",0.0,0.5767454008261362,0.0001,0.3148148148148148,"[0.6296296296296297, 0.0]",0.05944055944055944,"[0.11888111888111888, 0.0]",valid,ynet
0.7675000000000001,"[0.801, 0.734]",0.021669056739037237,0.5164333842148383,14.0,4.0,0.22841743380517934,"[0.4456824512534814, 0.011152416356877299]",0.0,0.5222399435937405,0.0001,0.5243632336655593,"[0.6201550387596899, 0.4285714285714285]",0.176737902235323,"[0.34782608695652173, 0.005649717514124294]",train,ynet
0.7601010101010102,"[0.7744107744107744, 0.7457912457912458]",0.02245183587902122,0.5342219392955303,14.0,4.0,0.11494252873563203,"[0.22988505747126406, 0.0]",0.0,0.5444549143314361,0.0001,0.3225806451612903,"[0.6451612903225806, 0.0]",0.06993006993006994,"[0.13986013986013987, 0.0]",valid,ynet
0.7697499999999999,"[0.8045, 0.735]",0.021667393406823977,0.5162111964961514,15.0,4.0,0.2125976507615352,"[0.4066767830045519, 0.018518518518518483]",0.0,0.5345208236575126,0.0001,0.6144611948632048,"[0.6733668341708543, 0.5555555555555555]",0.15036027184148038,"[0.29130434782608694, 0.009416195856873822]",train,ynet
0.7516835016835017,"[0.7575757575757576, 0.7457912457912458]",0.022467536116406943,0.5364664730150253,15.0,4.0,0.10439560439560422,"[0.20879120879120844, 0.0]",0.0,0.5928375219305356,0.0001,0.24358974358974358,"[0.48717948717948717, 0.0]",0.06643356643356643,"[0.13286713286713286, 0.0]",valid,ynet
0.771,"[0.8075, 0.7345]",0.021644869374987833,0.515713318722213,16.0,4.0,0.22772277227722745,"[0.4554455445544549, 0.0]",0.0,0.5290317592024804,0.0001,0.3259109311740891,"[0.6518218623481782, 0.0]",0.175,"[0.35, 0.0]",train,ynet
