acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8022670025188916,"[0.7518891687657431, 0.6322418136020151, 0.9345088161209067, 0.72544080604534, 0.9672544080604534]",0.0,[56],25.0,0.0,0.4171253623897909,"[0.46321525885558534, 0.3966942148760326, 0.18749999999999958, 0.7604395604395598, 0.27777777777777735]",0.47262177988886833,0.0001,resnet50,0.4784322315625628,"[0.4207920792079208, 0.35294117647058826, 0.35294117647058826, 0.7654867256637168, 0.4999999999999999]",[0.1],0.4086814971780762,"[0.5151515151515151, 0.4528301886792453, 0.1276595744680851, 0.7554585152838428, 0.19230769230769232]",valid
0.9514444444444445,"[0.9577777777777777, 0.9333333333333333, 0.95, 0.9427777777777778, 0.9733333333333334]",0.0,[56],26.0,0.0,0.7597039035268702,"[0.9103773584905654, 0.866071428571428, 0.5499999999999995, 0.9520707305723588, 0.5199999999999996]",0.13839065082785157,0.0001,resnet50,0.9521801509342002,"[0.9414634146341463, 0.9107981220657277, 0.9649122807017544, 0.9437269372693727, 1.0]",[0.1],0.6806681139909657,"[0.8812785388127854, 0.825531914893617, 0.38461538461538464, 0.9605633802816902, 0.35135135135135137]",train
0.7992443324937029,"[0.743073047858942, 0.6486146095717884, 0.9370277078085643, 0.7015113350125944, 0.9659949622166247]",0.0,[56],26.0,0.0,0.372713451188084,"[0.4395604395604391, 0.3786191536748325, 0.1935483870967738, 0.722807017543859, 0.12903225806451585]",0.4809216298162937,0.0001,resnet50,0.46779947415338763,"[0.4020100502512563, 0.35864978902953587, 0.39999999999999997, 0.7783375314861462, 0.3999999999999999]",[0.1],0.35300940430980626,"[0.48484848484848486, 0.4009433962264151, 0.1276595744680851, 0.6746724890829694, 0.07692307692307693]",valid
0.9515555555555556,"[0.9494444444444444, 0.9338888888888889, 0.9544444444444444, 0.9472222222222222, 0.9727777777777777]",0.0,[56],27.0,0.0,0.7660897900905838,"[0.8920521945432971, 0.866141732283464, 0.601941747572815, 0.9554617909048283, 0.5148514851485144]",0.13788335656540263,0.0001,resnet50,0.9496918548560143,"[0.928395061728395, 0.918854415274463, 0.9841269841269841, 0.954119850187266, 0.9629629629629629]",[0.1],0.6838643442819123,"[0.8584474885844748, 0.8191489361702128, 0.43356643356643354, 0.9568075117370892, 0.35135135135135137]",train
0.7937027707808564,"[0.7418136020151134, 0.6410579345088161, 0.9357682619647355, 0.6838790931989924, 0.9659949622166247]",0.0,[56],27.0,0.0,0.3823816055040645,"[0.46194225721784726, 0.40993788819875726, 0.16393442622950785, 0.6942752740560286, 0.18181818181818146]",0.4832587279379368,0.0001,resnet50,0.46871186264007464,"[0.4074074074074074, 0.36531365313653136, 0.3571428571428571, 0.7851239669421488, 0.4285714285714285]",[0.1],0.3688705603749806,"[0.5333333333333333, 0.4669811320754717, 0.10638297872340426, 0.6222707423580786, 0.11538461538461539]",valid
0.9543333333333333,"[0.9527777777777777, 0.9444444444444444, 0.9511111111111111, 0.9422222222222222, 0.9811111111111112]",0.0,[56],28.0,0.0,0.8001433923708723,"[0.8974668275030151, 0.8898678414096911, 0.5599999999999995, 0.9516279069767437, 0.7017543859649118]",0.13791738206313717,0.0001,resnet50,0.9598188724096266,"[0.9514066496163683, 0.9223744292237442, 0.9824561403508771, 0.9428571428571428, 1.0]",[0.1],0.7203203698017759,"[0.8493150684931506, 0.8595744680851064, 0.3916083916083916, 0.9605633802816902, 0.5405405405405406]",train
0.8070528967254408,"[0.7443324937027708, 0.6687657430730478, 0.9370277078085643, 0.7178841309823678, 0.9672544080604534]",0.0,[56],28.0,0.0,0.3786708407009303,"[0.45283018867924474, 0.36009732360097274, 0.26470588235294074, 0.7442922374429218, 0.07142857142857131]",0.4808522015810013,0.0001,resnet50,0.4976204043130396,"[0.4077669902912621, 0.37185929648241206, 0.42857142857142855, 0.7799043062200957, 0.4999999999999998]",[0.1],0.3599777612082521,"[0.509090909090909, 0.3490566037735849, 0.19148936170212766, 0.7117903930131004, 0.038461538461538464]",valid
0.954,"[0.9538888888888889, 0.9355555555555556, 0.9566666666666667, 0.9477777777777778, 0.9761111111111112]",0.0,[56],29.0,0.0,0.7899842266495861,"[0.9024676850763802, 0.8719646799116991, 0.6285714285714281, 0.956441149212233, 0.59047619047619]",0.13356325936814148,0.0001,resnet50,0.9530020627727478,"[0.9297820823244553, 0.9059633027522935, 0.9850746268656716, 0.9441903019213175, 1.0]",[0.1],0.713321865129288,"[0.8767123287671232, 0.8404255319148937, 0.46153846153846156, 0.9690140845070423, 0.4189189189189189]",train
0.7924433249370277,"[0.7518891687657431, 0.610831234256927, 0.9319899244332494, 0.698992443324937, 0.9685138539042821]",0.0,[56],29.0,0.0,0.38479232982993067,"[0.4419263456090646, 0.40917782026768595, 0.1562499999999996, 0.7230590961761293, 0.1935483870967739]",0.4961106404662132,0.0001,resnet50,0.4846866162791616,"[0.4148936170212766, 0.3440514469453376, 0.29411764705882354, 0.7703703703703704, 0.5999999999999999]",[0.1],0.37608691107818976,"[0.4727272727272727, 0.5047169811320755, 0.10638297872340426, 0.6812227074235808, 0.11538461538461539]",valid
0.9563333333333333,"[0.9455555555555556, 0.9544444444444444, 0.9505555555555556, 0.9561111111111111, 0.975]",0.0,[56],30.0,0.0,0.7751869492933633,"[0.8830548926014314, 0.9094922737306838, 0.5572139303482583, 0.9630668536699386, 0.5631067961165044]",0.1275542984613114,0.0001,resnet50,0.9589006054350715,"[0.925, 0.944954128440367, 0.9655172413793104, 0.9590316573556797, 1.0]",[0.1],0.694396207372673,"[0.8447488584474886, 0.8765957446808511, 0.3916083916083916, 0.9671361502347418, 0.3918918918918919]",train
0.8062972292191436,"[0.7808564231738035, 0.646095717884131, 0.9382871536523929, 0.7002518891687658, 0.9659949622166247]",0.0,[56],30.0,0.0,0.3845457339173825,"[0.44936708860759444, 0.3741648106904227, 0.19672131147540947, 0.7206572769953046, 0.18181818181818146]",0.48619527742266655,0.0001,resnet50,0.4921919459290528,"[0.47019867549668876, 0.35443037974683544, 0.4285714285714285, 0.7791878172588832, 0.4285714285714285]",[0.1],0.34797586242119316,"[0.4303030303030303, 0.39622641509433965, 0.1276595744680851, 0.6703056768558951, 0.11538461538461539]",valid
0.9565555555555557,"[0.9566666666666667, 0.9544444444444444, 0.9533333333333334, 0.9388888888888889, 0.9794444444444445]",0.0,[56],31.0,0.0,0.805973137986715,"[0.9080188679245278, 0.9102844638949666, 0.5961538461538457, 0.9487418452935689, 0.6666666666666662]",0.13094542204505868,0.0001,resnet50,0.9543056220148344,"[0.9390243902439024, 0.9369369369369369, 0.9538461538461539, 0.9417206290471786, 1.0]",[0.1],0.7307073589872101,"[0.8789954337899544, 0.8851063829787233, 0.43356643356643354, 0.955868544600939, 0.5]",train
0.8100755667506296,"[0.7644836272040302, 0.6599496221662469, 0.9307304785894207, 0.7304785894206549, 0.964735516372796]",0.0,[56],31.0,0.0,0.4019009277076829,"[0.43843843843843794, 0.35406698564593253, 0.17910447761193984, 0.7747368421052625, 0.26315789473684165]",0.48607664555311203,0.0001,resnet50,0.45167625136722933,"[0.43452380952380953, 0.3592233009708738, 0.3, 0.7479674796747967, 0.41666666666666663]",[0.1],0.3829883125510528,"[0.44242424242424244, 0.3490566037735849, 0.1276595744680851, 0.8034934497816594, 0.19230769230769232]",valid
0.9556666666666667,"[0.9516666666666667, 0.9422222222222222, 0.9588888888888889, 0.9511111111111111, 0.9744444444444444]",0.0,[56],32.0,0.0,0.7886616165288541,"[0.8960573476702502, 0.8849557522123889, 0.654205607476635, 0.9590697674418599, 0.5490196078431367]",0.12767069513599077,0.0001,resnet50,0.9595309035879112,"[0.9398496240601504, 0.9216589861751152, 0.9859154929577465, 0.9502304147465438, 1.0]",[0.1],0.7086384397217276,"[0.8561643835616438, 0.851063829787234, 0.48951048951048953, 0.968075117370892, 0.3783783783783784]",train
0.8098236775818639,"[0.7367758186397985, 0.6838790931989924, 0.9382871536523929, 0.7267002518891688, 0.9634760705289672]",0.0,[56],32.0,0.0,0.38015000120989045,"[0.4543080939947775, 0.34120734908136435, 0.22222222222222182, 0.7618002195389677, 0.1212121212121209]",0.4860442467033863,0.0001,resnet50,0.45458333082960944,"[0.39908256880733944, 0.38461538461538464, 0.4375, 0.7660044150110376, 0.2857142857142857]",[0.1],0.3634755338781711,"[0.5272727272727272, 0.30660377358490565, 0.14893617021276595, 0.75764192139738, 0.07692307692307693]",valid
0.958,"[0.96, 0.94, 0.9605555555555556, 0.9522222222222222, 0.9772222222222222]",0.0,[56],33.0,0.0,0.8089983814835909,"[0.9158878504672892, 0.8797327394209349, 0.6728110599078336, 0.9597378277153553, 0.6168224299065416]",0.12482658953716358,0.0001,resnet50,0.9608464424543243,"[0.937799043062201, 0.9228971962616822, 0.9864864864864865, 0.9570494864612512, 1.0]",[0.1],0.7308558943708225,"[0.8949771689497716, 0.8404255319148937, 0.5104895104895105, 0.9624413145539906, 0.44594594594594594]",train
0.8027707808564232,"[0.7493702770780857, 0.6498740554156172, 0.9370277078085643, 0.7090680100755667, 0.9685138539042821]",0.0,[56],33.0,0.0,0.3537329520912701,"[0.4487534626038776, 0.35648148148148096, 0.16666666666666632, 0.7226890756302516, 0.07407407407407399]",0.4999816529452801,0.0001,resnet50,0.5901094714808999,"[0.413265306122449, 0.35, 0.3846153846153846, 0.8026666666666666, 0.9999999999999989]",[0.1],0.3312332790877035,"[0.4909090909090909, 0.3632075471698113, 0.10638297872340426, 0.6572052401746725, 0.038461538461538464]",valid
0.9595555555555556,"[0.9627777777777777, 0.9444444444444444, 0.9594444444444444, 0.9516666666666667, 0.9794444444444445]",0.0,[56],34.0,0.0,0.8207298325097453,"[0.9212690951821382, 0.8893805309734509, 0.6666666666666661, 0.9596662030598047, 0.6666666666666662]",0.12362369768735436,0.0001,resnet50,0.9567496674141088,"[0.9491525423728814, 0.9262672811059908, 0.9605263157894737, 0.9478021978021978, 1.0]",[0.1],0.7465233628581891,"[0.8949771689497716, 0.8553191489361702, 0.5104895104895105, 0.971830985915493, 0.5]",train
0.8030226700251889,"[0.7317380352644837, 0.6712846347607053, 0.9345088161209067, 0.7103274559193955, 0.9672544080604534]",0.0,[56],34.0,0.0,0.39328010465961477,"[0.42895442359249286, 0.35872235872235825, 0.21212121212121174, 0.7313084112149527, 0.23529411764705846]",0.4910583160817623,0.0001,resnet50,0.4827655144819916,"[0.38461538461538464, 0.37435897435897436, 0.3684210526315789, 0.7864321608040201, 0.4999999999999999]",[0.1],0.3630753090172064,"[0.48484848484848486, 0.3443396226415094, 0.14893617021276595, 0.6834061135371179, 0.15384615384615385]",valid
0.9575555555555555,"[0.9538888888888889, 0.945, 0.9572222222222222, 0.9516666666666667, 0.98]",0.0,[56],35.0,0.0,0.8129530536488698,"[0.9008363201911582, 0.8888888888888883, 0.6315789473684206, 0.959250585480093, 0.6842105263157889]",0.12792643768091996,0.0001,resnet50,0.9634978156760026,"[0.9448621553884712, 0.9406175771971497, 1.0, 0.9570093457943926, 0.975]",[0.1],0.7306703242159994,"[0.860730593607306, 0.8425531914893617, 0.46153846153846156, 0.9615023474178404, 0.527027027027027]",train
0.7964735516372795,"[0.7317380352644837, 0.6435768261964736, 0.9370277078085643, 0.7065491183879093, 0.9634760705289672]",0.0,[56],35.0,0.0,0.3932458781235997,"[0.47146401985111613, 0.3553530751708423, 0.24242424242424201, 0.7255594817432268, 0.17142857142857104]",0.5052934996783733,0.0001,resnet50,0.45697634974916584,"[0.39915966386554624, 0.3436123348017621, 0.42105263157894735, 0.7877237851662404, 0.33333333333333326]",[0.1],0.3803537136741914,"[0.5757575757575758, 0.36792452830188677, 0.1702127659574468, 0.6724890829694323, 0.11538461538461539]",valid
0.9606666666666668,"[0.9622222222222222, 0.9533333333333334, 0.9572222222222222, 0.9511111111111111, 0.9794444444444445]",0.0,[56],36.0,0.0,0.8175145391067649,"[0.919621749408983, 0.9074889867841405, 0.6350710900473929, 0.958724202626641, 0.6666666666666662]",0.12019578520622519,0.0001,resnet50,0.9674380878155271,"[0.9534313725490197, 0.9406392694063926, 0.9852941176470589, 0.9578256794751641, 1.0]",[0.1],0.7385758960478276,"[0.8881278538812786, 0.8765957446808511, 0.46853146853146854, 0.9596244131455399, 0.5]",train
0.794962216624685,"[0.739294710327456, 0.6448362720403022, 0.9345088161209067, 0.6914357682619647, 0.964735516372796]",0.0,[56],36.0,0.0,0.3737654902800677,"[0.4595300261096601, 0.36771300448430444, 0.21212121212121174, 0.7044632086851624, 0.1249999999999997]",0.5016815029084682,0.0001,resnet50,0.44858269115441385,"[0.4036697247706422, 0.3504273504273504, 0.3684210526315789, 0.7870619946091644, 0.33333333333333326]",[0.1],0.35670792369044063,"[0.5333333333333333, 0.3867924528301887, 0.14893617021276595, 0.6375545851528385, 0.07692307692307693]",valid
0.9568888888888889,"[0.9527777777777777, 0.9516666666666667, 0.9566666666666667, 0.9455555555555556, 0.9777777777777777]",0.0,[56],37.0,0.0,0.8054696170193886,"[0.899408284023668, 0.9049180327868847, 0.6388888888888884, 0.9545032497678732, 0.6296296296296292]",0.12084414946536223,0.0001,resnet50,0.9506377598772691,"[0.9336609336609336, 0.9303370786516854, 0.9452054794520548, 0.9439853076216712, 1.0]",[0.1],0.7311332260889939,"[0.867579908675799, 0.8808510638297873, 0.4825174825174825, 0.9652582159624413, 0.4594594594594595]",train
0.8042821158690175,"[0.7229219143576826, 0.6838790931989924, 0.9382871536523929, 0.7115869017632241, 0.964735516372796]",0.0,[56],37.0,0.0,0.4100796554201874,"[0.4581280788177335, 0.36132315521628444, 0.26865671641791, 0.7400681044267872, 0.22222222222222182]",0.5049907900393009,0.0001,resnet50,0.4797685777497911,"[0.38589211618257263, 0.39226519337016574, 0.45, 0.7706855791962175, 0.3999999999999999]",[0.1],0.3911335865150208,"[0.5636363636363636, 0.33490566037735847, 0.19148936170212766, 0.7117903930131004, 0.15384615384615385]",valid
0.961111111111111,"[0.9622222222222222, 0.9472222222222222, 0.9561111111111111, 0.9588888888888889, 0.9811111111111112]",0.0,[56],38.0,0.0,0.8205964794195445,"[0.9194312796208525, 0.8945615982241948, 0.6220095693779899, 0.9652255639097739, 0.7017543859649118]",0.11500258789294296,0.0001,resnet50,0.9683363792917843,"[0.9556650246305419, 0.9350348027842227, 0.9848484848484849, 0.9661335841956726, 1.0]",[0.1],0.7405393602562743,"[0.8858447488584474, 0.8574468085106383, 0.45454545454545453, 0.964319248826291, 0.5405405405405406]",train
0.8093198992443325,"[0.7405541561712846, 0.7002518891687658, 0.9269521410579346, 0.7115869017632241, 0.9672544080604534]",0.0,[56],38.0,0.0,0.3883520893739184,"[0.4744897959183669, 0.3276836158192086, 0.21621621621621573, 0.735870818915801, 0.1874999999999997]",0.5069633200764656,0.0001,resnet50,0.47887794614441886,"[0.40969162995594716, 0.4084507042253521, 0.2962962962962963, 0.7799511002444988, 0.49999999999999994]",[0.1],0.3638650401714288,"[0.5636363636363636, 0.27358490566037735, 0.1702127659574468, 0.6965065502183406, 0.11538461538461539]",valid
0.959888888888889,"[0.9616666666666667, 0.9477777777777778, 0.9555555555555556, 0.9516666666666667, 0.9827777777777778]",0.0,[56],39.0,0.0,0.8263740402052262,"[0.9185360094450999, 0.8962472406181009, 0.6226415094339619, 0.9594027064862338, 0.7350427350427344]",0.11949269757088687,0.0001,resnet50,0.9584864909880677,"[0.9511002444987775, 0.9311926605504587, 0.9565217391304348, 0.9536178107606679, 1.0]",[0.1],0.7519670799394611,"[0.8881278538812786, 0.8638297872340426, 0.46153846153846156, 0.9652582159624413, 0.581081081081081]",train
0.8133501259445843,"[0.7858942065491183, 0.6662468513853904, 0.9370277078085643, 0.7115869017632241, 0.9659949622166247]",0.0,[56],39.0,0.0,0.38834617842804803,"[0.4620253164556957, 0.3358395989974932, 0.16666666666666632, 0.7486278814489566, 0.2285714285714282]",0.5000818446278572,0.0001,resnet50,0.48471033792420626,"[0.48344370860927155, 0.3582887700534759, 0.3846153846153846, 0.7527593818984547, 0.44444444444444436]",[0.1],0.3526465191118029,"[0.44242424242424244, 0.3160377358490566, 0.10638297872340426, 0.7445414847161572, 0.15384615384615385]",valid
0.9636666666666667,"[0.965, 0.9561111111111111, 0.9705555555555555, 0.9483333333333334, 0.9783333333333334]",0.0,[56],40.0,0.0,0.8424729435837085,"[0.9256198347107432, 0.9134720700985756, 0.7744680851063823, 0.9566028931404567, 0.6422018348623848]",0.11318540573120117,0.0001,resnet50,0.9679419554183768,"[0.9584352078239609, 0.9413092550790068, 0.9891304347826086, 0.950834879406308, 1.0]",[0.1],0.7707978270787126,"[0.8949771689497716, 0.8872340425531915, 0.6363636363636364, 0.9624413145539906, 0.47297297297297297]",train
0.7967254408060453,"[0.7418136020151134, 0.654911838790932, 0.9357682619647355, 0.6889168765743073, 0.9622166246851386]",0.0,[56],40.0,0.0,0.39099119371979885,"[0.48877805486284237, 0.39111111111111063, 0.16393442622950785, 0.7006060606060601, 0.21052631578947326]",0.5104938820004463,0.0001,resnet50,0.4525888533956971,"[0.4152542372881356, 0.3697478991596639, 0.3571428571428571, 0.7874659400544959, 0.33333333333333326]",[0.1],0.3800534465887641,"[0.593939393939394, 0.41509433962264153, 0.10638297872340426, 0.631004366812227, 0.15384615384615385]",valid
0.9662222222222223,"[0.9711111111111111, 0.9633333333333334, 0.9605555555555556, 0.955, 0.9811111111111112]",0.0,[56],41.0,0.0,0.8419359091280645,"[0.9386792452830183, 0.9284164859002163, 0.6787330316742077, 0.9620963968179685, 0.7017543859649118]",0.1080306859066089,0.0001,resnet50,0.9676256095206778,"[0.9707317073170731, 0.9469026548672567, 0.9615384615384616, 0.9589552238805971, 1.0]",[0.1],0.7699176755875209,"[0.908675799086758, 0.9106382978723404, 0.5244755244755245, 0.9652582159624413, 0.5405405405405406]",train
0.8085642317380352,"[0.7544080604534005, 0.6649874055415617, 0.9357682619647355, 0.7204030226700252, 0.9672544080604534]",0.0,[56],41.0,0.0,0.40899080092527074,"[0.4657534246575337, 0.3813953488372089, 0.26086956521739085, 0.7494356659142207, 0.1874999999999997]",0.5147428773343563,0.0001,resnet50,0.4971877265322348,"[0.425, 0.3761467889908257, 0.4090909090909091, 0.7757009345794392, 0.49999999999999994]",[0.1],0.38674175495255403,"[0.5151515151515151, 0.3867924528301887, 0.19148936170212766, 0.7248908296943232, 0.11538461538461539]",valid
0.9647777777777777,"[0.9661111111111111, 0.9716666666666667, 0.9661111111111111, 0.9433333333333334, 0.9766666666666667]",0.0,[56],42.0,0.0,0.8323954791525147,"[0.927467300832342, 0.9448648648648643, 0.733624454148471, 0.9522471910112354, 0.6037735849056599]",0.11296378177487187,0.0001,resnet50,0.9709011027805433,"[0.967741935483871, 0.9604395604395605, 0.9767441860465116, 0.9495798319327731, 1.0]",[0.1],0.7589945580512942,"[0.8904109589041096, 0.9297872340425531, 0.5874125874125874, 0.9549295774647887, 0.43243243243243246]",train
