acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
1.0,"[1.0, 1.0]",0.08434674792675835,0.0,78.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.11290299955110938,0.020122004265431315,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.08376739255618304,0.0,78.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0729848868906297,0.02554836580529809,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.08352913877004539,0.0,79.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.14953970682788972,0.01893801538972184,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.08303338992616772,0.0,79.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.16501184328712767,0.025047182154958138,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.08272423377522141,0.0,80.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.18479736495441704,0.018331834189302752,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.08229216328490796,0.0,80.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.20110293878981836,0.022994031984126195,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.0819346984759294,0.0,81.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1944131338892493,0.017982339233276433,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.0815911726681473,0.0,81.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.06483567327310925,0.024810932710533962,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.08116487777191958,0.0,82.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.18921165194359735,0.018039580043114255,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.08088953103319635,0.0,82.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1611459295751628,0.023354916967218742,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.08041296428410057,0.0,83.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.22254222867937784,0.018004144795122558,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.0802019023425514,0.0,83.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.13247810022003564,0.023128721019020304,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.0796779902710456,0.0,84.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.20234936985383956,0.017940173174429218,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.07953982472738169,0.0,84.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1714671100097242,0.023925305053126067,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.07896511128949282,0.0,85.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.17291179194635553,0.01837039785750676,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.0788842248797368,0.0,85.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.16205789381984712,0.023158237829920835,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.07826554212363265,0.0,86.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.19544682242446976,0.018102593859657644,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.07822489192319268,0.0,86.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.16728649223004377,0.02152225766039919,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.07757913621373352,0.0,87.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.19089963191955153,0.017861822052509524,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.07759368066515228,0.0,87.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.15577355550440028,0.022678301215637475,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.07690536157846754,0.0,88.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2051516770154268,0.017613193675060757,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.07697736514353565,0.0,88.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.15640109091800253,0.022741599241271615,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.07624582087443237,0.0,89.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.21118948460465506,0.017546698215301148,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.0763951829385284,0.0,89.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1246284275383301,0.02458096669288352,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.07560518651058613,0.0,90.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.19668558483558002,0.017948093764425722,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.07581299795998787,0.0,90.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.210223909182714,0.02341634989134036,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.07497033671472467,0.0,91.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.22044627597172511,0.01719900529133156,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.07524609748927659,0.0,91.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.15196838327791848,0.023658154654549436,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.07434970157695696,0.0,92.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.20653285287933598,0.017251268902327865,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.07468035485713131,0.0,92.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1411645996917883,0.022632032699766567,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.07374798657225216,0.0,93.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.20833337495991358,0.01778849113470642,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.07413455506166235,0.0,93.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.18717216100158654,0.023375174083048476,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.07315581418394639,0.0,94.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.20764621859018356,0.017491609683202115,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.07359182117218888,0.0,94.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.13041949370555853,0.02257483556168154,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.07257544912918093,0.0,95.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.2027873195026018,0.017440768926462624,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.07306744164626859,0.0,95.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.1277385279950426,0.0232513866838417,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.0720027543772696,0.0,96.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.22251423220050764,0.017024058193783276,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.07256426941187867,0.0,96.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.20684783614547017,0.02425973491044715,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.0714414170300689,0.0,97.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.22103140065765825,0.016991694351600018,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.07205648527954936,0.0,97.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.13920037660489212,0.022801424443605355,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.0708935519583809,0.0,98.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.21810375557159692,0.017202774932957254,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.07158688736744072,0.0,98.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.08558623680786465,0.02556629198079463,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.07034963803623395,0.0,99.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.24439041197027117,0.016502159743686205,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.07109832393970282,0.0,99.0,3.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.17244147432554813,0.02273054459365085,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.5704590115696192,0.0,0.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.005641870948679948,0.5704590115696192,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.5280874267220497,0.0,0.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0028479133168194913,0.5280874267220497,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.5370202698744834,0.0,1.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0005762477146015639,0.5035815281793475,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.5079039052128792,0.0,1.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0008131809924538292,0.4877203837037086,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.5129539864137769,0.0,2.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.00020487828052686378,0.46482141949236394,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.487646276007096,0.0,2.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.871367366954007e-05,0.44713101759552953,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.4919895418919623,0.0,3.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.999307068600207e-06,0.4290962083265185,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.4676807980984449,0.0,3.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.4077843643724918,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.47256654769182205,0.0,4.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.3948745708912611,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.4497566339373589,0.0,4.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.37805997729301455,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.45419717005764443,0.0,5.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.36235028188675644,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.4321652758866549,0.0,5.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.34420848563313483,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.4361910216510296,0.0,6.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.3281541312113404,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.4149212063423225,0.0,6.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.3114567890763283,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.41862091082148256,0.0,7.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.2956301350146532,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.39789513759315015,0.0,7.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.2787126563489437,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.4017728029646807,0.0,8.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.2669879401102662,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.38144355337652897,0.0,8.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.24983087964355946,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.38573021605610847,0.0,9.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.24134693387895823,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.36599891308695076,0.0,9.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.22699715048074723,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.37050196592780676,0.0,10.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.2182194646447897,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.3515225009484725,0.0,10.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.20675837956368923,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.3560104584709431,0.0,11.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.19660387644544244,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.33753411546349527,0.0,11.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.18366187512874604,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.3423184330145327,0.0,12.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.17801412753760815,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.3244594094844965,0.0,12.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.16756293773651124,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.32939452212303877,0.0,13.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.16138368053361773,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.3121168686875275,0.0,13.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.151663838326931,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.31721022551879285,0.0,14.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.14663007305935025,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.30068997996548813,0.0,14.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.14071353785693647,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.30573644730902744,0.0,15.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.1336297741625458,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.28968635252676905,0.0,15.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.12463194094598293,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.2949179168078391,0.0,16.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.12182142878882588,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.2799882420941311,0.0,16.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.12481847517192364,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.2847210028027702,0.0,17.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.1113734647165984,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.2702818790347212,0.0,17.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.1052737070247531,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.27511345227984224,0.0,18.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.10217754286713898,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.2611321565744124,0.0,18.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.09643715228885412,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.2660520947328769,0.0,19.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.09388630134053529,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.2524808459915221,0.0,19.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.08810594491660595,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.25747102332478833,0.0,20.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.08584959516301752,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.24428933631806146,0.0,20.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.0804591428488493,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.24938457262998617,0.0,21.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.0795691080391407,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.23658980251797898,0.0,21.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.07489959271624684,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.24170374188612662,0.0,22.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.07272546552121639,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.22934447668654764,0.0,22.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.06994730839505792,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.23445433650243405,0.0,23.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.06771801267750562,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.22237569582260525,0.0,23.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.06209373595193028,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.22760148984380066,0.0,24.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.06313317003659905,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.21589214662462472,0.0,24.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.060286965873092416,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.22111671052497023,0.0,25.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.05899722755420953,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.2096779292341895,0.0,25.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.05432249447330832,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.21497760178538522,0.0,26.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.05536077455617487,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.2038012432900292,0.0,26.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.05100740874186158,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.20917013730421397,0.0,27.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.05236859631258994,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.1982577427489949,0.0,27.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.04858322814106941,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.2036646550240252,0.0,28.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.049511151178739964,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.19299415139931028,0.0,28.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.04561359360814095,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.19843712114534962,0.0,29.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.04683863866375759,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.18802155912543336,0.0,29.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.043816383183002475,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.19347089922633923,0.0,30.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.04448424165602773,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.1833115706385504,0.0,30.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.04201191603206098,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
1.0,"[1.0, 1.0]",0.1887543704597192,0.0,31.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.042541978694498536,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",train,pretrain
1.0,"[1.0, 1.0]",0.17880238374491456,0.0,31.0,4.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0,0.03901759004220366,0.0001,1.0,"[1.0, 1.0]",1.0,"[1.0, 1.0]",valid,pretrain
