acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8647499999999999,"[0.8995, 0.83]",0.018075912125545796,0.3955765870672791,72.0,3.0,0.6918716204430484,"[0.7692307692307686, 0.6145124716553283]",0.0,0.3472426366060972,0.0001,0.7962507318705216,"[0.8312655086848635, 0.7612359550561798]",0.6155105456436255,"[0.7158119658119658, 0.5152091254752852]",train,ynet
0.7584175084175084,"[0.8164983164983165, 0.7003367003367004]",0.02313928713811536,0.5337085170152525,72.0,3.0,0.5012502841554893,"[0.5622489959839352, 0.4402515723270435]",0.0,0.5801011860370636,0.0001,0.5230669265756985,"[0.6140350877192983, 0.43209876543209874]",0.48361823361823364,"[0.5185185185185185, 0.44871794871794873]",valid,ynet
0.86,"[0.901, 0.819]",0.01805721392112507,0.39469418597885886,73.0,3.0,0.688262776506483,"[0.7734553775743701, 0.603070175438596]",0.0,0.3469711507111788,0.0001,0.7724737742157788,"[0.8325123152709359, 0.7124352331606217]",0.622517955217575,"[0.7222222222222222, 0.5228136882129277]",train,ynet
0.7533670033670034,"[0.7845117845117845, 0.7222222222222222]",0.023130127723037207,0.534182852489857,73.0,3.0,0.47854344951473216,"[0.5704697986577176, 0.38661710037174674]",0.0,0.5912708307305972,0.0001,0.4908246918942396,"[0.5214723926380368, 0.46017699115044247]",0.4814814814814815,"[0.6296296296296297, 0.3333333333333333]",valid,ynet
0.871,"[0.9025, 0.8395]",0.018041529112355785,0.39368740098029376,74.0,3.0,0.7187301587301581,"[0.7771428571428565, 0.6603174603174597]",0.0,0.33606616366654635,0.0001,0.7900054534899403,"[0.8353808353808354, 0.7446300715990454]",0.659825810015924,"[0.7264957264957265, 0.5931558935361216]",train,ynet
0.7786195286195285,"[0.8282828282828283, 0.7289562289562289]",0.023131703728913433,0.5342082522180346,74.0,3.0,0.4835440278988662,"[0.5887096774193544, 0.3783783783783779]",0.0,0.559336157888174,0.0001,0.5608729272274251,"[0.6460176991150443, 0.47572815533980584]",0.4274216524216524,"[0.5407407407407407, 0.3141025641025641]",valid,ynet
0.8667499999999999,"[0.9055, 0.828]",0.018020784085138554,0.39272463297716487,75.0,3.0,0.7069546621465135,"[0.7830080367393794, 0.6309012875536475]",0.0,0.3369819398224354,0.0001,0.7851458885941645,"[0.8461538461538461, 0.7241379310344828]",0.6437839199246043,"[0.7286324786324786, 0.55893536121673]",train,ynet
0.7432659932659933,"[0.8080808080808081, 0.6784511784511784]",0.023156480494224908,0.5353905907815747,75.0,3.0,0.4600680024916939,"[0.5546874999999996, 0.36544850498338827]",0.0,0.649080724020799,0.0001,0.48304360216585923,"[0.5867768595041323, 0.3793103448275862]",0.4392450142450143,"[0.5259259259259259, 0.3525641025641026]",valid,ynet
0.8605,"[0.9015, 0.8195]",0.01800857610930235,0.3918387630402848,76.0,3.0,0.687203809548029,"[0.7733026467203677, 0.6011049723756902]",0.0,0.3415934168174863,0.0001,0.7777916685857915,"[0.8379052369077307, 0.7176781002638523]",0.6175294920542069,"[0.717948717948718, 0.5171102661596958]",train,ynet
0.7457912457912459,"[0.8063973063973064, 0.6851851851851852]",0.023179762697077125,0.5369985740228649,76.0,3.0,0.46960324898469175,"[0.5818181818181812, 0.3573883161512022]",0.0,0.684154511988163,0.0001,0.4783068783068783,"[0.5714285714285714, 0.3851851851851852]",0.4629629629629629,"[0.5925925925925926, 0.3333333333333333]",valid,ynet
0.86,"[0.9005, 0.8195]",0.017994657373854306,0.3909367346367202,77.0,3.0,0.6863443115469638,"[0.7751412429378526, 0.5975473801560752]",0.0,0.33840346314013003,0.0001,0.7724569670409225,"[0.8225419664268585, 0.7223719676549866]",0.6212058431640181,"[0.7329059829059829, 0.5095057034220533]",train,ynet
0.7533670033670034,"[0.8198653198653199, 0.6868686868686869]",0.023169613079392772,0.5381448192792571,77.0,3.0,0.4722290589876112,"[0.5523012552301249, 0.39215686274509753]",0.0,0.648793796946605,0.0001,0.5173076923076922,"[0.6346153846153846, 0.4]",0.43675213675213675,"[0.4888888888888889, 0.38461538461538464]",valid,ynet
0.8654999999999999,"[0.9045, 0.8265]",0.017982398627828394,0.3900470738768389,78.0,3.0,0.705862783014771,"[0.7797001153402531, 0.6320254506892888]",0.0,0.33767975084483626,0.0001,0.7808730459241628,"[0.8471177944862155, 0.7146282973621103]",0.6443810730882974,"[0.7222222222222222, 0.5665399239543726]",train,ynet
0.7407407407407407,"[0.8063973063973064, 0.6750841750841751]",0.023166538221036568,0.5383746214305298,78.0,3.0,0.47531478410417005,"[0.5267489711934151, 0.4238805970149249]",0.0,0.5792258876065414,0.0001,0.494620318642665,"[0.5925925925925926, 0.39664804469273746]",0.4646011396011396,"[0.4740740740740741, 0.4551282051282051]",valid,ynet
0.8594999999999999,"[0.897, 0.822]",0.017969406419717417,0.3891405027364381,79.0,3.0,0.6910310369440542,"[0.7632183908045971, 0.6188436830835112]",0.0,0.334464405477047,0.0001,0.7671019900497513,"[0.8258706467661692, 0.7083333333333334]",0.6294156835981931,"[0.7094017094017094, 0.5494296577946768]",train,ynet
0.7626262626262625,"[0.8383838383838383, 0.6868686868686869]",0.02316781806250219,0.5396113790602733,79.0,3.0,0.44875776397515477,"[0.571428571428571, 0.32608695652173864]",0.0,0.6605841589470705,0.0001,0.5470505617977528,"[0.7191011235955056, 0.375]",0.38126780626780626,"[0.4740740740740741, 0.28846153846153844]",valid,ynet
0.88,"[0.9195, 0.8405]",0.017953340585413965,0.38809552728669877,80.0,3.0,0.7395390166729703,"[0.8180790960451971, 0.6609989373007433]",0.0,0.321165566816926,0.0001,0.808751552974488,"[0.86810551558753, 0.7493975903614458]",0.6823795131779923,"[0.7735042735042735, 0.591254752851711]",train,ynet
0.7449494949494949,"[0.8232323232323232, 0.6666666666666666]",0.023155171600402306,0.5406191351421086,80.0,3.0,0.45737041928029,"[0.5493562231759651, 0.3653846153846148]",0.0,0.6433830725649993,0.0001,0.5092229199372056,"[0.6530612244897959, 0.36538461538461536]",0.41972934472934476,"[0.4740740740740741, 0.36538461538461536]",valid,ynet
0.869,"[0.906, 0.832]",0.01793693185966354,0.3869726856707073,81.0,3.0,0.7144441244239627,"[0.790178571428571, 0.6387096774193544]",0.0,0.3126303400844336,0.0001,0.7811256592949014,"[0.8271028037383178, 0.7351485148514851]",0.6605245198401092,"[0.7564102564102564, 0.564638783269962]",train,ynet
0.7542087542087542,"[0.7946127946127947, 0.7138047138047138]",0.023152333297161008,0.5416758819748231,81.0,3.0,0.41796874999999944,"[0.49999999999999944, 0.3359374999999995]",0.0,0.6501948073506355,0.0001,0.49481651376146785,"[0.5596330275229358, 0.43]",0.36374643874643875,"[0.45185185185185184, 0.27564102564102566]",valid,ynet
0.869,"[0.904, 0.834]",0.017919241393564257,0.38604110818176746,82.0,3.0,0.7142650936315166,"[0.7847533632286989, 0.6437768240343342]",0.0,0.3261203783750534,0.0001,0.7821939771354215,"[0.8254716981132075, 0.7389162561576355]",0.6591027265932209,"[0.7478632478632479, 0.5703422053231939]",train,ynet
0.7407407407407407,"[0.803030303030303, 0.6784511784511784]",0.023166010024616997,0.5419997766284819,82.0,3.0,0.4814469802825643,"[0.5263157894736836, 0.4365781710914449]",0.0,0.5928466426829497,0.0001,0.49236436377829823,"[0.5803571428571429, 0.40437158469945356]",0.4779202279202279,"[0.48148148148148145, 0.47435897435897434]",valid,ynet
0.87225,"[0.9085, 0.836]",0.017908171619935836,0.3849603585118339,83.0,3.0,0.7275380045430713,"[0.7932203389830502, 0.6618556701030923]",0.0,0.312247516028583,0.0001,0.7823497958390044,"[0.841726618705036, 0.722972972972973]",0.6801330798479088,"[0.75, 0.6102661596958175]",train,ynet
0.7239057239057238,"[0.7996632996632996, 0.6481481481481481]",0.023151529604007327,0.5423850298903528,83.0,3.0,0.49538645299357925,"[0.5795053003533562, 0.41126760563380227]",0.0,0.5963107074300448,0.0001,0.4604441124541627,"[0.5540540540540541, 0.36683417085427134]",0.5376780626780626,"[0.6074074074074074, 0.46794871794871795]",valid,ynet
0.86775,"[0.913, 0.8225]",0.017898920910501416,0.38411291847947765,84.0,3.0,0.7086954927201373,"[0.8053691275167779, 0.6120218579234967]",0.0,0.3300498166307807,0.0001,0.7824323835041095,"[0.8450704225352113, 0.7197943444730077]",0.6507750804328751,"[0.7692307692307693, 0.532319391634981]",train,ynet
0.7483164983164983,"[0.8215488215488216, 0.6750841750841751]",0.023159208676741257,0.5430612168797091,84.0,3.0,0.444888719019198,"[0.530973451327433, 0.358803986710963]",0.0,0.6236651773254077,0.0001,0.5158772262220538,"[0.6593406593406593, 0.3724137931034483]",0.3952991452991453,"[0.4444444444444444, 0.34615384615384615]",valid,ynet
0.87825,"[0.9195, 0.837]",0.017884921356954415,0.38312610701982713,85.0,3.0,0.7334668224039151,"[0.8205128205128199, 0.6464208242950102]",0.0,0.315942092910409,0.0001,0.8051670551670551,"[0.8578088578088578, 0.7525252525252525]",0.6764323551395794,"[0.7863247863247863, 0.5665399239543726]",train,ynet
0.7558922558922558,"[0.8114478114478114, 0.7003367003367004]",0.023178087740364058,0.5438711886864531,85.0,3.0,0.4991503398640539,"[0.5409836065573765, 0.4573170731707312]",0.0,0.6375016018748283,0.0001,0.5207755493919352,"[0.6055045871559633, 0.436046511627907]",0.4848290598290598,"[0.4888888888888889, 0.4807692307692308]",valid,ynet
0.8785000000000001,"[0.9225, 0.8345]",0.01786571514640196,0.3820990713570139,86.0,3.0,0.7375481253942887,"[0.8291069459757437, 0.6459893048128337]",0.0,0.30998798564076424,0.0001,0.7974391677016558,"[0.856492027334852, 0.7383863080684596]",0.6887816450554094,"[0.8034188034188035, 0.5741444866920152]",train,ynet
0.7601010101010102,"[0.8400673400673401, 0.6801346801346801]",0.023212588965041754,0.5449719000507817,86.0,3.0,0.45386473429951646,"[0.5410628019323667, 0.3666666666666662]",0.0,0.6658127715190252,0.0001,0.5798611111111112,"[0.7777777777777778, 0.3819444444444444]",0.3836894586894587,"[0.4148148148148148, 0.3525641025641026]",valid,ynet
0.88025,"[0.9185, 0.842]",0.017848900088601197,0.3812106235926463,87.0,3.0,0.7372645092770371,"[0.8128587830080362, 0.661670235546038]",0.0,0.3203016573190689,0.0001,0.8178824259232229,"[0.8784119106699751, 0.7573529411764706]",0.671931363946573,"[0.7564102564102564, 0.5874524714828897]",train,ynet
0.7373737373737375,"[0.797979797979798, 0.6767676767676768]",0.023239936771366928,0.5466014100577343,87.0,3.0,0.44091124822021777,"[0.534883720930232, 0.3469387755102035]",0.0,0.7139879807829856,0.0001,0.46527041357370097,"[0.5609756097560976, 0.3695652173913043]",0.41901709401709397,"[0.5111111111111111, 0.3269230769230769]",valid,ynet
0.87875,"[0.909, 0.8485]",0.017834878433639643,0.38042404888093134,88.0,3.0,0.7382165288316702,"[0.7950450450450445, 0.681388012618296]",0.0,0.32780644681304694,0.0001,0.8014145658263305,"[0.8404761904761905, 0.7623529411764706]",0.6851215430112769,"[0.7542735042735043, 0.6159695817490495]",train,ynet
0.765993265993266,"[0.8181818181818182, 0.7138047138047138]",0.023246496242396046,0.547283403823773,88.0,3.0,0.4638737097753486,"[0.5573770491803273, 0.37037037037036985]",0.0,0.6311225846409798,0.0001,0.5312248511186223,"[0.6238532110091743, 0.43859649122807015]",0.4121082621082621,"[0.5037037037037037, 0.32051282051282054]",valid,ynet
0.87625,"[0.911, 0.8415]",0.017823239210087598,0.3795661592421432,89.0,3.0,0.7293449197860957,"[0.7977272727272722, 0.6609625668449193]",0.0,0.32000133000314235,0.0001,0.8037214850333515,"[0.8519417475728155, 0.7555012224938875]",0.6687262357414449,"[0.75, 0.5874524714828897]",train,ynet
0.7365319865319866,"[0.7811447811447811, 0.6919191919191919]",0.023259404758379485,0.548672372309698,89.0,3.0,0.5028157683024934,"[0.5454545454545449, 0.4601769911504419]",0.0,0.6966988332569599,0.0001,0.4713928997937249,"[0.5165562913907285, 0.4262295081967213]",0.5388888888888889,"[0.5777777777777777, 0.5]",valid,ynet
0.877,"[0.9125, 0.8415]",0.017811264110534648,0.3787689302796191,90.0,3.0,0.7295238587386478,"[0.7995418098510877, 0.6595059076262079]",0.0,0.3237518298625946,0.0001,0.8098765432098765,"[0.8617283950617284, 0.7580246913580246]",0.6646883429202821,"[0.7457264957264957, 0.5836501901140685]",train,ynet
0.755050505050505,"[0.8047138047138047, 0.7053872053872053]",0.023246788614874725,0.5489726392777412,90.0,3.0,0.531461207920364,"[0.5503875968992242, 0.5125348189415037]",0.0,0.598107998073101,0.0001,0.5152188714005367,"[0.5772357723577236, 0.45320197044334976]",0.5578347578347578,"[0.5259259259259259, 0.5897435897435898]",valid,ynet
0.877,"[0.9125, 0.8415]",0.01780120533116607,0.37789236281573285,91.0,3.0,0.7355679702048412,"[0.8044692737430164, 0.666666666666666]",0.0,0.31501058090478185,0.0001,0.794486843917895,"[0.8430913348946136, 0.7458823529411764]",0.6859461830944721,"[0.7692307692307693, 0.6026615969581749]",train,ynet
0.7222222222222223,"[0.7592592592592593, 0.6851851851851852]",0.023250060417162984,0.5503315068241479,91.0,3.0,0.45469899867293956,"[0.518518518518518, 0.39087947882736107]",0.0,0.6975362449884415,0.0001,0.436329817676396,"[0.47530864197530864, 0.3973509933774834]",0.4774928774928775,"[0.5703703703703704, 0.38461538461538464]",valid,ynet
0.8807499999999999,"[0.9135, 0.848]",0.017783902773223018,0.3769429356394516,92.0,3.0,0.7422086360053677,"[0.8071348940914153, 0.6772823779193201]",0.0,0.3057877026498318,0.0001,0.8053248834498834,"[0.8438228438228438, 0.7668269230769231]",0.6899840759156348,"[0.7735042735042735, 0.6064638783269962]",train,ynet
0.7685185185185186,"[0.8333333333333334, 0.7037037037037037]",0.023237990778637214,0.5507636337270659,92.0,3.0,0.4765517241379305,"[0.5599999999999995, 0.3931034482758615]",0.0,0.6126468901832899,0.0001,0.5626865671641791,"[0.7, 0.4253731343283582]",0.416025641025641,"[0.4666666666666667, 0.36538461538461536]",valid,ynet
0.878,"[0.9105, 0.8455]",0.017772011568898613,0.3761253868616087,93.0,3.0,0.732749008807239,"[0.7995520716685326, 0.6659459459459454]",0.0,0.31675947945564986,0.0001,0.8059649122807018,"[0.84, 0.7719298245614035]",0.6741859218094959,"[0.7628205128205128, 0.5855513307984791]",train,ynet
0.739057239057239,"[0.8148148148148148, 0.6632996632996633]",0.023274884798526036,0.5521205671527918,93.0,3.0,0.46910112359550515,"[0.4999999999999995, 0.43820224719101075]",0.0,0.7050214064617951,0.0001,0.5185294117647059,"[0.6470588235294118, 0.39]",0.4537037037037037,"[0.4074074074074074, 0.5]",valid,ynet
0.8767499999999999,"[0.9145, 0.839]",0.017756442271013695,0.3751995823012763,94.0,3.0,0.7378026070763496,"[0.8089385474860331, 0.6666666666666661]",0.0,0.30446688175201414,0.0001,0.789796678731105,"[0.8477751756440282, 0.7318181818181818]",0.6928357869422508,"[0.7735042735042735, 0.6121673003802282]",train,ynet
0.7668350168350169,"[0.8249158249158249, 0.7087542087542088]",0.023298797263486083,0.5528147123309604,94.0,3.0,0.47006472491909335,"[0.4999999999999995, 0.4401294498381872]",0.0,0.6436109292010467,0.0001,0.578386605783866,"[0.7123287671232876, 0.4444444444444444]",0.41054131054131054,"[0.3851851851851852, 0.4358974358974359]",valid,ynet
0.8852500000000001,"[0.916, 0.8545]",0.017740203924210315,0.37429390380275435,95.0,3.0,0.7531542560343053,"[0.8103837471783291, 0.6959247648902815]",0.0,0.304452007189393,0.0001,0.815736742192964,"[0.8588516746411483, 0.7726218097447796]",0.7000869325013812,"[0.7670940170940171, 0.6330798479087453]",train,ynet
0.7373737373737373,"[0.7929292929292929, 0.6818181818181818]",0.023303245089846315,0.553249168732307,95.0,3.0,0.4841407445181024,"[0.5358490566037729, 0.43243243243243196]",0.0,0.6182483121752739,0.0001,0.47646675358539764,"[0.5461538461538461, 0.4067796610169492]",0.49373219373219374,"[0.5259259259259259, 0.46153846153846156]",valid,ynet
0.88575,"[0.9155, 0.856]",0.017723254890399553,0.37328380290169233,96.0,3.0,0.7594997204638491,"[0.8140814081408134, 0.7049180327868847]",0.0,0.292410263940692,0.0001,0.8017233560090703,"[0.8390022675736961, 0.7644444444444445]",0.7222953430177765,"[0.7905982905982906, 0.6539923954372624]",train,ynet
0.7550505050505051,"[0.8013468013468014, 0.7087542087542088]",0.023320593963708423,0.5539820417044908,96.0,3.0,0.4607030459705514,"[0.5241935483870963, 0.3972125435540065]",0.0,0.6493239283561707,0.0001,0.5051678713774235,"[0.5752212389380531, 0.4351145038167939]",0.4234330484330484,"[0.48148148148148145, 0.36538461538461536]",valid,ynet
0.886,"[0.9165, 0.8555]",0.01770865644128133,0.3723271019237914,97.0,3.0,0.759405235792914,"[0.8134078212290498, 0.7054026503567783]",0.0,0.2958197133988142,0.0001,0.8064492884165015,"[0.8524590163934426, 0.7604395604395604]",0.7177862272919306,"[0.7777777777777778, 0.6577946768060836]",train,ynet
0.7441077441077442,"[0.7962962962962963, 0.6919191919191919]",0.0233196069207676,0.5547732278603275,97.0,3.0,0.45655677655677607,"[0.4761904761904757, 0.4369230769230764]",0.0,0.6547421475251516,0.0001,0.49651750493096647,"[0.5729166666666666, 0.42011834319526625]",0.43126780626780625,"[0.4074074074074074, 0.4551282051282051]",valid,ynet
0.89125,"[0.9285, 0.854]",0.01769101802551898,0.37131311091641434,98.0,3.0,0.7681534743425356,"[0.8430296377607019, 0.6932773109243692]",0.0,0.2879044460877776,0.0001,0.8207325215400756,"[0.8668171557562077, 0.7746478873239436]",0.7239446231841669,"[0.8205128205128205, 0.6273764258555133]",train,ynet
0.75,"[0.7929292929292929, 0.7070707070707071]",0.0232983390772433,0.5552416464194706,98.0,3.0,0.507211698238617,"[0.5830508474576266, 0.4313725490196073]",0.0,0.6223607552548249,0.0001,0.48875,"[0.5375, 0.44]",0.5300569800569801,"[0.6370370370370371, 0.4230769230769231]",valid,ynet
0.8835,"[0.916, 0.851]",0.017685228242812445,0.37056210019830615,99.0,3.0,0.7495476648196309,"[0.8108108108108103, 0.6882845188284513]",0.0,0.3133240785822272,0.0001,0.8111295681063122,"[0.8571428571428571, 0.7651162790697674]",0.697353027200936,"[0.7692307692307693, 0.6254752851711026]",train,ynet
0.7331649831649831,"[0.8215488215488216, 0.6447811447811448]",0.02331199744483456,0.5567260174676776,99.0,3.0,0.468303627072167,"[0.530973451327433, 0.4056338028169009]",0.0,0.7283429284890492,0.0001,0.510574852283395,"[0.6593406593406593, 0.36180904522613067]",0.452991452991453,"[0.4444444444444444, 0.46153846153846156]",valid,ynet
0.69425,"[0.6945, 0.694]",0.02145300340722315,0.59330586373806,0.0,4.0,0.2900326988660747,"[0.42304060434372004, 0.15702479338842937]",0.0,0.6147588670253754,0.0001,0.3331321433157827,"[0.3739565943238731, 0.2923076923076923]",0.297150577253746,"[0.48695652173913045, 0.10734463276836158]",train,ynet
0.7727272727272727,"[0.803030303030303, 0.7424242424242424]",0.022691371311278394,0.5116227592031161,0.0,4.0,0.2157591162381462,"[0.39378238341968874, 0.03773584905660368]",0.0,0.5343141307433447,0.0001,0.5675,"[0.76, 0.37499999999999994]",0.14280090770156995,"[0.26573426573426573, 0.019867549668874173]",valid,ynet
0.773,"[0.8155, 0.7305]",0.02137093807628844,0.5496316577494145,1.0,4.0,0.25422619450651107,"[0.49382716049382663, 0.014625228519195553]",0.0,0.5272463251650333,0.0001,0.4595724907063197,"[0.6691449814126395, 0.25]",0.19941865225579303,"[0.391304347826087, 0.007532956685499058]",train,ynet
0.7685185185185186,"[0.7946127946127947, 0.7424242424242424]",0.023398061882471666,0.5077296428382396,1.0,4.0,0.24369747899159638,"[0.48739495798319277, 0.0]",0.0,0.5279412806034088,0.0001,0.30526315789473685,"[0.6105263157894737, 0.0]",0.20279720279720279,"[0.40559440559440557, 0.0]",valid,ynet
0.77075,"[0.812, 0.7295]",0.021362954733582833,0.5333182394007842,2.0,4.0,0.2599693887001406,"[0.4877384196185281, 0.032200357781753036]",0.0,0.5220383903384209,0.0001,0.48735662148070913,"[0.6532846715328468, 0.32142857142857145]",0.20303979366249078,"[0.38913043478260867, 0.01694915254237288]",train,ynet
0.760942760942761,"[0.7744107744107744, 0.7474747474747475]",0.023559279999850937,0.513959615594811,2.0,4.0,0.3319911029298968,"[0.5786163522012572, 0.08536585365853644]",0.0,0.5503012766440709,0.0001,0.5320879120879121,"[0.5257142857142857, 0.5384615384615384]",0.34485712962534154,"[0.6433566433566433, 0.046357615894039736]",valid,ynet
0.7847500000000001,"[0.829, 0.7405]",0.021306090251891875,0.520261264052242,3.0,4.0,0.3009027008108263,"[0.5403225806451608, 0.06148282097649179]",0.0,0.5022258365154266,0.0001,0.740236875800256,"[0.7077464788732394, 0.7727272727272727]",0.2344857938262507,"[0.4369565217391304, 0.032015065913371]",train,ynet
0.7643097643097643,"[0.7828282828282829, 0.7457912457912458]",0.023395121236292955,0.510061331714193,3.0,4.0,0.21076233183856477,"[0.42152466367712954, 0.0]",0.0,0.5212691235045592,0.0001,0.29375,"[0.5875, 0.0]",0.16433566433566432,"[0.32867132867132864, 0.0]",valid,ynet
0.7809999999999999,"[0.823, 0.739]",0.02122082670778036,0.5140600056797267,4.0,4.0,0.31389300259163244,"[0.5216216216216212, 0.10616438356164365]",0.0,0.5101347444951534,0.0001,0.6370956873315363,"[0.6892857142857143, 0.5849056603773585]",0.23897281585196103,"[0.41956521739130437, 0.0583804143126177]",train,ynet
0.7634680134680134,"[0.8148148148148148, 0.7121212121212122]",0.02291002848961701,0.5061666077375412,4.0,4.0,0.31572212916433984,"[0.4907407407407403, 0.14070351758793934]",0.0,0.511557366947333,0.0001,0.5088470319634704,"[0.726027397260274, 0.2916666666666667]",0.23167230120872506,"[0.3706293706293706, 0.09271523178807947]",valid,ynet
0.7849999999999999,"[0.833, 0.737]",0.021123060018677885,0.5081284442916513,5.0,4.0,0.323674103281844,"[0.5449591280653946, 0.10238907849829333]",0.0,0.4991048637032509,0.0001,0.6376907763769077,"[0.7299270072992701, 0.5454545454545454]",0.24563989191844754,"[0.43478260869565216, 0.05649717514124294]",train,ynet
0.7744107744107744,"[0.803030303030303, 0.7457912457912458]",0.022588335995614113,0.5032512061297894,5.0,4.0,0.21822167602218728,"[0.37433155080213865, 0.062111801242235906]",0.0,0.5096540739138921,0.0001,0.6477272727272727,"[0.7954545454545454, 0.4999999999999999]",0.13893391376835085,"[0.24475524475524477, 0.033112582781456956]",valid,ynet
0.7765,"[0.821, 0.732]",0.02109098918669458,0.5033407472606216,6.0,4.0,0.3203113935703154,"[0.5135869565217386, 0.12703583061889226]",0.0,0.49551312878727916,0.0001,0.5773310633839707,"[0.6847826086956522, 0.46987951807228917]",0.24215794645050356,"[0.4108695652173913, 0.07344632768361582]",train,ynet
0.7769360269360269,"[0.8148148148148148, 0.7390572390572391]",0.02254044357631799,0.5022005844683874,6.0,4.0,0.3088038533583084,"[0.4554455445544549, 0.16216216216216187]",0.0,0.518149942656358,0.0001,0.6104187437686939,"[0.7796610169491526, 0.4411764705882353]",0.21050803501134627,"[0.32167832167832167, 0.09933774834437085]",valid,ynet
0.77825,"[0.824, 0.7325]",0.02104440488416003,0.4995392328221351,7.0,4.0,0.3273201324783309,"[0.521739130434782, 0.13290113452187985]",0.0,0.49364694580435753,0.0001,0.5861981799797775,"[0.6956521739130435, 0.47674418604651164]",0.2473020551870957,"[0.41739130434782606, 0.07721280602636535]",train,ynet
0.7702020202020202,"[0.7929292929292929, 0.7474747474747475]",0.02247983025930201,0.5006030354959269,7.0,4.0,0.36993639102778664,"[0.6019417475728149, 0.1379310344827584]",0.0,0.5114757279555003,0.0001,0.5409900471451021,"[0.5602409638554217, 0.5217391304347826]",0.3649099245125735,"[0.6503496503496503, 0.07947019867549669]",valid,ynet
0.7869999999999999,"[0.835, 0.739]",0.020974534558546212,0.4963794432497687,8.0,4.0,0.3564241486068107,"[0.56578947368421, 0.14705882352941152]",0.0,0.49151669889688493,0.0001,0.6361111111111111,"[0.7166666666666667, 0.5555555555555556]",0.2760685335298453,"[0.4673913043478261, 0.0847457627118644]",train,ynet
0.7744107744107744,"[0.8097643097643098, 0.7390572390572391]",0.022356210837433874,0.4978366088811998,8.0,4.0,0.37224063603474755,"[0.4932735426008964, 0.25120772946859865]",0.0,0.4970724503199259,0.0001,0.5758928571428572,"[0.6875, 0.4642857142857143]",0.27840040753948037,"[0.38461538461538464, 0.17218543046357615]",valid,ynet
0.79425,"[0.842, 0.7465]",0.020944828475592658,0.49272920822352173,9.0,4.0,0.4002969169446022,"[0.584210526315789, 0.21638330757341542]",0.0,0.4805545683205128,0.0001,0.6717241379310345,"[0.74, 0.603448275862069]",0.3072177188242037,"[0.4826086956521739, 0.1318267419962335]",train,ynet
0.7803030303030303,"[0.8131313131313131, 0.7474747474747475]",0.022359730072397117,0.4970734421163797,9.0,4.0,0.2255799755799753,"[0.41269841269841223, 0.0384615384615384]",0.0,0.5125963489214579,0.0001,0.7239130434782608,"[0.8478260869565217, 0.5999999999999999]",0.14629741119807343,"[0.2727272727272727, 0.019867549668874173]",valid,ynet
0.7915,"[0.845, 0.738]",0.020881668295690114,0.48995823362334207,10.0,4.0,0.3685244761325098,"[0.5822102425876006, 0.1548387096774191]",0.0,0.48249855428934096,0.0001,0.6526416447525699,"[0.7659574468085106, 0.5393258426966292]",0.27998034880864653,"[0.46956521739130436, 0.0903954802259887]",train,ynet
0.781986531986532,"[0.8131313131313131, 0.7508417508417509]",0.02227909091232119,0.49740732305429197,10.0,4.0,0.21620183095592913,"[0.39344262295081933, 0.03896103896103892]",0.0,0.5222188298900922,0.0001,0.9499999999999998,"[0.9, 0.9999999999999997]",0.13580790070856297,"[0.2517482517482518, 0.019867549668874173]",valid,ynet
0.796,"[0.8435, 0.7485]",0.02083835881057894,0.48646040037895244,11.0,4.0,0.4398161632036983,"[0.5992317541613311, 0.28040057224606546]",0.0,0.468346188813448,0.0001,0.6561526479750779,"[0.7289719626168224, 0.5833333333333334]",0.34662654548432,"[0.508695652173913, 0.18455743879472694]",train,ynet
0.7828282828282829,"[0.8131313131313131, 0.7525252525252525]",0.02228631748067629,0.4967435402588712,11.0,4.0,0.305851290350055,"[0.44221105527638144, 0.16949152542372858]",0.0,0.5118077397346497,0.0001,0.6813186813186813,"[0.7857142857142857, 0.5769230769230769]",0.2035150280183393,"[0.3076923076923077, 0.09933774834437085]",valid,ynet
0.794,"[0.8435, 0.7445]",0.02079776330421177,0.4839084352552891,12.0,4.0,0.4213053930863543,"[0.59297789336801, 0.24963289280469864]",0.0,0.4735954713076353,0.0001,0.6522653721682847,"[0.7378640776699029, 0.5666666666666667]",0.32786375173994925,"[0.4956521739130435, 0.160075329566855]",train,ynet
0.7861952861952861,"[0.803030303030303, 0.7693602693602694]",0.022239026215631896,0.49508924094530254,12.0,4.0,0.3949143293681105,"[0.5224489795918362, 0.26737967914438476]",0.0,0.4969091778000196,0.0001,0.6609477124183006,"[0.6274509803921569, 0.6944444444444444]",0.30655768072986617,"[0.44755244755244755, 0.16556291390728478]",valid,ynet
0.806,"[0.852, 0.76]",0.020698621223397953,0.48099744326301985,13.0,4.0,0.45571210218072256,"[0.6214833759590787, 0.2899408284023665]",0.0,0.46256431996822356,0.0001,0.7152602270293424,"[0.7546583850931677, 0.6758620689655173]",0.35640915417997215,"[0.5282608695652173, 0.18455743879472694]",train,ynet
0.7693602693602694,"[0.803030303030303, 0.7356902356902357]",0.022231012544251003,0.49427627147663206,13.0,4.0,0.40026398284111486,"[0.551724137931034, 0.24880382775119575]",0.0,0.505834502975146,0.0001,0.5292226767971946,"[0.6101694915254238, 0.4482758620689655]",0.33784096698003985,"[0.5034965034965035, 0.17218543046357615]",valid,ynet
