acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.7550505050505051,"[0.8097643097643098, 0.7003367003367004]",0.6767545686827765,0.07990272209979593,74.0,3.0,0.37958979304205864,"[0.4886877828054293, 0.27049180327868805]",0.027497914312029116,0.7627058178186417,0.0001,0.501453488372093,"[0.627906976744186, 0.375]",0.3057692307692308,"[0.4, 0.21153846153846154]",valid,ynet
0.9425,"[0.954, 0.931]",0.2646286643033014,0.07915169412545908,75.0,3.0,0.8828905755850722,"[0.9010752688172038, 0.8647058823529405]",0.08819620977506307,0.1824356539733708,0.0001,0.8998194787668472,"[0.9069264069264069, 0.8927125506072875]",0.8668510935621202,"[0.8952991452991453, 0.8384030418250951]",train,ynet
0.7407407407407407,"[0.8097643097643098, 0.6717171717171717]",0.6783466770722155,0.07918186571536863,75.0,3.0,0.4043659206910085,"[0.49777777777777726, 0.31095406360423977]",0.09329216071794745,0.8228724353015423,0.0001,0.48433945756780405,"[0.6222222222222222, 0.3464566929133858]",0.34843304843304845,"[0.4148148148148148, 0.28205128205128205]",valid,ynet
0.94475,"[0.954, 0.9355]",0.26342534117303884,0.07838875458572761,76.0,3.0,0.8883099680562834,"[0.9014989293361879, 0.8751210067763788]",0.08693438346143854,0.19237813286483288,0.0001,0.8974761070337168,"[0.9034334763948498, 0.8915187376725838]",0.8794441194631308,"[0.8995726495726496, 0.8593155893536122]",train,ynet
0.7272727272727273,"[0.8114478114478114, 0.6430976430976431]",0.6793153606064908,0.07849125897419111,76.0,3.0,0.4574843260188083,"[0.5172413793103443, 0.39772727272727226]",0.01996136344343808,0.7789404531319936,0.0001,0.48784977908689253,"[0.6185567010309279, 0.35714285714285715]",0.44658119658119655,"[0.4444444444444444, 0.44871794871794873]",valid,ynet
0.9395,"[0.955, 0.924]",0.2624247633307599,0.07764038745601937,77.0,3.0,0.876148090815273,"[0.9013157894736837, 0.8509803921568622]",0.0810695336023648,0.2053963876888156,0.0001,0.9021090928985666,"[0.9256756756756757, 0.8785425101214575]",0.8516500926196744,"[0.8782051282051282, 0.8250950570342205]",train,ynet
0.7356902356902357,"[0.7861952861952862, 0.6851851851851852]",0.6808948952768348,0.07782477661609076,77.0,3.0,0.3841223575133588,"[0.46861924686192413, 0.2996254681647935]",0.04209822073436204,0.8290246965984504,0.0001,0.4494109494109494,"[0.5384615384615384, 0.36036036036036034]",0.33561253561253557,"[0.4148148148148148, 0.2564102564102564]",valid,ynet
0.94875,"[0.9635, 0.934]",0.26106197602315984,0.07690830410177424,78.0,3.0,0.896118622354448,"[0.9203925845147214, 0.8718446601941744]",0.09648100223360372,0.17457036940380932,0.0001,0.9153696927917419,"[0.9398663697104677, 0.8908730158730159]",0.8776607845048909,"[0.9017094017094017, 0.8536121673003803]",train,ynet
0.7432659932659933,"[0.8181818181818182, 0.6683501683501684]",0.6822809030235065,0.07714999751865723,78.0,3.0,0.4206437463318192,"[0.5045871559633022, 0.3367003367003362]",0.09541157695930347,0.8149067409336567,0.0001,0.5086302657438264,"[0.6626506024096386, 0.3546099290780142]",0.36396011396011396,"[0.4074074074074074, 0.32051282051282054]",valid,ynet
0.93975,"[0.953, 0.9265]",0.26010074029536917,0.07619442242536024,79.0,3.0,0.8774561883378704,"[0.8980477223427327, 0.8568646543330082]",0.09806894587948749,0.20396088756620884,0.0001,0.8950688930509025,"[0.9118942731277533, 0.8782435129740519]",0.8605586428780345,"[0.8846153846153846, 0.8365019011406845]",train,ynet
0.7356902356902357,"[0.7643097643097643, 0.7070707070707071]",0.6825748862186447,0.07648452943743905,79.0,3.0,0.38797490827316794,"[0.5070422535211262, 0.26890756302520963]",0.03906471893207236,0.7297121106336514,0.0001,0.4367326894745458,"[0.48322147651006714, 0.3902439024390244]",0.36923076923076925,"[0.5333333333333333, 0.20512820512820512]",valid,ynet
0.9385,"[0.948, 0.929]",0.2589630722873097,0.07550135943322173,80.0,3.0,0.8734585370036869,"[0.8869565217391298, 0.8599605522682441]",0.09134106692830073,0.18800595190376043,0.0001,0.8980487451037285,"[0.9026548672566371, 0.8934426229508197]",0.8503461050989568,"[0.8717948717948718, 0.8288973384030418]",train,ynet
0.7584175084175084,"[0.8131313131313131, 0.7037037037037037]",0.6839137578682031,0.07587681902450827,80.0,3.0,0.39811046511627857,"[0.4837209302325576, 0.3124999999999995]",0.05704257024479836,0.8182834722101688,0.0001,0.525,"[0.65, 0.4]",0.3207977207977208,"[0.3851851851851852, 0.2564102564102564]",valid,ynet
0.9450000000000001,"[0.9535, 0.9365]",0.2578691329357282,0.07482931844070241,81.0,3.0,0.8883770727248983,"[0.8994594594594588, 0.8772946859903377]",0.0896811629934225,0.18965404365211724,0.0001,0.9011147270358922,"[0.9102844638949672, 0.8919449901768173]",0.8760033798056612,"[0.8888888888888888, 0.8631178707224335]",train,ynet
0.7390572390572391,"[0.8047138047138047, 0.6734006734006734]",0.6848910107224332,0.07525319630867892,81.0,3.0,0.4507623224728483,"[0.5396825396825391, 0.36184210526315747]",0.06361238725166087,0.7887882485985755,0.0001,0.4764091014091014,"[0.5811965811965812, 0.3716216216216216]",0.4281339031339031,"[0.5037037037037037, 0.3525641025641026]",valid,ynet
0.94275,"[0.9425, 0.943]",0.2568141045264271,0.07417042133240562,82.0,3.0,0.8832941322750769,"[0.8772678762006397, 0.8893203883495141]",0.09510287101943768,0.19044263334944844,0.0001,0.8925313906657191,"[0.8763326226012793, 0.9087301587301587]",0.8744637808326021,"[0.8782051282051282, 0.870722433460076]",train,ynet
0.7558922558922558,"[0.8181818181818182, 0.6936026936026936]",0.6858318437429437,0.07466200524207063,82.0,3.0,0.4158296504620324,"[0.5263157894736836, 0.3053435114503812]",0.021670137359336823,0.7891644850373268,0.0001,0.5112598904443092,"[0.6451612903225806, 0.37735849056603776]",0.3504273504273504,"[0.4444444444444444, 0.2564102564102564]",valid,ynet
0.9430000000000001,"[0.9515, 0.9345]",0.2556819681735665,0.0735241250104099,83.0,3.0,0.883685814949525,"[0.894679695982627, 0.8726919339164231]",0.09722140405721973,0.18159618109464645,0.0001,0.9010682044597755,"[0.9094922737306843, 0.8926441351888668]",0.8669770238211303,"[0.8803418803418803, 0.8536121673003803]",train,ynet
0.7668350168350169,"[0.8080808080808081, 0.7255892255892256]",0.6873017747472557,0.07408162955391509,83.0,3.0,0.41459271973110157,"[0.5169491525423724, 0.31223628691983074]",0.04874968745343371,0.8352164934078853,0.0001,0.530375259748197,"[0.6039603960396039, 0.4567901234567901]",0.3445156695156695,"[0.45185185185185184, 0.23717948717948717]",valid,ynet
0.94,"[0.954, 0.926]",0.2548046841896413,0.07289061783960855,84.0,3.0,0.8784332688588001,"[0.8999999999999994, 0.856866537717601]",0.10074813644488691,0.20078884430229663,0.0001,0.8939882238171556,"[0.915929203539823, 0.8720472440944882]",0.8634103539046505,"[0.8846153846153846, 0.8422053231939164]",train,ynet
0.734006734006734,"[0.8232323232323232, 0.6447811447811448]",0.6885703585238433,0.0734979677439083,84.0,3.0,0.45106617035700985,"[0.5849802371541497, 0.31715210355987]",0.08671253743355772,0.8196017722288768,0.0001,0.47369004098814665,"[0.6271186440677966, 0.3202614379084967]",0.43112535612535613,"[0.5481481481481482, 0.3141025641025641]",valid,ynet
0.9475,"[0.961, 0.934]",0.2536999822302916,0.07227070709393998,85.0,3.0,0.8939868462261191,"[0.9161290322580639, 0.8718446601941744]",0.10147975945989943,0.17937860937789082,0.0001,0.906475468975469,"[0.922077922077922, 0.8908730158730159]",0.8819342887783952,"[0.9102564102564102, 0.8536121673003803]",train,ynet
0.7483164983164983,"[0.8131313131313131, 0.6835016835016835]",0.6891557100192868,0.07293257630884091,85.0,3.0,0.41116474361093613,"[0.45320197044334926, 0.369127516778523]",0.0633215353252373,0.763784896582365,0.0001,0.531897265948633,"[0.6764705882352942, 0.3873239436619718]",0.34665242165242166,"[0.34074074074074073, 0.3525641025641026]",valid,ynet
0.9405,"[0.9545, 0.9265]",0.25263423756985315,0.07166671206810693,86.0,3.0,0.8806102377449078,"[0.9016216216216212, 0.8595988538681943]",0.10776486307007742,0.18070333616808057,0.0001,0.8880981280738522,"[0.912472647702407, 0.8637236084452975]",0.873269474505216,"[0.8910256410256411, 0.8555133079847909]",train,ynet
0.75,"[0.803030303030303, 0.696969696969697]",0.6899293616285612,0.07237744065277257,86.0,3.0,0.4404874306621026,"[0.48908296943231383, 0.3918918918918914]",0.06497076712595498,0.7810991706947485,0.0001,0.5050151975683891,"[0.5957446808510638, 0.4142857142857143]",0.3933048433048433,"[0.4148148148148148, 0.3717948717948718]",valid,ynet
0.9495,"[0.9675, 0.9315]",0.2513319518638309,0.07107386180081614,87.0,3.0,0.8999152768423705,"[0.9301825993555312, 0.8696479543292098]",0.10533521901748982,0.15752898423932493,0.0001,0.9028406870307518,"[0.9352051835853131, 0.8704761904761905]",0.8970174839946703,"[0.9252136752136753, 0.8688212927756654]",train,ynet
0.7095959595959596,"[0.7491582491582491, 0.67003367003367]",0.6930019177030772,0.07183653534479108,87.0,3.0,0.4574271987449745,"[0.5471124620060785, 0.3677419354838704]",0.12933791937370434,0.9850920642415683,0.0001,0.41702369795153305,"[0.4639175257731959, 0.37012987012987014]",0.516025641025641,"[0.6666666666666666, 0.36538461538461536]",valid,ynet
0.951,"[0.961, 0.941]",0.25024004802332794,0.07049321505013824,88.0,3.0,0.9008939734933727,"[0.9161290322580639, 0.8856589147286816]",0.10601862742185787,0.1735488110780716,0.0001,0.9126199887069453,"[0.922077922077922, 0.9031620553359684]",0.8895388515160378,"[0.9102564102564102, 0.8688212927756654]",train,ynet
0.7356902356902357,"[0.7962962962962963, 0.6750841750841751]",0.6947235757254817,0.07132230427273992,88.0,3.0,0.42428314778401727,"[0.457399103139013, 0.39116719242902154]",0.035407760835304385,0.8722994508842628,0.0001,0.482319311123659,"[0.5795454545454546, 0.38509316770186336]",0.38760683760683756,"[0.37777777777777777, 0.3974358974358974]",valid,ynet
0.946,"[0.9575, 0.9345]",0.2491945912988546,0.06992984061953676,89.0,3.0,0.8903239531104696,"[0.9077090119435391, 0.8729388942774]",0.10781787526482096,0.17593845829367638,0.0001,0.9069132078770792,"[0.9227373068432672, 0.8910891089108911]",0.874337850573592,"[0.8931623931623932, 0.8555133079847909]",train,ynet
0.7247474747474747,"[0.7861952861952862, 0.6632996632996633]",0.6957316051602915,0.07080679310235644,89.0,3.0,0.42557915302834176,"[0.5134099616858231, 0.33774834437086043]",0.02851959548133089,0.8103725170095761,0.0001,0.4405305501195912,"[0.5317460317460317, 0.3493150684931507]",0.4116096866096866,"[0.4962962962962963, 0.3269230769230769]",valid,ynet
0.935,"[0.933, 0.937]",0.24854942316839287,0.06938536790065572,90.0,3.0,0.8676121616611044,"[0.8559139784946233, 0.8793103448275856]",0.08238127077337519,0.2108671149611473,0.0001,0.8737861237861237,"[0.8614718614718615, 0.8861003861003861]",0.8615254622859185,"[0.8504273504273504, 0.8726235741444867]",train,ynet
0.7441077441077442,"[0.8164983164983165, 0.6717171717171717]",0.6962079705349801,0.07029298811096821,90.0,3.0,0.4348573907060913,"[0.4734299516908208, 0.39628482972136175]",0.07452081177203469,0.7631313929955165,0.0001,0.5318945442448437,"[0.6805555555555556, 0.38323353293413176]",0.38660968660968664,"[0.362962962962963, 0.41025641025641024]",valid,ynet
0.94075,"[0.9445, 0.937]",0.24751599124070944,0.06884466124588115,91.0,3.0,0.8792010165693284,"[0.8802588996763748, 0.8781431334622819]",0.10685959876722499,0.17311404128558933,0.0001,0.8912948381452318,"[0.8888888888888888, 0.8937007874015748]",0.8674563712586527,"[0.8717948717948718, 0.8631178707224335]",train,ynet
0.7432659932659933,"[0.8097643097643098, 0.6767676767676768]",0.6979066669900457,0.06979972595231695,91.0,3.0,0.3868079289131916,"[0.45933014354066937, 0.3142857142857138]",0.050792341044906146,0.8774009086191654,0.0001,0.5017436791630341,"[0.6486486486486487, 0.3548387096774194]",0.3188034188034188,"[0.35555555555555557, 0.28205128205128205]",valid,ynet
0.9484999999999999,"[0.955, 0.942]",0.24640361367379346,0.06831209965838528,92.0,3.0,0.8974117987275876,"[0.9038461538461533, 0.890977443609022]",0.10291010299146504,0.1633813116978854,0.0001,0.8924435230197312,"[0.9038461538461539, 0.8810408921933085]",0.9024934191284002,"[0.9038461538461539, 0.9011406844106464]",train,ynet
0.7306397306397306,"[0.8013468013468014, 0.6599326599326599]",0.699225221949506,0.06933018279267729,92.0,3.0,0.39409337275190887,"[0.4040404040404036, 0.38414634146341414]",0.0055451315003301905,0.8466644927859306,0.0001,0.5005998523440384,"[0.6349206349206349, 0.36627906976744184]",0.35007122507122507,"[0.2962962962962963, 0.40384615384615385]",valid,ynet
0.94475,"[0.947, 0.9425]",0.245485731896231,0.06779363546420465,93.0,3.0,0.8864029888658391,"[0.8847826086956516, 0.8880233690360267]",0.10940643364976789,0.1796991922147572,0.0001,0.9053110592973346,"[0.9004424778761062, 0.9101796407185628]",0.8682891358746871,"[0.8696581196581197, 0.8669201520912547]",train,ynet
0.7474747474747475,"[0.8097643097643098, 0.6851851851851852]",0.7003059293506733,0.06886932521378158,93.0,3.0,0.39128618426778483,"[0.4433497536945808, 0.3392226148409889]",0.030711801353021356,0.8268212862312794,0.0001,0.5198587308939324,"[0.6617647058823529, 0.3779527559055118]",0.3205128205128205,"[0.3333333333333333, 0.3076923076923077]",valid,ynet
0.9450000000000001,"[0.959, 0.931]",0.24464509006668078,0.06728759686257016,94.0,3.0,0.8887199712259095,"[0.9122055674518196, 0.8652343749999994]",0.10586249208042281,0.18534472569823265,0.0001,0.9018606615302411,"[0.9141630901287554, 0.8895582329317269]",0.8762308667251633,"[0.9102564102564102, 0.8422053231939164]",train,ynet
0.7441077441077442,"[0.8097643097643098, 0.6784511784511784]",0.7019128722226934,0.0684137845505029,94.0,3.0,0.43594747267258405,"[0.47441860465116226, 0.3974763406940058]",0.015089187970893163,0.8785584645966689,0.0001,0.5144021739130434,"[0.6375, 0.391304347826087]",0.3908119658119658,"[0.37777777777777777, 0.40384615384615385]",valid,ynet
0.9490000000000001,"[0.961, 0.937]",0.2436007864076722,0.06678672891647693,95.0,3.0,0.8975627622855151,"[0.9155844155844151, 0.8795411089866151]",0.11233024408698733,0.16359621308743955,0.0001,0.9061234817813766,"[0.9276315789473685, 0.8846153846153846]",0.8891854343375256,"[0.9038461538461539, 0.8745247148288974]",train,ynet
0.7281144781144782,"[0.8114478114478114, 0.6447811447811448]",0.7022704434490555,0.0679408716217343,95.0,3.0,0.46656833824975363,"[0.5555555555555549, 0.3775811209439523]",0.11534495469920711,0.7592538530627887,0.0001,0.47400868712344124,"[0.5982905982905983, 0.34972677595628415]",0.46438746438746437,"[0.5185185185185185, 0.41025641025641024]",valid,ynet
0.95375,"[0.9675, 0.94]",0.24252317947436355,0.06629634489541449,96.0,3.0,0.9077693773434132,"[0.9304812834224593, 0.8850574712643672]",0.10816385994291029,0.15829239302314818,0.0001,0.9116847039759246,"[0.9314775160599572, 0.8918918918918919]",0.9039070878424491,"[0.9294871794871795, 0.8783269961977186]",train,ynet
0.7626262626262625,"[0.8080808080808081, 0.7171717171717171]",0.7029604095504763,0.06751057918569957,96.0,3.0,0.42482133040131886,"[0.46728971962616767, 0.3823529411764701]",0.060337238607381605,0.7953996618588766,0.0001,0.5405936272370144,"[0.6329113924050633, 0.4482758620689655]",0.35185185185185186,"[0.37037037037037035, 0.3333333333333333]",valid,ynet
0.9550000000000001,"[0.9595, 0.9505]",0.2413538983824891,0.06581727641963397,97.0,3.0,0.9092126777087003,"[0.9126213592233003, 0.9058039961941002]",0.10889093626583746,0.14728126725181936,0.0001,0.9141176470588235,"[0.9215686274509803, 0.9066666666666666]",0.9043945598128107,"[0.9038461538461539, 0.9049429657794676]",train,ynet
0.7601010101010102,"[0.8063973063973064, 0.7138047138047138]",0.7047841460969881,0.06707103663234223,97.0,3.0,0.47300806341396695,"[0.575645756457564, 0.37037037037036985]",0.10351397870788145,0.9061220020055771,0.0001,0.506062951496388,"[0.5735294117647058, 0.43859649122807015]",0.4491452991452991,"[0.5777777777777777, 0.32051282051282054]",valid,ynet
0.9530000000000001,"[0.9665, 0.9395]",0.2403874759070782,0.06534714179279016,98.0,3.0,0.9044510278971155,"[0.9278794402583417, 0.8810226155358893]",0.11560792551710869,0.16495202207937837,0.0001,0.9236738516728444,"[0.9349240780911063, 0.9124236252545825]",0.8863255987780703,"[0.9209401709401709, 0.8517110266159695]",train,ynet
0.7491582491582491,"[0.8164983164983165, 0.6818181818181818]",0.7062722816925358,0.06664101887248952,98.0,3.0,0.44027293449873894,"[0.4882629107981215, 0.39228295819935644]",0.07278826163241976,0.8766088508069515,0.0001,0.5301075268817204,"[0.6666666666666666, 0.3935483870967742]",0.38810541310541313,"[0.3851851851851852, 0.391025641025641]",valid,ynet
0.957,"[0.968, 0.946]",0.23932636322318576,0.06488059544706776,99.0,3.0,0.9134941199920266,"[0.9310344827586202, 0.895953757225433]",0.12145115566949886,0.15296871446073054,0.0001,0.9236667798913043,"[0.9391304347826087, 0.908203125]",0.9035536706639369,"[0.9230769230769231, 0.8840304182509505]",train,ynet
0.744949494949495,"[0.8047138047138047, 0.6851851851851852]",0.7076092853533725,0.06623557781998533,99.0,3.0,0.4596112886048983,"[0.5166666666666662, 0.4025559105431305]",0.047367038246443706,0.866069566955169,0.0001,0.4958750379132545,"[0.5904761904761905, 0.4012738853503185]",0.43155270655270656,"[0.45925925925925926, 0.40384615384615385]",valid,ynet
0.78325,"[0.8055, 0.761]",0.49778608307242395,0.46666650637984275,0.0,4.0,0.5949359282692611,"[0.611388611388611, 0.5784832451499112]",0.013773280066928394,0.9644525918364525,0.0001,0.5547830778332613,"[0.5656192236598891, 0.5439469320066335]",0.6414599197576354,"[0.6652173913043479, 0.6177024482109228]",train,ynet
0.7281144781144782,"[0.7912457912457912, 0.664983164983165]",0.6593445877234141,0.4224784274895986,0.0,4.0,0.43624393624393576,"[0.4700854700854696, 0.4024024024024019]",0.012596125517188372,1.0818230122327805,0.0001,0.48626373626373626,"[0.6043956043956044, 0.36813186813186816]",0.4141619969434539,"[0.38461538461538464, 0.44370860927152317]",valid,ynet
0.81325,"[0.8475, 0.779]",0.4606998648867011,0.4309552641957998,1.0,4.0,0.5973194757432928,"[0.6465816917728848, 0.5480572597137008]",0.0004584543245562265,0.8188576686382294,0.0001,0.6459301325073137,"[0.6923076923076923, 0.5995525727069351]",0.5556149185294359,"[0.6065217391304348, 0.504708097928437]",train,ynet
0.7348484848484849,"[0.7996632996632996, 0.67003367003367]",0.6215032602349917,0.3972607232630253,1.0,4.0,0.4358656232105359,"[0.451612903225806, 0.4201183431952658]",0.0009509351677337183,0.9557049502929051,0.0001,0.5209206532735945,"[0.6621621621621622, 0.37967914438502676]",0.4064280090770157,"[0.34265734265734266, 0.47019867549668876]",valid,ynet
0.81775,"[0.856, 0.7795]",0.44939482140044373,0.40273785501718523,2.0,4.0,0.5762265957852003,"[0.6587677725118478, 0.49368541905855284]",0.00011249156313276505,0.7730877694487571,0.0001,0.678155637254902,"[0.7239583333333334, 0.6323529411764706]",0.5046221239662654,"[0.6043478260869565, 0.4048964218455744]",train,ynet
0.7567340067340067,"[0.7929292929292929, 0.7205387205387206]",0.5994050921665297,0.3711542270249791,2.0,4.0,0.33372462066866615,"[0.3422459893048125, 0.3252032520325199]",0.0004944109466450487,0.8741499910751979,0.0001,0.5741626794258373,"[0.7272727272727273, 0.42105263157894735]",0.2443384430139397,"[0.22377622377622378, 0.26490066225165565]",valid,ynet
0.8225,"[0.8515, 0.7935]",0.4395549267157912,0.3780402533710003,3.0,4.0,0.5974072061336593,"[0.6355828220858891, 0.5592315901814295]",6.613777443239618e-05,0.713982692360878,0.0001,0.6874488309165336,"[0.7295774647887324, 0.645320197044335]",0.528226070580529,"[0.5630434782608695, 0.4934086629001883]",train,ynet
0.7424242424242424,"[0.7946127946127947, 0.6902356902356902]",0.6264917199189465,0.3455131941785415,3.0,4.0,0.37148085585585544,"[0.364583333333333, 0.3783783783783779]",0.0,0.9763416945934296,0.0001,0.5502463054187192,"[0.7142857142857143, 0.38620689655172413]",0.30780808595378134,"[0.24475524475524477, 0.3708609271523179]",valid,ynet
0.8265,"[0.863, 0.79]",0.4342448243349791,0.35564686109125615,4.0,4.0,0.6073363573363568,"[0.6633906633906628, 0.5512820512820508]",0.0,0.6790777057409286,0.0001,0.6998744507219083,"[0.7627118644067796, 0.6370370370370371]",0.5364161139769099,"[0.5869565217391305, 0.4858757062146893]",train,ynet
0.7651515151515151,"[0.797979797979798, 0.7323232323232324]",0.6131432010730108,0.325584447234869,4.0,4.0,0.33351862145636424,"[0.2857142857142854, 0.3813229571984431]",0.0,0.8056185871362687,0.0001,0.7111320754716981,"[0.96, 0.46226415094339623]",0.24616773954522297,"[0.16783216783216784, 0.32450331125827814]",valid,ynet
0.821,"[0.8675, 0.7745]",0.4305484595770637,0.33513348167141277,5.0,4.0,0.5924787424590829,"[0.6811070998796626, 0.5038503850385033]",0.0,0.6446332196891308,0.0001,0.6843116701607268,"[0.7628032345013477, 0.6058201058201058]",0.5232395807745844,"[0.6152173913043478, 0.4312617702448211]",train,ynet
0.7213804713804713,"[0.7845117845117845, 0.6582491582491582]",0.6217882939510875,0.3074502006587055,5.0,4.0,0.32672003312400766,"[0.2558139534883718, 0.39762611275964344]",0.0,0.8817927300930023,0.0001,0.5594178717093066,"[0.7586206896551724, 0.3602150537634409]",0.2987773815588385,"[0.15384615384615385, 0.44370860927152317]",valid,ynet
0.8202499999999999,"[0.867, 0.7735]",0.4263456465623208,0.3162916408904961,6.0,4.0,0.5915911424971674,"[0.677184466019417, 0.5059978189749177]",0.0,0.6043693642318249,0.0001,0.6837598929567842,"[0.7664835164835165, 0.6010362694300518]",0.5217166134446901,"[0.6065217391304348, 0.4369114877589454]",train,ynet
0.7356902356902357,"[0.7744107744107744, 0.696969696969697]",0.6146625405266172,0.29151221605993455,6.0,4.0,0.41290983606557335,"[0.45081967213114715, 0.37499999999999956]",0.0,0.7677923262119293,0.0001,0.4693575196935752,"[0.5445544554455446, 0.39416058394160586]",0.37111563932755987,"[0.38461538461538464, 0.3576158940397351]",valid,ynet
0.82925,"[0.864, 0.7945]",0.42302380297333003,0.29892075154930353,7.0,4.0,0.6208421275597813,"[0.6738609112709827, 0.56782334384858]",0.0,0.577095423489809,0.0001,0.6970970206264324,"[0.7513368983957219, 0.6428571428571429]",0.5596720707442888,"[0.6108695652173913, 0.5084745762711864]",train,ynet
0.7584175084175084,"[0.8114478114478114, 0.7053872053872053]",0.6158569977308314,0.2753797970712185,7.0,4.0,0.35106293056083804,"[0.4343434343434338, 0.2677824267782422]",0.0,0.7866710633039474,0.0001,0.5727272727272728,"[0.7818181818181819, 0.36363636363636365]",0.2563099152503126,"[0.3006993006993007, 0.2119205298013245]",valid,ynet
0.83425,"[0.8725, 0.796]",0.4181748756269614,0.2827462083349625,8.0,4.0,0.6431633798031944,"[0.6967895362663491, 0.5895372233400397]",0.0,0.5327333204448224,0.0001,0.700929122520592,"[0.7690288713910761, 0.6328293736501079]",0.5943727994759682,"[0.6369565217391304, 0.551789077212806]",train,ynet
0.7550505050505051,"[0.8131313131313131, 0.696969696969697]",0.6103090989092986,0.26060756569107374,8.0,4.0,0.4364365157324372,"[0.46889952153110004, 0.40397350993377434]",0.0,0.7083556239803632,0.0001,0.5731988761790087,"[0.7424242424242424, 0.40397350993377484]",0.37331542629555875,"[0.34265734265734266, 0.40397350993377484]",valid,ynet
0.8265,"[0.8695, 0.7835]",0.4159644923359156,0.2677927646078169,9.0,4.0,0.6125070344537604,"[0.685162846803377, 0.5398512221041439]",0.0,0.5292828135192394,0.0001,0.6945799457994579,"[0.7696476964769647, 0.6195121951219512]",0.5478670269385082,"[0.6173913043478261, 0.4783427495291902]",train,ynet
0.7676767676767677,"[0.8063973063973064, 0.7289562289562289]",0.6009734115749598,0.24714605376124382,9.0,4.0,0.4411721943102691,"[0.5559845559845554, 0.3263598326359828]",0.0,0.6429446746905645,0.0001,0.531935736677116,"[0.6206896551724138, 0.4431818181818182]",0.3808873245959339,"[0.5034965034965035, 0.2582781456953642]",valid,ynet
0.82725,"[0.864, 0.7905]",0.41303333093496886,0.25410120082511145,10.0,4.0,0.6219188610984637,"[0.6807511737089197, 0.5630865484880078]",0.0,0.5009072804450989,0.0001,0.685318519931337,"[0.7397959183673469, 0.6308411214953271]",0.5694546794399411,"[0.6304347826086957, 0.5084745762711864]",train,ynet
0.7365319865319866,"[0.7744107744107744, 0.6986531986531986]",0.598754167918003,0.23473888859152794,10.0,4.0,0.5080036061304212,"[0.550335570469798, 0.46567164179104426]",0.0,0.6872289672493934,0.0001,0.4764726507713885,"[0.5290322580645161, 0.42391304347826086]",0.5449914324086509,"[0.5734265734265734, 0.5165562913907285]",valid,ynet
0.8400000000000001,"[0.88, 0.8]",0.4088059287580351,0.24154975021257996,11.0,4.0,0.6546803652968032,"[0.7260273972602734, 0.5833333333333328]",0.0,0.46578829661011695,0.0001,0.7085518648018647,"[0.7644230769230769, 0.6526806526806527]",0.6093056579055105,"[0.691304347826087, 0.527306967984934]",train,ynet
0.7508417508417509,"[0.7845117845117845, 0.7171717171717171]",0.5974538647466235,0.22332203211262822,11.0,4.0,0.4570048309178738,"[0.5362318840579704, 0.37777777777777727]",0.0,0.6808871408303578,0.0001,0.49248120300751874,"[0.556390977443609, 0.42857142857142855]",0.4276154309266892,"[0.5174825174825175, 0.33774834437086093]",valid,ynet
0.8360000000000001,"[0.8665, 0.8055]",0.40619599368709786,0.23004578915353005,12.0,4.0,0.63970600013554,"[0.6825208085612361, 0.596891191709844]",0.0,0.46687502913177015,0.0001,0.708437654970548,"[0.7532808398950132, 0.663594470046083]",0.5831429624170965,"[0.6239130434782608, 0.5423728813559322]",train,ynet
0.7609427609427609,"[0.7912457912457912, 0.7306397306397306]",0.6005210039898371,0.21250978975723953,12.0,4.0,0.3380952380952377,"[0.3111111111111108, 0.36507936507936467]",0.0,0.7200895552833875,0.0001,0.6061011506556061,"[0.7567567567567568, 0.45544554455445546]",0.2502199786967999,"[0.1958041958041958, 0.304635761589404]",valid,ynet
0.8425,"[0.8755, 0.8095]",0.4035643961227366,0.21949698456962194,13.0,4.0,0.6522815793422172,"[0.7094515752625432, 0.5951115834218911]",0.0,0.4517161520570517,0.0001,0.7243349511580759,"[0.7657430730478589, 0.6829268292682927]",0.5940882666011627,"[0.6608695652173913, 0.527306967984934]",train,ynet
0.7609427609427609,"[0.803030303030303, 0.7188552188552189]",0.5995701211371592,0.20302699945334876,13.0,4.0,0.44504647578121304,"[0.5063291139240501, 0.3837638376383759]",0.0,0.6669593731562297,0.0001,0.5358156028368795,"[0.6382978723404256, 0.43333333333333335]",0.38197564025378594,"[0.4195804195804196, 0.3443708609271523]",valid,ynet
0.8255,"[0.8665, 0.7845]",0.40215556280314924,0.20982175433139005,14.0,4.0,0.6126801796938797,"[0.6747868453105963, 0.5505735140771632]",0.0,0.45680042654275893,0.0001,0.6920677246485618,"[0.7673130193905817, 0.616822429906542]",0.5496745271432081,"[0.6021739130434782, 0.4971751412429379]",train,ynet
0.7255892255892256,"[0.7878787878787878, 0.6632996632996633]",0.6029574412273037,0.1941395261345638,14.0,4.0,0.3986509562841526,"[0.3437499999999996, 0.45355191256830557]",0.0,0.7200948223471642,0.0001,0.5297579496915045,"[0.673469387755102, 0.386046511627907]",0.3902190524707081,"[0.23076923076923078, 0.5496688741721855]",valid,ynet
