acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8245791245791245,"[0.7946127946127947, 0.7053872053872053, 0.9175084175084175, 0.7323232323232324, 0.9730639730639731]",0.0,0.3950709169287057,83.0,2.0,0.5304151976340322,"[0.6064516129032251, 0.4408945686900953, 0.40963855421686696, 0.7665198237885458, 0.42857142857142805]",0.0,0.41113948076963425,0.0001,0.5936574781022672,"[0.5562130177514792, 0.43125, 0.4722222222222222, 0.8419354838709677, 0.6666666666666665]",0.49972854065879985,"[0.6666666666666666, 0.45098039215686275, 0.3617021276595745, 0.7035040431266847, 0.3157894736842105]",valid,ynet
0.8842000000000001,"[0.88, 0.8065, 0.949, 0.802, 0.9835]",0.0,0.3379885736541713,84.0,2.0,0.6849784595581615,"[0.7169811320754712, 0.5536332179930791, 0.5603448275862063, 0.8279756733275407, 0.7659574468085101]",0.0,0.2651802613586187,0.0001,0.791331333852522,"[0.7875647668393783, 0.7100591715976331, 0.7303370786516854, 0.828695652173913, 0.9]",0.6120327848086591,"[0.658008658008658, 0.45368620037807184, 0.45454545454545453, 0.8272569444444444, 0.6666666666666666]",train,ynet
0.8441077441077443,"[0.797979797979798, 0.7542087542087542, 0.930976430976431, 0.7693602693602694, 0.968013468013468]",0.0,0.3948442974336007,84.0,2.0,0.5101409477368553,"[0.558823529411764, 0.3423423423423419, 0.4057971014492749, 0.819499341238471, 0.4242424242424237]",0.0,0.37580825984477995,0.0001,0.6137574675106195,"[0.5801526717557252, 0.5507246376811594, 0.6363636363636364, 0.8015463917525774, 0.49999999999999994]",0.4583882861884286,"[0.5390070921985816, 0.24836601307189543, 0.2978723404255319, 0.8382749326145552, 0.3684210526315789]",valid,ynet
0.8841999999999999,"[0.8785, 0.8005, 0.942, 0.82, 0.98]",0.0,0.33717971883584247,85.0,2.0,0.6536429675005511,"[0.7075812274368225, 0.5439999999999995, 0.45283018867924485, 0.8454935622317591, 0.7183098591549292]",0.0,0.2684270592778921,0.0001,0.7704979949909921,"[0.7967479674796748, 0.6878612716763006, 0.6956521739130435, 0.8361629881154499, 0.8360655737704918]",0.5813195611842824,"[0.6363636363636364, 0.4499054820415879, 0.3356643356643357, 0.8550347222222222, 0.6296296296296297]",train,ynet
0.8329966329966331,"[0.803030303030303, 0.7323232323232324, 0.9175084175084175, 0.7457912457912458, 0.9663299663299664]",0.0,0.39473528063227964,85.0,2.0,0.5156791863691627,"[0.5447470817120617, 0.39543726235741394, 0.39506172839506126, 0.7694656488549613, 0.47368421052631526]",0.0,0.385468852519989,0.0001,0.5815543876143494,"[0.603448275862069, 0.4727272727272727, 0.47058823529411764, 0.8873239436619719, 0.47368421052631576]",0.4659356414430098,"[0.49645390070921985, 0.33986928104575165, 0.3404255319148936, 0.6792452830188679, 0.47368421052631576]",valid,ynet
0.8859,"[0.8815, 0.805, 0.946, 0.8175, 0.9795]",0.0,0.33634629349727396,86.0,2.0,0.6681717427856535,"[0.7168458781362003, 0.5676274944567623, 0.4953271028037378, 0.8438168592212232, 0.7172413793103443]",0.0,0.2646717143803835,0.0001,0.7754746923071899,"[0.8, 0.6863270777479893, 0.7464788732394366, 0.8320675105485232, 0.8125]",0.6003580106939432,"[0.6493506493506493, 0.4839319470699433, 0.3706293706293706, 0.8559027777777778, 0.6419753086419753]",train,ynet
0.8373737373737373,"[0.8265993265993266, 0.7289562289562289, 0.9292929292929293, 0.7272727272727273, 0.9747474747474747]",0.0,0.3948850948492001,86.0,2.0,0.4859268317089004,"[0.5209302325581391, 0.3924528301886788, 0.3225806451612899, 0.7492260061919501, 0.444444444444444]",0.0,0.4077691175043583,0.0001,0.7035418275418275,"[0.7567567567567568, 0.4642857142857143, 0.6666666666666666, 0.88, 0.7499999999999999]",0.3835757875730881,"[0.3971631205673759, 0.33986928104575165, 0.2127659574468085, 0.6522911051212938, 0.3157894736842105]",valid,ynet
0.8884000000000001,"[0.875, 0.8095, 0.9475, 0.8275, 0.9825]",0.0,0.3355250310673463,87.0,2.0,0.6751038606882496,"[0.6995192307692303, 0.5665529010238902, 0.49760765550239194, 0.8499347542409738, 0.7619047619047613]",0.0,0.26407519966363907,0.0001,0.7972131930841608,"[0.7864864864864864, 0.7114285714285714, 0.7878787878787878, 0.8517872711421098, 0.8484848484848485]",0.6007308457735758,"[0.6298701298701299, 0.4706994328922495, 0.36363636363636365, 0.8480902777777778, 0.691358024691358]",train,ynet
0.8387205387205388,"[0.8063973063973064, 0.734006734006734, 0.9259259259259259, 0.7575757575757576, 0.9696969696969697]",0.0,0.39464935239573773,87.0,2.0,0.5066741610803759,"[0.5490196078431367, 0.3730158730158726, 0.40540540540540493, 0.8059299191374657, 0.3999999999999995]",0.0,0.3741397589445114,0.0001,0.599144516522868,"[0.6140350877192983, 0.47474747474747475, 0.5555555555555556, 0.8059299191374663, 0.5454545454545454]",0.4489023544369539,"[0.49645390070921985, 0.30718954248366015, 0.3191489361702128, 0.8059299191374663, 0.3157894736842105]",valid,ynet
0.8849,"[0.8775, 0.801, 0.9475, 0.8205, 0.978]",0.0,0.3347216432717409,88.0,2.0,0.6615352512725459,"[0.7100591715976325, 0.5507900677200899, 0.5116279069767438, 0.8450582649978414, 0.6901408450704221]",0.0,0.2640235172584653,0.0001,0.7748548263282166,"[0.783289817232376, 0.6834733893557423, 0.7638888888888888, 0.8403433476394849, 0.8032786885245902]",0.5899956663021801,"[0.6493506493506493, 0.4612476370510397, 0.38461538461538464, 0.8498263888888888, 0.6049382716049383]",train,ynet
0.8356902356902356,"[0.7929292929292929, 0.7205387205387206, 0.930976430976431, 0.7609427609427609, 0.9730639730639731]",0.0,0.39454014487704087,88.0,2.0,0.5155036251608759,"[0.5993485342019539, 0.36153846153846114, 0.38805970149253693, 0.7999999999999995, 0.42857142857142805]",0.0,0.38492988323171934,0.0001,0.629578796535908,"[0.5542168674698795, 0.4392523364485981, 0.65, 0.8377581120943953, 0.6666666666666665]",0.4635111365286747,"[0.6524822695035462, 0.30718954248366015, 0.2765957446808511, 0.7654986522911051, 0.3157894736842105]",valid,ynet
0.8863,"[0.884, 0.8005, 0.946, 0.823, 0.978]",0.0,0.3339167731884453,89.0,2.0,0.6617211533696593,"[0.7270588235294112, 0.5521885521885517, 0.4999999999999995, 0.8481989708404797, 0.6811594202898545]",0.0,0.26228333577513696,0.0001,0.7756745575506828,"[0.7963917525773195, 0.6795580110497238, 0.7397260273972602, 0.838135593220339, 0.8245614035087719]",0.5900471519731523,"[0.6688311688311688, 0.46502835538752363, 0.3776223776223776, 0.8585069444444444, 0.5802469135802469]",train,ynet
0.8461279461279461,"[0.8400673400673401, 0.7289562289562289, 0.930976430976431, 0.7626262626262627, 0.968013468013468]",0.0,0.394588434646527,89.0,2.0,0.5357144633978282,"[0.5662100456620999, 0.4429065743944632, 0.36923076923076875, 0.8137384412153231, 0.486486486486486]",0.0,0.39888622413078945,0.0001,0.646010831594495,"[0.7948717948717948, 0.47058823529411764, 0.6666666666666666, 0.7979274611398963, 0.5]",0.4834418008718556,"[0.4397163120567376, 0.41830065359477125, 0.2553191489361702, 0.8301886792452831, 0.47368421052631576]",valid,ynet
0.8896000000000001,"[0.8775, 0.804, 0.948, 0.8315, 0.987]",0.0,0.3330436644506651,90.0,2.0,0.6970397572832095,"[0.7093712930011856, 0.5595505617977523, 0.5315315315315311, 0.8557980316645266, 0.8289473684210521]",0.0,0.2544638780504465,0.0001,0.7905137677295891,"[0.7847769028871391, 0.6897506925207756, 0.7468354430379747, 0.8438818565400844, 0.8873239436619719]",0.6352612651998285,"[0.6471861471861472, 0.4706994328922495, 0.4125874125874126, 0.8680555555555556, 0.7777777777777778]",train,ynet
0.8367003367003367,"[0.8063973063973064, 0.7205387205387206, 0.9158249158249159, 0.7676767676767676, 0.9730639730639731]",0.0,0.39469666085018346,90.0,2.0,0.536205363077136,"[0.5106382978723399, 0.46451612903225753, 0.45652173913043426, 0.8207792207792202, 0.42857142857142805]",0.0,0.4044370191792647,0.0001,0.604441976332619,"[0.6382978723404256, 0.4585987261146497, 0.4666666666666667, 0.7919799498746867, 0.6666666666666665]",0.5020940312147172,"[0.425531914893617, 0.47058823529411764, 0.44680851063829785, 0.8517520215633423, 0.3157894736842105]",valid,ynet
0.8933,"[0.89, 0.803, 0.947, 0.841, 0.9855]",0.0,0.3321961255233897,91.0,2.0,0.6947620646428095,"[0.738717339667458, 0.5563063063063058, 0.5181818181818176, 0.8634020618556696, 0.7972027972027965]",0.0,0.2550700831413269,0.0001,0.8041299504916506,"[0.8184210526315789, 0.6880222841225627, 0.7402597402597403, 0.8545918367346939, 0.9193548387096774]",0.6229559646708749,"[0.6731601731601732, 0.4669187145557656, 0.3986013986013986, 0.8723958333333334, 0.7037037037037037]",train,ynet
0.8208754208754208,"[0.7525252525252525, 0.7373737373737373, 0.8939393939393939, 0.7457912457912458, 0.9747474747474747]",0.0,0.3947563737657839,91.0,2.0,0.5515300286546125,"[0.5558912386706943, 0.4657534246575337, 0.4220183486238527, 0.7978580990629177, 0.516129032258064]",0.0,0.40019024908542633,0.0001,0.5607213519001653,"[0.4842105263157895, 0.4892086330935252, 0.3709677419354839, 0.7925531914893617, 0.6666666666666665]",0.5621151098004613,"[0.6524822695035462, 0.4444444444444444, 0.48936170212765956, 0.8032345013477089, 0.42105263157894735]",valid,ynet
0.8916999999999999,"[0.8855, 0.813, 0.947, 0.829, 0.984]",0.0,0.33139854655150447,92.0,2.0,0.6929673206706364,"[0.7283511269276388, 0.5825892857142851, 0.5225225225225221, 0.8535958904109583, 0.7777777777777772]",0.0,0.2580212811380625,0.0001,0.7964145710460274,"[0.8057742782152231, 0.7111716621253406, 0.7341772151898734, 0.8420608108108109, 0.8888888888888888]",0.6240579453175941,"[0.6645021645021645, 0.4933837429111531, 0.40559440559440557, 0.8654513888888888, 0.691358024691358]",train,ynet
0.8185185185185185,"[0.8097643097643098, 0.6767676767676768, 0.9141414141414141, 0.734006734006734, 0.9579124579124579]",0.0,0.3949658104408813,92.0,2.0,0.5141356439073042,"[0.5735849056603768, 0.5076923076923072, 0.41379310344827536, 0.789893617021276, 0.2857142857142852]",0.0,0.4142339845498403,0.0001,0.5145304607697823,"[0.6129032258064516, 0.4177215189873418, 0.45, 0.7795275590551181, 0.3125]",0.5265483234854085,"[0.5390070921985816, 0.6470588235294118, 0.3829787234042553, 0.8005390835579514, 0.2631578947368421]",valid,ynet
0.8950000000000001,"[0.89, 0.814, 0.9545, 0.8345, 0.982]",0.0,0.3306052316594473,93.0,2.0,0.7051623931623926,"[0.7435897435897431, 0.5866666666666662, 0.5955555555555551, 0.8571428571428567, 0.7428571428571422]",0.0,0.25682694669812917,0.0001,0.8135870940016139,"[0.8055555555555556, 0.7115902964959568, 0.8170731707317073, 0.8523605150214593, 0.8813559322033898]",0.6324033909464359,"[0.6904761904761905, 0.499054820415879, 0.46853146853146854, 0.8619791666666666, 0.6419753086419753]",train,ynet
0.8276094276094277,"[0.7878787878787878, 0.7138047138047138, 0.9191919191919192, 0.7441077441077442, 0.9730639730639731]",0.0,0.39490526984346674,93.0,2.0,0.5311903020678794,"[0.6037735849056599, 0.3928571428571424, 0.4418604651162786, 0.7888888888888883, 0.42857142857142805]",0.0,0.38927499428391454,0.0001,0.5886086966011419,"[0.5423728813559322, 0.4330708661417323, 0.48717948717948717, 0.8137535816618912, 0.6666666666666665]",0.5051743266274091,"[0.6808510638297872, 0.35947712418300654, 0.40425531914893614, 0.7654986522911051, 0.3157894736842105]",valid,ynet
0.8914,"[0.885, 0.8115, 0.951, 0.8355, 0.974]",0.0,0.329775927661673,94.0,2.0,0.67055095780945,"[0.730046948356807, 0.5720771850170255, 0.5701754385964907, 0.8572668112798258, 0.6231884057971009]",0.0,0.25182135187089444,0.0001,0.777866378396977,"[0.7974358974358975, 0.7159090909090909, 0.7647058823529411, 0.8568950563746748, 0.7543859649122807]",0.5985158449044713,"[0.6731601731601732, 0.4763705103969754, 0.45454545454545453, 0.8576388888888888, 0.5308641975308642]",train,ynet
0.8316498316498316,"[0.8080808080808081, 0.7255892255892256, 0.9326599326599326, 0.7323232323232324, 0.9595959595959596]",0.0,0.3948326282830615,94.0,2.0,0.4927081567836503,"[0.5546874999999993, 0.3607843137254897, 0.4117647058823525, 0.7678832116788318, 0.3684210526315784]",0.0,0.3880043216049671,0.0001,0.5882078067274659,"[0.6173913043478261, 0.45098039215686275, 0.6666666666666666, 0.8375796178343949, 0.3684210526315789]",0.43587759316506647,"[0.5035460992907801, 0.3006535947712418, 0.2978723404255319, 0.7088948787061995, 0.3684210526315789]",valid,ynet
0.8953,"[0.903, 0.808, 0.9525, 0.833, 0.98]",0.0,0.3289388788239254,95.0,2.0,0.7008215835422817,"[0.774941995359628, 0.5770925110132152, 0.5701357466063344, 0.8559102674719581, 0.7260273972602734]",0.0,0.24941923923790454,0.0001,0.8000283337412325,"[0.835, 0.6912928759894459, 0.8076923076923077, 0.8507718696397941, 0.8153846153846154]",0.6348418728695983,"[0.7229437229437229, 0.4952741020793951, 0.4405594405594406, 0.8611111111111112, 0.654320987654321]",train,ynet
0.8212121212121211,"[0.8148148148148148, 0.6632996632996633, 0.9208754208754208, 0.7356902356902357, 0.9713804713804713]",0.0,0.395121424834037,95.0,2.0,0.4900881433955617,"[0.504504504504504, 0.48186528497409276, 0.4197530864197526, 0.7834482758620684, 0.260869565217391]",0.0,0.42255709717671075,0.0001,0.6285519085196591,"[0.691358024691358, 0.39914163090128757, 0.5, 0.8022598870056498, 0.7499999999999999]",0.4580203549230125,"[0.3971631205673759, 0.6078431372549019, 0.3617021276595745, 0.7654986522911051, 0.15789473684210525]",valid,ynet
0.8911,"[0.8895, 0.8075, 0.941, 0.8355, 0.982]",0.0,0.32817254149383795,96.0,2.0,0.677838703994712,"[0.7396937573616014, 0.5688689809630454, 0.46846846846846796, 0.8587376556461995, 0.753424657534246]",0.0,0.2546041578054428,0.0001,0.7726342146297631,"[0.8113695090439277, 0.6978021978021978, 0.6582278481012658, 0.8496176720475785, 0.8461538461538461]",0.614101834651614,"[0.6796536796536796, 0.48015122873345933, 0.36363636363636365, 0.8680555555555556, 0.6790123456790124]",train,ynet
0.8296296296296297,"[0.7845117845117845, 0.734006734006734, 0.9292929292929293, 0.7373737373737373, 0.9629629629629629]",0.0,0.39533842879369907,96.0,2.0,0.5137336011387414,"[0.5524475524475518, 0.4233576642335762, 0.4473684210526311, 0.7925531914893611, 0.35294117647058765]",0.0,0.41617080892125763,0.0001,0.5585051113409911,"[0.5448275862068965, 0.4793388429752066, 0.5862068965517241, 0.7821522309711286, 0.39999999999999997]",0.4840189515910035,"[0.5602836879432624, 0.3790849673202614, 0.3617021276595745, 0.8032345013477089, 0.3157894736842105]",valid,ynet
0.8964000000000001,"[0.898, 0.811, 0.9525, 0.8385, 0.982]",0.0,0.3273100214063817,97.0,2.0,0.7045946152172354,"[0.7681818181818176, 0.567505720823798, 0.5739910313901341, 0.8598698481561817, 0.753424657534246]",0.0,0.24364557292312383,0.0001,0.8066207660991935,"[0.8086124401913876, 0.7188405797101449, 0.8, 0.8594969644405898, 0.8461538461538461]",0.6374437308225509,"[0.7316017316017316, 0.46880907372400754, 0.44755244755244755, 0.8602430555555556, 0.6790123456790124]",train,ynet
0.8340067340067339,"[0.8148148148148148, 0.7171717171717171, 0.9393939393939394, 0.7306397306397306, 0.968013468013468]",0.0,0.39531843766164615,97.0,2.0,0.5005636528987512,"[0.5454545454545449, 0.3731343283582085, 0.41935483870967705, 0.7777777777777771, 0.3870967741935479]",0.0,0.3933792978525162,0.0001,0.6514413771014574,"[0.6534653465346535, 0.43478260869565216, 0.8666666666666666, 0.8022922636103151, 0.49999999999999994]",0.4283969383002062,"[0.46808510638297873, 0.32679738562091504, 0.2765957446808511, 0.7547169811320755, 0.3157894736842105]",valid,ynet
0.8936,"[0.882, 0.817, 0.9505, 0.835, 0.9835]",0.0,0.3265427968948327,98.0,2.0,0.7050807480544589,"[0.7190476190476185, 0.6047516198704097, 0.5751072961373386, 0.8572664359861586, 0.7692307692307687]",0.0,0.25135479476302863,0.0001,0.7980166069902916,"[0.798941798941799, 0.7052896725440806, 0.7444444444444445, 0.8543103448275862, 0.8870967741935484]",0.638153418110688,"[0.6536796536796536, 0.5293005671077504, 0.46853146853146854, 0.8602430555555556, 0.6790123456790124]",train,ynet
0.8424242424242424,"[0.8265993265993266, 0.7491582491582491, 0.9292929292929293, 0.7407407407407407, 0.9663299663299664]",0.0,0.39547509084947985,98.0,2.0,0.4822172068908365,"[0.49756097560975565, 0.41106719367588884, 0.3437499999999996, 0.7837078651685389, 0.37499999999999944]",0.0,0.41082710325717925,0.0001,0.6487308206499384,"[0.796875, 0.52, 0.6470588235294118, 0.8181818181818182, 0.46153846153846145]",0.40068499978466887,"[0.3617021276595745, 0.33986928104575165, 0.23404255319148937, 0.7520215633423181, 0.3157894736842105]",valid,ynet
0.8951,"[0.8965, 0.8175, 0.9505, 0.8315, 0.9795]",0.0,0.3257643466569483,99.0,2.0,0.7000996576736586,"[0.7578947368421048, 0.5993413830954989, 0.5638766519823784, 0.8545533016832105, 0.7248322147651001]",0.0,0.2486977731063962,0.0001,0.7889789966937624,"[0.8244274809160306, 0.7146596858638743, 0.7619047619047619, 0.8497854077253219, 0.7941176470588235]",0.6381921736895744,"[0.7012987012987013, 0.5160680529300568, 0.44755244755244755, 0.859375, 0.6666666666666666]",train,ynet
0.8316498316498316,"[0.8148148148148148, 0.7255892255892256, 0.9225589225589226, 0.7255892255892256, 0.9696969696969697]",0.0,0.395567367653052,99.0,2.0,0.520883767012186,"[0.5378151260504195, 0.47923322683706016, 0.34285714285714236, 0.7739251040221908, 0.47058823529411714]",0.0,0.40470277120669684,0.0001,0.5961518270687926,"[0.6597938144329897, 0.46875, 0.5217391304347826, 0.7971428571428572, 0.5333333333333332]",0.4744980263017332,"[0.45390070921985815, 0.49019607843137253, 0.2553191489361702, 0.7520215633423181, 0.42105263157894735]",valid,ynet
0.8955,"[0.8895, 0.8125, 0.957, 0.833, 0.9855]",0.0,0.3249374985064168,100.0,2.0,0.7242948912609635,"[0.7433217189314744, 0.593716143011917, 0.6194690265486721, 0.8570205479452049, 0.8079470198675491]",0.0,0.24225268345326184,0.0001,0.8115355478412422,"[0.8020050125313283, 0.6954314720812182, 0.8433734939759037, 0.8454391891891891, 0.8714285714285714]",0.6644239250227356,"[0.6926406926406926, 0.5179584120982986, 0.48951048951048953, 0.8689236111111112, 0.7530864197530864]",train,ynet
0.8198653198653199,"[0.797979797979798, 0.6885521885521886, 0.9107744107744108, 0.7323232323232324, 0.9696969696969697]",0.0,0.39562895218334576,100.0,2.0,0.5088632389903074,"[0.5312499999999996, 0.4510385756676553, 0.39080459770114895, 0.7712230215827334, 0.3999999999999995]",0.0,0.4017874052127202,0.0001,0.5603925730737325,"[0.591304347826087, 0.41304347826086957, 0.425, 0.8271604938271605, 0.5454545454545454]",0.4757730197377324,"[0.48226950354609927, 0.49673202614379086, 0.3617021276595745, 0.7223719676549866, 0.3157894736842105]",valid,ynet
0.8963999999999999,"[0.887, 0.818, 0.954, 0.84, 0.983]",0.0,0.3240992721455062,101.0,2.0,0.7122231759320463,"[0.7372093023255809, 0.5999999999999995, 0.6034482758620685, 0.8598949211908926, 0.7605633802816896]",0.0,0.23943840969353913,0.0001,0.8104543533561669,"[0.7964824120603015, 0.7165354330708661, 0.7865168539325843, 0.8674911660777385, 0.8852459016393442]",0.6421645901619909,"[0.6861471861471862, 0.5160680529300568, 0.48951048951048953, 0.8524305555555556, 0.6666666666666666]",train,ynet
0.8333333333333334,"[0.8097643097643098, 0.6868686868686869, 0.9377104377104377, 0.765993265993266, 0.9663299663299664]",0.0,0.39558701522745726,101.0,2.0,0.5362304199038571,"[0.531120331950207, 0.4464285714285709, 0.4477611940298503, 0.8113975576662137, 0.4444444444444439]",0.0,0.3913513826827208,0.0001,0.6174728383156541,"[0.64, 0.4098360655737705, 0.75, 0.8169398907103825, 0.47058823529411764]",0.4980456549075714,"[0.45390070921985815, 0.49019607843137253, 0.3191489361702128, 0.8059299191374663, 0.42105263157894735]",valid,ynet
0.8981,"[0.894, 0.8105, 0.956, 0.846, 0.984]",0.0,0.32332636910445484,102.0,2.0,0.7246501143489843,"[0.7445783132530115, 0.58669574700109, 0.6333333333333327, 0.8664353859496959, 0.7922077922077917]",0.0,0.2444902589172125,0.0001,0.8035558101001861,"[0.8396739130434783, 0.6932989690721649, 0.7835051546391752, 0.865684575389948, 0.8356164383561644]",0.665816047261975,"[0.6688311688311688, 0.5085066162570888, 0.5314685314685315, 0.8671875, 0.7530864197530864]",train,ynet
0.8373737373737373,"[0.8114478114478114, 0.7390572390572391, 0.9259259259259259, 0.7390572390572391, 0.9713804713804713]",0.0,0.39566472628211125,102.0,2.0,0.48567304999386973,"[0.5590551181102357, 0.38735177865612597, 0.3333333333333329, 0.7782546494992841, 0.3703703703703699]",0.0,0.4035912538568179,0.0001,0.6303068490349552,"[0.6283185840707964, 0.49, 0.5789473684210527, 0.8292682926829268, 0.6249999999999999]",0.4108323247883249,"[0.5035460992907801, 0.3202614379084967, 0.23404255319148937, 0.7331536388140162, 0.2631578947368421]",valid,ynet
0.8951,"[0.8945, 0.8185, 0.9505, 0.8315, 0.9805]",0.0,0.32258429128569194,103.0,2.0,0.7057111464978499,"[0.7549361207897788, 0.6092572658772869, 0.5714285714285708, 0.8546787408365669, 0.7382550335570464]",0.0,0.24615027595311403,0.0001,0.7860091634272435,"[0.8145363408521303, 0.7075, 0.75, 0.8491859468723222, 0.8088235294117647]",0.6478457421697418,"[0.7034632034632035, 0.5349716446124764, 0.46153846153846156, 0.8602430555555556, 0.6790123456790124]",train,ynet
0.836026936026936,"[0.8198653198653199, 0.7289562289562289, 0.9175084175084175, 0.7407407407407407, 0.9730639730639731]",0.0,0.3959092273329122,103.0,2.0,0.499393937866038,"[0.5632653061224483, 0.46511627906976694, 0.2898550724637677, 0.7941176470588229, 0.3846153846153842]",0.0,0.42109283556540805,0.0001,0.6186128177507488,"[0.6634615384615384, 0.47297297297297297, 0.45454545454545453, 0.7877984084880637, 0.7142857142857142]",0.4446681955477085,"[0.48936170212765956, 0.45751633986928103, 0.2127659574468085, 0.8005390835579514, 0.2631578947368421]",valid,ynet
0.8987999999999999,"[0.8995, 0.827, 0.952, 0.8295, 0.986]",0.0,0.32180845227482774,104.0,2.0,0.7260713274056874,"[0.762691853600944, 0.615555555555555, 0.5932203389830503, 0.8533333333333327, 0.805555555555555]",0.0,0.24112119514495134,0.0001,0.8209219318121536,"[0.8389610389610389, 0.7466307277628033, 0.7526881720430108, 0.8456947996589941, 0.9206349206349206]",0.6578869344149748,"[0.6991341991341992, 0.5236294896030246, 0.48951048951048953, 0.8611111111111112, 0.7160493827160493]",train,ynet
0.8188552188552188,"[0.797979797979798, 0.6902356902356902, 0.9175084175084175, 0.7154882154882155, 0.9730639730639731]",0.0,0.3963194664153788,104.0,2.0,0.5605588608410722,"[0.5652173913043472, 0.49999999999999944, 0.46153846153846106, 0.7466266866566712, 0.5294117647058818]",0.0,0.4389843309919039,0.0001,0.5848347396021815,"[0.5777777777777777, 0.42790697674418604, 0.4772727272727273, 0.8412162162162162, 0.6]",0.5492300859436791,"[0.5531914893617021, 0.6013071895424836, 0.44680851063829785, 0.6711590296495957, 0.47368421052631576]",valid,ynet
0.8968,"[0.898, 0.812, 0.9525, 0.8365, 0.985]",0.0,0.32106529752706303,105.0,2.0,0.7202907418980201,"[0.7633410672853824, 0.5868131868131863, 0.5957446808510634, 0.8582574772431723, 0.7972972972972967]",0.0,0.24303404901176692,0.0001,0.804379367772085,"[0.8225, 0.7007874015748031, 0.7608695652173914, 0.8571428571428571, 0.8805970149253731]",0.6588255322561404,"[0.7121212121212122, 0.504725897920605, 0.48951048951048953, 0.859375, 0.7283950617283951]",train,ynet
0.8168350168350168,"[0.765993265993266, 0.7441077441077442, 0.8939393939393939, 0.7407407407407407, 0.9393939393939394]",0.0,0.3967732695593212,105.0,2.0,0.45352558745159416,"[0.5587301587301582, 0.3027522935779812, 0.3076923076923072, 0.7907608695652169, 0.30769230769230727]",0.0,0.4444225996732712,0.0001,0.4742611537415504,"[0.5057471264367817, 0.5076923076923077, 0.3181818181818182, 0.7972602739726027, 0.24242424242424243]",0.46861825970219895,"[0.624113475177305, 0.21568627450980393, 0.2978723404255319, 0.784366576819407, 0.42105263157894735]",valid,ynet
0.9023999999999999,"[0.8955, 0.837, 0.9495, 0.843, 0.987]",0.0,0.32030012997650653,106.0,2.0,0.7281461589233451,"[0.7490996398559419, 0.6539278131634814, 0.5470852017937214, 0.8639514731369146, 0.8266666666666662]",0.0,0.23919236961752177,0.0001,0.822048106862249,"[0.8409703504043127, 0.7457627118644068, 0.7625, 0.8624567474048442, 0.8985507246376812]",0.6630024426741896,"[0.6753246753246753, 0.5822306238185255, 0.42657342657342656, 0.8654513888888888, 0.7654320987654321]",train,ynet
0.8309764309764309,"[0.8013468013468014, 0.7306397306397306, 0.9276094276094277, 0.7373737373737373, 0.9579124579124579]",0.0,0.3970232672618,106.0,2.0,0.5155849766577552,"[0.5755395683453232, 0.3650793650793646, 0.44155844155844115, 0.7771428571428566, 0.4186046511627902]",0.0,0.42352302372455597,0.0001,0.5634004915034578,"[0.583941605839416, 0.46464646464646464, 0.5666666666666667, 0.8267477203647416, 0.375]",0.4873138916591942,"[0.5673758865248227, 0.3006535947712418, 0.3617021276595745, 0.7331536388140162, 0.47368421052631576]",valid,ynet
0.9029,"[0.8915, 0.83, 0.96, 0.847, 0.986]",0.0,0.3194502396760853,107.0,2.0,0.7466068154583779,"[0.7450058754406576, 0.6304347826086951, 0.6774193548387092, 0.8668407310704955, 0.8133333333333327]",0.0,0.22851197753101588,0.0001,0.821953184781011,"[0.8149100257069408, 0.7416879795396419, 0.8, 0.8691099476439791, 0.8840579710144928]",0.6878867370872728,"[0.6861471861471862, 0.5482041587901701, 0.5874125874125874, 0.8645833333333334, 0.7530864197530864]",train,ynet
0.8185185185185185,"[0.7676767676767676, 0.7222222222222222, 0.9057239057239057, 0.734006734006734, 0.9629629629629629]",0.0,0.3972482938296449,107.0,2.0,0.5004655559494264,"[0.5519480519480514, 0.3999999999999995, 0.28205128205128155, 0.7683284457478, 0.49999999999999944]",0.0,0.42132613658905027,0.0001,0.5194168295280496,"[0.5089820359281437, 0.45081967213114754, 0.3548387096774194, 0.842443729903537, 0.44]",0.4963006772289229,"[0.6028368794326241, 0.35947712418300654, 0.23404255319148937, 0.706199460916442, 0.5789473684210527]",valid,ynet
0.8999,"[0.8935, 0.8345, 0.958, 0.8285, 0.985]",0.0,0.31871164529080237,108.0,2.0,0.7416746388609177,"[0.7565714285714279, 0.6541274817136882, 0.6440677966101691, 0.8536064874093038, 0.7999999999999994]",0.0,0.238943451680243,0.0001,0.8118322553475272,"[0.801452784503632, 0.7313084112149533, 0.8172043010752689, 0.8396305625524769, 0.8695652173913043]",0.6896794927749559,"[0.7164502164502164, 0.5916824196597353, 0.5314685314685315, 0.8680555555555556, 0.7407407407407407]",train,ynet
0.835016835016835,"[0.8114478114478114, 0.7323232323232324, 0.9124579124579124, 0.7542087542087542, 0.9646464646464646]",0.0,0.3974659889435185,108.0,2.0,0.4876556718005073,"[0.5254237288135588, 0.3175965665236047, 0.4222222222222217, 0.809399477806788, 0.3636363636363631]",0.0,0.4209770612418652,0.0001,0.5540747198434709,"[0.6526315789473685, 0.4625, 0.4418604651162791, 0.7848101265822784, 0.4285714285714285]",0.4474341370148319,"[0.4397163120567376, 0.24183006535947713, 0.40425531914893614, 0.8355795148247979, 0.3157894736842105]",valid,ynet
