acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9938888888888888,"[0.9961111111111111, 0.9916666666666667]",0.02679661452679688,0.0,[56],12.0,2.0,0.987562198996822,"[0.9914110429447847, 0.9837133550488594]",1.6366468568642933,0.0001,resnet50,1.0,1.609850240415997,0.9954759584145549,"[0.9975308641975309, 0.993421052631579]",[0.1],0.9797797010228166,"[0.9853658536585366, 0.9741935483870968]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",6.315874457359314,0.0,[56],12.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",6.315874457359314,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9952777777777777,"[0.9961111111111111, 0.9944444444444445]",0.018331609666832567,0.0,[56],13.0,2.0,0.9903047788604699,"[0.9914320685434511, 0.9891774891774886]",1.6203251275751325,0.0001,resnet50,1.0,1.6019935144318476,0.9953643483055248,"[0.995085995085995, 0.9956427015250545]",[0.1],0.9853002884867559,"[0.9878048780487805, 0.9827956989247312]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",5.208295285701752,0.0,[56],13.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",5.208295285701752,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9944444444444445,"[0.9961111111111111, 0.9927777777777778]",0.024616267772540192,0.0,[56],14.0,2.0,0.988678494445365,"[0.9914110429447847, 0.9859459459459454]",1.595520160595576,0.0001,resnet50,1.0,1.5709038926495447,0.994417606011809,"[0.9975308641975309, 0.991304347826087]",[0.1],0.9830055074744295,"[0.9853658536585366, 0.9806451612903225]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",31.633960485458374,0.0,[56],14.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",31.633960485458374,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9969444444444444,"[0.9961111111111111, 0.9977777777777778]",0.011220933695019792,0.0,[56],15.0,2.0,0.9935456942585692,"[0.9914110429447847, 0.9956803455723536]",1.566875422000885,0.0001,resnet50,1.0,1.5556544873449538,0.9987654320987654,"[0.9975308641975309, 1.0]",[0.1],0.9883818515604511,"[0.9853658536585366, 0.9913978494623656]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",24.785265684127808,0.0,[56],15.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",24.785265684127808,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9980555555555555,"[0.9983333333333333, 0.9977777777777778]",0.009717952824333527,0.0,[56],16.0,2.0,0.996004187474059,"[0.9963280293757645, 0.9956803455723536]",1.536144726143943,0.0001,resnet50,1.0,1.5264267689651914,1.0,"[1.0, 1.0]",[0.1],0.992040388145817,"[0.9926829268292683, 0.9913978494623656]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",13.424635887145996,0.0,[56],16.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",13.424635887145996,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9983333333333333,"[0.9994444444444445, 0.9972222222222222]",0.00895020907790038,0.0,[56],17.0,2.0,0.9966941149727944,"[0.99878197320341, 0.9946062567421786]",1.5271425942579906,0.0001,resnet50,1.0,1.5181923853026495,0.9977012039055835,"[0.9975669099756691, 0.9978354978354979]",[0.1],0.9956989247311828,"[1.0, 0.9913978494623656]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",27.111140251159668,0.0,[56],17.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",27.111140251159668,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9955555555555555,"[0.995, 0.9961111111111111]",0.019073714445888377,0.0,[56],18.0,2.0,0.9907000613984249,"[0.9889840881272944, 0.9924160346695553]",1.5683500097857581,0.0001,resnet50,1.0,1.5492762916617924,0.9963144963144963,"[0.9926289926289926, 1.0]",[0.1],0.9851560451088381,"[0.9853658536585366, 0.9849462365591398]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",5.167949616909027,0.0,[56],18.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",5.167949616909027,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9983333333333333,"[0.9983333333333333, 0.9983333333333333]",0.010518386480382308,0.0,[56],19.0,2.0,0.9965458917105356,"[0.9963280293757645, 0.9967637540453068]",1.5223749419053396,0.0001,resnet50,1.0,1.5118565566009945,1.0,"[1.0, 1.0]",[0.1],0.9931156569630213,"[0.9926829268292683, 0.9935483870967742]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",6.651298880577087,0.0,[56],19.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",6.651298880577087,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.003282236797127148,0.0,[56],20.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.5124657756752438,0.0001,resnet50,1.0,1.5091835419336954,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",6.376823842525482,0.0,[56],20.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",6.376823842525482,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9966666666666666,"[0.9955555555555555, 0.9977777777777778]",0.014269207581108074,0.0,[56],21.0,2.0,0.9929548520360841,"[0.990220048899755, 0.9956896551724133]",1.483792163266076,0.0001,resnet50,1.0,1.4695229596561856,0.9952436158048532,"[0.9926470588235294, 0.9978401727861771]",[0.1],0.9906766325727774,"[0.9878048780487805, 0.9935483870967742]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",20.752504110336304,0.0,[56],21.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",20.752504110336304,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9955555555555555,"[0.9972222222222222, 0.9938888888888889]",0.016478906368663754,0.0,[56],22.0,2.0,0.9909811945773117,"[0.9938800489596077, 0.9880823401950156]",1.4780017217000325,0.0001,resnet50,1.0,1.4615228202607897,0.9965880926579617,"[0.9975429975429976, 0.9956331877729258]",[0.1],0.9854445318646734,"[0.9902439024390244, 0.9806451612903225]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",36.240211486816406,0.0,[56],22.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",36.240211486816406,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.004992840208999243,0.0,[56],23.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",1.505751497215695,0.0001,resnet50,1.0,1.5007586618264517,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",18.51147699356079,0.0,[56],23.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",18.51147699356079,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9961111111111112,"[0.9972222222222222, 0.995]",0.016167222160907435,0.0,[56],24.0,2.0,0.9920856555477646,"[0.9938800489596077, 0.9902912621359217]",1.5565965639220343,0.0001,resnet50,1.0,1.5404293424553341,0.9955247455247456,"[0.9975429975429976, 0.9935064935064936]",[0.1],0.9886703383162864,"[0.9902439024390244, 0.9870967741935484]",train
0.5144836272040303,"[0.7556675062972292, 0.27329974811083124]",8.149045586585999,0.0,[56],24.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",8.149045586585999,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9936111111111111,"[0.9933333333333333, 0.9938888888888889]",0.02282644448924758,0.0,[56],25.0,2.0,0.9867394326151507,"[0.9852941176470582, 0.9881847475832433]",1.4357056591245863,0.0001,resnet50,1.0,1.4128792213069068,0.9886361233852724,"[0.9901477832512315, 0.9871244635193133]",[0.1],0.9848675583530029,"[0.9804878048780488, 0.989247311827957]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",11.470861196517944,0.0,[56],25.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",11.470861196517944,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9944444444444445,"[0.9961111111111111, 0.9927777777777778]",0.024595238076290115,0.0,[56],26.0,2.0,0.9886326161405096,"[0.9914110429447847, 0.9858541893362345]",1.5622156262397766,0.0001,resnet50,1.0,1.5376203894615172,0.9976641105128623,"[0.9975308641975309, 0.9977973568281938]",[0.1],0.9797797010228166,"[0.9853658536585366, 0.9741935483870968]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",6.285279035568237,0.0,[56],26.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",6.285279035568237,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9952777777777778,"[0.9966666666666667, 0.9938888888888889]",0.018279059442607427,0.0,[56],27.0,2.0,0.9903775834658182,"[0.9926470588235288, 0.9881081081081076]",1.5018164919482337,0.0001,resnet50,1.0,1.4835374308956994,0.9955076033411865,"[0.9975369458128078, 0.9934782608695653]",[0.1],0.9853002884867559,"[0.9878048780487805, 0.9827956989247312]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",13.136912822723389,0.0,[56],27.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",13.136912822723389,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9986111111111111,"[0.9983333333333333, 0.9988888888888889]",0.005386899192025238,0.0,[56],28.0,2.0,0.9970909119616012,"[0.9963369963369958, 0.9978448275862064]",1.4540002743403118,0.0001,resnet50,1.0,1.4486133734385171,0.9987775061124695,"[0.9975550122249389, 1.0]",[0.1],0.9954104379753475,"[0.9951219512195122, 0.9956989247311828]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",14.50100862979889,0.0,[56],28.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",14.50100862979889,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.006146206686227945,0.0,[56],29.0,2.0,0.9977748599922975,"[0.9987789987789982, 0.996770721205597]",1.401350693570243,0.0001,resnet50,1.0,1.3952044904232026,0.9989224137931034,"[1.0, 0.9978448275862069]",[0.1],0.9966299501704694,"[0.9975609756097561, 0.9956989247311828]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",17.606034755706787,0.0,[56],29.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",17.606034755706787,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.005961049080684057,0.0,[56],30.0,2.0,0.9976999199055724,"[0.9975550122249384, 0.9978448275862064]",1.3667679210503896,0.0001,resnet50,1.0,1.3608068731096057,1.0,"[1.0, 1.0]",[0.1],0.9954104379753475,"[0.9951219512195122, 0.9956989247311828]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",24.522244215011597,0.0,[56],30.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",24.522244215011597,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.0033119632377848676,0.0,[56],31.0,2.0,0.9982392929800685,"[0.9975550122249384, 0.9989235737351986]",1.3456035415331522,0.0001,resnet50,1.0,1.3422915796438852,1.0,"[1.0, 1.0]",[0.1],0.9964857067925518,"[0.9951219512195122, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",45.098947048187256,0.0,[56],31.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",45.098947048187256,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.004303280192228461,0.0,[56],32.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",1.3383199685149723,0.0001,resnet50,1.0,1.3340166913138496,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",16.703487157821655,0.0,[56],32.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",16.703487157821655,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9894444444444445,"[0.985, 0.9938888888888889]",0.03354381716380885,0.0,[56],33.0,2.0,0.977420766510108,"[0.9667077681874224, 0.9881337648327935]",1.3641326897674138,0.0001,resnet50,1.0,1.3305888659424252,0.9844490505338386,"[0.9775561097256857, 0.9913419913419913]",[0.1],0.9705218987673747,"[0.9560975609756097, 0.9849462365591398]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",11.728778004646301,0.0,[56],33.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",11.728778004646301,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.005319451460026256,0.0,[56],34.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",1.323813274833891,0.0001,resnet50,1.0,1.3184938225481244,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",13.780622959136963,0.0,[56],34.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",13.780622959136963,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.002605385235195475,0.0,[56],35.0,2.0,0.9987804878048776,"[0.9975609756097555, 0.9999999999999996]",1.3179304248756833,0.0001,resnet50,1.0,1.3153250363137987,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",9.195989966392517,0.0,[56],35.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",9.195989966392517,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9977777777777778,"[0.9972222222222222, 0.9983333333333333]",0.007686607648267656,0.0,[56],36.0,2.0,0.9953253850826023,"[0.9938800489596077, 0.996770721205597]",1.3220580465263791,0.0001,resnet50,1.0,1.3143714394834307,0.9976939125646023,"[0.9975429975429976, 0.9978448275862069]",[0.1],0.9929714135851035,"[0.9902439024390244, 0.9956989247311828]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",23.083959579467773,0.0,[56],36.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",23.083959579467773,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9975,"[0.9961111111111111, 0.9988888888888889]",0.01307293474455946,0.0,[56],37.0,2.0,0.9946279352654955,"[0.9914110429447847, 0.9978448275862064]",1.3247679577933418,0.0001,resnet50,1.0,1.3116950260268316,0.9987654320987654,"[0.9975308641975309, 1.0]",[0.1],0.9905323891948596,"[0.9853658536585366, 0.9956989247311828]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",17.623767614364624,0.0,[56],37.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",17.623767614364624,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9975,"[0.9966666666666667, 0.9983333333333333]",0.01019870562263855,0.0,[56],38.0,2.0,0.9947123586276609,"[0.9926470588235288, 0.9967776584317932]",1.3235571702321371,0.0001,resnet50,1.0,1.313358462519116,0.9966225501596229,"[0.9975369458128078, 0.9957081545064378]",[0.1],0.9928271702071859,"[0.9878048780487805, 0.9978494623655914]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",14.82481050491333,0.0,[56],38.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",14.82481050491333,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889]",0.0047230558228976505,0.0,[56],39.0,2.0,0.9976999199055724,"[0.9975550122249384, 0.9978448275862064]",1.2992537650797102,0.0001,resnet50,1.0,1.294530710246828,1.0,"[1.0, 1.0]",[0.1],0.9954104379753475,"[0.9951219512195122, 0.9956989247311828]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",14.464108109474182,0.0,[56],39.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",14.464108109474182,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9988888888888889,"[0.9977777777777778, 1.0]",0.0037189252388796176,0.0,[56],40.0,2.0,0.9975550122249384,"[0.9951100244498772, 0.9999999999999996]",1.2948132521576352,0.0001,resnet50,1.0,1.2910943236615924,0.9987745098039216,"[0.9975490196078431, 1.0]",[0.1],0.9963414634146341,"[0.9926829268292683, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",14.79245913028717,0.0,[56],40.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",14.79245913028717,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0024938026514064403,0.0,[56],41.0,2.0,0.998777506112469,"[0.9975550122249384, 0.9999999999999996]",1.2908547394805485,0.0001,resnet50,1.0,1.2883609334627788,1.0,"[1.0, 1.0]",[0.1],0.9975609756097561,"[0.9951219512195122, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",18.319403409957886,0.0,[56],41.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",18.319403409957886,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.0046879215982496844,0.0,[56],42.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",1.2957522769769032,0.0001,resnet50,1.0,1.2910643597443898,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",15.7694993019104,0.0,[56],42.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",15.7694993019104,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9980555555555555,"[0.9961111111111111, 1.0]",0.005942671661654862,0.0,[56],43.0,2.0,0.9957264957264953,"[0.9914529914529909, 0.9999999999999996]",1.297926143805186,0.0001,resnet50,1.0,1.2919834752877553,0.9963325183374083,"[0.9926650366748166, 1.0]",[0.1],0.9951219512195122,"[0.9902439024390244, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",21.625131607055664,0.0,[56],43.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",21.625131607055664,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9997222222222222,"[0.9994444444444445, 1.0]",0.002557127152269661,0.0,[56],44.0,2.0,0.999389499389499,"[0.9987789987789982, 0.9999999999999996]",1.2808577597141266,0.0001,resnet50,1.0,1.2783006303840214,1.0,"[1.0, 1.0]",[0.1],0.998780487804878,"[0.9975609756097561, 1.0]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",17.765541553497314,0.0,[56],44.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",17.765541553497314,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9966666666666667,"[0.9966666666666667, 0.9966666666666667]",0.011499688490908334,0.0,[56],45.0,2.0,0.9930977229601512,"[0.9926470588235288, 0.9935483870967736]",1.2910852630933125,0.0001,resnet50,1.0,1.2795855760574342,0.9955426664547911,"[0.9975369458128078, 0.9935483870967742]",[0.1],0.9906766325727774,"[0.9878048780487805, 0.9935483870967742]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",41.38884258270264,0.0,[56],45.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",41.38884258270264,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9986111111111111,"[0.9983333333333333, 0.9988888888888889]",0.004266100760691592,0.0,[56],46.0,2.0,0.9970932293512933,"[0.9963369963369958, 0.9978494623655908]",1.2826593856016795,0.0001,resnet50,1.0,1.2783932818306818,0.9977022372952651,"[0.9975550122249389, 0.9978494623655914]",[0.1],0.9964857067925518,"[0.9951219512195122, 0.9978494623655914]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",27.129201650619507,0.0,[56],46.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",27.129201650619507,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9994444444444445,"[0.9994444444444445, 0.9994444444444445]",0.002842082556445449,0.0,[56],47.0,2.0,0.9988512862570984,"[0.9987789987789982, 0.9989235737351986]",1.2748457272847493,0.0001,resnet50,1.0,1.2720036486784616,1.0,"[1.0, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",26.767597436904907,0.0,[56],47.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",26.767597436904907,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9972222222222222,"[0.9961111111111111, 0.9983333333333333]",0.006017151906174452,0.0,[56],48.0,2.0,0.9941013948745241,"[0.9914320685434511, 0.996770721205597]",1.280877149767346,0.0001,resnet50,1.0,1.2748599972989825,0.9964654113361009,"[0.995085995085995, 0.9978448275862069]",[0.1],0.9917519013899816,"[0.9878048780487805, 0.9956989247311828]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",16.142545342445374,0.0,[56],48.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",16.142545342445374,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9991666666666668,"[0.9988888888888889, 0.9994444444444445]",0.004222433034475317,0.0,[56],49.0,2.0,0.9982422746724771,"[0.9975609756097555, 0.9989235737351986]",1.2734083871046702,0.0001,resnet50,1.0,1.2691859556568994,0.998780487804878,"[0.9975609756097561, 1.0]",[0.1],0.9977052189876737,"[0.9975609756097561, 0.9978494623655914]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",23.82125997543335,0.0,[56],49.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",23.82125997543335,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
1.0,"[1.0, 1.0]",0.0014794370228830506,0.0,[56],50.0,2.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.258833063311047,0.0001,resnet50,1.0,1.25735362900628,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",31.809629917144775,0.0,[56],50.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",31.809629917144775,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
0.9988888888888889,"[0.9994444444444445, 0.9983333333333333]",0.008776579764829269,0.0,[56],51.0,2.0,0.9977713764121525,"[0.9987789987789982, 0.9967637540453068]",1.2723856727282206,0.0001,resnet50,1.0,1.2636090927653842,1.0,"[1.0, 1.0]",[0.1],0.9955546813532652,"[0.9975609756097561, 0.9935483870967742]",train
0.5151133501259446,"[0.756926952141058, 0.27329974811083124]",10.634358525276184,0.0,[56],51.0,2.0,0.214638971315529,"[0.0, 0.429277942631058]",10.634358525276184,0.0001,resnet50,1.0,0.0,0.13664987405541562,"[0.0, 0.27329974811083124]",[0.1],0.5,"[0.0, 1.0]",valid
0.9983333333333333,"[0.9983333333333333, 0.9983333333333333]",0.009069944231749913,0.0,[56],52.0,2.0,0.9965538587712963,"[0.9963369963369958, 0.996770721205597]",1.2852458311451807,0.0001,resnet50,1.0,1.2761758844057718,0.9976999199055729,"[0.9975550122249389, 0.9978448275862069]",[0.1],0.9954104379753475,"[0.9951219512195122, 0.9956989247311828]",train
0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",11.405254602432251,0.0,[56],52.0,2.0,0.41018101792140527,"[0.39108409321175247, 0.429277942631058]",11.405254602432251,0.0001,resnet50,1.0,0.0,0.25818639798488663,"[0.24307304785894207, 0.27329974811083124]",[0.1],1.0,"[1.0, 1.0]",valid
