acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8259445843828714,"[0.7997481108312342, 0.7329974811083123, 0.9307304785894207, 0.6964735516372796, 0.9697732997481109]",0.0,[56],117.0,3.0,0.3656795599866872,"[0.4498269896193767, 0.1782945736434106, 0.15384615384615355, 0.7523124357656725, 0.29411764705882304]",0.9286946654319763,0.0001,resnet50,0.5318599209010167,"[0.6190476190476191, 0.5227272727272727, 0.3846153846153846, 0.7162426614481409, 0.41666666666666663]",[0.1],0.31527437414272036,"[0.3532608695652174, 0.10747663551401869, 0.09615384615384616, 0.7922077922077922, 0.22727272727272727]",valid
0.999111111111111,"[0.9988888888888889, 0.9977777777777778, 0.9994444444444445, 0.9994444444444445, 1.0]",0.0,[56],118.0,3.0,0.9978498251773253,"[0.9976133651551307, 0.9957173447537468, 0.9963898916967504, 0.999528524280999, 0.9999999999999996]",0.002911317606695876,0.0001,resnet50,0.9976546395608068,"[0.9976133651551312, 0.9978540772532188, 0.9928057553956835, 1.0, 1.0]",[0.1],0.9980521203352144,"[0.9976133651551312, 0.9935897435897436, 1.0, 0.9990574929311969, 1.0]",train
0.8224181360201511,"[0.7984886649874056, 0.7090680100755667, 0.9332493702770781, 0.7002518891687658, 0.9710327455919395]",0.0,[56],118.0,3.0,0.3896110939589196,"[0.4405594405594401, 0.22742474916387917, 0.1846153846153843, 0.7525987525987521, 0.3428571428571423]",0.9686881974339485,0.0001,resnet50,0.5329447963800904,"[0.6176470588235294, 0.4, 0.46153846153846145, 0.724, 0.46153846153846145]",[0.1],0.334586296136479,"[0.3423913043478261, 0.1588785046728972, 0.11538461538461539, 0.7835497835497836, 0.2727272727272727]",valid
0.9968888888888889,"[0.9961111111111111, 0.9977777777777778, 0.9955555555555555, 0.9955555555555555, 0.9994444444444445]",0.0,[56],119.0,3.0,0.9895882031428093,"[0.9916367980884104, 0.9957264957264952, 0.9708029197080286, 0.9962264150943391, 0.9935483870967736]",0.012181797378353723,0.0001,resnet50,0.9927315555028919,"[0.992822966507177, 0.9957264957264957, 0.9779411764705882, 0.9971671388101983, 1.0]",[0.1],0.9864830048249044,"[0.9904534606205251, 0.9957264957264957, 0.9637681159420289, 0.9952874646559849, 0.9871794871794872]",train
0.8062972292191436,"[0.7896725440806045, 0.690176322418136, 0.9231738035264484, 0.7040302267002518, 0.924433249370277]",0.0,[56],119.0,3.0,0.36329956971496097,"[0.31275720164609017, 0.3351351351351346, 0.14084507042253483, 0.7594677584442164, 0.26829268292682884]",0.9236719757318497,0.0001,resnet50,0.441676654326161,"[0.6440677966101694, 0.3974358974358974, 0.2631578947368421, 0.7203883495145631, 0.18333333333333332]",[0.1],0.37908510289656167,"[0.20652173913043478, 0.2897196261682243, 0.09615384615384616, 0.803030303030303, 0.5]",valid
0.9936666666666666,"[0.99, 0.9922222222222222, 0.9983333333333333, 0.9877777777777778, 1.0]",0.0,[56],120.0,3.0,0.988463045771578,"[0.9785714285714281, 0.985010706638115, 0.9890909090909086, 0.9896421845574382, 0.9999999999999996]",0.01998020422567303,0.0001,resnet50,0.9889566838114142,"[0.9762470308788599, 0.9871244635193133, 0.9927007299270073, 0.9887111947318908, 1.0]",[0.1],0.9879790159671629,"[0.9809069212410502, 0.9829059829059829, 0.9855072463768116, 0.9905749293119699, 1.0]",train
0.8198992443324936,"[0.7959697732997482, 0.7065491183879093, 0.9219143576826196, 0.7115869017632241, 0.9634760705289672]",0.0,[56],120.0,3.0,0.3396575920180952,"[0.27027027027026995, 0.22073578595317683, 0.1388888888888885, 0.7757100881488732, 0.2926829268292678]",1.036585919559002,0.0001,resnet50,0.49038126464219056,"[0.7894736842105263, 0.38823529411764707, 0.25, 0.7084078711985689, 0.3157894736842105]",[0.1],0.30865461235229624,"[0.16304347826086957, 0.1542056074766355, 0.09615384615384616, 0.8571428571428571, 0.2727272727272727]",valid
0.9937777777777776,"[0.9911111111111112, 0.9916666666666667, 0.9961111111111111, 0.99, 1.0]",0.0,[56],121.0,3.0,0.9861434167702189,"[0.9809523809523804, 0.9838882921589683, 0.9743589743589737, 0.9915174363807723, 0.9999999999999996]",0.020718713485014934,0.0001,resnet50,0.9889051626575636,"[0.9786223277909739, 0.9892008639308856, 0.9851851851851852, 0.9915174363807728, 1.0]",[0.1],0.98344231740824,"[0.9832935560859188, 0.9786324786324786, 0.9637681159420289, 0.9915174363807728, 1.0]",train
0.8062972292191436,"[0.7720403022670025, 0.7015113350125944, 0.9105793450881612, 0.690176322418136, 0.9571788413098237]",0.0,[56],121.0,3.0,0.35676303429821793,"[0.5041095890410954, 0.21782178217821743, 0.12345679012345634, 0.7479508196721305, 0.19047619047619]",0.8526032045483589,0.0001,resnet50,0.39232086685851403,"[0.5082872928176796, 0.3707865168539326, 0.1724137931034483, 0.7101167315175098, 0.2]",[0.1],0.3444441850983907,"[0.5, 0.1542056074766355, 0.09615384615384616, 0.79004329004329, 0.18181818181818182]",valid
0.9981111111111112,"[0.9977777777777778, 0.9977777777777778, 0.9977777777777778, 0.9977777777777778, 0.9994444444444445]",0.0,[56],122.0,3.0,0.9936244134115022,"[0.995226730310262, 0.9957264957264952, 0.9855072463768111, 0.9981132075471693, 0.9935483870967736]",0.006083694640013467,0.0001,resnet50,0.9951032370700605,"[0.9952267303102625, 0.9957264957264957, 0.9855072463768116, 0.9990557129367328, 1.0]",[0.1],0.9921624876773297,"[0.9952267303102625, 0.9957264957264957, 0.9855072463768116, 0.9971724787935909, 0.9871794871794872]",train
0.806801007556675,"[0.7947103274559194, 0.707808564231738, 0.9219143576826196, 0.6863979848866498, 0.9231738035264484]",0.0,[56],122.0,3.0,0.3615216667001296,"[0.4890282131661436, 0.23684210526315747, 0.11428571428571392, 0.7205387205387199, 0.24691358024691315]",0.8927453309297562,0.0001,resnet50,0.4235486547350954,"[0.5777777777777777, 0.4, 0.2222222222222222, 0.7482517482517482, 0.1694915254237288]",[0.1],0.36368221376348153,"[0.42391304347826086, 0.16822429906542055, 0.07692307692307693, 0.6948051948051948, 0.45454545454545453]",valid
0.9988888888888889,"[0.9983333333333333, 1.0, 0.9972222222222222, 1.0, 0.9988888888888889]",0.0,[56],123.0,3.0,0.9930560478947571,"[0.9964157706093185, 0.9999999999999996, 0.9816849816849812, 0.9999999999999996, 0.9871794871794867]",0.004314399381675887,0.0001,resnet50,0.9954759470548943,"[0.9976076555023924, 1.0, 0.9925925925925926, 1.0, 0.9871794871794872]",[0.1],0.9906841420486746,"[0.9952267303102625, 1.0, 0.9710144927536232, 1.0, 0.9871794871794872]",train
0.8083123425692694,"[0.7972292191435768, 0.6712846347607053, 0.924433249370277, 0.6876574307304786, 0.9609571788413098]",0.0,[56],123.0,3.0,0.3473190738263555,"[0.48231511254019244, 0.26062322946175587, 0.09090909090909056, 0.740585774058577, 0.16216216216216167]",0.8321662917733192,0.0001,resnet50,0.4104742674940077,"[0.5905511811023622, 0.33093525179856115, 0.21428571428571425, 0.7165991902834008, 0.19999999999999998]",[0.1],0.3165703353939843,"[0.4076086956521739, 0.21495327102803738, 0.057692307692307696, 0.7662337662337663, 0.13636363636363635]",valid
0.9984444444444446,"[0.9972222222222222, 0.9983333333333333, 0.9988888888888889, 0.9977777777777778, 1.0]",0.0,[56],124.0,3.0,0.9963344057897938,"[0.9940119760479036, 0.9967914438502669, 0.9927536231884052, 0.9981149858623934, 0.9999999999999996]",0.006335247458385614,0.0001,resnet50,0.9972646870547655,"[0.9975961538461539, 0.9978586723768736, 0.9927536231884058, 0.998114985862394, 1.0]",[0.1],0.9954097130795642,"[0.9904534606205251, 0.9957264957264957, 0.9927536231884058, 0.998114985862394, 1.0]",train
0.8035264483627204,"[0.7808564231738035, 0.672544080604534, 0.8967254408060453, 0.7115869017632241, 0.9559193954659949]",0.0,[56],124.0,3.0,0.34344329563664533,"[0.4458598726114645, 0.23529411764705832, 0.17999999999999947, 0.7534983853606022, 0.10256410256410206]",0.8447031676769257,0.0001,resnet50,0.3821067165679207,"[0.5384615384615384, 0.31746031746031744, 0.1875, 0.7494646680942184, 0.11764705882352941]",[0.1],0.3177824884041869,"[0.3804347826086957, 0.18691588785046728, 0.17307692307692307, 0.7575757575757576, 0.09090909090909091]",valid
0.999,"[0.9983333333333333, 0.9988888888888889, 0.9983333333333333, 1.0, 0.9994444444444445]",0.0,[56],125.0,3.0,0.9953650468226753,"[0.996407185628742, 0.9978586723768731, 0.9890109890109885, 0.9999999999999996, 0.9935483870967736]",0.005350235440386718,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.1],0.9908013895873189,"[0.9928400954653938, 0.9957264957264957, 0.9782608695652174, 1.0, 0.9871794871794872]",train
0.8015113350125944,"[0.7896725440806045, 0.6234256926952141, 0.924433249370277, 0.7090680100755667, 0.9609571788413098]",0.0,[56],125.0,3.0,0.38521235240801927,"[0.46645367412140526, 0.3597430406852244, 0.1428571428571425, 0.7518796992481196, 0.20512820512820462]",0.8061470091342926,0.0001,resnet50,0.43144956705723025,"[0.5658914728682171, 0.33201581027667987, 0.2777777777777778, 0.746268656716418, 0.23529411764705882]",[0.1],0.36496205609370985,"[0.3967391304347826, 0.3925233644859813, 0.09615384615384616, 0.7575757575757576, 0.18181818181818182]",valid
0.9991111111111112,"[0.9988888888888889, 0.9983333333333333, 0.9994444444444445, 1.0, 0.9988888888888889]",0.0,[56],126.0,3.0,0.9956259189840354,"[0.9976133651551307, 0.9967845659163982, 0.9963898916967504, 0.9999999999999996, 0.9873417721518981]",0.003576667106608511,0.0001,resnet50,0.9930838241101629,"[0.9976133651551312, 1.0, 0.9928057553956835, 1.0, 0.975]",[0.1],0.998240621748975,"[0.9976133651551312, 0.9935897435897436, 1.0, 1.0, 1.0]",train
0.8151133501259447,"[0.7984886649874056, 0.6826196473551638, 0.9269521410579346, 0.7052896725440806, 0.9622166246851386]",0.0,[56],126.0,3.0,0.39381309564885414,"[0.5031055900621113, 0.347150259067357, 0.1470588235294114, 0.7612244897959177, 0.2105263157894732]",0.8758947849273682,0.0001,resnet50,0.45181372510745615,"[0.5869565217391305, 0.38953488372093026, 0.3125, 0.7200772200772201, 0.25]",[0.1],0.3677265677570432,"[0.44021739130434784, 0.3130841121495327, 0.09615384615384616, 0.8073593073593074, 0.18181818181818182]",valid
0.9986666666666666,"[0.9983333333333333, 0.9983333333333333, 0.9988888888888889, 0.9994444444444445, 0.9983333333333333]",0.0,[56],127.0,3.0,0.9932194045162526,"[0.9964243146603092, 0.9967982924226247, 0.9927007299270069, 0.999528524280999, 0.980645161290322]",0.0041472496054161135,0.0001,resnet50,0.9955973379853977,"[0.9952380952380953, 0.9957356076759062, 1.0, 1.0, 0.987012987012987]",[0.1],0.9908800653370724,"[0.9976133651551312, 0.9978632478632479, 0.9855072463768116, 0.9990574929311969, 0.9743589743589743]",train
0.8156171284634761,"[0.7821158690176322, 0.7065491183879093, 0.9256926952141058, 0.6926952141057935, 0.9710327455919395]",0.0,[56],127.0,3.0,0.3817366902546283,"[0.4926686217008793, 0.2101694915254233, 0.1917808219178078, 0.7559999999999996, 0.25806451612903186]",0.9226475954055786,0.0001,resnet50,0.47962558095550456,"[0.535031847133758, 0.38271604938271603, 0.3333333333333333, 0.7026022304832714, 0.44444444444444436]",[0.1],0.3471993873659863,"[0.45652173913043476, 0.14485981308411214, 0.1346153846153846, 0.8181818181818182, 0.18181818181818182]",valid
0.9992222222222222,"[0.9994444444444445, 0.9977777777777778, 0.9988888888888889, 1.0, 1.0]",0.0,[56],128.0,3.0,0.9974576447603338,"[0.9988081048867694, 0.9957264957264952, 0.9927536231884052, 0.9999999999999996, 0.9999999999999996]",0.00241552151476046,0.0001,resnet50,0.9972198333067898,"[0.9976190476190476, 0.9957264957264957, 0.9927536231884058, 1.0, 1.0]",[0.1],0.9976960237829804,"[1.0, 0.9957264957264957, 0.9927536231884058, 1.0, 1.0]",train
0.8234256926952142,"[0.7984886649874056, 0.7115869017632241, 0.9282115869017632, 0.7090680100755667, 0.9697732997481109]",0.0,[56],128.0,3.0,0.31897380204445214,"[0.4405594405594401, 0.21843003412969245, 0.03389830508474556, 0.7591240875912402, 0.14285714285714252]",0.8665730804204941,0.0001,resnet50,0.44625903847008586,"[0.6176470588235294, 0.4050632911392405, 0.14285714285714285, 0.7323943661971831, 0.33333333333333326]",[0.1],0.27798853252936956,"[0.3423913043478261, 0.14953271028037382, 0.019230769230769232, 0.7878787878787878, 0.09090909090909091]",valid
0.9991111111111112,"[0.9994444444444445, 0.9972222222222222, 0.9988888888888889, 1.0, 1.0]",0.0,[56],129.0,3.0,0.9972428268984572,"[0.9988081048867694, 0.9946524064171117, 0.9927536231884052, 0.9999999999999996, 0.9999999999999996]",0.002716347931467074,0.0001,resnet50,0.9972180031122402,"[0.9976190476190476, 0.9957173447537473, 0.9927536231884058, 1.0, 1.0]",[0.1],0.9972686733556297,"[1.0, 0.9935897435897436, 0.9927536231884058, 1.0, 1.0]",train
0.8143576826196475,"[0.7896725440806045, 0.6788413098236776, 0.9269521410579346, 0.7128463476070529, 0.9634760705289672]",0.0,[56],129.0,3.0,0.34310437047945397,"[0.3791821561338286, 0.2896935933147628, 0.0645161290322578, 0.7659137577002049, 0.21621621621621573]",0.8336680009961128,0.0001,resnet50,0.43076059626436775,"[0.6, 0.3586206896551724, 0.19999999999999996, 0.728515625, 0.2666666666666666]",[0.1],0.3095607189776227,"[0.27717391304347827, 0.24299065420560748, 0.038461538461538464, 0.8073593073593074, 0.18181818181818182]",valid
0.9995555555555555,"[0.9988888888888889, 1.0, 0.9988888888888889, 1.0, 1.0]",0.0,[56],130.0,3.0,0.998073397668707,"[0.9976133651551307, 0.9999999999999996, 0.9927536231884052, 0.9999999999999996, 0.9999999999999996]",0.0013804199687001528,0.0001,resnet50,0.9980733976687073,"[0.9976133651551312, 1.0, 0.9927536231884058, 1.0, 1.0]",[0.1],0.9980733976687073,"[0.9976133651551312, 1.0, 0.9927536231884058, 1.0, 1.0]",train
0.8191435768261964,"[0.7997481108312342, 0.6851385390428212, 0.929471032745592, 0.7115869017632241, 0.9697732997481109]",0.0,[56],130.0,3.0,0.33374918556646305,"[0.37647058823529367, 0.3455497382198948, 0.034482758620689474, 0.7693856998992945, 0.14285714285714252]",0.88231510668993,0.0001,resnet50,0.45766216887009425,"[0.676056338028169, 0.39285714285714285, 0.16666666666666663, 0.71939736346516, 0.33333333333333326]",[0.1],0.30125209343006987,"[0.2608695652173913, 0.308411214953271, 0.019230769230769232, 0.8268398268398268, 0.09090909090909091]",valid
0.9996666666666666,"[0.9994444444444445, 1.0, 0.9988888888888889, 1.0, 1.0]",0.0,[56],131.0,3.0,0.9983117760116353,"[0.9988052568697724, 0.9999999999999996, 0.9927536231884052, 0.9999999999999996, 0.9999999999999996]",0.0007685986685626429,0.0001,resnet50,0.9985507246376812,"[1.0, 1.0, 0.9927536231884058, 1.0, 1.0]",[0.1],0.9980733976687073,"[0.9976133651551312, 1.0, 0.9927536231884058, 1.0, 1.0]",train
0.8168765743073049,"[0.792191435768262, 0.6964735516372796, 0.929471032745592, 0.7015113350125944, 0.964735516372796]",0.0,[56],131.0,3.0,0.3634613775220916,"[0.46601941747572767, 0.3054755043227661, 0.06666666666666643, 0.7569230769230764, 0.22222222222222174]",0.8501045778393745,0.0001,resnet50,0.4459017543859649,"[0.576, 0.39849624060150374, 0.24999999999999994, 0.7192982456140351, 0.2857142857142857]",[0.1],0.33158978364179503,"[0.391304347826087, 0.24766355140186916, 0.038461538461538464, 0.7987012987012987, 0.18181818181818182]",valid
0.9984444444444446,"[0.9966666666666667, 1.0, 0.9983333333333333, 0.9972222222222222, 1.0]",0.0,[56],132.0,3.0,0.9959083013382035,"[0.9928057553956829, 0.9999999999999996, 0.9890909090909086, 0.9976448422044271, 0.9999999999999996]",0.005043240679414238,0.0001,resnet50,0.9974932465231457,"[0.9975903614457832, 1.0, 0.9927007299270073, 0.9971751412429378, 1.0]",[0.1],0.9943378116029724,"[0.9880668257756563, 1.0, 0.9855072463768116, 0.998114985862394, 1.0]",train
0.8151133501259447,"[0.7909319899244333, 0.6952141057934509, 0.9357682619647355, 0.681360201511335, 0.9722921914357683]",0.0,[56],132.0,3.0,0.284785878572778,"[0.2966101694915251, 0.1879194630872479, 0.07272727272727263, 0.7128263337116907, 0.15384615384615358]",1.0961705893278122,0.0001,resnet50,0.5844960528731411,"[0.6730769230769231, 0.3333333333333333, 0.6666666666666665, 0.7494033412887828, 0.4999999999999999]",[0.1],0.22601656436479675,"[0.19021739130434784, 0.1308411214953271, 0.038461538461538464, 0.6796536796536796, 0.09090909090909091]",valid
0.9883333333333333,"[0.9844444444444445, 0.9888888888888889, 0.9922222222222222, 0.9816666666666667, 0.9944444444444445]",0.0,[56],133.0,3.0,0.9626889220896244,"[0.9665071770334922, 0.9785407725321882, 0.9489051094890506, 0.9844266163284563, 0.9350649350649345]",0.033684427577665904,0.0001,resnet50,0.968131328193922,"[0.9688249400479616, 0.9827586206896551, 0.9558823529411765, 0.9858223062381852, 0.9473684210526315]",[0.1],0.9573400466063318,"[0.964200477326969, 0.9743589743589743, 0.9420289855072463, 0.9830348727615457, 0.9230769230769231]",train
0.7947103274559194,"[0.792191435768262, 0.681360201511335, 0.889168765743073, 0.6649874055415617, 0.9458438287153652]",0.0,[56],133.0,3.0,0.33238877661424715,"[0.2918454935622314, 0.3562340966921115, 0.1999999999999995, 0.6914153132250574, 0.12244897959183623]",0.9900120422244072,0.0001,resnet50,0.42614105741185576,"[0.6938775510204082, 0.39106145251396646, 0.1896551724137931, 0.745, 0.1111111111111111]",[0.1],0.30096183107154256,"[0.18478260869565216, 0.32710280373831774, 0.21153846153846154, 0.645021645021645, 0.13636363636363635]",valid
0.9922222222222221,"[0.9894444444444445, 0.9872222222222222, 0.9961111111111111, 0.9911111111111112, 0.9972222222222222]",0.0,[56],134.0,3.0,0.9774696485822988,"[0.9771359807460884, 0.9752953813104184, 0.9747292418772557, 0.9924457034938616, 0.9677419354838704]",0.02258703849915441,0.0001,resnet50,0.98111420022513,"[0.9854368932038835, 0.980561555075594, 0.9712230215827338, 0.9943235572374646, 0.974025974025974]",[0.1],0.973886695503565,"[0.9689737470167065, 0.9700854700854701, 0.9782608695652174, 0.9905749293119699, 0.9615384615384616]",train
0.8141057934508817,"[0.8022670025188917, 0.6863979848866498, 0.9269521410579346, 0.6851385390428212, 0.9697732997481109]",0.0,[56],134.0,3.0,0.333727344562743,"[0.3938223938223934, 0.21451104100946328, 0.0937499999999997, 0.7165532879818588, 0.24999999999999953]",0.8852315694093704,0.0001,resnet50,0.4824956079519186,"[0.68, 0.3300970873786408, 0.24999999999999997, 0.7523809523809524, 0.3999999999999999]",[0.1],0.27190911824190983,"[0.27717391304347827, 0.1588785046728972, 0.057692307692307696, 0.683982683982684, 0.18181818181818182]",valid
0.9967777777777778,"[0.9944444444444445, 0.9955555555555555, 0.9977777777777778, 0.9972222222222222, 0.9988888888888889]",0.0,[56],135.0,3.0,0.9899335700544262,"[0.9880095923261385, 0.9914346895074941, 0.9854014598540142, 0.9976426214049972, 0.9871794871794867]",0.00984509655592976,0.0001,resnet50,0.9928546139294385,"[0.9927710843373494, 0.9935622317596566, 0.9926470588235294, 0.9981132075471698, 0.9871794871794872]",[0.1],0.9870445261880907,"[0.9832935560859188, 0.9893162393162394, 0.9782608695652174, 0.9971724787935909, 0.9871794871794872]",train
0.8075566750629724,"[0.7871536523929471, 0.654911838790932, 0.9256926952141058, 0.7002518891687658, 0.9697732997481109]",0.0,[56],135.0,3.0,0.349184887164071,"[0.44951140065146533, 0.26737967914438454, 0.09230769230769198, 0.7367256637168136, 0.19999999999999962]",0.7511581405997276,0.0001,resnet50,0.4465277011367399,"[0.5609756097560976, 0.3125, 0.23076923076923073, 0.753393665158371, 0.37499999999999994]",[0.1],0.30469600492964977,"[0.375, 0.2336448598130841, 0.057692307692307696, 0.7207792207792207, 0.13636363636363635]",valid
0.9995555555555555,"[0.9994444444444445, 1.0, 0.9994444444444445, 1.0, 0.9988888888888889]",0.0,[56],136.0,3.0,0.996475496752601,"[0.9988081048867694, 0.9999999999999996, 0.9963898916967504, 0.9999999999999996, 0.9871794871794867]",0.003456973357646752,0.0001,resnet50,0.9955208580388437,"[0.9976190476190476, 1.0, 0.9928057553956835, 1.0, 0.9871794871794872]",[0.1],0.9974358974358974,"[1.0, 1.0, 1.0, 1.0, 0.9871794871794872]",train
0.8158690176322418,"[0.792191435768262, 0.6738035264483627, 0.9307304785894207, 0.707808564231738, 0.9748110831234257]",0.0,[56],136.0,3.0,0.3514002626166369,"[0.3956043956043952, 0.2785515320334257, 0.09836065573770467, 0.7537154989384284, 0.2307692307692305]",0.8373121917247772,0.0001,resnet50,0.5548971651814543,"[0.6067415730337079, 0.3448275862068966, 0.33333333333333326, 0.7395833333333334, 0.7499999999999999]",[0.1],0.29791546662737234,"[0.29347826086956524, 0.2336448598130841, 0.057692307692307696, 0.7683982683982684, 0.13636363636363635]",valid
0.9987777777777778,"[0.9977777777777778, 1.0, 0.9966666666666667, 1.0, 0.9994444444444445]",0.0,[56],137.0,3.0,0.9934071973944503,"[0.995226730310262, 0.9999999999999996, 0.9782608695652169, 0.9999999999999996, 0.9935483870967736]",0.0035203580481821617,0.0001,resnet50,0.9946975199750959,"[0.9952267303102625, 1.0, 0.9782608695652174, 1.0, 1.0]",[0.1],0.9921334174109934,"[0.9952267303102625, 1.0, 0.9782608695652174, 1.0, 0.9871794871794872]",train
0.8168765743073048,"[0.7997481108312342, 0.7002518891687658, 0.9181360201511335, 0.7065491183879093, 0.9596977329974811]",0.0,[56],137.0,3.0,0.39310086248726206,"[0.4952380952380947, 0.2171052631578943, 0.1558441558441554, 0.7373167981961662, 0.35999999999999954]",0.847260095179081,0.0001,resnet50,0.45858537002587296,"[0.5954198473282443, 0.36666666666666664, 0.24, 0.7694117647058824, 0.32142857142857145]",[0.1],0.3620772766445257,"[0.42391304347826086, 0.1542056074766355, 0.11538461538461539, 0.7077922077922078, 0.4090909090909091]",valid
0.9992222222222222,"[0.9988888888888889, 0.9994444444444445, 0.9994444444444445, 0.9988888888888889, 0.9994444444444445]",0.0,[56],138.0,3.0,0.9971079236326545,"[0.9976133651551307, 0.9989304812834219, 0.9963898916967504, 0.9990574929311964, 0.9935483870967736]",0.0039078366691683184,0.0001,resnet50,0.9978953226964024,"[0.9976133651551312, 1.0, 0.9928057553956835, 0.9990574929311969, 1.0]",[0.1],0.9963427186258127,"[0.9976133651551312, 0.9978632478632479, 1.0, 0.9990574929311969, 0.9871794871794872]",train
0.8224181360201511,"[0.8085642317380353, 0.6926952141057935, 0.9282115869017632, 0.716624685138539, 0.9659949622166247]",0.0,[56],138.0,3.0,0.34637532526985393,"[0.4492753623188401, 0.27380952380952334, 0.06557377049180303, 0.761399787910922, 0.18181818181818135]",0.829044833779335,0.0001,resnet50,0.4584546930234742,"[0.6739130434782609, 0.3770491803278688, 0.22222222222222218, 0.7463617463617463, 0.2727272727272727]",[0.1],0.3007582489297239,"[0.33695652173913043, 0.21495327102803738, 0.038461538461538464, 0.7770562770562771, 0.13636363636363635]",valid
0.9987777777777778,"[0.995, 1.0, 0.9988888888888889, 1.0, 1.0]",0.0,[56],139.0,3.0,0.9963950360149262,"[0.989221556886227, 0.9999999999999996, 0.9927536231884052, 0.9999999999999996, 0.9999999999999996]",0.005208929834002952,0.0001,resnet50,0.9971084169453736,"[0.9927884615384616, 1.0, 0.9927536231884058, 1.0, 1.0]",[0.1],0.9956867628238386,"[0.9856801909307876, 1.0, 0.9927536231884058, 1.0, 1.0]",train
0.8249370277078085,"[0.7997481108312342, 0.7065491183879093, 0.9370277078085643, 0.7128463476070529, 0.9685138539042821]",0.0,[56],139.0,3.0,0.3682300331853288,"[0.3813229571984432, 0.23606557377049137, 0.13793103448275845, 0.761506276150627, 0.32432432432432384]",0.862621620297432,0.0001,resnet50,0.5740692088493098,"[0.6712328767123288, 0.3956043956043956, 0.6666666666666665, 0.7368421052631579, 0.39999999999999997]",[0.1],0.314411556884129,"[0.266304347826087, 0.16822429906542055, 0.07692307692307693, 0.7878787878787878, 0.2727272727272727]",valid
0.9994444444444446,"[0.9988888888888889, 1.0, 0.9994444444444445, 0.9988888888888889, 1.0]",0.0,[56],140.0,3.0,0.9986121499566153,"[0.9976133651551307, 0.9999999999999996, 0.9963898916967504, 0.9990574929311964, 0.9999999999999996]",0.00211835009641719,0.0001,resnet50,0.9978953226964024,"[0.9976133651551312, 1.0, 0.9928057553956835, 0.9990574929311969, 1.0]",[0.1],0.9993341716172657,"[0.9976133651551312, 1.0, 1.0, 0.9990574929311969, 1.0]",train
0.8214105793450882,"[0.8022670025188917, 0.6863979848866498, 0.9357682619647355, 0.7128463476070529, 0.9697732997481109]",0.0,[56],140.0,3.0,0.3737154885538146,"[0.4452296819787982, 0.2782608695652169, 0.13559322033898286, 0.7594936708860753, 0.24999999999999953]",0.8609809949994087,0.0001,resnet50,0.5429890324546813,"[0.6363636363636364, 0.366412213740458, 0.5714285714285714, 0.7407407407407407, 0.3999999999999999]",[0.1],0.320930481546085,"[0.3423913043478261, 0.22429906542056074, 0.07692307692307693, 0.7792207792207793, 0.18181818181818182]",valid
0.9993333333333334,"[0.9994444444444445, 0.9994444444444445, 0.9988888888888889, 1.0, 0.9988888888888889]",0.0,[56],141.0,3.0,0.9955337697042171,"[0.9988052568697724, 0.9989304812834219, 0.9927536231884052, 0.9999999999999996, 0.9871794871794867]",0.00218110091280121,0.0001,resnet50,0.9959866220735787,"[1.0, 1.0, 0.9927536231884058, 1.0, 0.9871794871794872]",[0.1],0.9950819446772545,"[0.9976133651551312, 0.9978632478632479, 0.9927536231884058, 1.0, 0.9871794871794872]",train
0.8130982367758186,"[0.7997481108312342, 0.6889168765743073, 0.9319899244332494, 0.681360201511335, 0.9634760705289672]",0.0,[56],141.0,3.0,0.36566711944998004,"[0.38610038610038566, 0.29629629629629584, 0.1562499999999997, 0.6970059880239514, 0.2926829268292678]",0.8306504860520363,0.0001,resnet50,0.5117691417444022,"[0.6666666666666666, 0.3795620437956204, 0.41666666666666663, 0.7801608579088471, 0.3157894736842105]",[0.1],0.30269620667832775,"[0.2717391304347826, 0.24299065420560748, 0.09615384615384616, 0.6298701298701299, 0.2727272727272727]",valid
0.9984444444444444,"[0.9966666666666667, 0.9994444444444445, 0.9994444444444445, 0.9983333333333333, 0.9983333333333333]",0.0,[56],142.0,3.0,0.9934732559450857,"[0.9928400954653932, 0.9989304812834219, 0.9963636363636358, 0.9985869053226559, 0.980645161290322]",0.004296171910431844,0.0001,resnet50,0.9955939686614013,"[0.9928400954653938, 1.0, 1.0, 0.9981167608286252, 0.987012987012987]",[0.1],0.9913746867614437,"[0.9928400954653938, 0.9978632478632479, 0.9927536231884058, 0.9990574929311969, 0.9743589743589743]",train
0.8141057934508817,"[0.7997481108312342, 0.6851385390428212, 0.929471032745592, 0.7002518891687658, 0.9559193954659949]",0.0,[56],142.0,3.0,0.34054180674681844,"[0.42181818181818137, 0.22839506172839458, 0.1515151515151512, 0.7546391752577315, 0.14634146341463364]",0.9188697338104248,0.0001,resnet50,0.44184726173122363,"[0.6373626373626373, 0.33636363636363636, 0.3571428571428571, 0.7204724409448819, 0.15789473684210525]",[0.1],0.30256797245826095,"[0.31521739130434784, 0.17289719626168223, 0.09615384615384616, 0.7922077922077922, 0.13636363636363635]",valid
