acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.9894444444444446,"[0.9888888888888889, 0.9777777777777777, 0.9972222222222222, 0.9866666666666667, 0.9966666666666667]",0.0,[56],19.0,3.0,0.9728090118381587,"[0.975961538461538, 0.9568965517241373, 0.981949458483754, 0.9887111947318905, 0.9605263157894731]",0.03158585328815712,0.0001,resnet50,0.9800052903058818,"[0.9830508474576272, 0.9652173913043478, 0.9784172661870504, 0.9868544600938968, 0.9864864864864865]",[0.1],0.9659342614641746,"[0.9689737470167065, 0.9487179487179487, 0.9855072463768116, 0.9905749293119699, 0.9358974358974359]",train
0.8241813602015112,"[0.7896725440806045, 0.690176322418136, 0.924433249370277, 0.7443324937027708, 0.9722921914357683]",0.0,[56],19.0,3.0,0.40644047733656496,"[0.426116838487972, 0.38805970149253677, 0.11764705882352906, 0.7878787878787873, 0.3124999999999995]",0.607356071472168,0.0001,resnet50,0.5011898061947774,"[0.5794392523364486, 0.4148936170212766, 0.25, 0.7616161616161616, 0.4999999999999999]",[0.1],0.36433112465213235,"[0.33695652173913043, 0.3644859813084112, 0.07692307692307693, 0.816017316017316, 0.22727272727272727]",valid
0.7904444444444444,"[0.7777777777777778, 0.7044444444444444, 0.9172222222222223, 0.6644444444444444, 0.8883333333333333]",0.0,[56],1.0,4.0,0.21778317606477224,"[0.11894273127753288, 0.12211221122112177, 0.06289308176100601, 0.7198515769944335, 0.06511627906976701]",0.46467171377605865,0.0001,resnet50,0.3802455396700777,"[0.675, 0.2781954887218045, 0.18518518518518517, 0.7158671586715867, 0.04697986577181208]",[0.1],0.2022522967477165,"[0.06521739130434782, 0.07822410147991543, 0.03787878787878788, 0.7238805970149254, 0.10606060606060606]",train
0.8294710327455919,"[0.7808564231738035, 0.7380352644836272, 0.9269521410579346, 0.7443324937027708, 0.9571788413098237]",0.0,[56],1.0,4.0,0.26757908093900096,"[0.43137254901960737, 0.11864406779660998, 0.0, 0.7878787878787874, 0.0]",0.39755572378635406,0.0001,resnet50,0.36553607423172635,"[0.5641025641025641, 0.5185185185185185, 0.0, 0.7450592885375494, 0.0]",[0.1],0.2504224345045911,"[0.3492063492063492, 0.06698564593301436, 0.0, 0.835920177383592, 0.0]",valid
0.8813333333333333,"[0.8633333333333333, 0.8005555555555556, 0.9277777777777778, 0.8511111111111112, 0.9638888888888889]",0.0,[56],2.0,4.0,0.42274372633268287,"[0.639296187683284, 0.4834532374100715, 0.029850746268656685, 0.8766114180478816, 0.084507042253521]",0.28604166242811413,0.0001,resnet50,0.8071288276064393,"[0.8134328358208955, 0.7567567567567568, 0.9999999999999996, 0.8654545454545455, 0.5999999999999999]",[0.1],0.36608310288493795,"[0.5265700483091788, 0.35517970401691334, 0.015151515151515152, 0.8880597014925373, 0.045454545454545456]",train
0.8229219143576826,"[0.7795969773299748, 0.7141057934508817, 0.9269521410579346, 0.7355163727959698, 0.9584382871536524]",0.0,[56],2.0,4.0,0.28039149244278067,"[0.3445692883895127, 0.23050847457627074, 0.0, 0.7697368421052627, 0.057142857142857086]",0.431032657623291,0.0001,resnet50,0.5492961426573895,"[0.5897435897435898, 0.3953488372093023, 0.0, 0.7613882863340564, 0.9999999999999989]",[0.1],0.24274958878145467,"[0.24338624338624337, 0.16267942583732056, 0.0, 0.7782705099778271, 0.029411764705882353]",valid
0.9516666666666665,"[0.9516666666666667, 0.9194444444444444, 0.9511111111111111, 0.9572222222222222, 0.9788888888888889]",0.0,[56],3.0,4.0,0.7627877319739502,"[0.8886043533930852, 0.8323699421965312, 0.5164835164835161, 0.9642359498374357, 0.6122448979591831]",0.1536328767736753,0.0001,resnet50,0.9403186901566969,"[0.9455040871934605, 0.9183673469387755, 0.94, 0.9602220166512488, 0.9375]",[0.1],0.6756306519307741,"[0.8381642512077294, 0.7610993657505285, 0.3560606060606061, 0.9682835820895522, 0.45454545454545453]",train
0.8151133501259444,"[0.7934508816120907, 0.6700251889168766, 0.9231738035264484, 0.7292191435768262, 0.9596977329974811]",0.0,[56],3.0,4.0,0.3451423823471483,"[0.4142857142857138, 0.37914691943127915, 0.0317460317460316, 0.7894221351616056, 0.11111111111111098]",0.4950650781393051,0.0001,resnet50,0.583993407136476,"[0.6373626373626373, 0.3755868544600939, 0.19999999999999996, 0.7070175438596491, 0.9999999999999996]",[0.1],0.33185763600139967,"[0.30687830687830686, 0.3827751196172249, 0.017241379310344827, 0.893569844789357, 0.058823529411764705]",valid
0.9803333333333333,"[0.9761111111111112, 0.9677777777777777, 0.9822222222222222, 0.9883333333333333, 0.9872222222222222]",0.0,[56],4.0,4.0,0.906644490903832,"[0.9464508094645075, 0.937093275488069, 0.8666666666666659, 0.9902189101071257, 0.7927927927927922]",0.07667915067738956,0.0001,resnet50,0.9737159575777901,"[0.9768637532133676, 0.9621380846325167, 0.9629629629629629, 0.9888372093023255, 0.9777777777777777]",[0.1],0.855468713438659,"[0.9178743961352657, 0.9133192389006343, 0.7878787878787878, 0.9916044776119403, 0.6666666666666666]",train
0.818639798488665,"[0.7909319899244333, 0.6952141057934509, 0.8992443324937027, 0.7481108312342569, 0.9596977329974811]",0.0,[56],4.0,4.0,0.4263895968857384,"[0.4429530201342277, 0.379487179487179, 0.21568627450980343, 0.7894736842105258, 0.30434782608695615]",0.49398063123226166,0.0001,resnet50,0.5198361411013691,"[0.6055045871559633, 0.4088397790055249, 0.25, 0.751503006012024, 0.5833333333333333]",[0.1],0.38605928955808005,"[0.3492063492063492, 0.35406698564593303, 0.1896551724137931, 0.8314855875831486, 0.20588235294117646]",valid
0.9885555555555555,"[0.9861111111111112, 0.9833333333333333, 0.9938888888888889, 0.9833333333333333, 0.9961111111111111]",0.0,[56],5.0,4.0,0.964764514568692,"[0.969400244798041, 0.9678800856531043, 0.9565217391304343, 0.986020503261882, 0.9439999999999994]",0.05141263376507494,0.0001,resnet50,0.9896419834473592,"[0.9826302729528535, 0.9804772234273319, 1.0, 0.9851024208566108, 1.0]",[0.1],0.9419341270483687,"[0.9565217391304348, 0.9556025369978859, 0.9166666666666666, 0.9869402985074627, 0.8939393939393939]",train
0.8138539042821158,"[0.756926952141058, 0.698992443324937, 0.9118387909319899, 0.7418136020151134, 0.9596977329974811]",0.0,[56],5.0,4.0,0.3678318399466128,"[0.48257372654155445, 0.286567164179104, 0.12499999999999963, 0.7871235721703006, 0.1578947368421051]",0.521469384431839,0.0001,resnet50,0.5175179836015433,"[0.4891304347826087, 0.38095238095238093, 0.22727272727272727, 0.740234375, 0.7499999999999999]",[0.1],0.34413050116284355,"[0.47619047619047616, 0.22966507177033493, 0.08620689655172414, 0.8403547671840355, 0.08823529411764706]",valid
0.9936666666666667,"[0.9927777777777778, 0.9927777777777778, 0.9944444444444445, 0.9938888888888889, 0.9944444444444445]",0.0,[56],6.0,4.0,0.9691430151223261,"[0.9841269841269836, 0.9861259338313763, 0.9612403100775188, 0.994867008866075, 0.9193548387096769]",0.03315120016535123,0.0001,resnet50,0.9905936908607632,"[0.9950617283950617, 0.9956896551724138, 0.9841269841269841, 0.9953314659197012, 0.9827586206896551]",[0.1],0.9495214851684525,"[0.9734299516908212, 0.9767441860465116, 0.9393939393939394, 0.9944029850746269, 0.8636363636363636]",train
0.82544080604534,"[0.7670025188916877, 0.7229219143576826, 0.929471032745592, 0.7468513853904282, 0.9609571788413098]",0.0,[56],6.0,4.0,0.40557296297896395,"[0.4637681159420285, 0.2810457516339865, 0.2222222222222219, 0.7817589576547226, 0.27906976744186013]",0.5156892240047455,0.0001,resnet50,0.5920344333592852,"[0.5128205128205128, 0.44329896907216493, 0.5714285714285714, 0.7659574468085106, 0.6666666666666665]",[0.1],0.3483299673745114,"[0.42328042328042326, 0.20574162679425836, 0.13793103448275862, 0.7982261640798226, 0.17647058823529413]",valid
0.9958888888888888,"[0.9977777777777778, 0.9955555555555555, 0.9955555555555555, 0.9927777777777778, 0.9977777777777778]",0.0,[56],7.0,4.0,0.9836197107473168,"[0.9951573849878929, 0.9915074309978763, 0.9687499999999994, 0.9939337377508161, 0.9687499999999994]",0.023544907259444397,0.0001,resnet50,0.9975412364627056,"[0.9975728155339806, 0.9957356076759062, 1.0, 0.9943977591036415, 1.0]",[0.1],0.9704653323601681,"[0.9927536231884058, 0.9873150105708245, 0.9393939393939394, 0.9934701492537313, 0.9393939393939394]",train
0.8224181360201511,"[0.8022670025188917, 0.698992443324937, 0.9193954659949622, 0.7329974811083123, 0.9584382871536524]",0.0,[56],7.0,4.0,0.38710556336660307,"[0.43727598566308196, 0.3072463768115937, 0.21951219512195083, 0.776371308016877, 0.1951219512195119]",0.5440383553504944,0.0001,resnet50,0.5508709774989807,"[0.6777777777777778, 0.3897058823529412, 0.375, 0.7404426559356136, 0.5714285714285714]",[0.1],0.3330247670791927,"[0.32275132275132273, 0.2535885167464115, 0.15517241379310345, 0.8159645232815964, 0.11764705882352941]",valid
0.9973333333333333,"[0.9972222222222222, 0.9961111111111111, 0.9988888888888889, 0.9966666666666667, 0.9977777777777778]",0.0,[56],8.0,4.0,0.9889678784708616,"[0.9939393939393935, 0.9925768822905614, 0.9923664122137399, 0.9972067039106141, 0.9687499999999994]",0.016671579910649194,0.0001,resnet50,0.9977329501356067,"[0.9975669099756691, 0.9957446808510638, 1.0, 0.9953531598513011, 1.0]",[0.1],0.9806153856296846,"[0.9903381642512077, 0.9894291754756871, 0.9848484848484849, 0.9990671641791045, 0.9393939393939394]",train
0.8191435768261964,"[0.7821158690176322, 0.7027707808564232, 0.9143576826196473, 0.7443324937027708, 0.9521410579345088]",0.0,[56],8.0,4.0,0.4237579801316527,"[0.42524916943521546, 0.3655913978494619, 0.19047619047619008, 0.7926455566905, 0.3448275862068961]",0.5550810396671295,0.0001,resnet50,0.48956278894929206,"[0.5714285714285714, 0.4171779141104294, 0.3076923076923077, 0.7348484848484849, 0.4166666666666667]",[0.1],0.3912684586253186,"[0.3386243386243386, 0.3253588516746411, 0.13793103448275862, 0.8603104212860311, 0.29411764705882354]",valid
0.9985555555555555,"[0.9994444444444445, 0.9955555555555555, 0.9988888888888889, 0.9994444444444445, 0.9994444444444445]",0.0,[56],9.0,4.0,0.9949286880528125,"[0.9987908101571941, 0.9914712153518118, 0.9923664122137399, 0.999533799533799, 0.9924812030075182]",0.011777622770104143,0.0001,resnet50,0.9968285320832928,"[1.0, 1.0, 1.0, 0.9990680335507922, 0.9850746268656716]",[0.1],0.9931039413344772,"[0.9975845410628019, 0.9830866807610994, 0.9848484848484849, 1.0, 1.0]",train
0.8224181360201511,"[0.783375314861461, 0.7178841309823678, 0.9105793450881612, 0.7418136020151134, 0.9584382871536524]",0.0,[56],9.0,4.0,0.38582035838003326,"[0.4379084967320257, 0.35632183908045933, 0.12345679012345638, 0.7788565264293414, 0.23255813953488338]",0.5677719116210938,0.0001,resnet50,0.5100085918730236,"[0.5726495726495726, 0.4460431654676259, 0.21739130434782608, 0.7584033613445378, 0.5555555555555555]",[0.1],0.33697145025237674,"[0.3544973544973545, 0.2966507177033493, 0.08620689655172414, 0.8004434589800443, 0.14705882352941177]",valid
0.9995555555555555,"[1.0, 0.9994444444444445, 1.0, 0.9994444444444445, 0.9988888888888889]",0.0,[56],10.0,4.0,0.9966181095999103,"[0.9999999999999996, 0.9989417989417984, 0.9999999999999996, 0.99953336444237, 0.9846153846153841]",0.008533021921498908,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.1],0.9933299937942422,"[1.0, 0.9978858350951374, 1.0, 0.9990671641791045, 0.9696969696969697]",train
0.8259445843828714,"[0.7783375314861462, 0.7178841309823678, 0.9307304785894207, 0.7418136020151134, 0.9609571788413098]",0.0,[56],10.0,4.0,0.41329231757193846,"[0.521739130434782, 0.33727810650887524, 0.17910447761194007, 0.784437434279705, 0.24390243902438996]",0.5693373382091522,0.0001,resnet50,0.6210251390461343,"[0.5363128491620112, 0.4418604651162791, 0.6666666666666665, 0.746, 0.7142857142857142]",[0.1],0.3716443755675932,"[0.5079365079365079, 0.2727272727272727, 0.10344827586206896, 0.8270509977827051, 0.14705882352941177]",valid
0.9988888888888889,"[0.9988888888888889, 0.9988888888888889, 0.9966666666666667, 1.0, 1.0]",0.0,[56],11.0,4.0,0.994477794783616,"[0.9975845410628014, 0.9978813559322028, 0.9769230769230763, 0.9999999999999996, 0.9999999999999996]",0.008084486140352157,0.0001,resnet50,0.9979544082125603,"[0.9975845410628019, 1.0, 0.9921875, 1.0, 1.0]",[0.1],0.9910954846748578,"[0.9975845410628019, 0.9957716701902748, 0.9621212121212122, 1.0, 1.0]",train
0.8219143576826197,"[0.7821158690176322, 0.7103274559193955, 0.9206549118387909, 0.7418136020151134, 0.9546599496221663]",0.0,[56],11.0,4.0,0.37395119952449996,"[0.45425867507886386, 0.31547619047618997, 0.1369863013698627, 0.7812166488794019, 0.18181818181818143]",0.5739545524120331,0.0001,resnet50,0.49324851754641774,"[0.5625, 0.41732283464566927, 0.3333333333333333, 0.7530864197530864, 0.3999999999999999]",[0.1],0.3299849573110398,"[0.38095238095238093, 0.2535885167464115, 0.08620689655172414, 0.811529933481153, 0.11764705882352941]",valid
0.9993333333333332,"[1.0, 0.9988888888888889, 1.0, 0.9983333333333333, 0.9994444444444445]",0.0,[56],12.0,4.0,0.9977707291820547,"[0.9999999999999996, 0.9978858350951368, 0.9999999999999996, 0.9986013986013981, 0.9923664122137399]",0.007413051329139206,0.0001,resnet50,0.9992043804393443,"[1.0, 0.9978858350951374, 1.0, 0.9981360671015843, 1.0]",[0.1],0.9963602968245453,"[1.0, 0.9978858350951374, 1.0, 0.9990671641791045, 0.9848484848484849]",train
0.823425692695214,"[0.7896725440806045, 0.707808564231738, 0.9282115869017632, 0.7355163727959698, 0.9559193954659949]",0.0,[56],12.0,4.0,0.37831922214097147,"[0.4524590163934421, 0.27950310559006164, 0.0655737704918032, 0.7803347280334724, 0.31372549019607804]",0.6166185736656189,0.0001,resnet50,0.5737852876098789,"[0.5948275862068966, 0.39823008849557523, 0.6666666666666665, 0.7386138613861386, 0.47058823529411764]",[0.1],0.3354436487829015,"[0.36507936507936506, 0.215311004784689, 0.034482758620689655, 0.8270509977827051, 0.23529411764705882]",valid
0.9998888888888888,"[1.0, 1.0, 1.0, 0.9994444444444445, 1.0]",0.0,[56],13.0,4.0,0.9999067599067594,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.999533799533799, 0.9999999999999996]",0.0059649030005352365,0.0001,resnet50,0.9998136067101584,"[1.0, 1.0, 1.0, 0.9990680335507922, 1.0]",[0.1],1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",train
0.8221662468513854,"[0.7846347607052897, 0.707808564231738, 0.9256926952141058, 0.7342569269521411, 0.9584382871536524]",0.0,[56],13.0,4.0,0.3904146148020658,"[0.46394984326018757, 0.2969696969696965, 0.21333333333333301, 0.7826982492275999, 0.1951219512195119]",0.615422248840332,0.0001,resnet50,0.5493950968817278,"[0.5692307692307692, 0.4049586776859504, 0.47058823529411764, 0.7307692307692307, 0.5714285714285714]",[0.1],0.3448268615380974,"[0.3915343915343915, 0.23444976076555024, 0.13793103448275862, 0.8425720620842572, 0.11764705882352941]",valid
0.9996666666666666,"[1.0, 0.9994444444444445, 1.0, 0.9994444444444445, 0.9994444444444445]",0.0,[56],14.0,4.0,0.9981683151195815,"[0.9999999999999996, 0.9989417989417984, 0.9999999999999996, 0.99953336444237, 0.9923664122137399]",0.005193828962122401,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.1],0.9963602968245453,"[1.0, 0.9978858350951374, 1.0, 0.9990671641791045, 0.9848484848484849]",train
0.8239294710327455,"[0.7783375314861462, 0.7090680100755667, 0.9256926952141058, 0.7468513853904282, 0.9596977329974811]",0.0,[56],14.0,4.0,0.32049667884840827,"[0.3846153846153842, 0.2619808306709261, 0.06349206349206334, 0.7812840043525566, 0.11111111111111098]",0.6509777903556824,0.0001,resnet50,0.6256670191206273,"[0.5670103092783505, 0.3942307692307692, 0.3999999999999999, 0.7670940170940171, 0.9999999999999996]",[0.1],0.27529853940423477,"[0.291005291005291, 0.19617224880382775, 0.034482758620689655, 0.7960088691796009, 0.058823529411764705]",valid
0.9997777777777778,"[0.9994444444444445, 1.0, 1.0, 0.9994444444444445, 1.0]",0.0,[56],15.0,4.0,0.9996649219381982,"[0.9987908101571941, 0.9999999999999996, 0.9999999999999996, 0.999533799533799, 0.9999999999999996]",0.004601465326009525,0.0001,resnet50,0.9998136067101584,"[1.0, 1.0, 1.0, 0.9990680335507922, 1.0]",[0.1],0.9995169082125603,"[0.9975845410628019, 1.0, 1.0, 1.0, 1.0]",train
0.8231738035264484,"[0.7758186397984886, 0.7191435768261965, 0.9269521410579346, 0.739294710327456, 0.9546599496221663]",0.0,[56],15.0,4.0,0.40596375933445683,"[0.502793296089385, 0.27831715210355945, 0.19444444444444414, 0.7742639040348959, 0.2799999999999996]",0.6209297180175781,0.0001,resnet50,0.5323693907611042,"[0.5325443786982249, 0.43, 0.49999999999999994, 0.7618025751072961, 0.4375]",[0.1],0.35912876013540773,"[0.47619047619047616, 0.20574162679425836, 0.1206896551724138, 0.7871396895787139, 0.20588235294117646]",valid
0.9998888888888888,"[1.0, 1.0, 1.0, 0.9994444444444445, 1.0]",0.0,[56],16.0,4.0,0.9999066728884737,"[0.9999999999999996, 0.9999999999999996, 0.9999999999999996, 0.99953336444237, 0.9999999999999996]",0.004244636462277009,0.0001,resnet50,1.0,"[1.0, 1.0, 1.0, 1.0, 1.0]",[0.1],0.9998134328358208,"[1.0, 1.0, 1.0, 0.9990671641791045, 1.0]",train
0.82544080604534,"[0.7821158690176322, 0.7128463476070529, 0.9269521410579346, 0.7481108312342569, 0.9571788413098237]",0.0,[56],16.0,4.0,0.40683633940421765,"[0.47416413373860133, 0.3333333333333328, 0.09374999999999982, 0.7867803837953086, 0.34615384615384576]",0.629225105047226,0.0001,resnet50,0.5486828982106189,"[0.5571428571428572, 0.42857142857142855, 0.49999999999999994, 0.757700205338809, 0.5]",[0.1],0.36400750477829585,"[0.4126984126984127, 0.2727272727272727, 0.05172413793103448, 0.8181818181818182, 0.2647058823529412]",valid
0.9983333333333334,"[0.9972222222222222, 0.9988888888888889, 1.0, 0.9955555555555555, 1.0]",0.0,[56],17.0,4.0,0.997620364700242,"[0.9939393939393935, 0.9978902953586493, 0.9999999999999996, 0.9962721342031681, 0.9999999999999996]",0.008945660396582551,0.0001,resnet50,0.9977401780355141,"[0.9975669099756691, 0.9957894736842106, 1.0, 0.9953445065176909, 1.0]",[0.1],0.9975079313577042,"[0.9903381642512077, 1.0, 1.0, 0.9972014925373134, 1.0]",train
0.8156171284634761,"[0.7695214105793451, 0.698992443324937, 0.9181360201511335, 0.7342569269521411, 0.9571788413098237]",0.0,[56],17.0,4.0,0.40263858692834864,"[0.4726224783861666, 0.3342618384401109, 0.10958904109589007, 0.7767195767195761, 0.31999999999999956]",0.6636643409729004,0.0001,resnet50,0.4857137976391807,"[0.5189873417721519, 0.4, 0.2666666666666666, 0.742914979757085, 0.5]",[0.1],0.3677901273690331,"[0.43386243386243384, 0.28708133971291866, 0.06896551724137931, 0.8137472283813747, 0.23529411764705882]",valid
0.9875555555555555,"[0.9844444444444445, 0.9866666666666667, 0.9972222222222222, 0.9694444444444444, 1.0]",0.0,[56],18.0,4.0,0.9791864202889498,"[0.9659367396593669, 0.9745762711864401, 0.9809885931558929, 0.9744304974430492, 0.9999999999999996]",0.03680699236897959,0.0001,resnet50,0.9811374339038353,"[0.9730392156862745, 0.9766454352441614, 0.9847328244274809, 0.9712696941612604, 1.0]",[0.1],0.9772675443751307,"[0.9589371980676329, 0.9725158562367865, 0.9772727272727273, 0.9776119402985075, 1.0]",train
0.7957178841309823,"[0.7153652392947103, 0.6687657430730478, 0.8866498740554156, 0.7468513853904282, 0.9609571788413098]",0.0,[56],18.0,4.0,0.40800062184073516,"[0.47685185185185136, 0.27146814404432085, 0.26229508196721263, 0.7854855923159011, 0.24390243902438996]",0.8089012503623962,0.0001,resnet50,0.4935448188372165,"[0.42386831275720166, 0.3223684210526316, 0.25, 0.757201646090535, 0.7142857142857142]",[0.1],0.4036617443031242,"[0.544973544973545, 0.23444976076555024, 0.27586206896551724, 0.8159645232815964, 0.14705882352941177]",valid
0.9476666666666667,"[0.9366666666666666, 0.9105555555555556, 0.9788888888888889, 0.9261111111111111, 0.9861111111111112]",0.0,[56],19.0,4.0,0.8554616914841159,"[0.8606356968215153, 0.8263214670981656, 0.8492063492063487, 0.9379953379953375, 0.803149606299212]",0.1412377945250935,0.0001,resnet50,0.8760379903709735,"[0.8712871287128713, 0.8436123348017621, 0.8916666666666667, 0.9375582479030755, 0.8360655737704918]",[0.1],0.8363465747220632,"[0.8502415458937198, 0.8097251585623678, 0.8106060606060606, 0.9384328358208955, 0.7727272727272727]",train
0.7891687657430729,"[0.7544080604534005, 0.6939546599496221, 0.9017632241813602, 0.7355163727959698, 0.8602015113350125]",0.0,[56],19.0,4.0,0.3563995667462395,"[0.368932038834951, 0.22857142857142815, 0.1874999999999995, 0.7732181425485956, 0.22377622377622342]",0.8067425191402435,0.0001,resnet50,0.39038758962491915,"[0.475, 0.33962264150943394, 0.23684210526315788, 0.7536842105263157, 0.14678899082568808]",[0.1],0.37867766575633066,"[0.30158730158730157, 0.1722488038277512, 0.15517241379310345, 0.7937915742793792, 0.47058823529411764]",valid
