acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.75875,"[0.79, 0.7275]",0.9012604818273993,0.0,84.0,1.0,0.40722836095764225,"[0.4166666666666662, 0.39779005524861827]",1.426460364460945,0.0001,0.5311224489795918,"[0.6122448979591837, 0.45]",0.33611255862428346,"[0.3157894736842105, 0.3564356435643564]",valid,pretrain
0.968125,"[0.978125, 0.958125]",0.20059703191976486,0.0,85.0,1.0,0.9366051056184057,"[0.9536423841059597, 0.9195678271308517]",0.09330111785093323,0.0001,0.9453167508744655,"[0.967741935483871, 0.9228915662650602]",0.9281078616312917,"[0.9399477806788512, 0.916267942583732]",train,pretrain
0.7324999999999999,"[0.765, 0.7]",0.9037807905050211,0.0,85.0,1.0,0.4078039927404714,"[0.5052631578947363, 0.31034482758620646]",1.1180070281028747,0.0001,0.43756308579668346,"[0.5052631578947369, 0.3698630136986301]",0.3862949452840021,"[0.5052631578947369, 0.26732673267326734]",valid,pretrain
0.9706250000000001,"[0.971875, 0.969375]",0.19926142380940834,0.0,86.0,1.0,0.9407534622687903,"[0.9414824447334195, 0.940024479804161]",0.08439912631874905,0.0001,0.9501149246172426,"[0.9378238341968912, 0.9624060150375939]",0.9319149999375367,"[0.9451697127937336, 0.9186602870813397]",train,pretrain
0.74,"[0.8025, 0.6775]",0.9068781169837918,0.0,86.0,1.0,0.41355852685901895,"[0.4625850340136049, 0.364532019704433]",1.1732481941580772,0.0001,0.5082956259426847,"[0.6538461538461539, 0.3627450980392157]",0.3621156852527358,"[0.35789473684210527, 0.36633663366336633]",valid,pretrain
0.9724999999999999,"[0.974375, 0.970625]",0.1978191979289642,0.0,87.0,1.0,0.9449047570300252,"[0.9456953642384099, 0.9441141498216404]",0.0723455463303253,0.0001,0.9491058491573248,"[0.9596774193548387, 0.9385342789598109]",0.9409378240283833,"[0.9321148825065274, 0.9497607655502392]",train,pretrain
0.7424999999999999,"[0.7675, 0.7175]",0.9095578952099789,0.0,87.0,1.0,0.444952962115433,"[0.5507246376811589, 0.3391812865497071]",1.1426986008882523,0.0001,0.4616071428571429,"[0.5089285714285714, 0.4142857142857143]",0.4435643564356435,"[0.6, 0.2871287128712871]",valid,pretrain
0.9796875,"[0.985, 0.974375]",0.19626301611502905,0.0,88.0,1.0,0.9596056149943145,"[0.9686684073107044, 0.9505428226779247]",0.05931901648873463,0.0001,0.9636529384485398,"[0.9686684073107049, 0.9586374695863747]",0.9556260696840606,"[0.9686684073107049, 0.9425837320574163]",train,pretrain
0.72,"[0.7975, 0.6425]",0.913787364942974,0.0,88.0,1.0,0.441580252179244,"[0.4968944099378877, 0.3862660944206004]",1.2859807014465332,0.0001,0.4734848484848485,"[0.6060606060606061, 0.3409090909090909]",0.4332985930171964,"[0.42105263157894735, 0.44554455445544555]",valid,pretrain
0.9725,"[0.97875, 0.96625]",0.1948963470982724,0.0,89.0,1.0,0.9453349282296646,"[0.9552631578947363, 0.9354066985645928]",0.07326280460692942,0.0001,0.9491357100250022,"[0.9628647214854111, 0.9354066985645934]",0.9415936887078842,"[0.9477806788511749, 0.9354066985645934]",train,pretrain
0.75625,"[0.7975, 0.715]",0.9182060756285986,0.0,89.0,1.0,0.46396040806412386,"[0.5474860335195526, 0.3804347826086952]",1.311471326649189,0.0001,0.5025100401606426,"[0.5833333333333334, 0.42168674698795183]",0.43116206357477854,"[0.5157894736842106, 0.3465346534653465]",valid,pretrain
0.9806250000000001,"[0.9875, 0.97375]",0.1934386696128538,0.0,90.0,1.0,0.9617224880382771,"[0.9736842105263154, 0.9497607655502387]",0.06224769592517987,0.0001,0.9655965631464725,"[0.9814323607427056, 0.9497607655502392]",0.9579091034017515,"[0.9660574412532638, 0.9497607655502392]",train,pretrain
0.7525,"[0.7975, 0.7075]",0.9198172202313339,0.0,90.0,1.0,0.4794407190754738,"[0.5030674846625761, 0.45581395348837156]",1.06482023447752,0.0001,0.5163828689370484,"[0.6029411764705882, 0.4298245614035088]",0.4583637311099531,"[0.43157894736842106, 0.48514851485148514]",valid,pretrain
0.9821875,"[0.98625, 0.978125]",0.19193709118484073,0.0,91.0,1.0,0.9645936908794925,"[0.9712041884816748, 0.9579831932773103]",0.05529345423565246,0.0001,0.9675995319862125,"[0.973753280839895, 0.9614457831325302]",0.9616069309280797,"[0.9686684073107049, 0.9545454545454546]",train,pretrain
0.7575000000000001,"[0.7925, 0.7225]",0.9260909149666195,0.0,91.0,1.0,0.3089355089355086,"[0.29059829059829034, 0.3272727272727268]",1.4969971358776093,0.0001,0.5973011363636364,"[0.7727272727272727, 0.421875]",0.22313705054716,"[0.17894736842105263, 0.26732673267326734]",valid,pretrain
