acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.97975,"[0.985, 0.9745]",0.10075172935339016,0.06864723398904538,62.0,3.0,0.9596311772402792,"[0.9678800856531043, 0.9513822688274541]",0.08026434786617756,0.0001,0.9620339901033161,"[0.9699570815450643, 0.9541108986615678]",0.9572405836664392,"[0.9658119658119658, 0.9486692015209125]",train,ynet
0.7281144781144782,"[0.7744107744107744, 0.6818181818181818]",1.138093713556648,0.06659032164102115,62.0,3.0,0.4219687092568444,"[0.4846153846153841, 0.35932203389830464]",1.250037999947866,0.0001,0.4426474820143885,"[0.504, 0.381294964028777]",0.4032051282051282,"[0.4666666666666667, 0.33974358974358976]",valid,ynet
0.98475,"[0.986, 0.9835]",0.09996292522468138,0.06786361815662531,63.0,3.0,0.9693485305620735,"[0.9702760084925685, 0.9684210526315784]",0.06876408610492944,0.0001,0.9695434257701032,"[0.9641350210970464, 0.9749518304431599]",0.9692364564037568,"[0.9764957264957265, 0.9619771863117871]",train,ynet
0.7601010101010102,"[0.8181818181818182, 0.702020202020202]",1.13998530539684,0.06592758702560483,63.0,3.0,0.47311376725609877,"[0.5045871559633022, 0.4416403785488954]",1.2833308964967727,0.0001,0.5487166055526453,"[0.6626506024096386, 0.43478260869565216]",0.42806267806267806,"[0.4074074074074074, 0.44871794871794873]",valid,ynet
0.9864999999999999,"[0.989, 0.984]",0.09906183452087526,0.06709865647045753,64.0,3.0,0.9730459097411881,"[0.9763948497854071, 0.9696969696969691]",0.05953313793055713,0.0001,0.9733205920624594,"[0.9806034482758621, 0.9660377358490566]",0.9728031263202366,"[0.9722222222222222, 0.973384030418251]",train,ynet
0.7398989898989898,"[0.7962962962962963, 0.6835016835016835]",1.1454064811651523,0.0652805413855001,64.0,3.0,0.47074610842726733,"[0.521739130434782, 0.4197530864197526]",1.5162313441435495,0.0001,0.4820419693301049,"[0.559322033898305, 0.40476190476190477]",0.4623931623931624,"[0.4888888888888889, 0.4358974358974359]",valid,ynet
0.9785,"[0.9795, 0.9775]",0.09837669292334326,0.06636608848637535,65.0,3.0,0.956584894963455,"[0.9561497326203203, 0.9570200573065898]",0.07259165887720882,0.0001,0.9593928658032855,"[0.9571734475374732, 0.9616122840690979]",0.9537998440089694,"[0.9551282051282052, 0.9524714828897338]",train,ynet
0.7373737373737375,"[0.7861952861952862, 0.6885521885521886]",1.1500458725624614,0.06465083880048961,65.0,3.0,0.4371617720125147,"[0.473029045643153, 0.4012944983818765]",1.4753264794747034,0.0001,0.4714823036132692,"[0.5377358490566038, 0.40522875816993464]",0.4098290598290598,"[0.4222222222222222, 0.3974358974358974]",valid,ynet
0.9762500000000001,"[0.978, 0.9745]",0.09789204895593671,0.06564205806792728,66.0,3.0,0.9519378025886764,"[0.9525862068965512, 0.9512893982808016]",0.08376159803941846,0.0001,0.9583618459484269,"[0.9608695652173913, 0.9558541266794626]",0.9456062526404732,"[0.9444444444444444, 0.9467680608365019]",train,ynet
0.7432659932659933,"[0.7962962962962963, 0.6902356902356902]",1.1516917361104073,0.06404212919198236,66.0,3.0,0.4612371449715462,"[0.5399239543726231, 0.38255033557046936]",1.2841860274473826,0.0001,0.4780479753521127,"[0.5546875, 0.4014084507042254]",0.44565527065527066,"[0.5259259259259259, 0.36538461538461536]",valid,ynet
0.98075,"[0.983, 0.9785]",0.0972616990410846,0.0649420687733629,67.0,3.0,0.9614971857031693,"[0.963752665245202, 0.9592417061611368]",0.07307104067876935,0.0001,0.9591119333950047,"[0.9617021276595744, 0.9565217391304348]",0.9638945760618765,"[0.9658119658119658, 0.9619771863117871]",train,ynet
0.755050505050505,"[0.8114478114478114, 0.6986531986531986]",1.1541917112966378,0.06344829497849751,67.0,3.0,0.3962725115175201,"[0.5172413793103443, 0.2753036437246959]",1.3453514595826468,0.0001,0.49609153732865074,"[0.6185567010309279, 0.37362637362637363]",0.3311965811965812,"[0.4444444444444444, 0.21794871794871795]",valid,ynet
0.97975,"[0.9805, 0.979]",0.09665637403918916,0.06426556470527219,68.0,3.0,0.959099678456591,"[0.9581993569131827, 0.9599999999999995]",0.0737575620599091,0.0001,0.9615611918246738,"[0.9612903225806452, 0.9618320610687023]",0.9566515550355854,"[0.9551282051282052, 0.9581749049429658]",train,ynet
0.7146464646464646,"[0.7845117845117845, 0.6447811447811448]",1.1573966624080272,0.06286045904068843,68.0,3.0,0.44626865671641736,"[0.5223880597014919, 0.3701492537313428]",1.3982209533452987,0.0001,0.43634225227874157,"[0.5263157894736842, 0.3463687150837989]",0.457977207977208,"[0.5185185185185185, 0.3974358974358974]",valid,ynet
0.9835,"[0.991, 0.976]",0.09596727467008999,0.06359758254453274,69.0,3.0,0.9674632623371523,"[0.9807280513918624, 0.9541984732824422]",0.06592623183503747,0.0001,0.9703435120780096,"[0.9828326180257511, 0.9578544061302682]",0.9646014104189009,"[0.9786324786324786, 0.9505703422053232]",train,ynet
0.7525252525252526,"[0.8131313131313131, 0.6919191919191919]",1.1599308362461271,0.06230208359348277,69.0,3.0,0.44510100934355123,"[0.5022421524663672, 0.38795986622073525]",1.3585630158583324,0.0001,0.5209790209790209,"[0.6363636363636364, 0.40559440559440557]",0.3933048433048433,"[0.4148148148148148, 0.3717948717948718]",valid,ynet
0.9784999999999999,"[0.984, 0.973]",0.09547777055349516,0.06296021606333711,70.0,3.0,0.9572405836664386,"[0.9658119658119653, 0.9486692015209119]",0.07955704443156719,0.0001,0.9572405836664392,"[0.9658119658119658, 0.9486692015209125]",0.9572405836664392,"[0.9658119658119658, 0.9486692015209125]",train,ynet
0.7542087542087542,"[0.8097643097643098, 0.6986531986531986]",1.1634489799329373,0.06174405226571389,70.0,3.0,0.4221119773210483,"[0.5461847389558226, 0.29803921568627406]",1.432400906085968,0.0001,0.4901648059542796,"[0.5964912280701754, 0.3838383838383838]",0.37364672364672363,"[0.5037037037037037, 0.24358974358974358]",valid,ynet
0.976,"[0.9755, 0.9765]",0.0950661993023823,0.06233246436277922,71.0,3.0,0.9513103675285227,"[0.9472551130247572, 0.9553656220322883]",0.08360673442482948,0.0001,0.9544530288499138,"[0.9544468546637744, 0.9544592030360531]",0.9482223522147477,"[0.9401709401709402, 0.9562737642585551]",train,ynet
0.728956228956229,"[0.8047138047138047, 0.6531986531986532]",1.164608087749393,0.06122988477754579,71.0,3.0,0.4441006289308171,"[0.5359999999999995, 0.3522012578616347]",1.27162872950236,0.0001,0.46414385399892644,"[0.5826086956521739, 0.345679012345679]",0.42763532763532763,"[0.4962962962962963, 0.358974358974359]",valid,ynet
0.9755,"[0.9765, 0.9745]",0.0947169179605856,0.06172389581525214,72.0,3.0,0.9506573502696516,"[0.9498399146211307, 0.9514747859181726]",0.08747562119737268,0.0001,0.9506041222459133,"[0.9488272921108742, 0.9523809523809523]",0.9507125215300121,"[0.9508547008547008, 0.9505703422053232]",train,ynet
0.7449494949494949,"[0.7962962962962963, 0.6936026936026936]",1.1666987195542957,0.06071076388364513,72.0,3.0,0.4370890022675732,"[0.5061224489795914, 0.3680555555555551]",1.3405582706133525,0.0001,0.48257575757575755,"[0.5636363636363636, 0.4015151515151515]",0.3995014245014245,"[0.45925925925925926, 0.33974358974358976]",valid,ynet
0.97925,"[0.9805, 0.978]",0.09415681838001301,0.061128324358252106,73.0,3.0,0.957977183056268,"[0.9580193756727658, 0.95793499043977]",0.07092115674167872,0.0001,0.9643771900550642,"[0.96529284164859, 0.9634615384615385]",0.9516630918722173,"[0.9508547008547008, 0.9524714828897338]",train,ynet
0.739057239057239,"[0.7878787878787878, 0.6902356902356902]",1.1692314649218911,0.06020711782505853,73.0,3.0,0.4421412181894029,"[0.5367647058823524, 0.34751773049645346]",1.3775628358125687,0.0001,0.46086780210867806,"[0.5328467153284672, 0.3888888888888889]",0.4274216524216524,"[0.5407407407407407, 0.3141025641025641]",valid,ynet
0.9815,"[0.982, 0.981]",0.09355032252315432,0.06055109206105893,74.0,3.0,0.9627014859269667,"[0.9614561027837253, 0.9639468690702082]",0.06650553094223141,0.0001,0.9628202627129666,"[0.9635193133047211, 0.9621212121212122]",0.962590588541159,"[0.9594017094017094, 0.9657794676806084]",train,ynet
0.7365319865319866,"[0.7643097643097643, 0.7087542087542088]",1.1730914330482483,0.059721684837092955,74.0,3.0,0.4528870252554458,"[0.5394736842105258, 0.36630036630036583]",1.4825287143389383,0.0001,0.45627876397107164,"[0.48520710059171596, 0.42735042735042733]",0.46396011396011394,"[0.6074074074074074, 0.32051282051282054]",valid,ynet
0.9825,"[0.9835, 0.9815]",0.09299755959698049,0.05998123628746008,75.0,3.0,0.9647547646638099,"[0.9647812166488788, 0.9647283126787412]",0.06878239337354898,0.0001,0.9656239425652399,"[0.9637526652452025, 0.9674952198852772]",0.9638945760618765,"[0.9658119658119658, 0.9619771863117871]",train,ynet
0.7508417508417509,"[0.7861952861952862, 0.7154882154882155]",1.174967111647129,0.0592420917114635,75.0,3.0,0.44830011393526736,"[0.4980237154150192, 0.3985765124555155]",1.33891561627388,0.0001,0.4909491525423729,"[0.5338983050847458, 0.448]",0.4128205128205128,"[0.4666666666666667, 0.358974358974359]",valid,ynet
0.9785,"[0.9805, 0.9765]",0.09268020768607543,0.059424482275967715,76.0,3.0,0.9565685183415383,"[0.9581993569131827, 0.954937679769894]",0.08567264026030898,0.0001,0.9622699195108255,"[0.9612903225806452, 0.9632495164410058]",0.9509481329823535,"[0.9551282051282052, 0.9467680608365019]",train,ynet
0.7281144781144782,"[0.7744107744107744, 0.6818181818181818]",1.1759516612791912,0.058782801282838054,76.0,3.0,0.4995405669599213,"[0.5533333333333328, 0.44574780058650976]",1.2746541579564412,0.0001,0.45692055692055694,"[0.503030303030303, 0.41081081081081083]",0.550997150997151,"[0.6148148148148148, 0.48717948717948717]",valid,ynet
0.97575,"[0.9805, 0.971]",0.09237909940704225,0.05888565587682817,77.0,3.0,0.9513379321111919,"[0.9580193756727658, 0.9446564885496178]",0.08658978493884206,0.0001,0.9567843518587777,"[0.96529284164859, 0.9482758620689655]",0.9459596698189854,"[0.9508547008547008, 0.94106463878327]",train,ynet
0.7323232323232323,"[0.7845117845117845, 0.6801346801346801]",1.177157098156774,0.058322120736090416,77.0,3.0,0.4611111111111106,"[0.555555555555555, 0.3666666666666662]",1.292825468381246,0.0001,0.45241013071895425,"[0.5228758169934641, 0.3819444444444444]",0.4725783475783476,"[0.5925925925925926, 0.3525641025641026]",valid,ynet
0.98125,"[0.9845, 0.978]",0.09184745461276225,0.05835705543334796,78.0,3.0,0.9622379914689378,"[0.9667024704618684, 0.9577735124760072]",0.06750538201071322,0.0001,0.969488254893097,"[0.9719222462203023, 0.9670542635658915]",0.955103831529687,"[0.9615384615384616, 0.9486692015209125]",train,ynet
0.7508417508417509,"[0.8097643097643098, 0.6919191919191919]",1.1780011286086673,0.0578821976602329,78.0,3.0,0.4657226523326241,"[0.560311284046692, 0.3711340206185562]",1.267403694987297,0.0001,0.49508196721311476,"[0.5901639344262295, 0.4]",0.43974358974358974,"[0.5333333333333333, 0.34615384615384615]",valid,ynet
0.9895,"[0.988, 0.991]",0.09109974641862209,0.05784065955711412,79.0,3.0,0.9786131348305014,"[0.9743040685224834, 0.9829222011385195]",0.04907618442550302,0.0001,0.9787277279230069,"[0.9763948497854077, 0.9810606060606061]",0.9785065483734685,"[0.9722222222222222, 0.9847908745247148]",train,ynet
0.7786195286195287,"[0.8367003367003367, 0.7205387205387206]",1.1806019093096256,0.05745291089328627,79.0,3.0,0.43909932186879425,"[0.5529953917050686, 0.3252032520325199]",1.4096028407414753,0.0001,0.5880758807588076,"[0.7317073170731707, 0.4444444444444444]",0.3504273504273504,"[0.4444444444444444, 0.2564102564102564]",valid,ynet
0.986,"[0.9935, 0.9785]",0.09054157268490216,0.05732964085371889,80.0,3.0,0.972488804236262,"[0.9861259338313761, 0.9588516746411478]",0.06233581841923296,0.0001,0.975196272970408,"[0.9850746268656716, 0.9653179190751445]",0.9698254850346105,"[0.9871794871794872, 0.9524714828897338]",train,ynet
0.7314814814814814,"[0.8047138047138047, 0.6582491582491582]",1.1842773328102174,0.0570451210674527,80.0,3.0,0.4498226950354605,"[0.5166666666666662, 0.3829787234042549]",1.5027331431706747,0.0001,0.47731902009358657,"[0.5904761904761905, 0.36416184971098264]",0.43155270655270656,"[0.45925925925925926, 0.40384615384615385]",valid,ynet
0.98175,"[0.9835, 0.98]",0.09012079358394769,0.05683549813980168,81.0,3.0,0.963158024417587,"[0.9646302250803852, 0.9616858237547887]",0.07284762450493872,0.0001,0.9684269522979201,"[0.967741935483871, 0.9691119691119691]",0.9579555425563031,"[0.9615384615384616, 0.9543726235741445]",train,ynet
0.6944444444444444,"[0.7525252525252525, 0.6363636363636364]",1.1872122663307965,0.05663220182788081,81.0,3.0,0.4181543877294438,"[0.4948453608247418, 0.34146341463414587]",1.4481276313463847,0.0001,0.3935599284436494,"[0.46153846153846156, 0.32558139534883723]",0.4461538461538461,"[0.5333333333333333, 0.358974358974359]",valid,ynet
0.9825,"[0.9875, 0.9775]",0.08967582600900949,0.05635162576758134,82.0,3.0,0.9650836054524353,"[0.9731471535982809, 0.9570200573065898]",0.06986257614567876,0.0001,0.9700070059654344,"[0.978401727861771, 0.9616122840690979]",0.9602101004192258,"[0.967948717948718, 0.9524714828897338]",train,ynet
0.7382154882154882,"[0.797979797979798, 0.6784511784511784]",1.1882831652959187,0.05623919026006058,82.0,3.0,0.48065507367832894,"[0.534883720930232, 0.4264264264264259]",1.3001091261704762,0.0001,0.4810527766294612,"[0.5609756097560976, 0.4011299435028249]",0.48311965811965807,"[0.5111111111111111, 0.4551282051282051]",valid,ynet
0.98125,"[0.98, 0.9825]",0.08926856881803057,0.055880829580349935,83.0,3.0,0.9619215892463384,"[0.9570815450643771, 0.9667616334282997]",0.07227096814662218,0.0001,0.963525649414382,"[0.9612068965517241, 0.9658444022770398]",0.960336030678236,"[0.9529914529914529, 0.967680608365019]",train,ynet
0.7196969696969697,"[0.7525252525252525, 0.6868686868686869]",1.1895858672166628,0.05586239480199145,83.0,3.0,0.43017641809486706,"[0.5391849529780558, 0.32116788321167833]",1.3222985029220582,0.0001,0.4201363301400147,"[0.4673913043478261, 0.3728813559322034]",0.45954415954415956,"[0.6370370370370371, 0.28205128205128205]",valid,ynet
0.981,"[0.987, 0.975]",0.08881584025705781,0.055423787012038865,84.0,3.0,0.9623323370605332,"[0.9721030042918449, 0.9525616698292216]",0.06781885220669209,0.0001,0.9635253396029259,"[0.9762931034482759, 0.9507575757575758]",0.9611606707614313,"[0.967948717948718, 0.9543726235741445]",train,ynet
0.7449494949494949,"[0.8080808080808081, 0.6818181818181818]",1.193411935147117,0.055499264470064175,84.0,3.0,0.43373230822994885,"[0.5169491525423724, 0.3505154639175253]",1.539797947804133,0.0001,0.49086908690869085,"[0.6039603960396039, 0.37777777777777777]",0.3893874643874644,"[0.45185185185185184, 0.3269230769230769]",valid,ynet
0.986,"[0.9885, 0.9835]",0.08832752002305676,0.05496997429507373,85.0,3.0,0.9719449033786063,"[0.9753483386923896, 0.9685414680648231]",0.06321619386784733,0.0001,0.974906967659697,"[0.978494623655914, 0.97131931166348]",0.9690008449514154,"[0.9722222222222222, 0.9657794676806084]",train,ynet
0.7407407407407407,"[0.7962962962962963, 0.6851851851851852]",1.1956086760690046,0.055158551243068864,85.0,3.0,0.48667601683029404,"[0.521739130434782, 0.45161290322580605]",1.4085295697053273,0.0001,0.48776912505726067,"[0.559322033898305, 0.41621621621621624]",0.49123931623931627,"[0.4888888888888889, 0.4935897435897436]",valid,ynet
0.97875,"[0.9805, 0.977]",0.08802433855481039,0.05452570181580838,86.0,3.0,0.9573284649322983,"[0.9584664536741209, 0.9561904761904757]",0.07826900092884898,0.0001,0.9567146399572131,"[0.9554140127388535, 0.9580152671755725]",0.9579555425563031,"[0.9615384615384616, 0.9543726235741445]",train,ynet
0.7314814814814814,"[0.7727272727272727, 0.6902356902356902]",1.197724171142697,0.05481143575803987,86.0,3.0,0.4347079037800682,"[0.5360824742268036, 0.33333333333333287]",1.4046162565549214,0.0001,0.44166666666666665,"[0.5, 0.38333333333333336]",0.43632478632478633,"[0.5777777777777777, 0.2948717948717949]",valid,ynet
0.9844999999999999,"[0.985, 0.984]",0.08753394708468643,0.05409013957547193,87.0,3.0,0.9687362637362631,"[0.9679487179487173, 0.9695238095238089]",0.06106611382216215,0.0001,0.9696613818751223,"[0.967948717948718, 0.9713740458015268]",0.9678146631568685,"[0.967948717948718, 0.967680608365019]",train,ynet
0.7592592592592593,"[0.8097643097643098, 0.7087542087542088]",1.2001411317480783,0.05445626951246099,87.0,3.0,0.42978695445063103,"[0.49327354260089623, 0.36630036630036583]",1.4339734981457393,0.0001,0.5261752136752137,"[0.625, 0.42735042735042733]",0.36396011396011396,"[0.4074074074074074, 0.32051282051282054]",valid,ynet
0.9842500000000001,"[0.985, 0.9835]",0.08706953839699769,0.05366236532781943,88.0,3.0,0.9683206958073143,"[0.9682203389830503, 0.9684210526315784]",0.0622198052983731,0.0001,0.9675179320283027,"[0.9600840336134454, 0.9749518304431599]",0.9692364564037568,"[0.9764957264957265, 0.9619771863117871]",train,ynet
0.7533670033670034,"[0.8080808080808081, 0.6986531986531986]",1.2016458207915786,0.054108564056846754,88.0,3.0,0.4949933244325762,"[0.547619047619047, 0.4423676012461054]",1.3575689395268757,0.0001,0.51002331002331,"[0.5897435897435898, 0.4303030303030303]",0.48311965811965807,"[0.5111111111111111, 0.4551282051282051]",valid,ynet
0.98525,"[0.9885, 0.982]",0.08660553870134108,0.0532465895917784,89.0,3.0,0.9703859775050993,"[0.9751887810140232, 0.9655831739961753]",0.06155211515724659,0.0001,0.9779516507457684,"[0.9847494553376906, 0.9711538461538461]",0.9629440057196712,"[0.9658119658119658, 0.9600760456273765]",train,ynet
0.7601010101010102,"[0.7962962962962963, 0.7239057239057239]",1.2024290666149722,0.05377251430431864,89.0,3.0,0.4435795280416789,"[0.5179282868525891, 0.36923076923076875]",1.2960020373264949,0.0001,0.5109416445623343,"[0.5603448275862069, 0.46153846153846156]",0.39458689458689455,"[0.48148148148148145, 0.3076923076923077]",valid,ynet
0.98325,"[0.9825, 0.984]",0.08621075904929427,0.052837777736770744,90.0,3.0,0.9662116371381542,"[0.9627263045793392, 0.9696969696969691]",0.06672530114650727,0.0001,0.9628490165444858,"[0.9596602972399151, 0.9660377358490566]",0.9695979981151084,"[0.9658119658119658, 0.973384030418251]",train,ynet
0.7483164983164983,"[0.8131313131313131, 0.6835016835016835]",1.2060548198637946,0.05344221734871658,90.0,3.0,0.4499999999999995,"[0.5714285714285708, 0.3285714285714281]",1.5560880968968074,0.0001,0.4838709677419355,"[0.5967741935483871, 0.3709677419354839]",0.4215099715099715,"[0.5481481481481482, 0.2948717948717949]",valid,ynet
0.9804999999999999,"[0.981, 0.98]",0.08594180262646303,0.0524414742584644,91.0,3.0,0.9604932750145655,"[0.9592274678111583, 0.9617590822179727]",0.07784462545067072,0.0001,0.9653348806366048,"[0.9633620689655172, 0.9673076923076923]",0.9557009846933802,"[0.9551282051282052, 0.9562737642585551]",train,ynet
0.7247474747474747,"[0.7895622895622896, 0.6599326599326599]",1.209049433350995,0.053136382670566924,91.0,3.0,0.404902595650531,"[0.5210727969348653, 0.2887323943661967]",1.5068646987279257,0.0001,0.4299975198412698,"[0.5396825396825397, 0.3203125]",0.38326210826210827,"[0.5037037037037037, 0.26282051282051283]",valid,ynet
0.9795,"[0.9825, 0.9765]",0.08570076524864592,0.0520540763591967,92.0,3.0,0.9587174591816482,"[0.9623250807319693, 0.9551098376313271]",0.07993879588320851,0.0001,0.9646620673575346,"[0.9696312364425163, 0.9596928982725528]",0.9528492736667642,"[0.9551282051282052, 0.9505703422053232]",train,ynet
0.7230639730639731,"[0.797979797979798, 0.6481481481481481]",1.2096955960048996,0.05281966013323155,92.0,3.0,0.43536495453428303,"[0.5384615384615379, 0.33226837060702824]",1.2928237398465474,0.0001,0.44560509554140126,"[0.56, 0.33121019108280253]",0.42592592592592593,"[0.5185185185185185, 0.3333333333333333]",valid,ynet
0.98375,"[0.989, 0.9785]",0.08529934501313813,0.0516753110451069,93.0,3.0,0.9674933336645792,"[0.9762931034482752, 0.9586935638808832]",0.06441740017384291,0.0001,0.9768573237653018,"[0.9847826086956522, 0.9689320388349515]",0.9583089597348152,"[0.967948717948718, 0.9486692015209125]",train,ynet
0.7087542087542087,"[0.7457912457912458, 0.6717171717171717]",1.2112699389563384,0.05251231585110782,93.0,3.0,0.45159209345926227,"[0.5144694533762052, 0.38871473354231934]",1.3816131273905436,0.0001,0.4174567763524819,"[0.45454545454545453, 0.3803680981595092]",0.49501424501424496,"[0.5925925925925926, 0.3974358974358974]",valid,ynet
0.98475,"[0.986, 0.9835]",0.08488613826052384,0.05130223041047391,94.0,3.0,0.9694029246161942,"[0.9700854700854695, 0.9687203791469188]",0.062277354076504705,0.0001,0.9680295025285574,"[0.9700854700854701, 0.9659735349716446]",0.9707841799096553,"[0.9700854700854701, 0.9714828897338403]",train,ynet
0.7037037037037037,"[0.7710437710437711, 0.6363636363636364]",1.2135994565591477,0.05220856166771499,94.0,3.0,0.4432783608195896,"[0.5072463768115936, 0.3793103448275857]",1.4562297840913137,0.0001,0.42010195035460995,"[0.49645390070921985, 0.34375]",0.47079772079772075,"[0.5185185185185185, 0.4230769230769231]",valid,ynet
0.9785,"[0.9875, 0.9695]",0.08465290870346508,0.05093455559447951,95.0,3.0,0.9573036067842255,"[0.9732047159699887, 0.9414024975984624]",0.0785015487857163,0.0001,0.9639001983505585,"[0.9763440860215054, 0.9514563106796117]",0.9508222027233434,"[0.9700854700854701, 0.9315589353612167]",train,ynet
0.7398989898989898,"[0.7811447811447811, 0.6986531986531986]",1.2143789389170707,0.051916344778955036,95.0,3.0,0.4324424749532088,"[0.4758064516129028, 0.3890784982935148]",1.3125854969024657,0.0001,0.4690911439829468,"[0.5221238938053098, 0.41605839416058393]",0.4012108262108262,"[0.43703703703703706, 0.36538461538461536]",valid,ynet
0.9925,"[0.9925, 0.9925]",0.08405664363236301,0.050569915195336546,96.0,3.0,0.9847980910087613,"[0.9839228295819931, 0.9856733524355296]",0.04237963349092752,0.0001,0.9887499226054114,"[0.9870967741935484, 0.9904030710172744]",0.980878911962562,"[0.9807692307692307, 0.9809885931558935]",train,ynet
0.7466329966329966,"[0.8080808080808081, 0.6851851851851852]",1.2159926954311193,0.05164306835764283,96.0,3.0,0.4574522602222456,"[0.5403225806451607, 0.3745819397993306]",1.3963218490282694,0.0001,0.4922643727953463,"[0.5929203539823009, 0.3916083916083916]",0.42763532763532763,"[0.4962962962962963, 0.358974358974359]",valid,ynet
0.9884999999999999,"[0.99, 0.987]",0.08352691842598262,0.05021486457434901,97.0,3.0,0.9770050533453627,"[0.9786780383795305, 0.9753320683111948]",0.047918527824804186,0.0001,0.9750402965828497,"[0.9765957446808511, 0.9734848484848485]",0.9789777712781516,"[0.9807692307692307, 0.9771863117870723]",train,ynet
0.7457912457912458,"[0.7878787878787878, 0.7037037037037037]",1.2191542298514015,0.051370374126150746,97.0,3.0,0.41103603603603556,"[0.4166666666666662, 0.40540540540540493]",1.550742111603419,0.0001,0.4920634920634921,"[0.5555555555555556, 0.42857142857142855]",0.358974358974359,"[0.3333333333333333, 0.38461538461538464]",valid,ynet
0.991,"[0.99, 0.992]",0.08297784539842695,0.04986191797006706,98.0,3.0,0.9816802534387693,"[0.9785407725321882, 0.9848197343453504]",0.044441839614883065,0.0001,0.9828565830721003,"[0.9827586206896551, 0.9829545454545454]",0.9805254947840499,"[0.9743589743589743, 0.9866920152091255]",train,ynet
0.7348484848484849,"[0.7912457912457912, 0.6784511784511784]",1.222816550199833,0.05110200506396692,98.0,3.0,0.4175176526851768,"[0.495934959349593, 0.3391003460207607]",1.6065257668495179,0.0001,0.45898530109056423,"[0.5495495495495496, 0.3684210526315789]",0.38297720797720797,"[0.45185185185185184, 0.3141025641025641]",valid,ynet
0.99075,"[0.993, 0.9885]",0.08242943387565901,0.04951343691174406,99.0,3.0,0.9815680927984213,"[0.9849785407725317, 0.9781576448243109]",0.043150505386292934,0.0001,0.9832268697245305,"[0.9892241379310345, 0.9772296015180265]",0.9799283416203568,"[0.9807692307692307, 0.9790874524714829]",train,ynet
0.7483164983164983,"[0.7996632996632996, 0.696969696969697]",1.2263041288157304,0.05083288932172582,99.0,3.0,0.4364636830520905,"[0.4936170212765952, 0.37931034482758574]",1.595764845609665,0.0001,0.49522388059701494,"[0.58, 0.41044776119402987]",0.3910968660968661,"[0.42962962962962964, 0.3525641025641026]",valid,ynet
0.9235,"[0.9405, 0.9065]",0.2397123745828867,0.46357977092266084,0.0,4.0,0.8421511484991664,"[0.8667413213885774, 0.8175609756097555]",0.7032921439409257,0.0001,0.8709712859159802,"[0.8937644341801386, 0.8481781376518218]",0.8151907803160567,"[0.841304347826087, 0.7890772128060264]",train,ynet
0.755050505050505,"[0.7912457912457912, 0.7188552188552189]",0.7557700167099635,0.3654255479574203,0.0,4.0,0.4503318903318898,"[0.5079365079365075, 0.3927272727272722]",1.121195560693741,0.0001,0.5113199171352472,"[0.5871559633027523, 0.43548387096774194]",0.4025841707960913,"[0.44755244755244755, 0.3576158940397351]",valid,ynet
0.9397500000000001,"[0.9555, 0.924]",0.20661982885561883,0.4015562096238136,1.0,4.0,0.8770311161615505,"[0.9007803790412482, 0.8532818532818527]",0.5130599310994148,0.0001,0.8998663253052994,"[0.9244851258581236, 0.8752475247524752]",0.8553262916564317,"[0.8782608695652174, 0.832391713747646]",train,ynet
0.7584175084175084,"[0.8047138047138047, 0.7121212121212122]",0.7337665180365245,0.3346567337711652,1.0,4.0,0.43896871840436236,"[0.5433070866141727, 0.33463035019455206]",1.0156509339809419,0.0001,0.5136409994900561,"[0.6216216216216216, 0.4056603773584906]",0.38364284721900616,"[0.4825174825174825, 0.2847682119205298]",valid,ynet
0.94675,"[0.956, 0.9375]",0.1892221329982082,0.3626700595021248,2.0,4.0,0.8913443089551412,"[0.9039301310043664, 0.8787584869059161]",0.43932450115680693,0.0001,0.9069473684210527,"[0.9078947368421053, 0.906]",0.8765536723163843,"[0.9, 0.8531073446327684]",train,ynet
0.7558922558922558,"[0.797979797979798, 0.7138047138047138]",0.7638649980227152,0.3080999011794726,2.0,4.0,0.4311603322426373,"[0.48275862068965464, 0.37956204379562]",1.07904820839564,0.0001,0.525988855394172,"[0.6292134831460674, 0.42276422764227645]",0.367989626267772,"[0.3916083916083916, 0.3443708609271523]",valid,ynet
0.94225,"[0.9485, 0.936]",0.17970074345823378,0.33249841261655094,3.0,4.0,0.8810723335710959,"[0.8859357696566993, 0.8762088974854926]",0.3931200483441353,0.0001,0.9017654793586113,"[0.9029345372460497, 0.9005964214711729]",0.8613362810120364,"[0.8695652173913043, 0.8531073446327684]",train,ynet
0.7382154882154882,"[0.7912457912457912, 0.6851851851851852]",0.794012758632501,0.2844579674303532,3.0,4.0,0.45207166853303415,"[0.5602836879432618, 0.34385964912280653]",1.0979882061481476,0.0001,0.467008482766026,"[0.5683453237410072, 0.3656716417910448]",0.43847543185291527,"[0.5524475524475524, 0.32450331125827814]",valid,ynet
0.9450000000000001,"[0.9505, 0.9395]",0.17195615503564476,0.307382885158062,4.0,4.0,0.8871546757354287,"[0.8898776418242487, 0.8844317096466089]",0.347898578196764,0.0001,0.9042242764563578,"[0.9111617312072893, 0.8972868217054264]",0.8707524768689101,"[0.8695652173913043, 0.871939736346516]",train,ynet
