acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.985,"[0.975, 0.9822222222222222, 0.9966666666666667, 0.9755555555555555, 0.9955555555555555]",0.0,[56],34.0,3.0,0.9630101535432521,"[0.9462365591397843, 0.9654427645788332, 0.9781021897810214, 0.979323308270676, 0.9459459459459455]",0.047394622857165,0.0001,resnet50,0.9770429786762858,"[0.9473684210526315, 0.9759825327510917, 0.9852941176470589, 0.9765698219306467, 1.0]",0.8,0.9501556719156976,"[0.9451073985680191, 0.9551282051282052, 0.9710144927536232, 0.9820923656927427, 0.8974358974358975]",train
0.7609571788413099,"[0.756926952141058, 0.6826196473551638, 0.929471032745592, 0.4634760705289673, 0.9722921914357683]",0.0,[56],34.0,3.0,0.07841364985462754,"[0.058536585365853475, 0.16556291390728434, 0.0, 0.16796874999999983, 0.0]",0.9754799455404282,0.0001,resnet50,0.2859610389610389,"[0.2857142857142857, 0.2840909090909091, 0.0, 0.86, 0.0]",0.8,0.04850094372646181,"[0.03260869565217391, 0.11682242990654206, 0.0, 0.09307359307359307, 0.0]",valid
0.9815555555555555,"[0.9727777777777777, 0.9844444444444445, 0.9911111111111112, 0.9638888888888889, 0.9955555555555555]",0.0,[56],35.0,3.0,0.953277452408362,"[0.9400244798041609, 0.9699570815450639, 0.940298507462686, 0.9694405265632341, 0.9466666666666661]",0.05332246128107525,0.0001,resnet50,0.9722941822682959,"[0.964824120603015, 0.9741379310344828, 0.9692307692307692, 0.9671669793621013, 0.9861111111111112]",0.8,0.9354608845389499,"[0.9164677804295943, 0.9658119658119658, 0.9130434782608695, 0.9717247879359096, 0.9102564102564102]",train
0.7622166246851385,"[0.7682619647355163, 0.7229219143576826, 0.9332493702770781, 0.4156171284634761, 0.9710327455919395]",0.0,[56],35.0,3.0,0.0219471457260877,"[0.05154639175257722, 0.00900900900900894, 0.0, 0.04918032786885236, 0.0]",1.197343796491623,0.0001,resnet50,0.21730769230769229,"[0.4999999999999999, 0.12499999999999997, 0.0, 0.46153846153846156, 0.0]",0.8,0.011564167242753182,"[0.02717391304347826, 0.004672897196261682, 0.0, 0.025974025974025976, 0.0]",valid
0.9848888888888888,"[0.98, 0.9777777777777777, 0.995, 0.9766666666666667, 0.995]",0.0,[56],36.0,3.0,0.9603409602036519,"[0.9569377990430615, 0.9568965517241373, 0.9665427509293675, 0.9801512287334588, 0.9411764705882347]",0.04708342899620119,0.0001,resnet50,0.9719509612105106,"[0.9592326139088729, 0.9652173913043478, 0.9923664122137404, 0.9829383886255925, 0.96]",0.8,0.9491715251196681,"[0.954653937947494, 0.9487179487179487, 0.9420289855072463, 0.9773798303487277, 0.9230769230769231]",train
0.7667506297229221,"[0.7695214105793451, 0.7103274559193955, 0.9307304785894207, 0.4508816120906801, 0.9722921914357683]",0.0,[56],36.0,3.0,0.058927489857722316,"[0.0108108108108108, 0.12878787878787848, 0.0, 0.15503875968992228, 0.0]",1.1342420279979706,0.0001,resnet50,0.4161481481481479,"[0.9999999999999989, 0.34, 0.0, 0.7407407407407407, 0.0]",0.8,0.034290824305046166,"[0.005434782608695652, 0.0794392523364486, 0.0, 0.08658008658008658, 0.0]",valid
0.9878888888888888,"[0.9788888888888889, 0.9866666666666667, 0.9911111111111112, 0.9844444444444445, 0.9983333333333333]",0.0,[56],37.0,3.0,0.9670309700913243,"[0.9539951573849874, 0.9741379310344822, 0.9398496240601498, 0.9867799811142581, 0.9803921568627445]",0.03905688142921362,0.0001,resnet50,0.9831754556372143,"[0.9680589680589681, 0.9826086956521739, 0.9765625, 0.988647114474929, 1.0]",0.8,0.9516803089154273,"[0.9403341288782816, 0.9658119658119658, 0.9057971014492754, 0.9849198868991518, 0.9615384615384616]",train
0.7735516372795971,"[0.7670025188916877, 0.7279596977329975, 0.9345088161209067, 0.4659949622166247, 0.9722921914357683]",0.0,[56],37.0,3.0,0.050350711412679015,"[0.01069518716577537, 0.009174311926605469, 0.0, 0.23188405797101425, 0.0]",1.1522999554872513,0.0001,resnet50,0.25888888888888884,"[0.33333333333333326, 0.24999999999999994, 0.0, 0.7111111111111111, 0.0]",0.8,0.02972716366661917,"[0.005434782608695652, 0.004672897196261682, 0.0, 0.13852813852813853, 0.0]",valid
0.9874444444444445,"[0.9816666666666667, 0.9844444444444445, 0.9966666666666667, 0.9788888888888889, 0.9955555555555555]",0.0,[56],38.0,3.0,0.9674996594616527,"[0.960384153661464, 0.969892473118279, 0.9777777777777772, 0.9820754716981126, 0.947368421052631]",0.04035540412231866,0.0001,resnet50,0.9796699713807732,"[0.966183574879227, 0.9761904761904762, 1.0, 0.9830028328611898, 0.972972972972973]",0.8,0.955815534490801,"[0.954653937947494, 0.9636752136752137, 0.9565217391304348, 0.9811498586239397, 0.9230769230769231]",train
0.7727959697732997,"[0.7682619647355163, 0.7292191435768262, 0.9332493702770781, 0.4609571788413098, 0.9722921914357683]",0.0,[56],38.0,3.0,0.036641221374045754,"[0.0, 0.0, 0.0, 0.18320610687022879, 0.0]",1.2746577560901642,0.0001,resnet50,0.15483870967741936,"[0.0, 0.0, 0.0, 0.7741935483870968, 0.0]",0.8,0.02077922077922078,"[0.0, 0.0, 0.0, 0.1038961038961039, 0.0]",valid
0.9871111111111113,"[0.98, 0.9827777777777778, 0.995, 0.9811111111111112, 0.9966666666666667]",0.0,[56],39.0,3.0,0.9668383305570082,"[0.9568345323741002, 0.9663409337676432, 0.9665427509293675, 0.9839471199244565, 0.9605263157894731]",0.04073177511907286,0.0001,resnet50,0.9816895061552616,"[0.9614457831325302, 0.9823399558498896, 0.9923664122137404, 0.9858088930936613, 0.9864864864864865]",0.8,0.9526281582109503,"[0.9522673031026253, 0.9508547008547008, 0.9420289855072463, 0.9820923656927427, 0.9358974358974359]",train
0.7657430730478589,"[0.7682619647355163, 0.7241813602015114, 0.9345088161209067, 0.42947103274559195, 0.9722921914357683]",0.0,[56],39.0,3.0,0.012850601840925156,"[0.0, 0.017937219730941624, 0.0, 0.04631578947368415, 0.0]",1.443794310092926,0.0001,resnet50,0.21367521367521364,"[0.0, 0.22222222222222218, 0.0, 0.846153846153846, 0.0]",0.8,0.006631063640409435,"[0.0, 0.009345794392523364, 0.0, 0.023809523809523808, 0.0]",valid
0.9858888888888888,"[0.9777777777777777, 0.9838888888888889, 0.995, 0.9755555555555555, 0.9972222222222222]",0.0,[56],40.0,3.0,0.9668158889442603,"[0.9513381995133814, 0.9689839572192508, 0.9667896678966783, 0.9792256846081203, 0.9677419354838704]",0.0423044950235635,0.0001,resnet50,0.9760623285008319,"[0.9702233250620348, 0.9700214132762313, 0.9849624060150376, 0.9810785241248817, 0.974025974025974]",0.8,0.9578633192996847,"[0.9331742243436754, 0.967948717948718, 0.9492753623188406, 0.9773798303487277, 0.9615384615384616]",train
0.772544080604534,"[0.7544080604534005, 0.7267002518891688, 0.9332493702770781, 0.4760705289672544, 0.9722921914357683]",0.0,[56],40.0,3.0,0.07989640719811483,"[0.10138248847926241, 0.018099547511312153, 0.036363636363636265, 0.24363636363636337, 0.0]",1.121942475438118,0.0001,resnet50,0.34274891774891775,"[0.3333333333333333, 0.2857142857142857, 0.33333333333333326, 0.7613636363636364, 0.0]",0.8,0.04667616346811796,"[0.059782608695652176, 0.009345794392523364, 0.019230769230769232, 0.14502164502164502, 0.0]",valid
0.9872222222222223,"[0.9816666666666667, 0.9861111111111112, 0.9911111111111112, 0.9811111111111112, 0.9961111111111111]",0.0,[56],41.0,3.0,0.9626428332503822,"[0.9608540925266899, 0.9729729729729725, 0.9411764705882347, 0.9839622641509429, 0.9542483660130714]",0.03879480311362487,0.0001,resnet50,0.9706640027022553,"[0.9551886792452831, 0.9846827133479212, 0.9552238805970149, 0.9848914069877243, 0.9733333333333334]",0.8,0.9549188228506678,"[0.9665871121718377, 0.9615384615384616, 0.927536231884058, 0.9830348727615457, 0.9358974358974359]",train
0.7740554156171285,"[0.7707808564231738, 0.7241813602015114, 0.9332493702770781, 0.46977329974811083, 0.9722921914357683]",0.0,[56],41.0,3.0,0.06513901993284874,"[0.021505376344085995, 0.0, 0.036363636363636265, 0.26782608695652144, 0.0]",1.2679971605539322,0.0001,resnet50,0.4029498525073745,"[0.9999999999999996, 0.0, 0.33333333333333326, 0.6814159292035398, 0.0]",0.8,0.03935340022296544,"[0.010869565217391304, 0.0, 0.019230769230769232, 0.16666666666666666, 0.0]",valid
0.9862222222222222,"[0.9844444444444445, 0.9805555555555555, 0.9966666666666667, 0.9761111111111112, 0.9933333333333333]",0.0,[56],42.0,3.0,0.9612639640407943,"[0.9663461538461533, 0.9623250807319693, 0.9779411764705876, 0.9797074091552614, 0.9199999999999994]",0.042273912508971986,0.0001,resnet50,0.9749927817919358,"[0.9733656174334141, 0.9696312364425163, 0.9925373134328358, 0.9810964083175804, 0.9583333333333334]",0.8,0.9482522501480762,"[0.9594272076372315, 0.9551282051282052, 0.9637681159420289, 0.9783223374175306, 0.8846153846153846]",train
0.7632241813602014,"[0.7695214105793451, 0.716624685138539, 0.9181360201511335, 0.43954659949622166, 0.9722921914357683]",0.0,[56],42.0,3.0,0.04111415183907139,"[0.02139037433155077, 0.04255319148936154, 0.02985074626865637, 0.11177644710578827, 0.0]",1.392587810754776,0.0001,resnet50,0.3378754578754578,"[0.6666666666666665, 0.23809523809523808, 0.06666666666666665, 0.717948717948718, 0.0]",0.8,0.02281417620710591,"[0.010869565217391304, 0.02336448598130841, 0.019230769230769232, 0.06060606060606061, 0.0]",valid
0.9875555555555555,"[0.9844444444444445, 0.9855555555555555, 0.9944444444444445, 0.9772222222222222, 0.9961111111111111]",0.0,[56],43.0,3.0,0.9670756787599231,"[0.9665071770334922, 0.9719827586206892, 0.9626865671641786, 0.9805595068752958, 0.9536423841059597]",0.03924340439132518,0.0001,resnet50,0.9829020012402818,"[0.9688249400479616, 0.9804347826086957, 0.9923076923076923, 0.9866412213740458, 0.9863013698630136]",0.8,0.9520575063834154,"[0.964200477326969, 0.9636752136752137, 0.9347826086956522, 0.9745523091423186, 0.9230769230769231]",train
0.767758186397985,"[0.7682619647355163, 0.6926952141057935, 0.9156171284634761, 0.4899244332493703, 0.9722921914357683]",0.0,[56],43.0,3.0,0.11741641735630895,"[0.02127659574468081, 0.15862068965517204, 0.10666666666666624, 0.3005181347150256, 0.0]",1.2669127881526947,0.0001,resnet50,0.34402687320307457,"[0.4999999999999999, 0.3026315789473684, 0.17391304347826086, 0.7435897435897436, 0.0]",0.8,0.07671619319323505,"[0.010869565217391304, 0.10747663551401869, 0.07692307692307693, 0.18831168831168832, 0.0]",valid
0.9873333333333333,"[0.9872222222222222, 0.985, 0.9933333333333333, 0.9744444444444444, 0.9966666666666667]",0.0,[56],44.0,3.0,0.9674859302234395,"[0.9724550898203588, 0.9708108108108103, 0.9558823529411759, 0.9782813975448531, 0.9599999999999995]",0.03851666437306752,0.0001,resnet50,0.9817475544128978,"[0.9759615384615384, 0.9824945295404814, 0.9701492537313433, 0.9801324503311258, 1.0]",0.8,0.9539837376565019,"[0.9689737470167065, 0.9594017094017094, 0.9420289855072463, 0.9764373232799246, 0.9230769230769231]",train
0.7622166246851385,"[0.7695214105793451, 0.672544080604534, 0.9080604534005038, 0.491183879093199, 0.9697732997481109]",0.0,[56],44.0,3.0,0.13841110483070967,"[0.041884816753926635, 0.21212121212121166, 0.1204819277108429, 0.3175675675675672, 0.0]",1.140241727232933,0.0001,resnet50,0.3515039910034348,"[0.5714285714285714, 0.3017241379310345, 0.16129032258064516, 0.7230769230769231, 0.0]",0.8,0.09698151638419822,"[0.021739130434782608, 0.16355140186915887, 0.09615384615384616, 0.20346320346320346, 0.0]",valid
0.9893333333333334,"[0.9838888888888889, 0.9855555555555555, 0.9972222222222222, 0.9827777777777778, 0.9972222222222222]",0.0,[56],45.0,3.0,0.9743283431064814,"[0.9652694610778436, 0.9719827586206892, 0.9816849816849812, 0.9853842527109848, 0.967320261437908]",0.031937427811014156,0.0001,resnet50,0.9828586196943456,"[0.96875, 0.9804347826086957, 0.9925925925925926, 0.9858490566037735, 0.9866666666666667]",0.8,0.9660282769056077,"[0.9618138424821002, 0.9636752136752137, 0.9710144927536232, 0.9849198868991518, 0.9487179487179487]",train
0.754911838790932,"[0.7556675062972292, 0.6863979848866498, 0.9168765743073047, 0.4433249370277078, 0.9722921914357683]",0.0,[56],45.0,3.0,0.0956436956436954,"[0.12612612612612584, 0.16161616161616119, 0.057142857142856766, 0.1333333333333332, 0.0]",1.0775345414876938,0.0001,resnet50,0.2954044247164095,"[0.3684210526315789, 0.2891566265060241, 0.1111111111111111, 0.7083333333333334, 0.0]",0.8,0.06005822025732632,"[0.07608695652173914, 0.11214953271028037, 0.038461538461538464, 0.0735930735930736, 0.0]",valid
0.9905555555555555,"[0.9844444444444445, 0.9927777777777778, 0.9961111111111111, 0.9816666666666667, 0.9977777777777778]",0.0,[56],46.0,3.0,0.9770418916345432,"[0.9663461538461533, 0.9860664523043937, 0.9743589743589737, 0.9844119036372221, 0.9740259740259735]",0.03129184001979108,0.0001,resnet50,0.9842765287904276,"[0.9733656174334141, 0.989247311827957, 0.9851851851851852, 0.9867424242424242, 0.9868421052631579]",0.8,0.9699464267432896,"[0.9594272076372315, 0.9829059829059829, 0.9637681159420289, 0.9820923656927427, 0.9615384615384616]",train
0.7546599496221663,"[0.7241813602015114, 0.7241813602015114, 0.924433249370277, 0.4269521410579345, 0.9735516372795969]",0.0,[56],46.0,3.0,0.06912920289608175,"[0.15444015444015405, 0.017937219730941624, 0.03225806451612876, 0.05405405405405398, 0.08695652173913035]",1.410793274641037,0.0001,resnet50,0.4546198830409354,"[0.26666666666666666, 0.22222222222222218, 0.09999999999999998, 0.6842105263157895, 0.9999999999999989]",0.8,0.04217305787805584,"[0.10869565217391304, 0.009345794392523364, 0.019230769230769232, 0.02813852813852814, 0.045454545454545456]",valid
0.991888888888889,"[0.9927777777777778, 0.9916666666666667, 0.9938888888888889, 0.9844444444444445, 0.9966666666666667]",0.0,[56],47.0,3.0,0.9750838768027196,"[0.984505363528009, 0.9838882921589683, 0.9597069597069591, 0.9867924528301881, 0.9605263157894731]",0.028745826692061705,0.0001,resnet50,0.9834230644597204,"[0.9833333333333333, 0.9892008639308856, 0.9703703703703703, 0.987724268177526, 0.9864864864864865]",0.8,0.9670695723494994,"[0.9856801909307876, 0.9786324786324786, 0.9492753623188406, 0.9858623939679547, 0.9358974358974359]",train
0.7647355163727958,"[0.7695214105793451, 0.72544080604534, 0.9307304785894207, 0.4256926952141058, 0.9722921914357683]",0.0,[56],47.0,3.0,0.027662485259381375,"[0.02139037433155077, 0.043859649122806904, 0.03508771929824546, 0.03797468354430375, 0.0]",1.8767450898885727,0.0001,resnet50,0.3947619047619047,"[0.6666666666666665, 0.3571428571428571, 0.19999999999999996, 0.7499999999999999, 0.0]",0.8,0.014589067981997684,"[0.010869565217391304, 0.02336448598130841, 0.019230769230769232, 0.01948051948051948, 0.0]",valid
0.9885555555555555,"[0.9861111111111112, 0.9861111111111112, 0.995, 0.9783333333333334, 0.9972222222222222]",0.0,[56],48.0,3.0,0.9718063486390737,"[0.9700598802395204, 0.9733191035218778, 0.9667896678966783, 0.9815428300993843, 0.967320261437908]",0.03353994277875043,0.0001,resnet50,0.9806419319499413,"[0.9735576923076923, 0.9722814498933902, 0.9849624060150376, 0.9857414448669202, 0.9866666666666667]",0.8,0.9632638455832658,"[0.9665871121718377, 0.9743589743589743, 0.9492753623188406, 0.9773798303487277, 0.9487179487179487]",train
0.7705289672544081,"[0.7682619647355163, 0.7178841309823678, 0.9345088161209067, 0.4596977329974811, 0.9722921914357683]",0.0,[56],48.0,3.0,0.04915880391292722,"[0.031578947368420984, 0.034482758620689516, 0.0, 0.1797323135755256, 0.0]",1.5897120833396912,0.0001,resnet50,0.2985428051001821,"[0.49999999999999994, 0.2222222222222222, 0.0, 0.7704918032786885, 0.0]",0.8,0.02734550766854708,"[0.016304347826086956, 0.018691588785046728, 0.0, 0.10173160173160173, 0.0]",valid
0.9896666666666667,"[0.9911111111111112, 0.9861111111111112, 0.99, 0.9872222222222222, 0.9938888888888889]",0.0,[56],49.0,3.0,0.9614745760555513,"[0.9807692307692303, 0.9732047159699887, 0.9343065693430652, 0.9891560584629886, 0.9299363057324836]",0.03364470495273256,0.0001,resnet50,0.9638174587000602,"[0.9878934624697336, 0.9763440860215054, 0.9411764705882353, 0.9896226415094339, 0.9240506329113924]",0.8,0.9591912139495543,"[0.9737470167064439, 0.9700854700854701, 0.927536231884058, 0.9886899151743638, 0.9358974358974359]",train
0.753904282115869,"[0.7682619647355163, 0.7128463476070529, 0.8853904282115869, 0.4357682619647355, 0.9672544080604534]",0.0,[56],49.0,3.0,0.052886172355011495,"[0.0, 0.057851239669421274, 0.09900990099009851, 0.1075697211155377, 0.0]",1.506241798400879,0.0001,resnet50,0.20540816326530614,"[0.0, 0.25, 0.10204081632653061, 0.675, 0.0]",0.8,0.037461136993847274,"[0.0, 0.03271028037383177, 0.09615384615384616, 0.05844155844155844, 0.0]",valid
0.8035555555555556,"[0.7627777777777778, 0.7238888888888889, 0.9255555555555556, 0.6427777777777778, 0.9627777777777777]",0.0,[56],1.0,4.0,0.19439916734338533,"[0.14428857715430832, 0.10450450450450424, 0.0, 0.7232027550581142, 0.0]",0.4497269218994511,0.0001,resnet50,0.28973015561725657,"[0.4235294117647059, 0.35365853658536583, 0.0, 0.6714628297362111, 0.0]",0.8,0.1863698787064768,"[0.08695652173913043, 0.0613107822410148, 0.0, 0.7835820895522388, 0.0]",train
0.6690176322418135,"[0.7619647355163728, 0.26700251889168763, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.0,[56],1.0,4.0,0.08359999999999992,"[0.0, 0.4179999999999996, 0.0, 0.0, 0.0]",0.5192991830408573,0.0001,resnet50,0.05284450063211125,"[0.0, 0.26422250316055623, 0.0, 0.0, 0.0]",0.8,0.2,"[0.0, 1.0, 0.0, 0.0, 0.0]",valid
0.829,"[0.7955555555555556, 0.7572222222222222, 0.9344444444444444, 0.6944444444444444, 0.9633333333333334]",0.0,[56],2.0,4.0,0.2943824789559176,"[0.258064516129032, 0.2605752961082907, 0.19178082191780801, 0.7614917606244573, 0.0]",0.3956610668036673,0.0001,resnet50,0.6289074942228695,"[0.7804878048780488, 0.652542372881356, 0.9999999999999999, 0.7115072933549432, 0.0]",0.8,0.2484941052923939,"[0.15458937198067632, 0.16279069767441862, 0.10606060606060606, 0.8190298507462687, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.0,[56],2.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5083946548402309,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8300000000000001,"[0.7983333333333333, 0.7688888888888888, 0.9338888888888889, 0.6855555555555556, 0.9633333333333334]",0.0,[56],3.0,4.0,0.3256618224061075,"[0.31638418079096015, 0.28767123287671204, 0.21192052980132428, 0.7551903114186844, 0.05714285714285704]",0.3836622853246,0.0001,resnet50,0.7041685991855771,"[0.717948717948718, 0.7567567567567568, 0.8421052631578947, 0.7040322580645161, 0.4999999999999999]",0.8,0.2692738451780074,"[0.2028985507246377, 0.17758985200845667, 0.12121212121212122, 0.8143656716417911, 0.030303030303030304]",train
0.7926952141057935,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.5806045340050378, 0.9571788413098237]",0.0,[56],3.0,4.0,0.10659186535764364,"[0.0, 0.0, 0.0, 0.5329593267882182, 0.0]",0.4609959088265896,0.0001,resnet50,0.1450381679389313,"[0.0, 0.0, 0.0, 0.7251908396946565, 0.0]",0.8,0.08425720620842572,"[0.0, 0.0, 0.0, 0.4212860310421286, 0.0]",valid
0.8308888888888889,"[0.7894444444444444, 0.7705555555555555, 0.9383333333333334, 0.6916666666666667, 0.9644444444444444]",0.0,[56],4.0,4.0,0.3297987186676742,"[0.28355387523629455, 0.2767075306479857, 0.2745098039215683, 0.7553988541207576, 0.05882352941176464]",0.3813934269050757,0.0001,resnet50,0.8348505840169782,"[0.6521739130434783, 0.8061224489795918, 1.0, 0.7159565580618212, 0.9999999999999996]",0.8,0.2674025371350802,"[0.18115942028985507, 0.16701902748414377, 0.1590909090909091, 0.7994402985074627, 0.030303030303030304]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.0,[56],4.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.48891056329011917,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8402222222222223,"[0.8027777777777778, 0.7783333333333333, 0.9383333333333334, 0.7194444444444444, 0.9622222222222222]",0.0,[56],5.0,4.0,0.32964533207515023,"[0.2885771543086169, 0.308492201039861, 0.2745098039215683, 0.7766475011057049, 0.0]",0.372218701408969,0.0001,resnet50,0.6882527429034627,"[0.8470588235294118, 0.8557692307692307, 1.0, 0.7384356602186711, 0.0]",0.8,0.26803889596964164,"[0.17391304347826086, 0.18816067653276955, 0.1590909090909091, 0.8190298507462687, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.0,[56],5.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.49384520575404167,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8413333333333334,"[0.8033333333333333, 0.785, 0.945, 0.7105555555555556, 0.9627777777777777]",0.0,[56],6.0,4.0,0.36577286281011184,"[0.3031496062992123, 0.35392320534223676, 0.39999999999999963, 0.7717915024091103, 0.0]",0.3628900486561987,0.0001,resnet50,0.6775833426060951,"[0.8191489361702128, 0.8412698412698413, 1.0, 0.7274979355904211, 0.0]",0.8,0.29638403525772794,"[0.1859903381642512, 0.22410147991543342, 0.25, 0.8218283582089553, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.0,[56],6.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5180127583444118,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8427777777777777,"[0.81, 0.7866666666666666, 0.935, 0.7188888888888889, 0.9633333333333334]",0.0,[56],7.0,4.0,0.34804447520056564,"[0.35714285714285676, 0.3424657534246572, 0.23529411764705857, 0.7759078830823734, 0.029411764705882297]",0.3612632614870866,0.0001,resnet50,0.7603491408962011,"[0.8050847457627118, 0.9009009009009009, 0.8571428571428571, 0.7386172006745363, 0.4999999999999998]",0.8,0.2819128840279407,"[0.22946859903381642, 0.21141649048625794, 0.13636363636363635, 0.8171641791044776, 0.015151515151515152]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.0,[56],7.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.49126967787742615,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8442222222222222,"[0.8094444444444444, 0.77, 0.9411111111111111, 0.7383333333333333, 0.9622222222222222]",0.0,[56],8.0,4.0,0.35061022446555246,"[0.33138401559454156, 0.26595744680851036, 0.3374999999999997, 0.7896382313532823, 0.028571428571428466]",0.3582733242876,0.0001,resnet50,0.7309090509604648,"[0.8585858585858586, 0.8241758241758241, 0.9642857142857143, 0.7574978577549272, 0.24999999999999994]",0.8,0.2816400425790281,"[0.20531400966183574, 0.15856236786469344, 0.20454545454545456, 0.8246268656716418, 0.015151515151515152]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.0,[56],8.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.5099879950284958,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8455555555555556,"[0.8138888888888889, 0.7761111111111111, 0.9383333333333334, 0.7372222222222222, 0.9622222222222222]",0.0,[56],9.0,4.0,0.3488956436140973,"[0.3418467583497049, 0.3294509151414306, 0.28387096774193515, 0.789309576837416, 0.0]",0.35854862729708353,0.0001,resnet50,0.680215386211693,"[0.9157894736842105, 0.7734375, 0.9565217391304348, 0.7553282182438192, 0.0]",0.8,0.2825212914195453,"[0.21014492753623187, 0.20930232558139536, 0.16666666666666666, 0.8264925373134329, 0.0]",train
0.7632241813602014,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.4332493702770781, 0.9571788413098237]",0.0,[56],9.0,4.0,0.0008849557522123883,"[0.0, 0.0, 0.0, 0.004424778761061942, 0.0]",0.5483307540416718,0.0001,resnet50,0.1999999999999998,"[0.0, 0.0, 0.0, 0.9999999999999989, 0.0]",0.8,0.0004434589800443459,"[0.0, 0.0, 0.0, 0.0022172949002217295, 0.0]",valid
0.8470000000000001,"[0.8088888888888889, 0.7822222222222223, 0.9388888888888889, 0.7433333333333333, 0.9616666666666667]",0.0,[56],10.0,4.0,0.3477983084034332,"[0.33590733590733557, 0.317073170731707, 0.29487179487179466, 0.7911392405063284, 0.0]",0.35274685679210555,0.0001,resnet50,0.6926811507061638,"[0.8365384615384616, 0.900990099009901, 0.9583333333333334, 0.7675438596491229, 0.0]",0.8,0.2786015402809466,"[0.21014492753623187, 0.19238900634249473, 0.17424242424242425, 0.816231343283582, 0.0]",train
0.7629722921914357,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.43198992443324935, 0.9571788413098237]",0.0,[56],10.0,4.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.4819166585803032,0.0001,resnet50,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8456666666666667,"[0.805, 0.7844444444444445, 0.9405555555555556, 0.7344444444444445, 0.9638888888888889]",0.0,[56],11.0,4.0,0.3639679451050626,"[0.32108317214700155, 0.35117056856187256, 0.3354037267080742, 0.7823315118397081, 0.029850746268656685]",0.3471284304228094,0.0001,resnet50,0.8682189201843812,"[0.8058252427184466, 0.84, 0.9310344827586207, 0.7642348754448398, 0.9999999999999989]",0.8,0.28869466932884674,"[0.20048309178743962, 0.2219873150105708, 0.20454545454545456, 0.8013059701492538, 0.015151515151515152]",train
0.767758186397985,"[0.7619647355163728, 0.7367758186397985, 0.9269521410579346, 0.45591939546599497, 0.9571788413098237]",0.0,[56],11.0,4.0,0.01924686192468617,"[0.0, 0.0, 0.0, 0.09623430962343084, 0.0]",0.5232031494379044,0.0001,resnet50,0.17037037037037037,"[0.0, 0.0, 0.0, 0.8518518518518519, 0.0]",0.8,0.010199556541019955,"[0.0, 0.0, 0.0, 0.050997782705099776, 0.0]",valid
