acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
0.81183879093199,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.672544080604534, 0.9571788413098237]",0.0,[56],7.0,1.0,0.15121951219512184,"[0.0, 0.0, 0.0, 0.7560975609756092, 0.0]",0.43365713208913803,0.0001,resnet50,0.13637901861252116,"[0.0, 0.0, 0.0, 0.6818950930626058, 0.0]",[0.1],0.1696842105263158,"[0.0, 0.0, 0.0, 0.848421052631579, 0.0]",valid
0.8151111111111111,"[0.7616666666666667, 0.7405555555555555, 0.93, 0.68, 0.9633333333333334]",0.0,[56],8.0,1.0,0.15211970074812958,"[0.0, 0.0, 0.0, 0.760598503740648, 0.0]",0.4222324619690577,0.0001,resnet50,0.13475699558173787,"[0.0, 0.0, 0.0, 0.6737849779086893, 0.0]",[0.1],0.17461832061068702,"[0.0, 0.0, 0.0, 0.8730916030534351, 0.0]",train
0.8095717884130982,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.6612090680100756, 0.9571788413098237]",0.0,[56],8.0,1.0,0.15217777777777766,"[0.0, 0.0, 0.0, 0.7608888888888883, 0.0]",0.4300699606537819,0.0001,resnet50,0.1316923076923077,"[0.0, 0.0, 0.0, 0.6584615384615384, 0.0]",[0.1],0.18021052631578946,"[0.0, 0.0, 0.0, 0.9010526315789473, 0.0]",valid
0.8173333333333334,"[0.7616666666666667, 0.7405555555555555, 0.93, 0.6911111111111111, 0.9633333333333334]",0.0,[56],9.0,1.0,0.15404958677685937,"[0.0, 0.0, 0.0, 0.7702479338842969, 0.0]",0.41957593427764045,0.0001,resnet50,0.13586005830903788,"[0.0, 0.0, 0.0, 0.6793002915451894, 0.0]",[0.1],0.17786259541984734,"[0.0, 0.0, 0.0, 0.8893129770992366, 0.0]",train
0.816624685138539,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.6964735516372796, 0.9571788413098237]",0.0,[56],9.0,1.0,0.1551627906976743,"[0.0, 0.0, 0.0, 0.7758139534883715, 0.0]",0.42611559480428696,0.0001,resnet50,0.13899999999999998,"[0.0, 0.0, 0.0, 0.695, 0.0]",[0.1],0.17557894736842106,"[0.0, 0.0, 0.0, 0.8778947368421053, 0.0]",valid
0.8161111111111111,"[0.7616666666666667, 0.7405555555555555, 0.93, 0.685, 0.9633333333333334]",0.0,[56],10.0,1.0,0.15265135699373683,"[0.0, 0.0, 0.0, 0.7632567849686842, 0.0]",0.4169916575153669,0.0001,resnet50,0.13570898292501857,"[0.0, 0.0, 0.0, 0.6785449146250928, 0.0]",[0.1],0.17442748091603053,"[0.0, 0.0, 0.0, 0.8721374045801527, 0.0]",train
0.816624685138539,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.6964735516372796, 0.9571788413098237]",0.0,[56],10.0,1.0,0.15241855873642635,"[0.0, 0.0, 0.0, 0.7620927936821317, 0.0]",0.42670901492238045,0.0001,resnet50,0.14349442379182156,"[0.0, 0.0, 0.0, 0.7174721189591078, 0.0]",[0.1],0.16252631578947369,"[0.0, 0.0, 0.0, 0.8126315789473684, 0.0]",valid
0.8181111111111111,"[0.7616666666666667, 0.7405555555555555, 0.93, 0.695, 0.9633333333333334]",0.0,[56],11.0,1.0,0.15309696710807336,"[0.0, 0.0, 0.0, 0.7654848355403668, 0.0]",0.4150619250204828,0.0001,resnet50,0.1385924207269915,"[0.0, 0.0, 0.0, 0.6929621036349575, 0.0]",[0.1],0.17099236641221374,"[0.0, 0.0, 0.0, 0.8549618320610687, 0.0]",train
0.8191435768261964,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.7090680100755667, 0.9571788413098237]",0.0,[56],11.0,1.0,0.1558739255014326,"[0.0, 0.0, 0.0, 0.7793696275071629, 0.0]",0.42320988327264786,0.0001,resnet50,0.14265734265734267,"[0.0, 0.0, 0.0, 0.7132867132867133, 0.0]",[0.1],0.17178947368421055,"[0.0, 0.0, 0.0, 0.8589473684210527, 0.0]",valid
0.8182222222222222,"[0.7616666666666667, 0.7405555555555555, 0.93, 0.6955555555555556, 0.9633333333333334]",0.0,[56],12.0,1.0,0.1528804815133275,"[0.0, 0.0, 0.0, 0.7644024075666376, 0.0]",0.4123582325047917,0.0001,resnet50,0.13912363067292646,"[0.0, 0.0, 0.0, 0.6956181533646323, 0.0]",[0.1],0.16965648854961832,"[0.0, 0.0, 0.0, 0.8482824427480916, 0.0]",train
0.8178841309823678,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.7027707808564232, 0.9571788413098237]",0.0,[56],12.0,1.0,0.15163934426229497,"[0.0, 0.0, 0.0, 0.7581967213114749, 0.0]",0.42171595245599747,0.0001,resnet50,0.14770459081836326,"[0.0, 0.0, 0.0, 0.7385229540918163, 0.0]",[0.1],0.15578947368421053,"[0.0, 0.0, 0.0, 0.7789473684210526, 0.0]",valid
0.818888888888889,"[0.7616666666666667, 0.7405555555555555, 0.93, 0.6988888888888889, 0.9633333333333334]",0.0,[56],13.0,1.0,0.15391156462585026,"[0.0, 0.0, 0.0, 0.7695578231292513, 0.0]",0.41227488186624317,0.0001,resnet50,0.1388036809815951,"[0.0, 0.0, 0.0, 0.6940184049079755, 0.0]",[0.1],0.17270992366412213,"[0.0, 0.0, 0.0, 0.8635496183206107, 0.0]",train
0.8191435768261964,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.7090680100755667, 0.9571788413098237]",0.0,[56],13.0,1.0,0.15202492211837995,"[0.0, 0.0, 0.0, 0.7601246105918997, 0.0]",0.4216616004705429,0.0001,resnet50,0.15,"[0.0, 0.0, 0.0, 0.75, 0.0]",[0.1],0.15410526315789475,"[0.0, 0.0, 0.0, 0.7705263157894737, 0.0]",valid
0.818888888888889,"[0.7616666666666667, 0.7405555555555555, 0.93, 0.6988888888888889, 0.9633333333333334]",0.0,[56],14.0,1.0,0.15233069481090583,"[0.0, 0.0, 0.0, 0.7616534740545291, 0.0]",0.40821572128269407,0.0001,resnet50,0.14127243066884176,"[0.0, 0.0, 0.0, 0.7063621533442088, 0.0]",[0.1],0.16526717557251908,"[0.0, 0.0, 0.0, 0.8263358778625954, 0.0]",train
0.8204030226700251,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.7153652392947103, 0.9571788413098237]",0.0,[56],14.0,1.0,0.155599214145383,"[0.0, 0.0, 0.0, 0.777996070726915, 0.0]",0.41946445405483246,0.0001,resnet50,0.14585635359116023,"[0.0, 0.0, 0.0, 0.7292817679558011, 0.0]",[0.1],0.16673684210526316,"[0.0, 0.0, 0.0, 0.8336842105263158, 0.0]",valid
0.8244444444444443,"[0.7616666666666667, 0.7405555555555555, 0.93, 0.7266666666666667, 0.9633333333333334]",0.0,[56],15.0,1.0,0.15634427684117114,"[0.0, 0.0, 0.0, 0.7817213842058557, 0.0]",0.405282808178001,0.0001,resnet50,0.14610281923714757,"[0.0, 0.0, 0.0, 0.7305140961857379, 0.0]",[0.1],0.16812977099236642,"[0.0, 0.0, 0.0, 0.8406488549618321, 0.0]",train
0.8171284634760706,"[0.7795969773299748, 0.7292191435768262, 0.9193954659949622, 0.7002518891687658, 0.9571788413098237]",0.0,[56],15.0,1.0,0.1511293634496919,"[0.0, 0.0, 0.0, 0.7556468172484595, 0.0]",0.4177210293710232,0.0001,resnet50,0.1474949899799599,"[0.0, 0.0, 0.0, 0.7374749498997996, 0.0]",[0.1],0.15494736842105264,"[0.0, 0.0, 0.0, 0.7747368421052632, 0.0]",valid
0.8231111111111111,"[0.7616666666666667, 0.7405555555555555, 0.93, 0.72, 0.9633333333333334]",0.0,[56],16.0,1.0,0.1553191489361701,"[0.0, 0.0, 0.0, 0.7765957446808506, 0.0]",0.4028952545589871,0.0001,resnet50,0.14503311258278145,"[0.0, 0.0, 0.0, 0.7251655629139073, 0.0]",[0.1],0.16717557251908396,"[0.0, 0.0, 0.0, 0.8358778625954199, 0.0]",train
0.8176322418136021,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.7015113350125944, 0.9571788413098237]",0.0,[56],16.0,1.0,0.15088082901554392,"[0.0, 0.0, 0.0, 0.7544041450777196, 0.0]",0.41778041794896126,0.0001,resnet50,0.14857142857142858,"[0.0, 0.0, 0.0, 0.7428571428571429, 0.0]",[0.1],0.15326315789473682,"[0.0, 0.0, 0.0, 0.7663157894736842, 0.0]",valid
0.8238888888888889,"[0.7616666666666667, 0.7405555555555555, 0.93, 0.7238888888888889, 0.9633333333333334]",0.0,[56],17.0,1.0,0.15516463689670715,"[0.0, 0.0, 0.0, 0.7758231844835357, 0.0]",0.4007210862305429,0.0001,resnet50,0.14713430282292556,"[0.0, 0.0, 0.0, 0.7356715141146278, 0.0]",[0.1],0.16412213740458015,"[0.0, 0.0, 0.0, 0.8206106870229007, 0.0]",train
0.818639798488665,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.7065491183879093, 0.9571788413098237]",0.0,[56],17.0,1.0,0.1518097207859358,"[0.0, 0.0, 0.0, 0.759048603929679, 0.0]",0.41543276980519295,0.0001,resnet50,0.1491869918699187,"[0.0, 0.0, 0.0, 0.7459349593495935, 0.0]",[0.1],0.15452631578947368,"[0.0, 0.0, 0.0, 0.7726315789473684, 0.0]",valid
0.8245555555555555,"[0.7622222222222222, 0.7405555555555555, 0.93, 0.7266666666666667, 0.9633333333333334]",0.0,[56],18.0,1.0,0.1566059082338151,"[0.004651162790697669, 0.0, 0.0, 0.7783783783783779, 0.0]",0.3998743965393967,0.0001,resnet50,0.34744027303754244,"[0.9999999999999989, 0.0, 0.0, 0.7372013651877133, 0.0]",[0.1],0.16535169664940658,"[0.002331002331002331, 0.0, 0.0, 0.8244274809160306, 0.0]",train
0.8153652392947104,"[0.7783375314861462, 0.7292191435768262, 0.9193954659949622, 0.6926952141057935, 0.9571788413098237]",0.0,[56],18.0,1.0,0.14797441364605532,"[0.0, 0.0, 0.0, 0.7398720682302766, 0.0]",0.4171825274825096,0.0001,resnet50,0.14989200863930885,"[0.0, 0.0, 0.0, 0.7494600431965442, 0.0]",[0.1],0.14610526315789474,"[0.0, 0.0, 0.0, 0.7305263157894737, 0.0]",valid
0.8240000000000001,"[0.7611111111111111, 0.7405555555555555, 0.93, 0.725, 0.9633333333333334]",0.0,[56],19.0,1.0,0.15609756097560964,"[0.0, 0.0, 0.0, 0.7804878048780483, 0.0]",0.3985986351139016,0.0001,resnet50,0.14581607290803647,"[0.0, 0.0, 0.0, 0.7290803645401823, 0.0]",[0.1],0.16793893129770993,"[0.0, 0.0, 0.0, 0.8396946564885496, 0.0]",train
0.8188916876574307,"[0.7808564231738035, 0.7304785894206549, 0.9193954659949622, 0.7065491183879093, 0.9571788413098237]",0.0,[56],19.0,1.0,0.1558344236841645,"[0.01136363636363634, 0.009259259259259248, 0.0, 0.7585492227979269, 0.0]",0.4123115539550781,0.0001,resnet50,0.44938775510204054,"[0.4999999999999998, 0.9999999999999989, 0.0, 0.746938775510204, 0.0]",[0.1],0.1561849210033906,"[0.005747126436781609, 0.004651162790697674, 0.0, 0.7705263157894737, 0.0]",valid
0.8242222222222223,"[0.7627777777777778, 0.7405555555555555, 0.93, 0.7244444444444444, 0.9633333333333334]",0.0,[56],20.0,1.0,0.15700985554432048,"[0.009280742459396741, 0.0, 0.0, 0.7757685352622057, 0.0]",0.3981380345092879,0.0001,resnet50,0.34742268041237107,"[0.9999999999999996, 0.0, 0.0, 0.7371134020618557, 0.0]",[0.1],0.1646728589476681,"[0.004662004662004662, 0.0, 0.0, 0.8187022900763359, 0.0]",train
0.8183879093198992,"[0.7795969773299748, 0.7317380352644837, 0.9193954659949622, 0.7040302267002518, 0.9571788413098237]",0.0,[56],20.0,1.0,0.15309460149905987,"[0.0, 0.018433179723502287, 0.0, 0.747039827771797, 0.0]",0.4122189097106457,0.0001,resnet50,0.3528634361233479,"[0.0, 0.9999999999999996, 0.0, 0.76431718061674, 0.0]",[0.1],0.1479657282741738,"[0.0, 0.009302325581395349, 0.0, 0.7305263157894737, 0.0]",valid
0.8252222222222223,"[0.7616666666666667, 0.7405555555555555, 0.93, 0.7305555555555555, 0.9633333333333334]",0.0,[56],21.0,1.0,0.15777669818358847,"[0.009237875288683585, 0.0, 0.0, 0.7796456156292588, 0.0]",0.3930409463743369,0.0001,resnet50,0.2488291413703382,"[0.4999999999999999, 0.0, 0.0, 0.7441457068516912, 0.0]",[0.1],0.1646728589476681,"[0.004662004662004662, 0.0, 0.0, 0.8187022900763359, 0.0]",train
0.8176322418136021,"[0.7846347607052897, 0.7279596977329975, 0.9193954659949622, 0.698992443324937, 0.9571788413098237]",0.0,[56],21.0,1.0,0.16642300996364984,"[0.08556149732620306, 0.0, 0.0, 0.7465535524920461, 0.0]",0.41137728840112686,0.0001,resnet50,0.27350427350427353,"[0.6153846153846153, 0.0, 0.0, 0.7521367521367521, 0.0]",[0.1],0.15740592861464003,"[0.04597701149425287, 0.0, 0.0, 0.7410526315789474, 0.0]",valid
0.8247777777777777,"[0.7611111111111111, 0.7411111111111112, 0.93, 0.7283333333333334, 0.9633333333333334]",0.0,[56],22.0,1.0,0.15658127396470528,"[0.0, 0.00427350427350427, 0.0, 0.7786328655500221, 0.0]",0.3940365419619613,0.0001,resnet50,0.34814814814814793,"[0.0, 0.9999999999999989, 0.0, 0.7407407407407407, 0.0]",[0.1],0.16455040292920542,"[0.0, 0.0021413276231263384, 0.0, 0.8206106870229007, 0.0]",train
0.8161209068010076,"[0.7808564231738035, 0.7317380352644837, 0.9193954659949622, 0.6914357682619647, 0.9571788413098237]",0.0,[56],22.0,1.0,0.15748345640818748,"[0.043956043956043876, 0.018433179723502287, 0.0, 0.7250280583613913, 0.0]",0.4134940952062607,0.0001,resnet50,0.4552884615384615,"[0.4999999999999999, 0.9999999999999996, 0.0, 0.7764423076923077, 0.0]",[0.1],0.14245816626570437,"[0.022988505747126436, 0.009302325581395349, 0.0, 0.68, 0.0]",valid
0.8283333333333335,"[0.765, 0.7405555555555555, 0.93, 0.7427777777777778, 0.9633333333333334]",0.0,[56],23.0,1.0,0.1641833316892315,"[0.027586206896551693, 0.004264392324093809, 0.0, 0.789066059225512, 0.0]",0.3903879122601615,0.0001,resnet50,0.4510026155187445,"[0.9999999999999999, 0.4999999999999998, 0.0, 0.7550130775937227, 0.0]",[0.1],0.16849264389434715,"[0.013986013986013986, 0.0021413276231263384, 0.0, 0.8263358778625954, 0.0]",train
0.8216624685138539,"[0.7871536523929471, 0.7292191435768262, 0.9193954659949622, 0.7153652392947103, 0.9571788413098237]",0.0,[56],23.0,1.0,0.17541503330977,"[0.10582010582010566, 0.0, 0.0, 0.7712550607287444, 0.0]",0.4089680463075638,0.0001,resnet50,0.2818713450292398,"[0.6666666666666666, 0.0, 0.0, 0.7426900584795322, 0.0]",[0.1],0.17191530550514217,"[0.05747126436781609, 0.0, 0.0, 0.8021052631578948, 0.0]",valid
0.8263333333333336,"[0.7627777777777778, 0.7411111111111112, 0.93, 0.7344444444444445, 0.9633333333333334]",0.0,[56],24.0,1.0,0.16037851102046904,"[0.009280742459396741, 0.008510638297872328, 0.0, 0.7841011743450762, 0.0]",0.3908207984434234,0.0001,resnet50,0.4822184105202972,"[0.9999999999999996, 0.6666666666666665, 0.0, 0.7444253859348199, 0.0]",[0.1],0.16743778694348352,"[0.004662004662004662, 0.004282655246252677, 0.0, 0.8282442748091603, 0.0]",train
0.8171284634760706,"[0.783375314861461, 0.7304785894206549, 0.9193954659949622, 0.6952141057934509, 0.9571788413098237]",0.0,[56],24.0,1.0,0.17471332427159544,"[0.11340206185566994, 0.027272727272727233, 0.0, 0.7328918322295801, 0.0]",0.41203489899635315,0.0001,resnet50,0.38406032482598607,"[0.55, 0.5999999999999999, 0.0, 0.7703016241299304, 0.0]",[0.1],0.15522384951954868,"[0.06321839080459771, 0.013953488372093023, 0.0, 0.6989473684210527, 0.0]",valid
0.8271111111111111,"[0.7627777777777778, 0.7411111111111112, 0.93, 0.7383333333333333, 0.9633333333333334]",0.0,[56],25.0,1.0,0.1594800095117935,"[0.009280742459396741, 0.00427350427350427, 0.0, 0.7838458008260666, 0.0]",0.38782297381096414,0.0001,resnet50,0.551016799292661,"[0.9999999999999996, 0.9999999999999989, 0.0, 0.7550839964633068, 0.0]",[0.1],0.16433776569366743,"[0.004662004662004662, 0.0021413276231263384, 0.0, 0.8148854961832062, 0.0]",train
0.8196473551637279,"[0.7808564231738035, 0.7292191435768262, 0.9193954659949622, 0.7115869017632241, 0.9571788413098237]",0.0,[56],25.0,1.0,0.17585716139948818,"[0.08421052631578933, 0.03587443946188334, 0.0, 0.7592008412197682, 0.0]",0.4085024744272232,0.0001,resnet50,0.35168067226890753,"[0.5, 0.4999999999999999, 0.0, 0.7584033613445378, 0.0]",[0.1],0.16491633253140872,"[0.04597701149425287, 0.018604651162790697, 0.0, 0.76, 0.0]",valid
0.832777777777778,"[0.7655555555555555, 0.7405555555555555, 0.93, 0.7644444444444445, 0.9633333333333334]",0.0,[56],26.0,1.0,0.1685180412375741,"[0.032110091743119226, 0.004264392324093809, 0.0, 0.8062157221206575, 0.0]",0.38133336164885095,0.0001,resnet50,0.45473684210526305,"[0.9999999999999999, 0.4999999999999998, 0.0, 0.7736842105263158, 0.0]",[0.1],0.17201227947505143,"[0.016317016317016316, 0.0021413276231263384, 0.0, 0.8416030534351145, 0.0]",train
0.8219143576826197,"[0.7858942065491183, 0.7304785894206549, 0.9193954659949622, 0.716624685138539, 0.9571788413098237]",0.0,[56],26.0,1.0,0.17947370104492125,"[0.12371134020618538, 0.009259259259259248, 0.0, 0.7643979057591616, 0.0]",0.40720856562256813,0.0001,resnet50,0.4720833333333331,"[0.6, 0.9999999999999989, 0.0, 0.7604166666666666, 0.0]",[0.1],0.16840754653273118,"[0.06896551724137931, 0.004651162790697674, 0.0, 0.7684210526315789, 0.0]",valid
0.8294444444444444,"[0.7633333333333333, 0.7405555555555555, 0.93, 0.75, 0.9633333333333334]",0.0,[56],27.0,1.0,0.1648123898262401,"[0.031818181818181766, 0.0, 0.0, 0.7922437673130188, 0.0]",0.3815365893145402,0.0001,resnet50,0.2807610993657505,"[0.6363636363636362, 0.0, 0.0, 0.7674418604651163, 0.0]",[0.1],0.16700386127867045,"[0.016317016317016316, 0.0, 0.0, 0.8187022900763359, 0.0]",train
0.8241813602015113,"[0.783375314861461, 0.7304785894206549, 0.9193954659949622, 0.7304785894206549, 0.9571788413098237]",0.0,[56],27.0,1.0,0.1927308802308801,"[0.13131313131313113, 0.04464285714285706, 0.0, 0.7876984126984122, 0.0]",0.4037030450999737,0.0001,resnet50,0.3684125495101105,"[0.5416666666666666, 0.5555555555555555, 0.0, 0.7448405253283302, 0.0]",[0.1],0.18675158626317195,"[0.07471264367816093, 0.023255813953488372, 0.0, 0.8357894736842105, 0.0]",valid
0.8334444444444443,"[0.7683333333333333, 0.7416666666666667, 0.93, 0.7638888888888888, 0.9633333333333334]",0.0,[56],28.0,1.0,0.17541989316448794,"[0.05869074492099317, 0.012738853503184695, 0.0, 0.8056698673982619, 0.0]",0.37987566772434445,0.0001,resnet50,0.4904113884359713,"[0.9285714285714285, 0.7499999999999999, 0.0, 0.7734855136084284, 0.0]",[0.1],0.17547517362684828,"[0.030303030303030304, 0.006423982869379015, 0.0, 0.8406488549618321, 0.0]",train
0.820654911838791,"[0.783375314861461, 0.7317380352644837, 0.9193954659949622, 0.7115869017632241, 0.9571788413098237]",0.0,[56],28.0,1.0,0.18620947011644667,"[0.13131313131313113, 0.053333333333333253, 0.0, 0.746400885935769, 0.0]",0.4073856472969055,0.0001,resnet50,0.385809968847352,"[0.5416666666666666, 0.5999999999999999, 0.0, 0.7873831775700935, 0.0]",[0.1],0.16241866092657467,"[0.07471264367816093, 0.027906976744186046, 0.0, 0.7094736842105264, 0.0]",valid
0.8287777777777776,"[0.7661111111111111, 0.7433333333333333, 0.93, 0.7411111111111112, 0.9633333333333334]",0.0,[56],29.0,1.0,0.17134203404135992,"[0.045351473922902445, 0.025316455696202503, 0.0, 0.7860422405876947, 0.0]",0.37735343327124915,0.0001,resnet50,0.4895996628739991,"[0.8333333333333333, 0.857142857142857, 0.0, 0.7575221238938054, 0.0]",[0.1],0.17059037643571046,"[0.023310023310023312, 0.01284796573875803, 0.0, 0.816793893129771, 0.0]",train
0.8188916876574307,"[0.7846347607052897, 0.7279596977329975, 0.9193954659949622, 0.7052896725440806, 0.9571788413098237]",0.0,[56],29.0,1.0,0.1820804759150622,"[0.12307692307692289, 0.05263157894736831, 0.0, 0.7346938775510199, 0.0]",0.40989045053720474,0.0001,resnet50,0.3658071658071658,"[0.5714285714285714, 0.46153846153846145, 0.0, 0.7960687960687961, 0.0]",[0.1],0.15579555142869203,"[0.06896551724137931, 0.027906976744186046, 0.0, 0.6821052631578948, 0.0]",valid
0.834888888888889,"[0.7677777777777778, 0.7416666666666667, 0.93, 0.7716666666666666, 0.9633333333333334]",0.0,[56],30.0,1.0,0.17720617582626558,"[0.06278026905829588, 0.012738853503184695, 0.0, 0.8105117565698473, 0.0]",0.37651769270499547,0.0001,resnet50,0.4715301464028965,"[0.8235294117647058, 0.7499999999999999, 0.0, 0.784121320249777, 0.0]",[0.1],0.17555969470373575,"[0.03263403263403263, 0.006423982869379015, 0.0, 0.8387404580152672, 0.0]",train
0.8239294710327456,"[0.7871536523929471, 0.7342569269521411, 0.9193954659949622, 0.7216624685138538, 0.9571788413098237]",0.0,[56],30.0,1.0,0.2037711227343168,"[0.17560975609756072, 0.07860262008733614, 0.0, 0.7646432374866873, 0.0]",0.40631886199116707,0.0001,resnet50,0.3994418401398379,"[0.5806451612903226, 0.6428571428571428, 0.0, 0.7737068965517241, 0.0]",[0.1],0.18021964293251172,"[0.10344827586206896, 0.04186046511627907, 0.0, 0.7557894736842106, 0.0]",valid
