acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.5847368421052632,"[0.6442105263157895, 0.5252631578947369]",0.0,4.0,32.96193413985403,0.0,[56],37.0,0.0,0.42848269742679623,"[0.25714285714285656, 0.5998225377107359]",0.0,32.96193413985403,0.1,0.0,0.4194029631506565,"[0.24425887265135698, 0.594547053649956]",[0.1],0.4383270983970571,"[0.271461716937355, 0.6051924798567592]",0.0,train
0.5641210374639769,"[0.638328530259366, 0.4899135446685879]",0.0,4.0,36.27043124607631,0.0,[56],37.0,0.0,0.40268737489806455,"[0.23708206686930042, 0.5682926829268287]",0.0,36.27043124607631,0.1,0.0,0.40560478783962584,"[0.2484076433121019, 0.5628019323671497]",[0.1],0.4003179058311376,"[0.22674418604651161, 0.5738916256157636]",0.0,valid
0.5731578947368421,"[0.6305263157894737, 0.5157894736842106]",0.0,4.0,33.891713895295794,0.0,[56],38.0,0.0,0.4061499654782822,"[0.21651785714285665, 0.5957820738137077]",0.0,33.891713895295794,0.1,0.0,0.396794604173045,"[0.2086021505376344, 0.5849870578084556]",[0.1],0.41602049739628233,"[0.22505800464037123, 0.6069829901521934]",0.0,train
0.579250720461095,"[0.6412103746397695, 0.5172910662824207]",0.0,4.0,36.36708859034947,0.0,[56],38.0,0.0,0.39858094305641123,"[0.23853211009174263, 0.5586297760210799]",0.0,36.36708859034947,0.1,0.0,0.4260897377318834,"[0.25161290322580643, 0.6005665722379604]",[0.1],0.37445583686562034,"[0.22674418604651161, 0.5221674876847291]",0.0,valid
0.5913157894736842,"[0.6505263157894737, 0.5321052631578947]",0.0,4.0,32.05860830608167,0.0,[56],39.0,0.0,0.4186300889699889,"[0.2350230414746539, 0.6022371364653238]",0.0,32.05860830608167,0.1,0.0,0.4176887053131,"[0.2334096109839817, 0.6019677996422182]",[0.1],0.41958282356411253,"[0.23665893271461716, 0.6025067144136079]",0.0,train
0.5979827089337175,"[0.6628242074927954, 0.5331412103746398]",0.0,4.0,32.581254141671316,0.0,[56],39.0,0.0,0.44720059880239466,"[0.2994011976047899, 0.5949999999999994]",0.0,32.581254141671316,0.1,0.0,0.45635144450711285,"[0.30864197530864196, 0.6040609137055838]",[0.1],0.43845228548516435,"[0.29069767441860467, 0.5862068965517241]",0.0,valid
0.5915789473684211,"[0.6431578947368422, 0.54]",0.0,4.0,31.223228554976615,0.0,[56],40.0,0.0,0.42211215752908726,"[0.23129251700680223, 0.6129317980513723]",0.0,31.223228554976615,0.1,0.0,0.41632480941174643,"[0.2261640798226164, 0.6064855390008764]",[0.1],0.42808774746742495,"[0.23665893271461716, 0.6195165622202328]",0.0,train
0.5626801152737753,"[0.6311239193083573, 0.4942363112391931]",0.0,4.0,32.84119687761579,0.0,[56],40.0,0.0,0.40143693841172784,"[0.22424242424242377, 0.5786314525810319]",0.0,32.84119687761579,0.1,0.0,0.3992900127471615,"[0.23417721518987342, 0.5644028103044496]",[0.1],0.40435616909153393,"[0.21511627906976744, 0.5935960591133005]",0.0,valid
0.5905263157894737,"[0.6521052631578947, 0.5289473684210526]",0.0,4.0,29.93684377168354,0.0,[56],41.0,0.0,0.42901544387189794,"[0.24800910125142156, 0.6100217864923743]",0.0,29.93684377168354,0.1,0.0,0.41876553783652676,"[0.24330357142857142, 0.5942275042444821]",[0.1],0.43978941771026553,"[0.2529002320185615, 0.6266786034019696]",0.0,train
0.579250720461095,"[0.6570605187319885, 0.5014409221902018]",0.0,4.0,33.18126923697336,0.0,[56],41.0,0.0,0.3901182881446035,"[0.21710526315789425, 0.5631313131313127]",0.0,33.18126923697336,0.1,0.0,0.41386010362694303,"[0.25, 0.5777202072538861]",[0.1],0.37056077443006075,"[0.19186046511627908, 0.5492610837438424]",0.0,valid
0.5913157894736842,"[0.6542105263157895, 0.5284210526315789]",0.0,4.0,29.362090160972194,0.0,[56],42.0,0.0,0.4249535762310298,"[0.24742268041237064, 0.6024844720496889]",0.0,29.362090160972194,0.1,0.0,0.4207647337400558,"[0.24434389140271492, 0.5971855760773966]",[0.1],0.4292291458518114,"[0.2505800464037123, 0.6078782452999105]",0.0,train
0.5763688760806917,"[0.6181556195965417, 0.5345821325648416]",0.0,4.0,32.89912741524832,0.0,[56],42.0,0.0,0.4043536962029993,"[0.20895522388059654, 0.5997521685254021]",0.0,32.89912741524832,0.1,0.0,0.4091075991004085,"[0.2147239263803681, 0.6034912718204489]",[0.1],0.39977374269675797,"[0.20348837209302326, 0.5960591133004927]",0.0,valid
0.5742105263157895,"[0.6326315789473684, 0.5157894736842106]",0.0,4.0,29.6866676932887,0.0,[56],43.0,0.0,0.4052214456809955,"[0.21218961625282115, 0.5982532751091698]",0.0,29.6866676932887,0.1,0.0,0.3952830630579991,"[0.20659340659340658, 0.5839727195225917]",[0.1],0.4156736119910184,"[0.21809744779582366, 0.6132497761862131]",0.0,train
0.5749279538904899,"[0.6340057636887608, 0.515850144092219]",0.0,4.0,30.389070783342635,0.0,[56],43.0,0.0,0.397771220004659,"[0.22085889570552097, 0.574683544303797]",0.0,30.389070783342635,0.1,0.0,0.41245603354978355,"[0.23376623376623376, 0.5911458333333334]",[0.1],0.38420781303700313,"[0.20930232558139536, 0.5591133004926109]",0.0,valid
0.5913157894736842,"[0.6473684210526316, 0.5352631578947369]",0.0,4.0,27.996714240626286,0.0,[56],44.0,0.0,0.4167397981570859,"[0.22093023255813904, 0.6125493637560327]",0.0,27.996714240626286,0.1,0.0,0.41106684480178457,"[0.22144522144522144, 0.6006884681583476]",[0.1],0.42265286325860413,"[0.22041763341067286, 0.6248880931065354]",0.0,train
0.5662824207492796,"[0.6095100864553314, 0.5230547550432276]",0.0,4.0,29.51518930707659,0.0,[56],44.0,0.0,0.3998757229923297,"[0.2099125364431482, 0.5898389095415112]",0.0,29.51518930707659,0.1,0.0,0.40202126263289145,"[0.21052631578947367, 0.5935162094763092]",[0.1],0.39775461106655974,"[0.20930232558139536, 0.5862068965517241]",0.0,valid
0.61,"[0.6721052631578948, 0.5478947368421052]",0.0,4.0,26.564427526373613,0.0,[56],45.0,0.0,0.44430655328181773,"[0.26619552414605363, 0.6224175824175818]",0.0,26.564427526373613,0.1,0.0,0.4408669459801175,"[0.2703349282296651, 0.6113989637305699]",[0.1],0.4480108095308323,"[0.26218097447795824, 0.6338406445837064]",0.0,train
0.5533141210374639,"[0.5835734870317003, 0.5230547550432276]",0.0,4.0,27.979751314435685,0.0,[56],45.0,0.0,0.4392419972864571,"[0.2683544303797463, 0.6101295641931679]",0.0,27.979751314435685,0.1,0.0,0.41115913715089736,"[0.23766816143497757, 0.5846501128668171]",[0.1],0.4730352846832398,"[0.3081395348837209, 0.6379310344827587]",0.0,valid
0.5800000000000001,"[0.63, 0.53]",0.0,4.0,27.328441419099505,0.0,[56],46.0,0.0,0.4177238358180767,"[0.2283205268935231, 0.6071271447426303]",0.0,27.328441419099505,0.1,0.0,0.4067762399077278,"[0.21666666666666667, 0.596885813148789]",[0.1],0.42951267793455705,"[0.24129930394431554, 0.6177260519247986]",0.0,train
0.5533141210374639,"[0.600864553314121, 0.5057636887608069]",0.0,4.0,27.866498402186803,0.0,[56],46.0,0.0,0.4438107139138061,"[0.28051948051948, 0.6071019473081323]",0.0,27.866498402186803,0.1,0.0,0.4104864734445215,"[0.2535211267605634, 0.5674518201284796]",[0.1],0.4833314239890022,"[0.313953488372093, 0.6527093596059114]",0.0,valid
0.5878947368421052,"[0.6363157894736842, 0.5394736842105263]",0.0,4.0,26.610742568969727,0.0,[56],47.0,0.0,0.4175469917470593,"[0.21208665906499383, 0.6230073244291248]",0.0,26.610742568969727,0.1,0.0,0.40450925912131463,"[0.2085201793721973, 0.6004983388704319]",[0.1],0.43152336699021865,"[0.21577726218097448, 0.6472694717994628]",0.0,train
0.579250720461095,"[0.6426512968299711, 0.515850144092219]",0.0,4.0,25.090972082955496,0.0,[56],47.0,0.0,0.43169724575369234,"[0.2662721893491119, 0.5971223021582728]",0.0,25.090972082955496,0.1,0.0,0.4264300191419885,"[0.2710843373493976, 0.5817757009345794]",[0.1],0.4374641997937908,"[0.2616279069767442, 0.6133004926108374]",0.0,valid
0.5955263157894737,"[0.6410526315789473, 0.55]",0.0,4.0,24.507020147223223,0.0,[56],48.0,0.0,0.43374332993845643,"[0.2371364653243843, 0.6303501945525286]",0.0,24.507020147223223,0.1,0.0,0.4192367286202388,"[0.22894168466522677, 0.6095317725752508]",[0.1],0.4492903389298897,"[0.2459396751740139, 0.6526410026857654]",0.0,train
0.5662824207492796,"[0.6195965417867435, 0.5129682997118156]",0.0,4.0,27.143923623221262,0.0,[56],48.0,0.0,0.4326207442596986,"[0.26666666666666616, 0.598574821852731]",0.0,27.143923623221262,0.1,0.0,0.4166504001561585,"[0.2553191489361702, 0.5779816513761468]",[0.1],0.4498797113071371,"[0.27906976744186046, 0.6206896551724138]",0.0,valid
0.5818421052631579,"[0.6584210526315789, 0.5052631578947369]",0.0,4.0,25.321645335147256,0.0,[56],49.0,0.0,0.4152276615848204,"[0.2409356725146194, 0.5895196506550213]",0.0,25.321645335147256,0.1,0.0,0.40918604931718383,"[0.2429245283018868, 0.5754475703324808]",[0.1],0.42163817151925426,"[0.23897911832946636, 0.6042972247090421]",0.0,train
0.5677233429394812,"[0.6123919308357348, 0.5230547550432276]",0.0,4.0,25.618344170706614,0.0,[56],49.0,0.0,0.41371245904701887,"[0.22478386167146924, 0.6026410564225685]",0.0,25.618344170706614,0.1,0.0,0.40533957845433255,"[0.22285714285714286, 0.5878220140515222]",[0.1],0.4224853935158666,"[0.22674418604651161, 0.6182266009852216]",0.0,valid
0.6023684210526316,"[0.6752631578947368, 0.5294736842105263]",0.0,4.0,24.192405198749743,0.0,[56],50.0,0.0,0.43812138276401563,"[0.2646007151370674, 0.6116420503909639]",0.0,24.192405198749743,0.1,0.0,0.43307582526681554,"[0.27205882352941174, 0.5940928270042194]",[0.1],0.44390011362054893,"[0.25754060324825984, 0.630259623992838]",0.0,train
0.5648414985590778,"[0.5965417867435159, 0.5331412103746398]",0.0,4.0,26.500467572893417,0.0,[56],50.0,0.0,0.44527582159624357,"[0.27083333333333276, 0.6197183098591543]",0.0,26.500467572893417,0.1,0.0,0.41860563499450043,"[0.24528301886792453, 0.5919282511210763]",[0.1],0.476285943407034,"[0.3023255813953488, 0.6502463054187192]",0.0,valid
0.5665789473684211,"[0.6310526315789474, 0.5021052631578947]",0.0,4.0,24.76172005502801,0.0,[56],51.0,0.0,0.38494853080714514,"[0.18959537572254284, 0.5803016858917475]",0.0,24.76172005502801,0.1,0.0,0.3820689906739783,"[0.1889400921658986, 0.575197889182058]",[0.1],0.3878760435123082,"[0.1902552204176334, 0.585496866606983]",0.0,train
0.5626801152737753,"[0.6512968299711815, 0.47406340057636887]",0.0,4.0,25.255616324288503,0.0,[56],51.0,0.0,0.39222412807318413,"[0.2389937106918234, 0.5454545454545449]",0.0,25.255616324288503,0.1,0.0,0.40595562609985847,"[0.2602739726027397, 0.5516372795969773]",[0.1],0.38016954977660666,"[0.22093023255813954, 0.5394088669950738]",0.0,valid
0.5857894736842105,"[0.6452631578947369, 0.5263157894736842]",0.0,4.0,23.525948072734632,0.0,[56],52.0,0.0,0.4266970458830919,"[0.24099099099099047, 0.6124031007751932]",0.0,23.525948072734632,0.1,0.0,0.41208858058599745,"[0.23413566739606126, 0.5900414937759336]",[0.1],0.44239313540786035,"[0.2482598607888631, 0.6365264100268576]",0.0,train
0.5799711815561959,"[0.6368876080691642, 0.5230547550432276]",0.0,4.0,24.056445258004324,0.0,[56],52.0,0.0,0.38896692580303965,"[0.19745222929936254, 0.5804816223067167]",0.0,24.056445258004324,0.1,0.0,0.40811054315448825,"[0.21830985915492956, 0.597911227154047]",[0.1],0.372135983503265,"[0.18023255813953487, 0.5640394088669951]",0.0,valid
0.5800000000000001,"[0.6431578947368422, 0.5168421052631579]",0.0,4.0,23.42009072554739,0.0,[56],53.0,0.0,0.40814118697734786,"[0.222477064220183, 0.5938053097345127]",0.0,23.42009072554739,0.1,0.0,0.4035031335368793,"[0.2199546485260771, 0.5870516185476815]",[0.1],0.41288710437927245,"[0.22505800464037123, 0.6007162041181737]",0.0,train
0.5742074927953891,"[0.622478386167147, 0.5259365994236311]",0.0,4.0,25.28747340611049,0.0,[56],53.0,0.0,0.4168255598787012,"[0.22485207100591664, 0.6087990487514857]",0.0,25.28747340611049,0.1,0.0,0.40871070488851957,"[0.2289156626506024, 0.5885057471264368]",[0.1],0.42573605223966093,"[0.22093023255813954, 0.6305418719211823]",0.0,valid
0.5910526315789474,"[0.66, 0.5221052631578947]",0.0,4.0,22.719980842188786,0.0,[56],54.0,0.0,0.42231050638862944,"[0.24532710280373785, 0.599293909973521]",0.0,22.719980842188786,0.1,0.0,0.41900373726514106,"[0.24705882352941178, 0.5909486510008704]",[0.1],0.42574886742953766,"[0.24361948955916474, 0.6078782452999105]",0.0,train
0.5727665706051873,"[0.6556195965417867, 0.4899135446685879]",0.0,4.0,22.43755122593471,0.0,[56],54.0,0.0,0.4383429335311692,"[0.2991202346041051, 0.5775656324582333]",0.0,22.43755122593471,0.1,0.0,0.43098016655708965,"[0.30177514792899407, 0.5601851851851852]",[0.1],0.44628537060373474,"[0.29651162790697677, 0.5960591133004927]",0.0,valid
0.5863157894736841,"[0.6584210526315789, 0.5142105263157895]",0.0,4.0,22.12118108649003,0.0,[56],55.0,0.0,0.4202657917327914,"[0.24447031431897506, 0.5960612691466077]",0.0,22.12118108649003,0.1,0.0,0.4141875240046089,"[0.24532710280373832, 0.5830479452054794]",[0.1],0.4266441225772547,"[0.24361948955916474, 0.6096687555953447]",0.0,train
0.5662824207492796,"[0.6325648414985591, 0.5]",0.0,4.0,21.172359739031112,0.0,[56],55.0,0.0,0.43038449752264685,"[0.2896935933147627, 0.571075401730531]",0.0,21.172359739031112,0.1,0.0,0.42563792943299583,"[0.27807486631016043, 0.5732009925558312]",[0.1],0.4356455493183641,"[0.3023255813953488, 0.5689655172413793]",0.0,valid
0.5839473684210525,"[0.6542105263157895, 0.5136842105263157]",0.0,4.0,21.686132531417044,0.0,[56],56.0,0.0,0.4136984166371016,"[0.23337222870478364, 0.5940246045694195]",0.0,21.686132531417044,0.1,0.0,0.40900160815337816,"[0.2347417840375587, 0.5832614322691976]",[0.1],0.418605520670839,"[0.23201856148491878, 0.6051924798567592]",0.0,train
0.5842939481268012,"[0.6354466858789626, 0.5331412103746398]",0.0,4.0,21.49782998221261,0.0,[56],56.0,0.0,0.38349105180788295,"[0.16501650165016454, 0.6019656019656013]",0.0,21.49782998221261,0.1,0.0,0.39566494536745994,"[0.19083969465648856, 0.6004901960784313]",[0.1],0.37439855653568566,"[0.14534883720930233, 0.603448275862069]",0.0,valid
0.5868421052631579,"[0.6531578947368422, 0.5205263157894737]",0.0,4.0,21.725060312371504,0.0,[56],57.0,0.0,0.4124450051004114,"[0.22923976608187083, 0.595650244118952]",0.0,21.725060312371504,0.1,0.0,0.41090054477810256,"[0.23113207547169812, 0.590669014084507]",[0.1],0.4140471971866971,"[0.2273781902552204, 0.6007162041181737]",0.0,train
0.5785302593659942,"[0.6354466858789626, 0.521613832853026]",0.0,4.0,21.173847198486328,0.0,[56],57.0,0.0,0.42747943641323066,"[0.2492581602373882, 0.6057007125890731]",0.0,21.173847198486328,0.1,0.0,0.4197039199332777,"[0.2545454545454545, 0.5848623853211009]",[0.1],0.436132432122809,"[0.2441860465116279, 0.6280788177339901]",0.0,valid
0.5965789473684211,"[0.6657894736842105, 0.5273684210526316]",0.0,4.0,21.24560160385935,0.0,[56],58.0,0.0,0.43448551049927625,"[0.26248548199767663, 0.6064855390008759]",0.0,21.24560160385935,0.1,0.0,0.42839105699171576,"[0.2627906976744186, 0.5939914163090129]",[0.1],0.4408487683490955,"[0.26218097447795824, 0.6195165622202328]",0.0,train
0.5569164265129682,"[0.6123919308357348, 0.5014409221902018]",0.0,4.0,21.628832408360072,0.0,[56],58.0,0.0,0.4123173910407948,"[0.23361823361823314, 0.5910165484633565]",0.0,21.628832408360072,0.1,0.0,0.3986160487557136,"[0.22905027932960895, 0.5681818181818182]",[0.1],0.4270678199106427,"[0.23837209302325582, 0.6157635467980296]",0.0,valid
0.5907894736842105,"[0.6557894736842105, 0.5257894736842105]",0.0,4.0,20.084068499113386,0.0,[56],59.0,0.0,0.4288418660126019,"[0.2551252847380405, 0.6025584472871632]",0.0,20.084068499113386,0.1,0.0,0.422236163797296,"[0.2505592841163311, 0.5939130434782609]",[0.1],0.435660027376944,"[0.25986078886310904, 0.6114592658907789]",0.0,train
0.5893371757925072,"[0.6613832853025937, 0.5172910662824207]",0.0,4.0,22.26491900852748,0.0,[56],59.0,0.0,0.3860568196027193,"[0.19243986254295484, 0.5796737766624838]",0.0,22.26491900852748,0.1,0.0,0.4130434782608695,"[0.23529411764705882, 0.5907928388746803]",[0.1],0.36587810745789895,"[0.16279069767441862, 0.5689655172413793]",0.0,valid
0.5863157894736841,"[0.6489473684210526, 0.5236842105263158]",0.0,4.0,20.52892760226601,0.0,[56],60.0,0.0,0.4095999032786567,"[0.21805392731535705, 0.6011458792419563]",0.0,20.52892760226601,0.1,0.0,0.40619651790416006,"[0.22037914691943128, 0.5920138888888888]",[0.1],0.4131706364620181,"[0.21577726218097448, 0.6105640107430618]",0.0,train
0.5662824207492796,"[0.6354466858789626, 0.49711815561959655]",0.0,4.0,22.056475503104075,0.0,[56],60.0,0.0,0.4003350585977755,"[0.23100303951367732, 0.5696670776818737]",0.0,22.056475503104075,0.1,0.0,0.40620429346543996,"[0.24203821656050956, 0.5703703703703704]",[0.1],0.39494787489975947,"[0.22093023255813954, 0.5689655172413793]",0.0,valid
0.5936842105263158,"[0.6589473684210526, 0.5284210526315789]",0.0,4.0,19.99285652762965,0.0,[56],61.0,0.0,0.41927718871554764,"[0.23222748815165828, 0.606326889279437]",0.0,19.99285652762965,0.1,0.0,0.41631447331861193,"[0.23728813559322035, 0.5953408110440035]",[0.1],0.4225521210900095,"[0.2273781902552204, 0.6177260519247986]",0.0,train
0.5756484149855907,"[0.6440922190201729, 0.5072046109510087]",0.0,4.0,21.25961903163365,0.0,[56],61.0,0.0,0.39418258785045923,"[0.22570532915360456, 0.5626598465473139]",0.0,21.25961903163365,0.1,0.0,0.4150021710811984,"[0.24489795918367346, 0.5851063829787234]",[0.1],0.3755871233818307,"[0.20930232558139536, 0.541871921182266]",0.0,valid
0.5868421052631578,"[0.6526315789473685, 0.5210526315789473]",0.0,4.0,19.21496451528449,0.0,[56],62.0,0.0,0.42041020774016613,"[0.24311926605504539, 0.5977011494252868]",0.0,19.21496451528449,0.1,0.0,0.41537791244590994,"[0.24036281179138322, 0.5903930131004367]",[0.1],0.42556607751538655,"[0.2459396751740139, 0.6051924798567592]",0.0,train
0.5641210374639769,"[0.6268011527377522, 0.5014409221902018]",0.0,4.0,20.906354904174805,0.0,[56],62.0,0.0,0.4102831477948917,"[0.2404692082111432, 0.5800970873786403]",0.0,20.906354904174805,0.1,0.0,0.40718694261204386,"[0.24260355029585798, 0.5717703349282297]",[0.1],0.413521021881086,"[0.23837209302325582, 0.5886699507389163]",0.0,valid
0.5997368421052631,"[0.6689473684210526, 0.5305263157894737]",0.0,4.0,18.884253853245784,0.0,[56],63.0,0.0,0.44097359075549736,"[0.27283236994219606, 0.6091148115687987]",0.0,18.884253853245784,0.1,0.0,0.43422796226340454,"[0.271889400921659, 0.5965665236051502]",[0.1],0.44799211510779413,"[0.2737819025522042, 0.622202327663384]",0.0,train
0.579971181556196,"[0.6570605187319885, 0.5028818443804035]",0.0,4.0,20.596348353794642,0.0,[56],63.0,0.0,0.3833292875348945,"[0.22727272727272677, 0.5393858477970622]",0.0,20.596348353794642,0.1,0.0,0.4231371119876522,"[0.25735294117647056, 0.5889212827988338]",[0.1],0.35051265895291556,"[0.20348837209302326, 0.4975369458128079]",0.0,valid
0.5757894736842105,"[0.6405263157894737, 0.5110526315789473]",0.0,4.0,19.535974301789935,0.0,[56],64.0,0.0,0.3982980805128926,"[0.21040462427745615, 0.5861915367483291]",0.0,19.535974301789935,0.1,0.0,0.39650537634408606,"[0.20967741935483872, 0.5833333333333334]",[0.1],0.4001073890745637,"[0.2111368909512761, 0.5890778871978514]",0.0,train
0.5778097982708934,"[0.6714697406340058, 0.484149855907781]",0.0,4.0,20.49639974321638,0.0,[56],64.0,0.0,0.4237478767846481,"[0.28301886792452785, 0.5644768856447683]",0.0,20.49639974321638,0.1,0.0,0.43295574288724975,"[0.3082191780821918, 0.5576923076923077]",[0.1],0.4165282392026578,"[0.2616279069767442, 0.5714285714285714]",0.0,valid
0.5897368421052631,"[0.6568421052631579, 0.5226315789473684]",0.0,4.0,18.731376999302913,0.0,[56],65.0,0.0,0.41186065074463785,"[0.2238095238095233, 0.5999117776797523]",0.0,18.731376999302913,0.1,0.0,0.4105665993409163,"[0.22982885085574573, 0.591304347826087]",[0.1],0.4134354741217256,"[0.21809744779582366, 0.6087735004476276]",0.0,train
0.5893371757925072,"[0.6340057636887608, 0.5446685878962536]",0.0,4.0,18.21786880493164,0.0,[56],65.0,0.0,0.44316549743136446,"[0.2616279069767437, 0.6247030878859853]",0.0,18.21786880493164,0.1,0.0,0.43241945807552806,"[0.2616279069767442, 0.6032110091743119]",[0.1],0.45470557910413567,"[0.2616279069767442, 0.6477832512315271]",0.0,valid
0.5802631578947368,"[0.6442105263157895, 0.5163157894736842]",0.0,4.0,18.099683309856214,0.0,[56],66.0,0.0,0.42240157522383454,"[0.24384787472035743, 0.6009552757273117]",0.0,18.099683309856214,0.1,0.0,0.4094475140133814,"[0.23542116630669546, 0.5834738617200674]",[0.1],0.43620839711939713,"[0.2529002320185615, 0.6195165622202328]",0.0,train
