acc,acc_labels,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,prec,prec_labels,prob,recall,recall_labels,train_mode
1.0,"[1.0, 1.0]",0.0,[56],45.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0003212883108312149,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.721662468513854,"[0.7682619647355163, 0.6750629722921915]",0.0,[56],45.0,0.0,0.31978557504873245,"[0.31851851851851803, 0.32105263157894687]",3.2325341403484344,0.0001,vgg16,0.38630952380952377,"[0.4095238095238095, 0.3630952380952381]",[0.1],0.2741709548313322,"[0.2606060606060606, 0.28773584905660377]",valid
0.9994444444444445,"[0.9988888888888889, 1.0]",0.0,[56],46.0,0.0,0.998858447488584,"[0.9977168949771684, 0.9999999999999996]",0.0016452165254553582,0.0001,vgg16,0.9988584474885844,"[0.997716894977169, 1.0]",[0.1],0.9988584474885844,"[0.997716894977169, 1.0]",train
0.7122166246851385,"[0.7506297229219143, 0.6738035264483627]",0.0,[56],46.0,0.0,0.3274139844617087,"[0.35294117647058776, 0.3018867924528297]",2.6763043999671936,0.0001,vgg16,0.3675899906329453,"[0.3829787234042553, 0.3522012578616352]",[0.1],0.29571183533447687,"[0.32727272727272727, 0.2641509433962264]",valid
1.0,"[1.0, 1.0]",0.0,[56],47.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",0.0001403950603134992,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7084382871536524,"[0.7455919395465995, 0.6712846347607053]",0.0,[56],47.0,0.0,0.32775074529691894,"[0.34415584415584366, 0.31134564643799423]",2.8572064340114594,0.0001,vgg16,0.36196139190151166,"[0.3706293706293706, 0.3532934131736527]",[0.1],0.299757004002287,"[0.3212121212121212, 0.2783018867924528]",valid
1.0,"[1.0, 1.0]",0.0,[56],48.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.190362033420628e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7103274559193955,"[0.7493702770780857, 0.6712846347607053]",0.0,[56],48.0,0.0,0.3214352159468433,"[0.3388704318936872, 0.3039999999999995]",3.014187902212143,0.0001,vgg16,0.36234662576687116,"[0.375, 0.3496932515337423]",[0.1],0.2889794168096055,"[0.3090909090909091, 0.2688679245283019]",valid
1.0,"[1.0, 1.0]",0.0,[56],49.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.309052799636743e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7109571788413098,"[0.7493702770780857, 0.672544080604534]",0.0,[56],49.0,0.0,0.32551987203149946,"[0.3388704318936872, 0.31216931216931165]",3.133673369884491,0.0001,vgg16,0.36521084337349397,"[0.375, 0.35542168674698793]",[0.1],0.29369639794168095,"[0.3090909090909091, 0.2783018867924528]",valid
1.0,"[1.0, 1.0]",0.0,[56],50.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.331335637690341e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7115869017632241,"[0.7506297229219143, 0.672544080604534]",0.0,[56],50.0,0.0,0.31864864864864817,"[0.33999999999999947, 0.2972972972972968]",3.238747864961624,0.0001,vgg16,0.36293952180028133,"[0.37777777777777777, 0.34810126582278483]",[0.1],0.28426243567753,"[0.3090909090909091, 0.25943396226415094]",valid
1.0,"[1.0, 1.0]",0.0,[56],51.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.823050789946379e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7134760705289673,"[0.7518891687657431, 0.6750629722921915]",0.0,[56],51.0,0.0,0.32002508361203963,"[0.3411371237458189, 0.2989130434782604]",3.3401744961738586,0.0001,vgg16,0.36658055874473783,"[0.3805970149253731, 0.3525641025641026]",[0.1],0.28426243567753,"[0.3090909090909091, 0.25943396226415094]",valid
1.0,"[1.0, 1.0]",0.0,[56],52.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.198554115748133e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7115869017632241,"[0.7518891687657431, 0.6712846347607053]",0.0,[56],52.0,0.0,0.31881654030956685,"[0.3411371237458189, 0.29649595687331487]",3.4029314815998077,0.0001,vgg16,0.3632544823054539,"[0.3805970149253731, 0.34591194968553457]",[0.1],0.28426243567753,"[0.3090909090909091, 0.25943396226415094]",valid
1.0,"[1.0, 1.0]",0.0,[56],53.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.6000710339946087e-05,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7115869017632241,"[0.7506297229219143, 0.672544080604534]",0.0,[56],53.0,0.0,0.3167391304347821,"[0.33999999999999947, 0.29347826086956474]",3.4894732534885406,0.0001,vgg16,0.36196581196581196,"[0.37777777777777777, 0.34615384615384615]",[0.1],0.2819039451114923,"[0.3090909090909091, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],54.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",9.651290874530045e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7122166246851385,"[0.7506297229219143, 0.6738035264483627]",0.0,[56],54.0,0.0,0.3190514905149046,"[0.33999999999999947, 0.29810298102980975]",3.571740686893463,0.0001,vgg16,0.36404812455767865,"[0.37777777777777777, 0.3503184713375796]",[0.1],0.28426243567753,"[0.3090909090909091, 0.25943396226415094]",valid
1.0,"[1.0, 1.0]",0.0,[56],55.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.675237531158137e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7115869017632241,"[0.7493702770780857, 0.6738035264483627]",0.0,[56],55.0,0.0,0.32225022935166914,"[0.3388704318936872, 0.305630026809651]",3.665182113647461,0.0001,vgg16,0.36451863354037267,"[0.375, 0.35403726708074534]",[0.1],0.2889794168096055,"[0.3090909090909091, 0.2688679245283019]",valid
1.0,"[1.0, 1.0]",0.0,[56],56.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.389307029216187e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7141057934508817,"[0.7531486146095718, 0.6750629722921915]",0.0,[56],56.0,0.0,0.31868192320387234,"[0.3422818791946304, 0.29508196721311425]",3.8182955384254456,0.0001,vgg16,0.36705399863294597,"[0.38345864661654133, 0.35064935064935066]",[0.1],0.2819039451114923,"[0.3090909090909091, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],57.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.6664637684772587e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7172544080604534,"[0.7544080604534005, 0.6801007556675063]",0.0,[56],57.0,0.0,0.3144577171027678,"[0.3344709897610917, 0.29444444444444395]",4.028966099023819,0.0001,vgg16,0.37046030405405406,"[0.3828125, 0.3581081081081081]",[0.1],0.2734848484848485,"[0.296969696969697, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],58.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.9788465225725705e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7191435768261965,"[0.760705289672544, 0.6775818639798489]",0.0,[56],58.0,0.0,0.3046822210739691,"[0.3165467625899276, 0.2928176795580106]",4.127802789211273,0.0001,vgg16,0.3713569321533923,"[0.3893805309734513, 0.35333333333333333]",[0.1],0.2583333333333333,"[0.26666666666666666, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],59.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.7431032751375537e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7178841309823678,"[0.756926952141058, 0.6788413098236776]",0.0,[56],59.0,0.0,0.2998556711292485,"[0.31802120141342705, 0.28169014084506994]",4.216180235147476,0.0001,vgg16,0.36550314092686975,"[0.3813559322033898, 0.34965034965034963]",[0.1],0.2542881646655232,"[0.2727272727272727, 0.2358490566037736]",valid
1.0,"[1.0, 1.0]",0.0,[56],60.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.767014987191467e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7172544080604534,"[0.7481108312342569, 0.6863979848866498]",0.0,[56],60.0,0.0,0.30807887064600226,"[0.34210526315789425, 0.2740524781341103]",4.2583736181259155,0.0001,vgg16,0.3664396726893294,"[0.37410071942446044, 0.35877862595419846]",[0.1],0.2684248141795311,"[0.3151515151515151, 0.22169811320754718]",valid
1.0,"[1.0, 1.0]",0.0,[56],61.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.151010834117173e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.714735516372796,"[0.7506297229219143, 0.6788413098236776]",0.0,[56],61.0,0.0,0.31263203155670993,"[0.3355704697986572, 0.28969359331476274]",4.252573877573013,0.0001,vgg16,0.3648406731113498,"[0.37593984962406013, 0.35374149659863946]",[0.1],0.2741566609491138,"[0.30303030303030304, 0.24528301886792453]",valid
1.0,"[1.0, 1.0]",0.0,[56],62.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.717382161755173e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7128463476070529,"[0.7443324937027708, 0.681360201511335]",0.0,[56],62.0,0.0,0.3192917038197911,"[0.3472668810289384, 0.2913165266106438]",4.339576065540314,0.0001,vgg16,0.36424185167690126,"[0.3698630136986301, 0.3586206896551724]",[0.1],0.28627787307032593,"[0.32727272727272727, 0.24528301886792453]",valid
1.0,"[1.0, 1.0]",0.0,[56],63.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.849844247016187e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.714735516372796,"[0.7531486146095718, 0.6763224181360201]",0.0,[56],63.0,0.0,0.3064448429808825,"[0.3287671232876707, 0.2841225626740942]",4.462125688791275,0.0001,vgg16,0.3624457657078579,"[0.3779527559055118, 0.3469387755102041]",[0.1],0.26573756432247,"[0.2909090909090909, 0.24056603773584906]",valid
1.0,"[1.0, 1.0]",0.0,[56],64.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",8.855993353515699e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7134760705289673,"[0.7518891687657431, 0.6750629722921915]",0.0,[56],64.0,0.0,0.30477394577740546,"[0.31833910034602025, 0.29120879120879073]",4.4570920169353485,0.0001,vgg16,0.35982597623089985,"[0.3709677419354839, 0.34868421052631576]",[0.1],0.2643939393939394,"[0.2787878787878788, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],65.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.3712653434034334e-06,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7096977329974812,"[0.7493702770780857, 0.6700251889168766]",0.0,[56],65.0,0.0,0.331976446492575,"[0.3682539682539677, 0.2956989247311823]",4.424542307853699,0.0001,vgg16,0.36520833333333336,"[0.38666666666666666, 0.34375]",[0.1],0.3054745568896512,"[0.3515151515151515, 0.25943396226415094]",valid
1.0,"[1.0, 1.0]",0.0,[56],66.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",8.001645089183995e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7134760705289673,"[0.7518891687657431, 0.6750629722921915]",0.0,[56],66.0,0.0,0.3202984586896134,"[0.34551495016611244, 0.29508196721311425]",4.54964479804039,0.0001,vgg16,0.3665011459129106,"[0.38235294117647056, 0.35064935064935066]",[0.1],0.2849342481417953,"[0.3151515151515151, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],67.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.0838341373357675e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7153652392947103,"[0.7531486146095718, 0.6775818639798489]",0.0,[56],67.0,0.0,0.3172705672705668,"[0.3378378378378374, 0.29670329670329626]",4.636843621730804,0.0001,vgg16,0.368471273603857,"[0.3816793893129771, 0.35526315789473684]",[0.1],0.27887364208118925,"[0.30303030303030304, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],68.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.082922432336151e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7103274559193955,"[0.7531486146095718, 0.6675062972292192]",0.0,[56],68.0,0.0,0.3203921568627446,"[0.3466666666666662, 0.294117647058823]",4.546990603208542,0.0001,vgg16,0.3623456790123457,"[0.3851851851851852, 0.3395061728395062]",[0.1],0.287292738707833,"[0.3151515151515151, 0.25943396226415094]",valid
1.0,"[1.0, 1.0]",0.0,[56],69.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.082520826172161e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7159949622166246,"[0.7518891687657431, 0.6801007556675063]",0.0,[56],69.0,0.0,0.30477045445770057,"[0.32302405498281733, 0.2865168539325838]",4.657760292291641,0.0001,vgg16,0.3635912698412699,"[0.373015873015873, 0.3541666666666667]",[0.1],0.2627072612921669,"[0.28484848484848485, 0.24056603773584906]",valid
1.0,"[1.0, 1.0]",0.0,[56],70.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.8890786380443543e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7096977329974812,"[0.7481108312342569, 0.6712846347607053]",0.0,[56],70.0,0.0,0.30811192401488846,"[0.31972789115646205, 0.29649595687331487]",4.540427029132843,0.0001,vgg16,0.35512651747842616,"[0.3643410852713178, 0.34591194968553457]",[0.1],0.27214122355631787,"[0.28484848484848485, 0.25943396226415094]",valid
1.0,"[1.0, 1.0]",0.0,[56],71.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",5.308212255528133e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.705919395465995,"[0.7493702770780857, 0.6624685138539043]",0.0,[56],71.0,0.0,0.31272672577020355,"[0.3344481605351166, 0.2910052910052905]",4.5378595888614655,0.0001,vgg16,0.35222981478151416,"[0.373134328358209, 0.3313253012048193]",[0.1],0.281232132647227,"[0.30303030303030304, 0.25943396226415094]",valid
1.0,"[1.0, 1.0]",0.0,[56],72.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",4.098585806645695e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.714735516372796,"[0.7594458438287154, 0.6700251889168766]",0.0,[56],72.0,0.0,0.31039363197689834,"[0.3250883392226144, 0.2956989247311823]",4.6696599423885345,0.0001,vgg16,0.36679025423728817,"[0.3898305084745763, 0.34375]",[0.1],0.2691109205260149,"[0.2787878787878788, 0.25943396226415094]",valid
1.0,"[1.0, 1.0]",0.0,[56],73.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",9.768321009653549e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7128463476070529,"[0.7556675062972292, 0.6700251889168766]",0.0,[56],73.0,0.0,0.3067851067851063,"[0.32167832167832117, 0.29189189189189135]",4.783490836620331,0.0001,vgg16,0.36096872057746626,"[0.38016528925619836, 0.34177215189873417]",[0.1],0.26675242995997717,"[0.2787878787878788, 0.25471698113207547]",valid
1.0,"[1.0, 1.0]",0.0,[56],74.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",3.6532436003236214e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7128463476070529,"[0.7518891687657431, 0.6738035264483627]",0.0,[56],74.0,0.0,0.3043750296250647,"[0.31833910034602025, 0.2904109589041091]",4.845929771661758,0.0001,vgg16,0.3586864853468269,"[0.3709677419354839, 0.3464052287581699]",[0.1],0.2643939393939394,"[0.2787878787878788, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],75.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",4.319928960969419e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7128463476070529,"[0.7518891687657431, 0.6738035264483627]",0.0,[56],75.0,0.0,0.3067175069434632,"[0.32302405498281733, 0.2904109589041091]",4.8847030103206635,0.0001,vgg16,0.3597105508870215,"[0.373015873015873, 0.3464052287581699]",[0.1],0.26742424242424245,"[0.28484848484848485, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],76.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.235562069989815e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7128463476070529,"[0.7493702770780857, 0.6763224181360201]",0.0,[56],76.0,0.0,0.315661483045811,"[0.3432343234323428, 0.28808864265927925]",4.873111575841904,0.0001,vgg16,0.3629024413967513,"[0.37681159420289856, 0.348993288590604]",[0.1],0.28021726700971983,"[0.3151515151515151, 0.24528301886792453]",valid
1.0,"[1.0, 1.0]",0.0,[56],77.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.5414256087334068e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7141057934508817,"[0.7506297229219143, 0.6775818639798489]",0.0,[56],77.0,0.0,0.316408839779005,"[0.33999999999999947, 0.2928176795580106]",4.9324531853199005,0.0001,vgg16,0.3655555555555555,"[0.37777777777777777, 0.35333333333333333]",[0.1],0.27954545454545454,"[0.3090909090909091, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],78.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.524163899280612e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.716624685138539,"[0.7531486146095718, 0.6801007556675063]",0.0,[56],78.0,0.0,0.3073203621652856,"[0.3241379310344823, 0.29050279329608886]",5.092503130435944,0.0001,vgg16,0.3660821917808219,"[0.376, 0.3561643835616438]",[0.1],0.2650657518582047,"[0.28484848484848485, 0.24528301886792453]",valid
1.0,"[1.0, 1.0]",0.0,[56],79.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",9.959350049943479e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7134760705289673,"[0.7455919395465995, 0.681360201511335]",0.0,[56],79.0,0.0,0.31985181169241844,"[0.3483870967741931, 0.2913165266106438]",4.779616594314575,0.0001,vgg16,0.36551724137931035,"[0.3724137931034483, 0.3586206896551724]",[0.1],0.28627787307032593,"[0.32727272727272727, 0.24528301886792453]",valid
1.0,"[1.0, 1.0]",0.0,[56],80.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.3261966487867863e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7103274559193955,"[0.7481108312342569, 0.672544080604534]",0.0,[56],80.0,0.0,0.3114754098360651,"[0.3333333333333328, 0.28961748633879736]",4.850220322608948,0.0001,vgg16,0.3572631072631073,"[0.37037037037037035, 0.34415584415584416]",[0.1],0.2765151515151515,"[0.30303030303030304, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],81.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.0718762986248073e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7122166246851385,"[0.7518891687657431, 0.672544080604534]",0.0,[56],81.0,0.0,0.32545512615777655,"[0.34983498349834935, 0.30107526881720376]",4.894570976495743,0.0001,vgg16,0.3670289855072464,"[0.38405797101449274, 0.35]",[0.1],0.2926815323041738,"[0.3212121212121212, 0.2641509433962264]",valid
1.0,"[1.0, 1.0]",0.0,[56],82.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",7.57968957031273e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7084382871536523,"[0.7468513853904282, 0.6700251889168766]",0.0,[56],82.0,0.0,0.3056379007465959,"[0.32323232323232276, 0.28804347826086907]",4.986881196498871,0.0001,vgg16,0.3516899766899767,"[0.36363636363636365, 0.33974358974358976]",[0.1],0.27045454545454545,"[0.2909090909090909, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],83.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",1.3129381324855022e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7122166246851385,"[0.7468513853904282, 0.6775818639798489]",0.0,[56],83.0,0.0,0.30802500139516664,"[0.32323232323232276, 0.2928176795580106]",5.099303752183914,0.0001,vgg16,0.3584848484848485,"[0.36363636363636365, 0.35333333333333333]",[0.1],0.27045454545454545,"[0.2909090909090909, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],84.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",6.377677181923503e-08,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
0.7128463476070529,"[0.7481108312342569, 0.6775818639798489]",0.0,[56],84.0,0.0,0.30627278535723634,"[0.31972789115646205, 0.2928176795580106]",5.1458127200603485,0.0001,vgg16,0.35883720930232554,"[0.3643410852713178, 0.35333333333333333]",[0.1],0.26742424242424245,"[0.28484848484848485, 0.25]",valid
1.0,"[1.0, 1.0]",0.0,[56],85.0,0.0,0.9999999999999996,"[0.9999999999999996, 0.9999999999999996]",2.740027604857747e-07,0.0001,vgg16,1.0,"[1.0, 1.0]",[0.1],1.0,"[1.0, 1.0]",train
