acc,acc_labels,bce1_loss,bce2_loss,epoch,exp,f1,f1_labels,jaccard,loss,lr,prec,prec_labels,recall,recall_labels,train_mode,train_type
0.8373737373737373,"[0.8047138047138047, 0.7457912457912458, 0.9259259259259259, 0.7626262626262627, 0.9478114478114478]",0.0,0.39251031854748725,24.0,4.0,0.3225324320514682,"[0.4629629629629624, 0.16574585635359088, 0.11999999999999972, 0.8033472803347276, 0.06060606060606044]",0.0,0.38579712957143786,0.0001,0.5282633576469193,"[0.684931506849315, 0.5, 0.37499999999999994, 0.7480519480519481, 0.33333333333333326]",0.28424397645493954,"[0.34965034965034963, 0.09933774834437085, 0.07142857142857142, 0.8674698795180723, 0.03333333333333333]",valid,ynet
0.8484,"[0.8315, 0.7405, 0.932, 0.773, 0.965]",0.0,0.37321341412285197,25.0,4.0,0.3452331608963509,"[0.5178826895565088, 0.17224880382775096, 0.227272727272727, 0.8087615838247679, 0.0]",0.0,0.35139838136732576,0.0001,0.5691208172259026,"[0.7573221757322176, 0.5625, 0.7142857142857143, 0.8114961961115807, 0.0]",0.28727073026186306,"[0.3934782608695652, 0.1016949152542373, 0.13513513513513514, 0.8060453400503779, 0.0]",train,ynet
0.820875420875421,"[0.8097643097643098, 0.7542087542087542, 0.9292929292929293, 0.6616161616161617, 0.9494949494949495]",0.0,0.3927438311469861,25.0,4.0,0.2659972667142158,"[0.4083769633507849, 0.07594936708860751, 0.08695652173913028, 0.7587034813925564, 0.0]",0.0,0.398581646134456,0.0001,0.5600762760193897,"[0.8125, 0.857142857142857, 0.4999999999999999, 0.6307385229540918, 0.0]",0.2623777297199462,"[0.2727272727272727, 0.039735099337748346, 0.047619047619047616, 0.9518072289156626, 0.0]",valid,ynet
0.8471,"[0.837, 0.737, 0.938, 0.757, 0.9665]",0.0,0.37227456207352655,26.0,4.0,0.3785251643441775,"[0.5421348314606736, 0.1516129032258062, 0.3186813186813183, 0.7980049875311716, 0.08219178082191772]",0.0,0.3478644087910652,0.0001,0.7874055073548354,"[0.7658730158730159, 0.5280898876404494, 0.8529411764705882, 0.7901234567901234, 0.9999999999999997]",0.310585177459877,"[0.41956521739130437, 0.08851224105461393, 0.19594594594594594, 0.8060453400503779, 0.04285714285714286]",train,ynet
0.8380471380471383,"[0.8013468013468014, 0.7508417508417509, 0.930976430976431, 0.7592592592592593, 0.9478114478114478]",0.0,0.39238347139807395,26.0,4.0,0.3473024699988026,"[0.4099999999999996, 0.3620689655172409, 0.08888888888888875, 0.7612687813021697, 0.11428571428571405]",0.0,0.3830141179263592,0.0001,0.6316832030137766,"[0.7192982456140351, 0.5185185185185185, 0.6666666666666665, 0.8539325842696629, 0.3999999999999999]",0.2731783368630093,"[0.2867132867132867, 0.2781456953642384, 0.047619047619047616, 0.6867469879518072, 0.06666666666666667]",valid,ynet
0.8513,"[0.837, 0.742, 0.934, 0.7785, 0.965]",0.0,0.37138078506237693,27.0,4.0,0.3639171956195293,"[0.5408450704225346, 0.198757763975155, 0.2666666666666664, 0.8133164770332906, 0.0]",0.0,0.34724880576133726,0.0001,0.5801569081951994,"[0.768, 0.5663716814159292, 0.75, 0.8164128595600677, 0.0]",0.3020648532682227,"[0.41739130434782606, 0.12052730696798493, 0.16216216216216217, 0.8102434928631402, 0.0]",train,ynet
0.838047138047138,"[0.8080808080808081, 0.7525252525252525, 0.9292929292929293, 0.7508417508417509, 0.9494949494949495]",0.0,0.39249012434766406,27.0,4.0,0.2908693804547516,"[0.34482758620689624, 0.23036649214659652, 0.12499999999999976, 0.7541528239202653, 0.0]",0.0,0.3953697539865971,0.0001,0.5716965352449224,"[0.967741935483871, 0.55, 0.49999999999999994, 0.8407407407407408, 0.0]",0.22212981704324558,"[0.2097902097902098, 0.1456953642384106, 0.07142857142857142, 0.6837349397590361, 0.0]",valid,ynet
0.8429,"[0.823, 0.7345, 0.9375, 0.7545, 0.965]",0.0,0.3708360401078545,28.0,4.0,0.3549649480378698,"[0.5110497237569056, 0.13093289689034346, 0.3093922651933699, 0.7956720765709524, 0.027777777777777724]",0.0,0.3555831813812256,0.0001,0.6676042604260426,"[0.7007575757575758, 0.5, 0.8484848484848485, 0.7887788778877888, 0.4999999999999998]",0.29673304023470803,"[0.40217391304347827, 0.07532956685499058, 0.1891891891891892, 0.8026868178001679, 0.014285714285714285]",train,ynet
0.8242424242424242,"[0.803030303030303, 0.7457912457912458, 0.9343434343434344, 0.6868686868686869, 0.9511784511784511]",0.0,0.39295038782145786,28.0,4.0,0.2878113886590595,"[0.42926829268292643, 0.03821656050955406, 0.13333333333333316, 0.7737226277372257, 0.064516129032258]",0.0,0.405837765087684,0.0001,0.7717314022383144,"[0.7096774193548387, 0.49999999999999994, 0.9999999999999997, 0.6489795918367347, 0.9999999999999989]",0.2780306174848583,"[0.3076923076923077, 0.019867549668874173, 0.07142857142857142, 0.9578313253012049, 0.03333333333333333]",valid,ynet
0.8495999999999999,"[0.835, 0.743, 0.937, 0.767, 0.966]",0.0,0.36993427166342735,29.0,4.0,0.38004613693266787,"[0.5231213872832365, 0.19937694704049813, 0.31521739130434756, 0.8069594034797013, 0.0555555555555555]",0.0,0.3437829867750406,0.0001,0.7917413670754804,"[0.7801724137931034, 0.5765765765765766, 0.8055555555555556, 0.7964022894521668, 0.9999999999999996]",0.3112646220562074,"[0.3934782608695652, 0.12052730696798493, 0.19594594594594594, 0.8178001679261125, 0.02857142857142857]",train,ynet
0.8373737373737373,"[0.8013468013468014, 0.7356902356902357, 0.9276094276094277, 0.7710437710437711, 0.9511784511784511]",0.0,0.39234412836531796,29.0,4.0,0.33163055438374717,"[0.39795918367346894, 0.28310502283104977, 0.12244897959183648, 0.7901234567901229, 0.064516129032258]",0.0,0.3747626041372617,0.0001,0.6860858840789718,"[0.7358490566037735, 0.45588235294117646, 0.4285714285714285, 0.810126582278481, 0.9999999999999989]",0.27077430561672167,"[0.2727272727272727, 0.2052980132450331, 0.07142857142857142, 0.7710843373493976, 0.03333333333333333]",valid,ynet
0.8506,"[0.831, 0.7475, 0.9375, 0.7725, 0.9645]",0.0,0.3691707733273506,30.0,4.0,0.373338870301144,"[0.5344352617079885, 0.20722135007849266, 0.31693989071038214, 0.8080978490088565, 0.0]",0.0,0.3462658232450485,0.0001,0.5984801306111457,"[0.7293233082706767, 0.6226415094339622, 0.8285714285714286, 0.811864406779661, 0.0]",0.3092689881233472,"[0.4217391304347826, 0.12429378531073447, 0.19594594594594594, 0.8043660789252729, 0.0]",train,ynet
0.8373737373737373,"[0.8047138047138047, 0.7424242424242424, 0.9175084175084175, 0.7727272727272727, 0.9494949494949495]",0.0,0.3922300276496718,30.0,4.0,0.27980957475183277,"[0.35555555555555524, 0.08383233532934115, 0.10909090909090874, 0.7880690737833588, 0.06249999999999988]",0.0,0.3888070061802864,0.0001,0.5712169830612452,"[0.8648648648648649, 0.4375, 0.23076923076923073, 0.8229508196721311, 0.4999999999999998]",0.22618396816354208,"[0.22377622377622378, 0.046357615894039736, 0.07142857142857142, 0.7560240963855421, 0.03333333333333333]",valid,ynet
0.85,"[0.8325, 0.7445, 0.9375, 0.769, 0.9665]",0.0,0.36848397346679124,31.0,4.0,0.38507778537179793,"[0.5234708392603125, 0.19017432646592686, 0.32432432432432395, 0.8052276559865088, 0.08219178082191772]",0.0,0.3471931777894497,0.0001,0.79532984108391,"[0.757201646090535, 0.6, 0.8108108108108109, 0.8086367485182049, 0.9999999999999997]",0.3120802766159894,"[0.4, 0.11299435028248588, 0.20270270270270271, 0.8018471872376155, 0.04285714285714286]",train,ynet
0.8353535353535353,"[0.8013468013468014, 0.7424242424242424, 0.9259259259259259, 0.7558922558922558, 0.9511784511784511]",0.0,0.3915990761015564,31.0,4.0,0.3563329260588395,"[0.5042016806722684, 0.22335025380710624, 0.11999999999999972, 0.7626841243862515, 0.1714285714285712]",0.0,0.3720395781099796,0.0001,0.5839930529924624,"[0.631578947368421, 0.4782608695652174, 0.37499999999999994, 0.8351254480286738, 0.5999999999999999]",0.2877023168326128,"[0.4195804195804196, 0.1456953642384106, 0.07142857142857142, 0.7018072289156626, 0.1]",valid,ynet
0.8497999999999999,"[0.8305, 0.744, 0.9375, 0.772, 0.965]",0.0,0.367764299225175,32.0,4.0,0.37583230479461405,"[0.5324137931034477, 0.19749216300940411, 0.3386243386243383, 0.8106312292358798, 0.0]",0.0,0.34473472349345685,0.0001,0.5799093601696236,"[0.7283018867924528, 0.5887850467289719, 0.7804878048780488, 0.8019720624486442, 0.0]",0.31478098609106964,"[0.41956521739130437, 0.11864406779661017, 0.21621621621621623, 0.8194794290512175, 0.0]",train,ynet
0.8387205387205388,"[0.7996632996632996, 0.7474747474747475, 0.9292929292929293, 0.7643097643097643, 0.9528619528619529]",0.0,0.39248467788401276,32.0,4.0,0.2836389253727748,"[0.29585798816568015, 0.01315789473684209, 0.08695652173913028, 0.7999999999999995, 0.22222222222222193]",0.0,0.42082393492261566,0.0001,0.7778149386845036,"[0.9615384615384616, 0.9999999999999989, 0.4999999999999999, 0.7608695652173914, 0.6666666666666665]",0.24115471326195018,"[0.17482517482517482, 0.006622516556291391, 0.047619047619047616, 0.8433734939759037, 0.13333333333333333]",valid,ynet
0.8508999999999999,"[0.8395, 0.7375, 0.938, 0.7735, 0.966]",0.0,0.3671158832355457,33.0,4.0,0.38524518844081157,"[0.5407725321888407, 0.21758569299552874, 0.3033707865168536, 0.8089413749472791, 0.0555555555555555]",0.0,0.3457181555777788,0.0001,0.8049870829829697,"[0.7907949790794979, 0.5214285714285715, 0.9, 0.8127118644067797, 0.9999999999999996]",0.3129111190438871,"[0.4108695652173913, 0.1374764595103578, 0.18243243243243243, 0.8052057094878253, 0.02857142857142857]",train,ynet
0.8363636363636363,"[0.8047138047138047, 0.7457912457912458, 0.9225589225589226, 0.7558922558922558, 0.9528619528619529]",0.0,0.39184602780231076,33.0,4.0,0.37462842694872783,"[0.5433070866141727, 0.1837837837837835, 0.20689655172413754, 0.7626841243862515, 0.17647058823529393]",0.0,0.370770575106144,0.0001,0.616349413930059,"[0.6216216216216216, 0.5, 0.375, 0.8351254480286738, 0.7499999999999999]",0.3079529271494484,"[0.4825174825174825, 0.11258278145695365, 0.14285714285714285, 0.7018072289156626, 0.1]",valid,ynet
0.8522000000000001,"[0.8265, 0.739, 0.937, 0.792, 0.9665]",0.0,0.36646203700985225,34.0,4.0,0.3840351119174555,"[0.521379310344827, 0.14705882352941152, 0.3437499999999996, 0.8257956448911217, 0.08219178082191772]",0.0,0.3442312653362751,0.0001,0.7684978168692169,"[0.7132075471698113, 0.5555555555555556, 0.75, 0.8237259816207184, 0.9999999999999997]",0.3178642356872228,"[0.4108695652173913, 0.0847457627118644, 0.22297297297297297, 0.8278757346767422, 0.04285714285714286]",train,ynet
0.8404040404040405,"[0.8114478114478114, 0.7373737373737373, 0.9259259259259259, 0.7744107744107744, 0.9528619528619529]",0.0,0.39129927656480246,34.0,4.0,0.3576183408113763,"[0.4615384615384611, 0.22772277227722734, 0.11999999999999972, 0.8023598820058992, 0.17647058823529393]",0.0,0.3727097344895204,0.0001,0.6201138196496918,"[0.7384615384615385, 0.45098039215686275, 0.37499999999999994, 0.7861271676300579, 0.7499999999999999]",0.2957375792642688,"[0.3356643356643357, 0.152317880794702, 0.07142857142857142, 0.8192771084337349, 0.1]",valid,ynet
0.8459,"[0.8305, 0.738, 0.938, 0.757, 0.966]",0.0,0.3659154075673885,35.0,4.0,0.3782089419088485,"[0.5218617771509163, 0.168253968253968, 0.3473684210526312, 0.7980049875311716, 0.0555555555555555]",0.0,0.34678337708115575,0.0001,0.770832633081629,"[0.7429718875502008, 0.5353535353535354, 0.7857142857142857, 0.7901234567901234, 0.9999999999999996]",0.311915066144224,"[0.40217391304347827, 0.09981167608286252, 0.22297297297297297, 0.8060453400503779, 0.02857142857142857]",train,ynet
0.8313131313131313,"[0.7912457912457912, 0.7424242424242424, 0.9175084175084175, 0.7558922558922558, 0.9494949494949495]",0.0,0.3908704310103699,35.0,4.0,0.37637372414520337,"[0.5230769230769226, 0.25365853658536547, 0.19672131147540942, 0.7907647907647903, 0.1176470588235292]",0.0,0.37586083660523095,0.0001,0.5274940612890752,"[0.5811965811965812, 0.48148148148148145, 0.3157894736842105, 0.7590027700831025, 0.4999999999999999]",0.3365069840662277,"[0.4755244755244755, 0.17218543046357615, 0.14285714285714285, 0.8253012048192772, 0.06666666666666667]",valid,ynet
0.8492000000000001,"[0.8365, 0.738, 0.938, 0.768, 0.9655]",0.0,0.3653421107961519,36.0,4.0,0.38092110953136715,"[0.5452016689847005, 0.17088607594936683, 0.3541666666666663, 0.8061821219715952, 0.02816901408450701]",0.0,0.34470342703163626,0.0001,0.773259751667692,"[0.7567567567567568, 0.5346534653465347, 0.7727272727272727, 0.802161263507897, 0.9999999999999989]",0.31640816173091213,"[0.4260869565217391, 0.1016949152542373, 0.22972972972972974, 0.8102434928631402, 0.014285714285714285]",train,ynet
0.8313131313131313,"[0.8131313131313131, 0.7272727272727273, 0.9208754208754208, 0.7474747474747475, 0.9478114478114478]",0.0,0.39081944271519375,36.0,4.0,0.32427099523302094,"[0.37988826815642424, 0.2636363636363632, 0.22950819672131104, 0.7483221476510062, 0.0]",0.0,0.3889838640888532,0.0001,0.5155704643690914,"[0.9444444444444444, 0.42028985507246375, 0.3684210526315789, 0.8446969696969697, 0.0]",0.2536337263098613,"[0.23776223776223776, 0.19205298013245034, 0.16666666666666666, 0.6716867469879518, 0.0]",valid,ynet
0.8527000000000001,"[0.8515, 0.743, 0.942, 0.7625, 0.9645]",0.0,0.36481818691484236,37.0,4.0,0.3915863767381401,"[0.592592592592592, 0.2018633540372668, 0.3626373626373623, 0.8008385744234796, 0.0]",0.0,0.3454330033063889,0.0001,0.6297231895479467,"[0.8029739776951673, 0.5752212389380531, 0.9705882352941176, 0.7998324958123953, 0.0]",0.32335918474825054,"[0.46956521739130436, 0.1224105461393597, 0.22297297297297297, 0.8018471872376155, 0.0]",train,ynet
0.8367003367003367,"[0.8013468013468014, 0.7474747474747475, 0.9242424242424242, 0.7592592592592593, 0.9511784511784511]",0.0,0.3912947166122888,37.0,4.0,0.260792411244692,"[0.3058823529411762, 0.01315789473684209, 0.1176470588235291, 0.8027586206896546, 0.064516129032258]",0.0,0.40887985080480577,0.0001,0.8073508623126939,"[0.9629629629629629, 0.9999999999999989, 0.33333333333333326, 0.7404580152671756, 0.9999999999999989]",0.23394172544655273,"[0.18181818181818182, 0.006622516556291391, 0.07142857142857142, 0.8765060240963856, 0.03333333333333333]",valid,ynet
0.8526999999999999,"[0.851, 0.7405, 0.9375, 0.7675, 0.967]",0.0,0.36426841525695264,38.0,4.0,0.3975233696504222,"[0.5940054495912801, 0.14778325123152686, 0.33155080213903704, 0.8061692371821588, 0.10810810810810799]",0.0,0.3433770922571421,0.0001,0.7935823996985596,"[0.7956204379562044, 0.5769230769230769, 0.7948717948717948, 0.8004966887417219, 0.9999999999999998]",0.3274367753561374,"[0.47391304347826085, 0.0847457627118644, 0.20945945945945946, 0.8119227539882452, 0.05714285714285714]",train,ynet
0.836026936026936,"[0.8181818181818182, 0.7289562289562289, 0.9006734006734006, 0.7811447811447811, 0.9511784511784511]",0.0,0.39077766032045724,38.0,4.0,0.36951640729819396,"[0.5135135135135129, 0.16580310880828983, 0.1449275362318836, 0.8071216617210677, 0.2162162162162159]",0.0,0.3711295212308566,0.0001,0.530881352466962,"[0.7215189873417721, 0.38095238095238093, 0.18518518518518517, 0.7953216374269005, 0.5714285714285714]",0.3152439448633496,"[0.3986013986013986, 0.10596026490066225, 0.11904761904761904, 0.8192771084337349, 0.13333333333333333]",valid,ynet
0.8503000000000001,"[0.8415, 0.74, 0.9375, 0.7665, 0.966]",0.0,0.3637638633977622,39.0,4.0,0.3883504986401036,"[0.5541490857946549, 0.1503267973856207, 0.3523316062176163, 0.803863922721545, 0.08108108108108099]",0.0,0.34408634088933465,0.0001,0.73250380571293,"[0.7848605577689243, 0.5679012345679012, 0.7555555555555555, 0.8042016806722689, 0.7499999999999999]",0.3182006384796099,"[0.4282608695652174, 0.08662900188323917, 0.22972972972972974, 0.8035264483627204, 0.04285714285714286]",train,ynet
0.8346801346801346,"[0.803030303030303, 0.7323232323232324, 0.936026936026936, 0.7508417508417509, 0.9511784511784511]",0.0,0.3904072280290226,39.0,4.0,0.3579298456194356,"[0.5063291139240501, 0.13114754098360626, 0.2399999999999997, 0.7909604519774007, 0.12121212121212104]",0.0,0.3759603686630726,0.0001,0.6349290780141843,"[0.6382978723404256, 0.375, 0.7499999999999999, 0.7446808510638298, 0.6666666666666665]",0.3103895843511259,"[0.4195804195804196, 0.07947019867549669, 0.14285714285714285, 0.8433734939759037, 0.06666666666666667]",valid,ynet
0.8525,"[0.8425, 0.748, 0.9375, 0.768, 0.9665]",0.0,0.3631314517030629,40.0,4.0,0.3952237638947637,"[0.5725915875169602, 0.1683168316831681, 0.32432432432432395, 0.8042194092826999, 0.10666666666666653]",0.0,0.33783498391509054,0.0001,0.7721711583438372,"[0.7617328519855595, 0.68, 0.8108108108108109, 0.8083121289228159, 0.7999999999999998]",0.32295086717441934,"[0.45869565217391306, 0.096045197740113, 0.20270270270270271, 0.8001679261125105, 0.05714285714285714]",train,ynet
0.8326599326599327,"[0.7895622895622896, 0.7424242424242424, 0.9242424242424242, 0.7542087542087542, 0.9528619528619529]",0.0,0.3902657237479357,40.0,4.0,0.3605154455965952,"[0.5762711864406773, 0.1639344262295079, 0.1176470588235291, 0.7682539682539677, 0.17647058823529393]",0.0,0.38460555250446,0.0001,0.5846748793123748,"[0.5592105263157895, 0.46875, 0.33333333333333326, 0.8120805369127517, 0.7499999999999999]",0.3188175153658278,"[0.5944055944055944, 0.09933774834437085, 0.07142857142857142, 0.7289156626506024, 0.1]",valid,ynet
0.8488,"[0.8365, 0.7325, 0.933, 0.775, 0.967]",0.0,0.36262615429148787,41.0,4.0,0.3881677043859404,"[0.5514403292181065, 0.16796267496111947, 0.279569892473118, 0.810286677908937, 0.1315789473684209]",0.0,0.34190896041691304,0.0001,0.7121231603051583,"[0.7472118959107806, 0.48214285714285715, 0.6842105263157895, 0.8137171888230313, 0.8333333333333333]",0.31852813094210897,"[0.4369565217391304, 0.1016949152542373, 0.17567567567567569, 0.8068849706129303, 0.07142857142857142]",train,ynet
0.835016835016835,"[0.8047138047138047, 0.7474747474747475, 0.9292929292929293, 0.7424242424242424, 0.9511784511784511]",0.0,0.3901003647595644,41.0,4.0,0.3046585652837599,"[0.38297872340425493, 0.01315789473684209, 0.1599999999999997, 0.7957276368491315, 0.1714285714285712]",0.0,0.3833206462363402,0.0001,0.7229256594724218,"[0.8, 0.9999999999999989, 0.4999999999999999, 0.7146282973621103, 0.5999999999999999]",0.2702398449976843,"[0.2517482517482518, 0.006622516556291391, 0.09523809523809523, 0.8975903614457831, 0.1]",valid,ynet
0.8503000000000001,"[0.8425, 0.7415, 0.939, 0.7625, 0.966]",0.0,0.3621823001185129,42.0,4.0,0.39048428832222737,"[0.5714285714285708, 0.15934959349593475, 0.364583333333333, 0.8015043877977428, 0.0555555555555555]",0.0,0.3435404248535633,0.0001,0.7880522361720363,"[0.7636363636363637, 0.5833333333333334, 0.7954545454545454, 0.7978369384359401, 0.9999999999999996]",0.32381281661470773,"[0.45652173913043476, 0.09227871939736347, 0.23648648648648649, 0.8052057094878253, 0.02857142857142857]",train,ynet
0.8292929292929294,"[0.8131313131313131, 0.7457912457912458, 0.9242424242424242, 0.7121212121212122, 0.9511784511784511]",0.0,0.39028406547483546,42.0,4.0,0.35414741754111734,"[0.39344262295081933, 0.2094240837696332, 0.2622950819672127, 0.7843631778058002, 0.12121212121212104]",0.0,0.3979994955162207,0.0001,0.632467937740229,"[0.9, 0.5, 0.42105263157894735, 0.6746203904555315, 0.6666666666666665]",0.3156176855937488,"[0.2517482517482518, 0.13245033112582782, 0.19047619047619047, 0.9367469879518072, 0.06666666666666667]",valid,ynet
0.8553000000000001,"[0.8445, 0.7425, 0.936, 0.7875, 0.966]",0.0,0.36173759514296594,43.0,4.0,0.3996110869155033,"[0.5674547983310149, 0.20155038759689894, 0.3263157894736839, 0.8216533780948378, 0.08108108108108099]",0.0,0.34261528119444845,0.0001,0.7334448378337464,"[0.7876447876447876, 0.5701754385964912, 0.7380952380952381, 0.8213087248322147, 0.7499999999999999]",0.3280407460128804,"[0.4434782608695652, 0.1224105461393597, 0.20945945945945946, 0.8219983207388749, 0.04285714285714286]",train,ynet
0.826936026936027,"[0.8097643097643098, 0.7356902356902357, 0.9191919191919192, 0.7171717171717171, 0.9528619528619529]",0.0,0.3902367982448954,43.0,4.0,0.3398724290352583,"[0.44878048780487756, 0.14207650273224015, 0.19999999999999957, 0.7835051546391747, 0.12499999999999988]",0.0,0.3882043073574702,0.0001,0.6332407003777971,"[0.7419354838709677, 0.40625, 0.3333333333333333, 0.6846846846846847, 0.9999999999999996]",0.30659149940726577,"[0.32167832167832167, 0.08609271523178808, 0.14285714285714285, 0.9156626506024096, 0.06666666666666667]",valid,ynet
0.8525,"[0.849, 0.739, 0.936, 0.7725, 0.966]",0.0,0.36128537010980977,44.0,4.0,0.3929928038703613,"[0.5746478873239431, 0.18437499999999973, 0.34020618556701, 0.8101793909052978, 0.0555555555555555]",0.0,0.34138746865093705,0.0001,0.7759633339749861,"[0.816, 0.5412844036697247, 0.717391304347826, 0.8051409618573798, 0.9999999999999996]",0.32428300995270654,"[0.4434782608695652, 0.1111111111111111, 0.22297297297297297, 0.815281276238455, 0.02857142857142857]",train,ynet
0.8326599326599325,"[0.8114478114478114, 0.7306397306397306, 0.9124579124579124, 0.7558922558922558, 0.9528619528619529]",0.0,0.3902885340871634,44.0,4.0,0.422771774130105,"[0.5658914728682165, 0.42857142857142805, 0.1612903225806447, 0.735883424408014, 0.22222222222222193]",0.0,0.3925649111469587,0.0001,0.5894882260937905,"[0.6347826086956522, 0.46511627906976744, 0.25, 0.9308755760368663, 0.6666666666666665]",0.35373103823754104,"[0.5104895104895105, 0.3973509933774834, 0.11904761904761904, 0.608433734939759, 0.13333333333333333]",valid,ynet
0.8521000000000001,"[0.841, 0.743, 0.9405, 0.7685, 0.9675]",0.0,0.36082642175905083,45.0,4.0,0.41726775783965603,"[0.5643835616438352, 0.20433436532507712, 0.37696335078533993, 0.8073241781106945, 0.1333333333333332]",0.0,0.34017374597489836,0.0001,0.794883068354021,"[0.762962962962963, 0.5739130434782609, 0.8372093023255814, 0.8003300330033003, 0.9999999999999998]",0.3402466665229947,"[0.44782608695652176, 0.12429378531073447, 0.24324324324324326, 0.8144416456759026, 0.07142857142857142]",train,ynet
0.8356902356902358,"[0.8080808080808081, 0.7542087542087542, 0.9242424242424242, 0.7424242424242424, 0.9494949494949495]",0.0,0.3907007581891789,45.0,4.0,0.28634134611618794,"[0.35227272727272696, 0.09876543209876529, 0.1176470588235291, 0.8005215123859186, 0.06249999999999988]",0.0,0.4092508427798748,0.0001,0.6411494252873563,"[0.9393939393939394, 0.7272727272727272, 0.33333333333333326, 0.7057471264367816, 0.4999999999999998]",0.2598448098352351,"[0.21678321678321677, 0.052980132450331126, 0.07142857142857142, 0.9246987951807228, 0.03333333333333333]",valid,ynet
0.8535999999999999,"[0.844, 0.7485, 0.937, 0.772, 0.9665]",0.0,0.3603099789613105,46.0,4.0,0.41605815531190393,"[0.5678670360110798, 0.24587706146926505, 0.3505154639175254, 0.8093645484949826, 0.10666666666666653]",0.0,0.336553610265255,0.0001,0.7461018727015993,"[0.7824427480916031, 0.6029411764705882, 0.7391304347826086, 0.8059950041631974, 0.7999999999999998]",0.3399425514778317,"[0.44565217391304346, 0.1544256120527307, 0.22972972972972974, 0.8127623845507976, 0.05714285714285714]",train,ynet
0.8404040404040403,"[0.803030303030303, 0.7542087542087542, 0.9292929292929293, 0.765993265993266, 0.9494949494949495]",0.0,0.3908299005729087,46.0,4.0,0.2754138045462085,"[0.33142857142857113, 0.10975609756097546, 0.12499999999999976, 0.810884353741496, 0.0]",0.0,0.39677045022447904,0.0001,0.5676023573200992,"[0.90625, 0.6923076923076922, 0.49999999999999994, 0.739454094292804, 0.0]",0.24628375693563598,"[0.20279720279720279, 0.059602649006622516, 0.07142857142857142, 0.8975903614457831, 0.0]",valid,ynet
0.8537000000000001,"[0.848, 0.744, 0.938, 0.7715, 0.967]",0.0,0.35985709614120426,47.0,4.0,0.41545242290460527,"[0.5801104972375685, 0.21951219512195091, 0.3608247422680409, 0.8087065717873582, 0.10810810810810799]",0.0,0.33857160359621047,0.0001,0.7877336034365576,"[0.7954545454545454, 0.576, 0.7608695652173914, 0.8063439065108514, 0.9999999999999998]",0.3393654853048908,"[0.45652173913043476, 0.13559322033898305, 0.23648648648648649, 0.8110831234256927, 0.05714285714285714]",train,ynet
0.836026936026936,"[0.8215488215488216, 0.7424242424242424, 0.9259259259259259, 0.7373737373737373, 0.9528619528619529]",0.0,0.3908636985398415,47.0,4.0,0.36210908044234885,"[0.47524752475247484, 0.07272727272727258, 0.24137931034482718, 0.7989690721649478, 0.22222222222222193]",0.0,0.39245220298568406,0.0001,0.6088991230940383,"[0.8135593220338984, 0.4285714285714285, 0.4375, 0.6981981981981982, 0.6666666666666665]",0.321826874952224,"[0.3356643356643357, 0.039735099337748346, 0.16666666666666666, 0.9337349397590361, 0.13333333333333333]",valid,ynet
0.8609,"[0.849, 0.7555, 0.9395, 0.7945, 0.966]",0.0,0.3593672013556471,48.0,4.0,0.42803809760691014,"[0.580555555555555, 0.26466165413533804, 0.3857868020304564, 0.8281053952321199, 0.08108108108108099]",0.0,0.33585225164890287,0.0001,0.7622145551676468,"[0.8038461538461539, 0.6567164179104478, 0.7755102040816326, 0.825, 0.7499999999999999]",0.35018420594175753,"[0.4543478260869565, 0.1657250470809793, 0.25675675675675674, 0.8312342569269522, 0.04285714285714286]",train,ynet
0.8346801346801346,"[0.8047138047138047, 0.7491582491582491, 0.9225589225589226, 0.7457912457912458, 0.9511784511784511]",0.0,0.39048565237396426,48.0,4.0,0.32201161781865306,"[0.5468749999999994, 0.06289308176100619, 0.11538461538461507, 0.7636932707355236, 0.12121212121212104]",0.0,0.3723394364118576,0.0001,0.6011847933661948,"[0.6194690265486725, 0.6249999999999999, 0.29999999999999993, 0.7947882736156352, 0.6666666666666665]",0.27913161388466584,"[0.48951048951048953, 0.033112582781456956, 0.07142857142857142, 0.7349397590361446, 0.06666666666666667]",valid,ynet
0.8536999999999999,"[0.8455, 0.746, 0.938, 0.7715, 0.9675]",0.0,0.35899540671110153,49.0,4.0,0.416789451210711,"[0.565400843881856, 0.21362229102167152, 0.3608247422680409, 0.8107660455486536, 0.1333333333333332]",0.0,0.34077746912837026,0.0001,0.792300595854717,"[0.8007968127490039, 0.6, 0.7608695652173914, 0.7998366013071896, 0.9999999999999998]",0.33936268064358444,"[0.4369565217391304, 0.12994350282485875, 0.23648648648648649, 0.8219983207388749, 0.07142857142857142]",train,ynet
0.836026936026936,"[0.8013468013468014, 0.7508417508417509, 0.9326599326599326, 0.7441077441077442, 0.9511784511784511]",0.0,0.39027013984819253,49.0,4.0,0.33774995429744376,"[0.5279999999999995, 0.11904761904761886, 0.13043478260869548, 0.790055248618784, 0.12121212121212104]",0.0,0.37971002608537674,0.0001,0.67026324548511,"[0.616822429906542, 0.5882352941176471, 0.7499999999999999, 0.7295918367346939, 0.6666666666666665]",0.3054609296658287,"[0.46153846153846156, 0.06622516556291391, 0.07142857142857142, 0.8614457831325302, 0.06666666666666667]",valid,ynet
