acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6023054755043228,"[0.6642651296829971, 0.5403458213256485]",0.0,4.0,0.8426746385438102,0.0,[56],123.0,8.0,0.43069115718060746,"[0.23102310231023057, 0.6303592120509843]",0.0,0.8426746385438102,0.0001,0.0,0.46956198960653306,"[0.3333333333333333, 0.6057906458797327]",[0.1],0.4168862538427756,"[0.17676767676767677, 0.6570048309178744]",0.0,valid
0.5905263157894738,"[0.6652631578947369, 0.5157894736842106]",0.0,4.0,0.855796333990599,0.0,[56],124.0,8.0,0.4033658008658004,"[0.20499999999999952, 0.6017316017316012]",0.0,0.855796333990599,0.0001,0.0,0.41908905026402044,"[0.25949367088607594, 0.578684429641965]",[0.1],0.3980560999783887,"[0.16942148760330578, 0.6266907123534716]",0.0,train
0.5778097982708934,"[0.6340057636887608, 0.521613832853026]",0.0,4.0,0.8865790452275958,0.0,[56],124.0,8.0,0.4307795698924727,"[0.24404761904761857, 0.6175115207373267]",0.0,0.8865790452275958,0.0001,0.0,0.4437049096597076,"[0.2971014492753623, 0.5903083700440529]",[0.1],0.4272068511198946,"[0.20707070707070707, 0.6473429951690821]",0.0,valid
0.5928947368421053,"[0.6573684210526316, 0.5284210526315789]",0.0,4.0,0.8556611883012872,0.0,[56],125.0,8.0,0.40503950115471427,"[0.19728729963008584, 0.6127917026793427]",0.0,0.8556611883012872,0.0001,0.0,0.41651503039070137,"[0.24464831804281345, 0.5883817427385892]",[0.1],0.40230197706220333,"[0.1652892561983471, 0.6393146979260595]",0.0,train
0.5951008645533141,"[0.6512968299711815, 0.5389048991354467]",0.0,4.0,0.8430101530892509,0.0,[56],125.0,8.0,0.4323311018212642,"[0.23417721518987294, 0.6304849884526554]",0.0,0.8430101530892509,0.0001,0.0,0.458770811459427,"[0.3135593220338983, 0.6039823008849557]",[0.1],0.4231444883618797,"[0.18686868686868688, 0.6594202898550725]",0.0,valid
0.5931578947368421,"[0.6610526315789473, 0.5252631578947369]",0.0,4.0,0.8388843912827341,0.0,[56],126.0,8.0,0.40072991595038343,"[0.18891687657430686, 0.61254295532646]",0.0,0.8388843912827341,0.0001,0.0,0.4134205721241631,"[0.24193548387096775, 0.5849056603773585]",[0.1],0.39894011431637466,"[0.15495867768595042, 0.6429215509467989]",0.0,train
0.5893371757925072,"[0.6613832853025937, 0.5172910662824207]",0.0,4.0,0.88641015120915,0.0,[56],126.0,8.0,0.4343433601539457,"[0.25867507886435287, 0.6100116414435385]",0.0,0.88641015120915,0.0001,0.0,0.4666509300349353,"[0.3445378151260504, 0.5887640449438202]",[0.1],0.4199604743083004,"[0.20707070707070707, 0.6328502415458938]",0.0,valid
0.5897368421052631,"[0.6626315789473685, 0.5168421052631579]",0.0,4.0,0.8356465760030245,0.0,[56],127.0,8.0,0.392319061827004,"[0.18135376756066365, 0.6032843560933443]",0.0,0.8356465760030245,0.0001,0.0,0.40835565300656407,"[0.23745819397993312, 0.5792531120331951]",[0.1],0.3880450334975296,"[0.14669421487603307, 0.6293958521190262]",0.0,train
0.5684438040345821,"[0.6080691642651297, 0.5288184438040345]",0.0,4.0,0.8640026790755135,0.0,[56],127.0,8.0,0.3886224105123321,"[0.1552795031055896, 0.6219653179190746]",0.0,0.8640026790755135,0.0001,0.0,0.39903261569272586,"[0.20161290322580644, 0.5964523281596452]",[0.1],0.38801054018445325,"[0.12626262626262627, 0.6497584541062802]",0.0,valid
0.5928947368421053,"[0.6710526315789473, 0.5147368421052632]",0.0,4.0,0.8299164113245512,0.0,[56],128.0,8.0,0.41022025132841583,"[0.2158092848180673, 0.6046312178387644]",0.0,0.8299164113245512,0.0001,0.0,0.4256058662640185,"[0.2747603833865815, 0.5764513491414555]",[0.1],0.4066968976592716,"[0.17768595041322313, 0.6357078449053201]",0.0,train
0.5763688760806917,"[0.6527377521613833, 0.5]",0.0,4.0,0.8572408727237156,0.0,[56],128.0,8.0,0.4057463907806333,"[0.22508038585208956, 0.586412395709177]",0.0,0.8572408727237156,0.0001,0.0,0.44427902134305053,"[0.30973451327433627, 0.5788235294117647]",[0.1],0.3854852876592007,"[0.17676767676767677, 0.5942028985507246]",0.0,valid
0.5910526315789474,"[0.6573684210526316, 0.5247368421052632]",0.0,4.0,0.842947172491174,0.0,[56],129.0,8.0,0.4137045030225164,"[0.2184873949579827, 0.60892161108705]",0.0,0.842947172491174,0.0001,0.0,0.4232891595033429,"[0.2607449856733524, 0.5858333333333333]",[0.1],0.4109604736602851,"[0.18801652892561985, 0.6339044183949504]",0.0,train
0.5734870317002883,"[0.6296829971181557, 0.5172910662824207]",0.0,4.0,0.8859908155032566,0.0,[56],129.0,8.0,0.4120394598654999,"[0.2140672782874613, 0.6100116414435385]",0.0,0.8859908155032566,0.0001,0.0,0.4300409372005922,"[0.2713178294573643, 0.5887640449438202]",[0.1],0.4048089591567853,"[0.17676767676767677, 0.6328502415458938]",0.0,valid
0.5963157894736842,"[0.67, 0.5226315789473684]",0.0,4.0,0.8486690834948891,0.0,[56],130.0,8.0,0.416180519166377,"[0.2268803945745988, 0.6054806437581552]",0.0,0.8486690834948891,0.0001,0.0,0.43310975766453375,"[0.28134556574923547, 0.584873949579832]",[0.1],0.40883753511837784,"[0.19008264462809918, 0.6275924256086565]",0.0,train
0.5878962536023055,"[0.6469740634005764, 0.5288184438040345]",0.0,4.0,0.8794785567692348,0.0,[56],130.0,8.0,0.41412005583992506,"[0.20195439739413637, 0.6262857142857138]",0.0,0.8794785567692348,0.0001,0.0,0.43938187824633324,"[0.28440366972477066, 0.5943600867678959]",[0.1],0.4092007026789636,"[0.15656565656565657, 0.6618357487922706]",0.0,valid
0.6005263157894737,"[0.6815789473684211, 0.5194736842105263]",0.0,4.0,0.8367990443581029,0.0,[56],131.0,8.0,0.4224748441245045,"[0.23899371069182343, 0.6059559775571856]",0.0,0.8367990443581029,0.0001,0.0,0.44329603287834585,"[0.3054662379421222, 0.5811258278145696]",[0.1],0.4146418484376514,"[0.1962809917355372, 0.6330027051397655]",0.0,train
0.6109510086455332,"[0.670028818443804, 0.5518731988472623]",0.0,4.0,0.8442209192684719,0.0,[56],131.0,8.0,0.4448213778072581,"[0.249180327868852, 0.6404624277456642]",0.0,0.8442209192684719,0.0001,0.0,0.4846654371386534,"[0.35514018691588783, 0.614190687361419]",[0.1],0.4305006587615283,"[0.1919191919191919, 0.6690821256038647]",0.0,valid
0.5944736842105263,"[0.6684210526315789, 0.5205263157894737]",0.0,4.0,0.8406997511261388,0.0,[56],132.0,8.0,0.3971092773193293,"[0.18604651162790653, 0.6081720430107521]",0.0,0.8406997511261388,0.0001,0.0,0.414845167876588,"[0.2482758620689655, 0.5814144736842105]",[0.1],0.3931358009971011,"[0.1487603305785124, 0.6375112714156899]",0.0,train
0.6123919308357348,"[0.6585014409221902, 0.5662824207492796]",0.0,4.0,0.8287188325609479,0.0,[56],132.0,8.0,0.4324747832344777,"[0.21782178217821738, 0.647127784290738]",0.0,0.8287188325609479,0.0001,0.0,0.47149365440937197,"[0.3142857142857143, 0.6287015945330297]",[0.1],0.41666666666666663,"[0.16666666666666666, 0.6666666666666666]",0.0,valid
0.5963157894736841,"[0.6810526315789474, 0.511578947368421]",0.0,4.0,0.828984514663094,0.0,[56],133.0,8.0,0.41096811179425824,"[0.22506393861892537, 0.5968722849695911]",0.0,0.828984514663094,0.0001,0.0,0.4355805959821554,"[0.2953020134228188, 0.575859178541492]",[0.1],0.4006475940650873,"[0.18181818181818182, 0.6194770063119928]",0.0,train
0.5864553314121037,"[0.6484149855907781, 0.5244956772334294]",0.0,4.0,0.8583513498306274,0.0,[56],133.0,8.0,0.4071895424836597,"[0.20261437908496688, 0.6117647058823524]",0.0,0.8583513498306274,0.0001,0.0,0.4416836561331974,"[0.28703703703703703, 0.5963302752293578]",[0.1],0.3922924901185771,"[0.15656565656565657, 0.6280193236714976]",0.0,valid
0.6044736842105263,"[0.6663157894736842, 0.5426315789473685]",0.0,4.0,0.8320226575198927,0.0,[56],134.0,8.0,0.41256170609836806,"[0.19132653061224444, 0.6337968815844917]",0.0,0.8320226575198927,0.0001,0.0,0.4224683544303797,"[0.25, 0.5949367088607594]",[0.1],0.4165235227924793,"[0.15495867768595042, 0.6780883678990082]",0.0,train
0.5972622478386167,"[0.6354466858789626, 0.5590778097982709]",0.0,4.0,0.8615725721631732,0.0,[56],134.0,8.0,0.4355015197568384,"[0.23100303951367734, 0.6399999999999995]",0.0,0.8615725721631732,0.0001,0.0,0.4569647734435185,"[0.2900763358778626, 0.6238532110091743]",[0.1],0.4244620114185332,"[0.1919191919191919, 0.6570048309178744]",0.0,valid
0.5944736842105263,"[0.671578947368421, 0.5173684210526316]",0.0,4.0,0.8336444559850191,0.0,[56],135.0,8.0,0.40836659444254336,"[0.21012658227848055, 0.6066066066066061]",0.0,0.8336444559850191,0.0001,0.0,0.4249007840997828,"[0.27124183006535946, 0.5785597381342062]",[0.1],0.4044994373607375,"[0.17148760330578514, 0.6375112714156899]",0.0,train
0.5936599423631124,"[0.6628242074927954, 0.5244956772334294]",0.0,4.0,0.8360250166484288,0.0,[56],135.0,8.0,0.4377333626180535,"[0.2547770700636938, 0.6206896551724131]",0.0,0.8360250166484288,0.0001,0.0,0.46846642468239563,"[0.3448275862068966, 0.5921052631578947]",[0.1],0.42709705753184013,"[0.20202020202020202, 0.6521739130434783]",0.0,valid
0.5971052631578947,"[0.6684210526315789, 0.5257894736842105]",0.0,4.0,0.8315153435656899,0.0,[56],136.0,8.0,0.4197574197574192,"[0.22604422604422555, 0.6134706134706128]",0.0,0.8315153435656899,0.0001,0.0,0.4319471308833011,"[0.2787878787878788, 0.5851063829787234]",[0.1],0.4174038110426339,"[0.19008264462809918, 0.6447249774571686]",0.0,train
0.5821325648414986,"[0.6325648414985591, 0.531700288184438]",0.0,4.0,0.8632518478802272,0.0,[56],136.0,8.0,0.4077333185750913,"[0.19558359621451057, 0.619883040935672]",0.0,0.8632518478802272,0.0001,0.0,0.4307056155795652,"[0.2605042016806723, 0.6009070294784581]",[0.1],0.3983311374615722,"[0.15656565656565657, 0.6400966183574879]",0.0,valid
0.5957894736842104,"[0.6752631578947368, 0.5163157894736842]",0.0,4.0,0.8369756027271873,0.0,[56],137.0,8.0,0.4058171783587995,"[0.20998719590268838, 0.6016471608149107]",0.0,0.8369756027271873,0.0001,0.0,0.4276965537399594,"[0.2760942760942761, 0.5792988313856428]",[0.1],0.3976052433507963,"[0.16942148760330578, 0.6257889990982868]",0.0,train
0.5828530259365994,"[0.6512968299711815, 0.5144092219020173]",0.0,4.0,0.8693265659468514,0.0,[56],137.0,8.0,0.4247989766081866,"[0.2437499999999995, 0.6058479532163737]",0.0,0.8693265659468514,0.0001,0.0,0.45348685922456416,"[0.319672131147541, 0.5873015873015873]",[0.1],0.4112867808519982,"[0.19696969696969696, 0.6256038647342995]",0.0,valid
0.5871052631578948,"[0.6605263157894737, 0.5136842105263157]",0.0,4.0,0.8451501036945143,0.0,[56],138.0,8.0,0.39428725698452216,"[0.18043202033036804, 0.6081424936386762]",0.0,0.8451501036945143,0.0001,0.0,0.4041913398705763,"[0.23432343234323433, 0.5740592473979184]",[0.1],0.3966113094217857,"[0.14669421487603307, 0.6465284039675383]",0.0,train
0.5936599423631124,"[0.654178674351585, 0.5331412103746398]",0.0,4.0,0.8335621356964111,0.0,[56],138.0,8.0,0.4330568720379142,"[0.24999999999999953, 0.6161137440758289]",0.0,0.8335621356964111,0.0001,0.0,0.466260007624857,"[0.32786885245901637, 0.6046511627906976]",[0.1],0.4150197628458498,"[0.20202020202020202, 0.6280193236714976]",0.0,valid
0.6036842105263158,"[0.6768421052631579, 0.5305263157894737]",0.0,4.0,0.825781335956172,0.0,[56],139.0,8.0,0.43228712890085197,"[0.24938875305623423, 0.6151855047454697]",0.0,0.825781335956172,0.0001,0.0,0.447566405650238,"[0.30538922155688625, 0.5897435897435898]",[0.1],0.4268326762998457,"[0.21074380165289255, 0.6429215509467989]",0.0,train
0.5778097982708934,"[0.6498559077809798, 0.5057636887608069]",0.0,4.0,0.8919616086142403,0.0,[56],139.0,8.0,0.4209105317811658,"[0.242990654205607, 0.5988304093567246]",0.0,0.8919616086142403,0.0001,0.0,0.4487860184724296,"[0.3170731707317073, 0.5804988662131519]",[0.1],0.4076635924462011,"[0.19696969696969696, 0.6183574879227053]",0.0,valid
0.5894736842105264,"[0.6468421052631579, 0.5321052631578947]",0.0,4.0,0.8508506040824088,0.0,[56],140.0,8.0,0.41400782876519804,"[0.21336459554513434, 0.6146510619852618]",0.0,0.8508506040824088,0.0001,0.0,0.41921608281191325,"[0.24661246612466126, 0.5918196994991652]",[0.1],0.4136656134258397,"[0.18801652892561985, 0.6393146979260595]",0.0,train
0.5994236311239193,"[0.670028818443804, 0.5288184438040345]",0.0,4.0,0.828023476260049,0.0,[56],140.0,8.0,0.4262750592211294,"[0.23411371237458148, 0.6184364060676774]",0.0,0.828023476260049,0.0001,0.0,0.4723643921954272,"[0.3465346534653465, 0.5981941309255079]",[0.1],0.40843214756258234,"[0.17676767676767677, 0.6400966183574879]",0.0,valid
0.6021052631578947,"[0.6726315789473685, 0.531578947368421]",0.0,4.0,0.8122140137772811,0.0,[56],141.0,8.0,0.41748901495348856,"[0.21662468513853855, 0.6183533447684385]",0.0,0.8122140137772811,0.0001,0.0,0.43347664389523377,"[0.27741935483870966, 0.5895339329517579]",[0.1],0.4139106037007504,"[0.17768595041322313, 0.6501352569882777]",0.0,train
0.5994236311239193,"[0.6440922190201729, 0.5547550432276657]",0.0,4.0,0.8391874091965812,0.0,[56],141.0,8.0,0.4108581245903669,"[0.18481848184818436, 0.6368977673325494]",0.0,0.8391874091965812,0.0001,0.0,0.4434019832189169,"[0.26666666666666666, 0.620137299771167]",[0.1],0.3980017566974089,"[0.1414141414141414, 0.6545893719806763]",0.0,valid
0.595,"[0.6773684210526316, 0.5126315789473684]",0.0,4.0,0.8347283193939611,0.0,[56],142.0,8.0,0.4046097233521375,"[0.20698576972833072, 0.6022336769759443]",0.0,0.8347283193939611,0.0001,0.0,0.42593906741869647,"[0.2768166089965398, 0.5750615258408531]",[0.1],0.3986951240414639,"[0.1652892561983471, 0.6321009918845807]",0.0,train
0.5951008645533141,"[0.654178674351585, 0.5360230547550432]",0.0,4.0,0.8531261427061898,0.0,[56],142.0,8.0,0.4358665674386021,"[0.24528301886792403, 0.6264501160092801]",0.0,0.8531261427061898,0.0001,0.0,0.4638392857142857,"[0.325, 0.6026785714285714]",[0.1],0.42457180500658764,"[0.19696969696969696, 0.6521739130434783]",0.0,valid
0.5865789473684211,"[0.6568421052631579, 0.5163157894736842]",0.0,4.0,0.8519208870436016,0.0,[56],143.0,8.0,0.4005471567164649,"[0.19704433497536897, 0.6040499784575608]",0.0,0.8519208870436016,0.0001,0.0,0.4111426386541093,"[0.24390243902439024, 0.5783828382838284]",[0.1],0.3986951240414639,"[0.1652892561983471, 0.6321009918845807]",0.0,train
0.5778097982708934,"[0.6412103746397695, 0.5144092219020173]",0.0,4.0,0.8695169857570103,0.0,[56],143.0,8.0,0.3855444109622667,"[0.17275747508305606, 0.5983313468414774]",0.0,0.8695169857570103,0.0001,0.0,0.4215077098800685,"[0.2524271844660194, 0.5905882352941176]",[0.1],0.36879666227492314,"[0.13131313131313133, 0.606280193236715]",0.0,valid
0.6002631578947368,"[0.6663157894736842, 0.5342105263157895]",0.0,4.0,0.8342256044086657,0.0,[56],144.0,8.0,0.405283841504453,"[0.18925831202045987, 0.6213093709884462]",0.0,0.8342256044086657,0.0001,0.0,0.41976367968869555,"[0.2483221476510067, 0.5912052117263844]",[0.1],0.40376819262383656,"[0.15289256198347106, 0.654643823264202]",0.0,train
0.5943804034582132,"[0.638328530259366, 0.5504322766570605]",0.0,4.0,0.839650741645268,0.0,[56],144.0,8.0,0.4341438703140826,"[0.23708206686930045, 0.6312056737588647]",0.0,0.839650741645268,0.0001,0.0,0.45788273960983883,"[0.29770992366412213, 0.6180555555555556]",[0.1],0.4209486166007905,"[0.19696969696969696, 0.644927536231884]",0.0,valid
0.5973684210526315,"[0.6747368421052632, 0.52]",0.0,4.0,0.8344452161537973,0.0,[56],145.0,8.0,0.4132027734491266,"[0.22361809045226083, 0.6027874564459924]",0.0,0.8344452161537973,0.0001,0.0,0.434119359298382,"[0.28525641025641024, 0.5829823083403538]",[0.1],0.4039349350542891,"[0.18388429752066116, 0.6239855725879171]",0.0,train
0.5778097982708934,"[0.6426512968299711, 0.5129682997118156]",0.0,4.0,0.8667775733130318,0.0,[56],145.0,8.0,0.3987155573753085,"[0.18954248366013027, 0.6078886310904867]",0.0,0.8667775733130318,0.0001,0.0,0.4266699735449736,"[0.26851851851851855, 0.5848214285714286]",[0.1],0.38965744400527014,"[0.14646464646464646, 0.6328502415458938]",0.0,valid
0.5907894736842105,"[0.6526315789473685, 0.5289473684210526]",0.0,4.0,0.8391446533956026,0.0,[56],146.0,8.0,0.39622098599654654,"[0.17705735660847835, 0.6153846153846148]",0.0,0.8391446533956026,0.0001,0.0,0.4055596864640456,"[0.22327044025157233, 0.5878489326765188]",[0.1],0.39616045279419326,"[0.14669421487603307, 0.6456266907123535]",0.0,train
0.569164265129683,"[0.6498559077809798, 0.4884726224783862]",0.0,4.0,0.8722661733627319,0.0,[56],146.0,8.0,0.39674990854304204,"[0.218649517684887, 0.574850299401197]",0.0,0.8722661733627319,0.0001,0.0,0.4354781073297879,"[0.3008849557522124, 0.5700712589073634]",[0.1],0.375713658322354,"[0.1717171717171717, 0.5797101449275363]",0.0,valid
0.6036842105263158,"[0.6668421052631579, 0.5405263157894736]",0.0,4.0,0.8088253046336927,0.0,[56],147.0,8.0,0.424053457008987,"[0.21755253399258295, 0.630554380025391]",0.0,0.8088253046336927,0.0001,0.0,0.4324340571708993,"[0.27076923076923076, 0.5940988835725678]",[0.1],0.426797278465448,"[0.18181818181818182, 0.6717763751127142]",0.0,train
0.5778097982708934,"[0.638328530259366, 0.5172910662824207]",0.0,4.0,0.8558897716658456,0.0,[56],147.0,8.0,0.40704607046070407,"[0.2031746031746027, 0.6109175377468055]",0.0,0.8558897716658456,0.0001,0.0,0.43093558194229337,"[0.27350427350427353, 0.5883668903803132]",[0.1],0.39844093104962675,"[0.16161616161616163, 0.6352657004830918]",0.0,valid
0.5936842105263158,"[0.6626315789473685, 0.5247368421052632]",0.0,4.0,0.8188685492465371,0.0,[56],148.0,8.0,0.3990636125324811,"[0.18551461245235024, 0.612612612612612]",0.0,0.8188685492465371,0.0001,0.0,0.41260607239119984,"[0.24092409240924093, 0.5842880523731587]",[0.1],0.39732485524148775,"[0.15082644628099173, 0.6438232642019838]",0.0,train
0.6051873198847262,"[0.6512968299711815, 0.5590778097982709]",0.0,4.0,0.863949349948338,0.0,[56],148.0,8.0,0.4354927728635565,"[0.22929936305732437, 0.6416861826697886]",0.0,0.863949349948338,0.0001,0.0,0.4665360501567398,"[0.3103448275862069, 0.6227272727272727]",[0.1],0.42182696530522623,"[0.18181818181818182, 0.6618357487922706]",0.0,valid
0.5923684210526315,"[0.6705263157894736, 0.5142105263157895]",0.0,4.0,0.8286838280527216,0.0,[56],149.0,8.0,0.41265433783065086,"[0.22332506203473895, 0.6019836136265627]",0.0,0.8286838280527216,0.0001,0.0,0.42818130486114675,"[0.2795031055900621, 0.5768595041322314]",[0.1],0.4076731326710833,"[0.1859504132231405, 0.6293958521190262]",0.0,train
0.5821325648414986,"[0.6282420749279539, 0.5360230547550432]",0.0,4.0,0.8529005561556134,0.0,[56],149.0,8.0,0.4265631527642384,"[0.22754491017964024, 0.6255813953488366]",0.0,0.8529005561556134,0.0001,0.0,0.44127538907939856,"[0.27941176470588236, 0.6031390134529148]",[0.1],0.42083882301273606,"[0.1919191919191919, 0.6497584541062802]",0.0,valid
0.5976315789473685,"[0.6773684210526316, 0.5178947368421053]",0.0,4.0,0.8306264814577604,0.0,[56],150.0,8.0,0.4173913984780085,"[0.22893081761006243, 0.6058519793459546]",0.0,0.8306264814577604,0.0001,0.0,0.43601418496023714,"[0.29260450160771706, 0.5794238683127572]",[0.1],0.4114113302878775,"[0.18801652892561985, 0.6348061316501352]",0.0,train
0.5914985590778099,"[0.6484149855907781, 0.5345821325648416]",0.0,4.0,0.842766787324633,0.0,[56],150.0,8.0,0.4161983348201006,"[0.1973684210526311, 0.6350282485875701]",0.0,0.842766787324633,0.0001,0.0,0.43981092016183954,"[0.2830188679245283, 0.5966029723991507]",[0.1],0.41512955643390426,"[0.15151515151515152, 0.678743961352657]",0.0,valid
0.6013157894736842,"[0.6726315789473685, 0.53]",0.0,4.0,0.8231719638171949,0.0,[56],151.0,8.0,0.43118833203633755,"[0.2451456310679607, 0.6172310330047144]",0.0,0.8231719638171949,0.0001,0.0,0.4426470588235294,"[0.29705882352941176, 0.5882352941176471]",[0.1],0.42895561484175304,"[0.20867768595041322, 0.6492335437330928]",0.0,train
0.5806916426512968,"[0.6239193083573487, 0.537463976945245]",0.0,4.0,0.8727924483163017,0.0,[56],151.0,8.0,0.41994867082792,"[0.21621621621621573, 0.6236811254396243]",0.0,0.8727924483163017,0.0001,0.0,0.436294608959757,"[0.26666666666666666, 0.6059225512528473]",[0.1],0.4121651295564339,"[0.18181818181818182, 0.642512077294686]",0.0,valid
0.5910526315789474,"[0.6478947368421053, 0.5342105263157895]",0.0,4.0,0.8441348138608431,0.0,[56],152.0,8.0,0.3941918717062276,"[0.17100371747211848, 0.6173800259403367]",0.0,0.8441348138608431,0.0001,0.0,0.4033227734178127,"[0.21362229102167182, 0.5930232558139535]",[0.1],0.3931926238365291,"[0.14256198347107438, 0.6438232642019838]",0.0,train
0.5914985590778098,"[0.6455331412103746, 0.537463976945245]",0.0,4.0,0.8595358559063503,0.0,[56],152.0,8.0,0.40802018000441964,"[0.1854304635761585, 0.6306098964326807]",0.0,0.8595358559063503,0.0001,0.0,0.4357142857142857,"[0.2692307692307692, 0.6021978021978022]",[0.1],0.401624945103206,"[0.1414141414141414, 0.6618357487922706]",0.0,valid
0.591842105263158,"[0.661578947368421, 0.5221052631578947]",0.0,4.0,0.8391307874729759,0.0,[56],153.0,8.0,0.4098318172202237,"[0.21104294478527555, 0.6086206896551719]",0.0,0.8391307874729759,0.0001,0.0,0.4214039980940073,"[0.2598187311178248, 0.5829892650701899]",[0.1],0.407147754286864,"[0.17768595041322313, 0.6366095581605049]",0.0,train
0.5994236311239193,"[0.6512968299711815, 0.547550432276657]",0.0,4.0,0.8693836501666478,0.0,[56],153.0,8.0,0.4202607212475629,"[0.20394736842105218, 0.6365740740740736]",0.0,0.8693836501666478,0.0001,0.0,0.4517819706498952,"[0.29245283018867924, 0.6111111111111112]",[0.1],0.41040843214756256,"[0.15656565656565657, 0.6642512077294686]",0.0,valid
0.5810526315789474,"[0.6521052631578947, 0.51]",0.0,4.0,0.8499533534049988,0.0,[56],154.0,8.0,0.39379604631841425,"[0.18091697645600943, 0.606675116180819]",0.0,0.8499533534049988,0.0001,0.0,0.39837670487825283,"[0.2260061919504644, 0.5707472178060413]",[0.1],0.39912828175185744,"[0.15082644628099173, 0.6474301172227231]",0.0,train
0.5871757925072046,"[0.6354466858789626, 0.5389048991354467]",0.0,4.0,0.822513358933585,0.0,[56],154.0,8.0,0.39522214867022265,"[0.1704918032786881, 0.6199524940617572]",0.0,0.822513358933585,0.0001,0.0,0.4264018691588785,"[0.24299065420560748, 0.6098130841121495]",[0.1],0.38087395696091353,"[0.13131313131313133, 0.6304347826086957]",0.0,valid
0.5997368421052631,"[0.6778947368421052, 0.521578947368421]",0.0,4.0,0.823684601407302,0.0,[56],155.0,8.0,0.4071135316296602,"[0.20519480519480474, 0.6090322580645157]",0.0,0.823684601407302,0.0001,0.0,0.42923030916451965,"[0.2762237762237762, 0.5822368421052632]",[0.1],0.40081806258337127,"[0.16322314049586778, 0.6384129846708747]",0.0,train
0.5907780979827089,"[0.6340057636887608, 0.547550432276657]",0.0,4.0,0.8256237421716962,0.0,[56],155.0,8.0,0.4315115755083643,"[0.2256097560975605, 0.637413394919168]",0.0,0.8256237421716962,0.0001,0.0,0.4476174268209666,"[0.2846153846153846, 0.6106194690265486]",[0.1],0.42676767676767674,"[0.18686868686868688, 0.6666666666666666]",0.0,valid
0.5889473684210527,"[0.6605263157894737, 0.5173684210526316]",0.0,4.0,0.8287233239726016,0.0,[56],156.0,8.0,0.40713896033044916,"[0.21245421245421198, 0.6018237082066864]",0.0,0.8287233239726016,0.0001,0.0,0.42005175129378236,"[0.25970149253731345, 0.5804020100502513]",[0.1],0.4023196759794022,"[0.1797520661157025, 0.6248872858431019]",0.0,train
0.5965417867435159,"[0.654178674351585, 0.5389048991354467]",0.0,4.0,0.8422621488571167,0.0,[56],156.0,8.0,0.45852534562211933,"[0.28571428571428525, 0.6313364055299534]",0.0,0.8422621488571167,0.0001,0.0,0.4756751580157058,"[0.34782608695652173, 0.6035242290748899]",[0.1],0.4521299956082565,"[0.24242424242424243, 0.6618357487922706]",0.0,valid
0.6042105263157895,"[0.6694736842105263, 0.5389473684210526]",0.0,4.0,0.8078108994584334,0.0,[56],157.0,8.0,0.42045002054839686,"[0.21303258145363363, 0.62786745964316]",0.0,0.8078108994584334,0.0001,0.0,0.4321374670657151,"[0.27070063694267515, 0.593574297188755]",[0.1],0.42099296514617446,"[0.1756198347107438, 0.6663660955816051]",0.0,train
0.5821325648414986,"[0.638328530259366, 0.5259365994236311]",0.0,4.0,0.8777847290039062,0.0,[56],157.0,8.0,0.4118525841709228,"[0.2031746031746027, 0.6205305651672429]",0.0,0.8777847290039062,0.0001,0.0,0.43366162902586747,"[0.27350427350427353, 0.5938189845474614]",[0.1],0.4056873078612209,"[0.16161616161616163, 0.6497584541062802]",0.0,valid
0.5857894736842105,"[0.6631578947368421, 0.508421052631579]",0.0,4.0,0.8208114849893671,0.0,[56],158.0,8.0,0.41921232063780445,"[0.24170616113744026, 0.5967184801381686]",0.0,0.8208114849893671,0.0001,0.0,0.42791355979011325,"[0.2833333333333333, 0.5724937862468932]",[0.1],0.41691383049281233,"[0.21074380165289255, 0.6230838593327321]",0.0,train
0.5857348703170029,"[0.659942363112392, 0.5115273775216138]",0.0,4.0,0.8405035308429173,0.0,[56],158.0,8.0,0.4060749506903349,"[0.2133333333333329, 0.5988165680473369]",0.0,0.8405035308429173,0.0001,0.0,0.4503662253764615,"[0.3137254901960784, 0.5870069605568445]",[0.1],0.3863636363636364,"[0.16161616161616163, 0.6111111111111112]",0.0,valid
0.5965789473684211,"[0.66, 0.533157894736842]",0.0,4.0,0.8208772477350736,0.0,[56],159.0,8.0,0.41374514975540133,"[0.20638820638820593, 0.6211020931225967]",0.0,0.8208772477350736,0.0001,0.0,0.42232142857142857,"[0.2545454545454545, 0.5900974025974026]",[0.1],0.41454962776382565,"[0.17355371900826447, 0.6555455365193869]",0.0,train
0.6174351585014409,"[0.659942363112392, 0.5749279538904899]",0.0,4.0,0.7954240100724357,0.0,[56],159.0,8.0,0.4290565016280935,"[0.20805369127516735, 0.6500593119810196]",0.0,0.7954240100724357,0.0001,0.0,0.47434731934731933,"[0.31, 0.6386946386946387]",[0.1],0.4092007026789636,"[0.15656565656565657, 0.6618357487922706]",0.0,valid
0.5968421052631578,"[0.6757894736842105, 0.5178947368421053]",0.0,4.0,0.8238334404794794,0.0,[56],160.0,8.0,0.41240166064855954,"[0.2182741116751264, 0.6065292096219926]",0.0,0.8238334404794794,0.0001,0.0,0.4310289927032511,"[0.28289473684210525, 0.579163248564397]",[0.1],0.407147754286864,"[0.17768595041322313, 0.6366095581605049]",0.0,train
