acc,acc_labels,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,loss,lr,model,pair,pair_loss,prec,prec_labels,prob,recall,recall_labels,train_mode
0.8061111111111112,"[0.7516666666666667, 0.7266666666666667, 0.9261111111111111, 0.6661111111111111, 0.96]",0.6480219390657213,0.0,[56],36.0,2.0,0.19546361554169575,"[0.11834319526627188, 0.15753424657534215, 0.0, 0.7014406358668648, 0.0]",1.0379192325803968,0.0001,resnet50,1.0,0.38989728854762185,0.2828085069855569,"[0.30927835051546393, 0.3865546218487395, 0.0, 0.7182095625635809, 0.0]",[0.1],0.17150647121879925,"[0.07317073170731707, 0.0989247311827957, 0.0, 0.6854368932038835, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.7056357860565186,0.0,[56],36.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7056357860565186,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.7983333333333332,"[0.7283333333333334, 0.7311111111111112, 0.9261111111111111, 0.6461111111111111, 0.96]",0.6449313216739231,0.0,[56],37.0,2.0,0.20954156199613932,"[0.16410256410256369, 0.1960132890365445, 0.0, 0.6875919568415885, 0.0]",0.9844765398237441,0.0001,resnet50,1.0,0.33954522179232705,0.2799379846243041,"[0.2742857142857143, 0.4306569343065693, 0.0, 0.6947472745292369, 0.0]",[0.1],0.18490748308673188,"[0.11707317073170732, 0.12688172043010754, 0.0, 0.6805825242718446, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.8743235468864441,0.0,[56],37.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8743235468864441,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8016666666666665,"[0.765, 0.7233333333333334, 0.9261111111111111, 0.6338888888888888, 0.96]",0.667278081840939,0.0,[56],38.0,2.0,0.20004093117423824,"[0.06208425720620827, 0.2544910179640714, 0.0, 0.6836293807009116, 0.0]",1.0284226841396755,0.0001,resnet50,1.0,0.3611446049478319,0.28726919385736316,"[0.34146341463414637, 0.4187192118226601, 0.0, 0.6761633428300095, 0.0]",[0.1],0.18164083526209518,"[0.03414634146341464, 0.1827956989247312, 0.0, 0.6912621359223301, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.7529208362102509,0.0,[56],38.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7529208362102509,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8062222222222222,"[0.7672222222222222, 0.7477777777777778, 0.9261111111111111, 0.63, 0.96]",0.6352539804246691,0.0,[56],39.0,2.0,0.18660620661400731,"[0.03678160919540219, 0.19787985865724353, 0.0, 0.6983695652173908, 0.0]",1.0115312841203479,0.0001,resnet50,1.0,0.3762773050202264,0.305790919329624,"[0.32, 0.5544554455445545, 0.0, 0.6544991511035654, 0.0]",[0.1],0.1776971983938443,"[0.01951219512195122, 0.12043010752688173, 0.0, 0.7485436893203884, 0.0]",train
0.751133501259446,"[0.756926952141058, 0.7267002518891688, 0.9282115869017632, 0.3790931989924433, 0.964735516372796]",0.7833370566368103,0.0,[56],39.0,2.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7833370566368103,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.9114444444444445,"[0.8816666666666667, 0.8738888888888889, 0.9505555555555556, 0.8866666666666667, 0.9644444444444444]",0.2954821073346668,0.0,[56],1.0,3.0,0.626953992317417,"[0.6816143497757842, 0.6985391766268255, 0.5435897435897431, 0.9066788655077762, 0.30434782608695626]",11.096123833126493,0.0001,resnet50,1.0,10.800641748640272,0.9291040935672514,"[0.912, 0.9228070175438596, 0.9298245614035088, 0.8808888888888889, 0.9999999999999999]",[0.1],0.5207376424562689,"[0.5441527446300716, 0.561965811965812, 0.38405797101449274, 0.9340245051837889, 0.1794871794871795]",train
0.6085642317380353,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.027707808564231738]",0.8598022758960724,0.0,[56],1.0,3.0,0.1579180716872735,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.05392156862745092]",0.8598022758960724,0.0001,resnet50,1.0,0.0,0.12191435768261964,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.027707808564231738]",[0.1],0.4,"[0.0, 0.0, 0.0, 1.0, 1.0]",valid
0.9032222222222221,"[0.8555555555555555, 0.9005555555555556, 0.9327777777777778, 0.8605555555555555, 0.9666666666666667]",0.2815859902236197,0.0,[56],2.0,3.0,0.5606718980491575,"[0.553264604810996, 0.7641633728590245, 0.2193548387096772, 0.8915766738660901, 0.37499999999999967]",5.882454755571153,0.0001,resnet50,1.0,5.600868770811293,0.9614520284819775,"[0.9877300613496932, 0.9965635738831615, 1.0, 0.8229665071770335, 1.0]",[0.1],0.4661062522506062,"[0.38424821002386633, 0.6196581196581197, 0.12318840579710146, 0.9726672950047125, 0.23076923076923078]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.6943076848983765,0.0,[56],2.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.6943076848983765,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8711111111111112,"[0.8116666666666666, 0.8383333333333334, 0.9233333333333333, 0.8255555555555556, 0.9566666666666667]",0.37410773601796893,0.0,[56],3.0,3.0,0.35748707944152736,"[0.35916824196597313, 0.559757942511346, 0.0, 0.8685092127303177, 0.0]",4.573896143171522,0.0001,resnet50,1.0,4.199788400861952,0.5207295061338816,"[0.8636363636363636, 0.9585492227979274, 0.0, 0.7814619442351168, 0.0]",[0.1],0.31988185718208056,"[0.22673031026252982, 0.3952991452991453, 0.0, 0.9773798303487277, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.6136187314987183,0.0,[56],3.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.6136187314987183,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8536666666666667,"[0.8088888888888889, 0.8055555555555556, 0.9233333333333333, 0.7733333333333333, 0.9572222222222222]",0.4443823860751258,0.0,[56],4.0,3.0,0.33322119732835237,"[0.3533834586466162, 0.4531249999999996, 0.0, 0.8342810722989434, 0.025316455696202503]",4.063720655441284,0.0001,resnet50,1.0,3.6193382687038844,0.6815858971754363,"[0.831858407079646, 0.8430232558139535, 0.0, 0.7330478229835832, 0.9999999999999989]",[0.1],0.30298960154558624,"[0.2243436754176611, 0.30982905982905984, 0.0, 0.9679547596606974, 0.01282051282051282]",train
0.7969773299748111,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5793450881612091, 0.9722921914357683]",0.5855103731155396,0.0,[56],4.0,3.0,0.1467304625199361,"[0.0, 0.0, 0.0, 0.7336523125996806, 0.0]",0.5855103731155396,0.0001,resnet50,1.0,0.0,0.11616161616161616,"[0.0, 0.0, 0.0, 0.5808080808080808, 0.0]",[0.1],0.19913419913419914,"[0.0, 0.0, 0.0, 0.9956709956709957, 0.0]",valid
0.8552222222222223,"[0.8011111111111111, 0.7922222222222223, 0.9233333333333333, 0.8027777777777778, 0.9566666666666667]",0.4661166906356812,0.0,[56],5.0,3.0,0.3214375599077598,"[0.3167938931297707, 0.4401197604790414, 0.0, 0.8502741459299868, 0.0]",3.3941853947109646,0.0001,resnet50,1.0,2.9280687067243787,0.45898836786623043,"[0.7904761904761904, 0.735, 0.0, 0.7694656488549618, 0.0]",[0.1],0.2924480763160219,"[0.19809069212410502, 0.3141025641025641, 0.0, 0.9500471253534402, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.5897152423858643,0.0,[56],5.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.5897152423858643,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8456666666666667,"[0.7972222222222223, 0.775, 0.9233333333333333, 0.7755555555555556, 0.9572222222222222]",0.5181606226497226,0.0,[56],6.0,3.0,0.3012872069407836,"[0.256619144602851, 0.3999999999999996, 0.0, 0.8245004344048648, 0.025316455696202503]",3.1667440785302055,0.0001,resnet50,1.0,2.6485834572050306,0.6583759590792837,"[0.875, 0.6521739130434783, 0.0, 0.7647058823529411, 0.9999999999999989]",[0.1],0.26921585096056877,"[0.15035799522673032, 0.28846153846153844, 0.0, 0.8944392082940622, 0.01282051282051282]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.6988077163696289,0.0,[56],6.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.6988077163696289,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.844111111111111,"[0.7888888888888889, 0.77, 0.9233333333333333, 0.7805555555555556, 0.9577777777777777]",0.5098916484249962,0.0,[56],7.0,3.0,0.27345475821977255,"[0.19491525423728795, 0.2983050847457624, 0.0, 0.8240534521158125, 0.04999999999999995]",2.6615169286727904,0.0001,resnet50,1.0,2.1516252703136867,0.6740972007423445,"[0.8679245283018868, 0.7213114754098361, 0.0, 0.78125, 0.9999999999999996]",[0.1],0.23905589103639305,"[0.10978520286396182, 0.18803418803418803, 0.0, 0.8718190386427899, 0.02564102564102564]",train
0.764735516372796,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4181360201511335, 0.9722921914357683]",0.8155684769153595,0.0,[56],7.0,3.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.8155684769153595,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8344444444444445,"[0.7961111111111111, 0.775, 0.9238888888888889, 0.7205555555555555, 0.9566666666666667]",0.5468203908867306,0.0,[56],8.0,3.0,0.26717042256638235,"[0.2273684210526314, 0.33057851239669384, 0.014388489208633077, 0.7635166901739534, 0.0]",2.6259283383687335,0.0001,resnet50,1.0,2.0791079415215385,0.6911877600768466,"[0.9642857142857143, 0.7299270072992701, 0.9999999999999989, 0.7617260787992496, 0.0]",[0.1],0.22302312239555372,"[0.1288782816229117, 0.21367521367521367, 0.007246376811594203, 0.765315739868049, 0.0]",train
0.764735516372796,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.4181360201511335, 0.9722921914357683]",0.7771278917789459,0.0,[56],8.0,3.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",0.7771278917789459,0.0001,resnet50,1.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",[0.1],0.0,"[0.0, 0.0, 0.0, 0.0, 0.0]",valid
0.8224444444444445,"[0.7805555555555556, 0.7622222222222222, 0.9238888888888889, 0.6888888888888889, 0.9566666666666667]",0.5880007922649384,0.0,[56],9.0,3.0,0.2358888797673233,"[0.13566739606126899, 0.2983606557377046, 0.014388489208633077, 0.7310278578290099, 0.0]",2.9150447050730386,0.0001,resnet50,1.0,2.327043901549445,0.6403964484883421,"[0.8157894736842105, 0.6408450704225352, 0.9999999999999989, 0.7453476983349657, 0.0]",[0.1],0.19858487616121293,"[0.07398568019093078, 0.19444444444444445, 0.007246376811594203, 0.7172478793590952, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.7579576969146729,0.0,[56],9.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.7579576969146729,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8228888888888889,"[0.7794444444444445, 0.7516666666666667, 0.9238888888888889, 0.7027777777777777, 0.9566666666666667]",0.5907279484801822,0.0,[56],10.0,3.0,0.2244961282659897,"[0.11185682326621911, 0.2410865874363324, 0.014388489208633077, 0.7551487414187638, 0.0]",3.382388056649102,0.0001,resnet50,1.0,2.7916601101557412,0.6427239534971658,"[0.8928571428571429, 0.5867768595041323, 0.9999999999999989, 0.7339857651245552, 0.0]",[0.1],0.1992379962810405,"[0.059665871121718374, 0.1517094017094017, 0.007246376811594203, 0.7775683317624882, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.7213639914989471,0.0,[56],10.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.7213639914989471,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8110000000000002,"[0.7744444444444445, 0.7466666666666667, 0.9233333333333333, 0.6538888888888889, 0.9566666666666667]",0.651064560148451,0.0,[56],11.0,3.0,0.19473508987088112,"[0.07727272727272719, 0.1943462897526499, 0.0, 0.7020564323290286, 0.0]",2.9537164052327474,0.0001,resnet50,1.0,2.302651842435201,0.4166739317086058,"[0.8095238095238095, 0.5612244897959183, 0.0, 0.7126213592233009, 0.0]",[0.1],0.16997886967710996,"[0.0405727923627685, 0.11752136752136752, 0.0, 0.6918001885014138, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.8182412981987,0.0,[56],11.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.8182412981987,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8025555555555556,"[0.78, 0.7377777777777778, 0.925, 0.6133333333333333, 0.9566666666666667]",0.7115114271640778,0.0,[56],12.0,3.0,0.19925295039021834,"[0.1315789473684209, 0.16312056737588623, 0.05594405594405588, 0.6456211812627286, 0.0]",2.4386733664406672,0.0001,resnet50,1.0,1.7271619372897677,0.5584163149860825,"[0.8108108108108109, 0.4791666666666667, 0.7999999999999998, 0.7021040974529347, 0.0]",[0.1],0.15928492650082987,"[0.07159904534606205, 0.09829059829059829, 0.028985507246376812, 0.5975494816211122, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.7921754121780396,0.0,[56],12.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.7921754121780396,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.8024444444444445,"[0.7777777777777778, 0.7333333333333333, 0.9238888888888889, 0.6205555555555555, 0.9566666666666667]",0.7114139040311177,0.0,[56],13.0,3.0,0.22384417391851583,"[0.21874999999999972, 0.17241379310344795, 0.06802721088435362, 0.6600298656047779, 0.0]",2.187419393327501,0.0001,resnet50,1.0,1.476005486647288,0.460700350645226,"[0.6021505376344086, 0.44642857142857145, 0.5555555555555555, 0.6993670886075949, 0.0]",[0.1],0.18032064576492532,"[0.13365155131264916, 0.10683760683760683, 0.036231884057971016, 0.6248821866163996, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.8263026177883148,0.0,[56],13.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.8263026177883148,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7907777777777778,"[0.7544444444444445, 0.715, 0.9172222222222223, 0.6105555555555555, 0.9566666666666667]",0.7669929769304064,0.0,[56],14.0,3.0,0.21802112153447756,"[0.19047619047619013, 0.14642262895174674, 0.10778443113772425, 0.6454223571067268, 0.0]",2.289213938183255,0.0001,resnet50,1.0,1.5222209877438015,0.3494254528742716,"[0.4094488188976378, 0.3308270676691729, 0.3103448275862069, 0.6965065502183406, 0.0]",[0.1],0.17693180143018805,"[0.12410501193317422, 0.09401709401709402, 0.06521739130434782, 0.6013195098963242, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.686025083065033,0.0,[56],14.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.686025083065033,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.786,"[0.755, 0.7011111111111111, 0.9083333333333333, 0.6088888888888889, 0.9566666666666667]",0.8246650603082445,0.0,[56],15.0,3.0,0.23024726996549374,"[0.19963702359346608, 0.2134502923976604, 0.08839779005524825, 0.649751243781094, 0.0]",2.382029143969218,0.0001,resnet50,1.0,1.5573640902837118,0.32575377408923123,"[0.4166666666666667, 0.33796296296296297, 0.18604651162790697, 0.6880927291886196, 0.0]",[0.1],0.1921351905743619,"[0.13126491646778043, 0.15598290598290598, 0.057971014492753624, 0.6154571159283695, 0.0]",train
0.7952141057934508,"[0.7682619647355163, 0.7191435768261965, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.7303887903690338,0.0,[56],15.0,3.0,0.15734652391923012,"[0.0, 0.05106382978723387, 0.0, 0.7356687898089167, 0.0]",0.7303887903690338,0.0001,resnet50,1.0,0.0,0.17351565311263045,"[0.0, 0.2857142857142857, 0.0, 0.5818639798488665, 0.0]",[0.1],0.20560747663551399,"[0.0, 0.028037383177570093, 0.0, 1.0, 0.0]",valid
0.7829999999999999,"[0.7422222222222222, 0.7077777777777777, 0.9233333333333333, 0.585, 0.9566666666666667]",0.8957189639409383,0.0,[56],16.0,3.0,0.18560593345524068,"[0.1007751937984493, 0.1932515337423309, 0.0, 0.6340029397354232, 0.0]",2.212114742067125,0.0001,resnet50,1.0,1.3163957675298055,0.25412732461877624,"[0.26804123711340205, 0.3423913043478261, 0.0, 0.6602040816326531, 0.0]",[0.1],0.1612939928195046,"[0.06205250596658711, 0.1346153846153846, 0.0, 0.6098020735155514, 0.0]",train
0.7052896725440807,"[0.7682619647355163, 0.2695214105793451, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.9256782233715057,0.0,[56],16.0,3.0,0.2320543928824182,"[0.0, 0.4246031746031742, 0.0, 0.7356687898089167, 0.0]",0.9256782233715057,0.0001,resnet50,1.0,0.0,0.17027707808564232,"[0.0, 0.2695214105793451, 0.0, 0.5818639798488665, 0.0]",[0.1],0.4,"[0.0, 1.0, 0.0, 1.0, 0.0]",valid
0.7714444444444444,"[0.7216666666666667, 0.6733333333333333, 0.9238888888888889, 0.5816666666666667, 0.9566666666666667]",1.0217351264423795,0.0,[56],17.0,3.0,0.19788102809864871,"[0.12869565217391266, 0.20540540540540497, 0.014388489208633077, 0.6409155937052928, 0.0]",2.385594728257921,0.0001,resnet50,1.0,1.3638596057891845,0.43304798010680334,"[0.23717948717948717, 0.27941176470588236, 0.9999999999999989, 0.6486486486486487, 0.0]",[0.1],0.17826195574010534,"[0.0883054892601432, 0.1623931623931624, 0.007246376811594203, 0.6333647502356268, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.8846551775932312,0.0,[56],17.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.8846551775932312,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.768,"[0.6816666666666666, 0.7, 0.91, 0.5938888888888889, 0.9544444444444444]",0.9333735015657213,0.0,[56],18.0,3.0,0.20180901396176595,"[0.17076700434153352, 0.1562499999999996, 0.024096385542168395, 0.6579316799251281, 0.0]",2.2150214672088624,0.0001,resnet50,1.0,1.2816479682922364,0.24647674709202433,"[0.21691176470588236, 0.29069767441860467, 0.07142857142857142, 0.6533457249070632, 0.0]",[0.1],0.1849448571353142,"[0.14081145584725538, 0.10683760683760683, 0.014492753623188406, 0.6625824693685203, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.5914105176925659,0.0,[56],18.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.5914105176925659,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7592222222222222,"[0.6833333333333333, 0.6688888888888889, 0.8905555555555555, 0.62, 0.9333333333333333]",0.8531713022126092,0.0,[56],19.0,3.0,0.24519837540009606,"[0.1415662650602405, 0.24173027989821835, 0.05741626794258328, 0.6943699731903479, 0.09090909090909044]",1.8732768085267808,0.0001,resnet50,1.0,1.0201055155860053,0.2692699915208516,"[0.19183673469387755, 0.29874213836477986, 0.08450704225352113, 0.6601529311809685, 0.1111111111111111]",[0.1],0.23357852419057382,"[0.11217183770883055, 0.202991452991453, 0.043478260869565216, 0.7323279924599434, 0.07692307692307693]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.7355542778968811,0.0,[56],19.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.7355542778968811,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7548888888888888,"[0.6561111111111111, 0.6744444444444444, 0.9038888888888889, 0.5855555555555556, 0.9544444444444444]",0.8353501068221199,0.0,[56],20.0,3.0,0.23688364764575365,"[0.17795484727755595, 0.25255102040816274, 0.09424083769633468, 0.6596715328467148, 0.0]",1.6931452883614435,0.0001,resnet50,1.0,0.8577951722674899,0.2645917113640282,"[0.20059880239520958, 0.31329113924050633, 0.16981132075471697, 0.6392572944297082, 0.0]",[0.1],0.22361859963871905,"[0.15990453460620524, 0.21153846153846154, 0.06521739130434782, 0.6814326107445806, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.9318444728851318,0.0,[56],20.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.9318444728851318,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7643333333333333,"[0.6994444444444444, 0.6577777777777778, 0.9194444444444444, 0.5888888888888889, 0.9561111111111111]",0.7621591501765781,0.0,[56],21.0,3.0,0.23943168983041171,"[0.18401206636500705, 0.2837209302325577, 0.05228758169934622, 0.6771378708551478, 0.0]",1.5963731341891818,0.0001,resnet50,1.0,0.8342139800389607,0.2916545919748891,"[0.25, 0.3112244897959184, 0.2666666666666666, 0.6303818034118602, 0.0]",[0.1],0.23332789577165416,"[0.14558472553699284, 0.2606837606837607, 0.028985507246376812, 0.7313854853911405, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.8469704389572144,0.0,[56],21.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.8469704389572144,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7635555555555555,"[0.6966666666666667, 0.6583333333333333, 0.9227777777777778, 0.5838888888888889, 0.9561111111111111]",0.7769538733694289,0.0,[56],22.0,3.0,0.21949527460672172,"[0.13607594936708817, 0.254545454545454, 0.041379310344827495, 0.6654756587762388, 0.0]",1.52519641717275,0.0001,resnet50,1.0,0.748242539829678,0.31139897074112166,"[0.20187793427230047, 0.29411764705882354, 0.4285714285714285, 0.6324278438030561, 0.0]",[0.1],0.21017823387627194,"[0.1026252983293556, 0.22435897435897437, 0.021739130434782608, 0.702167766258247, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.7395020425319672,0.0,[56],22.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.7395020425319672,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
0.7682222222222221,"[0.7072222222222222, 0.6788888888888889, 0.9194444444444444, 0.5788888888888889, 0.9566666666666667]",0.7479193952348497,0.0,[56],23.0,3.0,0.2251907854746693,"[0.15948963317384324, 0.2103825136612017, 0.09937888198757741, 0.6567028985507242, 0.0]",1.2396071698930529,0.0001,resnet50,1.0,0.49168777267138164,0.30239221312152587,"[0.2403846153846154, 0.2916666666666667, 0.34782608695652173, 0.6320836965998257, 0.0]",[0.1],0.20503005922965828,"[0.11933174224343675, 0.16452991452991453, 0.057971014492753624, 0.6833176248821866, 0.0]",train
0.7974811083123425,"[0.7682619647355163, 0.7304785894206549, 0.9345088161209067, 0.5818639798488665, 0.9722921914357683]",0.6753534972667694,0.0,[56],23.0,3.0,0.14713375796178335,"[0.0, 0.0, 0.0, 0.7356687898089167, 0.0]",0.6753534972667694,0.0001,resnet50,1.0,0.0,0.1163727959697733,"[0.0, 0.0, 0.0, 0.5818639798488665, 0.0]",[0.1],0.2,"[0.0, 0.0, 0.0, 1.0, 0.0]",valid
