acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.6756756756756757,"[0.7345248474280732, 0.6168265039232781]",0.0,4.0,0.6116706236549045,0.0,[56],193.0,0.0,0.36166194523135003,"[0.0, 0.7233238904627001]",0.0,0.6116706236549045,0.01,0.0,0.3139344262295082,"[0.0, 0.6278688524590164]",0.1,0.4265033407572383,"[0.0, 0.8530066815144766]",0.0,train
0.7033333333333334,"[0.7566666666666667, 0.65]",0.0,4.0,0.5907091299692789,0.0,[56],193.0,0.0,0.36775818639798463,"[0.0, 0.7355163727959693]",0.0,0.5907091299692789,0.01,0.0,0.33031674208144796,"[0.0, 0.6606334841628959]",0.1,0.4147727272727273,"[0.0, 0.8295454545454546]",0.0,valid
0.6673931996512641,"[0.7340889276373147, 0.6006974716652136]",0.0,4.0,0.614261622014253,0.0,[56],194.0,0.0,0.3510084580351331,"[0.0, 0.7020169160702662]",0.0,0.614261622014253,0.01,0.0,0.3123914302258251,"[0.0, 0.6247828604516502]",0.1,0.4005196733481811,"[0.0, 0.8010393466963622]",0.0,train
0.69,"[0.7533333333333333, 0.6266666666666667]",0.0,4.0,0.6093092362085978,0.0,[56],194.0,0.0,0.3510638297872337,"[0.0, 0.7021276595744674]",0.0,0.6093092362085978,0.01,0.0,0.33,"[0.0, 0.66]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6795989537925022,"[0.7349607672188317, 0.6242371403661726]",0.0,4.0,0.6094643784605939,0.0,[56],195.0,0.0,0.36618145986129785,"[0.006535947712418291, 0.7258269720101774]",0.0,0.6094643784605939,0.01,0.0,0.650806900389538,"[0.6666666666666665, 0.6349471341124096]",0.1,0.4251758148924265,"[0.003284072249589491, 0.8470675575352635]",0.0,train
0.695,"[0.7433333333333333, 0.6466666666666666]",0.0,4.0,0.6014312505722046,0.0,[56],195.0,0.0,0.35752688172042985,"[0.0, 0.7150537634408597]",0.0,0.6014312505722046,0.01,0.0,0.3392857142857143,"[0.0, 0.6785714285714286]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.667175239755885,"[0.7353966870095903, 0.5989537925021796]",0.0,4.0,0.6157517251761063,0.0,[56],196.0,0.0,0.3596002180591292,"[0.009787928221859693, 0.7094125078963986]",0.0,0.6157517251761063,0.01,0.0,0.6836860912589334,"[0.7499999999999999, 0.617372182517867]",0.1,0.4193153184782092,"[0.0049261083743842365, 0.8337045285820341]",0.0,train
0.7016666666666667,"[0.7533333333333333, 0.65]",0.0,4.0,0.5965847373008728,0.0,[56],196.0,0.0,0.35772357723577214,"[0.0, 0.7154471544715443]",0.0,0.5965847373008728,0.01,0.0,0.34196891191709844,"[0.0, 0.6839378238341969]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6782911944202267,"[0.7332170880557978, 0.6233653007846556]",0.0,4.0,0.6081083702004474,0.0,[56],197.0,0.0,0.36380832282471604,"[0.0, 0.7276166456494321]",0.0,0.6081083702004474,0.01,0.0,0.31616438356164384,"[0.0, 0.6323287671232877]",0.1,0.42835931700074237,"[0.0, 0.8567186340014847]",0.0,train
0.7016666666666667,"[0.7533333333333333, 0.65]",0.0,4.0,0.5937012235323588,0.0,[56],197.0,0.0,0.3664122137404578,"[0.0, 0.7328244274809156]",0.0,0.5937012235323588,0.01,0.0,0.3317972350230415,"[0.0, 0.663594470046083]",0.1,0.4090909090909091,"[0.0, 0.8181818181818182]",0.0,valid
0.666303400174368,"[0.7336530078465562, 0.5989537925021796]",0.0,4.0,0.6160269275955532,0.0,[56],198.0,0.0,0.3533398964831401,"[0.003262642740619889, 0.7034171502256603]",0.0,0.6160269275955532,0.01,0.0,0.43582621082621076,"[0.24999999999999994, 0.6216524216524216]",0.1,0.4057950343949883,"[0.0016420361247947454, 0.8099480326651819]",0.0,train
0.6983333333333333,"[0.7533333333333333, 0.6433333333333333]",0.0,4.0,0.603597621122996,0.0,[56],198.0,0.0,0.36246786632390715,"[0.0, 0.7249357326478143]",0.0,0.603597621122996,0.01,0.0,0.33098591549295775,"[0.0, 0.6619718309859155]",0.1,0.4005681818181818,"[0.0, 0.8011363636363636]",0.0,valid
0.6737140366172625,"[0.7349607672188317, 0.6124673060156931]",0.0,4.0,0.6113978054212488,0.0,[56],199.0,0.0,0.36388258658747263,"[0.006535947712418291, 0.721229225462527]",0.0,0.6113978054212488,0.01,0.0,0.6454940282301845,"[0.6666666666666665, 0.6243213897937026]",0.1,0.42851657213073385,"[0.003284072249589491, 0.8537490720118782]",0.0,train
0.6950000000000001,"[0.7533333333333333, 0.6366666666666667]",0.0,4.0,0.596917450428009,0.0,[56],199.0,0.0,0.3591731266149868,"[0.0, 0.7183462532299736]",0.0,0.596917450428009,0.01,0.0,0.3293838862559242,"[0.0, 0.6587677725118484]",0.1,0.39488636363636365,"[0.0, 0.7897727272727273]",0.0,valid
0.675893635571055,"[0.7336530078465562, 0.6181342632955537]",0.0,4.0,0.6131899926973425,0.0,[56],200.0,0.0,0.35769980506822585,"[0.0, 0.7153996101364517]",0.0,0.6131899926973425,0.01,0.0,0.31802426343154244,"[0.0, 0.6360485268630849]",0.1,0.4086859688195991,"[0.0, 0.8173719376391982]",0.0,train
0.6916666666666667,"[0.7533333333333333, 0.63]",0.0,4.0,0.602718710899353,0.0,[56],200.0,0.0,0.3519999999999997,"[0.0, 0.7039999999999994]",0.0,0.602718710899353,0.01,0.0,0.3316582914572864,"[0.0, 0.6633165829145728]",0.1,0.375,"[0.0, 0.75]",0.0,valid
0.6704446381865736,"[0.7332170880557978, 0.6076721883173496]",0.0,4.0,0.6115956617438275,0.0,[56],201.0,0.0,0.35919899874843525,"[0.0, 0.7183979974968705]",0.0,0.6115956617438275,0.01,0.0,0.3104380746349378,"[0.0, 0.6208761492698756]",0.1,0.4261321455085375,"[0.0, 0.852264291017075]",0.0,train
0.6766666666666667,"[0.75, 0.6033333333333334]",0.0,4.0,0.6041396061579386,0.0,[56],201.0,0.0,0.3255131964809381,"[0.0, 0.6510263929618763]",0.0,0.6041396061579386,0.01,0.0,0.33636363636363636,"[0.0, 0.6727272727272727]",0.1,0.3153409090909091,"[0.0, 0.6306818181818182]",0.0,valid
0.6710985178727115,"[0.7353966870095903, 0.6068003487358327]",0.0,4.0,0.6161830580752828,0.0,[56],202.0,0.0,0.3589071252391598,"[0.0065466448445171774, 0.7112676056338024]",0.0,0.6161830580752828,0.01,0.0,0.8126055149127741,"[0.9999999999999996, 0.6252110298255487]",0.1,0.41403995743140204,"[0.003284072249589491, 0.8247958426132146]",0.0,train
0.6950000000000001,"[0.7566666666666667, 0.6333333333333333]",0.0,4.0,0.6029892166455587,0.0,[56],202.0,0.0,0.3544973544973542,"[0.0, 0.7089947089947084]",0.0,0.6029892166455587,0.01,0.0,0.3316831683168317,"[0.0, 0.6633663366336634]",0.1,0.3806818181818182,"[0.0, 0.7613636363636364]",0.0,valid
0.6654315605928509,"[0.7340889276373147, 0.5967741935483871]",0.0,4.0,0.6145863144294076,0.0,[56],203.0,0.0,0.35524256651017183,"[0.0, 0.7104851330203437]",0.0,0.6145863144294076,0.01,0.0,0.3070887445887446,"[0.0, 0.6141774891774892]",0.1,0.42130660727542685,"[0.0, 0.8426132145508537]",0.0,train
0.6950000000000001,"[0.7566666666666667, 0.6333333333333333]",0.0,4.0,0.5984662572542826,0.0,[56],203.0,0.0,0.3624999999999997,"[0.0, 0.7249999999999994]",0.0,0.5984662572542826,0.01,0.0,0.3236607142857143,"[0.0, 0.6473214285714286]",0.1,0.4119318181818182,"[0.0, 0.8238636363636364]",0.0,valid
0.6732781168265038,"[0.7340889276373147, 0.6124673060156931]",0.0,4.0,0.611724114936331,0.0,[56],204.0,0.0,0.3612238526381515,"[0.0, 0.722447705276303]",0.0,0.611724114936331,0.01,0.0,0.31169181034482757,"[0.0, 0.6233836206896551]",0.1,0.42947290274684485,"[0.0, 0.8589458054936897]",0.0,train
0.6983333333333333,"[0.75, 0.6466666666666666]",0.0,4.0,0.6053271094957987,0.0,[56],204.0,0.0,0.35828877005347565,"[0.0, 0.7165775401069513]",0.0,0.6053271094957987,0.01,0.0,0.3383838383838384,"[0.0, 0.6767676767676768]",0.1,0.3806818181818182,"[0.0, 0.7613636363636364]",0.0,valid
0.6739319965126417,"[0.7340889276373147, 0.6137750653879687]",0.0,4.0,0.6133849465328715,0.0,[56],205.0,0.0,0.3643858556359958,"[0.00651465798045601, 0.7222570532915356]",0.0,0.6133849465328715,0.01,0.0,0.5125339120998371,"[0.3999999999999999, 0.6250678241996744]",0.1,0.4292589626281355,"[0.003284072249589491, 0.8552338530066815]",0.0,train
0.6950000000000001,"[0.7566666666666667, 0.6333333333333333]",0.0,4.0,0.600390354792277,0.0,[56],205.0,0.0,0.35602094240837673,"[0.0, 0.7120418848167535]",0.0,0.600390354792277,0.01,0.0,0.3300970873786408,"[0.0, 0.6601941747572816]",0.1,0.38636363636363635,"[0.0, 0.7727272727272727]",0.0,valid
0.6765475152571927,"[0.7358326068003488, 0.6172624237140366]",0.0,4.0,0.6114600197128628,0.0,[56],206.0,0.0,0.3687518037518035,"[0.016233766233766215, 0.7212698412698407]",0.0,0.6114600197128628,0.01,0.0,0.6721733618572221,"[0.7142857142857142, 0.6300610094287299]",0.1,0.42578289283611453,"[0.008210180623973728, 0.8433556050482554]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.5973151922225952,0.0,[56],206.0,0.0,0.34999999999999976,"[0.0, 0.6999999999999995]",0.0,0.5973151922225952,0.01,0.0,0.32598039215686275,"[0.0, 0.6519607843137255]",0.1,0.3778409090909091,"[0.0, 0.7556818181818182]",0.0,valid
0.6732781168265038,"[0.7340889276373147, 0.6124673060156931]",0.0,4.0,0.6135332506635914,0.0,[56],207.0,0.0,0.36047806441302016,"[0.003267973856209141, 0.7176881549698312]",0.0,0.6135332506635914,0.01,0.0,0.4802071772105068,"[0.33333333333333326, 0.6270810210876804]",0.1,0.4202716490943202,"[0.0016420361247947454, 0.8389012620638456]",0.0,train
0.6983333333333334,"[0.7466666666666667, 0.65]",0.0,4.0,0.5999250610669454,0.0,[56],207.0,0.0,0.3710073710073707,"[0.0, 0.7420147420147414]",0.0,0.5999250610669454,0.01,0.0,0.3268398268398268,"[0.0, 0.6536796536796536]",0.1,0.4289772727272727,"[0.0, 0.8579545454545454]",0.0,valid
0.6778552746294682,"[0.7345248474280732, 0.6211857018308631]",0.0,4.0,0.6120162243428438,0.0,[56],208.0,0.0,0.36592697746612873,"[0.009756097560975589, 0.7220978573712818]",0.0,0.6120162243428438,0.01,0.0,0.5671348314606741,"[0.49999999999999994, 0.6342696629213483]",0.1,0.4215424899704141,"[0.0049261083743842365, 0.838158871566444]",0.0,train
0.69,"[0.7533333333333333, 0.6266666666666667]",0.0,4.0,0.6008119384447733,0.0,[56],208.0,0.0,0.35263157894736813,"[0.0, 0.7052631578947363]",0.0,0.6008119384447733,0.01,0.0,0.3284313725490196,"[0.0, 0.6568627450980392]",0.1,0.3806818181818182,"[0.0, 0.7613636363636364]",0.0,valid
0.6793809938971229,"[0.7349607672188317, 0.6238012205754141]",0.0,4.0,0.6147353001262831,0.0,[56],209.0,0.0,0.36794533972463084,"[0.009771986970684023, 0.7261186924785776]",0.0,0.6147353001262831,0.01,0.0,0.6170731707317072,"[0.5999999999999999, 0.6341463414634146]",0.1,0.42711041870092636,"[0.0049261083743842365, 0.8492947290274685]",0.0,train
0.6883333333333334,"[0.7566666666666667, 0.62]",0.0,4.0,0.5920940836270651,0.0,[56],209.0,0.0,0.3574999999999997,"[0.0, 0.7149999999999994]",0.0,0.5920940836270651,0.01,0.0,0.31919642857142855,"[0.0, 0.6383928571428571]",0.1,0.40625,"[0.0, 0.8125]",0.0,valid
0.6693548387096775,"[0.7345248474280732, 0.6041848299912816]",0.0,4.0,0.6141545098760853,0.0,[56],210.0,0.0,0.36049534714313536,"[0.006525285481239791, 0.714465408805031]",0.0,0.6141545098760853,0.01,0.0,0.55987452264048,"[0.4999999999999999, 0.6197490452809602]",0.1,0.4233198386489224,"[0.003284072249589491, 0.8433556050482554]",0.0,train
0.6983333333333334,"[0.7566666666666667, 0.64]",0.0,4.0,0.5980629126230875,0.0,[56],210.0,0.0,0.3656716417910445,"[0.0, 0.731343283582089]",0.0,0.5980629126230875,0.01,0.0,0.3252212389380531,"[0.0, 0.6504424778761062]",0.1,0.41761363636363635,"[0.0, 0.8352272727272727]",0.0,valid
0.6745858761987795,"[0.7353966870095903, 0.6137750653879687]",0.0,4.0,0.6156853074612825,0.0,[56],211.0,0.0,0.3671082185963455,"[0.013008130081300794, 0.7212083071113903]",0.0,0.6156853074612825,0.01,0.0,0.646277079919898,"[0.6666666666666665, 0.6258874931731294]",0.1,0.42867382726072534,"[0.006568144499178982, 0.8507795100222717]",0.0,train
0.6966666666666667,"[0.75, 0.6433333333333333]",0.0,4.0,0.5986571510632833,0.0,[56],211.0,0.0,0.3652392947103272,"[0.0, 0.7304785894206544]",0.0,0.5986571510632833,0.01,0.0,0.32805429864253394,"[0.0, 0.6561085972850679]",0.1,0.4119318181818182,"[0.0, 0.8238636363636364]",0.0,valid
0.6785091543156059,"[0.7336530078465562, 0.6233653007846556]",0.0,4.0,0.6109645833139834,0.0,[56],212.0,0.0,0.3645768025078367,"[0.0, 0.7291536050156734]",0.0,0.6109645833139834,0.01,0.0,0.31551817688551276,"[0.0, 0.6310363537710255]",0.1,0.4317000742390497,"[0.0, 0.8634001484780994]",0.0,train
0.7050000000000001,"[0.7566666666666667, 0.6533333333333333]",0.0,4.0,0.5975683331489563,0.0,[56],212.0,0.0,0.3673469387755099,"[0.0, 0.7346938775510198]",0.0,0.5975683331489563,0.01,0.0,0.3333333333333333,"[0.0, 0.6666666666666666]",0.1,0.4090909090909091,"[0.0, 0.8181818181818182]",0.0,valid
0.6804707933740192,"[0.7340889276373147, 0.6268526591107236]",0.0,4.0,0.6105748777804167,0.0,[56],213.0,0.0,0.3678999602362746,"[0.00651465798045601, 0.7292852624920931]",0.0,0.6105748777804167,0.01,0.0,0.5176308539944903,"[0.3999999999999999, 0.6352617079889807]",0.1,0.42963015787683634,"[0.003284072249589491, 0.8559762435040832]",0.0,train
0.7,"[0.7566666666666667, 0.6433333333333333]",0.0,4.0,0.5945325096448263,0.0,[56],213.0,0.0,0.3665835411471319,"[0.0, 0.7331670822942637]",0.0,0.5945325096448263,0.01,0.0,0.32666666666666666,"[0.0, 0.6533333333333333]",0.1,0.41761363636363635,"[0.0, 0.8352272727272727]",0.0,valid
0.6756756756756757,"[0.7345248474280732, 0.6168265039232781]",0.0,4.0,0.6110707365948221,0.0,[56],214.0,0.0,0.3637326762723151,"[0.003273322422258586, 0.7241920301223715]",0.0,0.6110707365948221,0.01,0.0,0.5635869565217391,"[0.4999999999999998, 0.6271739130434782]",0.1,0.42918033506313974,"[0.0016420361247947454, 0.8567186340014847]",0.0,train
0.7,"[0.7433333333333333, 0.6566666666666666]",0.0,4.0,0.6058335701624552,0.0,[56],214.0,0.0,0.36193029490616596,"[0.0, 0.7238605898123319]",0.0,0.6058335701624552,0.01,0.0,0.3426395939086294,"[0.0, 0.6852791878172588]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6793809938971229,"[0.7349607672188317, 0.6238012205754141]",0.0,4.0,0.6102258174315743,0.0,[56],215.0,0.0,0.3665009374061296,"[0.006535947712418291, 0.7264659270998409]",0.0,0.6102258174315743,0.01,0.0,0.6502581120943952,"[0.6666666666666665, 0.6338495575221239]",0.1,0.4270317911359306,"[0.003284072249589491, 0.8507795100222717]",0.0,train
0.6916666666666667,"[0.7566666666666667, 0.6266666666666667]",0.0,4.0,0.599175214767456,0.0,[56],215.0,0.0,0.35416666666666635,"[0.0, 0.7083333333333327]",0.0,0.599175214767456,0.01,0.0,0.3269230769230769,"[0.0, 0.6538461538461539]",0.1,0.38636363636363635,"[0.0, 0.7727272727272727]",0.0,valid
0.6680470793374019,"[0.7332170880557978, 0.6028770706190061]",0.0,4.0,0.6144049996915071,0.0,[56],216.0,0.0,0.35980301631271133,"[0.0, 0.7196060326254227]",0.0,0.6144049996915071,0.01,0.0,0.3073080967402734,"[0.0, 0.6146161934805467]",0.1,0.43392724573125463,"[0.0, 0.8678544914625093]",0.0,train
0.6833333333333333,"[0.7533333333333333, 0.6133333333333333]",0.0,4.0,0.5984140634536743,0.0,[56],216.0,0.0,0.3497409326424868,"[0.0, 0.6994818652849736]",0.0,0.5984140634536743,0.01,0.0,0.32142857142857145,"[0.0, 0.6428571428571429]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.67153443766347,"[0.7349607672188317, 0.6081081081081081]",0.0,4.0,0.6100482500117758,0.0,[56],217.0,0.0,0.3597036174205653,"[0.006535947712418291, 0.7128712871287123]",0.0,0.6100482500117758,0.01,0.0,0.6461136023916292,"[0.6666666666666665, 0.625560538116592]",0.1,0.4158959336749061,"[0.003284072249589491, 0.8285077951002228]",0.0,train
0.6950000000000001,"[0.7533333333333333, 0.6366666666666667]",0.0,4.0,0.5976698398590088,0.0,[56],217.0,0.0,0.3464788732394363,"[0.0, 0.6929577464788726]",0.0,0.5976698398590088,0.01,0.0,0.3435754189944134,"[0.0, 0.6871508379888268]",0.1,0.3494318181818182,"[0.0, 0.6988636363636364]",0.0,valid
0.675893635571055,"[0.7353966870095903, 0.6163905841325196]",0.0,4.0,0.6127548865650011,0.0,[56],218.0,0.0,0.36115445937316265,"[0.0065466448445171774, 0.7157622739018081]",0.0,0.6127548865650011,0.01,0.0,0.8167524299599769,"[0.9999999999999996, 0.6335048599199543]",0.1,0.41292637168529955,"[0.003284072249589491, 0.8225686711210096]",0.0,train
0.7033333333333334,"[0.7566666666666667, 0.65]",0.0,4.0,0.5948187112808228,0.0,[56],218.0,0.0,0.3664122137404578,"[0.0, 0.7328244274809156]",0.0,0.5948187112808228,0.01,0.0,0.3317972350230415,"[0.0, 0.663594470046083]",0.1,0.4090909090909091,"[0.0, 0.8181818181818182]",0.0,valid
0.6728421970357454,"[0.7349607672188317, 0.6107236268526591]",0.0,4.0,0.6160183808077937,0.0,[56],219.0,0.0,0.3636177059315374,"[0.00327868852459016, 0.7239567233384847]",0.0,0.6160183808077937,0.01,0.0,0.8101165254237283,"[0.9999999999999989, 0.6202330508474576]",0.1,0.43549065429105366,"[0.0016420361247947454, 0.8693392724573126]",0.0,train
0.6983333333333334,"[0.7566666666666667, 0.64]",0.0,4.0,0.5980952183405558,0.0,[56],219.0,0.0,0.3448275862068963,"[0.0, 0.6896551724137926]",0.0,0.5980952183405558,0.01,0.0,0.3488372093023256,"[0.0, 0.6976744186046512]",0.1,0.3409090909090909,"[0.0, 0.6818181818181818]",0.0,valid
0.6756756756756757,"[0.7353966870095903, 0.6159546643417612]",0.0,4.0,0.6104594546815624,0.0,[56],220.0,0.0,0.3619515386558162,"[0.0065466448445171774, 0.7173564324671152]",0.0,0.6104594546815624,0.01,0.0,0.8158192090395477,"[0.9999999999999996, 0.631638418079096]",0.1,0.41663832417230773,"[0.003284072249589491, 0.829992576095026]",0.0,train
0.6933333333333334,"[0.7566666666666667, 0.63]",0.0,4.0,0.597427487373352,0.0,[56],220.0,0.0,0.35877862595419824,"[0.0, 0.7175572519083965]",0.0,0.597427487373352,0.01,0.0,0.3248847926267281,"[0.0, 0.6497695852534562]",0.1,0.4005681818181818,"[0.0, 0.8011363636363636]",0.0,valid
0.6741499564080209,"[0.7349607672188317, 0.6133391455972101]",0.0,4.0,0.6132886357929396,0.0,[56],221.0,0.0,0.3637586942085209,"[0.006535947712418291, 0.7209814407046236]",0.0,0.6132886357929396,0.01,0.0,0.6461062590975254,"[0.6666666666666665, 0.6255458515283843]",0.1,0.4270317911359306,"[0.003284072249589491, 0.8507795100222717]",0.0,train
0.6966666666666668,"[0.7566666666666667, 0.6366666666666667]",0.0,4.0,0.6005940039952596,0.0,[56],221.0,0.0,0.35620052770448524,"[0.0, 0.7124010554089705]",0.0,0.6005940039952596,0.01,0.0,0.33251231527093594,"[0.0, 0.6650246305418719]",0.1,0.3835227272727273,"[0.0, 0.7670454545454546]",0.0,valid
0.6734960767218832,"[0.7345248474280732, 0.6124673060156931]",0.0,4.0,0.6135200262069702,0.0,[56],222.0,0.0,0.3605660135271364,"[0.006525285481239791, 0.714606741573033]",0.0,0.6135200262069702,0.01,0.0,0.564762443438914,"[0.4999999999999999, 0.629524886877828]",0.1,0.41478234792880364,"[0.003284072249589491, 0.8262806236080178]",0.0,train
0.7016666666666667,"[0.7533333333333333, 0.65]",0.0,4.0,0.5927454233169556,0.0,[56],222.0,0.0,0.36074270557029153,"[0.0, 0.7214854111405831]",0.0,0.5927454233169556,0.01,0.0,0.3383084577114428,"[0.0, 0.6766169154228856]",0.1,0.38636363636363635,"[0.0, 0.7727272727272727]",0.0,valid
0.6658674803836094,"[0.7345248474280732, 0.5972101133391456]",0.0,4.0,0.6128061310104702,0.0,[56],223.0,0.0,0.3529880125624804,"[0.003273322422258586, 0.7027027027027022]",0.0,0.6128061310104702,0.01,0.0,0.5600511073253832,"[0.4999999999999998, 0.6201022146507666]",0.1,0.40616622964368915,"[0.0016420361247947454, 0.8106904231625836]",0.0,train
0.69,"[0.7566666666666667, 0.6233333333333333]",0.0,4.0,0.595677932103475,0.0,[56],223.0,0.0,0.3562340966921117,"[0.0, 0.7124681933842234]",0.0,0.595677932103475,0.01,0.0,0.3225806451612903,"[0.0, 0.6451612903225806]",0.1,0.3977272727272727,"[0.0, 0.7954545454545454]",0.0,valid
0.6765475152571927,"[0.7340889276373147, 0.6190061028770706]",0.0,4.0,0.6128761275954868,0.0,[56],224.0,0.0,0.3631675737468622,"[0.003267973856209141, 0.7230671736375153]",0.0,0.6128761275954868,0.01,0.0,0.48203427307904917,"[0.33333333333333326, 0.6307352128247651]",0.1,0.42435479683002914,"[0.0016420361247947454, 0.8470675575352635]",0.0,train
0.7016666666666667,"[0.7533333333333333, 0.65]",0.0,4.0,0.6027825673421224,0.0,[56],224.0,0.0,0.3636363636363634,"[0.0, 0.7272727272727268]",0.0,0.6027825673421224,0.01,0.0,0.3349282296650718,"[0.0, 0.6698564593301436]",0.1,0.3977272727272727,"[0.0, 0.7954545454545454]",0.0,valid
0.6745858761987794,"[0.7340889276373147, 0.6150828247602441]",0.0,4.0,0.6129258819248365,0.0,[56],225.0,0.0,0.36688981723344427,"[0.012944983818770198, 0.7208346506481184]",0.0,0.6129258819248365,0.01,0.0,0.536098874204601,"[0.44444444444444436, 0.6277533039647577]",0.1,0.4264466557685204,"[0.006568144499178982, 0.8463251670378619]",0.0,train
0.6950000000000001,"[0.7566666666666667, 0.6333333333333333]",0.0,4.0,0.5975940823554993,0.0,[56],225.0,0.0,0.3567708333333331,"[0.0, 0.7135416666666662]",0.0,0.5975940823554993,0.01,0.0,0.3293269230769231,"[0.0, 0.6586538461538461]",0.1,0.38920454545454547,"[0.0, 0.7784090909090909]",0.0,valid
0.6767654751525719,"[0.7340889276373147, 0.6194420226678291]",0.0,4.0,0.6109869117322175,0.0,[56],226.0,0.0,0.3644655960808477,"[0.00651465798045601, 0.7224165341812394]",0.0,0.6109869117322175,0.01,0.0,0.5159065628476084,"[0.3999999999999999, 0.6318131256952169]",0.1,0.4233198386489224,"[0.003284072249589491, 0.8433556050482554]",0.0,train
0.7033333333333334,"[0.7533333333333333, 0.6533333333333333]",0.0,4.0,0.5961559414863586,0.0,[56],226.0,0.0,0.3571428571428569,"[0.0, 0.7142857142857137]",0.0,0.5961559414863586,0.01,0.0,0.34574468085106386,"[0.0, 0.6914893617021277]",0.1,0.3693181818181818,"[0.0, 0.7386363636363636]",0.0,valid
