acc,acc_labels,aux,aux_batch,bce_loss,cell,cell_size,epoch,exp,f1,f1_labels,freeze_mode,loss,lr,mask_use,prec,prec_labels,prob,recall,recall_labels,std_loss,train_mode
0.5736842105263158,"[0.6142105263157894, 0.533157894736842]",0.0,4.0,4.122444428895649,0.0,[56],111.0,0.0,0.4259949432346066,"[0.25280326197757336, 0.5991866244916398]",0.0,4.122444428895649,0.0001,0.0,0.4289771509209911,"[0.25357873210633947, 0.6043755697356427]",[0.1],0.42305927091528983,"[0.25203252032520324, 0.5940860215053764]",0.0,train
0.5381844380403459,"[0.5850144092219021, 0.49135446685878964]",0.0,4.0,4.780096667153495,0.0,[56],111.0,0.0,0.41106060606060557,"[0.2499999999999995, 0.5721212121212116]",0.0,4.780096667153495,0.0001,0.0,0.4060079909238889,"[0.24742268041237114, 0.5645933014354066]",[0.1],0.41624207939997415,"[0.25263157894736843, 0.5798525798525799]",0.0,valid
0.5728947368421053,"[0.6278947368421053, 0.5178947368421053]",0.0,4.0,4.23471706791928,0.0,[56],112.0,0.0,0.42939686530808385,"[0.26735751295336735, 0.5914362176628004]",0.0,4.23471706791928,0.0001,0.0,0.43076860972065234,"[0.2727272727272727, 0.588809946714032]",[0.1],0.42814057172829795,"[0.2621951219512195, 0.5940860215053764]",0.0,train
0.5778097982708934,"[0.622478386167147, 0.5331412103746398]",0.0,4.0,4.314259937831333,0.0,[56],112.0,0.0,0.44875908029787237,"[0.28415300546448036, 0.6133651551312644]",0.0,4.314259937831333,0.0001,0.0,0.44587112423539343,"[0.29545454545454547, 0.5962877030162413]",[0.1],0.4525669209879736,"[0.2736842105263158, 0.6314496314496314]",0.0,valid
0.5757894736842106,"[0.6163157894736843, 0.5352631578947369]",0.0,4.0,4.136915194360833,0.0,[56],113.0,0.0,0.4434179563316482,"[0.2746268656716413, 0.6122090469916551]",0.0,4.136915194360833,0.0001,0.0,0.43467518926515253,"[0.26900584795321636, 0.6003445305770887]",[0.1],0.45251988810210686,"[0.2804878048780488, 0.6245519713261649]",0.0,train
0.5619596541786743,"[0.600864553314121, 0.5230547550432276]",0.0,4.0,4.301327296665737,0.0,[56],113.0,0.0,0.41881918206076507,"[0.23691460055096372, 0.6007237635705664]",0.0,4.301327296665737,0.0001,0.0,0.4193011533298633,"[0.24855491329479767, 0.590047393364929]",[0.1],0.419054700633648,"[0.22631578947368422, 0.6117936117936118]",0.0,valid
0.5707894736842105,"[0.6294736842105263, 0.5121052631578947]",0.0,4.0,4.211966213427092,0.0,[56],114.0,0.0,0.43889774790683356,"[0.2845528455284548, 0.5932426502852123]",0.0,4.211966213427092,0.0001,0.0,0.4329041097805647,"[0.2845528455284553, 0.5812553740326741]",[0.1],0.44514380627677247,"[0.2845528455284553, 0.6057347670250897]",0.0,train
0.5720461095100864,"[0.6051873198847262, 0.5389048991354467]",0.0,4.0,4.1840751852308005,0.0,[56],114.0,0.0,0.44623696923468037,"[0.2789473684210521, 0.6135265700483087]",0.0,4.1840751852308005,0.0001,0.0,0.4411363920490061,"[0.2789473684210526, 0.6033254156769596]",[0.1],0.45151299624983837,"[0.2789473684210526, 0.6240786240786241]",0.0,valid
0.5736842105263158,"[0.6226315789473684, 0.5247368421052632]",0.0,4.0,4.1260473853663395,0.0,[56],115.0,0.0,0.4220501293045734,"[0.2492146596858634, 0.5948855989232834]",0.0,4.1260473853663395,0.0001,0.0,0.4263533849906562,"[0.2570194384449244, 0.5956873315363881]",[0.1],0.41797797010228166,"[0.241869918699187, 0.5940860215053764]",0.0,train
0.5720461095100864,"[0.6210374639769453, 0.5230547550432276]",0.0,4.0,4.382962465286255,0.0,[56],115.0,0.0,0.425003600445401,"[0.26740947075208865, 0.5825977301387133]",0.0,4.382962465286255,0.0001,0.0,0.4412346322469878,"[0.28402366863905326, 0.5984455958549223]",[0.1],0.410099573257468,"[0.25263157894736843, 0.5675675675675675]",0.0,valid
0.5642105263157895,"[0.6142105263157894, 0.5142105263157895]",0.0,4.0,4.391145618338334,0.0,[56],116.0,0.0,0.41265736252214164,"[0.2324607329842927, 0.5928539920599906]",0.0,4.391145618338334,0.0001,0.0,0.41179047987194906,"[0.23974082073434125, 0.5838401390095569]",[0.1],0.4138801468659848,"[0.22560975609756098, 0.6021505376344086]",0.0,train
0.595821325648415,"[0.6311239193083573, 0.5605187319884726]",0.0,4.0,3.907806464603969,0.0,[56],116.0,0.0,0.4582417582417577,"[0.2888888888888885, 0.627594627594627]",0.0,3.907806464603969,0.0001,0.0,0.46483438035408337,"[0.3058823529411765, 0.6237864077669902]",[0.1],0.4525669209879736,"[0.2736842105263158, 0.6314496314496314]",0.0,valid
0.5744736842105262,"[0.6289473684210526, 0.52]",0.0,4.0,4.4160964865433545,0.0,[56],117.0,0.0,0.43463139828037833,"[0.27244582043343607, 0.5968169761273205]",0.0,4.4160964865433545,0.0001,0.0,0.43286739767526095,"[0.27672955974842767, 0.5890052356020943]",[0.1],0.43656569630212433,"[0.2682926829268293, 0.6048387096774194]",0.0,train
0.5828530259365994,"[0.6095100864553314, 0.5561959654178674]",0.0,4.0,4.0806747164045065,0.0,[56],117.0,0.0,0.444527269233572,"[0.26558265582655777, 0.6234718826405863]",0.0,4.0806747164045065,0.0001,0.0,0.44709048648207805,"[0.2737430167597765, 0.6204379562043796]",[0.1],0.4422151816888659,"[0.2578947368421053, 0.6265356265356266]",0.0,valid
0.5668421052631579,"[0.6205263157894737, 0.5131578947368421]",0.0,4.0,4.2105403197439095,0.0,[56],118.0,0.0,0.4338597393241196,"[0.2768304914744228, 0.5908889871738164]",0.0,4.2105403197439095,0.0001,0.0,0.4283367201348956,"[0.2732673267326733, 0.5834061135371179]",[0.1],0.4395270565608882,"[0.2804878048780488, 0.5985663082437276]",0.0,train
0.5662824207492796,"[0.6051873198847262, 0.5273775216138329]",0.0,4.0,4.42007303237915,0.0,[56],118.0,0.0,0.43221563809799046,"[0.2673796791443845, 0.5970515970515965]",0.0,4.42007303237915,0.0001,0.0,0.4343953637431898,"[0.2717391304347826, 0.597051597051597]",[0.1],0.43010474589421954,"[0.2631578947368421, 0.597051597051597]",0.0,valid
0.5736842105263158,"[0.6247368421052631, 0.5226315789473684]",0.0,4.0,4.193867206573486,0.0,[56],119.0,0.0,0.43569039409866306,"[0.28197381671701865, 0.5894069714803074]",0.0,4.193867206573486,0.0001,0.0,0.43752476748241853,"[0.27944111776447106, 0.595608417200366]",[0.1],0.4339430894308943,"[0.2845528455284553, 0.5833333333333334]",0.0,train
0.5554755043227666,"[0.5951008645533141, 0.515850144092219]",0.0,4.0,4.468106167657035,0.0,[56],119.0,0.0,0.42279687123476756,"[0.26246719160104937, 0.5831265508684857]",0.0,4.468106167657035,0.0001,0.0,0.42537626789486804,"[0.2617801047120419, 0.5889724310776943]",[0.1],0.42027673606620974,"[0.2631578947368421, 0.5773955773955773]",0.0,valid
0.5689473684210526,"[0.6131578947368421, 0.5247368421052632]",0.0,4.0,4.143063808742323,0.0,[56],120.0,0.0,0.42457264947594603,"[0.24923391215525995, 0.5999113867966321]",0.0,4.143063808742323,0.0001,0.0,0.4219262615919247,"[0.25051334702258726, 0.5933391761612621]",[0.1],0.4272991520237783,"[0.24796747967479674, 0.6066308243727598]",0.0,train
0.5662824207492796,"[0.6152737752161384, 0.5172910662824207]",0.0,4.0,4.47064699445452,0.0,[56],120.0,0.0,0.43258897349264613,"[0.2644628099173549, 0.6007151370679374]",0.0,4.47064699445452,0.0001,0.0,0.43039499036608864,"[0.2774566473988439, 0.5833333333333334]",[0.1],0.4358980990559938,"[0.25263157894736843, 0.6191646191646192]",0.0,valid
0.5734210526315789,"[0.6221052631578947, 0.5247368421052632]",0.0,4.0,4.133286526328639,0.0,[56],121.0,0.0,0.42507758148969454,"[0.25672877846790837, 0.5934263845114807]",0.0,4.133286526328639,0.0001,0.0,0.42899173301258187,"[0.2616033755274262, 0.5963800904977375]",[0.1],0.42126715621994926,"[0.25203252032520324, 0.5905017921146953]",0.0,train
0.5641210374639769,"[0.5864553314121037, 0.5417867435158501]",0.0,4.0,4.358487231390817,0.0,[56],121.0,0.0,0.41151761973679735,"[0.21369863013698584, 0.6093366093366088]",0.0,4.358487231390817,0.0001,0.0,0.4160968760968761,"[0.22285714285714286, 0.6093366093366094]",[0.1],0.4072998836156731,"[0.20526315789473684, 0.6093366093366094]",0.0,valid
0.5618421052631579,"[0.6168421052631579, 0.5068421052631579]",0.0,4.0,4.1581522791009204,0.0,[56],122.0,0.0,0.42756728311532044,"[0.2777777777777773, 0.5773567884528636]",0.0,4.1581522791009204,0.0001,0.0,0.4263037830302262,"[0.2713178294573643, 0.5812897366030881]",[0.1],0.4290147740187079,"[0.2845528455284553, 0.5734767025089605]",0.0,train
0.5706051873198847,"[0.6095100864553314, 0.531700288184438]",0.0,4.0,4.045104094914028,0.0,[56],122.0,0.0,0.44718668229174974,"[0.2961038961038956, 0.5982694684796038]",0.0,4.045104094914028,0.0001,0.0,0.4471488710294681,"[0.2923076923076923, 0.6019900497512438]",[0.1],0.4472972972972973,"[0.3, 0.5945945945945946]",0.0,valid
0.5563157894736842,"[0.6131578947368421, 0.4994736842105263]",0.0,4.0,4.461911163832012,0.0,[56],123.0,0.0,0.4247494429748061,"[0.2701092353525318, 0.5793896505970804]",0.0,4.461911163832012,0.0001,0.0,0.4180650358248188,"[0.26407766990291265, 0.5720524017467249]",[0.1],0.4316701634758283,"[0.2764227642276423, 0.5869175627240143]",0.0,train
0.5662824207492796,"[0.5994236311239193, 0.5331412103746398]",0.0,4.0,4.179573740277972,0.0,[56],123.0,0.0,0.41465155160461553,"[0.2234636871508375, 0.6058394160583935]",0.0,4.179573740277972,0.0001,0.0,0.419047619047619,"[0.23809523809523808, 0.6]",[0.1],0.41115996379154274,"[0.21052631578947367, 0.6117936117936118]",0.0,valid
0.5697368421052631,"[0.6131578947368421, 0.5263157894736842]",0.0,4.0,4.3077919483184814,0.0,[56],124.0,0.0,0.4254308072196107,"[0.2522889114954217, 0.5985727029437997]",0.0,4.3077919483184814,0.0001,0.0,0.4242302836492025,"[0.2525458248472505, 0.5959147424511545]",[0.1],0.42664350030597076,"[0.25203252032520324, 0.6012544802867383]",0.0,train
0.5626801152737753,"[0.6268011527377522, 0.49855907780979825]",0.0,4.0,4.249812705176217,0.0,[56],124.0,0.0,0.4431764591879578,"[0.305630026809651, 0.5807228915662646]",0.0,4.249812705176217,0.0001,0.0,0.4406076812773709,"[0.3114754098360656, 0.5697399527186762]",[0.1],0.446068796068796,"[0.3, 0.5921375921375921]",0.0,valid
0.5692105263157895,"[0.6252631578947369, 0.5131578947368421]",0.0,4.0,4.242148964028609,0.0,[56],125.0,0.0,0.41679883297853343,"[0.2441613588110398, 0.589436307146027]",0.0,4.242148964028609,0.0001,0.0,0.4197742597478745,"[0.25555555555555554, 0.5839929639401935]",[0.1],0.4143609581257103,"[0.23373983739837398, 0.5949820788530465]",0.0,train
0.553314121037464,"[0.6152737752161384, 0.49135446685878964]",0.0,4.0,4.299980129514422,0.0,[56],125.0,0.0,0.40039176925150455,"[0.25626740947075155, 0.5445161290322575]",0.0,4.299980129514422,0.0001,0.0,0.4227794571649087,"[0.27218934911242604, 0.5733695652173914]",[0.1],0.3802663907927066,"[0.24210526315789474, 0.5184275184275184]",0.0,valid
0.5702631578947368,"[0.6142105263157894, 0.5263157894736842]",0.0,4.0,4.236356333682411,0.0,[56],126.0,0.0,0.42746263894634606,"[0.25280326197757336, 0.6021220159151188]",0.0,4.236356333682411,0.0001,0.0,0.42390978490133724,"[0.25357873210633947, 0.5942408376963351]",[0.1],0.4311237870443221,"[0.25203252032520324, 0.6102150537634409]",0.0,train
0.579250720461095,"[0.6109510086455331, 0.547550432276657]",0.0,4.0,4.1801215921129495,0.0,[56],126.0,0.0,0.44998244998244946,"[0.28571428571428525, 0.6142506142506137]",0.0,4.1801215921129495,0.0001,0.0,0.45074232840190287,"[0.2872340425531915, 0.6142506142506142]",[0.1],0.44923057028320185,"[0.28421052631578947, 0.6142506142506142]",0.0,valid
0.583421052631579,"[0.6357894736842106, 0.5310526315789473]",0.0,4.0,3.9464432691272937,0.0,[56],127.0,0.0,0.43998727467902937,"[0.27615062761506226, 0.6038239217429965]",0.0,3.9464432691272937,0.0001,0.0,0.4418883342971056,"[0.28448275862068967, 0.5992939099735216]",[0.1],0.43835781099746485,"[0.2682926829268293, 0.6084229390681004]",0.0,train
0.5554755043227666,"[0.6109510086455331, 0.5]",0.0,4.0,4.477207320077079,0.0,[56],127.0,0.0,0.43893141814922987,"[0.30051813471502536, 0.5773447015834343]",0.0,4.477207320077079,0.0001,0.0,0.4341910677314404,"[0.29591836734693877, 0.572463768115942]",[0.1],0.4437863701021596,"[0.30526315789473685, 0.5823095823095823]",0.0,valid
0.5771052631578948,"[0.6231578947368421, 0.5310526315789473]",0.0,4.0,4.242346939287688,0.0,[56],128.0,0.0,0.4282167625416441,"[0.25260960334029176, 0.6038239217429965]",0.0,4.242346939287688,0.0001,0.0,0.4294752811670183,"[0.259656652360515, 0.5992939099735216]",[0.1],0.42717894920884697,"[0.2459349593495935, 0.6084229390681004]",0.0,train
0.5770893371757925,"[0.6109510086455331, 0.5432276657060519]",0.0,4.0,4.108627353395734,0.0,[56],128.0,0.0,0.44069033057520834,"[0.27419354838709625, 0.6071871127633205]",0.0,4.108627353395734,0.0001,0.0,0.44635989010989013,"[0.2802197802197802, 0.6125]",[0.1],0.4351933272985905,"[0.26842105263157895, 0.601965601965602]",0.0,valid
0.5678947368421052,"[0.6189473684210526, 0.5168421052631579]",0.0,4.0,4.14644183610615,0.0,[56],129.0,0.0,0.4265796142232746,"[0.25971370143149236, 0.5934455270150569]",0.0,4.14644183610615,0.0001,0.0,0.4240034449705592,"[0.2613168724279835, 0.5866900175131349]",[0.1],0.42924425211994055,"[0.258130081300813, 0.600358422939068]",0.0,train
0.5590778097982709,"[0.6095100864553314, 0.5086455331412104]",0.0,4.0,4.390921490533011,0.0,[56],129.0,0.0,0.4230976419848963,"[0.25753424657534196, 0.5886610373944506]",0.0,4.390921490533011,0.0001,0.0,0.423385240352065,"[0.26857142857142857, 0.5781990521327014]",[0.1],0.4234385102806155,"[0.24736842105263157, 0.5995085995085995]",0.0,valid
0.5607894736842105,"[0.6047368421052631, 0.5168421052631579]",0.0,4.0,4.177992682707937,0.0,[56],130.0,0.0,0.41622817324030176,"[0.24522613065326584, 0.5872302158273377]",0.0,4.177992682707937,0.0001,0.0,0.4159474560578766,"[0.24254473161033796, 0.5893501805054152]",[0.1],0.41654646385173527,"[0.24796747967479674, 0.5851254480286738]",0.0,train
0.5612391930835734,"[0.5994236311239193, 0.5230547550432276]",0.0,4.0,4.462737900870187,0.0,[56],130.0,0.0,0.4145648324615109,"[0.23626373626373576, 0.592865928659286]",0.0,4.462737900870187,0.0001,0.0,0.42036124794745483,"[0.2471264367816092, 0.5935960591133005]",[0.1],0.40922669080563817,"[0.22631578947368422, 0.5921375921375921]",0.0,valid
0.5671052631578948,"[0.6047368421052631, 0.5294736842105263]",0.0,4.0,4.1593771482768815,0.0,[56],131.0,0.0,0.4253491641792363,"[0.24522613065326584, 0.6054721977052068]",0.0,4.1593771482768815,0.0001,0.0,0.4195332353703864,"[0.24254473161033796, 0.5965217391304348]",[0.1],0.4313314100882944,"[0.24796747967479674, 0.6146953405017921]",0.0,train
0.569164265129683,"[0.622478386167147, 0.515850144092219]",0.0,4.0,4.360652072089059,0.0,[56],131.0,0.0,0.4362263949642585,"[0.2802197802197797, 0.5922330097087373]",0.0,4.360652072089059,0.0001,0.0,0.43911767138013724,"[0.29310344827586204, 0.5851318944844125]",[0.1],0.43396482607008924,"[0.26842105263157895, 0.5995085995085995]",0.0,valid
0.5528947368421052,"[0.61, 0.4957894736842105]",0.0,4.0,4.331133942855032,0.0,[56],132.0,0.0,0.40771165284641697,"[0.2552763819095472, 0.5601469237832868]",0.0,4.331133942855032,0.0001,0.0,0.41343651836626194,"[0.2524850894632207, 0.5743879472693032]",[0.1],0.40236253168983305,"[0.258130081300813, 0.546594982078853]",0.0,train
0.579250720461095,"[0.6340057636887608, 0.5244956772334294]",0.0,4.0,4.141177586146763,0.0,[56],132.0,0.0,0.4698274784348038,"[0.33157894736842053, 0.6080760095011871]",0.0,4.141177586146763,0.0001,0.0,0.4600423472474289,"[0.33157894736842103, 0.5885057471264368]",[0.1],0.48028578818052503,"[0.33157894736842103, 0.628992628992629]",0.0,valid
0.5734210526315789,"[0.6221052631578947, 0.5247368421052632]",0.0,4.0,4.220130230251112,0.0,[56],133.0,0.0,0.4302589688371604,"[0.261316872427983, 0.5992010652463378]",0.0,4.220130230251112,0.0001,0.0,0.42912543975373796,"[0.26458333333333334, 0.5936675461741425]",[0.1],0.4314843954891162,"[0.258130081300813, 0.6048387096774194]",0.0,train
0.5641210374639769,"[0.5979827089337176, 0.5302593659942363]",0.0,4.0,4.3457216535295755,0.0,[56],133.0,0.0,0.42921951219512144,"[0.2559999999999995, 0.6024390243902433]",0.0,4.3457216535295755,0.0001,0.0,0.42876120672730844,"[0.2594594594594595, 0.5980629539951574]",[0.1],0.42975559291348764,"[0.25263157894736843, 0.6068796068796068]",0.0,valid
0.5700000000000001,"[0.6163157894736843, 0.5236842105263158]",0.0,4.0,4.030608026604903,0.0,[56],134.0,0.0,0.43541851010324073,"[0.26586102719033183, 0.6049759930161496]",0.0,4.030608026604903,0.0001,0.0,0.4266301439673844,"[0.2634730538922156, 0.5897872340425532]",[0.1],0.4446302124311566,"[0.2682926829268293, 0.6209677419354839]",0.0,train
0.5785302593659942,"[0.6426512968299711, 0.5144092219020173]",0.0,4.0,4.2174184662955145,0.0,[56],134.0,0.0,0.44737055453464436,"[0.2954545454545449, 0.5992865636147439]",0.0,4.2174184662955145,0.0001,0.0,0.45081640780565513,"[0.32098765432098764, 0.5806451612903226]",[0.1],0.44642441484546747,"[0.2736842105263158, 0.6191646191646192]",0.0,valid
0.5589473684210526,"[0.6042105263157894, 0.5136842105263157]",0.0,4.0,4.135239362716675,0.0,[56],135.0,0.0,0.41738103756708356,"[0.2479999999999995, 0.5867620751341677]",0.0,4.135239362716675,0.0001,0.0,0.41490438695163107,"[0.2440944881889764, 0.5857142857142857]",[0.1],0.4199230701984439,"[0.25203252032520324, 0.5878136200716846]",0.0,train
0.5605187319884726,"[0.6311239193083573, 0.4899135446685879]",0.0,4.0,4.134727818625314,0.0,[56],135.0,0.0,0.4363202545068924,"[0.30434782608695604, 0.5682926829268288]",0.0,4.134727818625314,0.0001,0.0,0.43938569524172266,"[0.3146067415730337, 0.5641646489104116]",[0.1],0.4336092072934178,"[0.29473684210526313, 0.5724815724815725]",0.0,valid
0.5802631578947368,"[0.6257894736842106, 0.5347368421052632]",0.0,4.0,4.2319445233596,0.0,[56],136.0,0.0,0.4365488478019285,"[0.2632124352331601, 0.6098852603706968]",0.0,4.2319445233596,0.0001,0.0,0.43468425406746947,"[0.26849894291754756, 0.6008695652173913]",[0.1],0.4386528542704782,"[0.258130081300813, 0.6191756272401434]",0.0,train
0.5698847262247839,"[0.6195965417867435, 0.5201729106628242]",0.0,4.0,4.136277539389474,0.0,[56],136.0,0.0,0.43884158772034965,"[0.29032258064516075, 0.5873605947955385]",0.0,4.136277539389474,0.0001,0.0,0.4446016483516484,"[0.2967032967032967, 0.5925]",[0.1],0.4332600543126859,"[0.28421052631578947, 0.5823095823095823]",0.0,valid
0.5728947368421052,"[0.6247368421052631, 0.5210526315789473]",0.0,4.0,4.002438256615086,0.0,[56],137.0,0.0,0.4200878654749275,"[0.24390243902438974, 0.5962732919254652]",0.0,4.002438256615086,0.0001,0.0,0.4227492898031712,"[0.2549889135254989, 0.5905096660808435]",[0.1],0.4179451875163913,"[0.23373983739837398, 0.6021505376344086]",0.0,train
0.5439481268011528,"[0.6080691642651297, 0.47982708933717577]",0.0,4.0,4.673834426062448,0.0,[56],137.0,0.0,0.41184386725534605,"[0.26881720430107475, 0.5548705302096173]",0.0,4.673834426062448,0.0001,0.0,0.41582798389729086,"[0.27472527472527475, 0.556930693069307]",[0.1],0.4079917237811974,"[0.2631578947368421, 0.5528255528255528]",0.0,valid
0.5734210526315789,"[0.6226315789473684, 0.5242105263157895]",0.0,4.0,4.018846022455316,0.0,[56],138.0,0.0,0.4298455562748538,"[0.2706002034587991, 0.5890909090909086]",0.0,4.018846022455316,0.0001,0.0,0.43433087080361643,"[0.2708757637474542, 0.5977859778597786]",[0.1],0.4254851822711776,"[0.2703252032520325, 0.5806451612903226]",0.0,train
0.5489913544668588,"[0.5821325648414986, 0.515850144092219]",0.0,4.0,4.466150828770229,0.0,[56],138.0,0.0,0.40121155638396966,"[0.21621621621621573, 0.5862068965517235]",0.0,4.466150828770229,0.0001,0.0,0.4049382716049383,"[0.2222222222222222, 0.5876543209876544]",[0.1],0.3976464502780292,"[0.21052631578947367, 0.5847665847665847]",0.0,valid
0.5568421052631579,"[0.6131578947368421, 0.5005263157894737]",0.0,4.0,4.088625330674021,0.0,[56],139.0,0.0,0.41854845825443,"[0.26865671641791, 0.56844020009095]",0.0,4.088625330674021,0.0001,0.0,0.420129270544783,"[0.2631578947368421, 0.577100646352724]",[0.1],0.4172130430981729,"[0.27439024390243905, 0.5600358422939068]",0.0,train
0.5943804034582132,"[0.6195965417867435, 0.569164265129683]",0.0,4.0,3.8729911872318814,0.0,[56],139.0,0.0,0.4566015453655897,"[0.28648648648648595, 0.6267166042446936]",0.0,3.8729911872318814,0.0001,0.0,0.46575014100394807,"[0.29444444444444445, 0.6370558375634517]",[0.1],0.4478274925643347,"[0.2789473684210526, 0.6167076167076168]",0.0,valid
0.5681578947368422,"[0.6136842105263158, 0.5226315789473684]",0.0,4.0,4.071787382427015,0.0,[56],140.0,0.0,0.43835441632892747,"[0.28180039138943197, 0.5949084412684229]",0.0,4.071787382427015,0.0001,0.0,0.4323762159982527,"[0.27169811320754716, 0.5930543187889582]",[0.1],0.44472856018882767,"[0.2926829268292683, 0.5967741935483871]",0.0,train
0.5835734870317002,"[0.6311239193083573, 0.5360230547550432]",0.0,4.0,4.156748737607684,0.0,[56],140.0,0.0,0.4417019822282975,"[0.2685714285714281, 0.6148325358851668]",0.0,4.156748737607684,0.0001,0.0,0.4464087995337995,"[0.29375, 0.5990675990675991]",[0.1],0.4394090262511315,"[0.24736842105263157, 0.6314496314496314]",0.0,valid
0.5728947368421052,"[0.6173684210526316, 0.5284210526315789]",0.0,4.0,4.106664582302696,0.0,[56],141.0,0.0,0.4374463348704081,"[0.2678751258811677, 0.6070175438596486]",0.0,4.106664582302696,0.0001,0.0,0.42998539004465297,"[0.2654690618762475, 0.5945017182130584]",[0.1],0.445198443919923,"[0.2703252032520325, 0.6200716845878136]",0.0,train
0.5597982708933718,"[0.6340057636887608, 0.48559077809798273]",0.0,4.0,4.299250568662371,0.0,[56],141.0,0.0,0.42730267869932625,"[0.2905027932960889, 0.5641025641025635]",0.0,4.299250568662371,0.0001,0.0,0.43510171058714747,"[0.30952380952380953, 0.5606796116504854]",[0.1],0.42062588904694165,"[0.2736842105263158, 0.5675675675675675]",0.0,valid
0.5731578947368421,"[0.63, 0.5163157894736842]",0.0,4.0,4.1953428669979695,0.0,[56],142.0,0.0,0.42685171490465346,"[0.2623294858342073, 0.5913739439750996]",0.0,4.1953428669979695,0.0001,0.0,0.4290435045652703,"[0.27114967462039047, 0.5869373345101501]",[0.1],0.4249715884255617,"[0.2540650406504065, 0.5958781362007168]",0.0,train
0.5756484149855907,"[0.6181556195965417, 0.5331412103746398]",0.0,4.0,4.255716528211321,0.0,[56],142.0,0.0,0.42430608607079146,"[0.2577030812324925, 0.5909090909090904]",0.0,4.255716528211321,0.0001,0.0,0.44162065479430745,"[0.2754491017964072, 0.6077922077922078]",[0.1],0.4085219190482348,"[0.24210526315789474, 0.5749385749385749]",0.0,valid
0.5702631578947368,"[0.6221052631578947, 0.5184210526315789]",0.0,4.0,4.098896729318719,0.0,[56],143.0,0.0,0.4337725475082477,"[0.27620967741935437, 0.591335417597141]",0.0,4.098896729318719,0.0001,0.0,0.43174621549421194,"[0.274, 0.5894924309884239]",[0.1],0.4358226243552758,"[0.2784552845528455, 0.5931899641577061]",0.0,train
0.5907780979827089,"[0.6311239193083573, 0.5504322766570605]",0.0,4.0,4.0007155282156805,0.0,[56],143.0,0.0,0.4533990784900165,"[0.2808988764044939, 0.625899280575539]",0.0,4.0007155282156805,0.0001,0.0,0.45622301853785163,"[0.30120481927710846, 0.6112412177985949]",[0.1],0.45221776800724167,"[0.2631578947368421, 0.6412776412776413]",0.0,valid
0.5671052631578948,"[0.6221052631578947, 0.5121052631578947]",0.0,4.0,4.1720133706143026,0.0,[56],144.0,0.0,0.42721467206036035,"[0.2673469387755097, 0.5870824053452111]",0.0,4.1720133706143026,0.0001,0.0,0.4260725072238598,"[0.26844262295081966, 0.5837023914969]",[0.1],0.42838097735816066,"[0.266260162601626, 0.5905017921146953]",0.0,train
0.5756484149855907,"[0.6080691642651297, 0.5432276657060519]",0.0,4.0,4.086213179997036,0.0,[56],144.0,0.0,0.4211524609843932,"[0.22285714285714237, 0.6194477791116441]",0.0,4.086213179997036,0.0001,0.0,0.4246919014084507,"[0.24375, 0.6056338028169014]",[0.1],0.4195848959006854,"[0.20526315789473684, 0.6339066339066339]",0.0,valid
0.5736842105263158,"[0.628421052631579, 0.5189473684210526]",0.0,4.0,4.2387673980311344,0.0,[56],145.0,0.0,0.4288188260611452,"[0.26458333333333284, 0.5930543187889575]",0.0,4.2387673980311344,0.0001,0.0,0.43037402617048637,"[0.27136752136752135, 0.5893805309734513]",[0.1],0.4274521374246001,"[0.258130081300813, 0.5967741935483871]",0.0,train
0.5670028818443804,"[0.6426512968299711, 0.49135446685878964]",0.0,4.0,4.432326248713902,0.0,[56],145.0,0.0,0.44123657974171204,"[0.3072625698324018, 0.5752105896510223]",0.0,4.432326248713902,0.0001,0.0,0.4455300988319856,"[0.3273809523809524, 0.5636792452830188]",[0.1],0.4383486357170568,"[0.2894736842105263, 0.5872235872235873]",0.0,valid
0.5897368421052631,"[0.6357894736842106, 0.5436842105263158]",0.0,4.0,3.9526038420827767,0.0,[56],146.0,0.0,0.4582738306556011,"[0.2953156822810586, 0.6212319790301436]",0.0,3.9526038420827767,0.0001,0.0,0.4510282373819093,"[0.29591836734693877, 0.6061381074168798]",[0.1],0.46590611067401,"[0.29471544715447157, 0.6370967741935484]",0.0,train
0.5684438040345821,"[0.6051873198847262, 0.531700288184438]",0.0,4.0,4.161242621285575,0.0,[56],146.0,0.0,0.4226485525132368,"[0.2430939226519332, 0.6022031823745404]",0.0,4.161242621285575,0.0001,0.0,0.42790697674418604,"[0.2558139534883721, 0.6]",[0.1],0.41800077589551277,"[0.23157894736842105, 0.6044226044226044]",0.0,valid
0.5707894736842105,"[0.6136842105263158, 0.5278947368421053]",0.0,4.0,4.069375389500668,0.0,[56],147.0,0.0,0.425436233209239,"[0.24795081967213065, 0.6029216467463474]",0.0,4.069375389500668,0.0001,0.0,0.4229002624671916,"[0.25, 0.5958005249343832]",[0.1],0.4280750065565172,"[0.2459349593495935, 0.6102150537634409]",0.0,train
0.5785302593659942,"[0.6095100864553314, 0.547550432276657]",0.0,4.0,4.012601137161255,0.0,[56],147.0,0.0,0.4336561727022122,"[0.2493074792243762, 0.6180048661800481]",0.0,4.012601137161255,0.0001,0.0,0.4376030437539632,"[0.2631578947368421, 0.6120481927710844]",[0.1],0.430460364670891,"[0.23684210526315788, 0.6240786240786241]",0.0,valid
